Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
19	SUGP1	9	1000	19276017	19320509	13.6670273944916	0.164835164835165	0.163836163836164	rs2228603	0.0249700000000001
19	MAU2	8	1000	19320828	19358754	10.2741609197405	0.263736263736264	0.142857142857143	rs2228603	0.0249700000000001
19	GATAD2A	9	1000	19385825	19508931	11.6002692847397	0.243756243756244	0.251748251748252	rs8108647	0.0647399999999999
19	MIR640	5	1000	19435062	19435158	8.63920797808687	0.17982017982018	0.133866133866134	rs8108647	0.0647399999999999
19	NDUFA13	1	1000	19515735	19529054	1.18175008915217	0.276723276723277	0.276723276723277	rs4808203	0.276999999999999
19	YJEFN3	1	1000	19528860	19537581	1.18175008915217	0.28971028971029	0.28971028971029	rs4808203	0.276999999999999
19	CILP2	1	1000	19538247	19546659	1.18175008915217	0.288711288711289	0.288711288711289	rs4808203	0.276999999999999
19	PBX4	3	1000	19561706	19618693	3.34559480848488	0.330669330669331	0.457542457542458	rs6909	0.259100000000001
19	PHF5CP	2	1000	19588090	19588415	2.45530948621927	0.246753246753247	0.246753246753247	rs6909	0.259100000000001
19	LPAR2	4	1000	19623654	19628930	2.62859866178038	0.501498501498502	0.528471528471528	rs6909	0.259100000000001
19	GMIP	5	1000	19629475	19643657	2.81361175395647	0.603396603396603	0.625374625374625	rs6909	0.259100000000001
19	ATP13A1	5	1000	19645197	19663676	2.81361175395647	0.604395604395604	0.636363636363636	rs6909	0.259100000000001
19	ZNF101	7	1000	19668795	19683509	2.99403253979435	0.793206793206793	0.775224775224775	rs6909	0.259100000000001
19	ZNF14	12	1000	19710471	19733112	5.88845036172944	0.709290709290709	0.733266733266733	rs10415278	0.209300000000001
19	LINC00663	10	1000	19757365	19776423	5.33519568404853	0.668331668331668	0.675324675324675	rs10415278	0.209300000000001
19	ZNF56	13	1000	19776601	19836073	10.9198675663626	0.493506493506494	0.374625374625375	rs248940	0.0338
19	ZNF506	12	1000	19785838	19821751	6.41507522217065	0.726273726273726	0.794205794205794	rs10415278	0.209300000000001
19	BNIP3P9	8	1000	19856974	19857527	16.4784011752884	0.0759240759240759	0.116883116883117	rs16996360	0.0205099999999999
19	ZNF253	8	1000	19865885	19894674	16.4784011752884	0.0789210789210789	0.127872127872128	rs16996360	0.0205099999999999
19	BNIP3P10	7	1000	19870722	19871299	16.3915352913459	0.047952047952048	0.131868131868132	rs16996360	0.0205099999999999
19	ZNF93	7	1000	19900912	19963464	21.0854417285745	0.031968031968032	0.121878121878122	rs16996360	0.0205099999999999
19	ZNF682	2	1e+05	19997057	20039505	4.69892729850893	0.0960890391096089	0.0677093229067709	rs12461018	0.0341499999999998
19	BNIP3P13	1	1000	20062754	20063320	1.58668775666087	0.1998001998002	0.1998001998002	rs10424838	0.2078
19	ZNF90	2	1000	20077993	20127076	3.36871980876006	0.208791208791209	0.342657342657343	rs2075090	0.1819
19	BNIP3P15	2	1000	20136932	20137233	3.36871980876006	0.183816183816184	0.330669330669331	rs2075090	0.1819
19	ZNF486	3	1000	20167213	20200488	2.58448416648991	0.415584415584416	0.342657342657343	rs2075090	0.1819
19	BNIP3P17	2	1000	20221868	20222463	0.802452114390721	0.532467532467532	0.463536463536464	rs1579545	0.4419
19	BNIP3P18	4	1000	20267816	20268391	1.11451633105513	0.737262737262737	0.736263736263736	rs1579545	0.4419
19	BNIP3P19	2	1000	20323991	20324568	0.312064216664412	0.788211788211788	0.77022977022977	rs836889	0.6013
19	ZNF826P	1	1000	20340268	20424969	0.0390245674326989	0.847152847152847	0.847152847152847	rs836896	0.8434
19	VN1R79P	3	1000	20758439	20758952	1.7534198744885	0.442557442557443	0.465534465534466	rs16996957	0.3846
19	ZNF66	9	1000	20776303	20807322	5.88887695432623	0.554445554445554	0.498501498501498	rs274815	0.1454
19	BNIP3P24	6	1000	20784595	20785152	5.75787530230607	0.373626373626374	0.425574425574426	rs274815	0.1454
19	ZNF85	6	1000	20923221	20950697	3.92996177304401	0.614385614385614	0.313686313686314	rs10407397	0.0764399999999999
19	KRT18P40	1	1e+05	20961056	20965140	3.13901411884458	0.0761792382076179	0.0761792382076179	rs10407397	0.0764399999999999
19	ZNF430	2	1000	21020633	21060050	2.70112646272065	0.257742257742258	0.201798201798202	rs2547177	0.115699999999999
19	VN1R80P	2	1000	21063923	21064261	2.70112646272065	0.251748251748252	0.205794205794206	rs2547177	0.115699999999999
19	ZNF714	6	1000	21082158	21125270	2.27504726654942	0.773226773226773	0.767232767232767	rs11669114	0.3284
19	RNA5SP469	6	1000	21113127	21113236	2.27504726654942	0.761238761238761	0.768231768231768	rs11669114	0.3284
19	VN1R81P	5	1000	21123816	21124188	2.04850550324064	0.724275724275724	0.732267732267732	rs11669114	0.3284
19	ZNF431	8	1000	21142023	21196053	3.08064315624221	0.81018981018981	0.85014985014985	rs11669114	0.3284
19	RPL7AP10	7	1000	21149647	21150438	2.65533461345364	0.774225774225774	0.79020979020979	rs11669114	0.3284
19	VN1R82P	6	1000	21188597	21188953	1.96711767754962	0.839160839160839	0.865134865134865	rs10426078	0.3919
19	RPL36AP51	3	1000	21233334	21233652	1.30268489481095	0.687312687312687	0.729270729270729	rs12976221	0.3925
19	VN1R83P	3	1000	21289553	21289998	0.898405345447755	0.829170829170829	0.761238761238761	rs12976221	0.3925
19	ZNF708	3	1000	21291159	21329425	0.898405345447755	0.804195804195804	0.758241758241758	rs12976221	0.3925
19	BNIP3P25	3	1000	21318160	21318719	0.898405345447755	0.812187812187812	0.761238761238761	rs12976221	0.3925
19	ZNF429	3	1000	21496681	21556270	3.89322364890297	0.27972027972028	0.101898101898102	rs2968046	0.0518399999999999
19	MTDHP3	2	1000	21677549	21678221	0.683917977221023	0.575424575424575	0.523476523476524	rs11085455	0.4903
19	MTDHP4	3	1000	21709521	21710191	4.25341878528285	0.23976023976024	0.115884115884116	rs2562494	0.05885
19	VN1R84P	3	1000	21719800	21720035	4.25341878528285	0.215784215784216	0.106893106893107	rs2562494	0.05885
19	ZNF100	7	1000	21722770	21767579	7.80385558565697	0.32967032967033	0.216783216783217	rs2562494	0.05885
19	BRI3BPP1	9	1000	21800479	21801266	4.95811985862352	0.648351648351648	0.835164835164835	rs7252706	0.325
19	ZNF43	10	1000	21804948	21852125	4.99350063410789	0.716283716283716	0.839160839160839	rs7252706	0.325
19	BNIP3P27	8	1000	21826512	21827279	4.09619287416416	0.702297702297702	0.835164835164835	rs7252706	0.325
19	ZNF208	6	1000	21932957	22010949	7.23986061019917	0.304695304695305	0.468531468531469	rs7252798	0.106500000000001
19	MTDHP2	5	1000	21940819	21941533	6.15808195849681	0.320679320679321	0.433566433566434	rs7252798	0.106500000000001
19	BNIP3P28	2	1000	21997647	21998840	3.17324563705747	0.196803196803197	0.298701298701299	rs1912579	0.1713
19	ZNF257	8	1000	22052429	22091480	8.51998269563197	0.358641358641359	0.387612387612388	rs440597	0.1002
19	BNIP3P29	8	1000	22065827	22066398	8.51998269563197	0.34965034965035	0.398601398601399	rs440597	0.1002
19	ZNF92P2	7	1000	22128626	22130318	5.38950837251631	0.502497502497502	0.362637362637363	rs440597	0.1002
19	PCGF7P	6	1000	22137930	22138981	4.91583044905229	0.440559440559441	0.291708291708292	rs440597	0.1002
19	MTDHP5	5	1000	22140531	22141117	3.01065353046014	0.558441558441558	0.294705294705295	rs440597	0.1002
19	VN1R85P	2	1000	22174765	22175191	0.257445955875076	0.723276723276723	0.734265734265734	rs1849003	0.7133
19	ZNF676	3	1000	22179090	22215801	0.615300836790534	0.752247752247752	0.769230769230769	rs411020	0.5497
19	BNIP3P30	1	1000	22203127	22204003	0.357854880915458	0.576423576423576	0.576423576423576	rs411020	0.5497
19	ZNF729	6	1000	22286407	22317176	4.35986003400006	0.413586413586414	0.450549450549451	rs12461499	0.262599999999999
19	BNIP3P31	6	1000	22298976	22299868	4.35986003400006	0.412587412587413	0.46953046953047	rs12461499	0.262599999999999
19	RPL34P34	3	1000	22368598	22368952	2.28585928088431	0.395604395604396	0.37962037962038	rs3813591	0.3206
19	ZNF98	3	1000	22391018	22532485	0.349767844467242	0.88011988011988	0.866133866133866	rs7255829	0.6121
19	BNIP3P32	2	1000	22447933	22448777	0.0926396152905129	0.943056943056943	0.962037962037962	rs11085515	0.8284
19	BNIP3P33	2	1000	22457328	22458212	0.0926396152905129	0.94005994005994	0.963036963036963	rs11085515	0.8284
19	ZNF209P	2	1000	22463921	22473036	0.0926396152905129	0.926073926073926	0.943056943056943	rs11085515	0.8284
19	LINC01233	2	1000	22532625	22533494	0.302785513281032	0.764235764235764	0.756243756243756	rs7255829	0.6121
19	RNU6-1179P	2	1000	22555260	22555367	0.520225835310123	0.633366633366633	0.669330669330669	rs10414591	0.608
19	GOLGA2P9	4	1000	22596256	22603550	1.03517380973065	0.822177822177822	0.82017982017982	rs6511355	0.4478
19	RN7SL860P	4	1000	22601484	22601707	1.03517380973065	0.839160839160839	0.83016983016983	rs6511355	0.4478
19	LINC01785	6	1000	22615551	22623971	2.59689257565412	0.722277722277722	0.778221778221778	rs8102770	0.3276
19	ZNF492	12	1000	22634323	22667671	18.962470697913	0.141858141858142	0.320679320679321	rs1216114	0.0816000000000001
19	ZNF849P	12	1000	22685166	22686732	19.0777000178674	0.148851148851149	0.33966033966034	rs1216114	0.0816000000000001
19	RPL34P33	9	1000	22699351	22699685	18.3056238142701	0.0789210789210789	0.378621378621379	rs1216114	0.0816000000000001
19	VN1R87P	7	1e+05	22742923	22743410	19.4517315301299	0.03439965600344	0.034949650503495	rs745107	0.00745399999999998
19	ZNF99	8	1e+05	22752182	22784151	19.2282128043957	0.0480795192048079	0.042539574604254	rs745107	0.00745399999999998
19	BNIP3P34	5	1e+05	22773852	22774424	10.2882156510807	0.0832091679083209	0.034439655603444	rs745107	0.00745399999999998
19	ZNF723	2	1000	22832320	22858667	2.71238815833238	0.268731268731269	0.250749250749251	rs3813587	0.130099999999999
19	BNIP3P35	2	1000	22840431	22840921	2.71238815833238	0.265734265734266	0.252747252747253	rs3813587	0.130099999999999
19	VN1R88P	1	1000	22861302	22861594	0.421077262766839	0.504495504495505	0.504495504495505	rs12979848	0.5164
19	LINC01858	4	1000	23046957	23063705	0.553950133208864	0.816183816183816	0.855144855144855	rs1824794	0.6272
19	ZNF730	4	1000	23075209	23147221	0.553950133208864	0.81018981018981	0.845154845154845	rs1824794	0.6272
19	BNIP3P37	4	1000	23123187	23124088	0.553950133208864	0.838161838161838	0.869130869130869	rs1824794	0.6272
19	SNX6P1	4	1000	23126568	23127792	0.553950133208864	0.792207792207792	0.833166833166833	rs1824794	0.6272
19	ZNF724	3	1000	23221598	23250390	0.315406844401652	0.889110889110889	0.893106893106893	rs1645774	0.6807
19	BNIP3P38	3	1000	23236307	23236851	0.315406844401652	0.893106893106893	0.913086913086913	rs1645774	0.6807
19	IPO5P1	3	1000	23255052	23257939	0.315406844401652	0.892107892107892	0.912087912087912	rs1645774	0.6807
19	VN1R90P	2	1000	23288619	23289345	0.146067924597097	0.81018981018981	0.779220779220779	rs11668225	0.728299999999999
19	VN1R91P	2	1000	23290848	23291017	0.146067924597097	0.793206793206793	0.754245754245754	rs11668225	0.728299999999999
19	ZNF91	5	1000	23304990	23395471	8.26384451866969	0.185814185814186	0.116883116883117	rs8107608	0.03292
19	BNIP3P8	3	1e+05	23380316	23380876	8.11777659407259	0.0687293127068729	0.0804591954080459	rs8107608	0.03292
19	CDC42EP3P1	3	1e+05	23384529	23385293	8.11777659407259	0.0694593054069459	0.0813391866081339	rs8107608	0.03292
19	LINC01224	4	1000	23399232	23416075	8.62832858738042	0.103896103896104	0.101898101898102	rs8107608	0.03292
19	VN1R92P	1	1000	23444261	23445189	0.510551993307834	0.484515484515485	0.484515484515485	rs295362	0.4749
19	ZNF725P	3	1000	23492427	23512656	1.76172822947566	0.551448551448551	0.603396603396603	rs1020075	0.3217
19	ZNF675	6	1000	23525630	23687220	3.09956868016628	0.701298701298701	0.618381618381618	rs1973371	0.1859
19	RPS27P29	1	1000	23597340	23597592	0.0598077865185952	0.798201798201798	0.798201798201798	rs1842221	0.8068
19	VN1R93P	1	1000	23602566	23603106	0.0598077865185952	0.783216783216783	0.783216783216783	rs1842221	0.8068
19	ZNF681	3	1000	23739194	23758891	1.79113227448704	0.515484515484515	0.368631368631369	rs1973371	0.1859
19	BNIP3P39	1	1000	23798923	23799477	0.00907646184662606	0.927072927072927	0.927072927072927	rs12461406	0.9241
19	RNA5-8SP4	1	1000	24004357	24004507	0.622013606619353	0.422577422577423	0.422577422577423	rs1978472	0.4303
19	ZNF254	6	1000	24033404	24129961	7.55488751055622	0.271728271728272	0.307692307692308	rs8113180	0.0702399999999994
19	BNIP3P40	4	1000	24098424	24098980	4.61506410813246	0.313686313686314	0.221778221778222	rs8113180	0.0702399999999994
19	MAN1A2P1	6	1000	28790811	28792871	12.1120740484748	0.100899100899101	0.17982017982018	rs10424836	0.0516400000000006
19	LINC00906	10	1000	28883429	28970874	5.42231129320642	0.742257742257742	0.864135864135864	rs4632257	0.294599999999999
19	RNA5SP470	8	1000	29001669	29001775	2.99151898532281	0.798201798201798	0.841158841158841	rs4239555	0.3316
19	LINC01532	8	1000	29002318	29015160	2.99151898532281	0.81018981018981	0.841158841158841	rs4239555	0.3316
19	UQCRFS1	12	1000	29205319	29213151	1.32702142342728	0.98001998001998	0.938061938061938	rs10422843	0.3991
19	RN7SL340P	14	1000	29233089	29233385	1.3987759189576	0.993006993006993	0.966033966033966	rs10422843	0.3991
19	VSTM2B	7	1e+05	29526498	29564479	20.1343273744052	0.024329756702433	0.046879531204688	rs1861794	0.00798299999999995
19	POP4	4	1e+05	29606282	29617237	17.3476614909876	0.00792992070079299	0.027459725402746	rs1861794	0.00798299999999995
19	PLEKHF1	3	1000	29665458	29675477	3.29237893378275	0.343656343656344	0.243756243756244	rs10518258	0.1034
19	C19orf12	5	1000	29698885	29715789	4.162319455222	0.458541458541459	0.33966033966034	rs10518258	0.1034
19	CCNE1	1	1000	29811990	29824312	0.869116553873501	0.342657342657343	0.342657342657343	rs11669149	0.3512
19	PPIAP58	12	1000	29921181	29921653	6.01224689425786	0.737262737262737	0.752247752247752	rs11668561	0.1728
19	URI1	26	1000	29923643	30016612	16.2779074808311	0.756243756243756	0.599400599400599	rs1160217	0.02073
19	RPL9P32	6	1000	29956368	29956988	1.61874502904655	0.845154845154845	0.844155844155844	rs4805418	0.3821
19	TAF9P3	19	1000	30037284	30037411	12.5785516441793	0.653346653346653	0.388611388611389	rs1160217	0.02073
19	ZNF536	33	1000	30228289	30713538	28.7370877700664	0.55044955044955	0.73026973026973	rs8101993	0.0646500000000001
19	LINC01834	7	1000	30907198	30909155	0.369929267932648	1	0.999000999000999	rs1347169	0.7033
19	TSHZ3	10	1000	31149978	31349547	6.00951773527729	0.68031968031968	0.673326673326673	rs12974797	0.15
19	LINC01791	4	1000	31167456	31225143	1.90432825818511	0.725274725274725	0.706293706293706	rs12976224	0.2814
19	LINC02841	2	1000	31520154	31554803	0.973727552872644	0.62037962037962	0.621378621378621	rs11880163	0.3805
19	RNA5SP471	3	1000	31655355	31655461	4.973704851532	0.178821178821179	0.128871128871129	rs4805644	0.0743799999999998
19	RNU6-967P	9	1000	31787147	31787255	13.6021064759713	0.16983016983017	0.135864135864136	rs17496703	0.01818
19	LINC01837	21	1000	31797665	32072113	23.5805781463278	0.314685314685315	0.387612387612388	rs17496703	0.01818
19	LINC01533	2	1000	32025807	32073809	2.30103941421282	0.265734265734266	0.214785214785215	rs2194198	0.137299999999999
19	LINC01782	1	1000	32102087	32105916	0.0549883366605595	0.803196803196803	0.803196803196803	rs8182496	0.8146
19	DPY19L3	5	1000	32405542	32485895	3.69540249123189	0.523476523476524	0.46953046953047	rs16960616	0.139700000000002
19	PDCD5	8	1000	32581189	32587453	4.68154214420226	0.743256743256743	0.462537462537463	rs1074552	0.0846400000000001
19	ANKRD27	11	1000	32597005	32676597	5.85956239104153	0.754245754245754	0.614385614385614	rs1074552	0.0846400000000001
19	SNORA68B	7	1000	32608336	32608469	4.54732596782065	0.633366633366633	0.380619380619381	rs1074552	0.0846400000000001
19	RPS12P31	7	1000	32636077	32636475	5.50007865192382	0.461538461538462	0.322677322677323	rs1074552	0.0846400000000001
19	RN7SL789P	6	1000	32655015	32655308	4.46684335946163	0.438561438561439	0.248751248751249	rs1074552	0.0846400000000001
19	RGS9BP	5	1000	32675406	32678300	4.28570876997485	0.336663336663337	0.155844155844156	rs1074552	0.0846400000000001
19	NUDT19	6	1000	32691960	32713796	3.33203474244567	0.624375624375624	0.528471528471528	rs8110947	0.173200000000001
19	TDRD12	5	1e+05	32719752	32829580	9.03098365658342	0.127928720712793	0.0585894141058589	rs8103676	0.01296
19	SLC7A9	1	1e+05	32830508	32869767	6.17456187962121	0.012919870801292	0.012919870801292	rs8103676	0.01296
19	CEP89	2	1000	32875924	32971991	0.210049532166791	0.899100899100899	0.881118881118881	rs358538	0.6495
19	RPL31P60	2	1000	32963498	32963865	0.210049532166791	0.902097902097902	0.876123876123876	rs358538	0.6495
19	FAAP24	3	1000	32972208	32978222	0.338542238625893	0.942057942057942	0.958041958041958	rs358538	0.6495
19	RHPN2	9	1000	32978591	33064888	20.5174486500648	0.0579420579420579	0.134865134865135	rs10412141	0.02145
19	GPATCH1	7	1000	33080879	33130542	21.4360102878308	0.043956043956044	0.106893106893107	rs10412141	0.02145
19	WDR88	4	1000	33132089	33175795	6.85118059066272	0.154845154845155	0.230769230769231	rs10553	0.0731099999999996
19	LRP3	3	1000	33177602	33208864	3.63940266087943	0.294705294705295	0.362637362637363	rs7256750	0.151
19	SLC7A10	2	1000	33208663	33225850	2.38229878448751	0.280719280719281	0.238761238761239	rs7256750	0.151
19	CEBPA	2	1e+05	33299933	33302534	8.35279851328276	0.028849711502885	0.041259587404126	rs7248798	0.02354
19	CEBPA-DT	2	1e+05	33302856	33305054	8.35279851328276	0.0279997200028	0.041509584904151	rs7248798	0.02354
19	RPS3AP50	3	1e+05	33340685	33341984	9.31354052205933	0.039679603203968	0.0635093649063509	rs7248798	0.02354
19	AKR1B1P7	1	1000	33360496	33361448	0.960742008776574	0.328671328671329	0.328671328671329	rs10404536	0.327
19	CEBPG	1	1000	33373684	33382686	0.960742008776574	0.330669330669331	0.330669330669331	rs10404536	0.327
19	PEPD	6	1000	33386949	33521791	6.63277788226846	0.360639360639361	0.318681318681319	rs751731	0.0632999999999997
19	RPL21P131	6	1000	33589205	33589688	0.84650173597155	0.942057942057942	0.942057942057942	rs17833533	0.5511
19	CHST8	31	1000	33621952	33773509	39.3176813867038	0.235764235764236	0.121878121878122	rs7256230	0.01158
19	KCTD15	23	1000	33795932	33815763	27.2982146146682	0.286713286713287	0.218781218781219	rs41344151	0.02915
19	RN7SL150P	5	1000	33927363	33927625	2.2467812663387	0.757242757242757	0.566433566433566	rs17834067	0.182200000000001
19	RPS4XP23	10	1000	34021658	34021895	9.1019695559528	0.420579420579421	0.457542457542458	rs996088	0.115699999999999
19	RPS4XP20	10	1000	34022655	34023427	9.1019695559528	0.480519480519481	0.507492507492508	rs996088	0.115699999999999
19	RPS4XP21	6	1e+05	34092560	34093310	16.4509329703768	0.030879691203088	0.0749692503074969	rs8112967	0.0145999999999999
19	CHCHD2P3	5	1e+05	34126972	34127423	16.0740043141771	0.019109808901911	0.0637493625063749	rs8112967	0.0145999999999999
19	LSM14A	5	1000	34172503	34229515	3.00232370035717	0.65034965034965	0.743256743256743	rs285696	0.254800000000001
19	KIAA0355	18	1000	34254536	34355586	16.9919252205283	0.471528471528472	0.544455544455544	rs918449	0.0707999999999999
19	RPL29P33	12	1000	34296276	34296592	9.79163707741387	0.577422577422577	0.739260739260739	rs34181134	0.113
19	GPI	12	1000	34359479	34402413	12.633882775836	0.37962037962038	0.408591408591409	rs918449	0.0707999999999999
19	PDCD2L	7	1000	34404398	34426168	7.55561903504398	0.35964035964036	0.317682317682318	rs918449	0.0707999999999999
19	RN7SL154P	4	1000	34421987	34422311	0.948103210353124	0.891108891108891	0.779220779220779	rs17249842	0.3464
19	UBA2	3	1000	34428351	34471251	0.891470812503335	0.825174825174825	0.716283716283716	rs17249842	0.3464
19	WTIP	4	1000	34481637	34512304	6.72164370529931	0.165834165834166	0.148851148851149	rs244763	0.0389100000000001
19	RPS26P55	4	1000	34533426	34534084	7.57915831049046	0.124875124875125	0.14985014985015	rs244763	0.0389100000000001
19	ZNF807P	6	1000	34542461	34545395	7.59482791219997	0.263736263736264	0.165834165834166	rs244763	0.0389100000000001
19	SCGB1B2P	7	1000	34576732	34577701	7.72738047269091	0.290709290709291	0.163836163836164	rs244763	0.0389100000000001
19	SCGB2B2	7	1000	34593328	34675699	7.72738047269091	0.336663336663337	0.191808191808192	rs244763	0.0389100000000001
19	SCGB2B3P	1	1000	34645661	34646070	0.132552560490937	0.741258741258741	0.741258741258741	rs580971	0.7158
19	LINC01801	2	1000	34788526	34832869	1.38241674770138	0.481518481518482	0.599400599400599	rs1864139	0.3802
19	LINC01838	2	1000	34905314	34908188	0.80188570426479	0.596403596403596	0.520479520479521	rs1864139	0.3802
19	ZNF30-AS1	1	1000	34923298	34926812	0.0318305808613855	0.837162837162837	0.837162837162837	rs2910411	0.8584
19	ZNF30	1	1000	34923298	34926812	0.0318305808613855	0.859140859140859	0.859140859140859	rs2910411	0.8584
19	ZNF792	2	1e+05	34956353	34964229	6.74078418479527	0.033839661603384	0.018759812401876	rs2910415	0.00959299999999997
19	GRAMD1A	4	1e+05	34994783	35026471	10.9567031318925	0.028449715502845	0.037129628703713	rs2910415	0.00959299999999997
19	SCN1B	5	1e+05	35030469	35040449	11.2504962526726	0.0558594414055859	0.04709952900471	rs2910415	0.00959299999999997
19	HPN	4	1000	35040505	35066571	4.54154264873874	0.304695304695305	0.190809190809191	rs2199639	0.05846
19	HPN-AS1	6	1000	35042901	35106307	7.67669359097615	0.258741258741259	0.263736263736264	rs2199639	0.05846
19	FXYD3	3	1000	35115878	35124324	3.42894406301749	0.280719280719281	0.198801198801199	rs12973080	0.0812900000000001
19	MIR6887	3	1000	35122699	35122764	3.42894406301749	0.31968031968032	0.205794205794206	rs12973080	0.0812900000000001
19	LGI4	3	1000	35124512	35142451	3.42894406301749	0.325674325674326	0.218781218781219	rs12973080	0.0812900000000001
19	FXYD1	2	1000	35138807	35143109	3.13515094223741	0.211788211788212	0.157842157842158	rs12973080	0.0812900000000001
19	FXYD7	2	1000	35143249	35154301	3.13515094223741	0.21978021978022	0.156843156843157	rs12973080	0.0812900000000001
19	FXYD5	2	1000	35154729	35169883	3.13515094223741	0.197802197802198	0.155844155844156	rs12973080	0.0812900000000001
19	LSR	1	1e+05	35248329	35267964	5.44628361414922	0.019669803301967	0.019669803301967	rs12982419	0.0196099999999999
19	USF2	3	1e+05	35268961	35279821	10.4125205444837	0.034669653303467	0.0487395126048739	rs12982419	0.0196099999999999
19	HAMP	3	1e+05	35280715	35285143	10.4125205444837	0.036479635203648	0.0511094889051109	rs12982419	0.0196099999999999
19	MAG	5	1e+05	35292124	35313807	10.4308439484535	0.0975490245097549	0.0740792592074079	rs12982419	0.0196099999999999
19	CD22	6	1000	35319260	35347361	11.9267652784106	0.101898101898102	0.101898101898102	rs12982419	0.0196099999999999
19	MIR5196	6	1000	35345512	35345627	11.9267652784106	0.101898101898102	0.108891108891109	rs12982419	0.0196099999999999
19	FFAR1	6	1e+05	35351551	35353862	11.9267652784106	0.0989990100098999	0.0939790602093979	rs12982419	0.0196099999999999
19	FFAR3	5	1000	35358459	35360485	6.48048166426136	0.281718281718282	0.312687312687313	rs10500276	0.0835300000000003
19	GPR42	6	1000	35370928	35372962	7.73337806834875	0.283716283716284	0.315684315684316	rs10500276	0.0835300000000003
19	EEF1A1P7	4	1000	35382171	35384052	2.76714113801422	0.478521478521479	0.444555444555445	rs1345655	0.221299999999999
19	LINC01531	4	1000	35399510	35419385	3.50987754622453	0.406593406593407	0.506493506493506	rs1345655	0.221299999999999
19	RN7SL491P	3	1000	35414880	35415149	3.40193605456142	0.306693306693307	0.415584415584416	rs1345655	0.221299999999999
19	FFAR2	5	1e+05	35443906	35451767	8.98306910630233	0.138118618813812	0.0778992210077899	rs786507	0.01905
19	KRTDAP	5	1e+05	35487323	35495558	7.88936634245729	0.178218217817822	0.0784492155078449	rs786507	0.01905
19	DMKN	5	1e+05	35497219	35513658	7.88936634245729	0.175988240117599	0.0789892101078989	rs786507	0.01905
19	SBSN	7	1000	35523366	35528351	11.2088128842835	0.152847152847153	0.117882117882118	rs786507	0.01905
19	GAPDHS	5	1000	35533454	35545319	4.23969999424866	0.495504495504495	0.545454545454545	rs1673000	0.152600000000001
19	TMEM147-AS1	5	1000	35540737	35546029	4.23969999424866	0.508491508491508	0.529470529470529	rs1673000	0.152600000000001
19	TMEM147	5	1000	35540737	35546029	4.23969999424866	0.493506493506494	0.53046953046953	rs1673000	0.152600000000001
19	ATP4A	8	1000	35550042	35563658	7.87224928744407	0.37962037962038	0.49050949050949	rs1688017	0.0960800000000006
19	PMIS2	7	1000	35586160	35587296	7.71305564720171	0.340659340659341	0.457542457542458	rs1688017	0.0960800000000006
19	LINC01766	9	1000	35596580	35601596	9.36004485804899	0.397602397602398	0.559440559440559	rs1688017	0.0960800000000006
19	HAUS5	11	1000	35612734	35625355	9.41018788742063	0.529470529470529	0.56043956043956	rs1688017	0.0960800000000006
19	RBM42	7	1000	35629029	35637686	5.32968153341433	0.495504495504495	0.377622377622378	rs1688017	0.0960800000000006
19	ETV2	7	1000	35641744	35644871	5.32968153341433	0.538461538461538	0.410589410589411	rs1688017	0.0960800000000006
19	COX6B1	9	1000	35648322	35658782	5.35522738272647	0.72027972027972	0.522477522477522	rs1688017	0.0960800000000006
19	UPK1A	10	1000	35666515	35678483	2.02886197278014	0.936063936063936	0.849150849150849	rs1688005	0.2766
19	UPK1A-AS1	10	1000	35667947	35673291	2.02886197278014	0.917082917082917	0.836163836163836	rs1688005	0.2766
19	TYMSP2	10	1000	35683777	35684201	2.02886197278014	0.929070929070929	0.848151848151848	rs1688005	0.2766
19	ZBTB32	7	1000	35704557	35717038	0.348849459895807	0.995004995004995	0.993006993006993	rs540818	0.7175
19	KMT2B	8	1000	35718018	35738878	0.418383529784957	0.997002997002997	0.997002997002997	rs540818	0.7175
19	IGFLR1	9	1000	35738800	35742453	0.501437987119839	0.999000999000999	0.999000999000999	rs540818	0.7175
19	U2AF1L4	9	1000	35742463	35745445	0.501437987119839	0.999000999000999	1	rs540818	0.7175
19	PSENEN	9	1000	35745599	35747519	0.501437987119839	0.999000999000999	0.999000999000999	rs540818	0.7175
19	LIN37	9	1000	35748360	35754519	0.501437987119839	0.996003996003996	1	rs540818	0.7175
19	HSPB6	8	1000	35754565	35758079	0.477951985791245	0.993006993006993	0.996003996003996	rs540818	0.7175
19	PROSER3	8	1000	35758142	35771028	0.73172153957457	0.995004995004995	0.995004995004995	rs17705279	0.613
19	ARHGAP33	5	1000	35774531	35788822	0.670142301178409	0.976023976023976	0.989010989010989	rs17705279	0.613
19	LINC01529	7	1000	35785696	35797902	4.57229717831856	0.66033966033966	0.367632367632368	rs10422744	0.0707899999999999
19	PRODH2	7	1000	35799987	35813299	4.57229717831856	0.681318681318681	0.368631368631369	rs10422744	0.0707899999999999
19	NPHS1	8	1000	35825963	35869287	6.74484043994832	0.520479520479521	0.392607392607393	rs10422744	0.0707899999999999
19	KIRREL2	6	1000	35855860	35867109	6.64570816050382	0.382617382617383	0.347652347652348	rs10422744	0.0707899999999999
19	APLP1	9	1e+05	35867898	35879791	13.9097037748277	0.161248387516125	0.0776092239077609	rs12327821	0.0106
