Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ABCA7	-1.5748674406709637	-0.9816270327902084	3	6	0.120879120879121	0.1608	-0.9148611142972911	0.8809671180121251
RALGDS	-0.8501816977129166	-0.9816270327902084	1	6	0.025049749502505	0.4928	0.2027074085320292	0.9327439349088347
EMC3	-0.8453110826570562	-1.265234426610372	10	15	0.495504495504495	0.6848	0.5892217816892937	0.9597812906695502
C12orf66	-1.2477142408456126	-0.6667098325419576	2	2	0.237762237762238	0.1298	-1.0658765896323004	0.8668107282535995
DNHD1	-0.6474809357089051	-0.6667098325419576	2	2	0.474525474525474	0.4074	0.035276205629224	0.9182927463838225
NOD1	-2.098986307089312	-1.1985596880287965	10	12	0.450549450549451	0.1059	-1.2746020217696485	0.8547884905266834
PLEKHA6	-0.11477794636616159	-0.854292601508225	4	4	0.936063936063936	0.9735	1.2409429185818062	0.9953681872098277
INTS6	-1.0335707426989846	-1.1327014254173997	10	10	0.788211788211788	0.4822	0.14489131505267946	0.9297651497945087
MAN2B2	-0.23997786321675935	-0.854292601508225	1	4	0.192807192807193	0.89	1.030851138598171	0.9887563205732036
MTFMT	-1.6709602675328081	-0.854292601508225	2	4	0.0621993780062199	0.0949	-1.3704095651671069	0.8547884905266834
SULF2	-1.651999863457823	-0.9330328235343305	2	5	0.0496395036049639	0.1228	-1.1493388872662134	0.8616187918497208
PEX16	-1.1210990962934486	-0.854292601508225	4	4	0.524475524475524	0.263	-0.44771476539806104	0.8973205512607185
ZKSCAN5	-0.9966625953939968	-1.0673714422333576	6	8	0.462537462537463	0.4625	0.10638465250728817	0.9277004407936659
TVP23C	-0.33141317352526156	-0.7837361971358328	1	3	0.188811188811189	0.7762	0.7788460156031326	0.9710546447536959
C9orf72	-1.0199927405749531	-0.9816270327902084	1	6	0.016589834101659	0.3839	-0.05916538001877147	0.9182927463838225
TONSL	-0.2800463144765395	-0.9816270327902084	6	6	0.898101898101898	0.9117	1.0819372874798376	0.9907442910514404
DHRS7B	-0.1720710492487479	-1.1327014254173997	3	10	0.321678321678322	0.9854	1.4040758589143658	0.9959402647416702
AP1S3	-0.3433527930853693	-0.9816270327902084	1	6	0.0958190418095819	0.8698	0.9843096903152946	0.9846637383505744
ADAM8	-0.48607609737258967	-0.6667098325419576	2	2	0.571428571428571	0.5436	0.3313800495541934	0.9397605401183141
AXIN2	-0.3883357911562305	-0.7837361971358328	3	3	0.742257742257742	0.7268	0.680832092752833	0.9656388510696999
MTMR12	-0.3792302426677635	-0.9816270327902084	3	6	0.381618381618382	0.8461	0.9289815584701495	0.979725990037964
TMEM263	-2.7031355522748046	-1.031932582281214	3	7	0.039979600203998	0.0248	-2.5270399384848727	0.8547884905266834
FTSJ1	-1.805517771336109	-1.230854695736244	6	14	0.15984015984016	0.1777	-0.8015099184864987	0.8809671180121251
CRYBG1	-0.7042950253655574	-1.031932582281214	7	7	0.793206793206793	0.638	0.4954234802949459	0.9543498094738196
PUS1	-1.3069987747411487	-1.4758464816321077	21	29	0.556443556443556	0.5201	0.21961371788248246	0.9348379160968454
ZNF696	-1.9637382582605027	-0.9816270327902084	3	6	0.0872991270087299	0.0829	-1.5145552429702904	0.8547884905266834
POGK	-0.26758570354265315	-0.9330328235343305	1	5	0.143856143856144	0.9047	1.063782078949166	0.9907442910514404
USP16	-0.7146270790160669	-1.0673714422333576	7	8	0.665334665334665	0.655	0.5307198205343462	0.957111239902866
ZNF521	-0.29213012228502744	-0.9330328235343305	5	5	0.874125874125874	0.889	1.0245454333736492	0.9885576235607899
NT5DC1	-1.6763547094018318	-1.0673714422333576	2	8	0.029079709202908	0.1608	-0.9162428204727442	0.8809671180121251
TMEM106B	-0.45304399104725823	-0.7837361971358328	3	3	0.706293706293706	0.6664	0.5694123306994026	0.9584258188741197
FHOD1	-1.6456516089460065	-1.265234426610372	6	15	0.15984015984016	0.248	-0.5337881143991433	0.8919620858426978
AHSA2P	-0.4606393684122291	-0.854292601508225	1	4	0.10079899201008	0.7077	0.6605699949157416	0.9635224941482187
LRCH1	-1.0186473862002423	-1.031932582281214	7	7	0.715284715284715	0.4253	0.02008865571089003	0.919723904861015
KLHL14	-2.1961795614741666	-1.0673714422333576	8	8	0.531468531468531	0.0633	-1.6983427800153423	0.8547884905266834
TMC1	-2.6494883454706617	-0.7837361971358328	3	3	0.130869130869131	0.0104	-3.2126015059641224	0.8547884905266834
ZNF419	-0.24565625997346913	-0.7837361971358328	2	3	0.545454545454545	0.852	0.926509138954864	0.9814490653938899
GMPR2	-0.3132242901606905	-1.031932582281214	7	7	0.902097902097902	0.9135	1.0867647981237019	0.9907442910514404
LIME1	-0.9222926534932328	-0.7837361971358328	2	3	0.215784215784216	0.319	-0.2385776056868582	0.9079648449374538
TRHR	-0.39564394037440165	-0.6667098325419576	1	2	0.226773226773227	0.6252	0.4972815775232283	0.9510107923229747
TMEM94	-0.587013632726439	-0.9816270327902084	2	6	0.164835164835165	0.6936	0.6085500078941842	0.9604276496085552
PILRB	-0.8532922015335598	-0.7837361971358328	3	3	0.519480519480519	0.3539	-0.11976710018874569	0.9157333262657671
FNDC3A	-0.6404922170888111	-1.2876456546204182	8	16	0.37962037962038	0.8221	0.8951149667685493	0.9768842557655597
INVS	-2.1233730213668864	-1.0673714422333576	1	8	9.43999056000944e-4	0.0724	-1.588802053277605	0.8547884905266834
ZDHHC24	-0.7754849992503603	-0.7837361971358328	3	3	0.551448551448551	0.4059	0.014207573485328612	0.9182927463838225
NR2C2AP	-2.8435408392770025	-0.9330328235343305	4	5	0.133866133866134	0.0123	-3.054133270365952	0.8547884905266834
OR51E2	-0.5755545151112451	-1.1055104575240897	5	9	0.3996003996004	0.772	0.7767076864032315	0.970680753088299
TAPBPL	-2.5292007221277024	-0.9816270327902084	4	6	0.124875124875125	0.0276	-2.386578815394949	0.8547884905266834
TMEM70	-1.8391139918115968	-0.9816270327902084	5	6	0.318681318681319	0.1019	-1.3223668927545276	0.8547884905266834
HAO1	-0.15606333510215292	-0.7837361971358328	3	3	0.887112887112887	0.9244	1.080777413882058	0.9907442910514404
DOLK	-0.9371100545378216	-0.9816270327902084	5	6	0.506493506493506	0.43120000000000003	0.06865151427330478	0.9204074004223401
STK36	-0.8477746811087278	-0.9816270327902084	6	6	0.722277722277722	0.4954	0.2064193706023589	0.9327439349088347
DNAJB3	-1.1059009616453814	-0.6667098325419576	1	2	0.039979600203998	0.1731	-0.8057142703138624	0.8809671180121251
SIRT5	-0.5768261848610701	-1.031932582281214	7	7	0.827172827172827	0.7279	0.6881701763281831	0.9656388510696999
NOL4L	-0.4304546017993897	-0.9330328235343305	5	5	0.82017982017982	0.7831	0.8034202711080286	0.9716412040522178
HHATL	-1.3359912351274257	-0.6667098325419576	2	2	0.214785214785215	0.1058	-1.227824382563525	0.8547884905266834
DUSP15	-1.471296063777915	-1.1055104575240897	9	9	0.68631368631368606	0.2465	-0.5360983229275441	0.8917975598010706
ZNF714	-0.22226474994601694	-0.6667098325419576	2	2	0.774225774225774	0.809	0.8153528650485236	0.9764966275299023
MYOF	-0.594991423089267	-1.1985596880287965	12	12	0.892107892107892	0.8066	0.8543831495903605	0.9764966275299023
C6orf58	-0.7119909760229592	-0.6667098325419576	2	2	0.440559440559441	0.3559	-0.08307012838180783	0.9174053588839957
MTRF1L	-2.4132241528347738	-0.9330328235343305	3	5	0.0757092429075709	0.0303	-2.3662301063763693	0.8547884905266834
ZNF454	-0.37135480019677347	-0.9330328235343305	4	5	0.648351648351648	0.8271	0.8978970641176679	0.9768842557655597
SLC35G2	-0.3797201676529771	-0.9330328235343305	2	5	0.273726273726274	0.82	0.8845242089104122	0.9768842557655597
CACNA1H	-0.21002306287982167	-0.6667098325419576	2	2	0.785214785214785	0.822	0.8378107457030928	0.9768842557655597
JOSD2	-0.5687689479612852	-1.1055104575240897	5	9	0.401598401598402	0.777	0.7866526681275301	0.9710546447536959
RGPD4	-0.11079605331787572	-0.6667098325419576	1	2	0.525474525474525	0.9198	1.0198467940354876	0.9907442910514404
GPC6	-2.015952192555735	-1.1055104575240897	4	9	0.104178958210418	0.0953	-1.3343507205557354	0.8547884905266834
HOPX	-0.4815461954895973	-0.9330328235343305	1	5	0.0769592304076959	0.7429	0.72174537896442	0.9685427570996568
DCUN1D5	-2.618182592353174	-1.2075425394768642	5	13	0.0797792022079779	0.0412	-2.0138872235480942	0.8547884905266834
STKLD1	-0.47049517837114063	-0.9330328235343305	5	5	0.805194805194805	0.752	0.7394115069129814	0.9690218959918595
SPI1	-0.4289823812878023	-0.6667098325419576	1	2	0.207792207792208	0.596	0.4361208303815962	0.948128973690256
IRF2BP2	-3.6116984149796076	-1.1614719442435695	11	11	0.46953046953047	0.0073	-3.503230401212494	0.8547884905266834
JAG2	-0.7379381087479195	-1.0673714422333576	4	8	0.293706293706294	0.6382	0.4956473238318583	0.9543605333166647
DAPK2	-1.6205881780677982	-1.031932582281214	4	7	0.181818181818182	0.1638	-0.8901110321572795	0.8809671180121251
TCHH	-0.0674241157618626	-0.7837361971358328	2	3	0.761238761238761	0.9819	1.2334035222288982	0.9955049835066873
TMTC1	-1.4191909667938463	-0.6667098325419576	1	2	0.019229807701923	0.0888	-1.3804577274736707	0.8547884905266834
ASB7	-0.6187750760486923	-1.1055104575240897	4	9	0.286713286713287	0.7416	0.7133632850970885	0.9682516351282213
JMJD4	-1.0868887864679857	-1.0673714422333576	1	8	0.010619893801062	0.4055	-0.02936472559060632	0.9182927463838225
EPHA5	-1.5659901569171337	-0.854292601508225	2	4	0.0705992940070599	0.115	-1.1942644211520146	0.8590620758551948
ARC	-0.012233849619363775	-0.6667098325419576	2	2	0.986013986013986	0.9953	1.2006632285467869	0.9982456045004439
LTO1	-0.32031977050856164	-0.7837361971358328	2	3	0.485514485514486	0.7884	0.7979475255595995	0.9729677602326958
FCER1A	-0.28359635417979373	-0.474214152152976	1	1	0.520479520479521	0.5596	0.4095541046303881	0.9416023662715994
EFCAB14	-0.5289247306883098	-0.7837361971358328	3	3	0.666333666333666	0.5955	0.43875479472278267	0.948128973690256
CTRB1	-2.1470820317355943	-0.6667098325419576	1	2	0.003569964300357	0.02	-2.715803956926803	0.8547884905266834
LINC00846	-0.5056929095964514	-0.7837361971358328	3	3	0.678321678321678	0.6186	0.4787572052747974	0.9510107923229747
RESF1	-1.1966653155586902	-0.7837361971358328	1	3	0.021659783402166	0.197	-0.711014433983458	0.8843233527600446
SFMBT1	-0.6692224704034974	-1.1055104575240897	7	9	0.59040959040959	0.7084	0.6394271786804008	0.9637270324509585
TTYH3	-0.6116428152194888	-1.1055104575240897	9	9	0.855144855144855	0.7464	0.7238163838627204	0.9690218959918595
ZNF695	-0.36971265831010325	-0.6667098325419576	2	2	0.653346653346653	0.6532	0.5448535857497858	0.9570056300408855
GAL3ST1	-2.3435031764091443	-1.031932582281214	1	7	6.48999351000649e-4	0.045	-1.9832368258155526	0.8547884905266834
SYCP1	-0.6566724390872014	-0.6667098325419576	2	2	0.46953046953047	0.3999	0.01841401296005587	0.9182927463838225
IFT80	-1.0103224894126754	-1.3262579566483546	14	18	0.602397602397602	0.6166	0.4292247225600816	0.9509272676702194
RABGAP1	-1.8824845021791787	-1.3463252474652316	16	19	0.573426573426573	0.2031	-0.7208416313876296	0.8850159857908739
NEUROG1	-0.24305521081703346	-0.9330328235343305	5	5	0.894105894105894	0.9218	1.1029964624296045	0.9907442910514404
CHST12	-0.6115061304097247	-1.2075425394768642	6	13	0.334665334665335	0.8063	0.8509258662706133	0.9764966275299023
STK38L	-0.6850357617073326	-1.1055104575240897	4	9	0.270729270729271	0.6972	0.6162510919153351	0.960462670310509
TRIM17	-1.3940172385854295	-1.3262579566483546	5	18	0.10989010989011	0.388	-0.09205664449384375	0.9182927463838225
STK38	-0.40948426912372055	-1.031932582281214	2	7	0.187812187812188	0.849	0.9412092817173233	0.980393981401573
CBLL2	-0.7576384566979916	-1.031932582281214	2	7	0.10989010989011	0.5947	0.4147624332209311	0.948128973690256
PCDHGC3	-1.215190243431474	-0.9330328235343305	5	5	0.571428571428571	0.2622	-0.4510561361102144	0.8972340481755277
DSCC1	-1.0322098189452444	-1.1614719442435695	1	11	0.00881991180088199	0.5049	0.18481353151588517	0.9336419214811222
TMEM41A	-0.8325664894014779	-0.854292601508225	3	4	0.370629370629371	0.4246	0.03645751274801023	0.919723904861015
PCDHA6	-1.5049306654197836	-0.7837361971358328	2	3	0.105894105894106	0.1091	-1.241810407116423	0.8547884905266834
CDH10	-1.3901957639205973	-0.9330328235343305	1	5	0.00827991720082799	0.1933	-0.7308195174827699	0.8829290768193652
MYH15	-1.0645865030585298	-0.9330328235343305	3	5	0.232767232767233	0.3372	-0.21030137856696304	0.9145170271002826
SGCZ	-1.469118894560019	-1.1614719442435695	11	11	0.735264735264735	0.2655	-0.4398606259710931	0.8973205512607185
PASK	-3.3832981917397786	-1.3262579566483546	2	18	0.00165899834100166	0.0158	-2.7946609854454816	0.8547884905266834
ADD3	-0.934607407271825	-1.2944058075089624	2	17	0.034719652803472	0.6474	0.4956056846049077	0.9558833590325176
TWIST1	-1.9912309405367496	-0.854292601508225	3	4	0.141858141858142	0.0538	-1.907839920238733	0.8547884905266834
TPRKB	-0.6334200261199338	-1.5283022477157724	1	33	0.00798992010079899	0.9114	1.135778717661566	0.9907442910514404
STPG3	-0.20755841331485267	-0.6667098325419576	1	2	0.383616383616384	0.8235	0.8423322471502468	0.9768842557655597
PIK3R4	-1.437670496315358	-1.1614719442435695	9	11	0.507492507492508	0.2812	-0.39489703337426685	0.901286204795546
NAV3	-0.06858468948057213	-0.6667098325419576	2	2	0.924075924075924	0.9589	1.0972852848414278	0.9950985777916231
UBE2J1	-1.7011381299884243	-1.2944058075089624	17	17	0.794205794205794	0.2382	-0.5602549955767464	0.887858926525648
PXDC1	-0.7778474358826017	-0.7837361971358328	3	3	0.55044955044955	0.4036	0.010139740847827792	0.9182927463838225
PCOLCE2	-1.0442301013217046	-1.031932582281214	7	7	0.709290709290709	0.4106	-0.01859518102682469	0.9182927463838225
YTHDF2	-1.9895805999232192	-1.3690299141140945	9	21	0.18981018981019	0.1759	-0.8372069888379132	0.8809671180121251
REPIN1	-1.8111194844934408	-1.2075425394768642	12	13	0.611388611388611	0.1723	-0.861691042671434	0.8809671180121251
EXOC3-AS1	-1.9234953591972608	-1.031932582281214	5	7	0.245754245754246	0.0989	-1.3481395051266394	0.8547884905266834
TMBIM4	-0.5124560541589451	-1.1055104575240897	9	9	0.877122877122877	0.8129	0.8691852976528224	0.9764966275299023
TMEM203	-0.6640963215786361	-0.6667098325419576	2	2	0.465534465534466	0.3929	0.004794593832231075	0.9182927463838225
LTB4R	-1.0311169868153247	-0.6667098325419576	1	2	0.047679523204768	0.1968	-0.6685199789938748	0.8843233527600446
GALNT16	-0.5121595418987719	-0.6667098325419576	1	2	0.167832167832168	0.5239	0.28352889300513645	0.9368091404025742
MMUT	-1.1135222491712473	-1.031932582281214	7	7	0.693306693306693	0.3684	-0.12337241526059628	0.9182927463838225
ZC2HC1A	-2.4850882292584626	-1.1614719442435695	11	11	0.594405594405594	0.0495	-1.8924507038776701	0.8547884905266834
PRDM10	-0.09317818219272203	-0.9816270327902084	5	6	0.863136863136863	0.9922	1.3701145347758286	0.9976509559270903
F11R	-0.26818772733734836	-0.9816270327902084	5	6	0.752247752247752	0.9178	1.1002249160702569	0.9907442910514404
MEPE	-2.35202939511018	-1.1055104575240897	7	9	0.301698301698302	0.0554	-1.8269081683701118	0.8547884905266834
FITM2	-1.438894241079908	-0.854292601508225	2	4	0.0823991760082399	0.1459	-0.9809910591676246	0.8809671180121251
DHDH	-0.3102180859081496	-0.7837361971358328	1	3	0.200799200799201	0.7973	0.8153414153048274	0.9757527002382413
ARF3	-1.6519460691499606	-0.854292601508225	2	4	0.0636393636063639	0.0982	-1.3385027805325664	0.8547884905266834
THAP3	-0.5028886183206586	-0.6667098325419576	1	2	0.171828171828172	0.5303	0.300536785311896	0.9368091404025742
CNOT6	-2.3856035836197744	-1.2075425394768642	3	13	0.025959740402596	0.0641	-1.6818479530065933	0.8547884905266834
IRGQ	-0.2876353068836384	-0.9816270327902084	5	6	0.742257742257742	0.9065	1.0702339814377657	0.9907442910514404
ACSS1	-0.28634924512521737	-0.854292601508225	2	4	0.395604395604396	0.8548	0.9530376191445248	0.9815028472215123
FAM241A	-0.4949824726980969	-1.1055104575240897	5	9	0.424575424575425	0.8258	0.8947947190093266	0.9768842557655597
KRT82	-1.3945748120781736	-1.1327014254173997	9	10	0.589410589410589	0.2929	-0.3827591854517693	0.906955916614009
MCUB	-0.32046698496140674	-0.9330328235343305	4	5	0.675324675324675	0.8685	0.9792461965399956	0.9846637383505744
ARFGEF1	-0.7093043992901371	-1.1327014254173997	6	10	0.416583416583417	0.697	0.6188452477345512	0.9604276496085552
PCOTH	-0.08661175960501129	-0.6667098325419576	2	2	0.905094905094905	0.943	1.0642138799593202	0.993115663094472
APLN	-1.0446995253539997	-0.9330328235343305	2	5	0.105894105894106	0.3487	-0.17851010642680368	0.9153529091535292
TAPT1	-1.2006662413449578	-0.9330328235343305	1	5	0.012929870701293	0.2704	-0.4278381031965705	0.901286204795546
PTCRA	-0.38354164667740154	-0.854292601508225	1	4	0.124875124875125	0.7773	0.7899438635204761	0.9710546447536959
SPATA7	-0.40333253796575125	-0.9330328235343305	3	5	0.443556443556444	0.8022	0.846777533591486	0.9764602298156276
SYN2	-0.30985952902768765	-1.031932582281214	7	7	0.903096903096903	0.9145	1.0918526814743355	0.9907442910514404
SOX13	-0.5856731521870882	-0.854292601508225	2	4	0.248751248751249	0.6106	0.4507569946188193	0.9486634549280237
CDKL4	-1.955497465991991	-1.031932582281214	5	7	0.241758241758242	0.0926	-1.3965301575117604	0.8547884905266834
ANKRD53	-0.3396908175883491	-0.6667098325419576	2	2	0.676323676323676	0.6841	0.5999298928236269	0.9597812906695502
RTEL1	-1.7027522455644413	-1.4489255960251124	3	27	0.021519784802152	0.3053	-0.3247429309877291	0.9072109815125183
NFU1	-0.4907965801280963	-1.031932582281214	3	7	0.286713286713287	0.792	0.8182562586028729	0.9745121744510041
ENPP4	-1.3453797965260557	-0.9816270327902084	1	6	0.00766992330076699	0.2316	-0.5609585158720136	0.887858926525648
PLEKHG4B	-0.34690798063999634	-0.7837361971358328	2	3	0.466533466533467	0.7637	0.7521658154941054	0.9693191781018363
SEC14L4	-0.6285529743031675	-0.854292601508225	1	4	0.0648393516064839	0.5788	0.37880248873445105	0.9455277680855884
NELL1	-1.248057021906434	-0.854292601508225	4	4	0.487512487512487	0.2083	-0.6607565728210721	0.8850159857908739
HPS3	-0.44209474914293956	-0.9816270327902084	2	6	0.206793206793207	0.8035	0.8320355452188251	0.9764966275299023
SMIM40	-0.9135858270951761	-0.9816270327902084	2	6	0.103896103896104	0.447	0.1049292199812536	0.9204074004223401
SPRR1A	-0.9851564115669745	-0.6667098325419576	2	2	0.321678321678322	0.216	-0.5842034049660113	0.8866576217575713
FAN1	-1.257114823926783	-1.4019893161479682	7	23	0.155844155844156	0.5063	0.19013497597426912	0.9336513400749219
LRRFIP2	-0.7739665095769651	-1.265234426610372	6	15	0.258741258741259	0.7319	0.6893299968419783	0.9664643866657713
TAB3	-0.23002982406750105	-0.9330328235343305	1	5	0.162837162837163	0.9275	1.1238188126648987	0.9911036637419481
RAB23	-2.472835127132175	-0.9330328235343305	3	5	0.0721892781072189	0.026	-2.461524058759945	0.8547884905266834
PPP1R3C	-1.0659329423634987	-1.1985596880287965	3	12	0.0896891031089689	0.4976	0.1877402495520364	0.9327439349088347
RRP15	-0.7877133663898208	-1.3949652638684094	19	22	0.75024975024975	0.7816	0.8014256053994113	0.9713383827046062
DCAF4L1	-1.4838972807662487	-0.854292601508225	3	4	0.213786213786214	0.1336	-1.0565084313050197	0.8744966031583739
ANKRD7	-0.3189786742370112	-0.6667098325419576	1	2	0.278721278721279	0.7065	0.637927175466896	0.9631096149644295
TESK1	-1.0075509886384952	-0.9816270327902084	6	6	0.679320679320679	0.3912	-0.039978428339164526	0.9182927463838225
P2RY14	-1.378555483521325	-0.854292601508225	2	4	0.0887191128088719	0.1633	-0.8797395783650382	0.8809671180121251
PNPLA2	-0.11437621093308512	-0.9330328235343305	3	5	0.652347652347652	0.981	1.3087023854116713	0.9955049835066873
BORCS5	-0.17220566218245253	-0.9816270327902084	1	6	0.16983016983017	0.9692	1.2482429167217117	0.9950985777916231
CCL14	-1.6330292803338056	-0.854292601508225	4	4	0.390609390609391	0.1017	-1.306759454067717	0.8547884905266834
JMJD1C	-1.456656412520576	-1.1055104575240897	8	9	0.542457542457542	0.2548	-0.514642332442622	0.8937819223779495
ST3GAL5	-1.3650130979818753	-0.854292601508225	3	4	0.235764235764236	0.1672	-0.8570147718733314	0.8809671180121251
SLC39A10	-2.142081905531608	-1.230854695736244	11	14	0.427572427572428	0.1014	-1.2709319210797985	0.8547884905266834
BARX1	-0.5931032403871067	-1.031932582281214	2	7	0.13986013986014	0.7156	0.6635575050166976	0.9640346081478088
FUT9	-1.4458647527105866	-1.0673714422333576	5	8	0.266733266733267	0.2341	-0.5694602742275067	0.887858926525648
PKIG	-0.653379718840526	-0.9816270327902084	6	6	0.778221778221778	0.6425	0.5062040606402206	0.9546551398128952
TEX37	-1.004488195583555	-0.9816270327902084	5	6	0.488511488511489	0.392	-0.03525516567889764	0.9182927463838225
KLHL1	-1.6143137938513734	-1.1055104575240897	4	9	0.135864135864136	0.1923	-0.7457062570026793	0.8828370894253857
HERC6	-0.24774414351474475	-0.6667098325419576	1	2	0.340659340659341	0.7811	0.7686098649356209	0.9712182561066222
FBXO5	-0.13884242606603858	-0.9330328235343305	5	5	0.938061938061938	0.9725	1.2695907559279096	0.9953681872098277
SLC39A13	-2.2490988237648546	-0.9330328235343305	3	5	0.0863591364086359	0.0385	-2.103859771422634	0.8547884905266834
CTNND2	-1.5833793701018797	-0.854292601508225	2	4	0.0691293087069129	0.1114	-1.2234443986024608	0.8547884905266834
CSDC2	-0.6665988112913598	-0.854292601508225	4	4	0.681318681318681	0.5458	0.3149596538917186	0.9404078318759883
UTP11	-1.5052870386290749	-1.031932582281214	5	7	0.305694305694306	0.1976	-0.7157632183093992	0.8843233527600446
HINT3	-0.614263464677309	-1.031932582281214	3	7	0.24975024975025	0.7038	0.6315609535213135	0.9625531394620148
LCN15	-1.033218463942501	-0.9330328235343305	5	5	0.621378621378621	0.3536	-0.16015651076165177	0.9156181869250263
ACVR2B	-0.22374139477324573	-1.031932582281214	1	7	0.121878121878122	0.9574	1.222072629976229	0.9950985777916231
CELSR1	-1.1759390838131532	-1.0673714422333576	5	8	0.310689310689311	0.3553	-0.16334491848300073	0.9171086895314474
LIMD2	-0.943034754403327	-0.6667098325419576	2	2	0.337662337662338	0.2337	-0.5069294847588774	0.887858926525648
GFRA1	-0.7882464730753603	-0.474214152152976	1	1	0.162837162837163	0.1908	-0.674717824819612	0.8828370894253857
ZNF384	-0.38728988187285607	-1.031932582281214	4	7	0.458541458541459	0.865	0.9747695996440855	0.9836120652082405
SEC61G	-0.8275043721732659	-0.9330328235343305	1	5	0.03169968300317	0.4862	0.16869751480562908	0.9324179916482388
ELF5	-1.0632191933950685	-1.1055104575240897	3	9	0.121878121878122	0.4407	0.0619824164385554	0.9204074004223401
GRIN2A	-0.12421623688767652	-0.474214152152976	1	1	0.751248751248751	0.7754	0.7519921242042094	0.9710546447536959
RNF115	-2.3374037630530347	-1.2075425394768642	10	13	0.375624375624376	0.0685	-1.6130359250064361	0.8547884905266834
SLC25A21	-1.4161750648593676	-0.854292601508225	1	4	0.00972990270097299	0.1528	-0.9428671347114208	0.8809671180121251
SACM1L	-1.0071483143572795	-1.0673714422333576	3	8	0.145854145854146	0.4556	0.09060841490674873	0.9222493304479449
FDXACB1	-0.5502531665465701	-0.854292601508225	2	4	0.261738261738262	0.6423	0.5101935183594156	0.9545730554439652
ESRP1	-1.8352974143257363	-0.6667098325419576	2	2	0.120879120879121	0.0378	-2.143822195764423	0.8547884905266834
PIKFYVE	-2.5722578316756697	-0.7837361971358328	3	3	0.138861138861139	0.0128	-3.0796198207249486	0.8547884905266834
CYREN	-1.4978045062798298	-0.6667098325419576	1	2	0.016019839801602	0.0764	-1.5246775133628876	0.8547884905266834
BAZ2B	-0.6849460564010136	-1.031932582281214	6	7	0.633366633366633	0.6508	0.5246812175176688	0.9563894722906489
CNIH4	-0.6799428974943763	-0.7837361971358328	3	3	0.593406593406593	0.4755	0.17871961773418144	0.9285286707121307
ICAM3	-0.5518528386108508	-0.6667098325419576	1	2	0.151848151848152	0.4873	0.21070990036743895	0.9326754157324482
ETNK2	-1.0908896822252894	-0.9816270327902084	3	6	0.184815184815185	0.3478	-0.1684985511528828	0.9153529091535292
HDHD3	-0.6013237103397773	-0.7837361971358328	2	3	0.326673326673327	0.5328	0.3140924320042649	0.9368091404025742
HS6ST2	-0.3197063995601582	-1.0673714422333576	8	8	0.912087912087912	0.9212	1.1248958130704283	0.9907442910514404
TEKT1	-1.0860937642313857	-1.1055104575240897	8	9	0.613386613386613	0.4282	0.028457261666534634	0.9197852934399741
SINHCAF	-0.4877977646499455	-1.031932582281214	1	7	0.0546494535054649	0.7945	0.8227907924790677	0.9747975478695224
HIST1H2BB	-0.10355163599595114	-1.1327014254173997	5	10	0.574425574425574	0.9961	1.5042251529632753	0.9988145599608976
PRR7	-0.3081939306990271	-0.6667098325419576	2	2	0.701298701298701	0.7174	0.6577122330293468	0.9640346081478088
NHEJ1	-0.28068162827174503	-0.7837361971358328	3	3	0.806193806193806	0.8212	0.866199654095144	0.9768842557655597
CHRNB3	-0.20116926528051499	-0.854292601508225	3	4	0.687312687312687	0.9219	1.0959739248123528	0.9907442910514404
PGM5	-0.5123900315701362	-1.1055104575240897	1	9	0.039979600203998	0.813	0.8692820608893486	0.9764966275299023
IDUA	-0.11585994262247588	-0.6667098325419576	2	2	0.875124875124875	0.9149	1.0105568799055387	0.9907442910514404
PELI1	-1.1277295544481793	-0.854292601508225	4	4	0.522477522477522	0.2591	-0.4588410088563269	0.8958204581148311
GLT8D2	-2.4047708128965803	-1.0673714422333576	8	8	0.500499500499501	0.0423	-2.012177735477819	0.8547884905266834
UVRAG	-1.304234296303667	-1.1055104575240897	9	9	0.716283716283716	0.3156	-0.29125125448902467	0.9075391551148857
STXBP5	-2.189654947621974	-1.0673714422333576	8	8	0.532467532467532	0.0642	-1.6885262038945827	0.8547884905266834
GPAT3	-1.9655750620609023	-1.0673714422333576	5	8	0.201798201798202	0.0949	-1.351387899073332	0.8547884905266834
CNNM2	-1.2811971902788604	-0.6667098325419576	2	2	0.228771228771229	0.1197	-1.1273024436235641	0.8602220061991617
LMLN	-0.16785421598745015	-0.7837361971358328	3	3	0.879120879120879	0.9153	1.060474930659645	0.9907442910514404
ARHGEF3	-0.2951868253216145	-0.854292601508225	2	4	0.38961038961039	0.8473	0.938207713495108	0.979836654510164
KLF13	-0.9077828280023744	-0.6667098325419576	2	2	0.351648351648352	0.2491	-0.44225836943994096	0.8932299088488034
UGT2B10	-0.5145156152229455	-0.6667098325419576	1	2	0.166833166833167	0.5218	0.2792065791572502	0.9354766680604034
SH2D3A	-0.4604918861875803	-0.9330328235343305	4	5	0.605394605394605	0.7601	0.7554027444368538	0.9690218959918595
RP1L1	-0.31934984891868123	-0.854292601508225	3	4	0.602397602397602	0.8266	0.897660940262406	0.9768842557655597
METTL2A	-1.4759659754977774	-0.6667098325419576	2	2	0.182817182817183	0.0796	-1.484613826444374	0.8547884905266834
KCNK18	-1.201653016216891	-0.7837361971358328	3	3	0.397602397602398	0.1949	-0.7196026565188763	0.8843233527600446
