Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SH3BP5L	-2.719343924135636	-0.9291163091903467	2	5	0.014009859901401	0.0167	-2.8633614309751017	0.8035742386764109
KCTD19	-0.3371286063976343	-0.6569540937215897	2	2	0.678321678321678	0.6731	0.5850363457640881	0.9492759644223371
YEATS2	-2.2950055884679466	-1.2884076150661006	8	17	0.176823176823177	0.0922	-1.40905331162029	0.853361472363402
TANGO6	-2.014017717624413	-0.8683646972197755	4	4	0.313686313686314	0.0525	-1.8943882993432744	0.8359653216239994
ATP5MC2	-0.993351590739618	-0.7835592203863271	3	3	0.466533466533467	0.2827	-0.36023517875935646	0.888317021956341
DCAF15	-1.8439444061191819	-1.238045921210747	1	14	0.001029989700103	0.1755	-0.8456409236217115	0.8595598060870462
CDRT15	-1.3646643878476354	-1.1020291844185612	9	9	0.705294705294705	0.2868	-0.3894775386625557	0.8889622950891983
LONRF2	-0.5847996579627563	-0.7835592203863271	3	3	0.638361638361638	0.5447	0.34129070747049367	0.9285762794816337
PLCB1	-0.6469770550890694	-1.069585980362988	4	8	0.316683316683317	0.7009	0.634182149231103	0.9521528074968524
DNTTIP2	-0.6715160431603049	-0.8683646972197755	1	4	0.0581394186058139	0.541	0.32549801759351554	0.9285762794816337
QSER1	-2.247259938488939	-1.238045921210747	6	14	0.12987012987013	0.0878	-1.408540696107008	0.853361472363402
DDX51	-1.2448071669653655	-1.1020291844185612	5	9	0.25974025974026	0.339	-0.2117340573216495	0.9012470181553273
GBA3	-0.0153626217969773	-0.7835592203863271	2	3	0.888111888111888	0.9985	1.3190729412568605	0.9991431525689193
ATXN7L2	-0.5713545035461445	-1.0384230310762537	6	7	0.669330669330669	0.7377	0.6952963064682445	0.9598566105024529
RHOT2	-3.4758728267211567	-1.3369306492651627	14	19	0.32967032967033	0.0137	-2.941399394458575	0.8035742386764109
DPY19L1	-1.0437171422960048	-0.9291163091903467	5	5	0.618381618381618	0.3425	-0.18329714206893416	0.9012470181553273
SLC30A1	-1.215591808807667	-1.1366503303011897	9	10	0.621378621378621	0.3795	-0.11675886274803593	0.9091558376629869
TWISTNB	-1.1255254112938373	-1.1366503303011897	9	10	0.638361638361638	0.4249	0.016454377546981088	0.9159419749978268
AGXT2	-1.3415804630533466	-0.7835592203863271	2	3	0.128871128871129	0.1477	-0.9581801366997077	0.853361472363402
CACNG2	-1.5743925792565878	-1.1366503303011897	4	10	0.123876123876124	0.2201	-0.6474452737872934	0.8740543074466429
ANKRD55	-0.35111685071583326	-1.1020291844185612	9	9	0.914085914085914	0.9106	1.113573061278037	0.9876173281888787
NDUFB2	-0.4188912047810061	-0.6569540937215897	2	2	0.617382617382617	0.5864	0.4354732444033364	0.9391626945312918
ATP5MPL	-0.8621203357285447	-0.6569540937215897	2	2	0.370629370629371	0.2658	-0.37529750834498016	0.8866085914725895
PXMP2	-2.020628943079953	-1.1020291844185612	6	9	0.247752247752248	0.0921	-1.3622468288645664	0.853361472363402
TMPRSS11A	-0.8921817076460248	-0.9853109171236291	4	6	0.35964035964036	0.4677	0.14329663200491535	0.9232435269843615
ENPP1	-0.17535742114398037	-0.9291163091903467	1	5	0.197802197802198	0.9587	1.2055920209635487	0.9936811255756308
SFXN3	-1.1024033387235221	-1.5162749821288009	27	34	0.667332667332667	0.6662	0.5334421052164948	0.9482191021404188
MINDY4	-0.7533807737911298	-0.8683646972197755	3	4	0.397602397602398	0.4839	0.19013103904607628	0.9250450342763035
ARHGAP29	-0.6328123658471188	-0.9853109171236291	1	6	0.043229567704323	0.6598	0.5423846660771128	0.9463989013125416
MYPN	-0.7629008187718072	-1.069585980362988	7	8	0.652347652347652	0.6199	0.460222781118784	0.9430248959441266
MIOS	-1.9715790732811982	-1.2884076150661006	2	17	0.00927990720092799	0.1576	-0.956315262933829	0.8565966932718494
TMEM259	-1.01178196187795	-1.1789545218153716	6	11	0.315684315684316	0.5227	0.238132212107238	0.9277613370636459
LIN52	-2.3705814604542557	-0.6569540937215897	2	2	0.0652693473065269	0.0131	-3.134629141107618	0.8035742386764109
GCK	-0.4614310808649361	-0.9291163091903467	2	5	0.23976023976024	0.757	0.7480344026894538	0.9632674159484635
GLE1	-0.4391562129455113	-0.9853109171236291	2	6	0.207792207792208	0.8033	0.8403607214252755	0.9686120563490481
BOLA3	-0.9704534413126187	-1.3369306492651627	14	19	0.57042957042957	0.6451	0.5039667967259296	0.9444681525939657
EMID1	-0.666794249838051	-0.9853109171236291	6	6	0.774225774225774	0.6325	0.49009720919438937	0.9430248959441266
CNOT2	-1.2305795239864974	-1.591267044635391	1	40	0.00151399848600151	0.6317	0.45578323273327737	0.9430248959441266
TCL6	-0.5091577646111801	-0.6569540937215897	2	2	0.556443556443556	0.5059	0.2703543892751668	0.9269832241998477
DNAJC21	-0.9999290130900447	-1.0384230310762537	6	7	0.547452547452547	0.4374	0.057303686609900976	0.9170697090732628
SGCE	-1.4155290586847524	-0.7835592203863271	2	3	0.117882117882118	0.13	-1.08515751686574	0.853361472363402
LTBP1	-0.20857263755527183	-0.9853109171236291	6	6	0.923076923076923	0.9521	1.1951564931752625	0.9926016540001206
EMC4	-0.6419064954418318	-0.8683646972197755	2	4	0.22977022977023	0.5681	0.3744587236255308	0.933468499617776
IYD	-1.1757241317063722	-0.7835592203863271	3	3	0.405594405594406	0.2025	-0.6733876770381205	0.8642237977976767
BAALC	-0.40245430020889	-0.8683646972197755	4	4	0.793206793206793	0.7707	0.7704035942122046	0.9644657743505402
YTHDC2	-0.30817350129717336	-1.1789545218153716	2	11	0.145854145854146	0.9473	1.2404010009454842	0.9917968398123632
KRBOX4	-1.0357898434241557	-1.265067573402899	1	15	0.00641993580064199	0.5591	0.31580441728501385	0.931504082489522
INTS13	-0.5431267494347524	-1.2140281297491042	12	13	0.818181818181818	0.8454	0.9403901397161362	0.9775714211858325
C10orf55	-0.9647803020326128	-0.6569540937215897	1	2	0.0557794422055779	0.2184	-0.5630868307199072	0.874026741246471
TBKBP1	-0.7196489033221413	-1.0384230310762537	7	7	0.789210789210789	0.6258	0.4745395173533345	0.9430248959441266
ZNF142	-1.1346601635390687	-0.7835592203863271	3	3	0.418581418581419	0.2188	-0.602876600355941	0.8740543074466429
CBLC	-0.7672985145102177	-1.319249149955137	2	18	0.041589584104159	0.7576	0.746571847843959	0.9632674159484635
ITM2C	-2.850529390196369	-0.8683646972197755	4	4	0.193806193806194	0.0094	-3.2775976101559725	0.8035742386764109
CTBP1-DT	-0.4456934302486574	-0.7835592203863271	3	3	0.71028971028971	0.675	0.580150474976534	0.9492759644223371
RASGRF1	-0.8393639329107047	-0.9291163091903467	1	5	0.030789692103079	0.4701	0.14355352941270855	0.9232435269843615
GLCCI1	-0.8364348278326684	-0.9291163091903467	5	5	0.68031968031968	0.4711	0.14823845686981213	0.9232435269843615
KIF24	-0.2105306547009443	-1.0384230310762537	5	7	0.68631368631368606	0.9608	1.2324326678377249	0.9939883120121723
EIF2A	-1.1585047760543963	-1.5244675532980647	22	32	0.542457542457542	0.6295	0.46224335599598193	0.9430248959441266
INTS9	-2.0010407158256953	-1.2140281297491042	7	13	0.212787212787213	0.1266	-1.1031410837642766	0.853361472363402
ATPAF1	-0.3622946155417955	-0.7835592203863271	3	3	0.757242757242757	0.7519	0.7233548578320784	0.962960142777455
TRAPPC11	-0.21969330481527402	-0.9853109171236291	4	6	0.628371628371628	0.946	1.1780452756212374	0.9915969275113489
MAGI2	-0.8321695519242605	-0.8683646972197755	4	4	0.619380619380619	0.4321	0.059850284963797996	0.9159419749978268
ZYG11B	-0.5881543621833442	-1.319249149955137	4	18	0.144855144855145	0.8607	0.98888333775701	0.9783661324905866
NDUFAF5	-0.6475170894100669	-1.3674904541577055	12	21	0.465534465534466	0.8565	0.9713242322341855	0.9783661324905866
ARFGEF3	-4.221860041252763	-0.9853109171236291	1	6	9.99999000001e-6	0.0019	-4.980033562055469	0.6296259262962594
FAM222A	-0.07423713218641487	-0.6569540937215897	2	2	0.918081918081918	0.9491	1.065926936104309	0.9922462299224623
TBC1D9	-1.0101835550306566	-1.069585980362988	7	8	0.591408591408591	0.4582	0.08914141541705611	0.9229476054888276
CDKAL1	-2.150780418911147	-1.069585980362988	7	8	0.388611388611389	0.0668	-1.6224792515462376	0.8359653216239994
GPNMB	-0.17230345233983435	-0.7835592203863271	3	3	0.876123876123876	0.9131	1.0495893177578655	0.987661620956209
PSMG2	-1.8505294436929232	-1.5162749821288009	8	34	0.0968690313096869	0.2789	-0.43082295319316666	0.888317021956341
APOF	-0.3539196966180356	-0.6569540937215897	2	2	0.665334665334665	0.6536	0.5543214763953801	0.9453922261430205
PEX3	-0.8992007876436552	-1.1020291844185612	7	9	0.532467532467532	0.5492	0.3007864281533613	0.9287955426037864
ZKSCAN3	-1.0559465145403644	-0.9853109171236291	3	6	0.190809190809191	0.371	-0.10868602091921944	0.9067141094655475
CD276	-1.4619950517521618	-0.7835592203863271	1	3	0.011639883601164	0.1189	-1.1649444285188246	0.853361472363402
RGS12	-0.08536470736396899	-0.8683646972197755	4	4	0.952047952047952	0.9867	1.2947253599042121	0.9969802142317891
LIPC	-0.5905431605394379	-0.6569540937215897	1	2	0.137862137862138	0.4403	0.12148128028431526	0.9173083976123904
LTV1	-0.9928626724535946	-1.319249149955137	2	18	0.030239697603024	0.6186	0.441472370845606	0.9428540047427041
ABCA7	-3.6227655093575795	-0.9853109171236291	4	6	0.0648393516064839	0.0044	-4.058215056833582	0.8035742386764109
CHD9	-0.29261138387702845	-1.069585980362988	7	8	0.802197802197802	0.9315	1.165956017559397	0.9893404598934046
ANGPTL8	-0.5671927083595875	-0.6569540937215897	2	2	0.520479520479521	0.4591	0.16419477172473168	0.9229476054888276
SNX16	-0.285920596446727	-0.8683646972197755	3	4	0.624375624375624	0.864	0.9630972640706456	0.9783661324905866
EGFL7	-2.5461517842901342	-1.238045921210747	11	14	0.386613386613387	0.0501	-1.825698327033446	0.8359653216239994
LRIG1	-0.3470783301354055	-1.0384230310762537	7	7	0.892107892107892	0.8899	1.0291625076998525	0.9825702380053389
EMILIN3	-1.8593014012285527	-1.069585980362988	6	8	0.311688311688312	0.1158	-1.185075356751765	0.853361472363402
NYX	-1.8788640847914342	-1.197951188568119	2	12	0.014869851301487	0.1489	-0.9652657044805547	0.853361472363402
APLN	-0.30184424662310716	-0.9291163091903467	3	5	0.4995004995005	0.8842	1.0032839487497935	0.9810926620836539
SHISA5	-0.27263414471443026	-0.7835592203863271	3	3	0.811188811188811	0.8342	0.8773111512938122	0.9761296967760467
FOCAD	-0.4346078877292717	-1.0384230310762537	4	7	0.438561438561439	0.8351	0.8988626169672417	0.9761296967760467
CD19	-0.2583628143669466	-0.7835592203863271	2	3	0.534465534465534	0.8457	0.9018165002261976	0.9775714211858325
ITFG2	-0.382988962948846	-1.0384230310762537	3	7	0.326673326673327	0.8657	0.9757045483503801	0.9784476097844761
APOL2	-1.0031063172184334	-1.3562639564147403	13	20	0.481518481518482	0.6313	0.4752992004810609	0.9430248959441266
ZNF404	-1.2452871457337746	-0.6569540937215897	1	2	0.028839711602884	0.1291	-1.0762000918732315	0.853361472363402
BCL7A	-0.19548182649446366	-1.319249149955137	7	18	0.403596403596404	0.9916	1.5200146414296831	0.9983240407308382
LETMD1	-1.0014483619072385	-1.197951188568119	12	12	0.825174825174825	0.5382	0.2785634410234871	0.9285762794816337
DUS1L	-0.8931021016708875	-0.6569540937215897	2	2	0.357642357642358	0.2508	-0.4319704748552039	0.8866085914725895
C3orf33	-0.308413407371472	-0.9291163091903467	3	5	0.495504495504495	0.8789	0.992776971109792	0.980047273722991
AP3M2	-0.5328695818818642	-0.6569540937215897	2	2	0.541458541458541	0.4853	0.22697987574424427	0.9250450342763035
TNFAIP8L2	-0.7135922154855023	-0.7835592203863271	2	3	0.281718281718282	0.4486	0.12014057744455052	0.919000975220544
CFAP97	-1.3784191587585208	-1.5162749821288009	22	34	0.484515484515485	0.5005	0.1776833513645296	0.9269344422341685
CNKSR3	-0.5783115001097012	-0.8683646972197755	3	4	0.466533466533467	0.6212	0.479615881079214	0.9430248959441266
CHRNA4	-0.9771014330008876	-0.6569540937215897	2	2	0.324675324675325	0.2145	-0.5856250889984252	0.8718396991060429
SH3BP2	-1.7323265724210404	-1.069585980362988	2	8	0.027159728402716	0.1441	-0.9945323629444139	0.853361472363402
PSG2	-0.7564401090260457	-0.6569540937215897	2	2	0.418581418581419	0.3213	-0.1819834164417127	0.895112216640107
FURIN	-0.9435075380860154	-0.9291163091903467	2	5	0.120879120879121	0.4001	-0.02301790533236269	0.9149109780379986
TENT2	-0.2657112863766206	-0.8683646972197755	3	4	0.638361638361638	0.8793	0.9965142584421944	0.980047273722991
AP5M1	-1.4175476705339296	-0.9853109171236291	6	6	0.58041958041958	0.2132	-0.665076739509209	0.8718396991060429
CCDC107	-0.46312662725777676	-0.7835592203863271	2	3	0.394605394605395	0.6593	0.5502158742551085	0.9463989013125416
FAM111B	-1.5367642350123445	-0.9291163091903467	1	5	0.00587994120058799	0.1524	-0.9718963219455763	0.853361472363402
CEMIP	-1.2757386976549714	-0.7835592203863271	3	3	0.375624375624376	0.1655	-0.8451230217618612	0.8574032878843777
CRTC1	-0.7430242126738292	-0.9291163091903467	4	5	0.494505494505495	0.5361	0.29764311941472116	0.9285762794816337
ZNHIT6	-0.38443622634745855	-0.9853109171236291	2	6	0.227772227772228	0.8424	0.924557611174895	0.9775687000211244
CES3	-0.37091730383585464	-0.7835592203863271	3	3	0.752247752247752	0.7442	0.7085488110069925	0.960428862094787
NEPRO	-0.5404249438279879	-1.1020291844185612	4	9	0.307692307692308	0.8028	0.8328367045689664	0.9686120563490481
SCARB1	-1.336662055379445	-1.238045921210747	2	14	0.024839751602484	0.3693	-0.13763665178173057	0.9063433530908673
TOMM20L	-0.6843371122691975	-0.7835592203863271	3	3	0.591408591408591	0.4679	0.17037461273859758	0.9232435269843615
CUEDC1	-0.3864534233223651	-1.2140281297491042	12	13	0.853146853146853	0.9283	1.159996262695919	0.9889258242895228
ARHGAP19	-0.8724610056826034	-0.9291163091903467	2	5	0.132867132867133	0.446	0.0906167515068849	0.9185008841372077
CMTR1	-3.190457484099066	-1.069585980362988	5	8	0.108888911110889	0.0108	-3.182656039766692	0.8035742386764109
BTBD1	-0.39798924490484383	-1.2140281297491042	10	13	0.693306693306693	0.9234	1.1438267135073263	0.9885704140083873
KIAA1211	-1.0695959886678084	-0.9853109171236291	6	6	0.663336663336663	0.3651	-0.12968827877228664	0.9054843030168903
ITGA6	-1.1251179483669023	-1.197951188568119	5	12	0.201798201798202	0.4592	0.1032487845396484	0.9229476054888276
NCCRP1	-2.5999033279220436	-1.0384230310762537	3	7	0.043429565704343	0.03	-2.324480068826362	0.8212907522807041
NEU1	-2.15357837760701	-0.8683646972197755	1	4	0.001759982400176	0.0402	-2.1251580669874763	0.821917808219178
TMTC4	-0.5106471521445349	-1.0384230310762537	4	7	0.40959040959041	0.7811	0.7856676218472022	0.9654399688137894
GRPEL2	-1.748099707730411	-1.1366503303011897	3	10	0.0588194118058819	0.1632	-0.9043678340882944	0.8574032878843777
MED13L	-2.2916409791216212	-1.2140281297491042	6	13	0.138861138861139	0.0758	-1.5104701342341937	0.8448524205487837
ATP11C	-1.984535709110431	-1.197951188568119	12	12	0.683316683316683	0.1261	-1.1150663551329816	0.853361472363402
DDX41	-1.3411003235172516	-1.2863413201441265	5	16	0.128871128871129	0.3929	-0.0762160593703318	0.9134036091340361
MGST2	-0.5762527277216766	-0.6569540937215897	1	2	0.142857142857143	0.4516	0.14762185671255315	0.921044057722157
INTS8	-4.107285650930744	-0.9291163091903467	5	5	0.150849150849151	0.0017	-5.083290771673798	0.6296259262962594
VPS13C	-0.6327509457699059	-0.8683646972197755	3	4	0.443556443556444	0.5764	0.3895978328179691	0.9363687908665782
RAB39B	-0.6200130234254996	-0.9853109171236291	4	6	0.440559440559441	0.6695	0.5620788379828319	0.9488682635421422
UAP1L1	-0.9480406958843202	-1.0384230310762537	6	7	0.56043956043956	0.4678	0.13454664599484303	0.9232435269843615
TTC8	-1.5542811334972062	-1.1020291844185612	1	9	0.003139968600314	0.2084	-0.6706716147824487	0.8688548997622878
ITLN1	-1.5462334741454768	-1.1366503303011897	1	10	0.002879971200288	0.2289	-0.6057963820895537	0.8793817407795487
DHX30	-5.02760440088536	-1.4658835036963056	11	28	0.0852591474085259	7e-4	-4.661953956388619	0.572387205723872
FEM1B	-1.7074332043727751	-1.319249149955137	17	18	0.715284715284715	0.2458	-0.5250601561071245	0.8857253550410976
BCAN	-0.9653259767143078	-0.9853109171236291	2	6	0.0969490305096949	0.4212	0.03075055256603846	0.9159419749978268
CYTIP	-0.33718885701911827	-1.069585980362988	6	8	0.663336663336663	0.9091	1.0990614584673981	0.9872122980771648
HS2ST1	-1.1524654850071747	-1.238045921210747	11	14	0.557442557442557	0.4734	0.11944297752465037	0.9232435269843615
ZNF292	-0.5473403969709911	-0.9291163091903467	1	5	0.0645193548064519	0.6893	0.610627616956767	0.9511872392427566
KITLG	-1.0093495613674415	-0.8683646972197755	2	4	0.140859140859141	0.3309	-0.2331247526685771	0.9001570431192176
ZIC2	-0.2894709584840425	-0.4761233498168713	1	1	0.513486513486514	0.5544	0.3885154526390581	0.9302130878484381
DGLUCY	-1.61247205463194	-0.9853109171236291	1	6	0.004109958900411	0.1525	-0.9650042047326141	0.853361472363402
FOXF2	-1.092043781813214	-1.1020291844185612	9	9	0.756243756243756	0.424	0.014807954069019396	0.9159419749978268
VPS35L	-0.6171936510420105	-1.069585980362988	2	8	0.117882117882118	0.7238	0.678876196281197	0.9583911585200817
ZNF445	-0.6450264551933503	-0.8683646972197755	2	4	0.228771228771229	0.5638	0.36929973120598375	0.931504082489522
GBP1	-0.9891128102289458	-1.069585980362988	8	8	0.752247752247752	0.4718	0.12076093271804038	0.9232435269843615
KCNJ8	-1.6415391293088688	-1.197951188568119	2	12	0.019869801301987	0.218	-0.6288325988435539	0.874026741246471
PDZD8	-2.431849282263199	-1.1366503303011897	5	10	0.11988011988012	0.0474	-1.9156717042121774	0.8359653216239994
PLXNB1	-0.509652400304778	-1.0384230310762537	6	7	0.69030969030969	0.782	0.7871484479771343	0.9658107925903162
UNC119B	-1.1626053232975408	-1.069585980362988	4	8	0.212787212787213	0.3652	-0.1395881707516329	0.9054843030168903
CDC26	-0.874671923169971	-1.265067573402899	3	15	0.0861591384086159	0.6603	0.5377263236331072	0.946471541575419
S100A7A	-0.5037754943192476	-0.7835592203863271	3	3	0.679320679320679	0.6196	0.4804175690660534	0.9430248959441266
FBXO22	-1.1359647630124854	-1.0384230310762537	4	7	0.252747252747253	0.3557	-0.14520440137642443	0.9045096279949582
EMC10	-0.587800157156259	-1.069585980362988	1	8	0.036669633303667	0.7455	0.7229851301230341	0.960428862094787
CCDC84	-0.8529900656115479	-1.2140281297491042	1	13	0.011559884401156	0.6469	0.5060604219029612	0.9449451970203296
PNMA8A	-0.15127616336281302	-0.6569540937215897	2	2	0.84015984015984	0.8752	0.9250043546747905	0.9798339019269228
TCF19	-1.0437171422960048	-0.9291163091903467	5	5	0.618381618381618	0.3425	-0.18329714206893416	0.9012470181553273
HSPB9	-1.4295659733894317	-1.1366503303011897	9	10	0.583416583416583	0.2826	-0.43323862201651736	0.888317021956341
TRAPPC4	-1.283198948781125	-1.3674904541577055	20	21	0.795204795204795	0.4698	0.11371862592787574	0.9232435269843615
AIM2	-0.7989223635851401	-0.6569540937215897	2	2	0.398601398601399	0.3011	-0.2596934925680026	0.8924036889240369
ADRA2A	-1.5546667074748188	-0.6569540937215897	1	2	0.014039859601404	0.0709	-1.6421283728539777	0.8391030225471101
NDC1	-0.7191943977100876	-1.3369306492651627	7	19	0.255744255744256	0.8027	0.8494895539534005	0.9686120563490481
ADGRV1	-0.3240374313713168	-1.1020291844185612	5	9	0.48951048951049	0.9242	1.1537307608438596	0.9889258242895228
ERICH5	-0.6201424456193908	-0.9853109171236291	6	6	0.788211788211788	0.669	0.5618796978355534	0.9483982264331349
RASGRP2	-0.2709087144942826	-0.7835592203863271	1	3	0.225774225774226	0.8356	0.8802738932788757	0.9761296967760467
RHPN2	-1.5323563496452874	-1.0384230310762537	2	7	0.039979600203998	0.1926	-0.7352882752745805	0.8642237977976767
ZDHHC13	-0.8504924651033143	-0.6569540937215897	2	2	0.375624375624376	0.2718	-0.35402738695308555	0.8866085914725895
ZNF503	-1.5903494483012919	-1.069585980362988	7	8	0.475524475524476	0.186	-0.7814763853463232	0.8642237977976767
CHAMP1	-1.550265189315285	-1.3674904541577055	6	21	0.115884115884116	0.3335	-0.24658346821062	0.9009166085066536
CHRNB3	-0.0849129742174307	-0.8683646972197755	2	4	0.601398601398601	0.9867	1.2954723207832795	0.9969802142317891
COL9A1	-0.4620872957374318	-1.0384230310762537	6	7	0.707292707292707	0.8153	0.8579557055274082	0.9714432812037944
ZNF585B	-1.9424797698321519	-0.7835592203863271	1	3	0.003819961800382	0.0483	-1.9899863402776001	0.8359653216239994
MCEMP1	-0.4489194926998997	-0.6569540937215897	2	2	0.596403596403596	0.559	0.38054441436976577	0.931504082489522
SLF2	-0.2974957115446333	-0.9853109171236291	6	6	0.892107892107892	0.902	1.0583317839172752	0.9857361455437692
TRARG1	-0.569491895722714	-1.0384230310762537	7	7	0.829170829170829	0.7395	0.6980690566402127	0.9598566105024529
ADAM3B	-0.8841465010734408	-0.6569540937215897	1	2	0.0675693243067569	0.2542	-0.415588566422916	0.8866085914725895
GALNT12	-1.7322994416838566	-1.069585980362988	7	8	0.451548451548452	0.1441	-0.9944916495846422	0.853361472363402
GPALPP1	-1.3984092912751043	-1.0384230310762537	6	7	0.45954045954046	0.2349	-0.5358894944584808	0.8803075480700913
DDX60	-0.09097393227568482	-0.8683646972197755	1	4	0.340659340659341	0.9836	1.2854502566645014	0.9969802142317891
MICALL2	-1.5362861528927247	-1.0384230310762537	5	7	0.300699300699301	0.1917	-0.7411383326474014	0.8642237977976767
TCP10L2	-0.6559076023637633	-0.9853109171236291	3	6	0.280719280719281	0.6417	0.5068483437271635	0.943635378530168
THNSL1	-0.7677797308020418	-0.9291163091903467	3	5	0.305694305694306	0.5191	0.25804815661760505	0.9277613370636459
SPANXN3	-0.847674084927111	-1.1366503303011897	1	10	0.01519984800152	0.6084	0.42741203242483405	0.9421370918931191
CAAP1	-1.0908896822252894	-0.9853109171236291	3	6	0.184815184815185	0.3537	-0.1624525917826486	0.9039032830603851
UNC5B	-0.6413119320902442	-0.8683646972197755	4	4	0.691308691308691	0.5691	0.3754418606106435	0.9336369304620538
IL11	-0.463591952463409	-0.6569540937215897	2	2	0.586413586413586	0.5462	0.3537050204389146	0.928674819952007
TMEM100	-1.5165600474840935	-0.9291163091903467	2	5	0.0585494145058549	0.1568	-0.9395809387900381	0.8565966932718494
TMOD3	-0.7038414597272638	-1.6668365087421149	29	48	0.532467532467532	0.9226	1.1712846126249787	0.9882068757781187
LACRT	-0.5598304093734257	-1.2140281297491042	2	13	0.0792292077079229	0.8352	0.9169769264415715	0.9761296967760467
CNKSR2	-0.2798173329786687	-0.8683646972197755	1	4	0.16983016983017	0.8691	0.973189282068918	0.9784717100729015
HEY2	-2.1572813474616517	-1.1366503303011897	7	10	0.27972027972028	0.0807	-1.5095703691342546	0.8526378632495056
TOMM5	-0.8357885806721376	-0.9291163091903467	3	5	0.286713286713287	0.4716	0.149272090346859	0.9232435269843615
PHLDA1	-1.5304476950368966	-0.8683646972197755	3	4	0.205794205794206	0.1271	-1.09478372763848	0.853361472363402
ECHDC2	-0.1861547030865506	-1.1366503303011897	10	10	0.958041958041958	0.9815	1.4058362039856704	0.9969802142317891
SUMF1	-1.4398105620355857	-0.8683646972197755	4	4	0.436563436563437	0.152	-0.9449111910278231	0.853361472363402
CERS5	-1.1747203920959415	-0.7835592203863271	2	3	0.157842157842158	0.2038	-0.6716641524057306	0.8642237977976767
DTWD1	-0.3094321190253203	-0.6569540937215897	2	2	0.7002997002997	0.7056	0.6356997619238738	0.9527735768199047
C1orf52	-1.5626902472394721	-1.1366503303011897	4	10	0.124875124875125	0.2236	-0.6301368700980182	0.8767400801003284
CCNYL1	-0.47269095147568096	-1.1789545218153716	1	11	0.036639633603664	0.8698	1.0060509116968923	0.9784717100729015
CGAS	-0.3254239404129794	-0.8683646972197755	4	4	0.829170829170829	0.8331	0.8977767252497639	0.9761296967760467
C2orf69	-0.6417876369336564	-1.0384230310762537	4	7	0.366633366633367	0.6891	0.5904468152034636	0.9511872392427566
NECTIN4	-1.9140726703609334	-1.238045921210747	9	14	0.316683316683317	0.1571	-0.9435176003629387	0.8565966932718494
CDYL2	-2.45445713245261	-0.9853109171236291	5	6	0.235764235764236	0.0333	-2.2605550477698175	0.821917808219178
TAF2	-0.9650459197752365	-1.1020291844185612	9	9	0.781218781218781	0.5089	0.20314072163464386	0.9269832241998477
SLC30A8	-1.099145663064552	-0.6569540937215897	1	2	0.040619593804062	0.1708	-0.8088728075447448	0.8574101686052664
SAMHD1	-0.8982462533024254	-1.591267044635391	4	40	0.048339516604834	0.8128	0.8757365823382336	0.9709192285519223
CCS	-1.7532992166508297	-1.1366503303011897	9	10	0.531468531468531	0.1625	-0.9120581986454585	0.8574032878843777
TNS1	-1.4947798240208914	-1.1366503303011897	4	10	0.130869130869131	0.2522	-0.5296935552050914	0.8866085914725895
DNASE1L2	-4.132617405152525	-1.1366503303011897	7	10	0.136863136863137	0.0022	-4.431202900025488	0.643935606439356
DUSP28	-0.5230778243354772	-0.7835592203863271	3	3	0.669330669330669	0.6004	0.44727347382484395	0.9409498276355599
TBCC	-0.14818326170732724	-0.6569540937215897	2	2	0.843156843156843	0.8784	0.9306620022171213	0.980047273722991
NLRP4	-0.5415118599142821	-0.6569540937215897	1	2	0.155844155844156	0.4778	0.2111711082771234	0.9242097372996514
PHC3	-1.7660902076473464	-1.0384230310762537	2	7	0.030039699603004	0.13	-1.0832335522231078	0.853361472363402
GALNT7	-2.3945061073379663	-1.2140281297491042	13	13	0.654345654345654	0.0645	-1.6546542947287846	0.8359653216239994
ZHX2	-2.2569118898618994	-0.9853109171236291	6	6	0.420579420579421	0.0446	-1.9565949036793624	0.8359653216239994
ABCC4	-0.5452261625630712	-0.9291163091903467	2	5	0.210789210789211	0.6912	0.6140092077718899	0.9511872392427566
MMP14	-0.4393040795982501	-0.8683646972197755	2	4	0.308691308691309	0.7363	0.7094708426152778	0.9598566105024529
PCK2	-1.8522097185776376	-1.2140281297491042	3	13	0.040559594404056	0.1595	-0.8945274090828877	0.8573297541186764
PARP11	-1.3245986163187728	-1.1366503303011897	1	10	0.004839951600484	0.3269	-0.2779860289677119	0.8984382652024406
NCOA7	-1.5169891047976853	-1.1366503303011897	4	10	0.128871128871129	0.2384	-0.5625423238753857	0.8833708178477927
CARD11	-3.069699598938184	-0.8683646972197755	1	4	2.12999787000213e-4	0.0058	-3.64000531267176	0.8035742386764109
DNA2	-0.8356326109332699	-0.8683646972197755	3	4	0.36963036963037	0.4306	0.054123962639534645	0.9159419749978268
E2F2	-0.3720997461229725	-0.9853109171236291	1	6	0.0879791202087979	0.8512	0.9435395833926363	0.9783661324905866
ROMO1	-1.5462536770477247	-0.9853109171236291	6	6	0.552447552447552	0.1706	-0.8631148991337114	0.8574101686052664
LPCAT2	-2.8683579384101283	-0.9291163091903467	3	5	0.0527494725052749	0.0123	-3.1017003871984947	0.8035742386764109
PMFBP1	-1.3850301424054308	-0.8683646972197755	4	4	0.450549450549451	0.1712	-0.8543293271194757	0.857412898430328
C18orf32	-1.5818381258733745	-0.6569540937215897	2	2	0.161838161838162	0.0679	-1.6918313138613545	0.8359653216239994
