Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CFAP97	-3.897393326973604	-1.5119381377271652	19	33	0.260739260739261	0.0121	-3.0197747371975865	0.7771636629440503
ZNF160	-1.2303486328083564	-0.8670113860280902	4	4	0.492507492507492	0.2187	-0.5967816649670726	0.8692757607205676
FGG	-1.2296033050264121	-1.03995482094123	7	7	0.667332667332667	0.3112	-0.2870542830570316	0.8812857738118366
SIL1	-1.3425815588421914	-1.1047443551592384	9	9	0.709290709290709	0.2969	-0.34609637865022186	0.8797779338713921
CCDC134	-0.9767188102245198	-0.7912802305113324	3	3	0.472527472527473	0.2973	-0.31931132108073573	0.8797779338713921
ZNF607	-0.7825851990876813	-0.7912802305113324	3	3	0.548451548451548	0.4097	0.01497219173603879	0.8969454080537342
SYT7	-0.9960139149897709	-0.6530902843413058	2	2	0.317682317682318	0.2048	-0.6415608938201035	0.8591390535848886
ATG2A	-1.7570734535601538	-1.2707027898907024	1	15	0.00117599882400118	0.2102	-0.6751239740113477	0.861990039877842
UXS1	-0.11391220883321562	-0.9332763150193357	2	5	0.467532467532468	0.9812	1.2986670351925849	0.9966853369789812
FBXL6	-0.9034353188525057	-1.131866341815546	10	10	0.812187812187812	0.5639	0.3324825924495349	0.9312274195962342
C1orf112	-1.7926307129477546	-1.2311377004591355	6	14	0.160839160839161	0.1791	-0.7980548135337487	0.8587209164201074
LIFR	-0.6086678509524306	-0.8670113860280902	2	4	0.240759240759241	0.5964	0.42432942496856385	0.940352897524269
ATG14	-0.9393150207598797	-0.8670113860280902	3	4	0.337662337662338	0.3673	-0.11875876723561926	0.8882603395629629
FAM83G	-0.44425553629541464	-0.8670113860280902	3	4	0.53046953046953	0.7342	0.6943767590956998	0.9639015713146859
CHD9	-1.9006275572768447	-1.0735390112377676	5	8	0.208791208791209	0.109	-1.2515884489768725	0.8513178893591004
ODF3L2	-2.2796793260892185	-1.03995482094123	3	7	0.0562694373056269	0.0503	-1.876462291434125	0.8408673695737222
SP6	-1.4445473176404509	-0.9741350556946657	1	6	0.00607993920060799	0.1952	-0.7323879511073411	0.8587209164201074
PODXL	-1.2293485993435016	-1.03995482094123	6	7	0.494505494505495	0.3114	-0.2866687573959586	0.8812857738118366
ENOPH1	-0.9796513385554283	-1.3550364340287235	1	20	0.00551994480055199	0.6481	0.501553133161504	0.951783623323509
REV3L	-0.9776549047585982	-0.8670113860280902	3	4	0.326673326673327	0.3437	-0.1817320517258741	0.8835963340405132
CACNA1C	-0.16194543739873687	-0.7912802305113324	3	3	0.883116883116883	0.9239	1.083667295670965	0.9904492329324925
CNOT11	-0.09083412626704832	-1.2919841878983092	16	16	0.987012987012987	0.9993	1.6404013447786563	0.9999105712293014
ERFE	-0.6539052491956526	-0.6530902843413058	1	2	0.117882117882118	0.3928	-0.0015246822722541136	0.8946333089463331
SLC9C1	-0.2056139723777548	-0.6530902843413058	2	2	0.789210789210789	0.8159	0.8371639543293872	0.9775999079456544
KCTD21	-1.385848731165747	-0.9332763150193357	4	5	0.324675324675325	0.1966	-0.7173134305608675	0.8587209164201074
PEX26	-0.048168196952090465	-0.6530902843413058	2	2	0.946053946053946	0.9733	1.1317224022825878	0.9953681872098277
ANO6	-3.503179389213936	-1.131866341815546	7	10	0.170829170829171	0.0084	-3.4514589974759633	0.7771636629440503
SHROOM1	-0.7135143822438907	-0.6530902843413058	1	2	0.101898101898102	0.3455	-0.11304481462928126	0.8837137181215842
PAN3	-0.23578870406007144	-0.9332763150193357	5	5	0.897102897102897	0.9237	1.105496519763671	0.9904492329324925
ABCB4	-0.8427698911965756	-0.7912802305113324	1	3	0.0503694963050369	0.3718	-0.0886613325060676	0.8882603395629629
ZFYVE1	-0.49985136525594553	-0.6530902843413058	2	2	0.562437562437562	0.5198	0.286688023541927	0.9242244420327494
PARP10	-0.912948535145414	-0.9332763150193357	2	5	0.125874125874126	0.423	0.03221890905594159	0.898263114864984
HS1BP3	-0.9892439417316524	-0.9741350556946657	5	6	0.492507492507492	0.4065	-0.023523124253547398	0.8969454080537342
ATAD2	-2.3968906643281422	-1.03995482094123	4	7	0.110889110889111	0.0407	-2.053874817701496	0.8363063064762708
BMS1	-0.4508643019160684	-0.9741350556946657	4	6	0.505494505494505	0.7915	0.8146836854317987	0.9760370944633271
PPT1	-0.3759631582682145	-1.1680666886644862	4	11	0.296703296703297	0.9256	1.1325428464418195	0.9904492329324925
ATP5MC2	-1.7346224890716464	-0.7912802305113324	2	3	0.0805591944080559	0.071	-1.6243645916511396	0.841728499326376
KIAA0100	-0.538141258641215	-0.8670113860280902	3	4	0.484515484515485	0.6547	0.5401693988686115	0.9532103784440209
AVP	-0.6134142571113426	-0.6530902843413058	2	2	0.493506493506494	0.4253	0.07422815232870246	0.8989252812359488
EMC4	-0.8782880750188657	-0.9332763150193357	5	5	0.667332667332667	0.4452	0.08715467772229629	0.9050945825373431
IFT43	-1.459118139569944	-1.131866341815546	1	10	0.003529964700353	0.258	-0.476316765953273	0.8757524247575242
NHLRC3	-1.5723958686958652	-1.1047443551592384	8	9	0.522477522477522	0.2009	-0.6805179879304245	0.8587209164201074
DSG4	-1.2631161499784505	-1.3137690344618551	2	18	0.021119788802112	0.4538	0.06937420338424535	0.9058855363315826
BORCS8	-0.3492145350849981	-0.9332763150193357	1	5	0.111888111888112	0.8462	0.9257200484986038	0.9818904973110483
UBE2NL	-0.20417628333762367	-0.8670113860280902	4	4	0.889110889110889	0.9198	1.0887070887655597	0.9904492329324925
VPS13A	-0.6929811773773216	-1.2919841878983092	14	16	0.752247752247752	0.7933	0.818053776437086	0.9763013761685173
NAGLU	-0.6008306772383473	-1.1992368947009246	12	12	0.891108891108891	0.8011	0.8477008103639977	0.9768345087808534
DNLZ	-0.5718022370066649	-0.9332763150193357	3	5	0.370629370629371	0.6713	0.5729253522914945	0.9572420373372825
ATAD3C	-1.199520034364936	-0.8670113860280902	1	4	0.016179838201618	0.2313	-0.5461456719036029	0.8692757607205676
SLC22A18	-0.4222576829362651	-0.8670113860280902	4	4	0.784215784215784	0.7537	0.7305082475949071	0.9680496481244325
PUS1	-0.7248439474107897	-1.4989079161446937	14	31	0.35964035964036	0.8657	0.9986746010645041	0.9837574991072823
AFF1	-0.7524462365764631	-1.131866341815546	3	10	0.148851148851149	0.6678	0.5522480203478166	0.9568756080171658
ZNF862	-0.8434217825404576	-0.8670113860280902	1	4	0.037959620403796	0.4257	0.03874593912408945	0.8989252812359488
RBM20	-0.5942853987213138	-0.6530902843413058	2	2	0.504495504495505	0.4389	0.11001550085075733	0.9026981488933512
SYTL5	-2.208622508217057	-0.8670113860280902	1	4	0.001549984500155	0.0358	-2.2035971437920847	0.8363063064762708
TRIR	-1.1894345373846953	-1.1047443551592384	4	9	0.182817182817183	0.3675	-0.12323961483557787	0.8882603395629629
C6orf201	-0.23298832610951062	-0.6530902843413058	1	2	0.355644355644356	0.7872	0.7859504674819431	0.9744714835846611
SLC7A3	-1.0203345874228376	-0.9332763150193357	4	5	0.410589410589411	0.3567	-0.13798469771577038	0.8848706221718008
SOGA3	-1.390165416065389	-0.6530902843413058	2	2	0.201798201798202	0.0938	-1.3789617805785641	0.841728499326376
MFSD4B	-0.7544813052141287	-1.03995482094123	7	7	0.78021978021978	0.6055	0.4320962320584982	0.9428612264498888
SHLD1	-0.5201808870987283	-0.7912802305113324	1	3	0.112887112887113	0.61240000000000006	0.46681272916933725	0.9446650211071315
MYO1A	-0.14641742625664558	-0.9332763150193357	3	5	0.618381618381618	0.9693	1.2471472602587448	0.9950103025795058
C1orf52	-1.7748677937090185	-1.1047443551592384	1	9	0.001879981200188	0.1479	-0.9751514554463152	0.8587209164201074
PI4KAP2	-1.1413635949538203	-0.6530902843413058	2	2	0.268731268731269	0.1548	-0.9134892832923178	0.8587209164201074
PRR4	-0.2709087144942826	-0.7912802305113324	1	3	0.225774225774226	0.8342	0.8960407078677224	0.9799607041392296
TFEB	-1.9107964326882991	-1.131866341815546	5	10	0.157842157842158	0.1197	-1.1337369705349851	0.8546145385461454
PAIP2	-0.7248281675856442	-0.9741350556946657	4	6	0.406593406593407	0.5827	0.3881475372769021	0.9349418819951586
SHANK2	-0.7793434995018035	-1.03995482094123	4	7	0.328671328671329	0.5879	0.3944645083413312	0.9365034088460671
MSL1	-1.2247489047706963	-1.131866341815546	5	10	0.232767232767233	0.3682	-0.13519107397983407	0.8882603395629629
SALL2	-0.2748796529927663	-1.1992368947009246	7	12	0.551448551448551	0.9679	1.3094422484185475	0.9949678078444151
TEX264	-1.303109100130871	-1.5815590092270133	38	38	0.924075924075924	0.5787	0.3466268796916566	0.9344262227541761
MROH6	-0.5994607206685979	-0.6530902843413058	2	2	0.501498501498502	0.4354	0.10033321629070016	0.9012822002389188
ANKRD13C	-0.23204157219892835	-0.7912802305113324	1	3	0.254745254745255	0.8671	0.9629670107554914	0.9837574991072823
BAIAP2L1	-0.754627668398925	-1.2707027898907024	7	15	0.321678321678322	0.7485	0.7163562955900408	0.9680496481244325
CETP	-0.7209304719747147	-0.8670113860280902	4	4	0.66033966033966	0.5098	0.2399379966717472	0.9196247625062547
ADNP2	-0.5316431272892056	-0.8670113860280902	3	4	0.487512487512487	0.6605	0.5508425838552643	0.9543478133119843
ATXN7L1	-0.21844979103696	-1.0735390112377676	8	8	0.939060939060939	0.9647	1.293960357658499	0.9948263780507458
FBXO6	-1.317567601953957	-1.4989079161446937	1	31	0.001589984100159	0.5271	0.23395994807452605	0.9269035073678944
IGFBP7	-0.6057409690780855	-0.8670113860280902	2	4	0.241758241758242	0.5984	0.4291368303573925	0.940352897524269
FAM117A	-0.9024049187372989	-0.9741350556946657	6	6	0.707292707292707	0.4587	0.11167712300175849	0.9058855363315826
REEP3	-1.3376027262867884	-1.1992368947009246	2	12	0.029069709302907	0.3532	-0.1960087046878993	0.8848706221718008
TMPRSS5	-0.5011048599356593	-1.03995482094123	6	7	0.693306693306693	0.7923	0.8156099426678679	0.9760967470923879
SLC39A7	-1.3727355452266543	-1.1680666886644862	11	11	0.75024975024975	0.3212	-0.2926337789113854	0.8812857738118366
CCDC150	-1.6935753501293855	-0.9741350556946657	5	6	0.342657342657343	0.1249	-1.1201013362313945	0.8565267875126362
PTDSS2	-1.7419117850906218	-0.9332763150193357	1	5	0.003649963500365	0.109	-1.2816624752543118	0.8513178893591004
SYNPO2	-2.666408755400801	-0.9741350556946657	4	6	0.114885114885115	0.02	-2.634712076836673	0.7771636629440503
OAS2	-0.39564394037440165	-0.6530902843413058	1	2	0.226773226773227	0.6162	0.48164515881799913	0.9454411238512985
FAAP20	-0.38119940315221496	-0.9332763150193357	4	5	0.643356643356643	0.8224	0.8750250113713084	0.9788962926590341
TGFBRAP1	-1.9006579423149095	-1.0735390112377676	1	8	0.001579984200158	0.1087	-1.2516344290147363	0.8513178893591004
AHCYL2	-0.6707057612025866	-1.4216200354731603	2	25	0.034559654403456	0.8616	0.9892935781788794	0.9833263418853402
LRRC8A	-1.22503856451016	-1.1047443551592384	1	9	0.00679993200067999	0.3507	-0.17504994838589122	0.8848706221718008
BBS9	-1.6803765937917747	-1.1047443551592384	6	9	0.288711288711289	0.1702	-0.837649577694394	0.8587209164201074
PTH2R	-0.45286231745394223	-0.7912802305113324	1	3	0.134865134865135	0.6759	0.5827302552838534	0.9592341779484456
ZNF143	-1.0496188619867408	-1.0735390112377676	8	8	0.739260739260739	0.4337	0.036197070608415205	0.9012822002389188
CLDN1	-1.6918658528076782	-0.7912802305113324	2	3	0.0847491525084749	0.0768	-1.55074087197246	0.841728499326376
DKK3	-1.4101734186728667	-1.0735390112377676	3	8	0.10079899201008	0.2517	-0.5094106766339356	0.8743440852912833
PLBD1	-1.2954987353003204	-0.8670113860280902	3	4	0.24975024975025	0.1935	-0.7037907508300567	0.8587209164201074
GYS2	-0.8112924716258529	-1.03995482094123	2	7	0.101898101898102	0.5651	0.3461061503417026	0.9312274195962342
KLHL14	-1.0813767686363556	-1.03995482094123	4	7	0.262737262737263	0.3951	-0.0626967705848337	0.8959104089591041
ERICH5	-0.6581914165745614	-0.7912802305113324	3	3	0.603396603396603	0.497	0.22916895214009492	0.9170953171863839
BRD9	-1.3869253060244555	-0.9332763150193357	3	5	0.175824175824176	0.1963	-0.7190197687679799	0.8587209164201074
DRICH1	-1.87438582098887	-1.03995482094123	3	7	0.0786092139078609	0.1084	-1.2630050465979559	0.8513178893591004
SOAT2	-0.05184476948398058	-0.6530902843413058	2	2	0.942057942057942	0.9704	1.1248440627663128	0.9950103025795058
PLPPR1	-1.723220310141724	-1.1992368947009246	1	12	0.001589984100159	0.1988	-0.7422736477737863	0.8587209164201074
C1QL1	-0.6939483597804569	-0.8670113860280902	2	4	0.213786213786214	0.5291	0.2842561335605747	0.9269035073678944
C11orf53	-0.7238896410493617	-0.6530902843413058	2	2	0.434565434565435	0.3362	-0.13245543471476717	0.8820999773749713
CDH23	-0.41989028571764003	-1.0735390112377676	7	8	0.755244755244755	0.8686	0.9891313311825183	0.9837574991072823
METTL1	-0.9004558240862415	-1.5088767420915423	26	32	0.705294705294705	0.7741	0.7684972033784394	0.9735471154679551
ATG2B	-1.1799366408760124	-1.2311377004591355	4	14	0.113886113886114	0.4558	0.07277250321822647	0.9058855363315826
DNASE1L2	-1.9080499124703196	-1.0735390112377676	8	8	0.577422577422577	0.1065	-1.2628202984189245	0.8513178893591004
RAB9A	-2.2242878609493455	-0.9332763150193357	2	5	0.025049749502505	0.0396	-2.046213794446446	0.8363063064762708
HSF5	-0.622249734540007	-0.7912802305113324	2	3	0.317682317682318	0.528	0.2910578319517707	0.9269035073678944
CCDC28A	-0.3641477819050235	-1.03995482094123	7	7	0.887112887112887	0.8814	1.0229098640635583	0.9871329781277801
BFSP1	-0.37080048989871506	-0.7912802305113324	1	3	0.168831168831169	0.7459	0.7240345653550746	0.9672323817653471
E2F5	-0.3672350480412624	-0.8670113860280902	2	4	0.345654345654346	0.8007	0.8208829613202341	0.9768345087808534
KLHDC1	-1.1983835453777099	-0.7912802305113324	3	3	0.398601398601399	0.1997	-0.7010013638337058	0.8587209164201074
WNT9B	-0.33455434436696063	-0.9332763150193357	1	5	0.116883116883117	0.8575	0.9489560021746449	0.9829664170733393
POGLUT2	-0.7435276672824599	-0.9332763150193357	1	5	0.039029609703903	0.5383	0.3007458002221492	0.9280805930645897
MAP9	-0.6885327458067209	-0.9332763150193357	5	5	0.728271728271728	0.5775	0.38791106787828916	0.9340462237051032
TMX4	-1.8426900434220725	-1.03995482094123	7	7	0.545454545454545	0.1138	-1.215029927000978	0.852597667062562
TMEM92	-1.2700166806859567	-1.1992368947009246	8	12	0.395604395604396	0.3861	-0.10026647482260538	0.8924741834088616
GPR107	-0.14728967605020296	-0.7912802305113324	3	3	0.893106893106893	0.9347	1.1089034171128052	0.9909550495940465
RAB33B	-1.472851825976995	-0.9332763150193357	5	5	0.507492507492508	0.1714	-0.8552106734813881	0.8587209164201074
FOPNL	-0.8900835157648993	-1.2303194060138316	13	13	0.854145854145854	0.6322	0.47280660488083226	0.9474614290633212
CERS6	-1.3591319731417744	-1.1047443551592384	9	9	0.706293706293706	0.2879	-0.3701802409120832	0.8797779338713921
GALNT18	-0.800951354480869	-1.03995482094123	3	7	0.205794205794206	0.5709	0.361758592713606	0.9334217020775798
QSOX2	-2.9514508574711353	-1.3760075820633264	12	22	0.225774225774226	0.0375	-2.100923125285093	0.8363063064762708
MFSD12	-1.587216402894937	-0.6530902843413058	2	2	0.160839160839161	0.0643	-1.7476158946139224	0.841728499326376
GPR20	-1.0089842018924742	-0.8670113860280902	4	4	0.559440559440559	0.3245	-0.23319044271519596	0.8812857738118366
RICTOR	-0.21218505408311336	-1.0735390112377676	5	8	0.608391608391608	0.9663	1.3034404459088598	0.9949678078444151
TMEM230	-1.42203650349829	-0.9741350556946657	6	6	0.579420579420579	0.2015	-0.6973407162007914	0.8587209164201074
TSEN54	-0.8946027453727285	-0.9332763150193357	5	5	0.662337662337662	0.4344	0.06129642445170132	0.9012822002389188
ADIRF	-0.30517185097803456	-0.7912802305113324	1	3	0.203796203796204	0.8071	0.837042157555711	0.9768472917966421
SH2D5	-0.3202860975518667	-0.6530902843413058	1	2	0.277722277722278	0.6981	0.6226288667828231	0.9593423510568382
SLC15A4	-1.6625279303408411	-0.8670113860280902	3	4	0.184815184815185	0.0999	-1.3066364432241315	0.8467963661150226
ALDH1L2	-0.38321446383714786	-1.1047443551592384	2	9	0.153846153846154	0.8985	1.0499571917577262	0.9875510742441114
HYLS1	-1.132358901199084	-0.9332763150193357	2	5	0.094599054009459893	0.3009	-0.3155398070290837	0.8797779338713921
ZNF518B	-0.4830443701626909	-0.6530902843413058	2	2	0.573426573426573	0.5359	0.31813149908797944	0.9280805930645897
WDR88	-0.764771961534451	-0.6530902843413058	2	2	0.414585414585415	0.3141	-0.20894038858702152	0.8812857738118366
NKD2	-2.5727144068411762	-1.1992368947009246	12	12	0.61038961038961	0.045	-1.945664944784486	0.840564279317365
TMEM86B	-0.35261648712553983	-0.6530902843413058	2	2	0.666333666333666	0.6626	0.5621433482047796	0.9554150372492137
KIAA0556	-0.8115594435947565	-0.8670113860280902	1	4	0.041039589604104	0.448	0.09107985163722149	0.9052472007701191
LRRC40	-1.2032065583163984	-1.0735390112377676	8	8	0.707292707292707	0.3469	-0.19621889930405526	0.8837137181215842
DDX60L	-0.195795490614669	-0.7912802305113324	1	3	0.286713286713287	0.8975	1.0253800437531062	0.9873715949501268
MON1B	-0.3383456592676081	-0.7912802305113324	2	3	0.472527472527473	0.7759	0.7799193486633741	0.9735471154679551
DTL	-0.8420448848152349	-1.1047443551592384	9	9	0.806193806193806	0.5854	0.38227549748940987	0.9358925097933299
TMEM131L	-0.25982996265245195	-1.03995482094123	7	7	0.918081918081918	0.9388	1.1808066010718539	0.9917833675949991
DYM	-1.404127382201517	-0.9741350556946657	6	6	0.583416583416583	0.2072	-0.6694578872149516	0.8609296778722515
GATA4	-0.3671498309445618	-0.8670113860280902	1	4	0.130869130869131	0.8017	0.8210229304571814	0.9768345087808534
CLPP	-1.1978059513411066	-0.9741350556946657	3	6	0.167832167832168	0.2927	-0.34823469164526205	0.8797779338713921
TAS2R7	-0.6466819525599138	-1.2311377004591355	14	14	0.899100899100899	0.7987	0.8306919454636937	0.9763741555113475
MYLK4	-0.8277193151283455	-1.03995482094123	4	7	0.316683316683317	0.5538	0.3212422775443851	0.9309041691420051
SHC3	-0.9730812314278318	-1.1680666886644862	2	11	0.0512894871051289	0.5363	0.2787885374568199	0.9280805930645897
CACNG3	-0.682138152345169	-0.7912802305113324	3	3	0.592407592407592	0.4808	0.18793446983166381	0.911192093972889
FZD6	-0.9353956389241288	-0.9741350556946657	2	6	0.100899100899101	0.4405	0.06031365330127559	0.9026981488933512
ZNF747	-0.07446188123462018	-0.8670113860280902	4	4	0.958041958041958	0.9881	1.3017630788772874	0.9975500333647465
GPBP1	-1.5004252409593817	-1.03995482094123	2	7	0.041589584104159	0.2038	-0.6969737033485119	0.8587209164201074
LCN1	-1.873850258512853	-0.8670113860280902	3	4	0.155844155844156	0.0681	-1.6537335051652662	0.841728499326376
CYB5D1	-0.10201303347633897	-0.6530902843413058	1	2	0.542457542457542	0.9263	1.0309864413843246	0.9904492329324925
ATXN3L	-1.1044296794303425	-1.03995482094123	6	7	0.522477522477522	0.3801	-0.0975899405053133	0.8907561126732515
ZFAND5	-0.4407607425491044	-0.9741350556946657	5	6	0.672327672327672	0.7986	0.8304139836027145	0.9763741555113475
TMTC3	-0.840113866268092	-1.1992368947009246	11	12	0.742257742257742	0.6487	0.5087328195113937	0.951783623323509
MRPS24	-1.534393355867796	-1.2303194060138316	6	13	0.198801198801199	0.2732	-0.42255439823814567	0.8797779338713921
ATG3	-3.5022011315488633	-1.4216200354731603	8	25	0.0742092579074209	0.0184	-2.7410659082589324	0.7771636629440503
ZNF687	-0.7112971191922337	-1.2919841878983092	1	16	0.013419865801342	0.7829	0.7930398364275711	0.9735471154679551
EFHD2	-0.8317221176501733	-1.3787998958639787	10	21	0.343656343656344	0.7459	0.7211646895214131	0.9672323817653471
TNIP3	-2.342264914143987	-1.1992368947009246	2	12	0.00853991460085399	0.0689	-1.6192107469391965	0.841728499326376
ZSCAN29	-0.22574275240753416	-0.7912802305113324	2	3	0.563436563436563	0.8728	0.9738131058450373	0.9850547485489379
JAZF1	-2.227413199802643	-0.7912802305113324	2	3	0.045119548804512	0.0268	-2.4729132221637533	0.8242375762423757
RNF146	-1.2507308336123217	-1.3137690344618551	18	18	0.852147852147852	0.4628	0.0863371358080354	0.906517912288057
CYP4V2	-0.21223602958976043	-0.6530902843413058	2	2	0.783216783216783	0.8101	0.8247750357359721	0.9769059607474324
GNL3L	-0.3622478844566772	-1.3550364340287235	4	20	0.166833166833167	0.9647	1.3264677090519912	0.9948263780507458
DSG2	-1.1768956153743915	-1.2968246122821647	2	17	0.025049749502505	0.4907	0.16357110662649238	0.914742679132955
TELO2	-1.6608873294241286	-1.3760075820633264	12	22	0.316683316683317	0.29	-0.37989971362235037	0.8797779338713921
UNC5B	-0.10163551362735405	-0.8670113860280902	2	4	0.575424575424575	0.9781	1.257130369937468	0.9961356061674894
MARVELD2	-1.4664552860004805	-0.7912802305113324	2	3	0.110889110889111	0.1199	-1.1626007881555582	0.8546145385461454
ZNF260	-0.7395723801722716	-0.6530902843413058	1	2	0.0956490435095649	0.327	-0.16179558870245092	0.8812857738118366
NDOR1	-1.3385684407509781	-1.1680666886644862	8	11	0.42957042957043	0.3386	-0.24378194544184045	0.8828296109263392
GGA3	-0.27531546308516497	-0.7912802305113324	1	3	0.222777222777223	0.8307	0.8884526174261234	0.979394832703372
FA2H	-1.0401042796751752	-0.9332763150193357	1	5	0.018939810601894	0.3455	-0.16931905496937105	0.8837137181215842
LRCH3	-1.5889371828384016	-1.4346018074119395	6	26	0.0903590964090359	0.3483	-0.20049538723089178	0.8839525818891713
ZNF644	-0.9530123651195798	-1.4281333077277498	2	24	0.023879761202388	0.699	0.6235623360820471	0.9593423510568382
MRTFA	-2.128982235200039	-1.0735390112377676	2	8	0.016849831501685	0.069	-1.5971452560771862	0.841728499326376
AP3B2	-1.5230210653574419	-0.7912802305113324	3	3	0.310689310689311	0.1067	-1.260002816160566	0.8513178893591004
TMEM65	-0.7529523785864803	-1.1047443551592384	4	9	0.255744255744256	0.6461	0.511921294249399	0.9507853053378541
EDEM1	-1.8269268040613809	-1.1047443551592384	4	9	0.117882117882118	0.1382	-1.050906781694958	0.8587209164201074
GON4L	-1.2922170613194073	-0.9332763150193357	1	5	0.010419895801042	0.232	-0.5689100990487398	0.8692757607205676
NFS1	-2.189019286122374	-1.437883893281315	25	27	0.708291708291708	0.1509	-0.9926097730886548	0.8587209164201074
KRTAP9-7	-0.3579082873941526	-0.6530902843413058	1	2	0.250749250749251	0.6568	0.5522431494234104	0.9532103784440209
NOL6	-1.6796012506461249	-1.4216200354731603	1	25	8.44999155000845e-4	0.3046	-0.3398778904680077	0.8801791236726729
AK7	-0.365511970435259	-0.9332763150193357	4	5	0.651348651348651	0.8347	0.8998891121813147	0.9799607041392296
B3GNT2	-1.696128877902844	-1.3760075820633264	17	22	0.536463536463537	0.2761	-0.42689587357652165	0.8797779338713921
ZNF829	-0.6047771892163203	-1.03995482094123	1	7	0.039979600203998	0.7152	0.6586902272371562	0.9614027122219972
DUSP7	-1.2581237701175154	-0.9741350556946657	5	6	0.427572427572428	0.2642	-0.4421439012525772	0.8757524247575242
RAB11FIP1	-0.6672895351880207	-1.2707027898907024	1	15	0.016019839801602	0.7993	0.837589075402911	0.9763741555113475
IL7	-0.07518279255615251	-0.6530902843413058	2	2	0.917082917082917	0.9521	1.0811819712567148	0.9931324491824544
DOCK4	-1.2163107549839443	-0.8670113860280902	4	4	0.496503496503497	0.2256	-0.5737244414787154	0.8692757607205676
FBXO22	-2.1763951445991943	-0.9332763150193357	3	5	0.0915690843091569	0.0433	-1.9703053045819385	0.8382593693293392
AGFG2	-1.0040935999855933	-0.7912802305113324	2	3	0.194805194805195	0.2845	-0.366448655158873	0.8797779338713921
CYP4F8	-0.24612546321908932	-0.6530902843413058	2	2	0.753246753246753	0.7741	0.7613727694961822	0.9735471154679551
BLCAP	-0.32821992354513435	-0.6530902843413058	2	2	0.685314685314685	0.6892	0.6077858170751411	0.9593423510568382
FRMD4A	-0.27387185100458444	-0.8670113860280902	4	4	0.854145854145854	0.8766	0.9742320733860651	0.9864641211252335
KIAA0355	-1.0577948085195108	-0.9332763150193357	5	5	0.614385614385614	0.3346	-0.19735800184513724	0.8812857738118366
TRMT2B	-1.266333155019122	-0.8670113860280902	2	4	0.101898101898102	0.205	-0.6558862661833981	0.8591390535848886
RCAN1	-0.6304467403382316	-0.7912802305113324	3	3	0.616383616383616	0.5213	0.27694320297658226	0.9251030819783035
CNPY3	-0.32442156865475225	-1.2707027898907024	6	15	0.361638361638362	0.9629	1.3135190634098521	0.9945445590077955
DNTTIP1	-0.8144334258400417	-1.2303194060138316	1	13	0.012719872801272	0.6827	0.5779332631829066	0.9593423510568382
APOC1	-0.5360806353126994	-0.6530902843413058	2	2	0.53946053946054	0.4891	0.21890825917833345	0.9142503214140437
PRSS35	-0.185816227442011	-0.9332763150193357	2	5	0.393606393606394	0.9509	1.1847013660107018	0.9931324491824544
CRABP1	-0.41490809449884486	-0.7912802305113324	3	3	0.727272727272727	0.7044	0.6480845795627028	0.9593423510568382
GUSBP1	-0.9512721209477111	-1.03995482094123	4	7	0.288711288711289	0.4744	0.13423122778438484	0.9100348995028258
CERS5	-1.4981244457847003	-0.7912802305113324	3	3	0.316683316683317	0.1117	-1.2171327052132523	0.852597667062562
ZNF562	-1.2173732630132001	-1.131866341815546	7	10	0.407592407592408	0.3707	-0.12445578741191397	0.8882603395629629
DGKD	-0.3196016750021273	-0.9332763150193357	5	5	0.863136863136863	0.8693	0.9726555255558073	0.9838109414609897
GOLPH3	-1.5154951593998895	-1.4216200354731603	24	25	0.804195804195804	0.3784	-0.12367597798253634	0.8898489486575256
MGST1	-0.5340413140020672	-0.7912802305113324	1	3	0.108888911110889	0.5998	0.4429461139693429	0.940352897524269
RELT	-0.5156863098183988	-1.0735390112377676	5	8	0.472527472527473	0.8054	0.8441683791544594	0.9768345087808534
ARL6IP6	-1.0768167878890242	-1.1680666886644862	10	11	0.675324675324675	0.467	0.1304683269244796	0.9072004879138086
CCNYL1	-2.53350660961439	-1.1680666886644862	11	11	0.588411588411588	0.0467	-1.952294309235383	0.8408673695737222
ARL10	-1.1679456014957565	-1.131866341815546	1	10	0.00700992990070099	0.3944	-0.052513558082158136	0.8951113345325085
ZC2HC1A	-0.4220108352790258	-1.1680666886644862	2	11	0.117882117882118	0.9034	1.0667042720729265	0.9881882300092708
CACNB3	-0.08087847830180502	-0.6530902843413058	2	2	0.911088911088911	0.9469	1.0705261607166556	0.9931241099880916
CFAP73	-0.16373444893116798	-0.6530902843413058	1	2	0.43956043956044	0.8592	0.915514531816114	0.9829664170733393
ZNF91	-0.44456565419135063	-0.6530902843413058	2	2	0.599400599400599	0.5679	0.39011965389942	0.9328115900473201
YDJC	-0.3565319962226028	-0.6530902843413058	2	2	0.663336663336663	0.658	0.5548179926691398	0.9534852204647971
TENM3	-0.37438242142545125	-0.7912802305113324	3	3	0.75024975024975	0.7416	0.7178667480131177	0.9662938314090983
MSANTD4	-0.43163356969288713	-0.6530902843413058	2	2	0.608391608391608	0.581	0.41431372788056364	0.9344262227541761
ST6GALNAC3	-0.985924155709705	-1.0735390112377676	3	8	0.148851148851149	0.4725	0.13258283126135767	0.909503797456721
SMC1B	-0.5101704251594886	-0.9332763150193357	4	5	0.583416583416583	0.7219	0.6706098880928939	0.9623580196266676
