Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ABCA2	-1.3411003235172516	-1.2913767848059712	5	16	0.128871128871129	0.3968	-0.0700885271131672	0.9229670857142315
SNTB1	-0.4114803425138449	-0.7822870941410897	2	3	0.424575424575425	0.6982	0.6336306849178895	0.9563845989036787
GAL3ST1	-1.443142753763318	-0.989207086255978	1	6	0.00609993900060999	0.2038	-0.6989591720432168	0.8796204890978071
FOXJ3	-0.6991809106327646	-1.257857491426704	14	15	0.813186813186813	0.7756	0.7837038672892737	0.9671479701662613
FOXA2	-1.9821080102121873	-1.1012450718866704	8	9	0.458541458541459	0.1037	-1.2932307313666076	0.8702377803995057
COQ6	-0.72198061554340065	-1.443209928258726	26	26	0.938061938061938	0.8431	0.9371552300150496	0.9796418644107624
MYOD1	-1.4059241406787937	-1.0334564560266484	4	7	0.20979020979021	0.2384	-0.5812024548895508	0.8932734633513393
PRELID3B	-1.7764224681424787	-0.9200755970619868	3	5	0.126873126873127	0.0972	-1.359528440137456	0.8702377803995057
BOLA1	-0.4638785890621653	-1.3619840328116803	12	21	0.503496503496504	0.9343	1.2166014046426652	0.9876779886029782
MEGF11	-1.3001980890614335	-0.6610215811214314	1	2	0.025369746302537	0.1174	-1.1797139698569397	0.8702377803995057
SYN2	-0.39649107259679317	-1.0334564560266484	5	7	0.591408591408591	0.8636	0.9939274191661437	0.9818952820200997
MYOM3	-0.253520597346609	-0.7822870941410897	3	3	0.823176823176823	0.8439	0.9035506393969954	0.9797885791685529
BAIAP2L1	-0.7472140488022863	-1.257857491426704	10	15	0.514485514485514	0.7441	0.716323637948	0.9623170146608019
MAP3K4	-0.6280431492312604	-1.3926504110771092	23	23	0.939060939060939	0.875	1.028931762734967	0.9832042196065413
WBP11	-1.4068083001745815	-1.537573594543269	24	34	0.542457542457542	0.4928	0.1649744199807645	0.9308856225166767
PLPPR1	-2.007339257753694	-1.1627360015960364	3	11	0.042559574404256	0.1075	-1.2330939744901797	0.8702377803995057
COG6	-3.150156942089877	-1.4932612111294514	13	31	0.164835164835165	0.0375	-2.112980195582527	0.8483769619642448
HPCAL4	-0.15976042665228388	-1.1291059367826013	3	10	0.32967032967033	0.9866	1.4319283356394177	0.9965044900779685
WDR24	-1.409046677133792	-1.1291059367826013	3	10	0.0791492085079149	0.285	-0.41353168113901556	0.902675200809584
PLLP	-0.20696342579112553	-0.9200755970619868	5	5	0.909090909090909	0.9359	1.132130344129886	0.9881930849104372
CBLL2	-0.6529299097799354	-1.0334564560266484	2	7	0.127872127872128	0.686	0.5937775864657362	0.9544368248260432
MTERF2	-0.462113502806361	-0.6610215811214314	2	2	0.587412587412587	0.5548	0.3671202489308527	0.9394501590987214
TEX264	-0.8234265919779831	-1.6031509799502224	18	41	0.34965034965035	0.8506	0.9545954943924685	0.9805658067100154
ATP23	-0.8117156772238203	-0.989207086255978	1	6	0.027539724602754	0.5254	0.27329698277101094	0.9358932129882969
GALNT4	-0.1293319959058178	-0.6610215811214314	1	2	0.492507492507492	0.8952	0.9813277295309775	0.9832042196065413
AUP1	-2.2619389934661727	-1.3613992373316564	19	19	0.76023976023976	0.1212	-1.159896468673397	0.8702377803995057
PAIP2	-0.048256928380904146	-0.9200755970619868	5	5	0.978021978021978	0.9957	1.3840913241373867	0.9987245181719658
NUB1	-0.9548670033164592	-0.7822870941410897	3	3	0.480519480519481	0.3031	-0.2949027372721173	0.9079805147524146
INIP	-1.2265673949041547	-1.1012450718866704	6	9	0.357642357642358	0.3472	-0.183990803110133	0.9160656415930888
FKBP7	-1.6753752848093284	-1.3613992373316564	11	19	0.327672327672328	0.2727	-0.4044015894207607	0.8976269841979572
RMND1	-1.3516333238532154	-1.2503035054630238	2	14	0.024369756302437	0.3701	-0.1392252519223272	0.9206508689642475
INTS13	-1.3433079806904318	-1.2503035054630238	3	14	0.0587694123058769	0.3739	-0.1277863880459998	0.9214834938960909
KDM3A	-2.3325985070341173	-1.2503035054630238	11	14	0.407592407592408	0.0779	-1.4870528403374361	0.8702377803995057
SERPINB6	-2.1109561360711107	-1.1291059367826013	4	10	0.0867291327086729	0.0878	-1.4504004062755842	0.8702377803995057
B4GALT7	-0.33090336665761444	-1.3223812526259744	1	18	0.034329656703433	0.9678	1.3535201386213132	0.9937556507213705
ABHD12B	-0.7238896410493617	-0.6610215811214314	2	2	0.434565434565435	0.3482	-0.11603419029559275	0.9162283771622836
CADM4	-1.3761299261823408	-0.9200755970619868	4	5	0.326673326673327	0.192	-0.7240276710588348	0.8773232170892407
MIS18A	-2.158364095104835	-1.3445299579262535	6	20	0.0904190958090419	0.1346	-1.0983935849565158	0.8727890016356915
HCFC2	-1.2482543278863905	-0.989207086255978	6	6	0.619380619380619	0.2748	-0.39887468311166474	0.8976269841979572
ZNF430	-0.859835637217162	-0.6610215811214314	1	2	0.0716092839071609	0.2713	-0.36694671419630887	0.8976269841979572
ILKAP	-0.873694828469561	-1.4213600114440268	12	24	0.36963036963037	0.7467	0.7169899038957533	0.9628763068882149
JAG2	-1.1162007668690408	-1.0780406434838188	5	8	0.321678321678322	0.3968	-0.05669635321281052	0.9229670857142315
TRMT112	-1.7990579409593392	-1.4932612111294514	19	31	0.405594405594406	0.2855	-0.3899716934088029	0.902675200809584
LIN7B	-1.4884949598246617	-0.6610215811214314	1	2	0.016369836301637	0.0817	-1.5272493472688053	0.8702377803995057
TAOK2	-1.3633712588246243	-1.0334564560266484	6	7	0.466533466533467	0.2534	-0.5148024947980712	0.8937076394642203
IRF2BPL	-0.6744515218958536	-1.1627360015960364	6	11	0.383616383616384	0.742	0.7128798585201962	0.9618852929521863
PUS1	-2.2112625586350902	-1.492829361491506	27	30	0.68631368631368606	0.1575	-0.9274279057522289	0.8727890016356915
GDA	-1.3527996802470204	-1.4609965091148582	1	28	0.001619983800162	0.4825	0.1394568098298911	0.9308856225166767
ERCC8	-1.5542811334972062	-1.1012450718866704	1	9	0.003139968600314	0.2073	-0.6651206808698003	0.8796204890978071
FUT9	-1.414157153448796	-1.0780406434838188	1	8	0.00489995100048999	0.253	-0.4993846633371053	0.8937076394642203
UTP11	-1.2668802546042766	-0.989207086255978	3	6	0.157842157842158	0.2663	-0.42755443499976853	0.895530686889579
DPH5	-0.6891747243320003	-1.1291059367826013	6	10	0.421578421578422	0.7077	0.6498714465139789	0.9581891747773521
TBC1D2	-1.3700843229048423	-1.1291059367826013	3	10	0.0819691803081969	0.3006	-0.3559760433807586	0.907789202326837
CARD11	-0.7259381478004298	-0.8661479409069833	1	4	0.050719492805072	0.503	0.22940806110869727	0.9319464093194642
FASTKD2	-0.2202957806169326	-1.197841545170332	4	12	0.331668331668332	0.9813	1.373675407358676	0.9956753596695104
CCDC127	-0.2907406185018464	-0.8661479409069833	2	4	0.392607392607393	0.8582	0.9414683186957755	0.9813386559071366
FAM120C	-0.6897025378102406	-0.9200755970619868	2	5	0.170829170829171	0.5729	0.36573815643075003	0.9415652988022655
GGA2	-1.00505120060681	-1.0780406434838188	4	8	0.238761238761239	0.461	0.10844396891451698	0.9299506730549651
SENP1	-0.8344047904723542	-0.9200755970619868	2	5	0.13986013986014	0.4713	0.136010186971505	0.9308856225166767
SGK3	-0.49613392727760774	-0.7822870941410897	3	3	0.683316683316683	0.621	0.48897552786039716	0.9478102272067646
PILRA	-0.8338205557415478	-1.197841545170332	12	12	0.852147852147852	0.6483	0.5115327579258084	0.9499897318299945
SGMS2	-1.1961107695016802	-0.9200755970619868	1	5	0.013069869301307	0.2637	-0.4382309086229334	0.8937076394642203
PEF1	-1.369924952376292	-1.4213600114440268	15	24	0.42957042957043	0.4538	0.06733752519660721	0.9285271250546853
MTUS1	-1.4961443474432863	-1.257857491426704	13	15	0.609390609390609	0.3053	-0.3342655428996348	0.9082046651695979
VSIR	-1.1281286288331565	-0.7822870941410897	1	3	0.025459745402546	0.2173	-0.5909703842724947	0.8796204890978071
FAM234A	-0.6850475502881874	-0.7822870941410897	1	3	0.0742092579074209	0.4708	0.16616191183745038	0.9308856225166767
KDM2A	-2.8867073833947585	-1.3223812526259744	13	18	0.346653346653347	0.0346	-2.135546290373516	0.8483769619642448
THUMPD1	-0.9625213563438701	-1.3445299579262535	20	20	0.895104895104895	0.6528	0.5155790083111574	0.9499897318299945
ADTRP	-1.3297061847945348	-0.8661479409069833	3	4	0.242757242757243	0.1839	-0.7584634110427567	0.8773232170892407
FNDC3A	-1.2762987572921445	-1.257857491426704	5	15	0.143856143856144	0.4142	-0.0258691555603008	0.9229670857142315
LMF1	-0.48222993879073806	-1.2913767848059712	8	16	0.415584415584416	0.9152	1.1405445413845123	0.9845389803289779
C15orf40	-0.5134619919878686	-0.7822870941410897	1	3	0.114885114885115	0.604	0.4593655127717254	0.9473113886373001
INPP5A	-0.653379718840526	-0.989207086255978	6	6	0.778221778221778	0.6418	0.5170988655002792	0.9497902367706296
TESK1	-0.6181955063930912	-0.9200755970619868	5	5	0.752247752247752	0.6248	0.4792620638150972	0.9478102272067646
SHANK2	-0.48663042842773935	-1.0780406434838188	1	8	0.048139518604814	0.8236	0.8786869504585756	0.9758538494936378
POLK	-3.3579323777340693	-1.3926504110771092	13	23	0.225774225774226	0.0185	-2.644679352563184	0.8473518845298569
RUFY3	-0.9678802398025073	-0.9200755970619868	5	5	0.64035964035964	0.3807	-0.07589421246363057	0.9229670857142315
HEMK1	-0.8085930086307773	-0.8661479409069833	1	4	0.041339586604134	0.4437	0.09417006564365046	0.9261987429518269
KLHL11	-1.248057021906434	-0.8661479409069833	4	4	0.487512487512487	0.2114	-0.6248709155808123	0.8796204890978071
IL1A	-0.4132873855770004	-0.6610215811214314	2	2	0.621378621378621	0.6005	0.45723753558613156	0.9473113886373001
TBC1D32	-1.4459135317363012	-1.0780406434838188	7	8	0.501498501498502	0.2413	-0.5465666606795269	0.8937076394642203
NYAP2	-0.5964265364966306	-0.8661479409069833	1	4	0.0704092959070409	0.6091	0.44131200149671773	0.9473113886373001
YIPF3	-2.441766977013661	-1.2503035054630238	6	14	0.118881118881119	0.0652	-1.6370482511290554	0.8702377803995057
SEMA5B	-2.1446245643393542	-1.1012450718866704	2	9	0.01459985400146	0.0796	-1.5318278989947336	0.8702377803995057
EFR3B	-0.38336058325309247	-0.9200755970619868	5	5	0.838161838161838	0.8124	0.8520838344411646	0.9750702806803997
CSNK1G3	-0.651159016933128	-1.0334564560266484	7	7	0.807192807192807	0.6888	0.5965409061101559	0.9546099403401601
DCTN4	-1.2848307452847716	-1.3445299579262535	17	20	0.658341658341658	0.4522	0.08057321411914405	0.9275702536247725
NSMCE4A	-1.1197333784410322	-1.1291059367826013	8	10	0.526473526473527	0.4255	0.013845250972403182	0.9234118352281043
B3GNT2	-0.9173794817652668	-1.3619840328116803	14	21	0.515484515484515	0.6942	0.6022750725742723	0.9553087426300104
SUCO	-0.6476124645643769	-1.3613992373316564	13	19	0.571428571428571	0.8423	0.9193583642240434	0.9791540701525516
PTPRH	-1.3051636673706857	-0.8661479409069833	3	4	0.247752247752248	0.1931	-0.7183075045815518	0.8773232170892407
BMPR2	-0.5137870196832042	-0.8661479409069833	1	4	0.0873891261087389	0.6733	0.5765248914317334	0.9516101990590156
NKIRAS1	-0.6699560327290397	-0.989207086255978	2	6	0.145854145854146	0.6286	0.4915750579205264	0.9488147846023832
PLEKHB1	-5.10923539909567	-1.1291059367826013	4	10	0.014109858901411	2e-4	-5.879493015687629	0.8473518845298569
FBXO3	-0.7700170850750961	-1.2913767848059712	16	16	0.895104895104895	0.7557	0.7348900419673925	0.9648073223997511
WNK2	-1.969391664691421	-1.1012450718866704	7	9	0.347652347652348	0.1071	-1.2745613469452437	0.8702377803995057
MED16	-0.8191091140886172	-1.537573594543269	13	34	0.287712287712288	0.8299	0.9064198686052115	0.9768190685272147
CATSPER4	-0.6754050435022374	-0.8661479409069833	3	4	0.426573426573427	0.5404	0.3120891721922998	0.9378140019040172
USP24	-1.242089949159704	-1.1291059367826013	1	10	0.00587994120058799	0.3625	-0.1669012824697128	0.9196924478612479
SAMD8	-0.2939299387309487	-0.7822870941410897	2	3	0.505494505494505	0.8078	0.8344995810058603	0.9739503443646088
SHARPIN	-0.6427501216064138	-0.7822870941410897	1	3	0.0824991750082499	0.5015	0.23843931398367563	0.9313869765761175
GPR52	-2.1121506010881634	-1.4608370279330478	27	27	0.835164835164835	0.1804	-0.8447473471946944	0.8773232170892407
ANKEF1	-0.6488594222867721	-0.8661479409069833	4	4	0.688311688311688	0.5618	0.35552251132673407	0.9410594404316389
CTDP1	-1.7196519595884292	-1.2173932905494114	1	13	0.001479985200148	0.1987	-0.7191818769743562	0.8784145541640224
PHRF1	-1.6742654323068256	-0.9200755970619868	5	5	0.462537462537463	0.1168	-1.1973448667877062	0.8702377803995057
TRRAP	-1.7699141399364577	-1.5889790660588055	4	39	0.025449745502545	0.3403	-0.22097993478168043	0.9114165506526272
WASHC3	-1.2678423445997378	-1.5545057255676855	27	36	0.607392607392607	0.5763	0.3620298003143097	0.9425202731123536
ST3GAL1	-0.7002531086947635	-0.6610215811214314	2	2	0.446553446553447	0.3656	-0.07240876434312261	0.9196924478612479
MCRIP2	-0.8357885806721376	-0.9200755970619868	3	5	0.286713286713287	0.4697	0.13381329433918263	0.9308856225166767
DNTTIP1	-0.9025319155417202	-1.2503035054630238	5	14	0.197802197802198	0.6359	0.47783157995779574	0.9497902367706296
NECTIN3	-0.5199727767113794	-1.4213600114440268	1	24	0.014869851301487	0.93	1.180074189295236	0.9872726026188401
SFXN4	-0.49689676443645814	-0.989207086255978	1	6	0.0619093809061909	0.7649	0.7580475374778457	0.9648073223997511
MPZL3	-1.3003721182903107	-0.6610215811214314	2	2	0.223776223776224	0.1173	-1.1800351717627036	0.8702377803995057
MED11	-2.6357003053665995	-1.3619840328116803	14	21	0.340659340659341	0.0581	-1.725415447697392	0.8702377803995057
SHROOM2	-0.28750440038337144	-0.8661479409069833	1	4	0.165834165834166	0.861	0.9467633448664509	0.9815660924620434
MAGEB3	-0.2798020303044379	-0.7822870941410897	1	3	0.21978021978022	0.8195	0.8586412026280745	0.9750702806803997
MYH13	-2.444982788726697	-1.3926504110771092	16	23	0.396603396603397	0.0853	-1.4161233646985245	0.8702377803995057
ABCA3	-4.111889638858226	-1.1627360015960364	3	11	0.00788992110078899	0.0022	-4.305670802759706	0.8473518845298569
SLC2A5	-0.3996203765119275	-0.7822870941410897	1	3	0.155844155844156	0.7099	0.6538968703309647	0.9583467470520339
C20orf27	-0.3274890175755866	-1.0780406434838188	4	8	0.427572427572428	0.9129	1.1151310926688918	0.9839551609692587
NDUFB9	-2.1164678589385235	-1.6887875287831133	23	51	0.282717282717283	0.2521	-0.5136994272031961	0.8937076394642203
ITPKC	-1.2970897007811661	-0.8661479409069833	1	4	0.012859871401286	0.1949	-0.705097064856058	0.8773232170892407
MRPS23	-0.9033996512081349	-1.5184135593195343	32	32	0.937062937062937	0.7788	0.7683195397922248	0.9677975205661996
GATA6	-0.033615580709568285	-0.6610215811214314	2	2	0.962037962037962	0.9822	1.1579894039651104	0.9956753596695104
TEX37	-0.5718022370066649	-0.9200755970619868	3	5	0.370629370629371	0.6599	0.5529155928835492	0.9499897318299945
TBC1D2B	-0.9644885118879526	-1.1627360015960364	11	11	0.817182817182817	0.5405	0.2894350492193822	0.9378140019040172
ZDHHC3	-0.755073318412097	-0.9200755970619868	5	5	0.706293706293706	0.5275	0.2619561045735697	0.9358932129882969
GPN3	-1.988492011905385	-1.5498189218348388	10	35	0.127872127872128	0.2439	-0.5536119753033707	0.8937076394642203
MAN2C1	-1.4784278385183192	-1.0780406434838188	7	8	0.495504495504495	0.2307	-0.5948747492874601	0.8902086730530302
PCSK6	-0.23778463893989732	-0.7822870941410897	2	3	0.552447552447552	0.8578	0.9304400799460911	0.9811426281224113
CHMP3	-1.6471118052166327	-1.197841545170332	3	12	0.0527394726052739	0.2173	-0.6313274834403193	0.8796204890978071
TTPAL	-1.2396859206450588	-0.6610215811214314	1	2	0.029219707802922	0.1321	-1.0680279965141364	0.8722160570828162
CXCL16	-0.9459216862540232	-1.1291059367826013	6	10	0.364635364635365	0.5365	0.27060188161337523	0.9370463631602941
CTHRC1	-2.454045785156282	-0.6610215811214314	2	2	0.0592894071059289	0.0111	-3.309345189498245	0.8473518845298569
CALB2	-1.3761299261823408	-0.9200755970619868	4	5	0.326673326673327	0.192	-0.7240276710588348	0.8773232170892407
TNRC6B	-3.0595953779670646	-1.5685622518105629	23	38	0.343656343656344	0.0523	-1.864358499461868	0.8702377803995057
NOL4L	-0.393190124305559	-0.9200755970619868	4	5	0.637362637362637	0.8051	0.836478545199592	0.9730636207281028
RTF2	-3.139599653663421	-1.197841545170332	5	12	0.0671693283067169	0.0184	-2.7286143088092225	0.8473518845298569
RBM22	-1.6987535014465769	-1.3223812526259744	14	18	0.512487512487512	0.2569	-0.5138061328511911	0.8937076394642203
THOC3	-1.4246190664344525	-1.301830456609996	9	17	0.296703296703297	0.3576	-0.1679984928907761	0.9196876279630969
PCOLCE2	-1.0442301013217046	-1.0334564560266484	7	7	0.709290709290709	0.416	-0.01681130834059823	0.9229670857142315
KRT78	-0.7967481695965928	-0.989207086255978	3	6	0.243756243756244	0.5348	0.2963435893444156	0.9370463631602941
SHB	-0.5963849055247927	-0.989207086255978	3	6	0.298701298701299	0.6886	0.604858101835852	0.9546099403401601
GDPD1	-0.46826442219200093	-1.3803603956019213	2	22	0.0546494535054649	0.941	1.2305235012066245	0.9881930849104372
KCNIP2	-0.5581363002283956	-0.989207086255978	6	6	0.807192807192807	0.7181	0.6637523800417947	0.9598890671331374
NR4A3	-0.35261648712553983	-0.6610215811214314	2	2	0.666333666333666	0.6649	0.5692164734504723	0.9499897318299945
NUMBL	-2.2856511462053968	-1.3803603956019213	18	22	0.531468531468531	0.1081	-1.2213424645192559	0.8702377803995057
FAM50A	-2.3337244474041543	-0.7822870941410897	2	3	0.039849601503985	0.0216	-2.6510798642185387	0.8473518845298569
PEX16	-0.31934984891868123	-0.8661479409069833	3	4	0.602397602397602	0.8376	0.8946585493186088	0.9781935941866869
MCUB	-0.2182905732043642	-0.9200755970619868	3	5	0.556443556443556	0.9304	1.1141474687624582	0.9872726026188401
MAU2	-2.4500777669412632	-1.0780406434838188	7	8	0.34965034965035	0.0418	-2.038502354600791	0.8585808085858081
KCNH7	-0.6337508818663098	-0.6610215811214314	1	2	0.123876123876124	0.4138	0.050332927570695477	0.9229670857142315
NUDT13	-0.27490128771180383	-0.8661479409069833	2	4	0.403596403596404	0.8713	0.9673842699663228	0.9829648549553384
CDPF1	-0.07897576349097452	-0.6610215811214314	2	2	0.913086913086913	0.9438	1.0742691160043516	0.9886561152781201
OR51E2	-1.2665143922475786	-1.1012450718866704	8	9	0.577422577422577	0.3288	-0.24263861577499635	0.9106243534295277
PRRC2C	-0.6672895351880207	-1.257857491426704	1	15	0.016019839801602	0.7932	0.8284406526288374	0.9709732877973822
SETD1B	-0.6053427756271087	-1.197841545170332	9	12	0.61038961038961	0.8023	0.8325963020090824	0.9722022530628802
FAN1	-1.3097224186982253	-1.3803603956019213	15	22	0.483516483516484	0.4669	0.09529884265657616	0.9308856225166767
OSBPL5	-1.177516538407653	-1.1627360015960364	9	11	0.551448551448551	0.412	-0.021579115104349653	0.9229670857142315
ZNF420	-0.7939947165094354	-1.0780406434838188	1	8	0.021659783402166	0.6011	0.42202086303097336	0.9473113886373001
LRATD2	-0.6458333907693873	-1.2913767848059712	10	16	0.4995004995005	0.8316	0.9099349492878033	0.9769572173098691
RBM19	-1.018185194608224	-1.3223812526259744	11	18	0.430569430569431	0.6022	0.41527450732207427	0.9473113886373001
NEK7	-0.4356551538310785	-1.2913767848059712	1	16	0.028149718502815	0.9338	1.2061946974884357	0.9875794029792424
CHMP2B	-0.7278143495915516	-1.257857491426704	9	15	0.452547452547453	0.7578	0.7435372706979096	0.9648073223997511
COPRS	-0.9182469881133912	-1.0334564560266484	1	7	0.018209817901821	0.4916	0.17977405379540304	0.9308856225166767
AMDHD2	-0.41636780009793467	-0.989207086255978	2	6	0.215784215784216	0.8297	0.8820440908851453	0.9768190685272147
UBA7	-0.7076832827121062	-0.9200755970619868	1	5	0.04269957300427	0.5605	0.33719209070145145	0.940859138841816
ACOT11	-1.1281286288331565	-0.7822870941410897	1	3	0.025459745402546	0.2173	-0.5909703842724947	0.8796204890978071
SOX7	-0.1713071616768936	-0.8661479409069833	4	4	0.906093906093906	0.9434	1.1368826129091594	0.9886148314629118
CCDC86	-1.4698455102015664	-1.197841545170332	12	12	0.754245754245754	0.2832	-0.3822277902642842	0.9018278419071672
FAM83A	-0.7188491715115254	-0.989207086255978	1	6	0.034719652803472	0.595	0.41629058426447096	0.9470062508144342
YTHDF2	-1.1767977491928514	-1.3803603956019213	22	22	0.884115884115884	0.548	0.27462967459192855	0.9385483470001623
IL36A	-0.3921078743374582	-0.8661479409069833	1	4	0.121878121878122	0.7791	0.7756135299116244	0.9677975205661996
SETD5	-1.5158663625549254	-1.197841545170332	10	12	0.528471528471528	0.263	-0.4468976148349788	0.8937076394642203
BORCS7	-0.82847462363559	-0.7822870941410897	3	3	0.529470529470529	0.3708	-0.0789247655816286	0.9206508689642475
ASTE1	-0.9295755236042327	-1.1627360015960364	11	11	0.823176823176823	0.5634	0.3404069051413598	0.9410602149661579
KRT84	-0.24166368988662199	-0.8661479409069833	4	4	0.87012987012987	0.8953	1.0217668683857568	0.9832042196065413
MYCBPAP	-0.10270822265402721	-0.7822870941410897	2	3	0.704295704295704	0.9624	1.1612572422331149	0.9930349483475236
PALD1	-0.49537783908072897	-0.989207086255978	2	6	0.18981018981019	0.7657	0.7603863420376763	0.9648073223997511
ARL2BP	-0.8665741691189217	-1.0780406434838188	2	8	0.0822691773082269	0.5526	0.3141860366180834	0.9389313966390505
MRM3	-0.12752058735634428	-1.4190009712423397	24	25	0.961038961038961	0.9988	1.681720257190373	0.9997657994026603
PSAT1	-2.0195274655662447	-1.492829361491506	13	30	0.226773226773227	0.214	-0.6799164091634802	0.8796204890978071
YARS2	-0.2593630022939352	-1.3619840328116803	17	21	0.792207792207792	0.9861	1.493644542355727	0.9965044900779685
ZBTB34	-0.0708427592430933	-0.8661479409069833	4	4	0.96003996003996	0.9891	1.3012601735783131	0.9965514203370434
MVB12B	-2.1264398368952633	-1.0780406434838188	6	8	0.277722277722278	0.0736	-1.5576577249930998	0.8702377803995057
PIGH	-0.5837935701410372	-0.48188478440188304	1	1	0.260739260739261	0.3044	-0.21200447293361196	0.9079805147524146
TAF1L	-0.6100872497661055	-1.0334564560266484	1	7	0.039429605703943	0.7136	0.6606297194159844	0.9591530676910404
MARK4	-1.7086747525358035	-1.1627360015960364	7	11	0.294705294705295	0.184	-0.797053266508909	0.8773232170892407
DNAH17	-0.8449328167553417	-0.6610215811214314	1	2	0.0742092579074209	0.277	-0.3394409074736225	0.8985975774281867
TRMO	-2.333604992068122	-0.8661479409069833	2	4	0.028339716602834	0.0266	-2.4010197105941526	0.8473518845298569
NEU2	-0.3905815509982087	-1.257857491426704	1	15	0.034219657803422	0.9373	1.2166028286971409	0.9881930849104372
POLR3H	-0.436021350433837	-1.3619840328116803	19	21	0.849150849150849	0.9445	1.2543376814691336	0.989123626055152
PHLPP2	-1.6888025938357933	-1.2173932905494114	1	13	0.001589984100159	0.2109	-0.6750088121113871	0.8796204890978071
KANSL3	-1.0167435763695336	-0.989207086255978	1	6	0.016719832801672	0.3988	-0.04240002209219626	0.9229670857142315
ZSCAN5A	-1.8898602989773226	-1.0780406434838188	7	8	0.426573426573427	0.114	-1.2061599871762065	0.8702377803995057
IGF2BP2	-2.2290689384357742	-1.3613992373316564	2	19	0.00607993920060799	0.1272	-1.1175597917025644	0.8702377803995057
SPRYD3	-1.020094012417157	-0.9200755970619868	1	5	0.019869801301987	0.3462	-0.15878831908530835	0.9156021371790146
GSPT2	-0.8838396726737351	-1.257857491426704	15	15	0.873126873126873	0.6577	0.5246670812212075	0.9499897318299945
PGPEP1	-1.164822311472901	-1.0780406434838188	1	8	0.00881991180088199	0.371	-0.1289357492646701	0.9206508689642475
TECPR1	-1.2093575149654083	-1.1291059367826013	2	10	0.041369586304137	0.3785	-0.11854855423459335	0.9229670857142315
TSPYL1	-1.0799737900571489	-1.0334564560266484	1	7	0.012329876701233	0.3949	-0.07258613256259686	0.9229670857142315
TTLL3	-2.1858649823832983	-1.301830456609996	15	17	0.57042957042957	0.113	-1.2095296803640985	0.8702377803995057
CDO1	-0.9749371622029888	-0.7822870941410897	1	3	0.036639633603664	0.2921	-0.3291984141061423	0.9041709956827482
SLC25A30	-0.744139743494698	-0.989207086255978	3	6	0.256743256743257	0.576	0.377348772639651	0.9423886774284593
PSENEN	-0.544806194645642	-0.7822870941410897	1	3	0.105894105894106	0.5769	0.40580486828212586	0.9427511275505296
JDP2	-0.1876497446035217	-0.7822870941410897	1	3	0.294705294705295	0.9009	1.0161100611350466	0.9832042196065413
SCN3A	-1.3879377501229078	-0.6610215811214314	1	2	0.020679793202068	0.0991	-1.341653125284176	0.8702377803995057
DTL	-0.9160619014231023	-1.0780406434838188	8	8	0.768231768231768	0.5197	0.24065970332783504	0.9349657213049646
FARP1	-0.612378485502276	-1.0334564560266484	5	7	0.510489510489511	0.7126	0.6570544513069224	0.9590816307159599
GSDMB	-0.6009615079191921	-0.9200755970619868	5	5	0.758241758241758	0.6371	0.5066226017627496	0.9497902367706296
KIAA0100	-1.970312823133949	-0.8661479409069833	4	4	0.321678321678322	0.0574	-1.8066093613268552	0.8702377803995057
BCS1L	-1.1675389625824417	-1.197841545170332	11	12	0.683316683316683	0.4395	0.0425820600833529	0.9246254861693318
TUBA8	-0.7402143004518101	-1.2173932905494114	13	13	0.877122877122877	0.7307	0.6832704001062466	0.9608260864828158
LVRN	-0.18042942672399362	-0.7822870941410897	2	3	0.608391608391608	0.9059	1.0284480645377712	0.9832042196065413
EXD2	-1.8491160718206217	-0.8661479409069833	2	4	0.0502494975050249	0.0735	-1.608310004944995	0.8702377803995057
ITFG2	-0.30073117022460993	-1.0780406434838188	8	8	0.917082917082917	0.9279	1.1548865292357702	0.9872331782186062
FASTKD5	-1.7677594732174007	-1.1291059367826013	8	10	0.41958041958042	0.1577	-0.9434263489334835	0.8727890016356915
ATP1B4	-0.604457037149991	-1.5685622518105629	38	38	0.964035964035964	0.9291	1.2054982010770452	0.9872726026188401
ENTPD2	-0.22227489256099098	-0.7822870941410897	3	3	0.843156843156843	0.8713	0.9569429717565625	0.9829648549553384
MED12L	-0.5612504695613989	-1.0334564560266484	2	7	0.146853146853147	0.7485	0.7368351399490041	0.9632983360339423
REXO2	-2.2841989068756616	-1.1012450718866704	9	9	0.557442557442557	0.0622	-1.7367426720255623	0.8702377803995057
DRAM1	-0.32441694193476817	-0.7822870941410897	2	3	0.482517482517482	0.7778	0.7824037099453759	0.9675812963000167
MICU1	-0.22214788170566183	-1.0780406434838188	8	8	0.938061938061938	0.9626	1.2716415469677067	0.9930585635869734
RMI1	-2.4083447914994918	-1.0780406434838188	1	8	4.88999511000489e-4	0.0457	-1.9764976411363548	0.8648204946947166
CCNY	-0.1973166075627397	-0.989207086255978	6	6	0.927072927072927	0.9579	1.2193338240542257	0.9916091121811513
COL20A1	-0.19893222458673152	-0.8661479409069833	2	4	0.464535464535465	0.9241	1.0916831159286913	0.9868381173147491
OAZ3	-0.5054202139286555	-1.0780406434838188	4	8	0.358641358641359	0.8103	0.850770051322829	0.9748035282388834
TTC29	-0.5528303444368217	-1.2503035054630238	14	14	0.913086913086913	0.8534	0.9583149175202154	0.9807599322020408
DNAH2	-0.3882017728941857	-0.7822870941410897	1	3	0.160839160839161	0.7205	0.6734088603348274	0.960206928091464
