Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
LTO1	-0.4928074671624685	-0.7723893262820786	2	3	0.378621378621379	0.6227	0.4888324790950761	0.9451875929541148
PANX2	-0.5679373272913564	-0.6642035020629278	1	2	0.145854145854146	0.4678	0.18005240666499606	0.9283545532367115
RBFOX3	-0.8653033618494583	-0.8681428473798868	2	4	0.16983016983017	0.4086	0.004668430392255999	0.9210325911174164
OSTC	-0.7461364417731711	-0.6642035020629278	2	2	0.423576423576424	0.3387	-0.15324409653725893	0.9070720834893254
TMEM101	-0.9004114488484483	-0.6642035020629278	2	2	0.354645354645355	0.2574	-0.44179390521175943	0.887177199883008
SQOR	-0.5187020010239043	-1.2586861296854186	4	15	0.186813186813187	0.8801	1.034080617526839	0.9870914022803847
SLC40A1	-0.007756954367101295	-0.7723893262820786	2	3	0.921078921078921	0.9989	1.3369148453928767	0.9996986471813543
XCL2	-0.06265710832567072	-0.7723893262820786	3	3	0.953046953046953	0.9847	1.240925146895352	0.9974142904866813
SLC5A8	-0.4499247225553673	-0.6642035020629278	1	2	0.196803196803197	0.5672	0.40077846698618247	0.9388805234113231
ALKBH4	-0.17300407146174981	-0.7723893262820786	2	3	0.616383616383616	0.9176	1.0479899553193295	0.989956615728712
KCNS2	-0.4049488674842455	-0.6642035020629278	2	2	0.627372627372627	0.6094	0.48489950915480706	0.9439440301887196
C6orf62	-4.086643540682625	-0.7723893262820786	3	3	0.043429565704343	0.0015	-5.794779064272582	0.7988534479885345
IGKC	-0.42636743197548566	-0.7723893262820786	1	3	0.144855144855145	0.6855	0.6049989829372379	0.9551005197247026
DNAJB12	-0.40269107275434657	-1.0723815316718803	1	8	0.0610093899061009	0.8694	0.9857354513912219	0.9847228338605886
SCN5A	-0.16515729573070817	-0.6642035020629278	1	2	0.437562437562438	0.8644	0.9333960833113677	0.9837999789221713
LOX	-0.30695750491898965	-0.6642035020629278	2	2	0.702297702297702	0.7129	0.6681786381336277	0.9605448117710788
NLGN2	-0.3313285965512118	-0.7723893262820786	2	3	0.477522477522478	0.7751	0.7711688112553232	0.9675884514669293
AZIN2	-0.859835637217162	-0.6642035020629278	1	2	0.0716092839071609	0.2772	-0.3659025284749733	0.895952552261081
TCHHL1	-0.2862031620961005	-0.6642035020629278	2	2	0.719280719280719	0.7346	0.7069967316423678	0.9605448117710788
SLITRK5	-0.5905431605394379	-0.6642035020629278	1	2	0.137862137862138	0.4496	0.13777135944729094	0.9266465140389402
CACFD1	-1.0445632094279849	-0.7723893262820786	3	3	0.448551448551449	0.2504	-0.47588006769146945	0.8852802932634494
SLC16A13	-0.6177406672841498	-0.6642035020629278	1	2	0.128871128871129	0.4307	0.08690222959671985	0.9232884841597141
TCF24	-0.5240988213166018	-0.6642035020629278	1	2	0.162837162837163	0.5014	0.26204619653025346	0.9351033750907445
YIPF1	-0.42167926304999276	-0.6642035020629278	1	2	0.211788211788212	0.5954	0.45360764580594	0.9429252819398911
MCM8	-0.9517611911824462	-0.9349122814095565	4	5	0.42957042957043	0.402	-0.02660072178158772	0.9206169941772679
SPATA5	-1.4473663588612964	-0.9792046622080508	2	6	0.052349476505235	0.1943	-0.7313380527227433	0.8720101225887144
POU5F1	-0.7585155914085662	-0.6642035020629278	2	2	0.417582417582418	0.3326	-0.17639756336616236	0.9070720834893254
LARP6	-0.0509241663624994	-0.6642035020629278	2	2	0.943056943056943	0.9721	1.1470531639258743	0.9948202260065966
FAM241B	-1.5753055737630854	-1.0985487723523881	2	9	0.029089709102909	0.1968	-0.7166438691728477	0.8738816770643043
IER5	-0.5060445391857915	-0.6642035020629278	2	2	0.558441558441558	0.5168	0.2958142044102259	0.9351033750907445
CNOT8	-3.5086142375146974	-1.2586861296854186	13	15	0.403596403596404	0.0112	-3.1441310117603023	0.7988534479885345
NKAPL	-0.32695468083953677	-0.6642035020629278	2	2	0.68631368631368606	0.6923	0.6307767193439647	0.9563728311853499
FRMD4A	-0.7510394686097862	-0.8681428473798868	1	4	0.047649523504765	0.4842	0.19253099430434947	0.9312328927297125
TNNI3K	-0.18068706377050117	-0.6642035020629278	2	2	0.812187812187812	0.8503	0.9043498257120721	0.982212142129263
TPCN1	-1.0018375785983142	-0.7723893262820786	1	3	0.034359656403436	0.2704	-0.40117680867052685	0.8909697265567559
ZBTB45	-1.5878630950929058	-0.6642035020629278	1	2	0.0129998700013	0.0672	-1.727575994983556	0.8335388683353887
BTBD6	-1.1065520922741978	-0.6642035020629278	2	2	0.27972027972028	0.1743	-0.8273511276561881	0.8677529805203379
TFR2	-0.6977239566918194	-0.6642035020629278	1	2	0.105894105894106	0.3753	-0.06269531891921695	0.9150286751740256
PRDM7	-0.4785165286471751	-0.6642035020629278	2	2	0.576423576423576	0.5432	0.34730149535056326	0.936250697274595
FIGN	-1.159776766809747	-0.7723893262820786	3	3	0.410589410589411	0.2022	-0.677324213808957	0.8739126087391261
VPS4A	-2.497862506073789	-1.188725253159143	10	12	0.405594405594406	0.0494	-1.8722992039416604	0.8236385663759205
PHF3	-0.06725032385521922	-0.9349122814095565	3	5	0.715284715284715	0.9929	1.369847345880368	0.9987162158442492
EXTL1	-0.05313206943231998	-0.7723893262820786	3	3	0.96003996003996	0.9875	1.2575791186171785	0.9978856289204477
SERGEF	-0.5867555722206307	-0.8681428473798868	1	4	0.0721892781072189	0.6151	0.4626320131835136	0.9445200599297197
SEPTIN14	-0.19270133280179338	-0.7723893262820786	1	3	0.28971028971029	0.9037	1.013550449399463	0.9897648732779305
NEUROG3	-0.11988989983505928	-0.7723893262820786	3	3	0.912087912087912	0.9548	1.1408569684836158	0.9945925900131153
HYLS1	-0.12153455391570751	-0.9349122814095565	1	5	0.245754245754246	0.9777	1.2841444891121403	0.9968182315782511
ZDHHC24	-1.1695636937614777	-0.7723893262820786	2	3	0.158841158841159	0.2	-0.6944360814372863	0.8738816770643043
LARS2	-1.354520050682573	-0.7723893262820786	2	3	0.126873126873127	0.1422	-1.0178214211114622	0.850413334536616
WDR7	-0.4162749660348012	-0.8681428473798868	1	4	0.113886113886114	0.7582	0.7429211129797226	0.9620655509072283
ZNF599	-1.7860086039479492	-0.9349122814095565	3	5	0.125874125874126	0.0945	-1.343693852619724	0.8341311564207817
AICDA	-0.3777926171063237	-0.6642035020629278	1	2	0.237762237762238	0.6373	0.5356914747454662	0.9491927931238779
SRMS	-0.5605592667333807	-0.7723893262820786	3	3	0.65034965034965	0.559	0.37037243218182936	0.9380521041173632
KRT222	-0.21439286723676465	-0.47213519846660296	1	1	0.61038961038961	0.6439	0.5586289779950957	0.9499505479135117
MYT1L	-1.7336308452810314	-0.8681428473798868	4	4	0.368631368631369	0.089	-1.4229586417102915	0.8335388683353887
GFI1	-0.5192750544389221	-0.6642035020629278	1	2	0.164835164835165	0.506	0.27106837734898914	0.9351033750907445
SOX7	-1.3099415306448892	-0.6642035020629278	1	2	0.02479975200248	0.1148	-1.2077626060989717	0.8374681657517309
CDCA7	-0.6453183769092184	-0.9349122814095565	1	5	0.0500194998050019	0.6127	0.45720506472484995	0.9445200599297197
SYT3	-1.9751937055482918	-0.6642035020629278	2	2	0.102897102897103	0.0265	-2.4520236917264557	0.8051900692283713
TAC3	-0.8888722733927712	-1.0723815316718803	2	8	0.0797792022079779	0.5286	0.2701122274261057	0.936250697274595
MYCBPAP	-0.5425040131920077	-0.8681428473798868	3	4	0.482517482517482	0.6512	0.5353865036924904	0.9536045031240395
SH2D3A	-0.9678802398025073	-0.9349122814095565	5	5	0.64035964035964	0.3922	-0.0520491533718646	0.9175966825428008
HSD17B2	-1.3992239142695495	-0.7723893262820786	3	3	0.341658341658342	0.1307	-1.095983504056196	0.8374681657517309
HSD17B11	-0.18535615343598624	-0.6642035020629278	1	2	0.410589410589411	0.8447	0.8956169469703948	0.9812794175619381
AASDH	-0.7523039632872999	-0.6642035020629278	2	2	0.420579420579421	0.3361	-0.16477958233392706	0.9070720834893254
HIST1H2AJ	-1.2579926397418246	-1.1505890480075287	7	10	0.400599400599401	0.3628	-0.15291170781837612	0.9132132126347592
FMR1NB	-1.6336949192020986	-1.0723815316718803	2	8	0.030639693603064	0.1743	-0.8262123165430526	0.8677529805203379
SPRY4	-0.6883655132342807	-0.8681428473798868	3	4	0.421578421578422	0.5306	0.2955739557642576	0.936250697274595
ASB7	-0.7398970162621052	-1.1505890480075287	3	10	0.150849150849151	0.6867	0.5847068887319007	0.9551005197247026
APLN	-0.1860454334094651	-0.6642035020629278	2	2	0.807192807192807	0.844	0.8943277452504205	0.9812794175619381
DNAH9	-0.287410374192872	-0.6642035020629278	2	2	0.718281718281718	0.7341	0.7047388103746476	0.9605448117710788
ZNF180	-0.251789516086124	-0.8681428473798868	2	4	0.420579420579421	0.8915	1.0133535083539789	0.9891170414356617
DUS2	-0.1648964770424969	-0.7723893262820786	3	3	0.881118881118881	0.924	1.0621656085320983	0.9904312296647915
SMIM2	-1.6329676940155815	-0.6642035020629278	1	2	0.011709882901171	0.061	-1.8119378345077481	0.8335388683353887
ZNF589	-1.12531287980029	-0.7723893262820786	1	3	0.025629743702563	0.2158	-0.6170661291852407	0.8821192569539726
CGAS	-0.9115747029427496	-0.8681428473798868	2	4	0.15984015984016	0.3819	-0.07140680673627058	0.9150286751740256
MGME1	-0.6850357617073326	-1.0985487723523881	4	9	0.270729270729271	0.7016	0.6215780520070758	0.9585269729285025
IL23R	-1.8834973207703862	-0.6642035020629278	1	2	0.00655993440065599	0.0333	-2.2805184376648073	0.8051900692283713
FITM2	-0.6565702163749776	-0.8681428473798868	1	4	0.0603793962060379	0.5556	0.34784896424664813	0.936250697274595
ZDHHC12	-0.04144656350037128	-0.6642035020629278	1	2	0.698301698301698	0.9814	1.1647796936107868	0.9973167578115801
ANGPTL6	-0.8810549048864114	-0.6642035020629278	2	2	0.362637362637363	0.2675	-0.40559019883876285	0.888770473802697
SLC25A18	-1.0158641758261708	-0.7723893262820786	3	3	0.458541458541459	0.2625	-0.42570149105783395	0.888523477850752
UGT1A1	-0.24267639595849216	-0.6642035020629278	2	2	0.756243756243756	0.7832	0.7884074557728048	0.9704564897045648
HOMER2	-2.5793468255845244	-0.9792046622080508	6	6	0.371628371628372	0.023	-2.4996595454285444	0.8051900692283713
MGST1	-0.8038410977453765	-0.7723893262820786	2	3	0.250749250749251	0.3784	-0.05499157729600096	0.9150286751740256
CASS4	-0.19010821560548544	-0.6642035020629278	1	2	0.404595404595405	0.8396	0.8867288797726455	0.9808908621907234
SCFD2	-0.6289933708202518	-0.9349122814095565	4	5	0.535464535464535	0.6235	0.48297865784801214	0.9457022514346565
RSC1A1	-0.5639330873490465	-0.7723893262820786	1	3	0.10079899201008	0.5555	0.3644735047593875	0.936250697274595
SRD5A3	-1.5105132882183099	-0.7723893262820786	3	3	0.313686313686314	0.1044	-1.290566445651979	0.8374681657517309
TMEM155	-0.7474032515599	-0.7723893262820786	1	3	0.0635893641063589	0.4184	0.043686685852074615	0.9232884841597141
NKIRAS1	-1.7052631273593295	-0.9792046622080508	5	6	0.340659340659341	0.1225	-1.1342110810485477	0.8374681657517309
HS3ST3A1	-0.6470672898197734	-0.6642035020629278	1	2	0.11988011988012	0.4098	0.032050886646565774	0.9213526387720675
RGL4	-1.1931561090948362	-0.6642035020629278	1	2	0.032579674203258	0.1469	-0.9893318201726692	0.8527874158153235
SLC5A11	-0.7680529089022403	-0.6642035020629278	1	2	0.0892791072089279	0.3263	-0.1942357809118263	0.9070720834893254
MCEE	-0.18424290309195626	-0.7723893262820786	3	3	0.868131868131868	0.9087	1.0283395175361842	0.9897648732779305
PLCB4	-0.037230940617310124	-0.6642035020629278	2	2	0.958041958041958	0.984	1.172664426202357	0.9974142904866813
ZC3HAV1L	-0.8083909870665719	-0.8681428473798868	3	4	0.378621378621379	0.444	0.09823871179876154	0.9242369880658993
SAA2	-0.1502439719593385	-0.6642035020629278	2	2	0.841158841158841	0.8793	0.9612893681830376	0.9868891117162247
ZNF784	-0.43838410703471464	-0.7723893262820786	3	3	0.714285714285714	0.6747	0.5839885315503693	0.9551005197247026
PDE4C	-1.0294253019954764	-0.6642035020629278	2	2	0.305694305694306	0.2	-0.6830962609703336	0.8738816770643043
AMDHD1	-0.9440770166311636	-0.7723893262820786	3	3	0.484515484515485	0.2995	-0.3001858545748698	0.9035372985630937
GALM	-0.8536108898538963	-0.9792046622080508	1	6	0.024839751602484	0.4928	0.19619611250602315	0.9323112632556969
CDH7	-0.52967035556227815	-0.6642035020629278	2	2	0.543456543456543	0.4978	0.25162542150589134	0.9333459204639699
ZNF74	-0.4326946022581983	-0.6642035020629278	1	2	0.205794205794206	0.5842	0.4330049955045758	0.9407899210078993
EXD2	-0.20502046855806141	-0.8681428473798868	1	4	0.216783216783217	0.9209	1.0902470302814977	0.9901831248422529
RNF169	-0.540697853981036	-0.7723893262820786	3	3	0.66033966033966	0.5785	0.4050989472162172	0.93999982095107
GGA3	-0.3359205157175746	-0.8681428473798868	4	4	0.824175824175824	0.8268	0.8750327768688363	0.9786496320515831
ODF2L	-2.1203687158001574	-1.0985487723523881	1	9	8.44999155000845e-4	0.0754	-1.5359634004247247	0.8335388683353887
MSMB	-0.21445464883894147	-0.6642035020629278	2	2	0.781218781218781	0.8165	0.8411922838936228	0.9758587185162246
MTMR14	-0.7400929561625245	-0.9349122814095565	4	5	0.495504495504495	0.5477	0.3075768544331254	0.936250697274595
SMIM12	-0.8142960209177219	-0.6642035020629278	2	2	0.391608391608392	0.3005	-0.2807270498318134	0.9035372985630937
SNX10	-1.0439697216350412	-0.7723893262820786	1	3	0.031079689203108	0.2504	-0.47484238910226884	0.8852802932634494
IGLC3	-0.7881054247374266	-0.6642035020629278	2	2	0.403596403596404	0.3152	-0.23174120526654435	0.9055389113850986
FZD4	-0.17698070017190173	-0.7723893262820786	1	3	0.305694305694306	0.9145	1.0410370533072122	0.9897648732779305
MYO16	-0.4082573200834514	-0.47213519846660296	1	1	0.390609390609391	0.4316	0.138448479717731	0.9232884841597141
HIST1H2AA	-0.8398012892939364	-1.1505890480075287	10	10	0.824175824175824	0.6205	0.44247204573481524	0.9445200599297197
PLXND1	-0.23203403656045063	-0.6642035020629278	1	2	0.356643356643357	0.7947	0.8083124995408584	0.9732264074578136
HCFC2	-1.1143236173462405	-0.9792046622080508	1	6	0.013239867601324	0.3344	-0.2110758617014473	0.9070720834893254
BCAS1	-0.18965479054638276	-0.7723893262820786	1	3	0.292707292707293	0.9056	1.0188771498086733	0.9897648732779305
ACSBG1	-0.07255066714861179	-0.47213519846660296	1	1	0.846153846153846	0.8638	0.8660567990042958	0.9836039553195112
ARHGAP4	-0.4980069574948855	-0.47213519846660296	1	1	0.317682317682318	0.3568	-0.05607427478421015	0.9116363071555789
FLT3LG	-2.6358883914839524	-0.6642035020629278	1	2	0.00115699884300116	0.0064	-3.687760632097952	0.7988534479885345
RAB33B	-0.5038090391194094	-0.8681428473798868	4	4	0.748251748251748	0.6854	0.5990053498011437	0.9551005197247026
NDUFA11	-1.9488659096455165	-0.8681428473798868	4	4	0.325674325674326	0.0604	-1.7768290542165746	0.8335388683353887
TIMM21	-0.5171690438523918	-0.9349122814095565	4	5	0.58041958041958	0.7157	0.6595246688469885	0.9605448117710788
ORMDL1	-1.9144547957361495	-0.8681428473798868	3	4	0.150849150849151	0.063	-1.7202533512294096	0.8335388683353887
C12orf65	-0.8007348947484171	-0.7723893262820786	2	3	0.251748251748252	0.38	-0.04956056358016964	0.9150286751740256
OSR1	-1.4068654813111894	-0.7723893262820786	3	3	0.33966033966034	0.1289	-1.1093443357385477	0.8374681657517309
YEATS2	-1.669628719388748	-1.3129232466624603	7	18	0.167832167832168	0.2582	-0.4879963734428499	0.8877959281733956
ARSG	-0.84894782479916	-0.6642035020629278	1	2	0.0734992650073499	0.283	-0.3455383991862584	0.8980205427733087
KCTD7	-0.13568261981213087	-0.7723893262820786	3	3	0.901098901098901	0.9448	1.113244324078302	0.9925852439225898
GPR173	-0.45329526499625084	-0.6642035020629278	2	2	0.593406593406593	0.5647	0.394474339085727	0.9388805234113231
SLC6A15	-0.9138357823662216	-0.9349122814095565	3	5	0.266733266733267	0.4239	0.03327515517257686	0.9232884841597141
ZNF358	-0.4777702339198946	-0.7723893262820786	2	3	0.386613386613387	0.6354	0.515124199265495	0.9491927931238779
NTAN1	-0.18874855638591603	-0.7723893262820786	3	3	0.865134865134865	0.9059	1.0204616470743277	0.9897648732779305
C19orf54	-0.17203326780760153	-0.8681428473798868	1	4	0.243756243756244	0.9434	1.1444816614809248	0.992512970290635
MROH2B	-0.4875959384669418	-0.6642035020629278	2	2	0.57042957042957	0.532	0.330319730020987	0.936250697274595
CHAC1	-0.5029424324463151	-0.6642035020629278	2	2	0.56043956043956	0.5187	0.30161626090099003	0.9351033750907445
FAM221A	-0.46914465841086805	-0.8681428473798868	1	4	0.0984990150098499	0.7144	0.6559974516077229	0.9605448117710788
KLRG2	-1.4858522974782367	-0.7723893262820786	3	3	0.31968031968032	0.1098	-1.2474481500716734	0.8374681657517309
METTL25	-0.48523870040408	-0.7723893262820786	2	3	0.382617382617383	0.629	0.5020660237529667	0.9470834505628891
ADAM22	-0.31007122280969546	-0.7723893262820786	3	3	0.788211788211788	0.7963	0.8083360821856964	0.9732264074578136
CERS5	-0.39500053757236975	-0.7723893262820786	1	3	0.157842157842158	0.7147	0.6598421576727946	0.9605448117710788
DPH6	-1.0130949429787877	-0.7723893262820786	1	3	0.033449665503345	0.2626	-0.42085964988029634	0.888523477850752
CFAP73	-0.13389357926122653	-0.6642035020629278	2	2	0.857142857142857	0.8956	0.9918704893525286	0.9897648732779305
TLCD2	-0.7505752102225896	-0.8681428473798868	3	4	0.398601398601399	0.4852	0.19329428678864735	0.9312328927297125
GUCY1A2	-0.35939404445453743	-0.6642035020629278	1	2	0.24975024975025	0.6564	0.5701034298586258	0.9545789999042572
PCARE	-1.6877600853124495	-0.9792046622080508	5	6	0.343656343656344	0.1251	-1.1068687316449173	0.8374681657517309
CITED2	-0.9551110986926606	-0.47213519846660296	1	1	0.110889110889111	0.1261	-1.0467986855405194	0.8374681657517309
OR6C70	-0.36178028387490035	-0.6642035020629278	2	2	0.659340659340659	0.6536	0.5656403029967272	0.9545789999042572
SNX18	-0.3863184730313977	-0.9349122814095565	2	5	0.270729270729271	0.8193	0.8661089331280977	0.9759156962406556
PCP4L1	-0.3857844010228947	-0.6642035020629278	1	2	0.232767232767233	0.629	0.520743961445601	0.9470834505628891
ANXA2P2	-0.2434250063006442	-0.7723893262820786	1	3	0.245754245754246	0.8549	0.924863081973937	0.9828884111499587
ZNF70	-0.3950211350687576	-0.8681428473798868	1	4	0.120879120879121	0.781	0.7778647777283075	0.9700944860677368
ZNF891	-0.1359206256043309	-0.6642035020629278	2	2	0.855144855144855	0.8938	0.988079182869608	0.9897648732779305
TTC34	-0.15645560008060458	-0.6642035020629278	2	2	0.835164835164835	0.8735	0.9496713871508027	0.9853602133218101
PRR5-ARHGAP8	-1.6426623159032894	-0.6642035020629278	1	2	0.011449885501145	0.06	-1.8300702679064047	0.8335388683353887
TGIF2	-0.33329940564567984	-0.6642035020629278	2	2	0.681318681318681	0.6857	0.6189097995906463	0.9551005197247026
CHAC2	-0.2221009750673941	-0.9349122814095565	4	5	0.734265734265734	0.9301	1.1253722346645345	0.9917684495304916
SEPTIN4	-1.1265590086525006	-0.9792046622080508	1	6	0.012859871401286	0.3273	-0.23018935884610733	0.9070720834893254
NFXL1	-0.730858706842676	-0.9349122814095565	3	5	0.316683316683317	0.5551	0.3221557025799855	0.936250697274595
SAC3D1	-0.16753923277789562	-1.0985487723523881	9	9	0.958041958041958	0.9843	1.3994604307757765	0.9974142904866813
SLC25A25	-0.30085832025679415	-0.8681428473798868	3	4	0.614385614385614	0.857	0.932678930425262	0.9829214622584724
NOVA2	-0.41490809449884486	-0.7723893262820786	3	3	0.727272727272727	0.6969	0.6250349622569723	0.9582047773019452
C6orf120	-4.16603886501986	-1.0723815316718803	7	8	0.193806193806194	0.0025	-4.553637680409384	0.7988534479885345
PPP1R26	-1.2513714629384287	-0.6642035020629278	2	2	0.236763236763237	0.129	-1.0982154918181388	0.8374681657517309
PDE2A	-0.6493114716104664	-0.6642035020629278	2	2	0.473526473526474	0.408	0.027853458698827518	0.9206169941772679
IRAK4	-1.3596987806623282	-0.9349122814095565	2	5	0.0710492895071049	0.2094	-0.6706444295511033	0.8791431055656246
TK2	-0.44716584744592225	-0.9349122814095565	3	5	0.422577422577423	0.7707	0.7700443153125753	0.9651523183606989
PLAG1	-0.7523039632872999	-0.6642035020629278	2	2	0.420579420579421	0.3361	-0.16477958233392706	0.9070720834893254
TMEM106B	-0.3452185723434203	-0.7723893262820786	3	3	0.767232767232767	0.7635	0.7468830034333963	0.9635390127882346
PHF20	-0.21563782344066446	-0.9349122814095565	2	5	0.36963036963037	0.9338	1.135576129193751	0.9921972709255804
ACOT1	-0.1620918174283846	-0.9349122814095565	5	5	0.928071928071928	0.9616	1.2201134925986945	0.9945925900131153
DNAJC12	-1.9480098738600857	-1.1875379251500398	1	11	0.001029989700103	0.1297	-1.071787687288447	0.8374681657517309
NANOG	-0.967904535401681	-0.7723893262820786	2	3	0.203796203796204	0.2883	-0.3418468733117593	0.9030441473236581
SLC2A9	-0.5339456954191115	-0.6642035020629278	1	2	0.158841158841159	0.4954	0.24362899667276341	0.9323112632556969
BRD9	-0.5165455221592676	-0.9792046622080508	6	6	0.82017982017982	0.7471	0.7227422426407305	0.9611916857094778
BAAT	-0.41748685691840187	-0.6642035020629278	2	2	0.618381618381618	0.5979	0.4614489547132608	0.9429252819398911
TREX2	-0.9325189910960503	-0.7723893262820786	1	3	0.040559594404056	0.3036	-0.2799773249743978	0.9035372985630937
FRMPD2	-1.2314534284608314	-0.7723893262820786	3	3	0.388611388611389	0.1793	-0.8026466518186733	0.8679937182414038
ATP13A3	-0.3818897294145539	-0.9792046622080508	2	6	0.228771228771229	0.8482	0.933094575942993	0.9819294800079741
ATG9B	-0.9456083532159593	-0.6642035020629278	2	2	0.336663336663337	0.2362	-0.5263283891516076	0.883039397435502
SERPINB12	-1.1641229071012877	-1.0723815316718803	3	8	0.125874125874126	0.3663	-0.1350366052195682	0.9150286751740256
POGLUT3	-0.4698354444896554	-0.8681428473798868	2	4	0.294705294705295	0.7126	0.6548617223743108	0.9605448117710788
TFF3	-2.833782707548383	-0.7723893262820786	1	3	4.88999511000489e-4	0.0062	-3.6042253961959925	0.7988534479885345
C7orf31	-0.5098189853827467	-0.6642035020629278	1	2	0.168831168831169	0.5135	0.28875463106370064	0.9351033750907445
SYPL2	-0.7179199339504373	-0.6642035020629278	2	2	0.437562437562438	0.3551	-0.10046906778785418	0.9107894942989777
KIFC1	-1.1921207572870118	-1.0723815316718803	2	8	0.0533294667053329	0.3501	-0.176247396150378	0.9089328874448307
ZNF865	-0.288619266474037	-0.6642035020629278	2	2	0.717282717282717	0.733	0.702477746557175	0.9605448117710788
SLC17A5	-0.9245898325857894	-0.7723893262820786	1	3	0.041339586604134	0.3072	-0.26611365648061897	0.9035372985630937
GINS1	-0.5691651343472504	-0.9349122814095565	3	5	0.371628371628372	0.6724	0.5774342810635908	0.9551005197247026
KCTD8	-0.1761456575753004	-0.6642035020629278	1	2	0.422577422577423	0.8549	0.9128438903929375	0.9828884111499587
PCTP	-0.24958828095030072	-0.6642035020629278	2	2	0.75024975024975	0.7762	0.7754797422709455	0.968023259641503
HELB	-0.19825518256883212	-0.6642035020629278	1	2	0.394605394605395	0.8314	0.8714911183029337	0.9798379664275315
LCN1	-0.9510464605318233	-0.8681428473798868	2	4	0.151848151848152	0.3586	-0.13630277144181646	0.9117020013017445
AGBL5	-0.687503982702089	-0.6642035020629278	1	2	0.108568914310857	0.3806	-0.04358028794108741	0.9150286751740256
SLC6A13	-0.39943399839386784	-0.6642035020629278	2	2	0.631368631368631	0.6144	0.49521429993693894	0.9445200599297197
KATNAL2	-1.3269435862105834	-0.8681428473798868	1	4	0.011989880101199	0.1838	-0.7543195026683371	0.8679937182414038
TMPRSS5	-0.9938793555803299	-1.0723815316718803	4	8	0.240759240759241	0.4612	0.11554947058656925	0.9276987610685186
CRYBG1	-0.3491892964848262	-1.0235290923530425	1	7	0.0812691873081269	0.8965	1.0429471473363854	0.9897648732779305
BTBD8	-0.5645681420368488	-0.7723893262820786	3	3	0.648351648351648	0.5552	0.3633631488930344	0.936250697274595
TMOD4	-0.23527170499512245	-0.8681428473798868	1	4	0.195804195804196	0.9021	1.0405106290663142	0.9897648732779305
ERI2	-1.2214440313765826	-0.7723893262820786	3	3	0.391608391608392	0.1819	-0.7851458082147718	0.8679937182414038
ERAP2	-1.2220499683051436	-0.6642035020629278	1	2	0.030449695503045	0.1387	-1.0433737398916165	0.8465051291401567
ACBD4	-0.29649825952413766	-0.7723893262820786	2	3	0.503496503496504	0.8079	0.8320676122371764	0.9758587185162246
PHF6	-0.05305505811199803	-0.8681428473798868	2	4	0.662337662337662	0.994	1.3400950865915473	0.9989643981918912
METTL8	-0.7906616721522944	-0.8681428473798868	3	4	0.384615384615385	0.4533	0.127387679699014	0.9266465140389402
CENPS	-1.2575959407191406	-0.7723893262820786	1	3	0.018769812301877	0.1698	-0.8483553008606539	0.8677529805203379
POMZP3	-0.2380988414174917	-0.6642035020629278	2	2	0.76023976023976	0.7874	0.7969691308752294	0.9717338125342395
ROMO1	-2.0554633606306014	-0.9792046622080508	2	6	0.025049749502505	0.0659	-1.6812758206343656	0.8335388683353887
OR2H1	-0.15541723897211712	-0.6642035020629278	2	2	0.836163836163836	0.8739	0.9516134962770262	0.9854661530870201
HMCN1	-1.0593407111245563	-0.8681428473798868	4	4	0.543456543456543	0.3015	-0.3143505781152376	0.9035372985630937
FCF1	-0.1973166075627397	-0.9792046622080508	6	6	0.927072927072927	0.9566	1.2214251858263627	0.9945925900131153
TCP10	-0.6151743164041782	-0.6642035020629278	2	2	0.492507492507492	0.4335	0.09170222973573204	0.9232884841597141
LRMP	-0.5141751563777353	-0.8681428473798868	1	4	0.0872991270087299	0.6748	0.5819622987484568	0.9551005197247026
SENP6	-0.711018251749145	-0.7723893262820786	3	3	0.579420579420579	0.4452	0.1073037235074254	0.9242369880658993
SNRNP35	-0.3694462776101594	-1.0235290923530425	1	7	0.0764992350076499	0.8821	1.0116173032314377	0.9873641991844962
MLPH	-0.14818326170732724	-0.6642035020629278	2	2	0.843156843156843	0.8808	0.9651436382960267	0.987196094174084
S1PR5	-1.4492814491144204	-0.7723893262820786	1	3	0.011989880101199	0.1178	-1.1835061671240377	0.8374681657517309
SMIM40	-0.4866113958256043	-0.9792046622080508	4	6	0.49050949050949	0.7705	0.7695037906685109	0.9651523183606989
DNAJC5	-0.43558647922701743	-0.8681428473798868	4	4	0.778221778221778	0.7419	0.7111708349308004	0.9605448117710788
BHLHA15	-1.1372730364760741	-0.6642035020629278	1	2	0.037139628603714	0.1654	-0.8848103541362494	0.8677529805203379
CSRP2	-1.8143369427631246	-0.9349122814095565	4	5	0.248751248751249	0.0866	-1.3884180673917397	0.8335388683353887
RND2	-0.11486896822655612	-0.6642035020629278	2	2	0.876123876123876	0.9123	1.0274533616416375	0.9897648732779305
EPOP	-0.9877837042927048	-0.7723893262820786	3	3	0.468531468531469	0.2788	-0.37660443391296955	0.8966313074065212
PLD6	-0.17898530866325166	-0.8681428473798868	4	4	0.902097902097902	0.9394	1.133051732195874	0.9921972709255804
THNSL1	-0.8191002031287503	-0.9792046622080508	6	6	0.73026973026973	0.521	0.25010692709875715	0.9351033750907445
CDPF1	-0.6370615862213621	-0.7723893262820786	1	3	0.0836891631083689	0.498	0.23661261453988977	0.9333459204639699
