Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
FLT3LG	-0.013995693963413849	-0.6647604662389504	2	2	0.984015984015984	0.9967	1.2138079854708472	0.9996615345860136
NLRP14	-1.1059009616453814	-0.6647604662389504	1	2	0.039979600203998	0.1783	-0.8228162906952433	0.877602079364256
CPXM1	-0.04633573010405197	-0.6647604662389504	2	2	0.948051948051948	0.9751	1.15348727391687	0.9958230310809705
WFDC9	-0.4578722790910495	-0.6647604662389504	1	2	0.192807192807193	0.5604	0.38588833378550313	0.9361654133864219
HMCN1	-2.563459086795459	-0.869697133912688	3	4	0.0901490985090149	0.0171	-2.770162089571069	0.8426811639823673
SLC2A4	-0.4112279447555095	-0.869697133912688	4	4	0.789210789210789	0.7651	0.7498302609041454	0.9668431872516193
RNASEH1	-0.506445260200702	-0.9828007954932477	4	6	0.482517482517482	0.7492	0.7325925614341363	0.9646160533886634
SLC15A4	-0.5316431272892056	-0.869697133912688	3	4	0.487512487512487	0.6618	0.5528902050150093	0.9518737670528323
HIST1H2BM	-2.0021936038309742	-0.869697133912688	2	4	0.041889581104189	0.0549	-1.852207615244402	0.8443211622893654
MAP3K15	-1.6357068000061248	-0.9306452041690457	4	5	0.277722277722278	0.1281	-1.112408227799469	0.8633599369975877
TDRD5	-0.2190402843033152	-0.6647604662389504	1	2	0.370629370629371	0.8063	0.8313583327923645	0.9729912254676173
GCKR	-0.16444465669732877	-0.6647604662389504	1	2	0.438561438561439	0.8654	0.9331902259481922	0.9784791730604873
LRRC20	-0.3294870119737865	-0.6647604662389504	2	2	0.684315684315684	0.6902	0.6253528362951141	0.9563061939271226
TSPAN14	-0.0952832688704533	-0.6647604662389504	2	2	0.896103896103896	0.9326	1.0621902093630344	0.9909966327473365
TMED7	-1.0268266903525685	-0.9828007954932477	1	6	0.016319836801632	0.3896	-0.06770792127903393	0.9177505485965926
SLC37A4	-0.2001338976456969	-0.6647604662389504	2	2	0.794205794205794	0.8274	0.8666225697011505	0.9751243742859679
TMEM104	-0.43933596121678564	-0.7756522422436037	1	3	0.13986013986014	0.677	0.585345673251405	0.95479864035933
ESRP1	-0.6436939890918082	-0.6647604662389504	1	2	0.120879120879121	0.4091	0.03929324277576836	0.9220267992394618
SYNPO2	-2.205638312035478	-1.0395221263794212	2	7	0.017739822601774	0.0556	-1.7936731301908249	0.8443211622893654
IRF8	-0.6622343938264121	-0.6647604662389504	2	2	0.466533466533467	0.3942	0.004711636211491589	0.9177505485965926
NUDT13	-1.9086026269714382	-0.869697133912688	1	4	0.00309996900031	0.0641	-1.6991387760365384	0.8443211622893654
ST6GALNAC5	-0.945031780355953	-0.869697133912688	4	4	0.58041958041958	0.3608	-0.12321045543217288	0.9136808319548346
C16orf74	-0.8668154226405157	-0.6647604662389504	2	2	0.368631368631369	0.2731	-0.3768733804176197	0.8976370456736181
SVOPL	-0.6474809357089051	-0.6647604662389504	2	2	0.474525474525474	0.4059	0.03222982102921171	0.921854217963253
ADCY3	-0.8536359584099779	-0.7756522422436037	1	3	0.049059509404906	0.3517	-0.1357276867557083	0.9081441024067567
HIST1H2BD	-0.07618206570838953	-0.869697133912688	3	4	0.813186813186813	0.9868	1.2978006476657986	0.997276704151333
IKZF2	-1.4354763502027041	-0.9306452041690457	4	5	0.314685314685315	0.1759	-0.7964954038243243	0.877602079364256
METRNL	-1.2477142408456126	-0.6647604662389504	2	2	0.237762237762238	0.1335	-1.087326752958196	0.8633599369975877
RTN4RL1	-0.026188929410696272	-0.9306452041690457	5	5	0.988011988011988	0.999	1.4270024174718112	0.9998540125783831
PARD6G	-0.6304467403382316	-0.7756522422436037	3	3	0.616383616383616	0.5031	0.2527246436393326	0.9330964733793032
DHDH	-2.2781349952410994	-0.7756522422436037	1	3	0.001759982400176	0.0234	-2.6150139859919945	0.8443211622893654
ELOVL3	-0.8276935456151265	-0.6647604662389504	2	2	0.385614385614386	0.2934	-0.3039031632775931	0.8980258690548855
MFGE8	-0.5134619919878686	-0.7756522422436037	1	3	0.114885114885115	0.602	0.4563321409458012	0.9419411998194119
SIRT4	-1.0383244816243333	-0.7756522422436037	1	3	0.03149968500315	0.2587	-0.4571710246537452	0.891391352580402
FAM199X	-0.8695136582137356	-1.0395221263794212	7	7	0.751248751248751	0.5243	0.2615002047005578	0.9330964733793032
CPT1B	-2.3389596576516922	-0.6647604662389504	2	2	0.0676893231067689	0.0127	-3.122720273716965	0.8326753531543397
BRICD5	-0.9443511023129686	-0.6647604662389504	1	2	0.0585494145058549	0.2334	-0.5214931127000625	0.8896525766169917
PLXDC1	-0.5075997570834804	-0.6647604662389504	2	2	0.557442557442557	0.5159	0.29313652475091406	0.9330964733793032
GYPB	-0.9443511023129686	-0.6647604662389504	1	2	0.0585494145058549	0.2334	-0.5214931127000625	0.8896525766169917
MYH15	-0.409397734645226	-0.9306452041690457	5	5	0.828171828171828	0.7984	0.8223961952282187	0.9708885606907587
TOGARAM1	-0.7967481723027116	-0.6647604662389504	2	2	0.3996003996004	0.3096	-0.24618378011454453	0.8986339924486437
SPIDR	-0.33840876722451096	-0.6647604662389504	2	2	0.677322677322677	0.6793	0.6087119573952331	0.9558287978242593
SWSAP1	-0.46600854668988445	-0.6647604662389504	1	2	0.188811188811189	0.552	0.3707125483033534	0.9356488454190459
AMT	-0.5121595418987719	-0.6647604662389504	1	2	0.167832167832168	0.5125	0.284631603377441	0.9330964733793032
NOM1	-1.0124355958241766	-0.9828007954932477	2	6	0.0910890891091089	0.3976	-0.04557569435755885	0.9200068531828767
NDFIP2	-1.36532599219799	-1.0732790836006836	3	8	0.104895104895105	0.2661	-0.4336187570101803	0.8958226205077429
GUF1	-2.0015735547860016	-0.6647604662389504	2	2	0.0998190018099819	0.0266	-2.493426920277927	0.8443211622893654
ZNF280C	-0.4114888568259568	-0.7756522422436037	1	3	0.150849150849151	0.7004	0.6338124974502967	0.9565912780477435
AIF1L	-0.8197996773497003	-0.6647604662389504	1	2	0.0788192118078819	0.2963	-0.2891795016028453	0.8980258690548855
SPRR2A	-1.1246606532963532	-0.7756522422436037	2	3	0.167832167832168	0.2216	-0.6074358419828758	0.8896525766169917
CCDC126	-0.3971331469688316	-0.7756522422436037	3	3	0.737262737262737	0.7137	0.6587980634944535	0.9586844006182341
ARHGAP12	-1.9655327929209565	-0.7756522422436037	2	3	0.0613393866061339	0.0415	-2.0709417632072613	0.8443211622893654
SLC17A9	-0.455867998889066	-0.6647604662389504	1	2	0.193806193806194	0.5637	0.38962672193731085	0.9361807501560314
USP26	-0.26475543131255425	-0.6647604662389504	2	2	0.737262737262737	0.7565	0.7460903329546389	0.9658076713886742
SUSD2	-0.38901425756738206	-0.7756522422436037	2	3	0.438561438561439	0.7213	0.6729286811625474	0.9587367726541444
ACSBG2	-1.5399703122020885	-0.6647604662389504	2	2	0.16983016983017	0.0756	-1.6324434653678048	0.8470186864893007
OAS3	-0.36901292423279053	-0.7756522422436037	2	3	0.451548451548452	0.7415	0.7077402397671951	0.9637591235831009
PLEKHG4B	-0.9548670033164592	-0.7756522422436037	3	3	0.480519480519481	0.2999	-0.31191646344476337	0.8983701445862774
ZNF845	-0.3231699734841271	-0.6647604662389504	2	2	0.689310689310689	0.6976	0.6371353913594634	0.9563061939271226
SLC5A2	-0.8390182036073979	-0.6647604662389504	2	2	0.380619380619381	0.2887	-0.3250259420286302	0.8980258690548855
ZPBP	-0.6862910430542168	-0.6647604662389504	1	2	0.108891108891109	0.3766	-0.04015888256947429	0.9151364510231932
RNGTT	-0.08370890014439954	-0.869697133912688	2	4	0.603396603396603	0.9845	1.2854904458847127	0.9970419847463281
VWA1	-0.5084539026556801	-0.869697133912688	4	4	0.746253746253746	0.683	0.5908163792669503	0.9558287978242593
GRID1	-0.912732066258085	-0.6647604662389504	2	2	0.34965034965035	0.2485	-0.4625172122036258	0.8896525766169917
EMC6	-1.3349556199391266	-0.9306452041690457	3	5	0.183816183816184	0.2103	-0.6378992073078239	0.8896525766169917
CDH15	-0.06858468948057213	-0.6647604662389504	2	2	0.924075924075924	0.9581	1.111988462502717	0.9927103178991086
B3GNT5	-0.7967481723027116	-0.6647604662389504	2	2	0.3996003996004	0.3096	-0.24618378011454453	0.8986339924486437
NPC2	-1.3412578798815427	-0.9828007954932477	3	6	0.147852147852148	0.2364	-0.5512752013156731	0.8896525766169917
SETD9	-3.3089912362681764	-0.869697133912688	4	4	0.148851148851149	0.0045	-3.9894862652680847	0.8326753531543397
MST1R	-2.010060912390382	-0.7756522422436037	3	3	0.213786213786214	0.0381	-2.148441258592593	0.8443211622893654
TEFM	-1.719062923407327	-1.1041939471288054	1	9	0.002139978600214	0.1624	-0.9072228053878606	0.8713005242685607
HERC6	-0.9353593969736409	-0.6647604662389504	2	2	0.340659340659341	0.2385	-0.5047217627302216	0.8896525766169917
TBR1	-0.19825518256883212	-0.6647604662389504	1	2	0.394605394605395	0.8291	0.8701267534859441	0.9757625433325485
UXS1	-0.8312439382783692	-0.9306452041690457	1	5	0.031409685903141	0.4772	0.15682996589708195	0.929329423553113
OR8B2	-1.0895207343488291	-0.6647604662389504	1	2	0.041549584504155	0.1837	-0.7922638521745478	0.8796784139249892
SPACA6	-1.3359912351274257	-0.6647604662389504	2	2	0.214785214785215	0.1125	-1.2519812105403911	0.8633599369975877
CCDC42	-0.012587071341809872	-0.7756522422436037	1	3	0.694305694305694	0.9989	1.3280858566600056	0.9998316301413067
ETFDH	-0.3579082873941526	-0.6647604662389504	1	2	0.250749250749251	0.6579	0.5723414064632915	0.9508811344078691
ARMC10	-0.5652069062593965	-0.6647604662389504	1	2	0.146853146853147	0.4683	0.18568753447224048	0.9284007743247833
EMILIN3	-1.1162007668690408	-1.0732790836006836	5	8	0.321678321678322	0.3891	-0.06372827925829096	0.9177505485965926
ALG2	-0.2714928967386165	-0.7756522422436037	2	3	0.523476523476524	0.8277	0.8774701320423807	0.9752994145284036
TEP1	-1.0310483901521401	-0.7756522422436037	1	3	0.032049679503205	0.2625	-0.4445072646703559	0.8930419342538943
GLCCI1	-2.1521443183214486	-0.869697133912688	4	4	0.28971028971029	0.0412	-2.097453285026168	0.8443211622893654
WNK4	-0.7313939077004127	-0.7756522422436037	3	3	0.57042957042957	0.4295	0.07702994500020736	0.9263417578678449
DUSP28	-0.9712214035633576	-0.7756522422436037	3	3	0.474525474525474	0.2913	-0.34038067396087673	0.8980258690548855
VWA5A	-0.5492398129818656	-0.6647604662389504	1	2	0.152847152847153	0.4791	0.21546939444793514	0.929774530433392
BCAS1	-0.5807281438815043	-0.7756522422436037	3	3	0.64035964035964	0.5422	0.3392579664604103	0.9352928888203057
HPS4	-0.49609155891980483	-0.6647604662389504	1	2	0.174825174825175	0.526	0.3146016430617987	0.9330964733793032
PIGK	-0.6394333586768635	-1.0395221263794212	1	7	0.036539634603654	0.6965	0.6154004902311676	0.9563061939271226
SLC43A1	-1.5754333968890872	-0.6647604662389504	1	2	0.013379866201338	0.0698	-1.698589294423657	0.8443211622893654
MDM1	-0.49985136525594553	-0.6647604662389504	2	2	0.562437562437562	0.5229	0.3075888434311832	0.9330964733793032
KLHL29	-0.6799993714806208	-0.7756522422436037	1	3	0.075149248507514907	0.4647	0.16648017712447044	0.9282850075850572
C18orf32	-1.5554352126634696	-0.6647604662389504	2	2	0.166833166833167	0.0732	-1.6612886341204065	0.8443211622893654
OR2H1	-0.06952421251842393	-0.6647604662389504	2	2	0.923076923076923	0.9576	1.1102360619204135	0.9927103178991086
ZNF671	-1.916691779727396	-0.7756522422436037	2	3	0.0649693503064969	0.0462	-1.985935840619215	0.8443211622893654
FAM102B	-1.031832454540365	-0.869697133912688	2	4	0.136863136863137	0.3152	-0.26517369682251146	0.8986339924486437
ZFPM1	-0.5057186915167621	-0.9306452041690457	1	5	0.0720892791072089	0.7223	0.6704261750682019	0.9587367726541444
ABCG4	-1.0790724694455407	-0.6647604662389504	2	2	0.288711288711289	0.1873	-0.7727757238765449	0.8796784139249892
HOPX	-0.9660887403253818	-0.869697133912688	4	4	0.573426573426573	0.3493	-0.15764929267824984	0.9066344169441577
LENG9	-0.30348267048514455	-0.7756522422436037	3	3	0.792207792207792	0.7997	0.821793149668374	0.9713666642385534
ZNF619	-0.7238896410493617	-0.6647604662389504	2	2	0.434565434565435	0.3491	-0.11028787607573608	0.9066344169441577
REEP2	-0.7779059995990033	-0.7756522422436037	1	3	0.0589994100058999	0.3997	-0.003922578807406795	0.9205292372841977
CHST3	-1.0655688299308699	-0.6647604662389504	1	2	0.043959560404396	0.1914	-0.7475887036595268	0.8796784139249892
CYP4F12	-0.4923298853177014	-0.7756522422436037	3	3	0.685314685314685	0.6231	0.4931117674577962	0.9470999239847033
CFAP65	-1.0465079165258593	-0.7756522422436037	2	3	0.184815184815185	0.2548	-0.4714139813054953	0.891391352580402
AKNAD1	-3.3206244389219925	-0.6647604662389504	1	2	2.38999761000239e-4	0.0015	-4.95372373506732	0.8326753531543397
SLC39A3	-0.6768175344490219	-0.869697133912688	4	4	0.677322677322677	0.54	0.31545622652375194	0.9352928888203057
WBP4	-0.8959149940378293	-0.6647604662389504	1	2	0.0656993430065699	0.2565	-0.4311499695026894	0.891391352580402
GSDMA	-0.9548670033164592	-0.7756522422436037	3	3	0.480519480519481	0.2999	-0.31191646344476337	0.8983701445862774
NR1H4	-2.2857003110734593	-0.9306452041690457	4	5	0.186813186813187	0.0365	-2.137932996127153	0.8443211622893654
GOLGA7B	-0.8518944118436157	-0.869697133912688	4	4	0.612387612387612	0.4218	0.029116503463180333	0.9254860581051416
HSD17B2	-2.3221766681902456	-0.7756522422436037	1	3	0.001589984100159	0.0214	-2.6916668397427186	0.8443211622893654
XK	-0.45304399104725823	-0.7756522422436037	3	3	0.706293706293706	0.6604	0.5614873696165937	0.9518737670528323
HAND2	-0.43306099641316786	-0.6647604662389504	2	2	0.607392607392607	0.5854	0.4321663966543333	0.9419411998194119
VPS54	-1.9604035139923717	-0.869697133912688	1	4	0.002749972500275	0.0595	-1.7838595676373377	0.8443211622893654
PIGL	-0.8786653876605244	-0.6647604662389504	2	2	0.363636363636364	0.2667	-0.3989759630736253	0.8962751458048567
MAN1C1	-0.5705334392617223	-0.6647604662389504	2	2	0.518481518481518	0.4635	0.1757524725750062	0.9282850075850572
ZNF804A	-0.5539568108882664	-0.6647604662389504	2	2	0.528471528471528	0.4766	0.20667123884676758	0.929329423553113
DLX1	-0.6608684773304099	-0.6647604662389504	1	2	0.115884115884116	0.3949	0.007259346875878807	0.9177505485965926
RBM46	-1.2314534284608314	-0.7756522422436037	3	3	0.388611388611389	0.1833	-0.7933045982803228	0.8796784139249892
CFI	-0.12784067000085084	-0.6647604662389504	2	2	0.863136863136863	0.9019	1.0014640681183729	0.9847335320714412
RHBDL1	-0.7111967479678869	-0.869697133912688	2	4	0.208791208791209	0.5155	0.2592287302116888	0.9330964733793032
RAB37	-0.6040586547296777	-0.869697133912688	4	4	0.706293706293706	0.5991	0.43445399355656633	0.9419411998194119
TNN	-2.0084940947588708	-0.869697133912688	4	4	0.314685314685315	0.0546	-1.8625121217805418	0.8443211622893654
RIT2	-0.9772263434383015	-0.7756522422436037	1	3	0.036439635603644	0.2872	-0.35083204302098164	0.8980258690548855
ZNF425	-0.6240285109532169	-0.6647604662389504	2	2	0.487512487512487	0.4231	0.07597333890214228	0.9263417578678449
EIF5AL1	-0.35020645367178854	-0.9828007954932477	4	6	0.552447552447552	0.867	0.9728739877854349	0.9788993957622011
PECR	-2.3383984924341026	-0.9306452041690457	5	5	0.340659340659341	0.034	-2.2210773495875764	0.8443211622893654
NRAP	-0.091949058600669	-0.4778896625356984	1	1	0.809190809190809	0.8284	0.815376680033223	0.9757625433325485
ST3GAL2	-0.010475571764278492	-0.6647604662389504	2	2	0.988011988011988	0.9978	1.2203737256847853	0.9997301848476012
ANKRD54	-1.2333431414735698	-0.7756522422436037	1	3	0.019869801301987	0.1829	-0.7965935717796615	0.8796784139249892
C1QL4	-0.1493645908505695	-0.6647604662389504	1	2	0.460539460539461	0.8793	0.9613176002715099	0.9818678326342122
TCP11	-1.344108948081161	-0.6647604662389504	2	2	0.212787212787213	0.1096	-1.2671223878548141	0.8633599369975877
TTL	-1.8331101744583769	-0.6647604662389504	1	2	0.00736992630073699	0.04	-2.1792086266446256	0.8443211622893654
CA9	-0.6169379494239158	-0.6647604662389504	2	2	0.491508491508492	0.4274	0.0891986709612876	0.9263417578678449
ATP7B	-1.3225623377722937	-0.7756522422436037	2	3	0.131868131868132	0.154	-0.9518761836263994	0.8644314444194423
DMRTC2	-0.24249916108562306	-0.7756522422436037	3	3	0.83016983016983	0.8542	0.9279326242656499	0.976954544013448
TAF1L	-0.7818518175749828	-1.0395221263794212	7	7	0.773226773226773	0.5843	0.39633813082739544	0.9419411998194119
GJA3	-0.5655271489541138	-0.6647604662389504	2	2	0.521478521478521	0.4668	0.18509021704404388	0.9282850075850572
ERMAP	-0.8096785634672706	-0.6647604662389504	1	2	0.0807591924080759	0.3012	-0.27030157615922373	0.8983701445862774
HMGA2	-0.7778474358826017	-0.7756522422436037	3	3	0.55044955044955	0.4006	-0.003820650890326735	0.9205292372841977
EFCAB14	-0.31915630429012454	-0.869697133912688	4	4	0.832167832167832	0.8424	0.9004142125082819	0.976954544013448
SLC25A40	-0.3565319962226028	-0.6647604662389504	2	2	0.663336663336663	0.6597	0.5749084679969371	0.95176683048541
ZNF618	-0.13897009262359133	-0.6647604662389504	2	2	0.852147852147852	0.8909	0.9807054428382657	0.983519423552122
RBBP8NL	-0.8973863860318618	-0.6647604662389504	1	2	0.0654693453065469	0.2561	-0.4338944133143443	0.891391352580402
ZNF610	-0.7581168829793449	-0.6647604662389504	1	2	0.0914490855091449	0.3298	-0.17412860831141666	0.9031407426000185
SLC50A1	-0.5154178923492415	-0.6647604662389504	2	2	0.552447552447552	0.5094	0.27855412044545463	0.9330964733793032
STK10	-0.2507456281752375	-0.6647604662389504	2	2	0.749250749250749	0.7709	0.7722214507523759	0.9668431872516193
APBA2	-1.3351897202197522	-0.7756522422436037	2	3	0.12987012987013	0.151	-0.9738536616644643	0.8644314444194423
BRWD3	-2.041595822580057	-0.869697133912688	2	4	0.039979600203998	0.0504	-1.9166502793613531	0.8443211622893654
ANKRD13C	-0.672868000644305	-0.7756522422436037	1	3	0.0764992350076499	0.4695	0.17889205635506852	0.928713387289895
THSD7A	-0.5036296444186411	-0.7756522422436037	1	3	0.117882117882118	0.6137	0.47344496727100766	0.9450543595580705
SCNN1B	-0.5605495481467244	-0.6647604662389504	2	2	0.524475524475524	0.4713	0.19437444978972368	0.9289692015809126
GDPD2	-0.9960802427867178	-0.9828007954932477	6	6	0.682317682317682	0.4057	-0.0204226120751978	0.921854217963253
JCHAIN	-0.7357496103381919	-0.7756522422436037	2	3	0.273726273726274	0.4267	0.06944901051434324	0.9263417578678449
DTWD1	-1.0707190269386175	-0.6647604662389504	1	2	0.043429565704343	0.1897	-0.7571948632444918	0.8796784139249892
ZNF529	-0.39532070437468647	-0.6647604662389504	2	2	0.634365634365634	0.6187	0.5025596782238443	0.9467436674790769
PCK1	-0.455638129140954	-0.7756522422436037	1	3	0.133866133866134	0.6581	0.5569723711029168	0.9508811344078691
ZNF502	-0.8356953016117724	-0.7756522422436037	2	3	0.240759240759241	0.3639	-0.10450265714948306	0.9136808319548346
MAGEF1	-0.1817560964762869	-0.6647604662389504	2	2	0.811188811188811	0.8474	0.9009008877127782	0.976954544013448
UNC13A	-0.5624967097552018	-0.6647604662389504	1	2	0.147852147852148	0.4699	0.190742599373009	0.928713387289895
GLRB	-0.9227159573730831	-0.6647604662389504	2	2	0.345654345654346	0.2437	-0.4811391894183437	0.8896525766169917
TSPAN10	-0.13187125247150214	-0.6647604662389504	2	2	0.859140859140859	0.8976	0.9939462162041273	0.9844558143555805
CRHBP	-1.451466889803604	-1.0395221263794212	1	7	0.00512994870051299	0.2254	-0.6336369071672486	0.8896525766169917
EARS2	-0.7356162544697817	-0.4778896625356984	1	1	0.183816183816184	0.2161	-0.5444989481409074	0.8896525766169917
ERAP2	-1.2220499683051436	-0.6647604662389504	1	2	0.030449695503045	0.1435	-1.0394576913893074	0.8644314444194423
FAM178B	-1.7765823365024058	-0.7756522422436037	3	3	0.255744255744256	0.0617	-1.7420806929498347	0.8443211622893654
COQ10A	-0.5845121427129527	-0.869697133912688	4	4	0.714285714285714	0.6145	0.4664224803205529	0.945105250668963
BFSP1	-0.44386225152738723	-0.7756522422436037	3	3	0.711288711288711	0.6715	0.5774678374204981	0.952840614784041
ZNF224	-0.5068750413411803	-0.7756522422436037	1	3	0.116883116883117	0.6095	0.4677964775791266	0.9438402156418164
CAPRIN2	-0.253520597346609	-0.7756522422436037	3	3	0.823176823176823	0.8441	0.9087502343775143	0.976954544013448
NEK5	-0.8644647068246465	-0.6647604662389504	2	2	0.36963036963037	0.2745	-0.3724888197431114	0.8980258690548855
CLDN10	-0.7921127256080296	-0.7756522422436037	3	3	0.544455544455544	0.3916	-0.028648844140331975	0.9177505485965926
TMEM94	-1.0059705413232491	-0.9828007954932477	3	6	0.1998001998002	0.4021	-0.03563301397338514	0.9205292372841977
NLRP13	-0.1065234313026567	-0.7756522422436037	1	3	0.398601398601399	0.9617	1.1645932011864406	0.992925476991379
RREB1	-0.8306602503074961	-1.0395221263794212	6	7	0.591408591408591	0.5485	0.32126295787644116	0.9355499727033775
TCEANC2	-0.5820842206858527	-0.869697133912688	4	4	0.715284715284715	0.6165	0.47039336745995264	0.9452462681359528
CDKL2	-1.9973059089628498	-0.9306452041690457	5	5	0.398601398601399	0.0648	-1.6829198346483059	0.8443211622893654
PLEKHA3	-0.33075595151840514	-0.6647604662389504	2	2	0.683316683316683	0.6874	0.6229860072687794	0.9563061939271226
TOP1MT	-1.9216571162898957	-1.0395221263794212	7	7	0.531468531468531	0.1015	-1.356864648708561	0.8633599369975877
ASB2	-0.29908200402979973	-0.7756522422436037	2	3	0.501498501498502	0.8042	0.8294523419655595	0.9729912254676173
ZNF93	-0.25388774809378634	-0.6647604662389504	1	2	0.334665334665335	0.768	0.7663607612821924	0.9668431872516193
CENPN	-1.892081716214417	-1.0395221263794212	5	7	0.24975024975025	0.1071	-1.3113729549283357	0.8633599369975877
ZIC2	-0.578941916968085	-0.6647604662389504	2	2	0.513486513486514	0.4557	0.16006896015937835	0.9279919171035321
ACBD4	-1.2055862726499964	-0.7756522422436037	1	3	0.021209787902121	0.1913	-0.7482837991475422	0.8796784139249892
MMADHC	-1.0390666885173239	-1.0732790836006836	5	8	0.336663336663337	0.4394	0.05079710071796485	0.9263417578678449
SLC5A8	-0.4499247225553673	-0.6647604662389504	1	2	0.196803196803197	0.5681	0.40071213494834107	0.9370526580219392
LPAR2	-0.6788536473269405	-0.6647604662389504	1	2	0.110889110889111	0.3816	-0.02628663454764616	0.9151483883809647
FCER1A	-0.28359635417979373	-0.4778896625356984	1	1	0.520479520479521	0.5655	0.41048345549715254	0.9369494705205739
C22orf31	-0.37355745025962167	-0.7756522422436037	2	3	0.448551448551449	0.7363	0.6998306653669838	0.9636134537328627
FLCN	-0.12274710151896122	-0.7756522422436037	3	3	0.91008991008991	0.9516	1.1363565213076743	0.9918483879767364
RTTN	-1.094231474864561	-0.6647604662389504	2	2	0.283716283716284	0.1818	-0.8010503364759066	0.8795218039171693
MOG	-0.14715473705925275	-0.6647604662389504	2	2	0.844155844155844	0.8816	0.9654394247661641	0.982051915873788
COX19	-0.2777993332405619	-0.6647604662389504	2	2	0.726273726273726	0.7429	0.7217608163667149	0.9639249634017157
DEFB121	-0.3505839502772365	-0.6647604662389504	1	2	0.255744255744256	0.6663	0.5860027772988797	0.9518737670528323
INPP4A	-1.2281084113584568	-0.7756522422436037	3	3	0.38961038961039	0.1853	-0.7874827234610341	0.8796784139249892
MCF2L2	-0.2549256418453525	-0.6647604662389504	1	2	0.333666333666334	0.7672	0.7644248794130555	0.9668431872516193
KIF12	-0.2456386407871354	-0.7756522422436037	3	3	0.828171828171828	0.8519	0.922468479461449	0.976954544013448
TMEM123	-0.5700461454611373	-0.7756522422436037	1	3	0.0992290077099229	0.5502	0.35784957771975806	0.93555311574973
MUC5B	-0.6331931277294043	-0.7756522422436037	1	3	0.0845091549084509	0.5011	0.24794466102419727	0.9330964733793032
SARDH	-1.8127041911507455	-0.7756522422436037	3	3	0.248751248751249	0.0561	-1.804949404698392	0.8443211622893654
ENG	-0.6608684773304099	-0.6647604662389504	1	2	0.115884115884116	0.3949	0.007259346875878807	0.9177505485965926
MUC15	-0.8540567306395681	-0.7756522422436037	1	3	0.049009509904901	0.3514	-0.1364600247896061	0.907915626407676
STARD10	-1.0265914040042632	-0.6647604662389504	2	2	0.306693306693307	0.2039	-0.6748879170490587	0.8889229440261924
BSPRY	-0.3144025987626188	-0.6647604662389504	2	2	0.696303696303696	0.7069	0.6534883193327623	0.957216137829848
PCSK9	-0.9252299648120881	-0.6647604662389504	2	2	0.344655344655345	0.2425	-0.4858283220127942	0.8896525766169917
SGMS1	-1.4296051336630353	-0.6647604662389504	1	2	0.018769812301877	0.0918	-1.4265900745024827	0.8633599369975877
HERPUD2	-0.24090282259989418	-0.869697133912688	3	4	0.656343656343656	0.8954	1.0283984478291135	0.9840865427192138
SLC25A27	-0.4578722790910495	-0.6647604662389504	1	2	0.192807192807193	0.5604	0.38588833378550313	0.9361654133864219
RHOF	-0.4940793798615233	-0.7756522422436037	1	3	0.120879120879121	0.6216	0.4900668388611892	0.9470999239847033
QPCTL	-1.2029630021247337	-0.9306452041690457	1	5	0.012859871401286	0.2643	-0.4296483609527634	0.8935491992969378
GNGT1	-0.5655271489541138	-0.6647604662389504	2	2	0.521478521478521	0.4668	0.18509021704404388	0.9282850075850572
PHOSPHO1	-0.9644952470523283	-0.9306452041690457	5	5	0.641358641358641	0.3894	-0.053406775290352676	0.9177505485965926
LIPC	-0.5905431605394379	-0.6647604662389504	1	2	0.137862137862138	0.4473	0.13843029333501883	0.9263417578678449
CCN2	-1.390165416065389	-0.6647604662389504	2	2	0.201798201798202	0.0997	-1.3530270203787278	0.8633599369975877
ADH1C	-0.4716038981439281	-0.7756522422436037	3	3	0.696303696303696	0.645	0.5291845584597427	0.9494761059221095
TMPRSS13	-0.18669754298435967	-0.869697133912688	4	4	0.898101898101898	0.9367	1.1170516439822011	0.9913094624208547
ELMOD3	-0.5888839354319053	-0.7756522422436037	3	3	0.636363636363636	0.5359	0.325063122008063	0.9352928888203057
BICC1	-1.4817871352233385	-0.7756522422436037	3	3	0.320679320679321	0.1133	-1.2290008770184164	0.8633599369975877
KCNG1	-0.09043319499571972	-0.6647604662389504	1	2	0.566433566433566	0.9387	1.0712365785736628	0.9913094624208547
SLC22A17	-0.13389357926122653	-0.6647604662389504	2	2	0.857142857142857	0.8959	0.9901741675143745	0.9841642701401502
YIPF1	-0.05738897318308081	-0.6647604662389504	2	2	0.936063936063936	0.9661	1.132870738901058	0.9945181952392995
CPEB1	-0.6081553774919721	-0.6647604662389504	2	2	0.496503496503497	0.435	0.10557994480727215	0.9263417578678449
TEX15	-0.41748685691840187	-0.6647604662389504	2	2	0.618381618381618	0.5988	0.46121531830920715	0.9419411998194119
UBTD2	-1.3178609374953574	-0.9828007954932477	5	6	0.414585414585415	0.2467	-0.5152927791907871	0.8896525766169917
TDRD9	-0.4796280528106076	-0.7756522422436037	2	3	0.385614385614386	0.6351	0.5152188229880592	0.9470999239847033
SLC35A3	-0.04262590777975562	-0.7756522422436037	2	3	0.811188811188811	0.9919	1.2758044063395673	0.9984902252252305
IL23A	-0.8234275268378622	-0.869697133912688	3	4	0.373626373626374	0.4399	0.07567433617214024	0.9263417578678449
