Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CAPNS2	-1.4261279848904111	-1.0660808571530465	8	8	0.663336663336663	0.2404	-0.5372664707563138	0.8922482610176128
CD83	-1.2238794039763814	-0.6665109181227852	1	2	0.030319696803032	0.1365	-1.02494995985382	0.8613111291610566
PAQR5	-1.3209503333254913	-0.7741451996400375	1	3	0.016179838201618	0.1533	-0.9462825428985483	0.8698928086989282
PIGA	-1.049787004583553	-0.8748135440003993	4	4	0.546453546453546	0.31	-0.28380492711882904	0.9102160098256509
PEG3	-0.7481874202085519	-0.6665109181227852	2	2	0.422577422577423	0.3382	-0.1501956598884499	0.9162345640173267
NBEAL2	-2.8221530428624706	-0.8748135440003993	3	4	0.0735892641073589	0.0115	-3.158562119696555	0.7775371995510729
HHATL	-0.48072537898848755	-0.6665109181227852	1	2	0.181818181818182	0.5428	0.3416427116174208	0.9411762823717629
LLCFC1	-0.584026354689211	-0.6665109181227852	2	2	0.510489510489511	0.4551	0.15168161122408425	0.9348112202756853
ALK	-1.8474138146532963	-0.9417237126794494	4	5	0.243756243756244	0.089	-1.4212904570490101	0.8535146485351465
SLC38A3	-0.43474476543455576	-0.7741451996400375	3	3	0.716283716283716	0.6767	0.5873549572882849	0.9605927465313728
GSTA3	-0.3585708020536565	-0.7741451996400375	2	3	0.458541458541459	0.7473	0.7191790520712045	0.9691451313990631
SNX30	-0.3500159194229915	-0.6665109181227852	2	2	0.668331668331668	0.6686	0.5820055213823053	0.9605927465313728
EPG5	-0.1102655194319086	-0.6665109181227852	1	2	0.526473526473527	0.9168	1.0228847046921852	0.9882313112258833
RIN2	-0.37091730383585464	-0.7741451996400375	3	3	0.752247752247752	0.7351	0.6978126120313773	0.96715313146928406
PLIN5	-1.2841339698994558	-0.9417237126794494	1	5	0.010619893801062	0.2441	-0.5373410065118998	0.8922482610176128
PLEK2	-1.8404184107537775	-0.8748135440003993	4	4	0.346653346653347	0.0777	-1.5661999135251374	0.8494933741172875
NOM1	-1.6819637616752299	-0.9801033733241457	5	6	0.344655344655345	0.1337	-1.0732599393568312	0.8594246226483002
CENPL	-0.9325007399898768	-0.8748135440003993	3	4	0.33966033966034	0.3778	-0.0935679639581841	0.928956284699399
NARF	-0.29645732277725323	-0.9801033733241457	2	6	0.266733266733267	0.9004	1.0454072219053185	0.9875869555901554
NHSL2	-1.198433833356877	-0.8748135440003993	2	4	0.110889110889111	0.2395	-0.5249083622675537	0.8922482610176128
SIGIRR	-0.9708491655303435	-0.7741451996400375	1	3	0.0369996300037	0.2869	-0.34040925655972815	0.9094192122260738
GSTT2	-0.5006083463534247	-0.6665109181227852	1	2	0.172827172827173	0.5267	0.30507974273830113	0.9411762823717629
ZNF556	-0.0246424744219335	-0.6665109181227852	2	2	0.972027972027972	0.9897	1.1803376981299725	0.9979918002875983
C18orf32	-1.1478456322294859	-0.6665109181227852	2	2	0.266733266733267	0.1606	-0.8851307679234296	0.8750571589825412
RHOB	-0.5433454104320069	-0.9417237126794494	3	5	0.381618381618382	0.6941	0.6251711021746669	0.9621994471878476
SLC11A2	-0.8389570035001594	-0.6665109181227852	1	2	0.0752792472075279	0.286	-0.31711266921344144	0.9094192122260738
MYEOV	-0.682554337734639	-0.6665109181227852	1	2	0.10989010989011	0.3823	-0.029502389719620516	0.928956284699399
COMMD9	-2.3287546351061446	-1.1424665083195351	8	10	0.348651348651349	0.0598	-1.7139233053680454	0.8277198031269833
ZNF662	-2.6691248412757984	-0.8748135440003993	1	4	5.35999464000536e-4	0.0151	-2.910352148574727	0.7775371995510729
CMC2	-0.10208814166881161	-0.6665109181227852	2	2	0.889110889110889	0.9258	1.0379221587691945	0.9887561824248753
ATOH8	-0.7911601671556294	-0.6665109181227852	1	2	0.0844391556084439	0.3163	-0.2292186336950184	0.910778837181101
DMGDH	-0.07638366154096612	-0.6665109181227852	1	2	0.598401598401598	0.949	1.0851903602261725	0.9908548704143854
RBPMS2	-0.3857844010228947	-0.6665109181227852	1	2	0.232767232767233	0.6323	0.5162305364121602	0.9545026565474807
NUDT22	-0.06265710832567072	-0.7741451996400375	3	3	0.953046953046953	0.9825	1.2312773213250172	0.995905127581132
ABCA13	-0.6036144031771377	-0.7741451996400375	2	3	0.325674325674326	0.5288	0.29511485130323384	0.9411762823717629
PRODH	-0.36540853628517395	-0.6665109181227852	1	2	0.245754245754246	0.6525	0.5536998987370323	0.9582793997467284
RTN4RL1	-0.6182388010024136	-0.9417237126794494	3	5	0.353646353646354	0.6369	0.5076416502332377	0.9546332260598805
RPTN	-0.17961934518023487	-0.6665109181227852	2	2	0.813186813186813	0.8507	0.8953493259963621	0.980733511212279
C1orf112	-2.9757348721895323	-1.1998015169997227	10	12	0.358641358641359	0.0205	-2.541074373515647	0.7775371995510729
KCTD7	-0.6571479524950635	-0.7741451996400375	1	3	0.0795692043079569	0.487	0.20247149435901693	0.9395789980750353
C19orf54	-0.3752261682719754	-0.8748135440003993	1	4	0.127872127872128	0.7917	0.8103249389110129	0.9755405830747134
LRP12	-0.6151961805494841	-0.7741451996400375	2	3	0.320679320679321	0.5194	0.2750718175641005	0.9411762823717629
GK2	-0.9005259976494923	-0.7741451996400375	2	3	0.221778221778222	0.3261	-0.21871035136025108	0.9108857962767128
TONSL	-2.8268002948817617	-1.0282886084066494	1	7	2.12999787000213e-4	0.0163	-2.7525026952693836	0.7775371995510729
B4GALT2	-0.2301457148956136	-0.6665109181227852	2	2	0.767232767232767	0.7969	0.8024359268255671	0.9759046893828713
RANBP17	-1.4903137779592828	-0.9801033733241457	6	6	0.564435564435564	0.1864	-0.7801956016130337	0.8783576093377846
NEUROD2	-0.6403504750202093	-0.6665109181227852	1	2	0.121878121878122	0.4146	0.04810667590342798	0.9326544469736033
PLIN2	-0.4759185642155027	-0.7741451996400375	2	3	0.387612387612388	0.6371	0.5161009682325781	0.9546332260598805
HIST1H2AA	-0.9595277115801348	-1.1424665083195351	1	10	0.011559884401156	0.5284	0.26430599793404685	0.9411762823717629
GLRX2	-0.5242226803029677	-0.9417237126794494	4	5	0.577422577422577	0.708	0.6551802121184475	0.9637720687319731
TEX15	-1.3653808830404826	-0.7741451996400375	3	3	0.350649350649351	0.1396	-1.0231725554032	0.863082423883446
CTRC	-1.8116502585401149	-0.8748135440003993	3	4	0.163836163836164	0.082	-1.5195383037293944	0.8535146485351465
SNAPC2	-0.38256374318013653	-0.6665109181227852	1	2	0.234765234765235	0.6347	0.5221530333067997	0.9546332260598805
PRUNE1	-1.9493291974891545	-0.7741451996400375	1	3	0.003759962400376	0.0451	-2.033733835604491	0.7952428800835762
NAP1L2	-0.36464405706532566	-0.9417237126794494	3	5	0.463536463536464	0.8332	0.9056053562846244	0.980330318556811
EFCAB12	-0.2659331792405346	-0.6665109181227852	2	2	0.736263736263736	0.7576	0.7366260343135753	0.970931654472074
TMEM94	-0.4213483464979786	-0.9801033733241457	4	6	0.518481518481518	0.8112	0.8544283110429655	0.9759255202159187
NR4A3	-1.094231474864561	-0.6665109181227852	2	2	0.283716283716284	0.1796	-0.7865392080604445	0.8783576093377846
ST3GAL2	-0.07149981472403678	-0.6665109181227852	1	2	0.61038961038961	0.9522	1.0941713103982615	0.9918626815618649
EXD1	-0.43879427771637425	-0.6665109181227852	2	2	0.603396603396603	0.5801	0.4187501937522608	0.9453401441188877
AGXT2	-1.5441379529932144	-0.7741451996400375	3	3	0.305694305694306	0.0992	-1.3325235184709132	0.8535146485351465
ABITRAM	-0.138945411993526	-0.7741451996400375	1	3	0.350649350649351	0.9363	1.0992553530935305	0.9900357965188622
WBP1L	-0.15202347112793335	-0.6665109181227852	1	2	0.456543456543457	0.8763	0.9460956288820027	0.9849748689965689
KIF26A	-0.34097476307536584	-0.6665109181227852	2	2	0.675324675324675	0.6778	0.5986313857265	0.9605927465313728
NMRK2	-1.0942637277399307	-0.8748135440003993	3	4	0.295704295704296	0.2891	-0.3559456571004561	0.9096671906705682
BHMT2	-0.7509643571408217	-0.8748135440003993	2	4	0.197802197802198	0.4917	0.2008819470865105	0.9399474990260311
OXNAD1	-0.09988092601609289	-0.9417237126794494	5	5	0.955044955044955	0.987	1.321095501002533	0.9969084647369643
KLHL4	-1.6830796063587448	-0.8748135440003993	2	4	0.0612993870061299	0.1019	-1.3109981945588771	0.8535146485351465
PRPF18	-0.5529804487939286	-0.7741451996400375	2	3	0.348651348651349	0.5662	0.3827402669386225	0.9432975133049422
CTRL	-1.5370345898391016	-0.9417237126794494	3	5	0.154845154845155	0.158	-0.9342154306870428	0.8741480800725387
EIF5AL1	-1.1259390886954126	-0.9417237126794494	5	5	0.595404595404595	0.3107	-0.2890873549380405	0.9102160098256509
FAM178B	-1.2118237536641654	-0.7741451996400375	2	3	0.150849150849151	0.1877	-0.75743176052981	0.8783576093377846
PDE4C	-2.151966841212625	-0.6665109181227852	1	2	0.003529964700353	0.0208	-2.731618359089412	0.7775371995510729
PCDH20	-0.6738318559538046	-1.0282886084066494	1	7	0.033449665503345	0.6597	0.5424725198172289	0.9588710122457693
TRIM62	-0.2403048554232638	-1.0282886084066494	4	7	0.534465534465534	0.9459	1.2059568031865922	0.9908548704143854
TET2	-0.9610278617743533	-0.7741451996400375	1	3	0.037879621203788	0.2924	-0.3234128391520166	0.9096671906705682
SOX17	-0.26623175617637274	-0.7741451996400375	3	3	0.815184815184815	0.8276	0.8789778940327833	0.9793027128155352
SLC22A7	-1.1034555151484766	-0.6665109181227852	2	2	0.280719280719281	0.1765	-0.80350137933249	0.8783576093377846
SLC22A17	-0.020123250729843258	-0.6665109181227852	1	2	0.787212787212787	0.9924	1.188648139533355	0.9984472572895812
ZADH2	-0.39696871242406695	-0.8748135440003993	2	4	0.32967032967033	0.7734	0.7750587840444595	0.9732909950364242
LINC00482	-0.45189433762467357	-0.6665109181227852	1	2	0.195804195804196	0.5675	0.39466037486605116	0.9433419801651272
SINHCAF	-0.8477589244796911	-1.0282886084066494	2	7	0.0968690313096869	0.5328	0.2762886921012835	0.9411762823717629
RHOT1	-0.9506956373352298	-0.9801033733241457	6	6	0.694305694305694	0.4248	0.044969263785118424	0.9326544469736033
POLQ	-0.18927639422290024	-0.6665109181227852	2	2	0.804195804195804	0.8415	0.8775908909936587	0.980436375177498
DNAJC5	-0.566312780794513	-0.8748135440003993	2	4	0.255744255744256	0.636	0.5003846659141827	0.9546332260598805
IL1A	-0.16166610739041537	-0.6665109181227852	2	2	0.83016983016983	0.8678	0.9283636976713959	0.9828848338794812
TAFA1	-0.7605960450111212	-0.6665109181227852	2	2	0.416583416583417	0.3333	-0.17301399249252045	0.9131431171441836
KIAA1549L	-1.3110344488299999	-0.7741451996400375	1	3	0.016559834401656	0.1558	-0.9291224472494105	0.8741480800725387
MAGEF1	-0.7855946439193905	-0.6665109181227852	1	2	0.0855791442085579	0.319	-0.2189841425776879	0.9108857962767128
METTL26	-0.39067660139001226	-0.6665109181227852	1	2	0.22977022977023	0.6257	0.5072342248209248	0.9541871899766545
TMPRSS13	-0.4291175953503048	-0.8748135440003993	3	4	0.538461538461538	0.7442	0.7229136681770354	0.9684729072299355
IMMP1L	-1.3179980814907868	-0.7741451996400375	3	3	0.363636363636364	0.1544	-0.9411734753325731	0.8723015614375514
TMCC3	-1.1820307989793515	-0.6665109181227852	1	2	0.033439665603344	0.1488	-0.947994180866863	0.8698928086989282
FBXO9	-0.2552203541720295	-0.9417237126794494	5	5	0.889110889110889	0.9103	1.0773228834589457	0.9882313112258833
OGDHL	-1.1479103291858737	-0.9417237126794494	5	5	0.589410589410589	0.302	-0.3235666038230226	0.9098828190146374
ETFBKMT	-2.1553008393213617	-0.9417237126794494	5	5	0.370629370629371	0.0466	-1.9044544985420582	0.7954970380919567
TRIM71	-0.658974023947573	-0.8748135440003993	4	4	0.684315684315684	0.563	0.3500892024070374	0.9429326073240628
EPHA6	-0.3244297111433861	-0.6665109181227852	2	2	0.688311688311688	0.6961	0.629056231665702	0.9626595754143772
PNPLA8	-0.8243905941395048	-1.0660808571530465	7	8	0.636363636363636	0.5727	0.36065299407185103	0.9441644070887028
CLVS2	-0.8833503448859775	-0.8748135440003993	4	4	0.601398601398601	0.4048	-0.0138465921922375	0.9304099914660692
USP26	-0.3971331469688316	-0.7741451996400375	3	3	0.737262737262737	0.7119	0.6524443570976676	0.9637720687319731
TBR1	-0.19795151216641277	-0.6665109181227852	2	2	0.796203796203796	0.8338	0.861638137988054	0.980330318556811
WNT5B	-0.1349065111122412	-0.6665109181227852	2	2	0.856143856143856	0.8942	0.977572161779328	0.9870151488532024
HECW2	-1.8209442722033222	-1.0962988151633843	8	9	0.482517482517482	0.1322	-1.0661667559831562	0.8594246226483002
MDC1	-1.6712481555387513	-1.0660808571530465	1	8	0.002689973100269	0.1594	-0.9030376125038561	0.8750571589825412
ABCA7	-2.2057042081266705	-0.9801033733241457	3	6	0.0716092839071609	0.0495	-1.8741451996260214	0.7954970380919567
ZNF627	-0.6453127274056557	-0.7741451996400375	3	3	0.609390609390609	0.4964	0.22295313617883195	0.9411762823717629
SIRPD	-0.474341499247589	-0.6665109181227852	1	2	0.184815184815185	0.548	0.3533820859276222	0.9411762823717629
ZNF280C	-1.3244687876528243	-0.8748135440003993	4	4	0.466533466533467	0.19	-0.7293355988277372	0.8783576093377846
EXOG	-0.20994873448800475	-0.7741451996400375	2	3	0.578421578421578	0.879	0.9763793952336118	0.9854021983326039
PLAGL1	-0.1838981172013377	-0.6665109181227852	2	2	0.809190809190809	0.8461	0.8874810533498799	0.980733511212279
SYNDIG1	-0.7877395001537432	-0.8748135440003993	3	4	0.385614385614386	0.4666	0.141233090924083	0.9353154752384107
CRISPLD2	-1.0552899231836619	-0.7741451996400375	2	3	0.182817182817183	0.2454	-0.4865395870083572	0.8923289130653009
LRP1B	-0.6292536169465719	-1.0282886084066494	3	7	0.245754245754246	0.6959	0.6106965541343218	0.9626595754143772
ACTG2	-0.5216787998608462	-0.6665109181227852	1	2	0.163836163836164	0.5096	0.2663330948300336	0.9411762823717629
PIP5K1B	-0.8070600332721165	-0.6665109181227852	1	2	0.0812691873081269	0.3047	-0.2584570415910385	0.9100480573333288
SETD9	-2.1581449388910814	-0.8748135440003993	4	4	0.288711288711289	0.0404	-2.0815486633366724	0.7896436633708892
C5orf64	-0.5977321848467834	-0.6665109181227852	2	2	0.502497502497502	0.4459	0.12647783593662215	0.9330580912019261
NUDT7	-0.3350574144671694	-0.6665109181227852	1	2	0.266733266733267	0.6836	0.609512851708782	0.9611394406514634
ANP32C	-1.0914074344684694	-0.8748135440003993	2	4	0.126873126873127	0.2905	-0.35131278248601233	0.9096671906705682
NTAN1	-1.0130949429787877	-0.7741451996400375	1	3	0.033449665503345	0.2622	-0.4135183757832431	0.9018879270332909
CRAMP1	-1.2357206759439063	-0.9801033733241457	5	6	0.432567432567433	0.2766	-0.39088088637224677	0.9093734659977123
NOXRED1	-0.0668158421236181	-0.6665109181227852	1	2	0.622377622377622	0.9557	1.1027847100622257	0.9926193897826571
TMEM123	-0.3317170686633911	-0.7741451996400375	3	3	0.775224775224775	0.7708	0.7656512183941301	0.9732909950364242
FDXACB1	-0.6819495261507317	-0.8748135440003993	4	4	0.675324675324675	0.5424	0.3128232038575765	0.9411762823717629
TCP11L1	-0.20219619575451253	-0.9417237126794494	5	5	0.911088911088911	0.9415	1.1605331671836188	0.9904112496296924
OAS2	-0.03476210625921197	-0.4781520880067353	1	1	0.923076923076923	0.9297	0.9348564057313543	0.9889846826351392
FKTN	-0.7954607906429874	-0.6665109181227852	1	2	0.0835691643083569	0.313	-0.2371270892008285	0.9104017396094326
SLC6A9	-0.2698130222244822	-0.8748135440003993	4	4	0.856143856143856	0.8707	0.9813038412637944	0.983389397570404
LDB3	-2.4628910289174364	-0.9417237126794494	5	5	0.321678321678322	0.0259	-2.387152719712881	0.7775371995510729
HECTD2	-0.5614884095207875	-0.7741451996400375	2	3	0.344655344655345	0.5588	0.3680166767315776	0.9429326073240628
ASTN2	-0.10111274688488789	-0.6665109181227852	2	2	0.89010989010989	0.9269	1.0397158210769821	0.9888364989314983
PPP4R4	-0.2655311882593433	-0.6665109181227852	1	2	0.323676323676324	0.7577	0.7373652591719787	0.970931654472074
GDF3	-0.3283634414688897	-0.7741451996400375	3	3	0.777222777222777	0.7751	0.7714548926357331	0.9732909950364242
AMDHD1	-2.2007398766398283	-0.8748135440003993	4	4	0.281718281718282	0.0359	-2.1506371591755555	0.7896436633708892
ZDHHC11	-0.32960179620883734	-0.6665109181227852	1	2	0.270729270729271	0.6897	0.6195452375662128	0.9611394406514634
GALM	-0.7474293573898425	-0.9417237126794494	3	5	0.311688311688312	0.5427	0.3049041967332689	0.9411762823717629
BTN3A2	-0.5327628293145573	-0.9417237126794494	2	5	0.214785214785215	0.7036	0.6417782413278919	0.9634393703486794
AK9	-1.5741044754315774	-0.8748135440003993	2	4	0.0699093009069909	0.1229	-1.1342417939740486	0.8567264223901584
NUDT8	-1.880273201145049	-0.8748135440003993	1	4	0.003309966900331	0.0716	-1.6308439220772548	0.8425654249861638
ETFDH	-0.3579082873941526	-0.6665109181227852	1	2	0.250749250749251	0.6603	0.5674921743946216	0.9588710122457693
HTATIP2	-0.4499247225553673	-0.6665109181227852	1	2	0.196803196803197	0.5697	0.39828231786686735	0.9438213640747407
C21orf91	-0.8222291194406635	-0.8748135440003993	1	4	0.039979600203998	0.443	0.08529132778207316	0.9326544469736033
USP6NL	-0.5987437423422997	-0.9417237126794494	3	5	0.360639360639361	0.6528	0.5382350516327273	0.9582793997467284
ELF4	-0.9787213208784769	-0.7741451996400375	1	3	0.036309636903631	0.2818	-0.35403254339816004	0.9094192122260738
VWA2	-0.48072537898848755	-0.6665109181227852	1	2	0.181818181818182	0.5428	0.3416427116174208	0.9411762823717629
INHBE	-1.105794563042564	-0.6665109181227852	1	2	0.039989600103999	0.1761	-0.8078026757028248	0.8783576093377846
TMEM184B	-2.066040649270692	-0.7741451996400375	3	3	0.204795204795205	0.033	-2.235710742135778	0.7793151215043029
ALS2	-0.8221270601260044	-0.8748135440003993	1	4	0.039989600103999	0.4431	0.08545686680874648	0.9326544469736033
C12orf60	-0.4245314126763024	-0.6665109181227852	2	2	0.613386613386613	0.5949	0.4449783055333456	0.948890946599391
LUZP2	-0.9353157769013921	-0.6665109181227852	1	2	0.0598194018059819	0.2412	-0.4943076908837172	0.8922482610176128
CDH18	-0.27882685632652054	-0.6665109181227852	1	2	0.311688311688312	0.7456	0.7129157346696865	0.968826256369723
RHOF	-0.5484737208568357	-0.7741451996400375	1	3	0.104895104895105	0.5711	0.39053945847824956	0.9441415740431857
SLC43A1	-1.5754333968890872	-0.6665109181227852	1	2	0.013379866201338	0.067	-1.6714257834205195	0.8425654249861638
RPS6KL1	-0.9443511023129686	-0.6665109181227852	1	2	0.0585494145058549	0.2369	-0.5109228326667674	0.8922482610176128
ZNF212	-0.7875149128404605	-1.0282886084066494	6	7	0.603396603396603	0.5769	0.36848815105270977	0.9447981282764333
NWD1	-1.9922254073933514	-0.6665109181227852	2	2	0.100899100899101	0.0289	-2.437868388763565	0.7775371995510729
C1GALT1	-0.9905646732155825	-0.7741451996400375	3	3	0.467532467532468	0.277	-0.37452824995904	0.9093734659977123
UTP6	-0.3205666016725282	-1.0660808571530465	5	8	0.55044955044955	0.9179	1.1124649582893258	0.9882313112258833
FAM171A1	-1.0408542690443352	-0.6665109181227852	2	2	0.301698301698302	0.1968	-0.688383380540408	0.8783576093377846
FMNL3	-0.5960070820675858	-0.6665109181227852	2	2	0.503496503496504	0.4473	0.12965014307123598	0.9337118467702735
APOBEC3D	-0.2528538804980241	-0.6665109181227852	1	2	0.335664335664336	0.7726	0.7606776753038654	0.9732909950364242
STOX1	-0.9639919935570952	-0.7741451996400375	2	3	0.204795204795205	0.2915	-0.32854246575583873	0.9096671906705682
SLC29A1	-0.46511358352366294	-0.9417237126794494	5	5	0.807192807192807	0.7554	0.7479395290129565	0.9704616776607483
RAB12	-0.11952915572405115	-0.6665109181227852	1	2	0.509490509490509	0.91	1.0058497199617678	0.9882313112258833
CLEC4F	-0.34242268082220584	-0.4781520880067353	1	1	0.454545454545455	0.4993	0.2861758519046319	0.9411762823717629
ACSS1	-0.3700922034172162	-0.8748135440003993	3	4	0.571428571428571	0.7952	0.8186521704613263	0.9757157617571576
PLEKHG2	-0.5796596872460744	-0.8748135440003993	4	4	0.716283716283716	0.6258	0.47873613818819044	0.9541871899766545
TANGO6	-0.857377875713903	-0.8748135440003993	3	4	0.362637362637363	0.4217	0.02828045208013448	0.9326544469736033
IPPK	-0.48607609737258967	-0.6665109181227852	2	2	0.571428571428571	0.538	0.331803227089379	0.9411762823717629
PLEKHA3	-0.2530649592297149	-0.6665109181227852	2	2	0.747252747252747	0.7716	0.7602895207112333	0.9732909950364242
THYN1	-0.2556813400017018	-0.8748135440003993	4	4	0.863136863136863	0.8838	1.004225266204102	0.9860961235823751
DNAJC18	-0.005974086395159727	-0.6665109181227852	1	2	0.883116883116883	0.999	1.214667166056875	0.99993293363061
INPP5A	-1.0190070560639017	-0.8748135440003993	1	4	0.024839751602484	0.3283	-0.23388020700854986	0.9113699408502264
SESN3	-1.1695636937614777	-0.7741451996400375	2	3	0.158841158841159	0.2014	-0.6842979245721464	0.8792403202427849
CCNI2	-0.8357189143113287	-1.0282886084066494	3	7	0.198801198801199	0.54	0.29471512807537464	0.9411762823717629
GJA3	-1.3092504149135438	-0.6665109181227852	1	2	0.024839751602484	0.1139	-1.1819394855510237	0.8567264223901584
PCK1	-1.1385639199754272	-0.7741451996400375	1	3	0.024839751602484	0.2121	-0.6306507604172865	0.8839801438543504
SHANK1	-2.4979226209116976	-0.6665109181227852	1	2	0.001589984100159	0.0105	-3.3677995776430936	0.7775371995510729
PPP3R2	-1.0040935999855933	-0.7741451996400375	2	3	0.194805194805195	0.2692	-0.39794095484775904	0.9057814511053465
PCSK6	-0.34690798063999634	-0.7741451996400375	2	3	0.466533466533467	0.7578	0.7393623378979219	0.970931654472074
CHST3	-0.30372515643162945	-0.6665109181227852	1	2	0.290709290709291	0.7183	0.6671300249626204	0.9640018279800867
RP9	-1.636767652412424	-0.7741451996400375	3	3	0.284715284715285	0.0816	-1.4928253556602473	0.8535146485351465
SLC25A29	-2.1975831462774367	-0.8748135440003993	1	4	0.001589984100159	0.0367	-2.145516979078262	0.7896436633708892
SNX10	-1.2661563129065985	-0.6665109181227852	2	2	0.232767232767233	0.1235	-1.1026933508250698	0.8567324107201767
BTBD3	-0.8486080903498184	-0.9417237126794494	1	5	0.03009969900301	0.4718	0.14612541876173213	0.9364351700423178
GPN2	-2.2831942278407156	-1.0282886084066494	5	7	0.204795204795205	0.0462	-1.9205497110617527	0.7954970380919567
RAB41	-1.3992239142695495	-0.7741451996400375	3	3	0.341658341658342	0.1312	-1.0817401651017196	0.8594246226483002
PDSS2	-0.23976987442800957	-0.6665109181227852	1	2	0.348651348651349	0.7855	0.7847379726413634	0.9744276366625396
THNSL1	-0.1917067735523012	-0.9801033733241457	6	6	0.929070929070929	0.96	1.20558803560374	0.9932150190870798
SPATA4	-0.1308618520513278	-0.6665109181227852	2	2	0.86013986013986	0.8976	0.9850099219816414	0.9875289320709932
ZP2	-0.5114621446130487	-0.7741451996400375	3	3	0.675324675324675	0.6033	0.454590445433323	0.9495638159721969
C2orf50	-0.45916413167434955	-0.6665109181227852	2	2	0.589410589410589	0.5612	0.381291884704736	0.9429326073240628
KLK3	-0.9212751307688691	-0.8748135440003993	4	4	0.588411588411588	0.3835	-0.07536015577850594	0.928956284699399
GRK4	-0.8388461505020828	-0.6665109181227852	1	2	0.0752992470075299	0.286	-0.3169088206306599	0.9094192122260738
GRTP1	-0.6715577535533844	-0.6665109181227852	1	2	0.112887112887113	0.3901	-0.0092806714108703	0.928956284699399
NUP210L	-0.33368426778965665	-0.6665109181227852	1	2	0.267732267732268	0.6855	0.6120379435783639	0.9611394406514634
GATB	-1.229655607762012	-0.6665109181227852	2	2	0.242757242757243	0.1345	-1.0355718733427441	0.8594246226483002
HCFC2	-1.1143236173462405	-0.9801033733241457	1	6	0.013239867601324	0.3328	-0.20524482268908786	0.9127790648654956
COA8	-1.1002385409787183	-0.4781520880067353	1	1	0.0793892061079389	0.092	-1.311625272153104	0.8535146485351465
GBA3	-0.19176100500127635	-0.7741451996400375	3	3	0.863136863136863	0.8945	1.0078544671522904	0.9870151488532024
PLXND1	-0.2472782025572364	-0.6665109181227852	2	2	0.752247752247752	0.7786	0.7709308399994188	0.9732909950364242
LRRC3	-1.1253670293178604	-0.6665109181227852	2	2	0.273726273726274	0.1686	-0.8437946613142513	0.8783576093377846
OSR1	-0.7313939077004127	-0.7741451996400375	3	3	0.57042957042957	0.4333	0.07398394557154565	0.9326544469736033
DIPK2A	-1.296191155269724	-0.9801033733241457	1	6	0.00860991390086099	0.2527	-0.4833501923072629	0.8954176089541762
FZD1	-0.511685974975873	-0.9417237126794494	2	5	0.221778221778222	0.7174	0.6748539389322906	0.9640018279800867
DTD2	-0.06141430103065221	-0.4781520880067353	1	1	0.868131868131868	0.8837	0.8786621387551818	0.9860961235823751
LENG9	-0.4024402151853717	-0.7741451996400375	3	3	0.734265734265734	0.7075	0.6432601236332969	0.9637720687319731
C22orf23	-1.6413472122968416	-0.7741451996400375	3	3	0.283716283716284	0.0813	-1.5007505877142604	0.8535146485351465
ARHGAP12	-0.055973694894586944	-0.7741451996400375	1	3	0.505494505494505	0.9852	1.2428434114496325	0.9962853612581903
MTERF2	-0.638385680207462	-0.6665109181227852	2	2	0.47952047952048	0.4154	0.05171975489077363	0.9326544469736033
TFF3	-0.8906792578019981	-0.6665109181227852	2	2	0.358641358641359	0.2602	-0.4122251913881225	0.9008890219708614
HMGA2	-0.2519403867881809	-0.7741451996400375	3	3	0.824175824175824	0.8413	0.9037100564304027	0.9803807459659354
TMEM181	-0.3057228366744132	-0.6665109181227852	2	2	0.703296703296703	0.7167	0.6634564726599526	0.9640018279800867
PARP14	-2.3023992837426017	-0.6665109181227852	2	2	0.0705992940070599	0.0147	-3.0082499409695393	0.7775371995510729
NUS1	-0.8037219028745437	-0.9801033733241457	1	6	0.028089719102809	0.5239	0.26971627038697527	0.9411762823717629
PIGL	-0.966476359058688	-0.6665109181227852	2	2	0.328671328671329	0.2262	-0.5516091678092196	0.8900390866483802
CBR4	-0.20845513893538697	-0.7741451996400375	3	3	0.852147852147852	0.881	0.9789641613788509	0.9856453993301383
MARC2	-0.21723823884144	-0.6665109181227852	1	2	0.372627372627373	0.8099	0.8261716015171111	0.9759255202159187
SPATS1	-1.0402855519403005	-0.8748135440003993	4	4	0.549450549450549	0.3162	-0.2683936809449571	0.910778837181101
TCTEX1D1	-0.6697061729227302	-0.6665109181227852	2	2	0.462537462537463	0.3908	-0.005875783008992313	0.928956284699399
NANOG	-1.1644415944541666	-0.7741451996400375	2	3	0.15984015984016	0.2033	-0.6754337920706227	0.8792403202427849
THAP9	-1.634180352210217	-0.7741451996400375	1	3	0.00779992200077999	0.0826	-1.4883478610945238	0.8535146485351465
TMEM35B	-0.33272351595653243	-0.7741451996400375	2	3	0.476523476523477	0.7702	0.7639094946150791	0.9732909950364242
PRDM8	-0.346271003767392	-0.6665109181227852	1	2	0.258741258741259	0.6739	0.5888920807201271	0.9605927465313728
PUSL1	-2.219695991342907	-0.9801033733241457	3	6	0.0707992920070799	0.0489	-1.8955409368059353	0.7954970380919567
FZD4	-0.6512798033590205	-0.7741451996400375	2	3	0.305694305694306	0.4916	0.21262671556028134	0.9399474990260311
TRAM1L1	-0.2346814378072576	-0.6665109181227852	2	2	0.763236763236763	0.7917	0.7940951448578212	0.9755405830747134
