Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SOX21	-0.43456621679390883	-0.660801851300606	1	2	0.204795204795205	0.5796	0.4229693627407546	0.9449276451229007
GLT8D1	-0.8942580958771489	-0.660801851300606	1	2	0.0659593404065959	0.2525	-0.4364689904475106	0.8957442123707492
EFCC1	-0.07070543470260685	-0.660801851300606	1	2	0.612387612387612	0.954	1.1032422271950708	0.9925346722193694
NAT1	-1.2368340698088995	-0.660801851300606	2	2	0.240759240759241	0.1318	-1.0769478509071193	0.865036303387205
PAG1	-0.5105521882067775	-0.9268114341018591	1	5	0.0711592884071159	0.7195	0.6649543692811628	0.9656685680811934
C5orf24	-0.7967008053598181	-0.9869344481527258	2	6	0.121878121878122	0.5392	0.2939598075734609	0.9322688490169355
GRIK2	-0.3534930100403148	-0.660801851300606	1	2	0.253746253746254	0.6598	0.5745435507358911	0.9517678886773987
STOML1	-0.5169899995002403	-0.660801851300606	2	2	0.551448551448551	0.5099	0.26887014259801706	0.9260709397040592
CYB5D2	-2.1200721047435365	-0.660801851300606	2	2	0.0870891291087089	0.023	-2.7282466376755705	0.8423689353119068
HHATL	-0.49677125931976096	-0.660801851300606	2	2	0.564435564435564	0.5247	0.30667102957236797	0.9284037340305432
KRTAP9-1	-0.7914060692061248	-0.660801851300606	1	2	0.0843891561084389	0.3071	-0.2441771957773374	0.8990273277943645
ERMN	-0.958849135281517	-0.660801851300606	1	2	0.0565694343056569	0.223	-0.5572281751586169	0.8914801973107064
IPMK	-0.9252299648120881	-0.660801851300606	2	2	0.344655344655345	0.2367	-0.4943738898894843	0.8936249232219635
DPP6	-0.4475271862807305	-0.7745410571618978	3	3	0.709290709290709	0.6598	0.5621422811535897	0.9517678886773987
SLC49A3	-0.2742224347177258	-0.660801851300606	2	2	0.729270729270729	0.7469	0.7227475452188907	0.9700332542066465
PLEKHG4B	-0.44024428040870756	-0.660801851300606	1	2	0.201798201798202	0.5721	0.412353674571251	0.9435074361102498
GRTP1	-1.2513714629384287	-0.660801851300606	2	2	0.236763236763237	0.1268	-1.1041269110110516	0.8594817328340618
HYAL1	-0.6337508818663098	-0.660801851300606	1	2	0.123876123876124	0.4185	0.05057439924569083	0.9154404647835438
UCMA	-0.10894674780350032	-0.660801851300606	2	2	0.882117882117882	0.9186	1.0317463999885226	0.9863725669317884
STMN3	-0.5474137369054936	-0.660801851300606	2	2	0.532467532467532	0.4884	0.2119900279752647	0.9236912097035885
SLC11A2	-0.7139628019862615	-0.660801851300606	2	2	0.43956043956044	0.3514	-0.0993895302268961	0.8990273277943645
METRNL	-0.3777926171063237	-0.660801851300606	1	2	0.237762237762238	0.6345	0.5291130890936679	0.949524559739148
DUSP22	-0.5734599532057647	-0.660801851300606	1	2	0.143856143856144	0.4676	0.163294111726901	0.9204914603677053
IGLC3	-1.1980670733955483	-0.660801851300606	2	2	0.251748251748252	0.1424	-1.0044692079909305	0.8683235695342993
IKZF4	-0.11091633813454156	-0.660801851300606	2	2	0.88011988011988	0.9168	1.028064060692163	0.9863725669317884
RAB1C	-1.9891287905902064	-0.660801851300606	1	2	0.00513994860051399	0.0289	-2.4834354687217384	0.8423689353119068
KLRC2	-0.7708917564956516	-0.660801851300606	1	2	0.0886691133088669	0.3192	-0.20582370741935477	0.8990273277943645
C19orf33	-0.11904942070874593	-0.4796310147140818	1	1	0.76023976023976	0.789	0.7580408832227088	0.9734283276653178
DCAF4L1	-1.382236331404961	-0.8627158543039068	2	4	0.0883191168088319	0.1679	-0.8574545603832852	0.8775225562176309
DLX6	-0.2437265514660261	-0.660801851300606	1	2	0.344655344655345	0.7792	0.7797625434675687	0.9726666570190157
STOX2	-0.5823282330069766	-0.660801851300606	2	2	0.511488511488511	0.4598	0.14671400636770637	0.9202784228314044
GIN1	-0.24075340579552812	-0.660801851300606	1	2	0.347652347652348	0.7812	0.7853211263686577	0.9726666570190157
CYP4A11	-0.7707729382526676	-0.7745410571618978	3	3	0.553446553446553	0.4006	0.006477459055742604	0.9094994624612266
TCHH	-0.3883357911562305	-0.7745410571618978	3	3	0.742257742257742	0.7173	0.6638932735206421	0.9648274938588014
DSC3	-1.184388224334937	-0.660801851300606	2	2	0.255744255744256	0.1456	-0.9788952789199892	0.8703285515604283
CMC4	-1.1478456322294859	-0.660801851300606	2	2	0.266733266733267	0.1562	-0.9105753746332909	0.8758170607029636
EVA1B	-0.1454428945793195	-0.660801851300606	1	2	0.466533466533467	0.8851	0.9635133297300691	0.9841363929905352
ACBD4	-0.2554008368705283	-0.7745410571618978	1	3	0.236763236763237	0.8357	0.8924106701859602	0.9782587013910422
FAM81A	-1.4388014204631812	-0.660801851300606	2	2	0.190809190809191	0.0852	-1.4545453137778557	0.8496165078001093
SAMSN1	-0.08722805512050837	-0.660801851300606	1	2	0.573426573426573	0.9387	1.0723515929932323	0.9897538526412564
ZSWIM2	-1.0709442029793923	-0.7745410571618978	3	3	0.43956043956044	0.2424	-0.5095219358187234	0.8936249232219635
IGFN1	-0.5807281438815043	-0.7745410571618978	3	3	0.64035964035964	0.5397	0.33316762036694914	0.9322688490169355
ABCG4	-0.4830443701626909	-0.660801851300606	2	2	0.573426573426573	0.5358	0.33233477424211855	0.9313261874028462
KIR2DL4	-0.1414732224360428	-0.7745410571618978	3	3	0.897102897102897	0.9343	1.0882541336207603	0.9886517099193795
ZIC4	-0.8888506819185598	-0.7745410571618978	3	3	0.505494505494505	0.3291	-0.19650014553013087	0.8990273277943645
DEPDC5	-1.296664204928977	-0.660801851300606	1	2	0.025579744202558	0.1163	-1.188806065372813	0.8523626745960501
HACE1	-1.5298112611435386	-0.660801851300606	2	2	0.171828171828172	0.0736	-1.624696998324124	0.8489151084891511
ZNF383	-0.1871210855144966	-0.660801851300606	2	2	0.806193806193806	0.8404	0.8855919275668855	0.9788845740267774
KCNH7	-0.49985136525594553	-0.660801851300606	2	2	0.562437562437562	0.522	0.3009124741271008	0.9280065508006947
CLEC2L	-0.7615863682030424	-0.7745410571618978	2	3	0.264735264735265	0.4078	0.022269325711913115	0.9117790326593852
CFAP157	-0.8032871414324063	-0.660801851300606	2	2	0.396603396603397	0.3007	-0.2663900074733588	0.8990273277943645
SV2A	-0.6641079280304266	-0.8627158543039068	2	4	0.222777222777223	0.5459	0.3277970351846933	0.9344553916701355
RPTN	-0.918162154045871	-0.660801851300606	1	2	0.0623093769062309	0.239	-0.4811599352342967	0.8936249232219635
SLC22A17	-0.2623055909254867	-0.660801851300606	1	2	0.326673326673327	0.7582	0.7450272353113694	0.9703680978970249
CCDC71	-0.64565424951765	-0.660801851300606	2	2	0.475524475524476	0.4083	0.02831990409980231	0.9117790326593852
ANKRD54	-0.030285668075151602	-0.7745410571618978	3	3	0.977022977022977	0.9949	1.279387388231336	0.9990807134723867
TUBA4B	-0.7002531086947635	-0.660801851300606	2	2	0.446553446553447	0.364	-0.07375793488816784	0.9046824339890877
SLC6A13	-0.49985136525594553	-0.660801851300606	2	2	0.562437562437562	0.522	0.3009124741271008	0.9280065508006947
KCNA3	-0.3793750992246918	-0.660801851300606	1	2	0.236763236763237	0.6321	0.5261544859778755	0.9490995570906702
ZDHHC24	-1.8074822064218417	-0.7745410571618978	3	3	0.24975024975025	0.0624	-1.7756430098141003	0.8489151084891511
GLTP	-0.36238688510239864	-0.660801851300606	1	2	0.247752247752248	0.6502	0.557915592565163	0.9508254299867666
GPRC5D	-0.09165730119845612	-0.7745410571618978	3	3	0.932067932067932	0.9645	1.1738885304945266	0.9933476506819172
SLC40A1	-0.1757671327645079	-0.7745410571618978	2	3	0.613386613386613	0.9056	1.0293023315770928	0.9863224737901652
PNLIPRP1	-0.17689861704254053	-0.660801851300606	1	2	0.421578421578422	0.851	0.9047038193988185	0.9803661345095437
HAO1	-0.2943094741185055	-0.8627158543039068	4	4	0.844155844155844	0.8552	0.9381394272667424	0.980858668003995
MYNN	-0.9149633765573021	-0.7745410571618978	2	3	0.217782217782218	0.3152	-0.24138830177786358	0.8990273277943645
MT1A	-0.6848453616444117	-0.660801851300606	2	2	0.454545454545455	0.3753	-0.04495166409281642	0.9050036062810931
RTL9	-0.596702915040974	-0.8627158543039068	4	4	0.709290709290709	0.6052	0.43904719437573986	0.947313323010251
DACT2	-0.34861592354014465	-0.7745410571618978	3	3	0.765234765234765	0.7507	0.7321723863566199	0.9700332542066465
VPREB1	-0.6438313968784086	-0.660801851300606	2	2	0.476523476523477	0.409	0.031727903113182424	0.9117790326593852
ORMDL3	-1.731564610627531	-0.7745410571618978	3	3	0.264735264735265	0.0713	-1.6451394003968165	0.8489151084891511
UNC93B1	-0.48942331865734534	-0.660801851300606	1	2	0.177822177822178	0.5298	0.3204087141162536	0.9296321423572124
NUP210L	-0.49217148353660023	-0.660801851300606	2	2	0.567432567432567	0.5277	0.3152707545272634	0.9290341804846574
ANKRD39	-0.6838333139318146	-0.8627158543039068	2	4	0.216783216783217	0.5291	0.29524081682186	0.9296321423572124
SLC35B4	-0.5265353174064693	-0.660801851300606	1	2	0.161838161838162	0.504	0.25102424913053106	0.9250724970250197
PABPC5	-1.769881524679371	-0.660801851300606	1	2	0.00852991470085299	0.0473	-2.0735315358282067	0.8489151084891511
CACNB3	-0.03331222298700734	-0.660801851300606	1	2	0.728271728271728	0.9844	1.1731524469739494	0.9960791963854914
OMA1	-2.471634240451239	-0.8627158543039068	1	4	8.44999155000845e-4	0.0209	-2.6554764793577097	0.8423689353119068
PNLIPRP2	-0.6493623628424222	-0.7745410571618978	1	3	0.0811391886081139	0.487	0.21518425682361603	0.9233471707289088
CEL	-0.03335434333482158	-0.4796310147140818	1	1	0.926073926073926	0.9336	0.9381953148973514	0.9886517099193795
HS3ST3A1	-0.2765660645957858	-0.660801851300606	1	2	0.313686313686314	0.7447	0.7183659028742411	0.9700332542066465
DPY19L3	-0.4495423527047687	-0.8627158543039068	1	4	0.103896103896104	0.7257	0.6819317405015385	0.9676697168291658
GPR180	-1.1362939047046452	-0.8627158543039068	2	4	0.11988011988012	0.2589	-0.4515332066328773	0.8957442123707492
FAM49A	-0.07514362802257488	-0.660801851300606	1	2	0.601398601398601	0.9509	1.0949445962566007	0.9921950125143026
TMPRSS13	-0.8065359368777409	-0.7745410571618978	3	3	0.538461538461538	0.3768	-0.05499973019564832	0.9055008397842718
RPH3A	-0.6130442511405888	-0.4796310147140818	1	1	0.243756243756244	0.2796	-0.28047102030630233	0.8957442123707492
NTNG2	-0.2635792781689859	-0.660801851300606	2	2	0.738261738261738	0.7567	0.7426459540296271	0.9700332542066465
UGT3A1	-0.5360806353126994	-0.660801851300606	2	2	0.53946053946054	0.497	0.23317835566304304	0.9244776605371954
TEX36	-0.7725298853070952	-0.660801851300606	1	2	0.0883191168088319	0.3188	-0.2088863474007812	0.8990273277943645
SLC51A	-0.6753524915954883	-0.660801851300606	2	2	0.45954045954046	0.3802	-0.02720382695863113	0.9063238753844822
TET2	-0.47223355568596614	-0.7745410571618978	2	3	0.38961038961039	0.6389	0.5196716213645763	0.9496483665886417
DLX1	-0.2577222838668803	-0.660801851300606	2	2	0.743256743256743	0.7644	0.7535961703955839	0.9713466257205023
GSG1L	-0.20804238798106509	-0.4796310147140818	1	1	0.619380619380619	0.6576	0.5709533872627233	0.9517678886773987
CD84	-1.3056404526087744	-0.660801851300606	1	2	0.025049749502505	0.114	-1.2055880271057895	0.8523626745960501
OR6C70	-0.2380988414174917	-0.660801851300606	2	2	0.76023976023976	0.7837	0.7902840907830861	0.9726666570190157
BPIFA2	-0.363097325770618	-0.660801851300606	2	2	0.658341658341658	0.6494	0.5565873551398031	0.9508254299867666
CCL23	-0.4680424607338389	-0.660801851300606	2	2	0.583416583416583	0.5507	0.3603822924186956	0.9358304275113386
CCL20	-0.5490448903685416	-0.660801851300606	2	2	0.531468531468531	0.4873	0.20894042908116384	0.923508061140333
ELMOD3	-0.6533821371477988	-0.8627158543039068	1	4	0.0608693913060869	0.556	0.34549966426554424	0.9360370469354946
MPO	-0.39668963919517236	-0.660801851300606	2	2	0.633366633366633	0.614	0.49378328170922753	0.9490995570906702
ZNF835	-0.07140631285137873	-0.660801851300606	2	2	0.921078921078921	0.9536	1.1019318678231202	0.9925346722193694
C5orf64	-0.4875959384669418	-0.660801851300606	2	2	0.57042957042957	0.5317	0.3238251778236859	0.9304305271143853
WNT3	-0.8085982563362734	-0.660801851300606	1	2	0.0809691903080969	0.2965	-0.27631964959728805	0.8989371333136956
ASIC1	-0.5280751504053531	-0.660801851300606	2	2	0.544455544455544	0.5033	0.2481453826615717	0.9250724970250197
AP1AR	-1.6591923082060067	-0.660801851300606	1	2	0.011019889801102	0.0569	-1.8665873581079349	0.8489151084891511
PLAAT4	-0.6169379494239158	-0.660801851300606	2	2	0.491508491508492	0.4313	0.08200779980820141	0.9180947871047325
POU5F1	-0.7179199339504373	-0.660801851300606	2	2	0.437562437562438	0.3476	-0.1067877705121548	0.8990273277943645
CATSPERD	-0.4906436221684957	-0.660801851300606	2	2	0.568431568431568	0.529	0.318127238876568	0.9296216353808003
CD83	-2.9648252244223925	-0.660801851300606	2	2	0.032929670703293	0.0028	-4.307594159488069	0.7727227277272273
IQCH	-0.5265353174064693	-0.660801851300606	1	2	0.161838161838162	0.504	0.25102424913053106	0.9250724970250197
AVEN	-0.6163878613980542	-0.8627158543039068	4	4	0.701298701298701	0.5877	0.4065577203920308	0.9460733657877216
SPOPL	-1.0313836551789983	-0.660801851300606	1	2	0.047649523504765	0.1947	-0.6928384636290481	0.8804879735724437
FAM178B	-1.6429142603722975	-0.660801851300606	2	2	0.150849150849151	0.0589	-1.8361539759667864	0.8489151084891511
ADGRG4	-3.103214478930673	-0.660801851300606	2	2	0.028079719202808	0.002	-4.5663262328732745	0.7727227277272273
PLAG1	-0.7523039632872999	-0.660801851300606	2	2	0.420579420579421	0.3288	-0.1710720332843913	0.8990273277943645
ALOX5AP	-0.5029424324463151	-0.660801851300606	2	2	0.56043956043956	0.5191	0.2951334255587783	0.9275887945186064
LIMD2	-0.4937020371728248	-0.660801851300606	2	2	0.566433566433566	0.527	0.3124092367227582	0.9290341804846574
RIMS4	-0.4547587682301127	-0.660801851300606	2	2	0.592407592407592	0.5613	0.38521743815246334	0.9384565630630398
SPTSSA	-0.45062489690822466	-0.7745410571618978	2	3	0.401598401598402	0.6579	0.5568172650807208	0.9517678886773987
LRRC20	-0.627264775798028	-0.660801851300606	1	2	0.125874125874126	0.4243	0.0627008008019801	0.9175001962890961
INKA2	-0.06590555887576108	-0.9869344481527258	6	6	0.975024975024975	0.9956	1.4232260450176741	0.9990807134723867
C11orf42	-0.3122357079595953	-0.7745410571618978	2	3	0.491508491508492	0.7856	0.7947105818166558	0.9730142791367109
ZNF480	-0.3539196966180356	-0.660801851300606	2	2	0.665334665334665	0.6596	0.5737458189804048	0.9517678886773987
MAATS1	-0.3358503295461651	-0.660801851300606	2	2	0.679320679320679	0.6774	0.6075282453969275	0.954839950454506
CFHR1	-0.3723729634947973	-0.660801851300606	2	2	0.651348651348651	0.6403	0.5392456548114488	0.9496483665886417
CIB4	-0.3241618594344858	-0.7745410571618978	1	3	0.192807192807193	0.7762	0.774209329140697	0.9726448836310632
PPP1R14B	-0.5419820053427933	-1.0292448656066773	4	7	0.398601398601399	0.7509	0.7302203599634972	0.9700332542066465
METTL26	-0.39067660139001226	-0.660801851300606	1	2	0.22977022977023	0.6195	0.5050252364708208	0.9490995570906702
MYOZ3	-0.4728169776894058	-0.7745410571618978	1	3	0.127872127872128	0.6382	0.5186687092403749	0.9496483665886417
PARP8	-0.026602924026809416	-0.660801851300606	1	2	0.756243756243756	0.988	1.1856961291919161	0.9964337525999964
TMEM80	-0.14612742888059024	-0.660801851300606	2	2	0.845154845154845	0.8845	0.9622335267590914	0.9840639845491136
LOXHD1	-0.5154178923492415	-0.660801851300606	2	2	0.552447552447552	0.511	0.27180934871056445	0.9261727548927954
MGAT2	-0.14739383893834382	-0.660801851300606	1	2	0.463536463536464	0.8827	0.9598658508787444	0.9839313775242986
SPINK5	-0.6347740784809374	-0.660801851300606	2	2	0.481518481518482	0.4175	0.048661434380579315	0.9154404647835438
DIRAS2	-1.1413635949538203	-0.660801851300606	2	2	0.268731268731269	0.159	-0.8984565800776573	0.8758170607029636
GPX8	-0.35522486435242845	-0.660801851300606	2	2	0.664335664335664	0.6585	0.571305681881359	0.9517678886773987
UST	-0.31252665541637586	-0.660801851300606	1	2	0.283716283716284	0.7065	0.6511341061843356	0.9624026513214825
ATP5MPL	-0.6240285109532169	-0.660801851300606	2	2	0.487512487512487	0.4267	0.06875131040474357	0.9178821857553985
LVRN	-0.6474503545393306	-0.7745410571618978	3	3	0.608391608391608	0.4893	0.21847103088671097	0.9236912097035885
PHLDA2	-0.2056139723777548	-0.660801851300606	2	2	0.789210789210789	0.8222	0.851017690007693	0.9775837702853918
FAM81B	-0.4110168113139281	-0.660801851300606	1	2	0.217782217782218	0.5995	0.4669972500826854	0.9465837643519507
TRHR	-0.39564394037440165	-0.660801851300606	1	2	0.226773226773227	0.6148	0.4957383166214091	0.9490995570906702
METTL5	-0.7299006613288123	-0.660801851300606	2	2	0.431568431568432	0.3422	-0.12918689713715145	0.8990273277943645
ZNF280C	-0.9067998027321638	-0.8627158543039068	2	4	0.160839160839161	0.3753	-0.07275937000681074	0.9050036062810931
ST3GAL2	-0.0056771328916905214	-0.4796310147140818	1	1	0.987012987012987	0.9878	0.996380362049651	0.9964337525999964
CLMN	-0.17748783745091506	-0.660801851300606	2	2	0.815184815184815	0.8503	0.9036022149535795	0.9803661345095437
MTMR4	-0.4847974413539682	-0.7745410571618978	1	3	0.123876123876124	0.6269	0.4980740930073463	0.9490995570906702
TBR1	-0.19795151216641277	-0.660801851300606	2	2	0.796203796203796	0.8305	0.8653433992165214	0.9782473168765446
SLC35B3	-0.1369359255022922	-0.660801851300606	2	2	0.854145854145854	0.8959	0.9794179298042852	0.986206695483707
ECT2L	-1.0049507581821158	-0.660801851300606	1	2	0.050719492805072	0.2063	-0.6434196104826732	0.8850139022976201
COL20A1	-0.7789489372241647	-0.8627158543039068	1	4	0.044469555304447	0.4622	0.13825504137982642	0.9204914603677053
SLC15A2	-0.2862031620961005	-0.660801851300606	2	2	0.719280719280719	0.7327	0.7003484185938945	0.9681475476888555
MTERF2	-0.6788536473269405	-0.660801851300606	1	2	0.110889110889111	0.3785	-0.03374957565033278	0.9055008397842718
SNTB1	-0.6850475502881874	-0.7745410571618978	1	3	0.0742092579074209	0.4613	0.15384082628318643	0.9202784228314044
HEMGN	-1.3752447389631979	-0.660801851300606	1	2	0.02129978700213	0.0983	-1.335719961040733	0.8516834691852152
RIPK4	-1.293180503592817	-0.7745410571618978	3	3	0.370629370629371	0.1633	-0.8915498315937099	0.8762228799951055
LSAMP	-0.7175646643105518	-0.660801851300606	1	2	0.100899100899101	0.349	-0.10612355961756617	0.8990273277943645
LMCD1	-0.22226474994601694	-0.660801851300606	2	2	0.774225774225774	0.8035	0.8198874536391274	0.9768637580477423
PLA2G3	-1.5370989904479575	-0.7745410571618978	2	3	0.101898101898102	0.1024	-1.3108497660179201	0.8516834691852152
GDAP2	-1.6323993303484003	-0.8627158543039068	1	4	0.00587994120058799	0.10780000000000001	-1.2703418549903214	0.8523626745960501
SLC45A2	-0.9157409040680841	-0.660801851300606	1	2	0.0626693733062669	0.24	-0.4766331746186507	0.8936249232219635
MMP15	-0.06380134092499046	-0.660801851300606	1	2	0.63036963036963	0.9604	1.1161500971324847	0.9929814362426501
WTIP	-1.1394584569785735	-0.660801851300606	1	2	0.036949630503695	0.1592	-0.8948947406836094	0.8758170607029636
F5	-0.28499762551977925	-0.660801851300606	2	2	0.72027972027972	0.7333	0.7026022856231056	0.9681475476888555
RELN	-0.3505839502772365	-0.660801851300606	1	2	0.255744255744256	0.6624	0.5799823188452872	0.9517678886773987
CFAP45	-0.19468818097475032	-0.660801851300606	2	2	0.799200799200799	0.8336	0.8714445119680965	0.9782473168765446
UGT1A4	-0.6134142571113426	-0.660801851300606	2	2	0.493506493506494	0.4339	0.08859568281431321	0.9180947871047325
CMC2	-0.1753615476159913	-0.660801851300606	2	2	0.817182817182817	0.854	0.9075775191024633	0.9803661345095437
AASDH	-0.6511458734830133	-0.660801851300606	2	2	0.472527472527473	0.4052	0.01805278285647401	0.9113059384919848
NR2C1	-1.250963791710559	-0.660801851300606	1	2	0.028459715402846	0.1271	-1.1033647302881262	0.8594817328340618
GOLGA7	-1.5248564729405252	-0.8627158543039068	2	4	0.0742092579074209	0.1282	-1.0928452642195687	0.8646461361189888
UPK3A	-0.9744329548227583	-0.660801851300606	2	2	0.325674325674326	0.2166	-0.5863636304762476	0.886637224602413
HTRA3	-0.21890896097925963	-0.660801851300606	2	2	0.777222777222777	0.807	0.8261614251284412	0.9768806156859661
RTTN	-0.36971265831010325	-0.660801851300606	2	2	0.653346653346653	0.6427	0.5442193522182234	0.9496483665886417
CYP4F8	-0.5706882489838825	-0.660801851300606	1	2	0.144855144855145	0.4693	0.16847608038975848	0.9204914603677053
OAZ2	-0.34354836188799814	-0.660801851300606	2	2	0.673326673326673	0.6701	0.5931360306555029	0.9533148739466676
TFAP2D	-0.6238571204228063	-0.4796310147140818	1	1	0.237762237762238	0.2734	-0.30320262146712734	0.8957442123707492
ACKR4	-0.17021469975793208	-0.660801851300606	1	2	0.430569430569431	0.8588	0.9172000481235602	0.9815273986982809
SLAIN1	-0.6711986804727241	-0.7745410571618978	3	3	0.597402597402597	0.4716	0.1776472637547413	0.9204914603677053
DGKA	-1.2368340698088995	-0.660801851300606	2	2	0.240759240759241	0.1318	-1.0769478509071193	0.865036303387205
SERP1	-0.31814921404892776	-0.660801851300606	2	2	0.693306693306693	0.701	0.6406221899383889	0.9610713223515327
SYDE2	-0.11563871353033778	-0.4796310147140818	1	1	0.766233766233766	0.7953	0.76521112020906	0.9736100857999306
CD79B	-1.1059009616453814	-0.660801851300606	1	2	0.039979600203998	0.169	-0.8321557630366733	0.8775225562176309
TUSC1	-0.7238896410493617	-0.660801851300606	2	2	0.434565434565435	0.3448	-0.11794871433467305	0.8990273277943645
CLCA2	-1.2965031187359113	-0.660801851300606	2	2	0.224775224775225	0.1165	-1.188504899181307	0.8523626745960501
MOG	-0.8365804029141818	-0.660801851300606	1	2	0.0757092429075709	0.2819	-0.32863497442214873	0.8962694359417326
EOMES	-0.2542269513278399	-0.660801851300606	2	2	0.746253746253746	0.7666	0.7601310320668171	0.9713466257205023
TINAG	-0.3136365007013646	-0.7745410571618978	1	3	0.198801198801199	0.7846	0.7923025958032193	0.9728764345627232
FGGY	-0.33075595151840514	-0.660801851300606	2	2	0.683316683316683	0.6843	0.6170526770040904	0.9560896605859536
ST7L	-1.4291470102512271	-0.660801851300606	1	2	0.018789812101879	0.0878	-1.436495461711482	0.8516834691852152
C15orf41	-0.40927269694316404	-0.660801851300606	1	2	0.218781218781219	0.6001	0.4702580403006262	0.9465837643519507
APBA1	-0.4576086505201383	-0.4796310147140818	1	1	0.348651348651349	0.388	0.04629701760090962	0.9094994624612266
FBXO33	-0.7148767684715445	-0.4796310147140818	1	1	0.192807192807193	0.2264	-0.49455075333118637	0.8936249232219635
PLEKHH2	-0.7319136146371733	-0.660801851300606	2	2	0.430569430569431	0.3407	-0.13295030770649374	0.8990273277943645
PRXL2C	-2.1179801984350695	-0.660801851300606	2	2	0.0872991270087299	0.0231	-2.724335616849276	0.8423689353119068
MYEOV	-0.26829347679024784	-0.660801851300606	2	2	0.734265734265734	0.7533	0.7338323045308808	0.9700332542066465
STK32B	-1.1478456322294859	-0.660801851300606	2	2	0.266733266733267	0.1562	-0.9105753746332909	0.8758170607029636
TTC7B	-0.11685204891401098	-0.660801851300606	2	2	0.874125874125874	0.9123	1.0169666762713576	0.9863725669317884
DCHS2	-0.24612546321908932	-0.660801851300606	2	2	0.753246753246753	0.7774	0.7752775463198959	0.9726448836310632
ZNF596	-0.7179728787037427	-0.660801851300606	1	2	0.10079899201008	0.3468	-0.10688675584050454	0.8990273277943645
TCF7	-1.0609590485554588	-0.660801851300606	1	2	0.044439555604444	0.1851	-0.7481325171786815	0.8804879735724437
LAMP3	-0.05368890810412352	-0.660801851300606	2	2	0.94005994005994	0.9695	1.135056266690288	0.994758167774396
EML5	-0.39258929028793693	-0.660801851300606	2	2	0.636363636363636	0.617	0.5014492798977525	0.9490995570906702
TAFA1	-1.0553552563242117	-0.660801851300606	2	2	0.296703296703297	0.1858	-0.7376556865319516	0.8804879735724437
SLC16A13	-2.6863608395870426	-0.660801851300606	1	2	0.001029989700103	0.0055	-3.7869781050958173	0.7727227277272273
SDR39U1	-0.11983518509350294	-0.660801851300606	2	2	0.871128871128871	0.9101	1.0113894151490777	0.9863725669317884
ZNF568	-0.9379103208741262	-0.660801851300606	2	2	0.33966033966034	0.2308	-0.5180810398907691	0.8936249232219635
SAYSD1	-0.19010821560548544	-0.660801851300606	1	2	0.404595404595405	0.8372	0.8800071994414325	0.9782587013910422
C3orf14	-1.0514235696343843	-0.660801851300606	1	2	0.045449545504545	0.1874	-0.7303050186439387	0.8804879735724437
CCDC141	-0.46600854668988445	-0.660801851300606	1	2	0.188811188811189	0.5515	0.3641848911070797	0.9360370469354946
TYSND1	-1.3319606526567747	-0.660801851300606	2	2	0.215784215784216	0.108	-1.2547961824248506	0.8523626745960501
LOXL1	-1.2585049558012054	-0.7745410571618978	1	3	0.018729812701873	0.1735	-0.8319419884055834	0.8775225562176309
SCN3A	-0.33329940564567984	-0.660801851300606	2	2	0.681318681318681	0.6809	0.612297443931637	0.9557980557654783
ENG	-0.24572764889150578	-0.660801851300606	1	2	0.342657342657343	0.7779	0.7760212986160099	0.9726448836310632
BAAT	-0.41748685691840187	-0.660801851300606	2	2	0.618381618381618	0.5929	0.4549008751141926	0.9465837643519507
ANGPTL6	-0.8810549048864114	-0.660801851300606	2	2	0.362637362637363	0.2611	-0.4117843500650451	0.8957442123707492
THSD7B	-0.31814921404892776	-0.660801851300606	2	2	0.693306693306693	0.701	0.6406221899383889	0.9610713223515327
TSGA13	-0.7502432530352886	-0.660801851300606	2	2	0.421578421578422	0.3303	-0.16721933649775514	0.8990273277943645
NECTIN1	-0.0315624325077288	-0.7745410571618978	2	3	0.838161838161838	0.9944	1.2771926089435623	0.9990807134723867
SFSWAP	-0.8173867020988419	-0.9268114341018591	5	5	0.68631368631368606	0.4868	0.1748008107216107	0.9233471707289088
BCL2L10	-0.7924160487896964	-0.660801851300606	2	2	0.401598401598402	0.3069	-0.24606545012672823	0.8990273277943645
TCEAL7	-0.0972220843268132	-0.660801851300606	2	2	0.894105894105894	0.9305	1.0536667904252348	0.98818859050153
EPHB1	-0.41468495460547744	-0.660801851300606	2	2	0.62037962037962	0.5951	0.46013930202401	0.9465837643519507
SPIDR	-0.33840876722451096	-0.660801851300606	2	2	0.677322677322677	0.67490000000000006	0.6027449991290199	0.954135735586797
SLC5A2	-0.4023873438265512	-0.660801851300606	1	2	0.222777222777223	0.6086	0.48313087276280214	0.9483429453644308
CYP46A1	-0.4916320198043371	-0.660801851300606	1	2	0.176823176823177	0.5284	0.3162793340622895	0.929328148561441
TMEM19	-0.16342012170525042	-0.7745410571618978	3	3	0.882117882117882	0.9164	1.0505270488760166	0.9863725669317884
ADAM17	-1.403162002139223	-0.660801851300606	2	2	0.198801198801199	0.0936	-1.3879139800809994	0.8516834691852152
ZNF750	-0.43449077280812276	-0.660801851300606	2	2	0.606393606393606	0.5803	0.4231104125566253	0.944981608033887
DYDC2	-2.0360997969062615	-0.660801851300606	2	2	0.0959290407095929	0.0269	-2.571252300283725	0.8423689353119068
SLC5A11	-0.8435897350224917	-0.660801851300606	2	2	0.378621378621379	0.2775	-0.34173959758001105	0.8957442123707492
