Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SUCO	-1.1391724905027538	-1.3283913278277188	2	18	0.024839751602484	0.5349	0.2559627837268734	0.9408053051350156
OSER1	-0.6198897212497625	-0.785440607423712	2	3	0.318681318681319	0.5234	0.2870976087164882	0.9388319762528785
PAGE5	-0.5185649572550679	-0.6668744840191577	2	2	0.55044955044955	0.5075	0.26852874815079475	0.9361641524520037
PLEKHF1	-0.4368820245964657	-0.8621511698889375	1	4	0.107568924310757	0.7354	0.6992000167958019	0.9707886180833666
ZKSCAN5	-2.663848996714914	-1.0738116113003688	8	8	0.464535464535465	0.0295	-2.337966190400816	0.8441508790297442
CXXC4	-0.21155239171465273	-0.9855022524555468	1	6	0.146853146853147	0.948	1.1991633071412422	0.9905416721622261
ACTRT1	-0.5389553206000542	-0.9253804081551916	2	5	0.212787212787213	0.6947	0.6247595316798865	0.9657994260860273
ARL5A	-1.4998449209308518	-0.8621511698889375	2	4	0.0764992350076499	0.1347	-1.0484548112053624	0.8708514814047605
JDP2	-0.27906815011419783	-0.785440607423712	3	3	0.807192807192807	0.8251	0.8781488578726179	0.9794237658084726
ZBTB1	-1.591877870892728	-1.2453305944457136	3	14	0.0469995300047	0.2518	-0.47301706229416207	0.8929287300652787
PTDSS2	-1.6362626654770875	-0.9855022524555468	5	6	0.352647352647353	0.144	-1.008292718456559	0.8708514814047605
NT5DC3	-0.1171719318150477	-0.785440607423712	1	3	0.381618381618382	0.9546	1.1589085578544744	0.9919388215817595
NPVF	-0.5107810000266	-0.8621511698889375	4	4	0.745254745254745	0.6751	0.5777001021325663	0.9623762643100523
VPS35L	-0.6321996136504185	-1.0738116113003688	4	8	0.320679320679321	0.7126	0.6493393987159415	0.9690871855377053
RBMS3	-1.5623407364707091	-1.105963110073978	2	9	0.029559704402956	0.208	-0.6638633875703143	0.8858635271560045
MND1	-1.3415804630533466	-0.785440607423712	2	3	0.128871128871129	0.1521	-0.9644552581581142	0.8708514814047605
COPG2	-1.8547846086991642	-1.2453305944457136	10	14	0.388611388611389	0.1711	-0.8318696091949485	0.8789336205821648
SYNC	-0.9456083532159593	-0.6668744840191577	2	2	0.336663336663337	0.236	-0.5046746395577297	0.887697896876979
OXR1	-1.4052609200301853	-1.0738116113003688	8	8	0.667332667332667	0.2527	-0.48735789783961664	0.8929287300652787
MSRB2	-0.416910277870774	-0.9855022524555468	6	6	0.852147852147852	0.825	0.8809803673901201	0.9794237658084726
ZFYVE1	-0.6177406672841498	-0.6668744840191577	1	2	0.128871128871129	0.4297	0.08896152922602998	0.9313505342355775
NACC1	-1.3392373285389487	-1.105963110073978	6	9	0.338661338661339	0.3012	-0.33932910805831357	0.9085378775555281
RASGRP1	-2.459311215524024	-0.8621511698889375	4	4	0.242757242757243	0.0207	-2.625947222118879	0.8390676083906761
KDM5B	-0.6115792328066677	-0.785440607423712	3	3	0.625374625374625	0.5303	0.30150962072330745	0.939061704322632
APOBEC3B	-0.7315330071110968	-1.0287173546580946	3	7	0.220779220779221	0.62	0.45305652257006723	0.9556888396547774
CYP39A1	-0.27260353744095284	-0.9253804081551916	2	5	0.330669330669331	0.9019	1.0553884444179578	0.9833424240514336
CASP8AP2	-0.3729573840205216	-1.0287173546580946	1	7	0.0757092429075709	0.8754	0.9997038349764513	0.9801210421377888
ZNF702P	-0.16948475573449104	-0.6668744840191577	1	2	0.431568431568432	0.8525	0.9005722288616	0.9794237658084726
KIAA2026	-0.24001691786894308	-0.785440607423712	2	3	0.55044955044955	0.8596	0.9458713307276684	0.9797164685345208
NARS2	-0.8531939886558724	-0.9855022524555468	3	6	0.230769230769231	0.4958	0.20499934585975718	0.9334198716206639
POGK	-1.3726526689226863	-0.9855022524555468	3	6	0.143856143856144	0.2235	-0.5998535529516296	0.8858635271560045
SLC2A8	-2.0221820416968694	-0.9855022524555468	1	6	0.001589984100159	0.0701	-1.6062388890710018	0.8689501420228347
PHETA2	-1.0416646911119236	-0.785440607423712	3	3	0.44955044955045	0.2615	-0.44434266359145735	0.8946019896151648
FLYWCH1	-0.46511358352366294	-0.9253804081551916	5	5	0.807192807192807	0.7533	0.7441444540361323	0.9717374443354545
NUDT15	-0.8237175299344663	-0.9253804081551916	5	5	0.684315684315684	0.4846	0.16436523981468204	0.9313505342355775
ANKRD13B	-0.10670588420496124	-0.9253804081551916	5	5	0.952047952047952	0.9864	1.3236063823325648	0.9973549526177238
RAB22A	-1.2093341274237168	-0.8621511698889375	4	4	0.498501498501498	0.2289	-0.5708157585065016	0.8858635271560045
PRRG4	-0.8361758345784387	-1.105963110073978	6	9	0.436563436563437	0.5893	0.3924423202949485	0.9550469210753812
ENTPD4	-0.2739267904386959	-0.785440607423712	2	3	0.521478521478521	0.8297	0.8870649808998123	0.9794237658084726
APOL5	-0.8112924716258529	-1.0287173546580946	2	7	0.101898101898102	0.5553	0.33146349139808906	0.9469191584996625
HIST1H2BD	-0.4784819407941099	-0.8621511698889375	4	4	0.759240759240759	0.7011	0.6308041258028334	0.9667994878953552
NEUROG1	-0.26010555850358824	-0.9253804081551916	5	5	0.887112887112887	0.9098	1.0755947708685896	0.9847791535532349
ZDHHC18	-0.8179726150127546	-0.9855022524555468	5	6	0.54045954045954	0.5238	0.2595715876061491	0.9388319762528785
SLC30A9	-1.36532599219799	-1.0738116113003688	3	8	0.104895104895105	0.2715	-0.42863820235055267	0.8978075498404984
FBRSL1	-1.3610705518131458	-0.785440607423712	2	3	0.125874125874126	0.146	-0.9982548831914169	0.8708514814047605
TLN2	-1.4631798769942637	-1.3505707744677713	6	20	0.127872127872128	0.3683	-0.14875129563933037	0.9236174554769885
L2HGDH	-0.9523541956952877	-1.1808509545989865	2	11	0.0527594724052759	0.5603	0.32053308374998346	0.9476054625801364
PGLYRP3	-0.1169349047164368	-0.785440607423712	2	3	0.684315684315684	0.9556	1.1593196091921318	0.9919388215817595
TMEM8A	-1.450999610761486	-0.8621511698889375	1	4	0.00896991030089699	0.1475	-0.9681465121696334	0.8708514814047605
CEP170B	-1.4470686823316816	-1.224514455586677	10	13	0.483516483516484	0.3097	-0.31047343544878553	0.9104119146975707
ZNF436	-0.5054806233980244	-0.9855022524555468	2	6	0.186813186813187	0.7588	0.7437488568689786	0.9721732592373408
XYLT1	-0.2571903792730218	-0.785440607423712	2	3	0.535464535464535	0.845	0.9160891905262845	0.9794237658084726
MAP4K5	-0.4131999259969317	-1.1979797963812897	2	12	0.10989010989011	0.9135	1.1068596599917144	0.9847858932867126
CSMD2	-0.6422184722325297	-0.9855022524555468	3	6	0.284715284715285	0.6589	0.5318862810907532	0.9604537176614093
FBXO9	-0.9772909599109691	-0.9253804081551916	3	5	0.251748251748252	0.3793	-0.08392729418624131	0.9236174554769885
LLPH	-1.091698312135462	-1.0287173546580946	7	7	0.698301698301698	0.3793	-0.096014254513579	0.9236174554769885
PIGK	-0.4623226723307094	-1.105963110073978	5	9	0.435564435564436	0.8461	0.9362626401103231	0.9794237658084726
SNX9	-2.0242599636944	-1.3283913278277188	3	18	0.024839751602484	0.1538	-0.9413252700562785	0.8708514814047605
ZER1	-0.6639847050593303	-1.2667985619451663	15	15	0.903096903096903	0.8015	0.8295401695818908	0.9780606116543641
FUT4	-0.3057228366744132	-0.6668744840191577	2	2	0.703296703296703	0.7109	0.6539000013690505	0.9690871855377053
APBA1	-0.9152173010402767	-0.6668744840191577	2	2	0.348651348651349	0.2501	-0.4496486990549141	0.8928383969583091
MTFP1	-0.5605592667333807	-0.785440607423712	3	3	0.65034965034965	0.5703	0.3899882184219403	0.9512477507890732
TCF7L2	-0.5122187511509255	-1.0287173546580946	3	7	0.27972027972028	0.7781	0.7874003565421557	0.9731165376334058
PHTF1	-0.2438245639562245	-0.6668744840191577	2	2	0.755244755244755	0.775	0.7659728131996135	0.9730332328072555
HSD17B13	-0.938518880115455	-0.785440607423712	1	3	0.039979600203998	0.3105	-0.2654676580231165	0.9104119146975707
ABHD6	-0.6389208088827116	-0.785440607423712	3	3	0.612387612387612	0.5087	0.25409398139097417	0.9363659232819216
EME1	-2.927295575669249	-1.224514455586677	2	13	0.003949960500395	0.0275	-2.3754583855875175	0.8403131318073866
SCN3A	-0.9987496305231335	-0.6668744840191577	2	2	0.316683316683317	0.214	-0.6008920638984357	0.8858635271560045
UBE2J1	-1.0981396448776528	-1.290977132748223	3	16	0.0644293557064429	0.5373	0.26644997257398556	0.9408673053303696
FBXL4	-0.18724494000932526	-0.785440607423712	3	3	0.866133866133866	0.9046	1.0373882594550472	0.9835700542726413
GUCY2D	-0.9585919875505639	-0.6668744840191577	2	2	0.331668331668332	0.2297	-0.5281827657744956	0.8858635271560045
ITLN1	-1.0796582939676649	-1.1808509545989865	1	11	0.00786992130078699	0.481	0.141952103481228	0.9313505342355775
PCED1B	-0.5346645847140998	-0.8621511698889375	2	4	0.267732267732268	0.6534	0.5384322572877231	0.9601213099876648
SPANXC	-0.09334877149217974	-0.6668744840191577	2	2	0.898101898101898	0.9365	1.0384237950009558	0.988746611165526
SNCAIP	-3.107961064792402	-1.1808509545989865	4	11	0.041589584104159	0.0189	-2.7033317641341252	0.8390676083906761
SDAD1	-1.0128990202877404	-1.2453305944457136	13	14	0.747252747252747	0.5586	0.3172557046756135	0.9469342387171068
ALG5	-1.527428673475433	-1.0287173546580946	3	7	0.105558944410556	0.1877	-0.760283701798877	0.8832172736815271
CDO1	-0.6488093317337041	-0.785440607423712	2	3	0.306693306693307	0.5012	0.236945349149433	0.9348203984059548
GLG1	-0.7298640874798898	-1.1306322318289996	6	10	0.411588411588412	0.6837	0.5898158277588387	0.9634735968599355
NGB	-0.32427593965608276	-1.0287173546580946	5	7	0.624375624375624	0.9062	1.0739185306005299	0.9837317153240428
INKA2	-0.28518487040587137	-0.9253804081551916	4	5	0.695304695304695	0.894	1.0350473538826555	0.9827478462361156
UCKL1	-1.2597450392017342	-0.9855022524555468	3	6	0.158841158841159	0.2693	-0.4249136847177315	0.8974155569710539
ANKRD13C	-0.1079636249324913	-0.6668744840191577	2	2	0.883116883116883	0.9192	1.0119621887618855	0.9849435084770655
DMKN	-1.5013788960232557	-0.785440607423712	1	3	0.010619893801062	0.109	-1.241576988174695	0.8689501420228347
NGRN	-0.6324296336400819	-1.224514455586677	1	13	0.020209797902021	0.7957	0.8259856999142251	0.9763290337632904
MRTFB	-1.156422420917906	-0.8621511698889375	2	4	0.116883116883117	0.2491	-0.48382175368135905	0.8928383969583091
DUSP9	-0.25982996265245195	-1.0287173546580946	7	7	0.918081918081918	0.9414	1.1721662023769788	0.9895501706437735
BCLAF3	-0.6640963215786361	-0.6668744840191577	2	2	0.465534465534466	0.3952	0.0050301319044695906	0.925766659809503
TMEM38B	-0.4330106024699888	-0.8621511698889375	2	4	0.311688311688312	0.7388	0.7055651586026326	0.9707886180833666
ATXN3L	-0.8740699197765855	-1.0287173546580946	5	7	0.434565434565435	0.5137	0.23575948615771974	0.9383087757239293
MAN1B1	-0.9130487406773024	-0.8621511698889375	1	4	0.032049679503205	0.3738	-0.08368249317879732	0.9236174554769885
DNAJC5	-1.1307462386977165	-0.8621511698889375	3	4	0.286713286713287	0.2609	-0.4416066359415997	0.8946019896151648
DDAH1	-0.4937186522885664	-1.0738116113003688	3	8	0.24975024975025	0.8117	0.8529596460435239	0.9794237658084726
PCTP	-0.12182964972140017	-0.6668744840191577	2	2	0.869130869130869	0.9051	0.9868564092503894	0.9837317153240428
PLEKHO2	-1.1453040937490255	-1.3283913278277188	16	18	0.71028971028971	0.5305	0.24766835460019485	0.939061704322632
FCHO2	-2.1745704491725113	-1.2667985619451663	12	15	0.452547452547453	0.1069	-1.249196972946921	0.8689501420228347
INIP	-1.2434649805893596	-1.105963110073978	1	9	0.00650993490065099	0.3482	-0.20001518978549512	0.9236174554769885
SRA1	-0.8180645116185026	-1.1808509545989865	3	11	0.125874125874126	0.6491	0.5089133774550868	0.9587797382132704
PCED1A	-0.7181382742155533	-1.0287173546580946	5	7	0.477522477522478	0.6318	0.4734767471091477	0.9559565598708543
ZNF30	-2.1855085200835522	-0.6668744840191577	2	2	0.0807691923080769	0.022	-2.7496338603536064	0.8390676083906761
IL11	-0.6944431274079491	-0.6668744840191577	2	2	0.44955044955045	0.3731	-0.049915696307112206	0.9236174554769885
ATOH8	-0.7911601671556294	-0.6668744840191577	1	2	0.0844391556084439	0.3103	-0.22503125479450997	0.9104119146975707
KLRC1	-1.3092504149135438	-0.6668744840191577	1	2	0.024839751602484	0.1138	-1.1630837770769389	0.8689501420228347
LTBP3	-0.9390271687658671	-1.0287173546580946	7	7	0.734265734265734	0.4712	0.13673238198579538	0.9313505342355775
INTS6	-2.004047182351846	-1.1306322318289996	10	10	0.63036963036963	0.1027	-1.285416441609257	0.8689501420228347
AXIN2	-0.5181229274293986	-0.785440607423712	2	3	0.365634365634366	0.6103	0.46358112884619107	0.9556888396547774
ANKRD29	-2.3152911112547496	-1.0738116113003688	7	8	0.366633366633367	0.0527	-1.8254521079781538	0.8689501420228347
AJUBA	-0.21601800618005812	-0.8621511698889375	1	4	0.208791208791209	0.9118	1.062330347542311	0.9847858932867126
ODF2L	-1.4992878611484695	-1.105963110073978	1	9	0.003569964300357	0.2344	-0.5721443965716563	0.8873262453490334
PIK3R5	-1.1492892607170409	-0.9855022524555468	6	6	0.643356643356643	0.3209	-0.2537727318738767	0.9138078234616858
STRIP2	-3.0981805359001475	-1.1979797963812897	10	12	0.347652347652348	0.0195	-2.6800579676307774	0.8390676083906761
GDPD5	-0.5509549745414805	-1.0287173546580946	3	7	0.267732267732268	0.7509	0.7283471163170905	0.9717374443354545
CNOT8	-1.1297901611206662	-1.2667985619451663	10	15	0.447552447552448	0.5025	0.1885390834265839	0.934861982889476
CIAO2A	-0.6235353991427779	-0.8621511698889375	2	4	0.235764235764236	0.5823	0.3923166135147577	0.9540148665962943
RIC8B	-0.37562395010364835	-1.1979797963812897	9	12	0.676323676323676	0.9309	1.159857109939974	0.9875376098753761
TMTC2	-0.3898664386418375	-0.6668744840191577	2	2	0.638361638361638	0.6221	0.5015498685474944	0.9556888396547774
AZI2	-0.21933966619673095	-0.785440607423712	2	3	0.569430569430569	0.8772	0.9817297283908711	0.9805548005483753
CCL23	-0.9152173010402767	-0.6668744840191577	2	2	0.348651348651349	0.2501	-0.4496486990549141	0.8928383969583091
LSS	-1.4600658867230276	-0.9253804081551916	5	5	0.510489510489511	0.1664	-0.8644621168350334	0.8755841443213784
ALOX15	-0.08950969816622187	-0.6668744840191577	1	2	0.568431568431568	0.9398	1.0453748087137729	0.9895501706437735
FAHD2A	-1.1166560004920825	-1.1808509545989865	7	11	0.37962037962038	0.4612	0.09005207207226397	0.9313505342355775
EPB41L5	-2.114201749783837	-1.224514455586677	2	13	0.010309896901031	0.1119	-1.241154907477966	0.8689501420228347
PDIK1L	-0.2709087144942826	-0.785440607423712	1	3	0.225774225774226	0.8324	0.8922989147469277	0.9794237658084726
SLCO2A1	-0.3020293273648388	-0.6668744840191577	2	2	0.706293706293706	0.7147	0.6605874573459073	0.9690871855377053
NKAPL	-0.16347734041976836	-0.4792372583524986	1	1	0.68631368631368606	0.7248	0.6748174166322488	0.9701972013074719
CCDC126	-0.2985630292249491	-0.785440607423712	3	3	0.795204795204795	0.8111	0.8443409254340513	0.9794237658084726
TMEM14A	-0.4039412616931096	-0.8621511698889375	1	4	0.117882117882118	0.7661	0.7533590881280356	0.9721732592373408
PHF12	-0.9385893523132978	-1.105963110073978	7	9	0.523476523476524	0.5234	0.24346791645913646	0.9388319762528785
PWWP2B	-1.6933306953123537	-0.785440607423712	1	3	0.00679993200067999	0.0757	-1.5744589427105509	0.8689501420228347
GPR108	-1.8508138482717473	-0.9855022524555468	6	6	0.491508491508492	0.0963	-1.3407198160786402	0.8689501420228347
PISD	-1.0853408516247012	-0.9855022524555468	6	6	0.659340659340659	0.3593	-0.15469062123148736	0.9236174554769885
GPRC5C	-1.1012036770570177	-0.9253804081551916	1	5	0.016369836301637	0.3087	-0.2842653509701488	0.9104119146975707
HAO1	-1.1885707974426276	-0.8621511698889375	4	4	0.504495504495505	0.2371	-0.5366780345916146	0.887697896876979
CELA3A	-0.12944526371874351	-0.4792372583524986	1	1	0.742257742257742	0.7712	0.7475481109913369	0.9721732592373408
MSTO1	-2.0639346716345908	-1.0738116113003688	2	8	0.018209817901821	0.0826	-1.4558615166108675	0.8689501420228347
SHANK2	-1.2802559456096323	-1.0738116113003688	7	8	0.533466533466533	0.3089	-0.3035525316840427	0.9104119146975707
PEG3	-0.41477135258532555	-0.785440607423712	2	3	0.422577422577423	0.7052	0.6428129691616771	0.9675808602021244
KIF4B	-0.31564967573751346	-0.6668744840191577	2	2	0.695304695304695	0.7012	0.635926498756849	0.9667994878953552
SEC11C	-1.105330387455194	-0.9253804081551916	1	5	0.016209837901621	0.3067	-0.29093728231926264	0.9104119146975707
C12orf65	-0.7442520369863412	-0.785440607423712	2	3	0.270729270729271	0.4333	0.07142903521878309	0.9313505342355775
ACKR4	-0.17021469975793208	-0.6668744840191577	1	2	0.430569430569431	0.8517	0.8992505945801654	0.9794237658084726
TRMO	-2.321074228745961	-0.8621511698889375	2	4	0.028759712402876	0.027	-2.3986669114098818	0.8401826484018264
MYCBPAP	-0.5714727643620598	-0.8621511698889375	3	4	0.46953046953047	0.625	0.4779146295384143	0.9556888396547774
ST14	-1.2253335213257999	-1.1979797963812897	10	12	0.574425574425574	0.4061	-0.03857990735256614	0.9289113641827307
APOBEC3C	-0.26030139194952334	-1.0287173546580946	1	7	0.107568924310757	0.9411	1.1714475100241284	0.9895501706437735
ACSBG1	-0.07255066714861179	-0.4792372583524986	1	1	0.846153846153846	0.8646	0.8691387958672103	0.9797164685345208
LIMD1	-1.362144890769687	-1.4188857242264663	24	25	0.818181818181818	0.455	0.07530250475242437	0.9313505342355775
CRB3	-1.0181447672900912	-0.6668744840191577	2	2	0.30969030969031	0.2064	-0.6360088356249682	0.8858635271560045
VTI1A	-0.4110291404788618	-0.9855022524555468	1	6	0.0786092139078609	0.8279	0.890092642645117	0.9794237658084726
APLN	-1.3985311033227938	-0.9253804081551916	1	5	0.00811991880081199	0.1847	-0.7649746774910032	0.8814508856180605
MAP3K4	-0.2741001570059635	-1.4033287557574505	3	23	0.11988011988012	0.9857	1.4761115544544805	0.9973549526177238
C16orf72	-0.530516960357148	-0.785440607423712	1	3	0.10989010989011	0.6004	0.442087452200018	0.9555836753301213
HLA-DRB5	-2.629713289175362	-0.9855022524555468	2	6	0.012719872801272	0.0234	-2.547552037212847	0.8390676083906761
C6orf62	-1.144290749985312	-0.785440607423712	2	3	0.163836163836164	0.216	-0.6223163173451977	0.8858635271560045
CCM2L	-1.2415937645478057	-0.6668744840191577	1	2	0.029089709102909	0.1305	-1.0405848653537129	0.8708514814047605
FOXRED1	-1.5066712682294476	-0.785440607423712	1	3	0.010489895101049	0.1074	-1.250754996459343	0.8689501420228347
FAM218A	-0.29159734575222446	-0.6668744840191577	1	2	0.300699300699301	0.7226	0.6794755694199437	0.9701972013074719
ERRFI1	-0.8213436384328909	-1.224514455586677	4	13	0.163836163836164	0.6677	0.5624419293453822	0.9606287783124061
RABL2A	-0.7541035383323865	-1.290977132748223	3	16	0.0916890831091689	0.7652	0.7418161068547514	0.9721732592373408
ARHGAP11A	-0.8479059417035494	-1.1979797963812897	8	12	0.47052947052947097	0.644	0.4937468994596115	0.9577734720474683
NARF	-2.181606933014992	-0.9253804081551916	1	5	0.001319986800132	0.0433	-2.0310262470815243	0.8625192526618898
TEKT2	-0.370551194612353	-1.3097018689019784	17	17	0.951048951048951	0.9569	1.2908619506360122	0.9920257169389306
SLC19A3	-0.8056867001146037	-0.9253804081551916	1	5	0.033449665503345	0.4981	0.19351689988242993	0.93417990466999
SUMO4	-0.9196542579568404	-0.9855022524555468	4	6	0.352647352647353	0.4505	0.10202534150739051	0.9313505342355775
LSMEM1	-0.1968376264381652	-0.785440607423712	1	3	0.285714285714286	0.8968	1.020752665417856	0.9831746571156028
ATP6V1E2	-1.3779131609535795	-0.8621511698889375	2	4	0.0887891121088789	0.1692	-0.8479824995698265	0.8774847094954237
GNA12	-0.3299378932654682	-0.785440607423712	2	3	0.478521478521479	0.7812	0.7899307760955975	0.9736894370148979
NHP2	-0.7648080869493271	-1.3283913278277188	5	18	0.167832167832168	0.7699	0.7623782982520916	0.9721732592373408
SMIM3	-0.31285895633290806	-1.105963110073978	9	9	0.923076923076923	0.932	1.153677962602255	0.9878617725737697
TBC1D14	-0.8620950662767101	-0.9253804081551916	5	5	0.672327672327672	0.4548	0.1023176854389924	0.9313505342355775
IGLC3	-0.7095059655164484	-0.6668744840191577	1	2	0.102897102897103	0.36	-0.07718842213346666	0.9236174554769885
RELL1	-1.4068654813111894	-0.785440607423712	3	3	0.33966033966034	0.1347	-1.0776722457563859	0.8708514814047605
RPS6KL1	-0.3919080439021241	-0.4792372583524986	1	1	0.405594405594406	0.4515	0.18663317142260008	0.9313505342355775
SOD3	-0.4110168113139281	-0.6668744840191577	1	2	0.217782217782218	0.6033	0.4632550723838373	0.9555836753301213
CCL14	-0.9242270056127221	-0.8621511698889375	4	4	0.587412587412587	0.3678	-0.1020610732312443	0.9236174554769885
SLC25A26	-0.17961934518023487	-0.6668744840191577	2	2	0.813186813186813	0.8425	0.8822225740803754	0.9794237658084726
TULP4	-0.6843211979805263	-0.9855022524555468	2	6	0.142857142857143	0.6264	0.4666520244435634	0.9556888396547774
KIAA1211	-0.8485203667742967	-0.9855022524555468	5	6	0.531468531468531	0.5005	0.21224068816902894	0.934495331449606
RWDD2A	-0.006969657967874989	-0.6668744840191577	2	2	0.992007992007992	0.9979	1.1948215377970257	0.9996853624118803
SWSAP1	-0.0881360887005515	-0.6668744840191577	1	2	0.571428571428571	0.9413	1.0478618615573254	0.9895501706437735
CCN2	-0.6420123617343986	-0.6668744840191577	2	2	0.477522477522478	0.4108	0.04501527797413792	0.929192221340115
CADM2	-0.4872284553237678	-0.6668744840191577	1	2	0.178821178821179	0.5325	0.3252665169147798	0.9398742230463168
KCNIP4	-0.6634285434141768	-1.0738116113003688	8	8	0.826173826173826	0.6899	0.6034208671016467	0.965242284806427
PITPNM3	-1.71744421766218	-0.6668744840191577	1	2	0.00962990370096299	0.0518	-1.9021581524497284	0.8689501420228347
POLR3K	-0.41844110597795403	-1.1979797963812897	4	12	0.25974025974026	0.9115	1.0994674588017062	0.9847791535532349
ASF1B	-1.4568707516706705	-1.460324336573546	9	27	0.174825174825175	0.4237	0.0045007979755751805	0.9302144874904643
EID1	-3.001400484481177	-0.9253804081551916	3	5	0.04749952500475	0.0076	-3.356441836759368	0.8390676083906761
CTNNA3	-2.586573121172692	-0.6668744840191577	2	2	0.0508994910050899	0.009	-3.475800126323658	0.8390676083906761
RIMS1	-1.710872610215419	-1.0738116113003688	3	8	0.0776292237077629	0.1525	-0.9367245640567399	0.8708514814047605
PDXP	-0.8259845903685502	-0.785440607423712	2	3	0.243756243756244	0.3779	-0.07031119446303975	0.9236174554769885
DESI1	-1.0766442514627002	-0.785440607423712	1	3	0.028759712402876	0.2413	-0.5050040612001057	0.8905570630151597
TMTC1	-0.638385680207462	-0.6668744840191577	2	2	0.47952047952048	0.4141	0.051581735784491434	0.929618238315517
PCIF1	-0.6376478991058004	-1.1306322318289996	1	10	0.025839741602584	0.7522	0.7255316231521193	0.9717374443354545
DGKH	-0.4088108762569586	-1.0287173546580946	6	7	0.727272727272727	0.8547	0.9450453085476183	0.9794237658084726
CYB561A3	-1.1799121253961862	-0.785440607423712	2	3	0.156843156843157	0.2034	-0.684090747769621	0.8858635271560045
CTSF	-1.4226420925137608	-0.9253804081551916	2	5	0.0657193428065719	0.1758	-0.8039565417653769	0.8799090206780593
ACSS2	-1.1983019951816034	-0.9855022524555468	6	6	0.631368631368631	0.297	-0.3297134041756927	0.9084200791696709
FERD3L	-0.6210811844383827	-0.9253804081551916	5	5	0.751248751248751	0.6298	0.49198110221749	0.955917566138123
TSEN34	-1.1457095262282202	-1.0738116113003688	1	8	0.00922990770092299	0.3788	-0.10571757356372215	0.9236174554769885
HEATR5B	-0.7339079158165901	-0.9253804081551916	1	5	0.039979600203998	0.5473	0.3095665071848542	0.9445193670241975
ZSCAN25	-2.1123006016214125	-1.0738116113003688	8	8	0.544455544455544	0.0776	-1.52697802626891	0.8689501420228347
CD320	-0.8119806170291451	-0.9855022524555468	6	6	0.732267732267732	0.5275	0.2688556310344021	0.9388319762528785
SLC2A4	-0.5004155810888435	-0.785440607423712	1	3	0.118881118881119	0.6281	0.4942891299241579	0.9556888396547774
SLC6A15	-0.6915134908314081	-0.9253804081551916	5	5	0.727272727272727	0.5769	0.3781084366624561	0.9522061632893605
FBN1	-0.6086678509524306	-0.8621511698889375	2	4	0.240759240759241	0.5942	0.4167608744245257	0.9555836753301213
IL1RAP	-0.799644007796393	-0.9855022524555468	4	6	0.384615384615385	0.5369	0.28797005934154657	0.9408673053303696
PLAGL2	-1.062091053768746	-0.785440607423712	3	3	0.442557442557443	0.2497	-0.47976597064272625	0.8928383969583091
CIAO2B	-1.1957870339119374	-1.0738116113003688	4	8	0.207792207792208	0.353	-0.17935076039193226	0.9236174554769885
C18orf21	-1.0071483143572795	-1.0738116113003688	3	8	0.145854145854146	0.4578	0.09802067286170069	0.9313505342355775
AK9	-0.599192487169243	-0.8621511698889375	1	4	0.0699093009069909	0.6006	0.4323396545680857	0.9555836753301213
AFTPH	-1.6907623715786095	-0.9253804081551916	1	5	0.004109958900411	0.1148	-1.23744470124864	0.8689501420228347
PAK6	-1.0599414867488344	-1.1808509545989865	2	11	0.045629543704563	0.4917	0.16961065343124823	0.9328774260175159
ALKBH4	-0.16047242034447962	-0.785440607423712	3	3	0.884115884115884	0.9236	1.0838170436961418	0.9862432758548054
FLT3LG	-0.5339456954191115	-0.6668744840191577	1	2	0.158841158841159	0.493	0.2406804335149084	0.9334198716206639
ANKRD53	-0.1287398645012348	-0.6668744840191577	1	2	0.493506493506494	0.8983	0.9743447967817329	0.9831946784927218
RAD9A	-0.3002172684729784	-0.9253804081551916	3	5	0.500499500499501	0.8845	1.0107434608930697	0.982053046523619
EMC3	-0.2987764757738911	-1.2453305944457136	14	14	0.952047952047952	0.9677	1.2919918260706404	0.9939407973078291
WDR76	-1.4007380843457498	-1.0287173546580946	3	7	0.117882117882118	0.2306	-0.5671443314813662	0.8858635271560045
FGD5	-0.4728169776894058	-0.785440607423712	1	3	0.127872127872128	0.6548	0.542150504894799	0.9601213099876648
MRPS18A	-0.10481414544735079	-1.3283913278277188	14	18	0.819180819180819	0.9991	1.6551746439964083	0.9999540880475632
TRABD	-0.78124438359251	-1.1808509545989865	6	11	0.35964035964036	0.6728	0.5605643034326173	0.961616221866495
FOXD1	-0.6788536473269405	-0.6668744840191577	1	2	0.110889110889111	0.3839	-0.021689434233376062	0.9244785569644742
SLC25A44	-0.7505752102225896	-0.8621511698889375	3	4	0.398601398601399	0.4817	0.18344597471106305	0.9313505342355775
VSTM2L	-0.5998753705538286	-0.785440607423712	1	3	0.0919490805091949	0.5392	0.3218064064620843	0.9409897511192533
AUTS2	-0.8697873704091313	-0.8621511698889375	2	4	0.168831168831169	0.3995	-0.012554946887349885	0.9268507111552996
ANKRD39	-0.680565984096442	-0.8621511698889375	3	4	0.424575424575425	0.5336	0.2985506152078445	0.9408053051350156
GMEB1	-2.0221820416968694	-0.9855022524555468	1	6	0.001589984100159	0.0701	-1.6062388890710018	0.8689501420228347
MS4A7	-0.20540388825343822	-0.785440607423712	3	3	0.854145854145854	0.8906	1.0058970923693364	0.9826633774978666
MARK1	-0.6606230871995283	-0.9855022524555468	1	6	0.040249597504025	0.6437	0.5033700424168942	0.9577734720474683
