Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CSRNP2	-1.5312294039930223	-0.9864168152009076	2	6	0.04719952800472	0.1683	-0.8506099926963896	0.8750428010065711
GAREM1	-1.1176375331638746	-1.037501531442583	1	7	0.011269887301127	0.3783	-0.12195019689931466	0.9187422666604008
BAZ1B	-1.05756659432141	-1.199696034821246	3	12	0.0904190958090419	0.5009	0.20052574801591705	0.9370558089822085
ZNF277	-1.2572302482870348	-1.2470617251085314	3	14	0.0636393636063639	0.4213	-0.01399506646437682	0.9289815045799173
GALNT15	-0.7095059655164484	-0.6746004512138344	1	2	0.102897102897103	0.3664	-0.06367075750210985	0.9145355044847479
CABIN1	-0.926170751257185	-0.9228682238256124	3	5	0.263736263736264	0.4095	-0.005229189453172896	0.926272254249553
RIMKLB	-0.24958828095030072	-0.6746004512138344	2	2	0.75024975024975	0.7759	0.7752599372606388	0.9770568860012568
ZNF391	-1.1041879311074718	-0.9228682238256124	5	5	0.601398601398601	0.3069	-0.287099841141733	0.9044254504346044
TMA16	-0.35108522859971814	-1.037501531442583	6	7	0.75024975024975	0.8874	1.044581729666533	0.9886499404667041
SH2D3A	-1.0183155292223602	-0.8627105754882992	4	4	0.556443556443556	0.3165	-0.2532950273696679	0.904686654233507
TMEM164	-1.0120890783715828	-0.8627105754882992	4	4	0.558441558441558	0.3196	-0.24315955930893393	0.904686654233507
TBX22	-0.8222291194406635	-0.8627105754882992	1	4	0.039979600203998	0.4332	0.06589604811087335	0.9295736542321317
INTS12	-3.0552372246004014	-1.2470617251085314	5	14	0.0585494145058549	0.0244	-2.4886147034746715	0.8711250087112501
DOHH	-0.5722110978829283	-1.0700788454003216	8	8	0.848151848151848	0.7633	0.7426861564379527	0.9765514659180621
TBC1D10C	-0.5229010543134016	-0.9864168152009076	6	6	0.818181818181818	0.7463	0.723682136011776	0.9741539772893976
MFHAS1	-0.27590482716125475	-0.8627105754882992	4	4	0.853146853146853	0.8686	0.9552072380497861	0.9879978525300093
PROCR	-1.7662906197219859	-1.3057736423665254	6	17	0.130869130869131	0.2216	-0.6290712914655207	0.8904047560504496
NEURL3	-0.5964176071779381	-0.6746004512138344	1	2	0.135864135864136	0.4515	0.14261244972007286	0.9327052586605902
CDCP1	-0.9938433029599425	-0.6746004512138344	1	2	0.0520694793052069	0.2209	-0.5823273085618521	0.8902409759024098
NRIP3	-0.4065826499753624	-0.7781098859589526	2	3	0.427572427572428	0.6993	0.6280854014151777	0.9672781654370857
ZHX2	-1.7527935115056108	-0.9864168152009076	5	6	0.332667332667333	0.1124	-1.1965356334582953	0.8711250087112501
TRPM7	-0.7594844168176733	-1.037501531442583	5	7	0.465534465534466	0.5956	0.4230837718582979	0.9499565149973364
EHF	-1.2645188001620102	-0.9228682238256124	4	5	0.350649350649351	0.2332	-0.540966162269857	0.8957818708803439
ADH7	-0.7838160878042482	-0.6746004512138344	2	2	0.405594405594406	0.3255	-0.19921901887765708	0.9049004465112401
TRIB1	-0.6250611170421302	-1.199696034821246	10	12	0.693306693306693	0.7886	0.8107334857471364	0.9770568860012568
MRPS33	-0.742624254649011	-1.280875276281105	11	15	0.583416583416583	0.7539	0.7331800178151505	0.9759770112038134
PI4K2A	-0.48351720916886276	-1.199696034821246	6	12	0.397602397602398	0.8783	1.0104331250587806	0.9886499404667041
PTGES	-2.1762026937581433	-0.6746004512138344	2	2	0.0816391836081639	0.0196	-2.7390558242685197	0.8711250087112501
IMP4	-1.3422296416857216	-1.2470617251085314	13	14	0.697302697302697	0.375	-0.13098080167528076	0.9181976888632518
MFF	-0.30351105555409136	-0.7781098859589526	1	3	0.204795204795205	0.795	0.8023330944145834	0.9771738057982281
KNDC1	-0.5506791127956999	-0.6746004512138344	2	2	0.53046953046953	0.4839	0.22604352479536582	0.9345716174651192
RNPEP	-0.6559614243385639	-0.9864168152009076	2	6	0.148851148851149	0.6416	0.5159364217906433	0.9588464787987164
SLC39A1	-1.0292310742568	-1.1132550886502266	4	9	0.205794205794206	0.4673	0.12393153285808735	0.9327052586605902
ZBTB1	-0.9014318754328462	-1.2201867943457236	11	13	0.658341658341658	0.6172	0.4499879513533387	0.9532469571834764
MEX3B	-0.6737149101176731	-1.037501531442583	1	7	0.033459665403346	0.6648	0.5536069824671829	0.96257370665811115
ZDHHC20	-0.8931021016708875	-0.6746004512138344	2	2	0.357642357642358	0.2657	-0.39856641215625754	0.8985534255447294
TEFM	-2.556326272376344	-1.1132550886502266	3	9	0.033779662203378	0.0387	-2.1284632151127463	0.8711250087112501
IGF2BP2	-1.755142906756529	-1.3274317635696486	16	18	0.63536463536463506	0.2345	-0.5798802757506183	0.8957818708803439
ALK	-0.8921817076460248	-0.9864168152009076	4	6	0.35964035964036	0.4743	0.14712825253674192	0.9327309693273097
SGK3	-0.7447459269895945	-0.8627105754882992	4	4	0.651348651348651	0.4847	0.19202382798943074	0.9345716174651192
MTMR4	-0.248432473775353	-0.6746004512138344	2	2	0.751248751248751	0.7778	0.7773682321769462	0.9770568860012568
FBRS	-0.934209402618576	-1.0700788454003216	5	8	0.358641358641359	0.5059	0.20268104278720264	0.9370558089822085
SLC25A15	-1.5652020915142477	-0.9864168152009076	3	6	0.121878121878122	0.1592	-0.903651181682815	0.8750428010065711
ARHGAP26	-1.5179433484819025	-1.1132550886502266	3	9	0.0805591944080559	0.2322	-0.5968964555273046	0.8957818708803439
ICK	-0.8064722932587702	-1.4423356660056565	26	26	0.931068931068931	0.7948	0.8245075971595587	0.9771738057982281
RAB21	-0.2737806719598888	-1.037501531442583	1	7	0.102897102897103	0.9319	1.1622230606656643	0.9916523218795107
PIAS3	-2.117916821052541	-1.2470617251085314	6	14	0.137862137862138	0.1112	-1.1985688319364671	0.8711250087112501
MUC16	-0.6443006979843355	-0.8627105754882992	1	4	0.0622893771062289	0.5624	0.35552940039891934	0.9437145837655039
AK5	-0.3733950859687193	-1.0700788454003216	8	8	0.898101898101898	0.89	1.0392667251997956	0.9886499404667041
TRIM62	-0.6310230360930478	-0.9864168152009076	1	6	0.043429565704343	0.6639	0.5548724571902812	0.9624990256879824
FANCF	-0.5420808641249628	-0.8627105754882992	1	4	0.0810991890081099	0.6465	0.5219236892297456	0.9600575221723977
PLAGL2	-2.3221766681902456	-0.7781098859589526	1	3	0.001589984100159	0.0213	-2.61032223428276	0.8711250087112501
CPEB4	-0.18272607442391606	-0.7781098859589526	1	3	0.2997002997003	0.9014	1.006526154870107	0.9891068277138532
DPAGT1	-1.8039980365679138	-0.7781098859589526	2	3	0.0742092579074209	0.0624	-1.73431530309332	0.8711250087112501
BROX	-0.7967008053598181	-0.9864168152009076	2	6	0.121878121878122	0.5399	0.29620155089127953	0.9404333400331368
MIOS	-1.0161775237051238	-1.2715651710682954	12	16	0.558441558441558	0.5804	0.3546985258847087	0.9461877698869788
IGFN1	-0.4024402151853717	-0.7781098859589526	3	3	0.734265734265734	0.7027	0.635088394913136	0.9672781654370857
FAM222A	-0.06858468948057213	-0.6746004512138344	2	2	0.924075924075924	0.9559	1.1054265602064288	0.9954192939638938
TIMM10B	-0.5020881592358475	-0.9864168152009076	2	6	0.187812187812188	0.7623	0.7561770836214837	0.9765514659180621
TAF4B	-0.809897734968491	-0.8627105754882992	4	4	0.627372627372627	0.4398	0.08596917748388186	0.9310345875847912
SLC47A1	-0.8046943294006298	-1.1132550886502266	1	9	0.018769812301877	0.6156	0.45511284065296276	0.9532287289753982
SLC19A1	-0.23171988524495177	-0.8627105754882992	4	4	0.875124875124875	0.8983	1.0271318510100182	0.9886499404667041
EXD1	-0.8147591417512438	-0.6746004512138344	1	2	0.0797792022079779	0.3089	-0.2556618968468356	0.904686654233507
MRS2	-0.8595801866797139	-1.1371464983376924	2	10	0.0661093389066109	0.6058	0.40784189704801826	0.9521642324916494
SNRNP25	-1.439049899888315	-1.1132550886502266	1	9	0.004109958900411	0.2644	-0.4805322697972197	0.8985534255447294
ARHGAP39	-0.9546707526716935	-1.0700788454003216	1	8	0.01459985400146	0.4908	0.17215815492740916	0.9348158781637732
SLC23A1	-1.6483801308634694	-1.280875276281105	1	15	0.00151399848600151	0.2519	-0.5005976858396471	0.8985534255447294
GMEB2	-0.45286231745394223	-0.7781098859589526	1	3	0.134865134865135	0.6594	0.5498473054955325	0.9614361744874582
MAPK15	-2.0747945463420234	-1.1371464983376924	1	10	8.44999155000845e-4	0.0895	-1.3777326087492627	0.8711250087112501
NUDT5	-0.90321308589718	-1.280875276281105	1	15	0.00885991140088599	0.651	0.5144335270078839	0.9611794437245867
C5orf51	-0.9460090399226334	-0.6746004512138344	1	2	0.0583194168058319	0.2412	-0.49507336536719304	0.8957818708803439
TLE6	-0.8333940240796462	-0.7781098859589526	1	3	0.051529484705153	0.3611	-0.09346060455433657	0.9122947285581305
YARS2	-0.9536769974412228	-1.3480174179529487	1	20	0.00587994120058799	0.6639	0.5252270951753814	0.9624990256879824
FCAMR	-1.0070088588122066	-0.6746004512138344	2	2	0.313686313686314	0.2174	-0.6063424514639928	0.8884397681003319
NXPE3	-0.3168985457784099	-0.6746004512138344	2	2	0.694305694305694	0.7045	0.652480037439699	0.967653421165397
TCF7L2	-1.3932125722337463	-1.037501531442583	7	7	0.632367632367632	0.2464	-0.5413176416588927	0.8977483336506404
RMND1	-1.326320291058795	-1.2201867943457236	2	13	0.027159728402716	0.3678	-0.1498292008128502	0.9155706651557066
ZCCHC3	-0.5111570957089513	-1.1132550886502266	8	9	0.753246753246753	0.8226	0.8880666763504192	0.9800050543344635
SLC22A6	-0.3032587528550302	-0.6746004512138344	2	2	0.705294705294705	0.7189	0.6773602308691499	0.9704248606788869
PNPLA3	-1.5299195165243709	-0.9228682238256124	2	5	0.0575994240057599	0.1513	-0.961199046211641	0.8750428010065711
MMP28	-0.6074233012263682	-0.7781098859589526	3	3	0.627372627372627	0.5225	0.2885542208073437	0.9370558089822085
ANKDD1A	-0.8296424612565387	-0.6746004512138344	1	2	0.0769792302076979	0.2996	-0.2828103931798947	0.9020215061924516
ORMDL1	-0.6230206312917744	-0.8627105754882992	3	4	0.447552447552448	0.582	0.39016926851348277	0.9470166897779757
LIPT1	-0.7843564595445285	-1.037501531442583	5	7	0.458541458541459	0.577	0.38523373638513714	0.9444716097495943
B3GNT2	-1.0308355515255359	-1.3480174179529487	6	20	0.162837162837163	0.6096	0.4224586212333822	0.9528965822330785
RWDD2A	-0.38901425756738206	-0.7781098859589526	2	3	0.438561438561439	0.7149	0.6577856487431368	0.96959873350350545
DCUN1D5	-0.8863888039601409	-1.2470617251085314	1	14	0.00988990110098899	0.6464	0.4963986819682496	0.9600575221723977
EBPL	-0.9851564115669745	-0.6746004512138344	2	2	0.321678321678322	0.2251	-0.5664816473137837	0.8915726933301138
GUK1	-0.6764000944692754	-1.0700788454003216	2	8	0.107892107892108	0.6842	0.5872639066463295	0.9653039733809994
TNRC18	-0.4555134259144562	-1.037501531442583	2	7	0.173826173826174	0.817	0.8856639030863582	0.9800050543344635
HEATR5A	-1.4903319261835095	-0.9864168152009076	2	6	0.0496395036049639	0.1817	-0.786757203652037	0.8750428010065711
CCDC39	-0.2549256418453525	-0.6746004512138344	1	2	0.333666333666334	0.7699	0.7655241170603149	0.9770568860012568
SLC12A5	-0.9364397552778321	-0.7781098859589526	1	3	0.040179598204018	0.3056	-0.2676645744796846	0.9032514121954756
GRK1	-0.5705334392617223	-0.6746004512138344	2	2	0.518481518481518	0.4708	0.1898274703683677	0.9327052586605902
ZNF420	-1.009529943111931	-1.0700788454003216	5	8	0.342657342657343	0.4567	0.0903228452562717	0.9327052586605902
C16orf58	-1.3653371712184692	-0.9864168152009076	5	6	0.404595404595405	0.2232	-0.5916042468460603	0.8913277912480525
TSPYL1	-1.148438933162868	-1.0700788454003216	5	8	0.315684315684316	0.3724	-0.1168923929873024	0.9176205562305285
NOB1	-1.6922708475326114	-1.280875276281105	8	15	0.256743256743257	0.2363	-0.5603835387894941	0.8957818708803439
TMEM208	-0.46888235765944947	-0.8627105754882992	1	4	0.0985690143098569	0.7031	0.6410768219139947	0.9672781654370857
MARCH2	-2.6114028269460694	-0.9228682238256124	3	5	0.0646493535064649	0.0198	-2.6736090830139077	0.8711250087112501
SLC12A6	-2.3501279034662432	-1.0700788454003216	3	8	0.04559954400456	0.0473	-1.9094924700937546	0.8711250087112501
ZNF662	-2.6691248412757984	-0.8627105754882992	1	4	5.35999464000536e-4	0.0148	-2.940496044075793	0.8711250087112501
CAPNS2	-1.7484959485511675	-1.0700788454003216	3	8	0.0751792482075179	0.1411	-1.012017736262921	0.8750428010065711
PLCZ1	-0.37385429246654617	-1.037501531442583	4	7	0.464535464535465	0.8724	1.009931987202092	0.9879978525300093
SWSAP1	-2.202727070500538	-0.6746004512138344	1	2	0.003139968600314	0.0179	-2.7874386426627225	0.8711250087112501
TRAPPC5	-1.4610418301695223	-1.1371464983376924	2	10	0.030039699603004	0.2626	-0.4759154156361171	0.8985534255447294
RETN	-0.15269382271189588	-0.6746004512138344	1	2	0.455544455544456	0.8809	0.9520040327726127	0.9886499404667041
LIMCH1	-1.4206058997680258	-1.413853538970865	8	24	0.168831168831169	0.4258	-0.008926677515145047	0.9295539457779516
NRXN2	-0.6874632304278518	-0.8627105754882992	1	4	0.0558494415055849	0.5242	0.28526907401297663	0.9370558089822085
TXNL4B	-1.375837786836847	-1.037501531442583	5	7	0.327672327672328	0.2537	-0.514876860303161	0.8985534255447294
CHIC2	-0.8482020292083352	-1.4628600295585779	28	29	0.886113886113886	0.7867	0.7922546595098263	0.9770568860012568
MED25	-0.5910628090687724	-0.9864168152009076	2	6	0.163836163836164	0.6943	0.6172619267372759	0.9665994057749434
TRAPPC8	-1.8068320280966979	-0.9228682238256124	1	5	0.003139968600314	0.091	-1.3996595934647267	0.8711250087112501
SLC4A7	-3.505907943382688	-1.199696034821246	1	12	2.5999974000026e-5	0.0115	-3.253758450192681	0.8711250087112501
DNTTIP1	-1.0953611110483545	-1.2470617251085314	3	14	0.0742092579074209	0.516	0.20878746492383282	0.9370558089822085
RHOBTB2	-2.6483517778113903	-1.1371464983376924	10	10	0.543456543456543	0.0314	-2.2204885900166027	0.8711250087112501
NEUROG3	-0.25676996342986974	-0.7781098859589526	1	3	0.235764235764236	0.8369	0.8813512518094352	0.9812017159835081
PCK1	-3.370637089970724	-0.6746004512138344	1	2	2.12999787000213e-4	0.0013	-4.917810222043856	0.8711250087112501
ZNF436	-1.7215249438231586	-0.9864168152009076	1	6	0.003189968100319	0.1205	-1.1477163574812748	0.8711250087112501
AMHR2	-0.5934639230746945	-0.8627105754882992	1	4	0.0709492905070949	0.606	0.43828192198078547	0.9521642324916494
COLEC10	-0.6920173426366703	-1.280875276281105	3	15	0.104895104895105	0.7858	0.8021143535796613	0.9770568860012568
CCBE1	-3.2773409596036096	-0.9864168152009076	4	6	0.0795992040079599	0.0065	-3.5767950481076856	0.8711250087112501
FAM83G	-1.3766977819892499	-0.9228682238256124	5	5	0.53046953046953	0.1965	-0.7185892587597333	0.8762248775122489
ACOT2	-0.1536342426126152	-0.9228682238256124	3	5	0.611388611388611	0.963	1.2179975200587005	0.9957820217978202
FBXO5	-0.369401880115321	-0.9228682238256124	4	5	0.649350649350649	0.8241	0.8763531650175899	0.9800050543344635
PAIP2B	-0.32954427054434315	-0.8627105754882992	2	4	0.367632367632368	0.8261	0.8678925096058994	0.9800050543344635
ANKS1B	-1.211607613207978	-0.9228682238256124	1	5	0.01259987400126	0.2569	-0.4571871092543497	0.8985534255447294
PMAIP1	-0.43558647922701743	-0.8627105754882992	4	4	0.778221778221778	0.7355	0.695276127504572	0.9710517263156835
QRSL1	-2.909795818867072	-0.9228682238256124	2	5	0.011219887801122	0.0114	-3.1460816115800134	0.8711250087112501
GBA2	-0.798282385628895	-1.1371464983376924	3	10	0.141858141858142	0.6458	0.49790978502803784	0.9600575221723977
ST3GAL2	-0.07351011250520892	-0.6746004512138344	1	2	0.605394605394605	0.9516	1.0964421512595175	0.9949879129447659
UST	-0.5934687516575237	-0.6746004512138344	1	2	0.136863136863137	0.4543	0.14799142403116064	0.9327052586605902
NAP1L2	-0.43458129725078276	-0.9228682238256124	4	5	0.617382617382617	0.7698	0.7731487169968755	0.9770568860012568
CD207	-0.82847462363559	-0.7781098859589526	3	3	0.529470529470529	0.3645	-0.08514411170167381	0.9145355044847479
ASAP3	-0.7817850552354844	-1.037501531442583	3	7	0.20979020979021	0.5797	0.38914687473818727	0.9459180760413951
POU1F1	-0.05276634937288265	-0.6746004512138344	2	2	0.941058941058941	0.9722	1.1342806171428477	0.9965560351624108
MREG	-1.1431731220954944	-1.0700788454003216	4	8	0.215784215784216	0.3751	-0.10903720453282338	0.9181976888632518
SLC2A8	-2.000728878552152	-0.9864168152009076	3	6	0.0846791532084679	0.0756	-1.5836344360395755	0.8711250087112501
FAHD2A	-0.9504190328356337	-1.1619320743636656	1	11	0.010749892501075	0.554	0.30708673175905993	0.9418583013729078
CRTAC1	-0.957934324013056	-0.8627105754882992	1	4	0.028759712402876	0.3493	-0.1550060034081099	0.9105265110882679
CHP1	-0.9767188102245198	-0.7781098859589526	3	3	0.472527472527473	0.2858	-0.3357583343566368	0.8985787054295994
AUP1	-1.7031860143732667	-1.3840815897204253	14	22	0.396603396603397	0.2683	-0.4239168222296066	0.8985534255447294
KLHL25	-0.5991513691850092	-0.8627105754882992	4	4	0.708291708291708	0.6008	0.4290238502831597	0.9505866480541744
IQCG	-0.29366189449598196	-0.7781098859589526	3	3	0.798201798201798	0.8041	0.818983594506207	0.9776345378488392
FBXL16	-0.5275264407151539	-0.9864168152009076	3	6	0.321678321678322	0.7424	0.7164605703314835	0.9727788661036276
SLC6A6	-0.3231547608429613	-0.8627105754882992	1	4	0.148851148851149	0.8319	0.8782934062088201	0.9802496740829935
ABHD4	-0.9481896001789483	-0.6746004512138344	2	2	0.335664335664336	0.2409	-0.4990509008962474	0.8957818708803439
YBX2	-1.6709602675328081	-0.8627105754882992	2	4	0.0621993780062199	0.0997	-1.315675516460928	0.8711250087112501
SHBG	-0.5806334247350056	-0.6746004512138344	2	2	0.512487512487512	0.4629	0.17140420004296544	0.9327052586605902
ABCB8	-0.3971816385266434	-1.2201867943457236	13	13	0.932067932067932	0.9208	1.161840593027792	0.9903063116059011
TBC1D24	-0.4336776282184176	-0.9864168152009076	3	6	0.357642357642358	0.8133	0.8629857045788385	0.9792674309660724
COLGALT1	-1.0245728689342117	-1.1619320743636656	5	11	0.236763236763237	0.5041	0.1994259510790592	0.9370558089822085
DERA	-1.0452761292378632	-1.280875276281105	6	15	0.21978021978022	0.5606	0.3209219859957228	0.9432840993779964
SH2D5	-1.112778563122484	-0.6746004512138344	2	2	0.277722277722278	0.1789	-0.7992757838831975	0.8750428010065711
ECHDC2	-0.3849963785833443	-1.1132550886502266	6	9	0.571428571428571	0.8992	1.0741478957818396	0.9886499404667041
FCRL2	-0.29398231867160624	-0.6746004512138344	1	2	0.298701298701299	0.7294	0.6942812705151075	0.9707631762750412
DHX58	-0.2868864732941754	-0.6746004512138344	1	2	0.304695304695305	0.7359	0.7072247225548625	0.9710820742533881
LRRC20	-0.39258929028793693	-0.6746004512138344	2	2	0.636363636363636	0.6221	0.5144133985402016	0.9542512415425125
CHSY1	-1.6002176751041666	-1.1619320743636656	9	11	0.482517482517482	0.2174	-0.6363281041023615	0.8884397681003319
CFAP300	-1.6918711196027325	-1.037501531442583	6	7	0.405594405594406	0.1457	-0.9958133473965332	0.8750428010065711
GLCCI1	-1.048801654489691	-0.9228682238256124	1	5	0.018549814501855	0.3351	-0.19940175549636832	0.905719989610427
REEP3	-0.5476334774998087	-1.1619320743636656	3	11	0.16983016983017	0.8244	0.8918738394204271	0.9800050543344635
PURB	-0.2145620394573902	-1.1371464983376924	1	10	0.0898991010089899	0.9774	1.355598932915194	0.9970157042826916
CEMIP2	-0.6019097736895642	-0.9228682238256124	2	5	0.193806193806194	0.6367	0.508202453161446	0.9575362240025852
AGXT2	-0.7476587824760245	-0.7781098859589526	1	3	0.0635493645063549	0.4172	0.0514791156669192	0.9283110150523409
PLA2G15	-0.2001338976456969	-0.6746004512138344	2	2	0.794205794205794	0.8316	0.8654691236804479	0.9802496740829935
LPCAT4	-0.37438242142545125	-0.7781098859589526	3	3	0.75024975024975	0.7305	0.6825215006176725	0.9707631762750412
SLC35C2	-0.26829347679024784	-0.6746004512138344	2	2	0.734265734265734	0.7547	0.7411399991319645	0.9759770112038134
STYXL1	-0.7875149128404605	-1.037501531442583	6	7	0.603396603396603	0.5757	0.38042723252840854	0.9444716097495943
LRFN3	-0.7180514841988326	-1.2201867943457236	1	13	0.016209837901621	0.7436	0.7088669887379249	0.9728288534782885
SMG8	-0.3690727398059552	-1.1132550886502266	2	9	0.157842157842158	0.9086	1.0976345260816018	0.9891068277138532
KLRF1	-1.2449360827001998	-0.9864168152009076	4	6	0.281718281718282	0.2777	-0.40362333169829945	0.8985787054295994
PRPS1L1	-0.11523015171315262	-0.7781098859589526	1	3	0.384615384615385	0.9514	1.1206313929354803	0.9949879129447659
C20orf203	-0.3183540443846408	-0.7781098859589526	3	3	0.783216783216783	0.7829	0.7772402783437626	0.9770568860012568
SQOR	-1.0512519035039718	-1.1619320743636656	5	11	0.232767232767233	0.4859	0.16069180271010955	0.9345716174651192
NOSIP	-0.46245018445439545	-1.2201867943457236	5	13	0.2997002997003	0.8937	1.0697006525054373	0.9886499404667041
NOCT	-0.3735183293345522	-0.8627105754882992	3	4	0.569430569430569	0.7918	0.7963111739380281	0.9771502512874369
FAM126B	-0.22359558256140347	-0.7781098859589526	2	3	0.565434565434565	0.8689	0.9374342042996019	0.9879978525300093
MUC5B	-0.05276634937288265	-0.6746004512138344	2	2	0.941058941058941	0.9722	1.1342806171428477	0.9965560351624108
MORC4	-1.0345140795320522	-0.9864168152009076	6	6	0.672327672327672	0.392	-0.07509373774224974	0.9213846948030481
TRIM17	-2.723435084939075	-1.2715651710682954	4	16	0.034719652803472	0.0407	-2.0164488123969746	0.8711250087112501
HMGXB4	-0.26877730169268776	-1.394087913627303	22	23	0.933066933066933	0.9869	1.5012670575437492	0.9975897717087496
PAK6	-2.7266260295993807	-1.1619320743636656	3	11	0.023579764202358	0.0293	-2.2717121811744736	0.8711250087112501
PRX	-1.7333526805973833	-0.9864168152009076	4	6	0.204795204795205	0.1155	-1.1661828747720069	0.8711250087112501
ISCA2	-0.9824631102964305	-0.6746004512138344	2	2	0.322677322677323	0.226	-0.5615688266462455	0.8921191214211912
PRDM10	-0.26057650882707456	-0.9864168152009076	5	6	0.756243756243756	0.9259	1.1332466070070502	0.9906619369619258
SEC22C	-1.6090679925487545	-1.0700788454003216	3	8	0.0847191528084719	0.1782	-0.8040283389585405	0.8750428010065711
CNTNAP1	-0.9890704612935155	-1.037501531442583	7	7	0.722277722277722	0.4477	0.0737019368805629	0.9327052586605902
GUCY2D	-0.3474231146206536	-0.6746004512138344	2	2	0.67032967032967	0.6725	0.5968005134607209	0.9631497141299977
PLPPR1	-0.8158911744615284	-1.1619320743636656	7	11	0.437562437562438	0.6439	0.5024019712365019	0.9598299515031717
SHANK2	-1.028700275357601	-1.0700788454003216	1	8	0.012209877901221	0.4437	0.061725812320978374	0.9322994641175152
BIN3	-2.3199692954921263	-1.199696034821246	8	12	0.270729270729271	0.0729	-1.5805566586925253	0.8711250087112501
XAGE3	-0.38336058325309247	-0.9228682238256124	5	5	0.838161838161838	0.8113	0.8542510917599426	0.9792674309660724
NHS	-1.5500171902410922	-1.199696034821246	4	12	0.102897102897103	0.2502	-0.49425658392320276	0.8977483336506404
ZNF34	-1.1377229353780796	-0.8627105754882992	4	4	0.519480519480519	0.2577	-0.447667388175386	0.8985534255447294
C18orf32	-1.0911784349416158	-0.6746004512138344	2	2	0.284715284715285	0.1855	-0.7598752321109077	0.8750738537562269
HDGFL3	-0.2036966654499976	-1.0700788454003216	8	8	0.943056943056943	0.9697	1.2924115981446689	0.9961536945683322
TTC39B	-0.8558976665687561	-1.037501531442583	1	7	0.021209787902121	0.5301	0.27636301541552377	0.9388517490919772
ICAM5	-4.412457723838586	-1.199696034821246	10	12	0.250749250749251	0.0019	-4.532779687455585	0.8711250087112501
MROH5	-0.049328109791928546	-0.6746004512138344	1	2	0.672327672327672	0.9746	1.1405522714349228	0.9966594581417771
NGB	-0.7291414738022179	-1.037501531442583	1	7	0.029069709302907	0.6205	0.46925937078709146	0.9537623803252133
KLHDC1	-1.1983835453777099	-0.7781098859589526	3	3	0.398601398601399	0.1921	-0.7104936718338326	0.8762248775122489
MFSD11	-1.6901960800285127	-0.6746004512138344	2	2	0.142857142857143	0.0578	-1.852536606160809	0.8711250087112501
FCGBP	-0.5122821887132856	-0.6746004512138344	2	2	0.554445554445554	0.5163	0.2960829237534623	0.9370558089822085
ZNF589	-0.5744798788058181	-0.7781098859589526	2	3	0.338661338661339	0.5478	0.3442467264731058	0.9414273296596721
HILPDA	-0.7967481723027116	-0.6746004512138344	2	2	0.3996003996004	0.3191	-0.22280828929951685	0.904686654233507
CSNK1G3	-0.44392579010153166	-1.037501531442583	7	7	0.864135864135864	0.8264	0.9032978558495424	0.9800050543344635
SIK3	-0.7626808539835201	-0.9864168152009076	6	6	0.746253746253746	0.5665	0.3493165324226005	0.9444716097495943
VPS13B	-0.8860177869308117	-0.8627105754882992	1	4	0.034219657803422	0.3917	-0.037939671061703276	0.9213846948030481
TBX21	-1.1367262784752354	-0.8627105754882992	1	4	0.018769812301877	0.2582	-0.44604502184689804	0.8985534255447294
TRMT2B	-1.1469005487245456	-0.9228682238256124	2	5	0.0928590714092859	0.2861	-0.35473057977703815	0.8985787054295994
SMCO4	-1.6992642704990615	-1.037501531442583	1	7	0.002879971200288	0.144	-1.0070641733442685	0.8750428010065711
TRIM4	-0.6631575148603202	-0.9864168152009076	1	6	0.039989600103999	0.6365	0.5047012436173113	0.9575362240025852
ADD3	-0.3756580813359478	-1.3274317635696486	7	18	0.341658341658342	0.9567	1.2903914104120289	0.9954745236430194
GRK4	-1.7466585582290213	-0.6746004512138344	2	2	0.133866133866134	0.0508	-1.9555291799503183	0.8711250087112501
ARSG	-0.84894782479916	-0.6746004512138344	1	2	0.0734992650073499	0.2881	-0.31802509048977673	0.8985787054295994
SOX4	-1.2566854179775246	-1.037501531442583	5	7	0.34965034965035	0.3042	-0.3335519310416424	0.9032514121954756
GINS2	-3.330356421118379	-1.2715651710682954	12	16	0.316683316683317	0.0171	-2.8593795707693572	0.8711250087112501
NTRK3	-0.31884768391071167	-0.7781098859589526	1	3	0.195804195804196	0.7825	0.776405755999618	0.9770568860012568
ZNF74	-0.4326946022581983	-0.6746004512138344	1	2	0.205794205794206	0.5849	0.4412577483793976	0.947187641562272
TNNI3K	-0.6240631619389424	-0.6746004512138344	1	2	0.126873126873127	0.4325	0.09218450306559879	0.9295736542321317
BET1L	-1.1946659462481362	-0.9228682238256124	2	5	0.0873891261087389	0.2673	-0.43036184041975023	0.8985534255447294
PIM3	-0.4118920616402986	-0.6746004512138344	2	2	0.622377622377622	0.603	0.47920342961552503	0.9517813227253604
INTS9	-0.6762744521093297	-1.2201867943457236	13	13	0.887112887112887	0.7731	0.767843838876248	0.9770568860012568
AOC1	-1.00220778523882	-0.6746004512138344	1	2	0.0510494895051049	0.2186	-0.5975848669576963	0.8885092563298874
ERCC4	-0.9182469881133912	-1.037501531442583	1	7	0.018209817901821	0.4895	0.18148041738734264	0.9348158781637732
FBXO27	-0.9638402752028614	-0.6746004512138344	2	2	0.32967032967033	0.2339	-0.5275991218321376	0.8957818708803439
GRK7	-1.033526461124525	-0.7781098859589526	2	3	0.187812187812188	0.2599	-0.4317945135738153	0.8985534255447294
