Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TPD52L3	-1.03707753066895	-0.8623035971438198	1	4	0.023789762102379	0.3055	-0.283747378955332	0.900419681207354
PITHD1	-3.1732948047119964	-1.1719439946586565	2	11	0.003529964700353	0.0161	-2.846549396273465	0.821133713966733
B3GALT6	-0.5181229274293986	-0.7703340113015839	2	3	0.365634365634366	0.591	0.4357634170487004	0.9452485698197769
ADAMTS17	-1.1445985669010588	-0.6600518038571368	2	2	0.267732267732268	0.1587	-0.8573170327774549	0.86078403608514
OAS3	-0.2161146756678145	-0.7703340113015839	3	3	0.847152847152847	0.8724	0.9575650196746421	0.9821160123129408
SCAPER	-0.6913591952905639	-0.9966956669689297	3	6	0.270729270729271	0.6204	0.4637528199837202	0.9521316425488393
ADCY7	-0.8132445368273062	-0.7703340113015839	2	3	0.247752247752248	0.3785	-0.07413963313333369	0.9139653622389816
PPP1R26	-0.4785843661647242	-0.6600518038571368	1	2	0.182817182817183	0.5317	0.3210735002146421	0.9330925218104891
HPSE	-1.0446995253539997	-0.9244902362303968	2	5	0.105894105894106	0.3431	-0.1948777000792162	0.9043592351946786
P2RX7	-2.2979573783471974	-1.0975072540805777	3	9	0.041689583104169	0.051	-1.7994883772223753	0.821133713966733
DTL	-1.0305696391009898	-1.0975072540805777	9	9	0.768231768231768	0.463	0.100340245479455	0.9192606821618589
RASL10A	-1.0160256084405628	-0.9966956669689297	5	6	0.485514485514486	0.4072	-0.029358808066115582	0.9140477654292721
DHX58	-0.5605495481467244	-0.6600518038571368	2	2	0.524475524475524	0.4594	0.1760510752036162	0.9185669522377787
AIG1	-0.5738870687707514	-0.6600518038571368	2	2	0.516483516483517	0.4483	0.15245276751053108	0.9158240668718921
ZNF384	-2.965783391829117	-1.0359956633457381	6	7	0.240759240759241	0.0129	-2.9345192950185597	0.821133713966733
AJUBA	-2.471634240451239	-0.8623035971438198	1	4	8.44999155000845e-4	0.0191	-2.612765775196787	0.821133713966733
ADGRL3	-2.008078914454694	-0.6600518038571368	1	2	0.00491995080049199	0.0306	-2.3850878608723796	0.821133713966733
MYBPC3	-0.003142856037958781	-0.6600518038571368	1	2	0.915084915084915	0.9995	1.1622804503148605	0.9999552925589567
FLYWCH1	-0.5275264407151539	-0.9966956669689297	3	6	0.321678321678322	0.7428	0.7125861857536648	0.9671075751011778
DOC2B	-0.2742224347177258	-0.6600518038571368	2	2	0.729270729270729	0.7375	0.682654627245985	0.9663619599382891
ZFP1	-1.9805144546237994	-0.9244902362303968	2	5	0.033449665503345	0.061	-1.7119772723791165	0.821133713966733
ROBO3	-1.7009599271480609	-0.9244902362303968	4	5	0.266733266733267	0.1097	-1.2587764943162243	0.8474304084743041
ALG8	-0.4825594164989564	-0.9966956669689297	5	6	0.655344655344655	0.7752	0.7808832488981702	0.9715822896237984
SIX4	-1.4043968750687053	-0.8623035971438198	4	4	0.445554445554446	0.1597	-0.8800943233240995	0.86078403608514
SPINK5	-0.6347740784809374	-0.6600518038571368	2	2	0.481518481518482	0.4016	0.044724320060976847	0.9140477654292721
GOLGA6A	-0.3782200545130229	-0.4769322598586578	1	1	0.418581418581419	0.4589	0.20416356931579566	0.9183360054549151
NARF	-1.199753172484196	-0.9966956669689297	1	6	0.010809891901081	0.3073	-0.3084089178208604	0.9008092844387366
CCDC60	-1.3538095507033012	-0.6600518038571368	1	2	0.022389776102239	0.1063	-1.2274776726526457	0.8474304084743041
PFKFB4	-0.6462636302303801	-0.8623035971438198	1	4	0.0619793802061979	0.5608	0.35074323227079457	0.9398477274312641
LYSMD3	-0.6414548024229538	-0.7703340113015839	2	3	0.30969030969031	0.4933	0.22267397445524656	0.9273793432839458
PLCB1	-0.10274064611942939	-1.0733160386275171	7	8	0.892107892107892	0.9933	1.4280656226342592	0.9985420671906607
SMIM40	-2.0035470580175794	-0.9966956669689297	1	6	0.001659983400166	0.0758	-1.5292315698047227	0.8323646006900582
SLC25A36	-0.31814921404892776	-0.6600518038571368	2	2	0.693306693306693	0.6936	0.6049342109973628	0.9610079927679747
C17orf97	-0.7078256441446409	-0.6600518038571368	1	2	0.103318966810332	0.3473	-0.08452708824711401	0.9043592351946786
VSX1	-0.7263548580085178	-1.1719439946586565	1	11	0.018729812701873	0.7023	0.6337676940724158	0.9612163850026643
TMEM80	-0.6023864846997541	-0.6600518038571368	1	2	0.133866133866134	0.4285	0.10202825420524167	0.9140477654292721
SLC38A1	-0.2519016308707331	-0.9244902362303968	4	5	0.715284715284715	0.9112	1.0903693172763553	0.9831684665742415
ZNF334	-0.19025391004351352	-0.7703340113015839	3	3	0.864135864135864	0.8942	1.0022465436700425	0.9828232713666942
IER5	-0.6900644248044329	-0.6600518038571368	1	2	0.107892107892108	0.3621	-0.05310185331705128	0.9066133013738253
TMEM106C	-1.262620161352438	-0.7703340113015839	1	3	0.018549814501855	0.1696	-0.8505585544393575	0.8612860651705605
SLC15A4	-1.6625279303408411	-0.8623035971438198	3	4	0.184815184815185	0.1035	-1.2991728946140852	0.8474304084743041
DCAF17	-1.3469326083586801	-0.8623035971438198	4	4	0.460539460539461	0.1786	-0.7868004623135543	0.8677454351943082
KRT82	-1.1909318105498825	-1.126491601507968	2	10	0.042369576304237	0.3813	-0.0947983917766172	0.9140477654292721
SLC5A2	-0.4023873438265512	-0.6600518038571368	1	2	0.222777222777223	0.602	0.45589021983746725	0.9474861758853997
NYAP2	-1.4282206040429624	-0.8623035971438198	1	4	0.00945990540094599	0.1537	-0.918772406016652	0.86078403608514
MMACHC	-0.8011020108112606	-0.6600518038571368	2	2	0.397602397602398	0.2944	-0.24956258945763324	0.8991747141558509
MUTYH	-0.24970896641303592	-0.8623035971438198	1	4	0.186813186813187	0.8829	0.9945540351815455	0.9823368643358481
NAGA	-0.6074233012263682	-0.7703340113015839	3	3	0.627372627372627	0.5199	0.28147267204236937	0.9325781551089143
HSD17B11	-0.18535615343598624	-0.6600518038571368	1	2	0.410589410589411	0.8313	0.8398872875238572	0.9785566533161583
FAM111A	-1.2986229432209326	-0.8623035971438198	4	4	0.473526473526474	0.1934	-0.7083691963657942	0.8683778925012063
GLT8D1	-1.9149711212607747	-0.6600518038571368	1	2	0.00609993900060999	0.0363	-2.2203506196450924	0.821133713966733
ALPK1	-1.4324434877689858	-0.7703340113015839	1	3	0.012469875301247	0.1223	-1.1439746560542834	0.8479924125549911
DUSP16	-1.3359912351274257	-0.6600518038571368	2	2	0.214785214785215	0.1091	-1.1959514163577147	0.8474304084743041
CAPN11	-0.6310230360930478	-0.9966956669689297	1	6	0.043429565704343	0.6647	0.5553929172869646	0.9581092947043324
MEIOB	-1.5081470958663796	-0.6600518038571368	1	2	0.015639843601564	0.0801	-1.5005497811817723	0.8413686933193475
SLC45A2	-0.12382870460565344	-0.6600518038571368	2	2	0.867132867132867	0.899	0.9487488750705811	0.9828232713666942
TTC7A	-1.6035539810497912	-0.6600518038571368	2	2	0.157842157842158	0.0654	-1.6693548459357959	0.821133713966733
SOWAHC	-1.328850605586928	-0.7703340113015839	2	3	0.130869130869131	0.1498	-0.9649897057162014	0.8603025615442021
UVSSA	-0.8458845552841858	-0.6600518038571368	2	2	0.377622377622378	0.2717	-0.3287971258862101	0.8970802282829042
FAM160B1	-0.21556608720403672	-0.6600518038571368	2	2	0.78021978021978	0.7982	0.7864363251941784	0.972595862106911
CEP112	-0.18457381460505087	-0.6600518038571368	1	2	0.411588411588412	0.8321	0.8412714932524245	0.9785566533161583
SNX29	-0.27660539633256315	-0.6600518038571368	2	2	0.727272727272727	0.7344	0.6784384117294039	0.9657062462767808
HSP90AB2P	-0.23001634995185546	-0.7703340113015839	3	3	0.838161838161838	0.8583	0.9335460868200428	0.9821160123129408
FAM171B	-1.8039212686781139	-0.8623035971438198	1	4	0.003949960500395	0.0808	-1.5287265148006841	0.8413686933193475
METTL16	-0.8750651213101189	-1.0359956633457381	6	7	0.579420579420579	0.5201	0.24471799348235274	0.9325781551089143
DSE	-1.0080574370859798	-1.0359956633457381	6	7	0.545454545454545	0.4337	0.04248408403565045	0.9140477654292721
ARFRP1	-0.6944431274079491	-0.6600518038571368	2	2	0.44955044955045	0.3597	-0.060849168147676186	0.9066133013738253
TMEM208	-0.9741078358250854	-0.8623035971438198	3	4	0.327672327672328	0.3382	-0.18151539558582952	0.9043592351946786
RAB23	-0.9599257108316862	-0.9244902362303968	3	5	0.255744255744256	0.3927	-0.057446340809937095	0.9140477654292721
SENP5	-0.673409457398457	-0.9966956669689297	3	6	0.275724275724276	0.6341	0.4910153396548119	0.9544138552999993
ZDHHC8	-1.3534261798396026	-0.6600518038571368	1	2	0.022409775902241	0.1064	-1.2267993679019242	0.8474304084743041
EREG	-0.6816904365261097	-0.7703340113015839	2	3	0.293706293706294	0.4632	0.153155945609227	0.9192606821618589
EBAG9	-0.022316937143931338	-0.7703340113015839	3	3	0.983016983016983	0.9961	1.2924034552379071	0.9987593129844018
ITLN2	-2.181794123165564	-0.8623035971438198	3	4	0.121878121878122	0.0361	-2.142207197397821	0.821133713966733
ASB1	-0.8384581149078807	-0.7703340113015839	1	3	0.0508994910050899	0.3623	-0.11770296418020938	0.9066133013738253
IGFBP4	-0.656096896075847	-0.7703340113015839	1	3	0.0797792022079779	0.4797	0.19737576525296863	0.922321602067581
POSTN	-0.7461527850105423	-0.9244902362303968	2	5	0.157842157842158	0.5375	0.28911236881186075	0.9340318493403184
RGPD4	-0.40356686406809994	-0.6600518038571368	2	2	0.628371628371628	0.6015	0.45380327411682514	0.9474861758853997
DUSP28	-0.3355260638176316	-0.7703340113015839	2	3	0.474525474525474	0.7579	0.7512492870914415	0.9701911939595148
GDPD2	-2.566762562234044	-0.9244902362303968	4	5	0.157842157842158	0.0207	-2.6623753965158077	0.821133713966733
BCL2L10	-0.2971289534991049	-0.6600518038571368	2	2	0.71028971028971	0.7153	0.6421257243398008	0.9651784053938517
KAT6B	-1.9424797698321519	-0.7703340113015839	1	3	0.003819961800382	0.0453	-2.0252014034215557	0.821133713966733
ZRANB3	-0.6220274319082161	-0.7703340113015839	3	3	0.62037962037962	0.5091	0.25624005422382456	0.9321127293211274
ARHGEF17	-0.6436506334719259	-1.126491601507968	8	10	0.633366633366633	0.7396	0.7103103471298413	0.9670134183093554
CYGB	-1.07931417039208	-0.6600518038571368	1	2	0.042559574404256	0.1762	-0.7418082122249356	0.8644614990555739
PTDSS2	-1.7551058443099459	-0.9244902362303968	1	5	0.003539964600354	0.098	-1.3465553330575315	0.8474304084743041
HEG1	-0.4649360582277187	-0.7703340113015839	2	3	0.393606393606394	0.644	0.5276582359028623	0.9549007128972984
CACFD1	-0.37355745025962167	-0.7703340113015839	2	3	0.448551448551449	0.7263	0.6855396971058567	0.9651784053938517
DDX4	-2.0251179338435015	-0.8623035971438198	4	4	0.311688311688312	0.0506	-1.8878417026803131	0.821133713966733
APOBEC3G	-0.7088278192254003	-0.7703340113015839	1	3	0.0699493005069949	0.4439	0.10626871752533353	0.9146169581795615
DDX53	-1.7364904518284612	-0.7703340113015839	3	3	0.263736263736264	0.0665	-1.6692986900645594	0.821133713966733
GOLPH3L	-0.3426143233537875	-1.0733160386275171	8	8	0.906093906093906	0.9001	1.0751251350869215	0.9828232713666942
CELA3A	-0.2588905274374871	-0.6600518038571368	2	2	0.742257742257742	0.7537	0.7097816380090758	0.9687629181398795
PCCA	-0.33258106252824277	-1.0359956633457381	5	7	0.62037962037962	0.8984	1.0696428876760247	0.9828232713666942
NEUROG3	-0.24472561748385727	-0.7703340113015839	1	3	0.244755244755245	0.8461	0.9081318164254994	0.9812572402391553
CCDC71	-0.64565424951765	-0.6600518038571368	2	2	0.475524475524476	0.3937	0.025473843820647067	0.9140477654292721
SSH1	-0.34354836188799814	-0.6600518038571368	2	2	0.673326673326673	0.6641	0.5599950560566168	0.9581092947043324
FLCN	-0.6816904365261097	-0.7703340113015839	2	3	0.293706293706294	0.4632	0.153155945609227	0.9192606821618589
CHRNA5	-2.3221766681902456	-0.7703340113015839	1	3	0.001589984100159	0.0211	-2.6812313261792973	0.821133713966733
ZDHHC7	-0.5477437020091688	-1.0733160386275171	8	8	0.854145854145854	0.7693	0.7733060120066558	0.9707192346558676
PHF12	-2.9577251186826095	-1.126491601507968	6	10	0.143856143856144	0.0177	-2.69393900138777	0.821133713966733
ZNF311	-1.36764847590849	-0.6600518038571368	1	2	0.021679783202168	0.1048	-1.2519631242099107	0.8474304084743041
TEX36	-2.107890565075962	-0.6600518038571368	2	2	0.0883191168088319	0.0272	-2.561686353884062	0.821133713966733
METTL7B	-0.5192750544389221	-0.6600518038571368	1	2	0.164835164835165	0.4964	0.2490787562733942	0.9273793432839458
ZFYVE1	-0.49985136525594553	-0.6600518038571368	2	2	0.562437562437562	0.5116	0.28344542807062495	0.9321127293211274
XK	-0.45120245936864933	-0.7703340113015839	3	3	0.707292707292707	0.6564	0.5513867726321882	0.9579508851743422
MYOM3	-0.7200347821683206	-0.7703340113015839	3	3	0.575424575424575	0.4387	0.08690563327158989	0.9146169581795615
GRK3	-0.17748783745091506	-0.6600518038571368	2	2	0.815184815184815	0.839	0.8538088361291982	0.9799172422257231
CASTOR3	-0.9040909575714312	-0.7703340113015839	1	3	0.043429565704343	0.3221	-0.2311015957969805	0.9043592351946786
TTC13	-0.1173021047535014	-0.6600518038571368	1	2	0.513486513486514	0.9035	0.960296501937847	0.9830380367943945
C10orf82	-0.08409794464083697	-0.6600518038571368	1	2	0.58041958041958	0.9375	1.0190452011239288	0.9878174486216299
NUP210L	-1.1445985669010588	-0.6600518038571368	2	2	0.267732267732268	0.1587	-0.8573170327774549	0.86078403608514
IL23R	-0.7967481723027116	-0.6600518038571368	2	2	0.3996003996004	0.2973	-0.24185926710357764	0.8991747141558509
PARP8	-0.3715401211640557	-0.6600518038571368	1	2	0.241758241758242	0.6354	0.510468748515078	0.9544138552999993
TICRR	-0.30695750491898965	-0.6600518038571368	2	2	0.702297702297702	0.7048	0.6247358970156783	0.9620489376001482
CTRC	-0.938518880115455	-0.7703340113015839	1	3	0.039979600203998	0.3028	-0.29058521935285364	0.8991747141558509
LHPP	-0.327763430546086	-0.7703340113015839	1	3	0.190809190809191	0.7672	0.7646613526825751	0.970646600631628
C6orf89	-0.19252211921824208	-0.6600518038571368	1	2	0.401598401598402	0.8225	0.8272084193732686	0.9774892597472122
DBR1	-0.945190719719076	-0.9966956669689297	1	6	0.019869801301987	0.4436	0.07822702738044646	0.9146169581795615
CLDN15	-0.4619163373968515	-0.6600518038571368	1	2	0.190809190809191	0.5473	0.3505645340123988	0.9363861500243635
GLIPR1L2	-1.3379588761942056	-1.0975072540805777	1	9	0.00520994790052099	0.3041	-0.36043971384657025	0.8991747141558509
CFAP36	-0.18068706377050117	-0.6600518038571368	2	2	0.812187812187812	0.836	0.8481483892442349	0.9792552938231095
ALK	-0.8692733061536008	-0.9966956669689297	5	6	0.525474525474525	0.494	0.19353233117640303	0.9273793432839458
ABCA7	-1.2933759277359909	-0.9966956669689297	4	6	0.272727272727273	0.2623	-0.45060554609788045	0.8970802282829042
LMX1A	-0.9633459483673065	-0.6600518038571368	1	2	0.0559694403055969	0.2189	-0.5366236158442064	0.876070417649593
OVGP1	-0.33325642504661024	-0.7703340113015839	1	3	0.187812187812188	0.7611	0.7551707069241547	0.9705990378494671
CNPY4	-0.8965982772701749	-0.7703340113015839	3	3	0.502497502497502	0.3261	-0.2181559475693096	0.9043592351946786
GMEB2	-0.5761002165481686	-0.8623035971438198	1	4	0.0742092579074209	0.6199	0.4646542962912402	0.9520450125012537
C2CD2	-0.3296781311787552	-0.9244902362303968	5	5	0.859140859140859	0.859	0.9642816778706103	0.9821160123129408
EYA3	-0.44005223471361793	-0.8623035971438198	4	4	0.776223776223776	0.7344	0.6855296721502251	0.9657062462767808
BPHL	-1.8720855328596508	-0.9966956669689297	6	6	0.487512487512487	0.0968	-1.3295644528165829	0.8474304084743041
N4BP1	-0.3275181877161807	-0.8623035971438198	4	4	0.828171828171828	0.8218	0.8682299194623775	0.977108233974904
C17orf80	-1.3507049831909765	-0.8623035971438198	4	4	0.45954045954046	0.1773	-0.79292495381816	0.8650827457958483
RNPEP	-1.0113855910629497	-0.9966956669689297	3	6	0.198801198801199	0.4105	-0.02231143134163368	0.9140477654292721
GEN1	-0.7825851990876813	-0.7703340113015839	3	3	0.548451548451548	0.396	-0.021167267396069802	0.9140477654292721
SLC4A10	-0.3168985457784099	-0.6600518038571368	2	2	0.694305694305694	0.6952	0.6071470401656635	0.9610079927679747
PABPC1L	-0.4850472772183519	-0.6600518038571368	1	2	0.17982017982018	0.5239	0.3096385590486056	0.9325781551089143
LRP12	-0.12991763940751686	-0.7703340113015839	3	3	0.905094905094905	0.9392	1.1064939029083916	0.9883956452790049
POTEKP	-0.26515363563108263	-0.7703340113015839	1	3	0.22977022977023	0.8248	0.8728368450281321	0.9779487167562314
ZNF784	-0.2657636545923057	-0.8623035971438198	4	4	0.858141858141858	0.8711	0.9684890745839863	0.9821160123129408
RAB1C	-0.24472518617285202	-0.6600518038571368	1	2	0.343656343656344	0.7682	0.734844623189262	0.9707192346558676
ZNF512	-0.7006358539542067	-0.9966956669689297	6	6	0.764235764235764	0.6122	0.44966319422875156	0.9506306773608698
DDX43	-0.7355924688053519	-1.0733160386275171	8	8	0.809190809190809	0.6353	0.49691288666411987	0.9544138552999993
RDH14	-0.9480243356655268	-0.8623035971438198	4	4	0.579420579420579	0.3543	-0.1391685498349924	0.905059603101756
SV2A	-0.6641079280304266	-0.8623035971438198	2	4	0.222777222777223	0.5452	0.3217728210204604	0.9363861500243635
IFNA17	-0.820968952307221	-0.6600518038571368	2	2	0.388611388611389	0.2841	-0.2847135152974497	0.8983791801944688
FCGBP	-0.5122821887132856	-0.6600518038571368	2	2	0.554445554445554	0.5013	0.2614513554769316	0.9291414833207506
SPACA6	-2.1631635268597833	-0.6600518038571368	1	2	0.003439965600344	0.0245	-2.6594817684930585	0.821133713966733
DYDC2	-0.7383667691872271	-0.6600518038571368	1	2	0.0959290407095929	0.3272	-0.1385640330709964	0.9043592351946786
EFHD1	-0.20383224345903259	-0.9966956669689297	2	6	0.321678321678322	0.9498	1.2042211875100859	0.990854675970576
TUBD1	-1.0641227609508954	-0.6600518038571368	1	2	0.044109558904411	0.1832	-0.7149297867371499	0.8683778925012063
PNMA8A	-0.3219120602102408	-0.6600518038571368	2	2	0.69030969030969	0.6897	0.5982765417033827	0.9608547093814463
GLS2	-0.14159952880850524	-0.6600518038571368	1	2	0.472527472527473	0.878	0.9173066460896444	0.9821160123129408
ZNF74	-1.5942157921511855	-0.6600518038571368	1	2	0.012809871901281	0.067	-1.6528326255668562	0.821133713966733
ASB17	-1.8976264364748108	-0.6600518038571368	2	2	0.112508874911251	0.0368	-2.1896623665614268	0.821133713966733
PIGY	-0.22901547535577557	-0.6600518038571368	2	2	0.768231768231768	0.784	0.7626400883346292	0.9715822896237984
ISX	-0.658011396657112	-0.4769322598586578	1	1	0.21978021978022	0.2468	-0.3745206863522927	0.8851434501388928
BCL2	-0.026116722642675214	-0.7703340113015839	2	3	0.853146853146853	0.9954	1.2858382897124148	0.9985689899436436
ALG11	-1.711135854177166	-0.9966956669689297	5	6	0.33966033966034	0.1318	-1.0851099762380334	0.8577157397610364
NFATC3	-2.0270046021352446	-0.8623035971438198	3	4	0.137862137862138	0.0504	-1.8909047291393661	0.821133713966733
HLA-G	-0.9918308207465639	-0.7703340113015839	2	3	0.197802197802198	0.2778	-0.38269613320421547	0.8972952317558651
KATNB1	-1.6629061108786083	-1.0975072540805777	7	9	0.390609390609391	0.1711	-0.8475393110767038	0.8631155663776345
CHID1	-0.14267084370873315	-0.9966956669689297	2	6	0.371628371628372	0.9763	1.297114681210474	0.9944927860341188
SEZ6L2	-0.07948147456125775	-1.0733160386275171	3	8	0.483516483516484	0.9959	1.4622882328194855	0.9986917845119878
KLF8	-0.301651968898873	-0.9966956669689297	1	6	0.108888911110889	0.8985	1.055650093878845	0.9828232713666942
TMEM209	-0.9091820556372838	-1.1719439946586565	4	11	0.181818181818182	0.5818	0.3737300003216321	0.943707083290167
HINFP	-1.2038311639484425	-0.9244902362303968	5	5	0.574425574425574	0.2685	-0.45285450008537365	0.8970802282829042
TRPM4	-0.6419091975436105	-0.8623035971438198	1	4	0.0626693733062669	0.5642	0.35781270102272744	0.9404640810973862
EBF1	-1.428287262180035	-0.8623035971438198	3	4	0.223776223776224	0.1536	-0.9188806262260331	0.86078403608514
TMEM222	-1.6313500172215725	-0.9244902362303968	2	5	0.0508994910050899	0.1248	-1.1459281508304968	0.8497783239551966
ADPRHL2	-1.4344303942907792	-1.126491601507968	1	10	0.003739962600374	0.2739	-0.45301067075148316	0.8972952317558651
RNF24	-1.0096477278970206	-0.6600518038571368	1	2	0.0501594984050159	0.2003	-0.6185461613367499	0.8739904878458988
ARHGAP15	-0.594184754065253	-0.8623035971438198	2	4	0.245754245754246	0.6063	0.43529385325152214	0.9485050280642855
SYNGR3	-0.1791732171299858	-0.6600518038571368	1	2	0.418581418581419	0.837	0.8508268644893766	0.9795208535055008
ATOH8	-0.7911601671556294	-0.6600518038571368	1	2	0.0844391556084439	0.2995	-0.23197231220629078	0.8991747141558509
CPA4	-1.4381487694106654	-1.1965952257136894	6	12	0.228771228771229	0.2987	-0.3444677781471631	0.8991747141558509
SNAI3	-0.5766724485959158	-0.7703340113015839	2	3	0.337662337662338	0.5448	0.33460315470663565	0.9363861500243635
TMCO4	-1.5247759487010455	-0.6600518038571368	2	2	0.172827172827173	0.0779	-1.5299715003181282	0.8388885882053997
SDR39U1	-0.05991759254675146	-0.4769322598586578	1	1	0.871128871128871	0.8817	0.8624992485714204	0.9822161480894969
SLC25A31	-1.1673677153264013	-0.4769322598586578	1	1	0.0680193198068019	0.0817	-1.428007473613849	0.8413686933193475
NEK11	-0.517257039766026	-0.7703340113015839	3	3	0.672327672327672	0.5918	0.4372594740862364	0.9453013032030132
SPATA7	-2.612146310396255	-0.9244902362303968	1	5	4.88999511000489e-4	0.0186	-2.7359494150239123	0.821133713966733
ANOS1	-0.4460193518265284	-0.6600518038571368	1	2	0.198801198801199	0.5616	0.3786913476426036	0.9402095922458703
GAL3ST4	-0.26006034440058334	-0.6600518038571368	2	2	0.741258741258741	0.7521	0.7077118604681133	0.9682526000273536
RUBCN	-0.651317457388005	-0.8623035971438198	2	4	0.226773226773227	0.5562	0.3425382890006752	0.9381765372523291
CCDC134	-0.40068837999027906	-0.6600518038571368	1	2	0.223776223776224	0.6037	0.4588962261633769	0.947619593390405
ARHGEF37	-0.11983518509350294	-0.6600518038571368	2	2	0.871128871128871	0.9015	0.9558146787444888	0.9828232713666942
MAP9	-0.8672223226425917	-0.9244902362303968	1	5	0.028759712402876	0.452	0.09284007392183696	0.9163815747254811
TBC1D14	-0.6175385541657743	-0.7703340113015839	2	3	0.31968031968032	0.5113	0.26399581449307424	0.9321127293211274
PLXDC1	-0.9302799148730954	-0.6600518038571368	2	2	0.342657342657343	0.2321	-0.47811930649149403	0.8813101041162608
AASS	-0.1877196748086635	-0.6600518038571368	1	2	0.407592407592408	0.8289	0.8357054679665443	0.9785566533161583
DGKA	-1.538986168879646	-0.6600518038571368	1	2	0.014559854401456	0.0751	-1.5551138905429658	0.8302799857000601
AKR7L	-1.44263672456748	-0.6600518038571368	1	2	0.018209817901821	0.0914	-1.3846411394950442	0.844311608443116
TNFAIP8L2	-0.383754093318864	-0.7703340113015839	1	3	0.162837162837163	0.7159	0.6679222159321383	0.9651784053938517
GDPD3	-0.030015206792634017	-0.6600518038571368	2	2	0.966033966033966	0.9881	1.114734731779816	0.9977983451654836
PAXX	-0.9523791337958887	-0.7703340113015839	2	3	0.207792207792208	0.2982	-0.3145325868206863	0.8991747141558509
CASKIN2	-0.342017615356292	-0.6600518038571368	1	2	0.261738261738262	0.6669	0.5627034325737823	0.9581092947043324
C11orf1	-1.3773604328471278	-0.6600518038571368	2	2	0.204795204795205	0.1028	-1.269146658886296	0.8474304084743041
PMAIP1	-0.9163839244649704	-0.8623035971438198	2	4	0.158841158841159	0.3726	-0.08779999866637149	0.9111120760433916
KIF12	-0.13084806311533265	-0.7703340113015839	1	3	0.361638361638362	0.9387	1.104886342257225	0.9881924762162118
DACT2	-0.305126687669476	-0.7703340113015839	3	3	0.791208791208791	0.7895	0.8037724982964743	0.9717786222715266
ADCY3	-0.34651464074364086	-0.7703340113015839	1	3	0.180819180819181	0.7489	0.732263524228589	0.9678414181053805
KIAA0513	-2.646411267833145	-0.7703340113015839	1	3	7.52999247000753e-4	0.01	-3.2414350051635625	0.821133713966733
MGARP	-0.8098757113074883	-0.6600518038571368	2	2	0.393606393606394	0.2902	-0.2650860506580584	0.8983791801944688
RNF175	-1.0123838917825267	-0.7703340113015839	2	3	0.192807192807193	0.2692	-0.4182071675646826	0.8970802282829042
PTPRCAP	-0.2922560713564764	-0.6600518038571368	2	2	0.714285714285714	0.7186	0.6507473996417856	0.9651784053938517
C1orf131	-1.6427043195547035	-0.8623035971438198	3	4	0.187812187812188	0.1069	-1.2669890472373917	0.8474304084743041
LAT2	-0.5806334247350056	-0.6600518038571368	2	2	0.512487512487512	0.4441	0.14051632232410305	0.9146169581795615
KCNIP1	-0.5744798788058181	-0.7703340113015839	2	3	0.338661338661339	0.5465	0.3383914168606294	0.9363861500243635
ZNF468	-0.47347451360627013	-0.7703340113015839	3	3	0.695304695304695	0.6357	0.5129057260807286	0.9544138552999993
LRRIQ4	-0.7889538928283797	-0.6600518038571368	1	2	0.0848891511084889	0.3001	-0.22806871258703304	0.8991747141558509
C18orf32	-0.5265353174064693	-0.6600518038571368	1	2	0.161838161838162	0.49	0.236233046469411	0.9269873423878056
FCAMR	-0.8506564592335674	-0.6600518038571368	1	2	0.0731992680073199	0.2701	-0.33724013871098457	0.8970802282829042
GATB	-1.078018478456859	-0.6600518038571368	1	2	0.042689573104269	0.1769	-0.7395157219019804	0.8649225986492259
COA5	-1.0379828979540264	-0.6600518038571368	2	2	0.302697302697303	0.1909	-0.6686800715581558	0.8683778925012063
SNTG1	-0.3885082069908634	-0.6600518038571368	2	2	0.639360639360639	0.6168	0.48044681853340276	0.9515697544654341
STAB1	-0.6235353991427779	-0.8623035971438198	2	4	0.235764235764236	0.5798	0.38764276224830657	0.943707083290167
TNN	-1.0669711928438597	-0.8623035971438198	2	4	0.130869130869131	0.2888	-0.3322800641127966	0.8983791801944688
GGACT	-0.6204759949016092	-0.6600518038571368	2	2	0.48951048951049	0.4155	0.07002216853204905	0.9140477654292721
USP17L5	-0.8504924651033143	-0.6600518038571368	2	2	0.375624375624376	0.2706	-0.336949981038156	0.8970802282829042
FA2H	-2.2242878609493455	-0.9244902362303968	2	5	0.025049749502505	0.0378	-2.107171363547492	0.821133713966733
UBXN10	-0.5706882489838825	-0.6600518038571368	1	2	0.144855144855145	0.4511	0.15811249511007266	0.916108294578078
CNIH4	-2.321074228745961	-0.8623035971438198	2	4	0.028759712402876	0.0256	-2.368329961255952	0.821133713966733
KCNE4	-1.032268476265065	-0.6600518038571368	2	2	0.304695304695305	0.1929	-0.6585694456700709	0.8683778925012063
MNT	-0.2045151879632843	-0.6600518038571368	2	2	0.79020979020979	0.8103	0.8059888738214525	0.9762176859740008
PTPRU	-1.234807055655333	-0.7703340113015839	3	3	0.387612387612388	0.1796	-0.8025038306293237	0.8677454351943082
PLAGL1	-0.9443511023129686	-0.6600518038571368	1	2	0.0585494145058549	0.2254	-0.503015703668569	0.8800063732283759
STPG2	-0.9016106622139439	-0.8623035971438198	1	4	0.032949670503295	0.382	-0.06381544697837176	0.9140477654292721
