Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PDE10A	-0.8429122973901788	-0.6535497718903681	1	2	0.0745692543074569	0.277	-0.3578497115529965	0.9007297150143645
OTULIN	-0.9490796341836618	-1.115384932592642	5	9	0.310689310689311	0.5234	0.24233259929039067	0.9397042810850053
SLC16A14	-0.4567348814637603	-0.7844021952288064	3	3	0.704295704295704	0.663	0.5550146854406142	0.9606917006141112
DERA	-0.6564140426934473	-1.229817795248969	12	14	0.727272727272727	0.7867	0.8004360580967301	0.9747825063750952
CELA3A	-0.12944526371874351	-0.47240725625802854	1	1	0.742257742257742	0.7609	0.7436200242535388	0.9747825063750952
SMYD2	-0.816376737019127	-1.1946046450222256	2	12	0.0583694163058369	0.6613	0.5372365284475669	0.9605717359997694
FBXO34	-4.195396979615469	-1.0692079267759989	6	8	0.118881118881119	0.0023	-4.695667970661969	0.7956063897742457
CFAP300	-0.9297613094661833	-1.0276360358123073	5	7	0.420579420579421	0.4775	0.14859556859712955	0.932462309324623
HSPB9	-2.4762987503442466	-1.1369729977749725	6	10	0.176823176823177	0.0436	-1.9530742677346034	0.8298048444129595
C4orf3	-0.07125072360421858	-0.9847784629953682	6	6	0.973026973026973	0.9957	1.4103843753034258	0.999392074816671
DNAAF1	-0.7735358631569854	-0.9847784629953682	2	6	0.125874125874126	0.5585	0.32613488278866754	0.943605534514754
TRIM33	-0.8657436180961937	-1.3332271861391167	13	19	0.532467532467532	0.7116	0.6359522205085998	0.9694355458968872
DUSP10	-1.187104448551516	-1.115384932592642	6	9	0.364635364635365	0.3775	-0.10450645222031092	0.9159920323657971
SLC22A7	-1.3359912351274257	-0.6535497718903681	2	2	0.214785214785215	0.1021	-1.2896505268220562	0.8698984646989847
TLR7	-0.9117357147403267	-0.9847784629953682	5	6	0.513486513486514	0.4587	0.1127698113872186	0.9287047467067059
ASRGL1	-0.3682545689042501	-1.0276360358123073	6	7	0.743256743256743	0.8773	1.0010874886240977	0.9841805712125222
GSTA3	-0.25253542855353844	-0.7844021952288064	2	3	0.53946053946054	0.8432	0.90089506582356	0.9802001749283556
HIST1H2BD	-1.2840247234687971	-0.8664100915218383	4	4	0.477522477522478	0.2025	-0.6876261109739269	0.8790842308803946
WASHC2C	-0.9061168460312046	-1.0276360358123073	7	7	0.742257742257742	0.4911	0.18449311456696144	0.935854351260629
AFF4	-1.0707901042823138	-1.3859539609021265	15	22	0.513486513486514	0.6147	0.4222272139269776	0.9553871658754334
CACNG4	-1.434184587159826	-1.30700323338588	16	17	0.733266733266733	0.359	-0.17350564409975686	0.911607814789837
DEFB127	-0.30684321881609683	-0.7844021952288064	1	3	0.202797202797203	0.7966	0.8089065766965619	0.9767225086153926
CNOT11	-1.402596108868987	-1.229817795248969	1	14	0.002879971200288	0.329	-0.24118780468779105	0.9067111799547853
RAB3C	-1.0553552563242117	-0.6535497718903681	2	2	0.296703296703297	0.1839	-0.759315901208799	0.8763728657244089
USP25	-2.5117022696210256	-1.4337748795986605	6	26	0.0575594244057559	0.086	-1.4028828334102095	0.8622188628594768
PDS5B	-3.255736590816318	-1.3042380570326784	3	16	0.010309896901031	0.0192	-2.679414079202617	0.7956063897742457
TEKT2	-1.469478286988863	-1.2729003370404095	5	15	0.127872127872128	0.3206	-0.26697764381739914	0.9067111799547853
ENPP4	-1.3453797965260557	-0.9847784629953682	1	6	0.00766992330076699	0.2287	-0.556728016671092	0.8916031473775698
IL17B	-0.39899820904197286	-0.6535497718903681	1	2	0.224775224775225	0.6153	0.4810413417345016	0.9553871658754334
MAP3K20	-2.0019284329764315	-1.4972623378109844	30	31	0.804195804195804	0.2185	-0.657213446334343	0.8886351982903256
ANKFY1	-1.3885946207453885	-1.417377135631925	15	24	0.427572427572428	0.4445	0.037826007495534324	0.9270514868925545
TNPO3	-1.54124465176916	-1.5439627804856937	16	35	0.292707292707293	0.4289	0.0034191066614124186	0.9239589802487641
PCDHGC3	-0.30081188008063003	-0.9261500466671497	4	5	0.68631368631368606	0.881	1.002897685568775	0.9841805712125222
NQO1	-1.5501120779241666	-1.1946046450222256	8	12	0.355644355644356	0.2498	-0.5049642690247501	0.8948103529436764
ASAP3	-0.5332930304346315	-1.0276360358123073	4	7	0.401598401598402	0.7623	0.7505224556780445	0.9747825063750952
SAMD8	-0.37785677933955697	-0.7844021952288064	3	3	0.748251748251748	0.7311	0.6886212528323459	0.9744224795063994
YIPF2	-1.677227753880595	-1.0692079267759989	6	8	0.337662337662338	0.1604	-0.9132714558862884	0.8763728657244089
MRFAP1	-1.4239245424575542	-1.229817795248969	14	14	0.791208791208791	0.3195	-0.27096097451956264	0.9062167319155359
AP1M2	-1.904378981688145	-1.3739285565175892	11	21	0.271728271728272	0.1969	-0.7096520438426086	0.8764433047754372
FAHD2A	-0.518845445499776	-1.1661107182920416	3	11	0.175824175824176	0.8461	0.93218660150566	0.9804252279174599
CCDC159	-0.1764240418938066	-0.6535497718903681	2	2	0.816183816183816	0.8523	0.90165308264202	0.9815642183993333
ATP13A3	-0.40537907553602115	-0.9847784629953682	1	6	0.0798892011079889	0.8307	0.8945276732129362	0.9791864917195757
ZNF641	-0.8949315739636323	-0.8664100915218383	4	4	0.597402597402597	0.3909	-0.046962233960118685	0.9194041340799278
WASF2	-2.1444057643894476	-1.30700323338588	8	17	0.186813186813187	0.1201	-1.1424164093329947	0.8698984646989847
TNMD	-1.588859914393184	-0.6535497718903681	1	2	0.012969870301297	0.0608	-1.7675116226075014	0.8364524372305038
CEP95	-1.690821913889785	-1.229817795248969	11	14	0.480519480519481	0.2132	-0.6435331436996168	0.8832653515888372
MDM1	-0.344838026510684	-0.6535497718903681	2	2	0.672327672327672	0.674	0.5833910840888764	0.9622363503968511
RAPGEF5	-1.0269957359645898	-0.8664100915218383	1	4	0.024369756302437	0.3122	-0.26441334598744565	0.9043177498388618
MRTFB	-0.8347830187119162	-0.8664100915218383	1	4	0.038769612303877	0.4288	0.05207576414740699	0.9239589802487641
SLC25A29	-0.43093158768130146	-0.8664100915218383	2	4	0.312687312687313	0.7458	0.7170399863926351	0.9747825063750952
RNPEP	-1.239669360406405	-0.9847784629953682	4	6	0.282717282717283	0.2742	-0.3935229589800868	0.8990922318219725
CHTOP	-1.8716563489925688	-1.3531382280597182	15	20	0.480519480519481	0.2013	-0.7086893518021152	0.8790842308803946
PLCD3	-1.7324684260732544	-0.9847784629953682	1	6	0.003109968900311	0.1181	-1.1543494477782053	0.8698984646989847
MAU2	-1.4458647527105866	-1.0692079267759989	5	8	0.266733266733267	0.2409	-0.5657544580887712	0.8916031473775698
FAM13B	-0.7877395001537432	-0.8664100915218383	3	4	0.385614385614386	0.4608	0.12953557814356703	0.9291802915199197
SEC22C	-0.31424821047374796	-1.0692079267759989	5	8	0.553446553446553	0.9227	1.1339813744663392	0.9885854964366325
KYAT1	-0.6419064954418318	-0.8664100915218383	2	4	0.22977022977023	0.574	0.36965786843350684	0.9480552392846747
MRPL34	-1.8393929822622126	-1.1661107182920416	3	11	0.049059509404906	0.145	-0.9696560774794127	0.8698984646989847
AIPL1	-3.7805284014153178	-1.3042380570326784	8	16	0.114885114885115	0.0086	-3.3999550079436327	0.7956063897742457
DNMT3L	-2.7092799993537025	-0.9261500466671497	3	5	0.0598194018059819	0.0158	-2.859727741198538	0.7956063897742457
NLRX1	-2.602441739030766	-1.0276360358123073	6	7	0.278721278721279	0.0259	-2.390904757906548	0.7956063897742457
PUS1	-1.105494698643945	-1.4884597556626253	20	30	0.521478521478521	0.6419	0.4906566962463055	0.9565257066526358
FRMPD2	-0.4928074671624685	-0.7844021952288064	2	3	0.378621378621379	0.6292	0.493913641901819	0.9559628529251718
KAT6B	-0.35709729912706123	-0.7844021952288064	2	3	0.45954045954046	0.7497	0.7237844073370112	0.9747825063750952
TTC7B	-0.44024428040870756	-0.6535497718903681	1	2	0.201798201798202	0.5747	0.40309616909634366	0.9480552392846747
UCKL1	-1.131161207173499	-0.9847784629953682	1	6	0.012719872801272	0.3246	-0.2259985398368676	0.9067111799547853
PCED1A	-1.1001261123080484	-1.0276360358123073	6	7	0.523476523476524	0.3746	-0.11005603322395012	0.9151175448492885
RHBDD2	-0.9812847513213933	-1.115384932592642	3	9	0.131868131868132	0.498	0.19540475140399674	0.9370411957933883
SEPHS2	-0.123162571437936	-1.115384932592642	2	9	0.273726273726274	0.9918	1.4458217877181296	0.9987017872366465
SH3BGRL2	-1.2163107549839443	-0.8664100915218383	4	4	0.496503496503497	0.2281	-0.5761312320929488	0.8916031473775698
SULF2	-1.3333598483667801	-0.9261500466671497	1	5	0.00945990540094599	0.2101	-0.6530702737923734	0.8795013935903356
IRS2	-0.30863110266257493	-1.115384932592642	9	9	0.924075924075924	0.9345	1.1755653876622019	0.991548734763574
ARL6	-0.9660887403253818	-0.8664100915218383	4	4	0.573426573426573	0.3459	-0.164126532885998	0.9107216878866898
ILKAP	-2.8384124707589313	-1.4134834474960525	9	23	0.128871128871129	0.0496	-1.8649695393972159	0.8303187842396238
RBM38	-0.70684031930181	-0.8664100915218383	3	4	0.414585414585415	0.5213	0.26274065491697024	0.9396810109081452
TMEM183A	-2.6782777298384697	-0.6535497718903681	2	2	0.04579954200458	0.0059	-3.8262497493240297	0.7956063897742457
AKAP8L	-1.5184447826894485	-1.2289761109317654	3	13	0.0542494575054249	0.2798	-0.40317326397756376	0.901327085834463
CARD8	-2.0007372919396276	-1.5444893217995992	11	34	0.152847152847153	0.2364	-0.5743570264497165	0.8916031473775698
TLN1	-1.8144975238395298	-1.5634252130585504	5	37	0.039979600203998	0.3131	-0.3112968378822007	0.9046862129930505
DSE	-0.8832842682926877	-0.9847784629953682	5	6	0.521478521478521	0.4762	0.15669565380474215	0.932462309324623
USP24	-2.2703604791677865	-1.1661107182920416	1	11	4.88999511000489e-4	0.0735	-1.590332241004632	0.8404937666164598
MRPS18B	-1.8395499200278373	-1.4972623378109844	28	31	0.723276723276723	0.2721	-0.44575215910321714	0.8990922318219725
C1orf112	-0.8625052348675804	-1.1946046450222256	7	12	0.387612387612388	0.6296	0.4717154140024607	0.9559628529251718
TAFA1	-0.2963873223129081	-0.6535497718903681	1	2	0.296703296703297	0.7259	0.6749512831089882	0.9733770039255053
PLXNA4	-1.0237460936660592	-0.47240725625802854	1	1	0.0946790532094679	0.1095	-1.1954286730425825	0.8698984646989847
TFF3	-0.5102142303492366	-0.7844021952288064	2	3	0.36963036963037	0.6122	0.4644294401252243	0.9541402501414509
UNKL	-0.8268501280236359	-0.8664100915218383	1	4	0.039529604703953	0.4325	0.06513771733456514	0.9246961978155669
NAA25	-0.7843515814701021	-1.115384932592642	9	9	0.818181818181818	0.6349	0.48236690710872704	0.9565257066526358
SEC63	-2.734286809982547	-1.4134834474960525	7	23	0.0817291827081729	0.0582	-1.7286882352429254	0.8324045644216066
BZW2	-1.0381661369442248	-1.507673379989989	14	32	0.311688311688312	0.6947	0.6056175022967549	0.9644899092915422
MRPL42	-1.82275369337703	-1.5634252130585504	27	37	0.541458541458541	0.3107	-0.32153340862171653	0.9043177498388618
CRIM1	-0.5168873900533582	-0.6535497718903681	1	2	0.165834165834166	0.5049	0.2582590921378917	0.9371978464804123
MTFMT	-0.72263240595115	-0.8664100915218383	1	4	0.0511394886051139	0.5094	0.2367380910790535	0.9371978464804123
FYB2	-1.4202180413290848	-1.0276360358123073	3	7	0.115884115884116	0.2228	-0.5960266609018946	0.8908042198261564
NPC1	-2.1718731531109308	-0.9261500466671497	1	5	0.001349986500135	0.0465	-1.9978515418811549	0.8298048444129595
PNPLA4	-0.18497111173409275	-0.6535497718903681	2	2	0.808191808191808	0.842	0.8855011726012302	0.9799551354162496
CHMP3	-1.2155828438699474	-1.1946046450222256	1	12	0.005219947800522	0.4119	-0.02979752282568337	0.921825816028543
DTL	-0.5014221049129137	-1.115384932592642	6	9	0.529470529470529	0.827	0.8946390122425154	0.9788104759838667
WNK4	-0.195795490614669	-0.7844021952288064	1	3	0.286713286713287	0.8971	0.99700321419274	0.9865468925346069
C1QTNF1	-0.9138357823662216	-0.9261500466671497	3	5	0.266733266733267	0.4126	0.01974922981959756	0.9221738710777665
UBN2	-0.13279694101186612	-0.7844021952288064	3	3	0.903096903096903	0.9437	1.1037124241815224	0.9926246899197247
SPRR3	-0.3171667084208587	-1.0276360358123073	1	7	0.0896291037089629	0.9089	1.0786502053779006	0.9865468925346069
RPL36	-0.6059133435625144	-1.958498558978471	49	97	0.465534465534466	0.9774	1.5022789283040774	0.9965597471517652
SCFD2	-1.0594165640891173	-0.9261500466671497	2	5	0.103896103896104	0.3268	-0.21372864959748208	0.9067111799547853
MFSD13A	-0.2120159589162342	-0.7844021952288064	1	3	0.271728271728272	0.8807	0.9695284013752857	0.9841805712125222
SIDT2	-0.7501526444445181	-0.9261500466671497	1	5	0.038389616103839	0.5344	0.28225909881477396	0.9397042810850053
CCPG1	-1.6555921013825223	-1.229817795248969	3	14	0.044439555604444	0.228	-0.5943545114965256	0.8916031473775698
FXN	-0.47875220829161325	-0.7844021952288064	1	3	0.125874125874126	0.6443	0.5177209450818602	0.9567722038033688
GAS6	-2.5364781256749347	-0.9847784629953682	3	6	0.0548294517054829	0.0261	-2.395650252356266	0.7956063897742457
CHRD	-2.614133786327418	-1.4231278497898905	3	25	0.010809891901081	0.0714	-1.5660169701792517	0.8404937666164598
CDRT15	-0.7874494890287149	-1.0692079267759989	8	8	0.797202797202797	0.604	0.42321307164452326	0.9524439390308378
LRCH1	-0.4615989577457674	-1.0276360358123073	3	7	0.296703296703297	0.8157	0.859369978363022	0.9781300350977561
PLEK2	-0.8697873704091313	-0.8664100915218383	2	4	0.168831168831169	0.4065	-0.005560880700268646	0.921825816028543
GTF2A1L	-0.9519627044757093	-1.3317369191761448	9	18	0.335664335664336	0.647	0.5080873767112349	0.9579928344708583
NFE2L3	-0.04682183602604982	-0.9261500466671497	3	5	0.751248751248751	0.9975	1.4102389305951277	0.9998738688222679
COMMD10	-0.9444982652732442	-1.1369729977749725	1	10	0.011989880101199	0.5391	0.28067663637251167	0.9397042810850053
MAD2L2	-1.2077405258946234	-1.4134834474960525	23	23	0.886113886113886	0.5378	0.26927957496060256	0.9397042810850053
PYGO2	-0.0875491601125142	-0.7844021952288064	2	3	0.727272727272727	0.9713	1.180354743472323	0.9965597471517652
ULBP3	-0.5606835814534101	-0.9261500466671497	1	5	0.0622893771062289	0.6792	0.5861236235053141	0.9622363503968511
TSEN34	-1.0965441114329912	-1.115384932592642	1	9	0.00922990770092299	0.4279	0.027453997004685954	0.9239589802487641
TASOR	-0.8800107493369832	-1.1946046450222256	3	12	0.107892107892108	0.6162	0.4468505068307943	0.9556254116844166
DDX53	-0.5950344587927585	-0.7844021952288064	3	3	0.633366633366633	0.5384	0.3207578853776595	0.9397042810850053
CCDC148	-0.8878452336656121	-0.9847784629953682	2	6	0.107568924310757	0.4734	0.14965403479210024	0.9319732964937454
GPR107	-0.8558001588925834	-0.7844021952288064	3	3	0.518481518481518	0.3538	-0.12093643973401053	0.9107216878866898
WDR37	-1.4895840370991986	-1.2729003370404095	10	15	0.397602397602398	0.3122	-0.29428378773153785	0.9043177498388618
ZNF521	-0.3153443569519373	-0.9261500466671497	1	5	0.123876123876124	0.8713	0.9795909561884578	0.9833832728811182
LRRFIP2	-1.8790750708393649	-1.1946046450222256	11	12	0.576423576423576	0.1482	-0.9722247026467842	0.8698984646989847
C18orf54	-0.15127616336281302	-0.6535497718903681	2	2	0.84015984015984	0.8786	0.9491765356311113	0.9841805712125222
AIFM2	-0.721814962431121	-0.7844021952288064	2	3	0.278721278721279	0.4461	0.10601250678520198	0.9270514868925545
RNASET2	-0.2880352088093452	-1.1369729977749725	5	10	0.457542457542458	0.9482	1.237965108455209	0.9932642581883147
NIBAN1	-0.31271637971967176	-0.9261500466671497	1	5	0.124875124875125	0.8736	0.9838056234273908	0.983420302629592
STYXL1	-0.9203266681013788	-1.0276360358123073	2	7	0.0877191228087719	0.4827	0.16291944923977156	0.9342627381097506
URGCP	-0.39693747317365297	-1.0692079267759989	7	8	0.763236763236763	0.8753	1.0097786100734027	0.9838841595770614
GRIP1	-0.7951474877337023	-1.115384932592642	7	9	0.557442557442557	0.6272	0.4666355981752026	0.9556254116844166
CLDND1	-0.5957281494255644	-1.229817795248969	2	14	0.0694793052069479	0.8243	0.8851497994577436	0.9788104759838667
HDAC5	-0.8140957188727852	-1.3317369191761448	18	18	0.901098901098901	0.7362	0.6925350625693422	0.9745552624224757
DSCC1	-0.7587382746934501	-1.1661107182920416	11	11	0.853146853146853	0.684	0.5866947443465019	0.9622363503968511
TAPBPL	-2.2101340686592867	-0.9847784629953682	1	6	0.001029989700103	0.0522	-1.8918116285890638	0.8303187842396238
KIAA1328	-0.7882273979950977	-0.9847784629953682	1	6	0.029189708102919	0.5459	0.3034528006893222	0.9405607615103786
FAM207A	-1.2307540142798978	-1.1369729977749725	4	10	0.157842157842158	0.3724	-0.13675634160427308	0.9151175448492885
GLRX2	-0.947117821392753	-0.9261500466671497	3	5	0.258741258741259	0.3943	-0.03362745769800309	0.920306813249311
RTN4RL1	-0.257661582545525	-0.9261500466671497	5	5	0.888111888111888	0.9114	1.0721007757396248	0.9872236305781186
HMCN1	-0.7477783266387651	-0.8664100915218383	3	4	0.3996003996004	0.4879	0.1953339104624133	0.9347884717921309
WDR41	-1.5495688380522399	-1.0276360358123073	2	7	0.039139608603914	0.18	-0.7924098938888865	0.8763728657244089
CEP112	-0.7710737228923673	-0.6535497718903681	2	2	0.411588411588412	0.3168	-0.22209205256230038	0.9060486021882392
FTSJ1	-1.0568671278010213	-1.229817795248969	13	14	0.74025974025974	0.5239	0.24142839993679535	0.9397042810850053
NDUFAF1	-1.7960938530653212	-1.2729003370404095	10	15	0.361638361638362	0.1973	-0.710562767622201	0.8764433047754372
TMEM14A	-2.2237974235424223	-0.8664100915218383	3	4	0.117882117882118	0.0323	-2.2350150133655675	0.7975763827126059
CLCC1	-2.0755027939156276	-1.2289761109317654	1	13	6.48999351000649e-4	0.1193	-1.1790461598152042	0.8698984646989847
TRIM62	-0.9837896332491944	-1.0276360358123073	6	7	0.551448551448551	0.4453	0.06656857559696684	0.9270514868925545
KDM3A	-1.0477414402097884	-1.2289761109317654	6	13	0.256743256743257	0.5256	0.2524244620227683	0.9397042810850053
MVB12B	-0.5968520228366114	-1.0692079267759989	8	8	0.842157842157842	0.742	0.7094985144505778	0.9747825063750952
STK11IP	-0.32872935284081767	-0.9261500466671497	2	5	0.298701298701299	0.8617	0.9581245207210993	0.9818751080944605
CRAMP1	-1.0355621097499481	-1.0692079267759989	8	8	0.742257742257742	0.4419	0.05053743797499387	0.9270514868925545
EMC3	-1.3142532478289037	-1.3042380570326784	14	16	0.654345654345654	0.4176	-0.013750890795330659	0.9231838329606519
SLC30A1	-1.5585401865983746	-1.1661107182920416	6	11	0.238761238761239	0.2315	-0.5651739831692774	0.8916031473775698
PANX1	-0.944443550998315	-0.9847784629953682	5	6	0.504495504495505	0.4379	0.06227258046679261	0.9251380040888249
SLC29A2	-0.9353593969736409	-0.6535497718903681	2	2	0.340659340659341	0.2314	-0.5325525353167518	0.8916031473775698
LRRC42	-0.5558803704943653	-1.0692079267759989	8	8	0.852147852147852	0.7714	0.7710396664272434	0.9747825063750952
BCORL1	-2.0095986781315607	-0.9261500466671497	4	5	0.220779220779221	0.0636	-1.7376008422124316	0.8367228450271063
PMFBP1	-0.13315252565094501	-0.8664100915218383	2	4	0.533466533466533	0.9641	1.2073500538315662	0.9960911108889111
MALT1	-0.9298139538979919	-0.9847784629953682	5	6	0.508491508491508	0.4465	0.08485903764545666	0.9270514868925545
ZNF420	-2.13737088962042	-0.9847784629953682	3	6	0.0757092429075709	0.0582	-1.7794734407172643	0.8324045644216066
MTO1	-1.2665143922475786	-1.115384932592642	8	9	0.577422577422577	0.3421	-0.22021904977114926	0.9094294862713481
POLR3H	-2.892617482685982	-1.3739285565175892	9	21	0.140859140859141	0.04	-2.0317463221374745	0.8262981701829817
TRAK1	-0.4244915705801492	-1.0276360358123073	6	7	0.721278721278721	0.8426	0.9157072321248275	0.9800612715252177
E2F2	-0.271470752574509	-0.9847784629953682	1	6	0.11988011988012	0.9166	1.1012671057274594	0.9874397175667048
PDCL2	-0.8532922015335598	-0.7844021952288064	3	3	0.519480519480519	0.3559	-0.11668837132363778	0.9107216878866898
MESP2	-0.4775589043361488	-0.8664100915218383	3	4	0.513486513486514	0.7057	0.640265472369873	0.9667244070323099
RILP	-2.181794123165564	-0.8664100915218383	3	4	0.121878121878122	0.0348	-2.1658542036699027	0.7975763827126059
SQOR	-1.0723229390775155	-1.2729003370404095	1	15	0.00587994120058799	0.5415	0.2724093985373232	0.9397042810850053
NDFIP2	-0.17639833392466445	-1.0692079267759989	2	8	0.263736263736264	0.9792	1.3410377101934787	0.9965597471517652
FBXO10	-0.23324903319001958	-0.9847784629953682	4	6	0.619380619380619	0.9387	1.1602771538000494	0.9916777351136278
DHRS13	-1.724118538698195	-0.8664100915218383	3	4	0.175824175824176	0.0906	-1.4122654686013785	0.8698984646989847
TRAF3IP3	-0.45723512609883443	-1.1661107182920416	2	11	0.110889110889111	0.878	1.0209173223927581	0.9841805712125222
HLA-DRB5	-0.9768149805106	-0.9847784629953682	4	6	0.338661338661339	0.4167	0.01229472383291306	0.9231838329606519
NFKBIL1	-1.4914212597043155	-1.3739285565175892	1	21	0.001559984400156	0.3697	-0.15718516377142025	0.9151175448492885
TRIM51	-1.4006526466905365	-0.7844021952288064	1	3	0.013429865701343	0.1342	-1.043827187218069	0.8698984646989847
SNX18	-0.16110138547404104	-0.9261500466671497	4	5	0.777222777222777	0.9633	1.226960983120966	0.9960911108889111
FAM210B	-1.3735095704523979	-0.9261500466671497	1	5	0.00860991390086099	0.1968	-0.717461135421198	0.8764433047754372
TCAF1	-2.1297428218680348	-1.3042380570326784	9	16	0.24975024975025	0.1221	-1.1334208307398743	0.8698984646989847
HEATR5A	-1.2536182023282398	-0.9847784629953682	5	6	0.428571428571429	0.2664	-0.41505840651148307	0.8989213320902314
TFAP2D	-0.3777926171063237	-0.6535497718903681	1	2	0.237762237762238	0.6398	0.5211148195118677	0.9565257066526358
ZNRF3	-1.0272680424666174	-0.7844021952288064	3	3	0.454545454545455	0.2673	-0.41137491030190476	0.8989213320902314
GSX2	-0.1595781521450622	-0.6535497718903681	2	2	0.832167832167832	0.8701	0.9334877699516154	0.9833832728811182
GPR55	-0.6654172741677192	-0.9261500466671497	2	5	0.176823176823177	0.5936	0.4181550208569113	0.9504195837233332
DCTN4	-1.622536799488971	-1.3859539609021265	20	22	0.706293706293706	0.3099	-0.3169516767271959	0.9043177498388618
SLC40A1	-0.9357146105792279	-0.7844021952288064	1	3	0.040249597504025	0.3118	-0.2562984133021948	0.9043177498388618
PHF11	-0.9272829093096474	-1.0276360358123073	3	7	0.181818181818182	0.4789	0.15235833038682062	0.932462309324623
KCTD12	-1.3527875874787778	-1.3332271861391167	3	19	0.042379576204238	0.4137	-0.026609450077729142	0.9228071132280712
KLHL24	-1.1972586944935362	-1.0692079267759989	7	8	0.55044955044955	0.3472	-0.19233766046355336	0.9107216878866898
ZNF217	-1.4157145930471708	-0.9261500466671497	1	5	0.00779992200077999	0.1814	-0.7851482233703061	0.8763728657244089
FBLIM1	-0.5934687516575237	-0.6535497718903681	1	2	0.136863136863137	0.4376	0.11353870415165448	0.9251380040888249
REEP4	-0.14998097967692398	-1.229817795248969	2	14	0.167832167832168	0.9939	1.5073851892179948	0.999276282175092
THAP3	-0.52967035556227815	-0.6535497718903681	2	2	0.543456543456543	0.4932	0.23410235622572997	0.9370411957933883
C11orf16	-0.35638394267141993	-0.7844021952288064	1	3	0.175824175824176	0.7502	0.7249927161679577	0.9747825063750952
OAF	-0.42006947171480896	-1.115384932592642	9	9	0.898101898101898	0.8745	1.0131824095402524	0.9835593457769138
STAP1	-1.727177846281794	-1.1946046450222256	4	12	0.0910890891091089	0.191	-0.7564692391407402	0.8763728657244089
MRPS2	-0.6811593790709871	-1.5444893217995992	3	34	0.046419535804642	0.8941	1.0868204380140563	0.9854650338491737
ZNF395	-0.037230940617310124	-0.6535497718903681	2	2	0.958041958041958	0.983	1.1646946269522804	0.996986464875525
KLRF1	-0.3792026369492392	-0.9847784629953682	1	6	0.0861691383086169	0.8486	0.9349411586408585	0.9806630353381635
UPK3A	-0.7710737228923673	-0.6535497718903681	2	2	0.411588411588412	0.3168	-0.22209205256230038	0.9060486021882392
SOD3	-0.41608477596213017	-0.6535497718903681	2	2	0.619380619380619	0.5983	0.4487518323520584	0.9509383175848363
ABRACL	-0.7512536166934094	-0.9847784629953682	2	6	0.12987012987013	0.5776	0.36053617232130164	0.9490778114394053
TEX264	-1.9307592642181493	-1.5895153020595885	38	40	0.81018981018981	0.2843	-0.41820667982503273	0.901327085834463
PRAG1	-2.8649610008257254	-0.9847784629953682	4	6	0.101898101898102	0.0151	-2.9027909714505693	0.7956063897742457
RAB30	-1.0465079165258593	-0.7844021952288064	2	3	0.184815184815185	0.259	-0.4439641012291516	0.8982165040561892
BCL2L12	-0.6234830470267456	-0.9261500466671497	2	5	0.187812187812188	0.6298	0.4854078155733506	0.9559628529251718
AGER	-1.1900078488144317	-0.9261500466671497	1	5	0.013259867401326	0.2671	-0.42316684512836394	0.8989213320902314
MND1	-0.5597165842203389	-0.7844021952288064	1	3	0.101898101898102	0.5664	0.38058057205643553	0.9455404900152806
PLLP	-0.4220541865229525	-0.9261500466671497	1	5	0.090709092909070893	0.788	0.8084530873959844	0.9748958878946543
NARF	-0.26982978859080287	-0.9847784629953682	2	6	0.280719280719281	0.9178	1.1038005700802742	0.9875435600799942
MIPEP	-0.1968534303248611	-1.1369729977749725	2	10	0.203796203796204	0.9767	1.3709311063856575	0.9965597471517652
NHLRC1	-0.18002304963784124	-0.8664100915218383	1	4	0.236763236763237	0.9374	1.1301750851812506	0.991548734763574
ELOVL5	-0.6362984280978555	-0.8664100915218383	4	4	0.693306693306693	0.5797	0.378891868496771	0.9490778114394053
TMEM100	-2.082625030922195	-0.9261500466671497	1	5	0.00165899834100166	0.0554	-1.8547182102423314	0.8303187842396238
NDOR1	-0.42482692004445066	-1.115384932592642	8	9	0.779220779220779	0.871	1.0062500698569035	0.9833832728811182
ANKRD26P1	-0.5269728450113194	-0.7844021952288064	3	3	0.667332667332667	0.5974	0.4360430956399584	0.9509383175848363
CHIC2	-1.6447710416190815	-1.4793033789732906	1	29	7.8999921000079e-4	0.35	-0.21250459230570418	0.9107216878866898
MFSD11	-2.087479680449658	-0.6535497718903681	2	2	0.0904190958090419	0.0195	-2.709783273172862	0.7956063897742457
WFDC1	-0.6736900878162413	-0.9261500466671497	5	5	0.733266733266733	0.5872	0.40488734249572395	0.949642409496424
ZNF215	-0.26463606284070995	-0.7844021952288064	3	3	0.816183816183816	0.8334	0.8803985760902506	0.9794166568744586
CARMIL1	-1.1340392526443872	-1.115384932592642	1	9	0.00843991560084399	0.4077	-0.027182235980343174	0.921825816028543
PKIG	-0.6938536363008952	-0.9261500466671497	2	5	0.16983016983017	0.5725	0.37254967755117524	0.9473728886104194
PRRC2C	-0.9187093278204176	-1.2729003370404095	1	15	0.00852991470085299	0.6361	0.4810360527600165	0.9565257066526358
SLC49A3	-0.049967579314970215	-0.6535497718903681	1	2	0.67032967032967	0.9711	1.1406254375913847	0.9965597471517652
RSAD1	-0.494326982112388	-0.9261500466671497	2	5	0.227772227772228	0.7364	0.6925442507070574	0.9745552624224757
LYSMD2	-1.0806237805498993	-1.115384932592642	3	9	0.11988011988012	0.4361	0.050652386962022594	0.9247233301361222
