Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ULBP3	-1.288544730873104	-0.9317138950410635	5	5	0.552447552447552	0.2326	-0.5626617137373572	0.8971766915972494
DNAJC12	-1.0061357505222248	-1.1442348486703868	10	10	0.793206793206793	0.5058	0.19895177580329956	0.9321962540588047
CMAS	-2.140583145883626	-1.1442348486703868	3	10	0.042249577504225	0.0812	-1.435384196618708	0.8533898726209603
EFR3A	-1.21335323328972	-1.036731497884717	2	7	0.0596794032059679	0.3163	-0.2682360716862297	0.9112500514654417
TMEM184C	-1.6785749862423016	-0.7906518413135548	3	3	0.275724275724276	0.0807	-1.5151336613102306	0.8533898726209603
TNFSF13B	-1.2141428991645749	-1.5601465123627816	38	38	0.929070929070929	0.6188	0.435352171949087	0.9503021194317623
INTS9	-3.150059229130655	-1.2189764084368724	3	13	0.014009859901401	0.0184	-2.7203706237541483	0.8533898726209603
NOTCH3	-1.4147936896375237	-1.1914133845990584	11	12	0.643356643356643	0.3095	-0.32067608212316306	0.9112500514654417
TMED8	-0.5576224166459427	-0.7906518413135548	1	3	0.102448975510245	0.5761	0.397636583082862	0.9463987753990185
RASA2	-0.25911794197775184	-0.6598340967691616	1	2	0.32967032967033	0.7631	0.7398014968522638	0.9742406614735675
TEX2	-0.9424922449216004	-0.8632907419823687	1	4	0.029849701502985	0.3587	-0.13032506240216696	0.9142670638596518
GABRA4	-0.8691725176116011	-0.6598340967691616	2	2	0.367632367632368	0.2642	-0.3864802435243517	0.9022605953501099
RNF175	-0.15956849387047378	-0.7906518413135548	2	3	0.631368631368631	0.9227	1.0768675512789814	0.9859413495130142
WDR24	-1.0596885435059926	-1.1730865782933013	7	11	0.38961038961039	0.4818	0.1619743531727401	0.9293408840399933
SETD5	-1.695066618844649	-1.1730865782933013	11	11	0.701298701298701	0.2001	-0.7455806407576966	0.8971766915972494
ISG20L2	-1.1031821511375577	-1.1442348486703868	1	10	0.00817991820081799	0.4407	0.059142363601168785	0.9260907514468781
DIS3	-1.4787677062923477	-1.5966662078481004	24	41	0.430569430569431	0.489	0.14623287927883033	0.9293408840399933
PPP4R4	-0.6643984144400942	-0.6598340967691616	1	2	0.114885114885115	0.3882	-0.008426635673879603	0.9207533574890996
OAF	-0.8216818281078839	-1.1442348486703868	1	10	0.016209837901621	0.6277	0.46468439759671404	0.951542364887908
TRAPPC5	-1.7074763602392327	-1.1442348486703868	9	10	0.538461538461538	0.1796	-0.8114310696839838	0.8876936061183153
PCMTD1	-0.4697359645684731	-0.7906518413135548	3	3	0.697302697302697	0.6612	0.5476042043530434	0.9574182202728476
PARL	-0.7369159223614065	-1.1086150092672828	9	9	0.828171828171828	0.6682	0.5496357397778304	0.9593399577275201
PCDHB14	-0.1720887327535605	-0.7906518413135548	2	3	0.617382617382617	0.9132	1.0555032750037727	0.9854508778926422
PDE10A	-0.9077828280023744	-0.6598340967691616	2	2	0.351648351648352	0.2456	-0.4577625341919027	0.8971766915972494
FBXO22	-0.5746473109217096	-1.036731497884717	2	7	0.143856143856144	0.7409	0.7017689346957442	0.9742406614735675
SCYL1	-2.5476829264060847	-1.268923767764951	14	15	0.572427572427572	0.0564	-1.7639014824215111	0.8533898726209603
ACSS1	-1.6709602675328081	-0.8632907419823687	2	4	0.0621993780062199	0.1002	-1.329009897684027	0.8533898726209603
RIMS3	-0.5776702322042051	-0.9317138950410635	4	5	0.555444555444555	0.6673	0.558266814596158	0.9593399577275201
MECR	-1.368674224538395	-0.9824960463709296	6	6	0.591408591408591	0.2219	-0.6033141637413721	0.8971766915972494
CD300A	-0.7218951764214643	-0.6598340967691616	2	2	0.435564435564436	0.3426	-0.11457706177815752	0.9135455330547635
MARS2	-1.04473558506558	-1.036731497884717	4	7	0.26973026973027	0.4077	-0.012155836301266194	0.9247415285245237
CIAO2A	-1.4678624875989268	-0.8632907419823687	4	4	0.42957042957043	0.1469	-0.9948150925181064	0.8732337098393481
SERP2	-0.538141258641215	-0.8632907419823687	3	4	0.484515484515485	0.6458	0.535029325630108	0.9550738187574883
ANKRD26	-0.19617416185359884	-1.1086150092672828	9	9	0.951048951048951	0.9782	1.3492368365670098	0.9954368393452193
NOL7	-1.9717490552091708	-0.8632907419823687	2	4	0.043429565704343	0.0545	-1.8239540094627007	0.8533898726209603
FAM217B	-1.8820086737103743	-1.1442348486703868	1	10	0.001319986800132	0.1293	-1.0628701751217908	0.8570530847271145
SLC16A14	-1.2305678457445592	-0.7906518413135548	1	3	0.019999800002	0.1872	-0.7506635571663159	0.8942092082010769
PNMA3	-1.3050279900542985	-0.9317138950410635	2	5	0.0760592394076059	0.227	-0.5886530180965842	0.8971766915972494
MAPK8IP1	-0.20239329813884108	-0.8632907419823687	3	4	0.68631368631368606	0.9168	1.087498310182645	0.9856014648931567
CYBC1	-0.7091293581758913	-0.9824960463709296	2	6	0.137862137862138	0.6076	0.4270722796035827	0.9493423997373267
BAIAP3	-0.459888351385903	-0.6598340967691616	1	2	0.191808191808192	0.5539	0.3691395017522446	0.9402749761924175
ANKS1B	-1.5083789062201252	-0.9317138950410635	2	5	0.0591394086059139	0.1619	-0.9093029269340085	0.8770847053225712
ST3GAL5	-0.877211059172458	-0.8632907419823687	1	4	0.034959650403496	0.4021	-0.02290570430018595	0.9233836908592156
UCKL1	-1.6082419059380983	-0.9824960463709296	6	6	0.53946053946054	0.1517	-0.9775833056410587	0.8751579347169588
ZNF639	-0.9187658977574584	-0.9824960463709296	3	6	0.216783216783217	0.4495	0.0995636301831023	0.9279277200485081
MIOS	-2.4096189397638903	-1.3259994384283014	11	18	0.284715284715285	0.0797	-1.497047993975308	0.8533898726209603
BIN3	-0.6301254917711078	-1.1914133845990584	12	12	0.886113886113886	0.7832	0.8057630791767392	0.9746993251249255
ZC3H4	-1.9864733624371105	-1.2852227765773732	10	16	0.314685314685315	0.1515	-0.9824612162284171	0.8751579347169588
E2F7	-1.031832454540365	-0.8632907419823687	2	4	0.136863136863137	0.3096	-0.2773332372662423	0.9112500514654417
STAB1	-1.9310936394946707	-0.8632907419823687	3	4	0.148851148851149	0.0588	-1.7570560417051508	0.8533898726209603
SENP1	-1.079148541196389	-0.9317138950410635	3	5	0.22977022977023	0.3202	-0.2324794337815117	0.9112500514654417
METTL8	-0.963064931158754	-0.8632907419823687	4	4	0.574425574425574	0.3491	-0.164177155078923	0.9142670638596518
MBOAT2	-0.3684594578821545	-0.6598340967691616	1	2	0.243756243756244	0.6415	0.5379353724972824	0.9545240902105214
IPMK	-0.2437265514660261	-0.6598340967691616	1	2	0.344655344655345	0.7785	0.7682170563525781	0.9742406614735675
PCSK9	-1.4898125381041543	-0.6598340967691616	1	2	0.016319836801632	0.0792	-1.5323048145497409	0.8533898726209603
MORC4	-0.7649097192393061	-0.9824960463709296	4	6	0.394605394605395	0.566	0.3399283553977663	0.9456630487307719
COL17A1	-1.2189979407518783	-0.6598340967691616	2	2	0.245754245754246	0.1353	-1.0323273564536295	0.8611172363807439
DSCC1	-1.1033887032080276	-1.1914133845990584	12	12	0.809190809190809	0.4742	0.12636481069248606	0.9291740728839737
TOR3A	-1.7700149286872031	-1.2501603379360664	5	14	0.115884115884116	0.2001	-0.7262675148213725	0.8971766915972494
NCAM2	-0.10556939496075833	-0.6598340967691616	1	2	0.535464535464535	0.9194	1.0232825683398692	0.9858136949517698
ZNF644	-1.2485066808172236	-1.4134229047980784	24	24	0.887112887112887	0.5136	0.21500704873538123	0.9347862057975661
DSE	-0.8072504529647612	-1.036731497884717	4	7	0.321678321678322	0.5647	0.34851369722209535	0.9452757128445699
PAXBP1	-0.7512536166934094	-0.9824960463709296	2	6	0.12987012987013	0.575	0.3612628599172611	0.9463987753990185
STXBP5	-1.5307509197879499	-1.036731497884717	7	7	0.604395604395604	0.1925	-0.7502690921033258	0.8971766915972494
TEX37	-0.7349227551007832	-0.9824960463709296	6	6	0.754245754245754	0.5873	0.38677605735292453	0.9475728644900553
SERINC2	-1.1878679369565912	-1.1086150092672828	7	9	0.471528471528472	0.3727	-0.11719222100511227	0.9172502251770641
RNF128	-0.9599257108316862	-0.9317138950410635	3	5	0.255744255744256	0.3882	-0.04448524910517018	0.9207533574890996
CCDC59	-0.637498960594432	-1.1442348486703868	1	10	0.025849741502585	0.7536	0.7300265255013546	0.9742406614735675
LAMC3	-0.3932779941894101	-1.3566252499776257	1	20	0.025569744302557	0.9537	1.28403176610729	0.9914217617786243
SERTAD4	-3.1480420692525555	-1.1730865782933013	8	11	0.232767232767233	0.0152	-2.820967213347848	0.8533898726209603
HCFC2	-1.1143236173462405	-0.9824960463709296	1	6	0.013239867601324	0.3381	-0.2059501163904103	0.9117815453120796
NUB1	-0.08050421347207212	-0.8632907419823687	1	4	0.358641358641359	0.9845	1.2880652435844993	0.9963406925639094
ZNF462	-1.0655688299308699	-0.6598340967691616	1	2	0.043959560404396	0.1839	-0.749066787871913	0.8900040926838246
NR2E1	-0.8182427043438013	-1.2189764084368724	1	13	0.01259987400126	0.674	0.5645248276670601	0.960526002482154
HIST1H2AA	-1.1337983433870007	-1.1086150092672828	2	9	0.0508994910050899	0.4016	-0.03723888749414242	0.9233836908592156
ISX	-0.5671927083595875	-0.6598340967691616	2	2	0.520479520479521	0.4638	0.1710343768185513	0.9288778597763192
SUDS3	-1.077830436020184	-1.1442348486703868	10	10	0.78021978021978	0.4602	0.0956651853277057	0.9288778597763192
ZNF627	-0.6283368071715092	-0.7906518413135548	3	3	0.617382617382617	0.5181	0.27697101192814133	0.9355060153235898
SYNRG	-0.8609086969548532	-1.1442348486703868	8	10	0.58041958041958	0.6028	0.4081724049699792	0.9493423997373267
GOLPH3L	-0.7830983853226186	-1.0728872508952119	8	8	0.798201798201798	0.6123	0.4385435861826953	0.9494615151287557
ZNF696	-0.8977513656163754	-1.036731497884717	6	7	0.573426573426573	0.5018	0.21106963215262717	0.9313869765761175
DCAF13	-2.784097015080723	-1.363891597309864	16	21	0.421578421578422	0.0483	-1.901824496465539	0.8533898726209603
ANAPC10	-1.5701818014043725	-1.3259994384283014	1	18	0.00151399848600151	0.3083	-0.33734416573984194	0.9112500514654417
TBC1D2B	-0.4665771118313332	-1.2189764084368724	1	13	0.031629683703163	0.893	1.0599260279699627	0.9838846364896697
UGGT1	-2.653602195288123	-1.583654118328056	17	39	0.220779220779221	0.1033	-1.3235132828738005	0.8533898726209603
FAM178B	-2.010060912390382	-0.7906518413135548	3	3	0.213786213786214	0.043	-2.080774379007546	0.8533898726209603
DNMT3L	-0.4357927960293654	-0.8632907419823687	1	4	0.107892107892108	0.7373	0.7034424147969804	0.9734600999262584
SLC20A1	-0.6836601138410214	-0.9824960463709296	6	6	0.769230769230769	0.6269	0.46686208833884807	0.9513374769968809
ALG5	-1.14876973240797	-1.036731497884717	7	7	0.685314685314685	0.352	-0.17015287409709504	0.9142670638596518
SNX29	-0.21445464883894147	-0.6598340967691616	2	2	0.781218781218781	0.8139	0.8222587941769577	0.9784429568912544
SLC1A6	-0.23581907904887667	-0.6598340967691616	2	2	0.762237762237762	0.7864	0.7828158187448012	0.9753593730660637
ZC3HC1	-1.918695831141802	-1.2501603379360664	12	14	0.531468531468531	0.1579	-0.9339835020382545	0.8765213030935712
CCNI2	-0.8735589833260526	-1.036731497884717	7	7	0.75024975024975	0.5192	0.2478106910908572	0.9355060153235898
SLC30A1	-0.16535978509855928	-1.1730865782933013	8	11	0.739260739260739	0.9893	1.4394067393558208	0.9972338185455547
PRRC2C	-0.965132796738128	-1.2852227765773732	6	16	0.214785214785215	0.6212	0.44845023624450153	0.9503021194317623
AIFM2	-1.3954198723096432	-0.7906518413135548	3	3	0.342657342657343	0.1401	-1.0319636404117083	0.8682625019647747
ALK	-0.8613989886758087	-0.9824960463709296	1	6	0.024369756302437	0.488	0.18918616904135488	0.9293408840399933
ZNF281	-1.4382327116828273	-1.4298564041490154	24	25	0.811188811188811	0.415	-0.01082296748121003	0.9247415285245237
PRKCE	-1.3877911698703593	-0.8632907419823687	2	4	0.0877191228087719	0.1688	-0.8630587609797278	0.8827980838279809
SNX13	-0.8344047904723542	-0.9317138950410635	2	5	0.13986013986014	0.4701	0.1534399554097096	0.9291740728839737
MRTFA	-3.4393461446058033	-1.0728872508952119	2	8	0.003629963700363	0.0067	-3.5812120239719993	0.8533898726209603
METTL16	-1.3267477432154093	-0.9824960463709296	4	6	0.266733266733267	0.2371	-0.5378137252183381	0.8971766915972494
NTPCR	-1.871773947176253	-1.2852227765773732	1	16	8.44999155000845e-4	0.1792	-0.8217658395825429	0.8876936061183153
GSPT2	-1.2110796146653928	-1.268923767764951	14	15	0.733266733266733	0.4597	0.07978936980607869	0.9288778597763192
A1CF	-0.06606399972181416	-0.9317138950410635	4	5	0.863136863136863	0.9942	1.3649830807395653	0.9981528934174945
GPX8	-0.05191510239354837	-0.6598340967691616	1	2	0.664335664335664	0.9707	1.1223390338183659	0.9944619768151033
BCL11A	-1.2855851528089175	-1.2189764084368724	6	13	0.225774225774226	0.3884	-0.0938336095858182	0.9207533574890996
AK5	-1.2994728154798802	-1.0728872508952119	6	8	0.400599400599401	0.3011	-0.34289670127197897	0.9101520631606479
PRSS3	-0.304296174431036	-0.7906518413135548	2	3	0.497502497502497	0.8019	0.8299072351828639	0.9771738057982281
LAMTOR2	-2.9492500438608835	-1.2189764084368724	2	13	0.003849961500385	0.0253	-2.4374850826815857	0.8533898726209603
CUEDC2	-1.165500610379265	-0.9317138950410635	4	5	0.373626373626374	0.2833	-0.3686420025738387	0.9053352090533521
ANAPC5	-2.247447809492335	-1.430705392576204	8	26	0.110889110889111	0.1301	-1.0889664969208628	0.8570530847271145
TMEM182	-0.06203633025067468	-0.6598340967691616	2	2	0.931068931068931	0.9626	1.1036532398239047	0.9935360338475329
TOPBP1	-1.6637069623954643	-1.1086150092672828	9	9	0.653346653346653	0.1766	-0.8208208926259413	0.8876936061183153
VARS2	-1.4212846200836906	-0.9824960463709296	1	6	0.00641993580064199	0.205	-0.6855057493538265	0.8971766915972494
SLC25A29	-1.0286728184234941	-0.8632907419823687	3	4	0.312687312687313	0.3114	-0.2721340963558068	0.9112500514654417
PRADC1	-1.9424797698321519	-0.7906518413135548	1	3	0.003819961800382	0.0494	-1.9654553172795215	0.8533898726209603
GSDMB	-1.742959118574878	-1.036731497884717	4	7	0.167832167832168	0.1306	-1.072550455105967	0.8570530847271145
NXT1	-1.1378939104934398	-1.1086150092672828	6	9	0.373626373626374	0.3997	-0.04329504995366289	0.9233836908592156
IGFBP4	-0.2995756845925046	-0.6598340967691616	2	2	0.708291708291708	0.7221	0.6651084798930699	0.970877442527146
WDR53	-1.266333155019122	-0.8632907419823687	2	4	0.101898101898102	0.2093	-0.6632011474584815	0.8971766915972494
CHMP6	-1.6168582672337428	-0.7906518413135548	1	3	0.00811991880081199	0.0935	-1.4098215304467017	0.8533898726209603
COA3	-1.5379361032916687	-0.8632907419823687	4	4	0.412587412587413	0.1266	-1.1101203329364473	0.8570530847271145
MTMR10	-0.9801751120304136	-0.9317138950410635	4	5	0.421578421578422	0.3759	-0.07641512073205557	0.9176417965556106
DUSP19	-0.9299897859955634	-1.1730865782933013	4	11	0.178821178821179	0.565	0.3472321699811404	0.9452864299230551
CDR1	-0.6403504750202093	-0.6598340967691616	1	2	0.121878121878122	0.4062	0.0359706299874069	0.9247415285245237
RTTN	-0.8979681590128861	-0.6598340967691616	2	2	0.355644355644356	0.2503	-0.43964270866774185	0.8971766915972494
RAB3GAP2	-2.7925169328518216	-1.2852227765773732	2	16	0.003729962700373	0.0352	-2.111738770487927	0.8533898726209603
MREG	-2.5442122593746253	-1.036731497884717	5	7	0.17982017982018	0.0302	-2.289416513077504	0.8533898726209603
KLHDC7B	-2.1878775963357353	-0.6598340967691616	2	2	0.0805491945080549	0.0191	-2.8210713611563043	0.8533898726209603
RHPN1	-1.950258868430133	-1.036731497884717	4	7	0.146853146853147	0.0937	-1.3873773388709003	0.8533898726209603
FEM1B	-0.3664414762315495	-1.3284560226710356	16	19	0.794205794205794	0.9618	1.3280387276714865	0.9934652575140048
RASL10B	-2.048459980834144	-1.0728872508952119	2	8	0.018549814501855	0.0805	-1.4763547340720304	0.8533898726209603
GNA12	-0.9148572029673648	-0.7906518413135548	3	3	0.495504495504495	0.3246	-0.21194145623042634	0.9112500514654417
IRF2BPL	-2.007443586798404	-1.1914133845990584	12	12	0.68031968031968	0.1203	-1.171461235539087	0.8570530847271145
POMT1	-0.5471370545006025	-1.1914133845990584	2	12	0.0875991240087599	0.836	0.9248980535910992	0.9801467535365668
SUSD2	-0.3527037538669499	-0.7906518413135548	2	3	0.462537462537463	0.7623	0.7473055443892449	0.9742406614735675
ZNF121	-0.6115792328066677	-0.7906518413135548	3	3	0.625374625374625	0.532	0.3055657896936406	0.9355060153235898
KCNK18	-0.7428529388731424	-0.7906518413135548	3	3	0.565434565434565	0.4321	0.08156305697714884	0.9259080647163079
PRRG4	-0.5842602445700547	-1.1442348486703868	10	10	0.874125874125874	0.7878	0.8067246157609572	0.9754839451743057
RENBP	-1.0070088588122066	-0.6598340967691616	2	2	0.313686313686314	0.2038	-0.6409534668310785	0.8971766915972494
NDUFA11	-0.909016234064601	-0.8632907419823687	3	4	0.346653346653347	0.3804	-0.07524071372179592	0.9204915329362586
GLT8D2	-1.0051997186051866	-1.1442348486703868	4	10	0.186813186813187	0.5059	0.20030026550816002	0.9321962540588047
ARV1	-0.432933840244353	-1.1086150092672828	7	9	0.663336663336663	0.8697	0.9991375611958653	0.9809575420342163
MGME1	-0.584341304891453	-1.1086150092672828	9	9	0.861138861138861	0.7725	0.77524959167748	0.9742406614735675
SLC4A7	-3.505907943382688	-1.1914133845990584	1	12	2.5999974000026e-5	0.0098	-3.322598413849908	0.8533898726209603
VPREB1	-0.6438313968784086	-0.6598340967691616	2	2	0.476523476523477	0.4025	0.029544157856623565	0.9234139809527508
EFNA5	-0.2677030015369431	-0.6598340967691616	1	2	0.321678321678322	0.755	0.7239517742081601	0.9742406614735675
PROCR	-0.3365719052775645	-1.268923767764951	6	15	0.357642357642358	0.9554	1.286072378263596	0.9919079025516762
CPXM1	-0.2677030015369431	-0.6598340967691616	1	2	0.321678321678322	0.755	0.7239517742081601	0.9742406614735675
TUBD1	-0.6608684773304099	-0.6598340967691616	1	2	0.115884115884116	0.3905	-0.0019096716675290888	0.9214554865595905
CNOT6	-0.13123789499232358	-1.2189764084368724	13	13	0.977022977022977	0.9947	1.532327804168158	0.9981879879795426
DUSP15	-1.915879104173	-1.1086150092672828	3	9	0.0572494275057249	0.1161	-1.193710755904926	0.8566383180686457
TRMT10C	-0.45652693477159423	-1.2189764084368724	7	13	0.447552447552448	0.8969	1.0740839947561927	0.9838846364896697
PAXX	-0.4274964382796691	-0.7906518413135548	3	3	0.72027972027972	0.6969	0.6196808570267396	0.9673954471133336
DKKL1	-1.0853408516247012	-0.9824960463709296	6	6	0.659340659340659	0.3525	-0.1606712424074791	0.9142670638596518
HIST1H2BD	-0.957578520311193	-0.7906518413135548	3	3	0.47952047952048	0.3015	-0.28484022718018553	0.9107197134917224
NANP	-1.737963091232491	-1.0728872508952119	8	8	0.606393606393606	0.1445	-1.0064732595183747	0.8707493562911367
QPCTL	-1.1061088310804534	-0.9317138950410635	1	5	0.016179838201618	0.3083	-0.2749912387763129	0.9112500514654417
UPF3A	-1.4351888625719393	-1.1086150092672828	5	9	0.232767232767233	0.2644	-0.4829085348241779	0.9023627438580647
PGM2L1	-1.5438368719550113	-1.0728872508952119	5	8	0.252747252747253	0.2016	-0.71269796830482	0.8971766915972494
KRT37	-0.27320898753352807	-0.6598340967691616	1	2	0.316683316683317	0.7504	0.7137866320415273	0.9742406614735675
SCAMP5	-0.1229302338962218	-0.9317138950410635	2	5	0.456543456543457	0.9775	1.2753146733000729	0.9954368393452193
PEX1	-1.1778971533422122	-1.036731497884717	3	7	0.143856143856144	0.3359	-0.2143887941656909	0.9112500514654417
HLA-DRB5	-1.218826212506828	-0.9824960463709296	4	6	0.286713286713287	0.2854	-0.36921127243836405	0.9063032567830228
HIGD1B	-2.097554159583913	-0.7906518413135548	2	3	0.0525294747052529	0.0362	-2.2300710436089553	0.8533898726209603
ZNRF3	-0.14926637333954274	-0.7906518413135548	2	3	0.643356643356643	0.9311	1.0944468763460642	0.9874170236954413
LINC00526	-0.7053694887498446	-1.036731497884717	1	7	0.030869691303087	0.6401	0.5032406879741095	0.9545240902105214
FGF3	-1.6258267132857103	-0.6598340967691616	2	2	0.153846153846154	0.0611	-1.7834139579902395	0.8533898726209603
SLC6A20	-1.5532871586160057	-1.0728872508952119	1	8	0.003539964600354	0.1984	-0.7269992859022997	0.8971766915972494
SCARF2	-0.3953638214972375	-0.9317138950410635	3	5	0.447552447552448	0.8086	0.8457331072289269	0.9779756932443239
PDXDC1	-1.1641798150517628	-1.268923767764951	3	15	0.0646493535064649	0.4842	0.1444822601793236	0.9293408840399933
FZD6	-1.1781835143500599	-0.9824960463709296	4	6	0.294705294705295	0.3064	-0.3057164484506388	0.9112500514654417
EPB41L5	-1.9614010021640793	-1.2189764084368724	1	13	8.44999155000845e-4	0.1427	-1.045874383783546	0.8691304782565223
BTBD1	-0.5851947511930559	-1.268923767764951	15	15	0.914085914085914	0.8455	0.9431256994376872	0.9801467535365668
SLC7A11	-0.2887791275854656	-0.7906518413135548	3	3	0.801198801198801	0.8159	0.8563852024868224	0.9784429568912544
CRCT1	-0.7645911073055888	-1.3944140227098951	1	22	0.00853991460085399	0.8017	0.8252422713857812	0.9771738057982281
MMAB	-1.140722232549519	-0.9824960463709296	5	6	0.454545454545455	0.3248	-0.2471918523447129	0.9112500514654417
SDF2	-0.649984033202729	-0.9317138950410635	3	5	0.342657342657343	0.6076	0.4442402140031433	0.9493423997373267
VSTM2L	-0.3283634414688897	-0.7906518413135548	3	3	0.777222777222777	0.7843	0.7888393492593355	0.9747529442252996
C20orf27	-2.004645899103499	-1.036731497884717	5	7	0.235764235764236	0.0843	-1.4699751200842368	0.8533898726209603
BBS4	-0.9873351565528372	-1.2852227765773732	8	16	0.31968031968032	0.61	0.4173444405895042	0.9493423997373267
PDZK1	-0.8991910810028967	-0.7906518413135548	3	3	0.501498501498502	0.3323	-0.1852091102316496	0.9112500514654417
ITGB2	-0.8449328167553417	-0.6598340967691616	1	2	0.0742092579074209	0.2739	-0.3417289482189591	0.9040338012520968
ALOXE3	-1.029459825629082	-1.1086150092672828	3	9	0.125874125874126	0.4644	0.11704768574599579	0.9288778597763192
ANP32C	-2.1312568130148657	-0.8632907419823687	3	4	0.126873126873127	0.0404	-2.0864219894656393	0.8533898726209603
APLN	-0.9242816457752581	-0.9317138950410635	5	5	0.653346653346653	0.4119	0.011719396668929379	0.9247415285245237
GRIN2B	-1.2218135188858286	-0.9824960463709296	2	6	0.0694793052069479	0.2838	-0.37387824833648015	0.9053352090533521
EMILIN3	-1.9931934834289755	-1.036731497884717	6	7	0.357642357642358	0.0856	-1.452582294762892	0.8533898726209603
MBD1	-2.5248523224981936	-1.2501603379360664	7	14	0.157842157842158	0.0555	-1.7808198605171888	0.8533898726209603
ZEB1	-1.2959571388340776	-0.9824960463709296	3	6	0.153846153846154	0.252	-0.489710521092291	0.8971766915972494
DNAJC5	-1.542389964054901	-0.8632907419823687	3	4	0.203796203796204	0.1262	-1.1174491039869685	0.8570530847271145
PRR12	-0.7215641658131946	-0.9824960463709296	4	6	0.407592407592408	0.5972	0.4076457661569031	0.9493423997373267
TICAM2	-0.7155187171763697	-0.7906518413135548	3	3	0.577422577422577	0.4525	0.12820560665617559	0.9288183815042107
CCNT2	-1.295165469587649	-1.036731497884717	6	7	0.480519480519481	0.2786	-0.39248461238877175	0.9053352090533521
MRFAP1	-1.0951042042663217	-1.2501603379360664	13	14	0.734265734265734	0.5151	0.2166225611192985	0.9347862057975661
METTL7B	-0.5192750544389221	-0.6598340967691616	1	2	0.164835164835165	0.503	0.2594998695926323	0.9321363936113941
AGAP3	-1.1731982709019624	-0.9824960463709296	4	6	0.295704295704296	0.3083	-0.2979281575735923	0.9112500514654417
R3HDM2	-1.8161525217620895	-1.2189764084368724	1	13	0.00118299881700118	0.176	-0.8412587686497817	0.8876936061183153
RHBDD3	-2.3178203783924425	-1.036731497884717	7	7	0.466533466533467	0.047	-1.945594340358681	0.8533898726209603
TXNL4B	-0.23210994065115775	-1.036731497884717	5	7	0.673326673326673	0.9533	1.2219816842557953	0.9914060673060671
PTPRD	-0.24504244064243216	-0.9317138950410635	1	5	0.154845154845155	0.9133	1.0827644320748053	0.9854508778926422
UGT1A1	-0.3710417924084899	-0.6598340967691616	2	2	0.652347652347652	0.6404	0.5331678708003501	0.9545240902105214
NDUFAF1	-0.8735700830523585	-1.268923767764951	14	15	0.784215784215784	0.6662	0.5453450290720885	0.9586734321763891
GALNT4	-0.5217234660584542	-0.6598340967691616	2	2	0.548451548451548	0.4996	0.2549796161429474	0.9310270473024816
ARIH1	-1.7996874099805897	-1.3284560226710356	13	19	0.413586413586414	0.215	-0.6505239804924462	0.8971766915972494
SVIP	-0.3410720995601919	-0.9824960463709296	2	6	0.245754245754246	0.8754	1.0020766940021075	0.9809737662043782
VPS54	-0.8356326109332699	-0.8632907419823687	3	4	0.36963036963037	0.4273	0.04551110169799095	0.9247415285245237
GPC6	-2.9442463556322336	-1.0728872508952119	3	8	0.028269717302827	0.0141	-2.8319670985475796	0.8533898726209603
GCLC	-1.9928542017810702	-1.036731497884717	2	7	0.022859771402286	0.0857	-1.4520670264907243	0.8533898726209603
TMEM106C	-0.18042942672399362	-0.7906518413135548	2	3	0.608391608391608	0.9061	1.0412708875888637	0.9850345147794471
PRDM6	-0.153366444602157	-0.6598340967691616	1	2	0.454545454545455	0.8734	0.935039734985084	0.9809575420342163
CSNK1G3	-0.6852110871572913	-1.036731497884717	7	7	0.798201798201798	0.6539	0.5338553257606816	0.9574182202728476
THNSL2	-0.09165730119845612	-0.7906518413135548	3	3	0.932067932067932	0.9721	1.1927498036842339	0.9944619768151033
PLEKHG4B	-0.30852526222818355	-0.7906518413135548	1	3	0.201798201798202	0.7983	0.8226908073707374	0.9763860823220003
GGA2	-0.5613836562662239	-1.1086150092672828	3	9	0.204795204795205	0.788	0.8091973322832635	0.9754839451743057
HAPLN3	-0.4972323292661121	-0.7906518413135548	1	3	0.11988011988012	0.6321	0.5006849772161065	0.9528740693182143
ATP23	-2.8760051828623707	-1.0728872508952119	3	8	0.029849701502985	0.0163	-2.728696296294096	0.8533898726209603
MARCH7	-0.7231354044597058	-1.2189764084368724	9	13	0.531468531468531	0.7382	0.6985051530765712	0.9735504746003695
PLSCR3	-1.2201343252513481	-1.036731497884717	6	7	0.496503496503497	0.3129	-0.2785345407017182	0.9112500514654417
HAS1	-0.49149470833978387	-0.9317138950410635	2	5	0.228771228771229	0.7363	0.6941510013613198	0.9730699922109542
GDAP2	-1.2445008734227918	-0.8632907419823687	4	4	0.488511488511489	0.2178	-0.6272764066918007	0.8971766915972494
HIST3H2BB	-0.2839145913343504	-0.7906518413135548	3	3	0.804195804195804	0.819	0.8646859463775789	0.9784429568912544
CEMIP2	-0.6855560867943143	-0.9317138950410635	5	5	0.729270729270729	0.5799	0.38814911809679187	0.9463987753990185
UTP18	-0.7980573386347296	-1.1730865782933013	11	11	0.846153846153846	0.6566	0.5356805224049629	0.9574182202728476
EXOC6B	-0.6125288500128709	-1.1914133845990584	12	12	0.889110889110889	0.7963	0.8310241340248135	0.9763860823220003
ANKRD49	-0.3491396003321435	-0.6598340967691616	1	2	0.256743256743257	0.6621	0.5736036612936518	0.9574182202728476
AJUBA	-0.627046145801421	-0.8632907419823687	1	4	0.0650893491065089	0.5772	0.3887374683164739	0.9463987753990185
