Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
DMRT1	-0.11079605331787572	-0.6678877913236309	1	2	0.525474525474525	0.9182	1.031491912690975	0.9912757991431407
NRDE2	-0.8164076646040132	-0.7732905551934206	2	3	0.246753246753247	0.3769	-0.07494566525995325	0.9224899622687077
ZNF404	-1.2452871457337746	-0.6678877913236309	1	2	0.028839711602884	0.1302	-1.06909279717392	0.8796123269517427
DPP6	-0.31007122280969546	-0.7732905551934206	3	3	0.788211788211788	0.7937	0.8051625329559073	0.974174362161699
PRXL2A	-0.3279130376219128	-0.8689879805892642	2	4	0.368631368631369	0.8304	0.8949901015333358	0.9770862942725408
RCL1	-0.12125131733226727	-0.9399222530879765	2	5	0.458541458541459	0.9773	1.289151383112333	0.9969069611885819
RNF6	-1.4807253789884869	-0.6678877913236309	2	2	0.181818181818182	0.0843	-1.5050221369444878	0.8796123269517427
RBM38	-1.0534209239780195	-0.8689879805892642	1	4	0.022879771202288	0.3035	-0.3050698630107404	0.9118058383863511
ACOT1	-0.3911390002015119	-0.9399222530879765	5	5	0.835164835164835	0.8189	0.8641624596510386	0.9759667643370673
CRYGB	-1.2404456715354244	-0.6678877913236309	2	2	0.23976023976024	0.1318	-1.0601284899684724	0.8796123269517427
C6orf89	-0.3520350695417509	-0.6678877913236309	1	2	0.254745254745255	0.6714	0.5848220425700802	0.9598676294322869
PRXL2C	-0.9116045103319127	-0.6678877913236309	1	2	0.0632893671063289	0.2519	-0.451257499428262	0.9053494204772892
TLR9	-0.07707720762293661	-0.6678877913236309	2	2	0.915084915084915	0.9529	1.0939245683324148	0.9943381363097863
ROS1	-0.14033550827734984	-0.6678877913236309	1	2	0.474525474525474	0.8907	0.9767976732734768	0.988776947140319
OARD1	-0.3564634875184543	-1.0370432077231695	4	7	0.472527472527473	0.8887	1.032596486608139	0.988776947140319
ADTRP	-1.9030607436269087	-0.8689879805892642	1	4	0.003139968600314	0.0657	-1.7104560083828584	0.871466884186367
ICOS	-0.3383456592676081	-0.7732905551934206	2	3	0.472527472527473	0.7663	0.7560162316579833	0.9727203687085677
KCNIP1	-0.6490190766421392	-0.7732905551934206	1	3	0.0812091879081209	0.4926	0.21600725930332723	0.9422992791998692
HPSE	-0.9955664745651213	-0.9399222530879765	2	5	0.112887112887113	0.3761	-0.0876222935815514	0.9224899622687077
ZPBP	-1.3056404526087744	-0.6678877913236309	1	2	0.025049749502505	0.1172	-1.1808409056067821	0.8796123269517427
ZSWIM5	-0.11947877083876514	-0.8689879805892642	1	4	0.2997002997003	0.9687	1.2397604665556392	0.9952292376441093
PAPPA2	-0.5168046589811589	-0.7732905551934206	1	3	0.113886113886114	0.5988	0.4458208443050428	0.9545250690626769
CCDC181	-1.1462013028753604	-0.6678877913236309	1	2	0.036369636303637	0.1583	-0.8856288565014283	0.8859445181309685
PRSS8	-1.403162002139223	-0.6678877913236309	2	2	0.198801198801199	0.0967	-1.3614084545240324	0.8796123269517427
TGIF2	-0.9313944454359203	-0.6678877913236309	1	2	0.0603793962060379	0.2424	-0.48789986301013255	0.9033709345828423
TCHHL1	-0.7340911458943324	-0.6678877913236309	1	2	0.0969290307096929	0.3415	-0.1225798556574291	0.9155812826625768
COL17A1	-0.9834007381805379	-0.47548487879534673	1	1	0.103896103896104	0.1172	-1.078670223018762	0.8796123269517427
TRIML2	-0.7339312437994634	-0.6678877913236309	2	2	0.42957042957043	0.3425	-0.12228378643502383	0.9156001101091714
C17orf75	-0.507243084647991	-0.8689879805892642	2	4	0.278721278721279	0.6804	0.5983609208959095	0.9622318469907395
SHROOM1	-0.1359206256043309	-0.6678877913236309	2	2	0.855144855144855	0.8961	0.9849721182742237	0.9889385493804316
MMP27	-0.10993098469499794	-0.6678877913236309	2	2	0.881118881118881	0.9189	1.0330936440173366	0.9912757991431407
PDAP1	-2.4030414239931206	-0.8689879805892642	4	4	0.250749250749251	0.0215	-2.5374722391319935	0.8675779128673959
ITGA11	-0.9797781345454122	-0.6678877913236309	2	2	0.323676323676324	0.2214	-0.5774854386304977	0.9005780768258499
PRDM7	-0.23127742706067572	-0.6678877913236309	2	2	0.766233766233766	0.7955	0.8084127424802094	0.974174362161699
JAZF1	-0.5387442891484904	-0.7732905551934206	1	3	0.107568924310757	0.5802	0.40768563067580893	0.951342873842697
METTL26	-1.2774124829234506	-0.6678877913236309	2	2	0.22977022977023	0.1228	-1.128574967242073	0.8796123269517427
LIX1	-0.7061022147293967	-0.6678877913236309	2	2	0.443556443556444	0.362	-0.07075651280039083	0.9214222610660745
TMEM87B	-1.0158641758261708	-0.7732905551934206	3	3	0.458541458541459	0.2667	-0.4216386863904833	0.9093461024267945
ABRA	-0.3371286063976343	-0.6678877913236309	2	2	0.678321678321678	0.6888	0.6124223373348601	0.964573253481349
AXIN2	-0.643178601710294	-0.7732905551934206	3	3	0.61038961038961	0.4988	0.22615910587154103	0.9422992791998692
SOX21	-0.43456621679390883	-0.6678877913236309	1	2	0.204795204795205	0.5883	0.43201020723313355	0.9530634596435014
ATPAF1	-1.4030390954604615	-0.7732905551934206	3	3	0.340659340659341	0.1281	-1.0946216929190296	0.8796123269517427
KBTBD2	-0.8054343861880844	-0.7732905551934206	1	3	0.0551594484055159	0.3836	-0.0558720385209022	0.9251442255515717
ZNF582	-0.2181376106727817	-0.6678877913236309	1	2	0.371628371628372	0.8106	0.8327419748376583	0.974174362161699
MARCO	-1.3176191948467462	-0.6678877913236309	1	2	0.024359756402436	0.1131	-1.20302033297885	0.8796123269517427
ALCAM	-0.9342654445556348	-0.9399222530879765	5	5	0.65034965034965	0.4199	0.008907709098941397	0.9263095522274482
TMEM143	-0.8413009617250162	-0.6678877913236309	2	2	0.37962037962038	0.2856	-0.32108586543296225	0.9108567954699902
ZDHHC8	-0.36389408089712844	-0.6678877913236309	1	2	0.246753246753247	0.6593	0.5628643047846098	0.9586344521787292
INKA1	-0.5339456954191115	-0.6678877913236309	1	2	0.158841158841159	0.5012	0.24800258066825495	0.9422992791998692
PIGC	-0.7557586197768723	-0.7732905551934206	2	3	0.266733266733267	0.414	0.030473809145586003	0.9260746351073255
NEIL2	-1.6054501167271373	-0.8689879805892642	1	4	0.00625993740062599	0.1168	-1.2181793493942379	0.8796123269517427
EFNA5	-0.011354265783381038	-0.6678877913236309	2	2	0.987012987012987	0.9964	1.2156149082905	0.998996352891534
PCSK9	-0.9252299648120881	-0.6678877913236309	2	2	0.344655344655345	0.2461	-0.476485922584117	0.9053494204772892
EYA3	-0.9124494830255967	-0.8689879805892642	4	4	0.591408591408591	0.3827	-0.07188951361333258	0.9251442255515717
SETDB2	-0.44456565419135063	-0.6678877913236309	2	2	0.599400599400599	0.5774	0.4134955926674184	0.9507398972929766
ZBED6CL	-0.42029782689215434	-0.6678877913236309	2	2	0.616383616383616	0.6009	0.45842906751540413	0.9545250690626769
SCIN	-1.1983019951816034	-0.9852680966033335	6	6	0.631368631368631	0.2951	-0.3302026271001853	0.9118058383863511
RNF24	-1.1003699383199141	-0.6678877913236309	2	2	0.281718281718282	0.1747	-0.8007690772920547	0.8880468955076879
HMCN1	-1.365540217484938	-0.8689879805892642	2	4	0.0901490985090149	0.1802	-0.8213452548340978	0.8910074794850464
GRPR	-0.38040311896846957	-0.6678877913236309	2	2	0.645354645354645	0.642	0.5322967373712875	0.9563179384807883
FBRSL1	-0.9363725730416284	-0.6678877913236309	1	2	0.0596694033059669	0.2397	-0.497117192967337	0.9028647106066717
ANKRD10	-1.1675871402820743	-0.6678877913236309	2	2	0.260739260739261	0.1543	-0.9252261379296474	0.8859445181309685
RBPMS2	-0.4578722790910495	-0.6678877913236309	1	2	0.192807192807193	0.5669	0.3888575034033663	0.9489401436186514
USF3	-1.2401254263687314	-0.6678877913236309	1	2	0.029189708102919	0.1322	-1.0595355350258902	0.8796123269517427
CHST14	-0.44796643149118276	-0.6678877913236309	1	2	0.197802197802198	0.5742	0.4071988303169352	0.9498194908902586
RNF157	-0.14612742888059024	-0.6678877913236309	2	2	0.845154845154845	0.8853	0.9660735521752583	0.9882832136269819
TRPT1	-1.0703875860507281	-0.7732905551934206	1	3	0.029189708102919	0.2413	-0.516410652957354	0.9033709345828423
FAM171A1	-1.6662334854622842	-0.6678877913236309	2	2	0.146853146853147	0.0556	-1.8485025702593352	0.871466884186367
TOGARAM1	-0.1941456518824557	-0.6678877913236309	1	2	0.3996003996004	0.8357	0.8771646610372887	0.9770862942725408
SCAMP4	-0.3752261682719754	-0.8689879805892642	1	4	0.127872127872128	0.7905	0.8167296236554781	0.9735070091805238
CLN6	-0.5734599532057647	-0.6678877913236309	1	2	0.143856143856144	0.4655	0.17483933920855468	0.9380989310330544
ZBED5	-0.6788536473269405	-0.6678877913236309	1	2	0.110889110889111	0.3835	-0.020304002036789965	0.9251442255515717
COX19	-0.2777993332405619	-0.6678877913236309	2	2	0.726273726273726	0.7478	0.7222743801356127	0.9707642664418501
MROH1	-0.013995693963413849	-0.6678877913236309	2	2	0.984015984015984	0.9954	1.2107241306684673	0.998996352891534
GRK1	-0.5705334392617223	-0.6678877913236309	2	2	0.518481518481518	0.4687	0.18025797183172587	0.9394025588883463
NRXN3	-0.2843705774829419	-0.7732905551934206	1	3	0.216783216783217	0.8175	0.8498351000169649	0.9757793565467845
RSC1A1	-0.2069286203709408	-0.7732905551934206	3	3	0.853146853146853	0.8877	0.9844438220331454	0.988776947140319
ZNF556	-0.15334423330123698	-0.6678877913236309	2	2	0.838161838161838	0.8786	0.9527111651795052	0.987266867523728
IGSF9	-0.9481896001789483	-0.6678877913236309	2	2	0.335664335664336	0.234	-0.5189971942178121	0.9017023559228532
AIG1	-0.5738870687707514	-0.6678877913236309	2	2	0.516483516483517	0.4642	0.17404850671004146	0.9375330889614081
ADHFE1	-0.26829347679024784	-0.6678877913236309	2	2	0.734265734265734	0.7577	0.7398750971859148	0.9707642664418501
NLRP4	-0.287410374192872	-0.6678877913236309	2	2	0.718281718281718	0.7371	0.7044789070770134	0.9707642664418501
PRDM16	-0.1711245198785365	-0.6678877913236309	2	2	0.821178821178821	0.861	0.9197897977302848	0.9838237484100453
FBN1	-1.0667477710542217	-0.8689879805892642	3	4	0.302697302697303	0.2972	-0.3271137524439444	0.9118058383863511
LZTS1	-0.22085560406290836	-0.6678877913236309	1	2	0.368631368631369	0.8074	0.8277094317044585	0.974174362161699
INPP4A	-0.8195853055182745	-0.7732905551934206	2	3	0.245754245754246	0.3753	-0.08046900426695204	0.9224899622687077
MTFP1	-1.9404284462038832	-0.8689879805892642	1	4	0.002879971200288	0.06	-1.7722657897414675	0.871466884186367
SLC10A1	-1.244072353062361	-0.6678877913236309	2	2	0.238761238761239	0.1308	-1.066843528820659	0.8796123269517427
PEG3	-1.1222811303128275	-0.7732905551934206	3	3	0.422577422577423	0.2182	-0.6066114166584664	0.9005780768258499
TAF7L	-1.6518942744428664	-0.47548487879534673	1	1	0.022289777102229	0.0289	-2.498362202551604	0.871466884186367
RSPH3	-0.1838981172013377	-0.6678877913236309	2	2	0.809190809190809	0.8468	0.8961386440053943	0.9798743420959315
HIGD1B	-0.1957807189368044	-0.6678877913236309	1	2	0.397602397602398	0.8331	0.8741372270830435	0.9770862942725408
WNT3	-0.19660261145463095	-0.6678877913236309	1	2	0.396603396603397	0.833	0.8726154391486646	0.9770862942725408
ZNF784	-0.24658158501168484	-0.8689879805892642	2	4	0.424575424575425	0.8945	1.0295201624344814	0.988776947140319
SAYSD1	-0.19496173691774393	-0.6678877913236309	1	2	0.398601398601399	0.8342	0.8756536260379522	0.9770862942725408
SNX19	-0.21112884146813252	-0.6678877913236309	2	2	0.784215784215784	0.8172	0.8457191709784464	0.9757793565467845
STPG3	-0.8322057062235749	-0.6678877913236309	2	2	0.383616383616384	0.2891	-0.30424540298564823	0.9108567954699902
SLC5A11	-0.7680529089022403	-0.6678877913236309	1	2	0.0892791072089279	0.3229	-0.1854622886455532	0.9139190247641904
TLCD4	-1.1854427158801273	-0.7732905551934206	1	3	0.022239777602224	0.1928	-0.7163981605734429	0.8918152066348842
DNAAF3	-0.8435285982795939	-0.6678877913236309	1	2	0.0744592554074459	0.2837	-0.325210480704923	0.91078457566653
TMEM184C	-1.033526461124525	-0.7732905551934206	2	3	0.187812187812188	0.2583	-0.4523390682062236	0.9093461024267945
CDO1	-0.9353593969736409	-0.6678877913236309	2	2	0.340659340659341	0.241	-0.4952412309866366	0.9033709345828423
SSH1	-0.4091081202704874	-0.6678877913236309	2	2	0.624375624375624	0.6135	0.47914754366253176	0.9555423871858928
WBP1L	-0.681035754818936	-0.6678877913236309	2	2	0.456543456543457	0.3818	-0.02434431726148357	0.9251442255515717
KCNB1	-0.5655271489541138	-0.6678877913236309	2	2	0.521478521478521	0.4721	0.189527446879708	0.9394757687029052
TMA7	-0.3131573097123155	-0.6678877913236309	2	2	0.697302697302697	0.7146	0.6568067662910958	0.9680024636863338
SMG6	-0.34266173740649303	-0.7732905551934206	1	3	0.182817182817183	0.7623	0.7485140741187952	0.9720865173431181
PLEK2	-0.7661928404780272	-0.8689879805892642	4	4	0.643356643356643	0.4761	0.1700330685814827	0.9394757687029052
MMP28	-0.8507890625393812	-0.7732905551934206	3	3	0.520479520479521	0.357	-0.1347070169845269	0.9210480111293289
GALNT16	-1.6389076584372275	-0.6678877913236309	1	2	0.011549884501155	0.0594	-1.7979070082342397	0.871466884186367
MGAT2	-0.16373444893116798	-0.6678877913236309	1	2	0.43956043956044	0.8686	0.9334729990710744	0.9857303407180206
COMP	-0.3549578243041424	-0.6678877913236309	1	2	0.252747252747253	0.6688	0.5794103703184362	0.9595565668959333
FRY	-1.6933306953123537	-0.7732905551934206	1	3	0.00679993200067999	0.0707	-1.5992032237238614	0.871466884186367
RHBG	-0.43834095369987247	-0.6678877913236309	1	2	0.202797202797203	0.5848	0.4250210341303771	0.9527120125620214
FAM222A	-0.26989218517683755	-0.6678877913236309	1	2	0.31968031968032	0.7549	0.7369149836911039	0.9707642664418501
FAM216A	-0.1784123853990787	-0.6678877913236309	1	2	0.41958041958042	0.8525	0.9062958364446105	0.9816463602589414
PNPLA4	-0.09248555586704643	-0.47548487879534673	1	1	0.808191808191808	0.8304	0.8133826842484883	0.9770862942725408
APOL4	-0.45622474151279835	-0.6678877913236309	2	2	0.591408591408591	0.5683	0.39190802735100916	0.9489577358053669
PKD1L3	-0.3565319962226028	-0.6678877913236309	2	2	0.663336663336663	0.6672	0.5764956877046	0.9595565668959333
NAA80	-0.6370362634187136	-0.6678877913236309	1	2	0.122877122877123	0.4176	0.057123628582252235	0.9263095522274482
GRM5	-1.7024299296478766	-0.6678877913236309	2	2	0.140859140859141	0.0519	-1.9155226621014139	0.871466884186367
FICD	-0.4791025286025362	-0.7732905551934206	3	3	0.692307692307692	0.6332	0.5113542550918337	0.9556762849103452
PKNOX2	-0.06087144096556372	-0.6678877913236309	1	2	0.638361638361638	0.9655	1.1239306088202463	0.9949812154213744
C9orf116	-0.5466454672380865	-0.6678877913236309	1	2	0.153846153846154	0.4919	0.22448811970858065	0.9422992791998692
CTRB1	-0.5994607206685979	-0.6678877913236309	2	2	0.501498501498502	0.4457	0.12669721192144345	0.932538870465285
IGLC3	-0.7095059655164484	-0.6678877913236309	1	2	0.102897102897103	0.3597	-0.07705878075759949	0.9214222610660745
TEX36	-0.7725298853070952	-0.6678877913236309	1	2	0.0883191168088319	0.3207	-0.19375170426576555	0.9138725053078136
ANKIB1	-0.48523870040408	-0.7732905551934206	2	3	0.382617382617383	0.6271	0.5006884316147365	0.9556762849103452
SLC1A4	-0.5942579069982099	-0.8689879805892642	4	4	0.71028971028971	0.6067	0.4544300187125002	0.9545250690626769
CACFD1	-0.5585594452421958	-0.7732905551934206	3	3	0.651348651348651	0.5642	0.373243153525248	0.9483308540319603
SOWAHC	-0.6367971190144536	-0.7732905551934206	3	3	0.613386613386613	0.5047	0.2372513259327296	0.9422992791998692
TMLHE	-1.8679445369016094	-0.6678877913236309	1	2	0.00679993200067999	0.0362	-2.2219838195143864	0.871466884186367
MC4R	-0.6208885987590097	-0.6678877913236309	1	2	0.127872127872128	0.4306	0.08702208940839057	0.9278697861208031
ALKBH5	-0.64565424951765	-0.6678877913236309	2	2	0.475524475524476	0.4108	0.04116686175501847	0.9260746351073255
MFN2	-0.7543371306062807	-0.6678877913236309	1	2	0.0922890771092289	0.3307	-0.16006662501717145	0.9146953945944749
TMEM184B	-1.1600257410649766	-0.8689879805892642	3	4	0.27972027972028	0.2549	-0.4814045044660471	0.9067664662105218
CELA3A	-0.5819026691724899	-0.6678877913236309	1	2	0.140859140859141	0.4588	0.15920709653341017	0.9356190582296741
PCP2	-1.357978116274487	-0.7732905551934206	3	3	0.352647352647353	0.1407	-1.0162972155010674	0.8796123269517427
ZNF251	-0.07971646617727564	-0.7732905551934206	1	3	0.448551448551449	0.9743	1.20556253002459	0.9957166625636888
GUCY1B1	-0.5192750544389221	-0.6678877913236309	1	2	0.164835164835165	0.5154	0.2751662352204283	0.9464679955694636
OR2H1	-0.035421379621546685	-0.6678877913236309	2	2	0.96003996003996	0.985	1.1710530675876596	0.998267327585316
PSTPIP2	-0.17230345233983435	-0.7732905551934206	3	3	0.876123876123876	0.9132	1.044628892143421	0.9912757991431407
GUF1	-0.9574353878016605	-0.6678877913236309	1	2	0.0567594324056759	0.2304	-0.5361163767664994	0.9017023559228532
KRT12	-1.2084694607671638	-0.6678877913236309	2	2	0.248751248751249	0.1428	-1.0009224372561591	0.8809803557700716
SPEG	-0.38444620911019356	-0.6678877913236309	2	2	0.642357642357642	0.6382	0.5248106906415372	0.9556762849103452
HILPDA	-0.344838026510684	-0.6678877913236309	2	2	0.672327672327672	0.6811	0.5981478400561627	0.9622318469907395
SLC25A44	-1.0856873049868225	-0.7732905551934206	1	3	0.028149718502815	0.2328	-0.5430044490079353	0.9017023559228532
DNAJB8	-0.8689714295662054	-1.0370432077231695	1	7	0.020539794602054	0.5185	0.25500367182651357	0.9465362416031765
RAVER2	-0.8888254280772536	-0.6678877913236309	1	2	0.0668193318066819	0.2621	-0.4090805337308087	0.9093461024267945
BCL9L	-0.69637547295199	-0.6678877913236309	2	2	0.448551448551449	0.372	-0.05274681207112811	0.9219456133439549
SYPL2	-0.26711252628363985	-0.6678877913236309	2	2	0.735264735264735	0.7588	0.7420617045501078	0.9707642664418501
C19orf33	-0.627264775798028	-0.6678877913236309	1	2	0.125874125874126	0.4258	0.07521617917684215	0.9278697861208031
CXCL5	-0.32695468083953677	-0.6678877913236309	2	2	0.68631368631368606	0.6996	0.6312600281810115	0.9658345395406981
TMEM155	-0.7825851990876813	-0.7732905551934206	3	3	0.548451548451548	0.3972	-0.016155843458249084	0.9258611376750973
CREBRF	-0.21723823884144	-0.6678877913236309	1	2	0.372627372627373	0.8111	0.8344072208056778	0.974174362161699
RASL11B	-0.10306463301821002	-0.6678877913236309	2	2	0.888111888111888	0.9264	1.0458071447589787	0.9916831356363004
FBXL7	-0.4641130049336597	-0.7732905551934206	1	3	0.130869130869131	0.6493	0.5374088732851809	0.9584501096074213
CLEC1A	-0.44601451018001514	-0.6678877913236309	2	2	0.598401598401598	0.5765	0.4108129407215985	0.9507398972929766
ZNF772	-0.4308333565873813	-0.6678877913236309	1	2	0.206793206793207	0.5921	0.43892184287867836	0.9540321503474962
PTRHD1	-0.3720908668189304	-0.8689879805892642	4	4	0.807192807192807	0.7925	0.8219157144221461	0.9740140489767816
CHI3L2	-2.1098702627774872	-0.6678877913236309	1	2	0.003889961100389	0.0223	-2.669925177622059	0.8675779128673959
CHST3	-0.22338623359285212	-0.6678877913236309	2	2	0.773226773226773	0.8043	0.8230238050543519	0.974174362161699
AASDH	-0.40771948853777856	-0.6678877913236309	2	2	0.625374625374625	0.6142	0.481718686446165	0.9555423871858928
GRTP1	-0.6715577535533844	-0.6678877913236309	1	2	0.112887112887113	0.3886	-0.006795175913797242	0.9251442255515717
RPH3A	-0.3684594578821545	-0.6678877913236309	1	2	0.243756243756244	0.6546	0.5544112096888227	0.958456535298851
CYP1B1	-0.4785843661647242	-0.6678877913236309	1	2	0.182817182817183	0.5483	0.35050771493239447	0.9483308540319603
SLC38A7	-0.248432473775353	-0.6678877913236309	2	2	0.751248751248751	0.779	0.7766490476687049	0.9727722211442127
MMRN2	-0.933428607009575	-0.7732905551934206	2	3	0.212787212787213	0.3085	-0.27835012575880413	0.9118058383863511
RNASE6	-0.8365804029141818	-0.6678877913236309	1	2	0.0757092429075709	0.2869	-0.3123454410027088	0.9108567954699902
KCNN1	-0.153366444602157	-0.6678877913236309	1	2	0.454545454545455	0.8778	0.9526700394982103	0.987266867523728
TRIM16L	-0.6387062414617253	-0.47548487879534673	1	1	0.22977022977023	0.2599	-0.3466362004956564	0.9093461024267945
CD302	-0.5622055809911832	-0.6678877913236309	2	2	0.523476523476524	0.4776	0.19567754794471598	0.9394757687029052
RP9	-0.7222986983690655	-0.7732905551934206	3	3	0.574425574425574	0.439	0.08863346093425106	0.9305159574132676
NUP62CL	-0.5990414554160044	-0.7732905551934206	2	3	0.327672327672328	0.5333	0.30287778754848954	0.9482720462779727
AKIP1	-0.6950042693218232	-0.9852680966033335	3	6	0.26973026973027	0.6164	0.4499090471523937	0.9556762849103452
RBFA	-1.8657863630628118	-0.9399222530879765	3	5	0.117882117882118	0.0799	-1.4579471993180555	0.8729865268506705
DUSP4	-0.7299006613288123	-0.6678877913236309	2	2	0.431568431568432	0.3463	-0.11482089847909492	0.919452984627341
PLEKHH1	-1.842505662863387	-0.6678877913236309	2	2	0.11988011988012	0.0375	-2.1748820747778312	0.871466884186367
BRDT	-0.5665772148261766	-0.7732905551934206	3	3	0.647352647352647	0.5573	0.3593067583543593	0.9483308540319603
PIGB	-0.7502432530352886	-0.6678877913236309	2	2	0.421578421578422	0.3324	-0.1524865420291489	0.9147985009232465
RGPD4	-0.55889666665116	-0.6678877913236309	2	2	0.525474525474525	0.4797	0.20180421999650272	0.9394757687029052
NFIB	-0.4942305179606797	-0.7732905551934206	3	3	0.684315684315684	0.6188	0.4850589574248472	0.9556762849103452
ABHD14B	-0.23157017654712653	-0.7732905551934206	3	3	0.837162837162837	0.8673	0.9416121515916419	0.9852703210892527
IL36G	-0.5217234660584542	-0.6678877913236309	2	2	0.548451548451548	0.5117	0.27063284042709196	0.9459045488364662
COL4A6	-0.3350574144671694	-0.6678877913236309	1	2	0.266733266733267	0.6902	0.616257285118421	0.9647158521292587
TMED5	-0.8945517891011241	-0.7732905551934206	1	3	0.044439555604444	0.3321	-0.21077488657491023	0.9147985009232465
SHANK1	-0.8621203357285447	-0.6678877913236309	2	2	0.370629370629371	0.274	-0.35963430269538404	0.9106905859762977
LRRC20	-0.39258929028793693	-0.6678877913236309	2	2	0.636363636363636	0.6296	0.5097332414420633	0.9556762849103452
SDC1	-0.8622699231641866	-0.7732905551934206	2	3	0.232767232767233	0.3494	-0.15466291729985404	0.9200570726804169
MAML1	-0.511253947397734	-0.8689879805892642	1	4	0.0879791202087979	0.6765	0.5917265673626589	0.9610385603107275
CCDC170	-0.5393036036258596	-0.6678877913236309	2	2	0.537462537462537	0.4953	0.23808206200469478	0.9422992791998692
FAM218A	-1.2347366329358036	-0.6678877913236309	1	2	0.029559704402956	0.1336	-1.0495578303391804	0.8796123269517427
ACOXL	-0.4576931931961272	-0.6678877913236309	2	2	0.59040959040959	0.5676	0.3891890926905286	0.9489401436186514
MYBPC3	-0.07707720762293661	-0.6678877913236309	2	2	0.915084915084915	0.9529	1.0939245683324148	0.9943381363097863
KCNB2	-0.5466454672380865	-0.6678877913236309	1	2	0.153846153846154	0.4919	0.22448811970858065	0.9422992791998692
SH3BGRL2	-0.5084539026556801	-0.8689879805892642	4	4	0.746253746253746	0.6793	0.596358111219126	0.9622318469907395
CPXM1	-0.32960179620883734	-0.6678877913236309	1	2	0.270729270729271	0.6962	0.6263587203548213	0.9658345395406981
C1QTNF3	-0.09165730119845612	-0.7732905551934206	3	3	0.932067932067932	0.9681	1.1848071074868756	0.9952292376441093
ERAP2	-1.2220499683051436	-0.6678877913236309	1	2	0.030449695503045	0.1384	-1.0260676381988454	0.8796123269517427
CHAC1	-0.3939796924624754	-0.6678877913236309	1	2	0.227772227772228	0.6279	0.5071588205691953	0.9556762849103452
PCDHA7	-0.5235912705060188	-0.7732905551934206	1	3	0.111888111888112	0.5935	0.43402443395786544	0.9540321503474962
TMX3	-0.17978051836055414	-0.8689879805892642	3	4	0.705294705294705	0.9397	1.1400155645995713	0.9925208216581045
POMZP3	-0.5652069062593965	-0.6678877913236309	1	2	0.146853146853147	0.4742	0.19012039724526494	0.9394757687029052
RAB43	-0.1060007111845359	-0.6678877913236309	2	2	0.885114885114885	0.9228	1.0403708033505867	0.9916831356363004
MIEN1	-0.8433083714867747	-0.7732905551934206	3	3	0.523476523476524	0.3615	-0.12170416555951828	0.9214222610660745
BET1L	-0.48145066475606413	-0.9399222530879765	1	5	0.0769792302076979	0.7493	0.7219497558811085	0.9707642664418501
SPOPL	-0.1493645908505695	-0.6678877913236309	1	2	0.460539460539461	0.8819	0.9600797343454381	0.9878118818864616
TFR2	-1.950256424429096	-0.6678877913236309	2	2	0.105894105894106	0.0306	-2.374389681081938	0.871466884186367
GIN1	-0.24075340579552812	-0.6678877913236309	1	2	0.347652347652348	0.7857	0.7908673459808434	0.9727722211442127
TMEM183A	-1.4171828621862455	-0.6678877913236309	1	2	0.019319806801932	0.0936	-1.3873689970358407	0.8796123269517427
BVES	-0.6887461975115242	-0.7732905551934206	3	3	0.589410589410589	0.4628	0.14695403326106424	0.9365784527074932
RETN	-0.26829347679024784	-0.6678877913236309	2	2	0.734265734265734	0.7577	0.7398750971859148	0.9707642664418501
FGF3	-0.5466454672380865	-0.6678877913236309	1	2	0.153846153846154	0.4919	0.22448811970858065	0.9422992791998692
PNLIPRP1	-0.09853884910031875	-0.6678877913236309	1	2	0.549450549450549	0.931	1.054186930692626	0.9916831356363004
OGFRL1	-0.6715842038463854	-0.6678877913236309	2	2	0.461538461538462	0.3872	-0.00684415036711883	0.9251442255515717
SIRPG	-1.3650130979818753	-0.8689879805892642	3	4	0.235764235764236	0.1807	-0.8204733483751162	0.8910074794850464
ESRP1	-0.6436939890918082	-0.6678877913236309	1	2	0.120879120879121	0.4127	0.04479641257776492	0.9260746351073255
TRDN	-0.7773430431301193	-0.6678877913236309	1	2	0.0872991270087299	0.3181	-0.2026635818440026	0.9132802530287331
PGBD5	-0.07189908467332713	-0.6678877913236309	1	2	0.609390609390609	0.9558	1.1035122027937725	0.9943381363097863
SLC22A17	-0.6240631619389424	-0.6678877913236309	1	2	0.126873126873127	0.4274	0.08114417734645779	0.9278697861208031
ZNF766	-0.5201427759701502	-0.6678877913236309	2	2	0.549450549450549	0.5135	0.2735595918601557	0.9464679955694636
FAM13B	-1.102261419954403	-0.8689879805892642	3	4	0.293706293706294	0.2814	-0.38585675033751043	0.9106905859762977
HEATR5B	-0.9678529583635409	-0.9852680966033335	1	6	0.018809811901881	0.417	0.02699347116336805	0.9263095522274482
IL17F	-0.3067727819449265	-0.7732905551934206	3	3	0.79020979020979	0.7967	0.8108958450519634	0.974174362161699
HDDC2	-1.1776287430321761	-0.6678877913236309	2	2	0.257742257742258	0.1515	-0.9438188244129613	0.8859445181309685
SFT2D3	-0.21445464883894147	-0.6678877913236309	2	2	0.781218781218781	0.815	0.8395612203715356	0.9751452165512663
PLA2G7	-0.08498469114691694	-0.6678877913236309	1	2	0.578421578421578	0.9437	1.0792833436502447	0.9940023223573634
AMT	-0.21445464883894147	-0.6678877913236309	2	2	0.781218781218781	0.815	0.8395612203715356	0.9751452165512663
DMKN	-0.5387282641188567	-0.7732905551934206	3	3	0.661338661338661	0.5804	0.4077134851985988	0.951342873842697
