Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SOD3	-0.5638647772240897	-0.6568881436806528	2	2	0.522477522477522	0.4633	0.17019335153735513	0.939212040727656
SYNM	-0.8016677881606274	-1.1074899205749333	4	9	0.245754245754246	0.6204	0.44656720243272013	0.9561305504969084
PCARE	-1.5509699985007206	-0.9829329836493993	6	6	0.551448551448551	0.1611	-0.882481263830916	0.8737577420709107
CFAP20	-1.4087376481301286	-1.3696773342298803	11	21	0.316683316683317	0.4081	-0.052294056935246934	0.9234262538658414
NLN	-2.2916409791216212	-1.2174288749858444	6	13	0.138861138861139	0.0781	-1.5030200687962378	0.8325844993242084
KLHL14	-1.18851581399642	-1.0852089783792962	8	8	0.71028971028971	0.3657	-0.15293263539053628	0.9221138583031919
SEC14L4	-0.4799522342684025	-0.9829329836493993	1	6	0.0648393516064839	0.7797	0.7814122597495563	0.9713446810799365
FEM1B	-0.7593026989553755	-1.3467601057238086	19	19	0.912087912087912	0.7771	0.7803292037976104	0.9713446810799365
WDR55	-1.7574928980918654	-0.9288933669746252	3	5	0.128871128871129	0.1022	-1.3061174778045916	0.8421318672152885
SLC12A7	-1.5225319864256603	-1.0852089783792962	7	8	0.487512487512487	0.223	-0.6474011108550612	0.895659172164668
ALG2	-0.49613392727760774	-0.7920997657872185	3	3	0.683316683316683	0.6388	0.5050822227792647	0.958606267032871
PXDC1	-0.9523791337958887	-0.7920997657872185	2	3	0.207792207792208	0.3092	-0.27352568751560863	0.9106544966805094
SKA2	-1.6263631381904933	-1.0288761090480656	3	7	0.0969490305096949	0.1604	-0.9082357171715731	0.8732342105022536
CFAP74	-1.0399473652507292	-0.8660486419220627	3	4	0.30969030969031	0.3119	-0.28193254855827066	0.9117310491173104
ULBP2	-0.4161436415111521	-0.8660486419220627	3	4	0.545454545454545	0.7501	0.7294065243666357	0.9697490554066144
CNOT8	-0.41658535724870294	-1.2585444666500805	1	15	0.03169968300317	0.9294	1.1723262207753946	0.9845187041457053
LILRB5	-0.6521292144311576	-0.47925288479275274	1	1	0.222777222777223	0.2552	-0.3645380173665863	0.8985147996828226
SEC16B	-0.363097325770618	-0.6568881436806528	2	2	0.658341658341658	0.6451	0.5375127331513797	0.958712325866193
DOLK	-0.7429631734940889	-0.9829329836493993	5	6	0.563436563436563	0.5785	0.37280820758230326	0.9491815262918154
OSR2	-0.4110168113139281	-0.6568881436806528	1	2	0.217782217782218	0.5975	0.44984037555754885	0.9535768019035044
KLHL30-AS1	-0.8083928158155351	-0.6568881436806528	1	2	0.0810091899081009	0.2876	-0.2771893654939265	0.9056543690088678
SLC41A3	-0.11169282185193032	-0.9829329836493993	6	6	0.958041958041958	0.9876	1.353526441026951	0.9968890258309592
LMBR1L	-0.8085930086307773	-0.8660486419220627	1	4	0.041339586604134	0.4409	0.09314969548238895	0.9339701054444473
GZF1	-1.008917811500267	-0.9288933669746252	1	5	0.020409795902041	0.3605	-0.12614214915812672	0.9221138583031919
TMEM205	-0.6241498000310841	-1.1405554651162344	10	10	0.866133866133866	0.7603	0.7457464075367242	0.9701377335815314
TANC1	-0.6648807285371837	-0.9288933669746252	3	5	0.337662337662338	0.5934	0.4161618592270912	0.9519884977500506
CNNM4	-2.2318607574220533	-0.9829329836493993	4	6	0.14985014985015	0.0467	-1.9402879238792274	0.8211861740655202
SLC29A1	-0.9625528193095496	-0.9288933669746252	2	5	0.117882117882118	0.39	-0.053057233726282294	0.9234262538658414
CYBC1	-0.5133735596356099	-0.9829329836493993	6	6	0.821178821178821	0.7557	0.7294901267232831	0.9701377335815314
OXSM	-2.428056649667898	-0.9829329836493993	3	6	0.0598194018059819	0.0311	-2.2450905941644814	0.8153055662175718
SLC19A3	-0.3756099298983462	-0.9288933669746252	5	5	0.841158841158841	0.819	0.8721380355727903	0.9750684820612209
NEO1	-0.26463606284070995	-0.7920997657872185	3	3	0.816183816183816	0.839	0.9001462495170814	0.9759912496335018
SNRNP48	-0.7461364417731711	-0.6568881436806528	2	2	0.423576423576424	0.3272	-0.1632865757278658	0.9137333380813265
GPR35	-0.4693668002418141	-0.9829329836493993	6	6	0.835164835164835	0.788	0.7978573979249753	0.9726907723179388
RAB23	-0.9955664745651213	-0.9288933669746252	2	5	0.112887112887113	0.3681	-0.10509650060515342	0.9221138583031919
SHB	-0.5197213505736122	-0.9829329836493993	6	6	0.819180819180819	0.7509	0.71962843387045206	0.969840077527625
SLC47A1	-0.789126964271961	-1.1074899205749333	9	9	0.817182817182817	0.6299	0.4648795482265042	0.9583062458265736
CALCB	-0.5216787998608462	-0.6568881436806528	1	2	0.163836163836164	0.5005	0.24737581814569878	0.9478217129771878
INTS13	-1.4337637526266673	-1.2291708932852272	13	14	0.684315684315684	0.3179	-0.2872904854462274	0.9137333380813265
CPB2	-0.15676392426112368	-0.6568881436806528	1	2	0.44955044955045	0.8691	0.9150154453694023	0.9791911481568013
DCLRE1B	-1.1204220437872072	-1.1655935330864229	10	11	0.667332667332667	0.4484	0.06593294666145766	0.9354011967224329
APOBEC3B	-0.7333979674590771	-1.0288761090480656	1	7	0.028759712402876	0.6123	0.4491541887022732	0.9547957146384276
RCL1	-0.5952471035437297	-0.9288933669746252	5	5	0.76023976023976	0.6465	0.5259250092547157	0.958712325866193
KCNA4	-0.09445318949392816	-0.7920997657872185	3	3	0.93006993006993	0.968	1.19057282165731	0.9925311695527893
BBIP1	-0.9850086586308021	-0.7920997657872185	3	3	0.46953046953047	0.293	-0.3292097928665515	0.9056543690088678
COPG2	-1.9496874157068222	-1.2291708932852272	7	14	0.198801198801199	0.1392	-1.0117534999257933	0.868346853601184
MORC2	-1.8079400894300017	-1.1074899205749333	8	9	0.484515484515485	0.1398	-1.0228104482816762	0.8687777303029791
DDX58	-0.2345221683884721	-0.7920997657872185	1	3	0.252747252747253	0.8682	0.9515372912098293	0.9791911481568013
WHRN	-1.439049899888315	-1.1074899205749333	1	9	0.004109958900411	0.2579	-0.4841500882612419	0.8985147996828226
FTSJ1	-0.9528218969546178	-1.2174288749858444	12	13	0.74025974025974	0.5856	0.37023377114561873	0.9495184851031067
LTBP3	-0.3504579720750672	-1.0852089783792962	1	8	0.0712092879071209	0.906	1.087705446388957	0.9827667195569892
MAML1	-1.1013582255913998	-0.8660486419220627	4	4	0.53046953046953	0.2825	-0.3814946386851693	0.9056543690088678
TMEM248	-0.7688681789354083	-1.308920822193398	17	17	0.901098901098901	0.7535	0.7436228865575165	0.9701377335815314
HOMER2	-0.6285649891806582	-1.0288761090480656	4	7	0.370629370629371	0.6907	0.6085100417432856	0.965204997938384
LAPTM4B	-0.7925701284166901	-0.9829329836493993	3	6	0.244755244755245	0.5421	0.2957406800614803	0.9491815262918154
ZDHHC9	-0.789126964271961	-1.1074899205749333	9	9	0.817182817182817	0.6299	0.4648795482265042	0.9583062458265736
DPH6	-1.988861890045509	-0.7920997657872185	2	3	0.0596794032059679	0.0429	-2.042341362443367	0.8211861740655202
TNNT2	-0.11685204891401098	-0.6568881436806528	2	2	0.874125874125874	0.9068	0.9880372687049195	0.9827667195569892
SLC2A8	-2.0191849092642897	-0.9288933669746252	5	5	0.394605394605395	0.063	-1.7186213433731272	0.8211861740655202
DYNLRB2	-1.5953657082137218	-1.0852089783792962	5	8	0.245754245754246	0.1943	-0.7552221756646686	0.8915327372735363
MRPS17	-0.4467724671857043	-0.8660486419220627	4	4	0.773226773226773	0.722	0.6797496740086664	0.9687699785262265
LSM5	-0.8002950987117319	-1.3467601057238086	13	19	0.543456543456543	0.75	0.7258783341769641	0.9697490554066144
HENMT1	-0.14310158104805035	-0.47925288479275274	1	1	0.719280719280719	0.7519	0.7088300061587174	0.9701249873010895
RNF115	-2.185082467123926	-1.2174288749858444	10	13	0.391608391608392	0.0919	-1.3539251354800175	0.841631289559948
IGF2BP2	-2.779192987881622	-1.3280500802779753	12	18	0.304695304695305	0.0429	-1.9727276961982714	0.8211861740655202
C3orf33	-1.7857319662785238	-0.8660486419220627	1	4	0.004119958800412	0.0843	-1.491032588044406	0.841631289559948
ANKRD39	-1.1225282629498847	-0.8660486419220627	3	4	0.288711288711289	0.2708	-0.4158164696411736	0.9035763090357631
TAF6L	-1.2635081647230297	-1.2585444666500805	1	15	0.003729962700373	0.4185	-0.00691134918305952	0.9269306906998434
RAB34	-2.295548275083006	-1.0852089783792962	8	8	0.516483516483517	0.0509	-1.7917534426051558	0.8211861740655202
ASB3	-0.44175780656643143	-1.1655935330864229	1	11	0.039979600203998	0.8888	1.0565208960052759	0.9820359210369765
SLC39A10	-1.8459409741431705	-1.2585444666500805	15	15	0.753246753246753	0.1801	-0.8178785882079719	0.8823578947112876
GRIP1	-0.6828906047813106	-1.1074899205749333	3	9	0.178821178821179	0.7011	0.6200078689920725	0.9683169614073076
RTL9	-1.3170449390569399	-0.8660486419220627	4	4	0.468531468531469	0.1932	-0.7311757844321032	0.8915327372735363
TAB3	-0.060030413585268026	-0.8660486419220627	4	4	0.966033966033966	0.9911	1.3067535456826125	0.9978989601039896
DUSP18	-0.969496084076964	-0.6568881436806528	1	2	0.0551594484055159	0.212	-0.5719400954821517	0.8942263668370004
PTDSS2	-0.6132830217817293	-0.9829329836493993	1	6	0.045469545304547	0.6778	0.5742744873930683	0.9627527626566645
ASB16	-0.19539355781620746	-0.9829329836493993	4	6	0.645354645354645	0.9554	1.2234920782545418	0.9901946040294762
ARHGAP19	-0.8283883464343982	-0.9288933669746252	4	5	0.466533466533467	0.478	0.1584255831736962	0.9417973025371001
TBX20	-0.4620743423295023	-1.0288761090480656	5	7	0.564435564435564	0.8162	0.8615912714099013	0.9749506362541895
ZC3H4	-0.4706423973939027	-1.2291708932852272	1	14	0.029069709302907	0.8942	1.065130134604244	0.9820359210369765
TLE4	-0.7116689488736448	-0.9829329836493993	5	6	0.573426573426573	0.6032	0.42142575568502055	0.9545324338395932
HPCA	-1.7170279510066113	-0.9829329836493993	5	6	0.338661338661339	0.1196	-1.1404627473702045	0.8585808085858081
GNG12	-0.4810862250169007	-1.1655935330864229	6	11	0.435564435564436	0.8686	0.999116578454486	0.9791911481568013
LSM11	-1.1855375865843176	-1.1655935330864229	3	11	0.0877191228087719	0.4162	-0.02911062344612102	0.9262971422277262
WWOX	-0.5308007457689681	-1.1405554651162344	2	10	0.107892107892108	0.8225	0.8805526782065957	0.9753152724068272
CPEB1	-0.3345739311330673	-0.6568881436806528	2	2	0.68031968031968	0.678	0.5896984614850684	0.9627527626566645
NELL2	-2.452370765481169	-0.9829329836493993	4	6	0.130869130869131	0.0302	-2.282864103796495	0.8153055662175718
P2RY14	-1.5569743469310398	-0.7920997657872185	3	3	0.302697302697303	0.0998	-1.3053011642724954	0.8421318672152885
PCDH9	-0.5360433970313259	-1.1074899205749333	7	9	0.629370629370629	0.801	0.8344369105799714	0.9731386411920605
IL37	-1.8074815519832894	-0.7920997657872185	1	3	0.005219947800522	0.0643	-1.732805691778641	0.8211861740655202
ARHGEF16	-0.7020636911007584	-0.7920997657872185	3	3	0.583416583416583	0.4657	0.15365158682487765	0.9400857106177056
UQCC2	-0.8833010019054469	-1.279843932246067	8	16	0.335664335664336	0.6647	0.5405386132388265	0.9627527626566645
KLK9	-0.15396663734433302	-1.1405554651162344	1	10	0.113878861211388	0.9884	1.4247424530198485	0.9972275528204659
FNDC3A	-1.3503865871669811	-1.308920822193398	8	17	0.254745254745255	0.4048	-0.05709608540558763	0.9234262538658414
MFGE8	-0.8260186691935498	-0.7920997657872185	3	3	0.53046953046953	0.3752	-0.057884501849860194	0.9221138583031919
NT5C	-0.4649360582277187	-0.7920997657872185	2	3	0.393606393606394	0.6643	0.5583231276250539	0.9627527626566645
CRYBG1	-0.5826272943923094	-1.0288761090480656	1	7	0.042369576304237	0.7235	0.6783395997693212	0.9687699785262265
FBXW8	-0.5581363002283956	-0.9829329836493993	6	6	0.807192807192807	0.7211	0.6599483911355128	0.9687699785262265
CEPT1	-2.19027792628468	-1.3280500802779753	13	18	0.404595404595405	0.1188	-1.172138693810428	0.8585808085858081
FCER1A	-0.32695468083953677	-0.6568881436806528	2	2	0.68631368631368606	0.6878	0.6036384616490428	0.965204997938384
FBXO17	-3.76958625609236	-1.308920822193398	1	17	9.99999000001e-6	0.0087	-3.3882014200866144	0.8125854081258541
GDPD1	-2.639355326327065	-1.4262379449760643	5	24	0.039979600203998	0.0675	-1.588132828108476	0.8211861740655202
HMGXB3	-0.28409272018356324	-0.9288933669746252	2	5	0.323676323676324	0.8902	1.0163961755299964	0.9820359210369765
PHF11	-1.5015949494401442	-0.9829329836493993	4	6	0.237762237762238	0.1777	-0.8057740166665817	0.8823578947112876
OPN3	-0.27415524970288657	-0.9288933669746252	1	5	0.140859140859141	0.8967	1.0320605627189174	0.9820359210369765
PNPLA2	-0.47466605233870873	-0.8660486419220627	1	4	0.0970390296097039	0.6967	0.6345273204451465	0.9679523903935785
ZDHHC7	-1.0588822114560499	-1.0852089783792962	3	8	0.138861138861139	0.4392	0.038973431165837444	0.9339701054444473
ZNF226	-1.4656521495013313	-0.7920997657872185	3	3	0.324675324675325	0.1209	-1.149454737201196	0.8585808085858081
PPFIBP2	-0.6271646747885032	-0.9288933669746252	2	5	0.186813186813187	0.6205	0.4756134943596228	0.9561305504969084
ANKIB1	-0.48523870040408	-0.7920997657872185	2	3	0.382617382617383	0.6487	0.5236755355571078	0.9592134576004
POLE4	-1.0969966499828148	-1.1655935330864229	1	11	0.00754992450075499	0.4608	0.10012498381121503	0.9386145509421226
SNTG2	-0.8488567110733427	-0.7920997657872185	2	3	0.236763236763237	0.3643	-0.09685889502529807	0.9221138583031919
BTBD3	-1.8313977894554112	-0.9288933669746252	2	5	0.039979600203998	0.0877	-1.42261340458242	0.841631289559948
ANKS3	-1.1578785500859838	-0.9288933669746252	2	5	0.0915690843091569	0.2853	-0.3609482489288455	0.9056543690088678
GTF2A2	-0.7394393592715031	-0.8660486419220627	3	4	0.402597402597403	0.4864	0.20526474861660174	0.9437303831507322
PLAGL2	-0.7080607025124973	-0.6568881436806528	2	2	0.442557442557443	0.3514	-0.09362410355682865	0.9204675639492012
TGIF2	-0.9424133830319107	-0.6568881436806528	1	2	0.0588194118058819	0.223	-0.5223902260770906	0.895659172164668
HECTD2	-0.7993043728227962	-0.7920997657872185	3	3	0.541458541458541	0.3957	-0.012295064032069158	0.9234262538658414
RRP36	-0.8597390955911755	-0.7920997657872185	1	3	0.048339516604834	0.3573	-0.11543029160635022	0.9221138583031919
OSER1	-0.28068162827174503	-0.7920997657872185	3	3	0.806193806193806	0.8245	0.8727635965241951	0.9753152724068272
DUSP27	-0.3684594578821545	-0.6568881436806528	1	2	0.243756243756244	0.6401	0.5277023030389132	0.958606267032871
TBC1D31	-0.6584898477552149	-1.3929858582128234	20	22	0.821178821178821	0.8518	0.9543924446886225	0.9774606399696719
ZIC4	-0.8945517891011241	-0.7920997657872185	1	3	0.044439555604444	0.3384	-0.17484009615501664	0.9151436213329154
BCHE	-1.6781321504886866	-0.6568881436806528	2	2	0.144855144855145	0.0538	-1.8684438854108343	0.8211861740655202
TRMT9B	-1.8005349718470276	-0.9288933669746252	2	5	0.041489585104149	0.0942	-1.373964492799604	0.841631289559948
MYH4	-0.6920780400816926	-1.1655935330864229	11	11	0.865134865134865	0.7361	0.6911499316936802	0.9687699785262265
NEUROD4	-1.8715713612684188	-0.7920997657872185	3	3	0.237762237762238	0.0571	-1.842178528502772	0.8211861740655202
PDP1	-1.1039476766965133	-0.8660486419220627	2	4	0.124875124875125	0.2795	-0.3856927750225585	0.9056543690088678
TSGA13	-1.902432109618273	-0.6568881436806528	2	2	0.111888111888112	0.0343	-2.278817786593839	0.8211861740655202
TELO2	-0.17583616830877144	-1.3696773342298803	14	21	0.684315684315684	0.9968	1.5983178748065086	0.999149948828944
SFMBT1	-1.3624001605813096	-1.1074899205749333	8	9	0.559440559440559	0.2867	-0.3722247041194711	0.9056543690088678
NHS	-2.110294027918463	-1.1976879299372776	7	12	0.224775224775225	0.1058	-1.285597674105102	0.845041037021839
ATP13A1	-1.053945690022639	-0.9829329836493993	6	6	0.667332667332667	0.3708	-0.11032271001690427	0.9221138583031919
GTF2H4	-4.774633169585898	-1.1074899205749333	5	9	0.043429565704343	0.001	-5.354831217422565	0.7600551420267808
TUSC1	-0.756943066291529	-0.6568881436806528	1	2	0.0917090829091709	0.3212	-0.18305812040147101	0.9137333380813265
SPATS2L	-1.1319449211611783	-1.2174288749858444	1	13	0.00587994120058799	0.4739	0.11960775498977633	0.9417973025371001
BOC	-0.6386003283224319	-0.8660486419220627	1	4	0.0631993680063199	0.5623	0.3687495887892693	0.9491815262918154
SULF2	-1.6888792385751537	-0.9288933669746252	4	5	0.268731268731269	0.1162	-1.1979620944795792	0.8566183381661834
PDIA2	-0.9361906601906492	-1.1074899205749333	2	9	0.0662493375066249	0.5304	0.25013438656222464	0.9491815262918154
REXO2	-0.4172091476978644	-1.1074899205749333	2	9	0.144855144855145	0.8742	1.0079609059137828	0.9795439768767794
STIM2	-0.7297302623328545	-1.0288761090480656	4	7	0.341658341658342	0.6149	0.4547294407717111	0.9551866810424602
EPHB1	-0.13389357926122653	-0.6568881436806528	2	2	0.857142857142857	0.8929	0.9568584877641924	0.9820359210369765
TFB1M	-0.672134142194772	-0.9829329836493993	5	6	0.586413586413586	0.6306	0.4828455668084462	0.9583062458265736
ARHGAP35	-1.5739920514652053	-0.7920997657872185	1	3	0.00896991030089699	0.0977	-1.3343428269049142	0.8421318672152885
EHD2	-1.7924050685321307	-1.2585444666500805	13	15	0.571428571428571	0.1948	-0.7433363150738274	0.8916735324691332
RELL1	-1.3179980814907868	-0.7920997657872185	3	3	0.363636363636364	0.1607	-0.8974748288147597	0.8732342105022536
ACAP3	-1.379848719899615	-0.9829329836493993	5	6	0.401598401598402	0.2193	-0.6166335844366571	0.895659172164668
DHCR7	-1.7612960331440402	-1.0852089783792962	5	8	0.224775224775225	0.1441	-1.0008609248453213	0.8688163441720345
RPTN	-1.9308757147748148	-0.6568881436806528	1	2	0.00587994120058799	0.0322	-2.3308575339798625	0.8188776498072735
RHOT1	-1.294625773934572	-0.9829329836493993	5	6	0.41958041958042	0.2528	-0.4842343725960167	0.8974675219702699
CCBE1	-1.0776685485702369	-0.9829329836493993	4	6	0.315684315684316	0.3594	-0.1471776642635845	0.9221138583031919
IL4R	-0.21667894957767667	-0.6568881436806528	2	2	0.779220779220779	0.8062	0.8053963318660101	0.9731386411920605
CMTR1	-0.6334970145187382	-1.1074899205749333	8	9	0.719280719280719	0.7358	0.6921333140915886	0.9687699785262265
TBC1D10C	-0.2291797164118268	-0.9288933669746252	2	5	0.35964035964036	0.9257	1.1029552807328526	0.9845187041457053
EGLN2	-0.78790784732362	-0.8660486419220627	4	4	0.63536463536463506	0.4548	0.12668542324988805	0.9374202557347849
RASAL1	-1.4064336458486053	-0.9288933669746252	2	5	0.0670493295067049	0.1895	-0.7527444575692528	0.8888983689909132
SMIM3	-1.3770733310866885	-1.0852089783792962	7	8	0.514485514485514	0.2734	-0.4320680656749866	0.9045171951883589
GSKIP	-1.3901957639205973	-0.9288933669746252	1	5	0.00827991720082799	0.1938	-0.727148761950041	0.8915327372735363
NEU2	-0.5051033061126511	-1.2585444666500805	12	15	0.705294705294705	0.8905	1.0490756836605428	0.9820359210369765
RNPEP	-1.2991829892395037	-0.9829329836493993	6	6	0.607392607392607	0.2497	-0.4913142934756418	0.8973370178905676
ECHDC1	-1.30375865457383	-0.9288933669746252	3	5	0.188811188811189	0.2251	-0.5908983599054067	0.895659172164668
FZD1	-1.6978429973772453	-0.9288933669746252	5	5	0.457542457542458	0.1139	-1.212091624606697	0.8553323945835918
TONSL	-0.2283684680702668	-1.0288761090480656	6	7	0.805194805194805	0.9529	1.2168458827438122	0.9901946040294762
SAMD4A	-1.1206242304147636	-0.9288933669746252	4	5	0.384615384615385	0.303	-0.3022244430141938	0.9089093416780675
LMTK2	-1.3480985688148277	-0.8660486419220627	1	4	0.011409885901141	0.1833	-0.7815213465618457	0.8842743978390265
NOL4L	-0.3627533357430589	-0.9288933669746252	5	5	0.846153846153846	0.8301	0.89240382344817	0.9753152724068272
ANO3	-0.8183603164620425	-1.0288761090480656	2	7	0.100899100899101	0.5497	0.32000353569136886	0.9491815262918154
AK3	-1.511416495828952	-1.0852089783792962	6	8	0.363636363636364	0.229	-0.630946040283414	0.895659172164668
SLC22A6	-0.15645560008060458	-0.6568881436806528	2	2	0.835164835164835	0.8699	0.9155795479991115	0.9791911481568013
BEND4	-0.6900644248044329	-0.6568881436806528	1	2	0.107892107892108	0.3653	-0.06069853942168566	0.9221138583031919
ENY2	-1.9846132077039527	-1.0852089783792962	5	8	0.1998001998002	0.0949	-1.3314536085665796	0.841631289559948
ADCY7	-1.106283427174851	-0.8660486419220627	3	4	0.292707292707293	0.2779	-0.38947960032264617	0.9056543690088678
EMC7	-1.1547432745507353	-1.2585444666500805	4	15	0.107892107892108	0.4824	0.14453060473723633	0.9417973025371001
MBD5	-1.6560055216249008	-1.2291708932852272	8	14	0.282717282717283	0.2264	-0.5993636726896614	0.895659172164668
GSDMA	-0.4456934302486574	-0.7920997657872185	3	3	0.71028971028971	0.6822	0.5911617463005101	0.9642790930382724
ZCCHC3	-0.47492139064225114	-1.1405554651162344	1	10	0.039979600203998	0.8601	0.9612485945349859	0.9791053414983705
ALG8	-0.3075778980563748	-0.9829329836493993	1	6	0.106893106893107	0.8965	1.0492066430297036	0.9820359210369765
CAPNS2	-2.009117999940157	-1.0852089783792962	3	8	0.0603793962060379	0.0903	-1.3677298378595724	0.841631289559948
CIAO2B	-1.0813767686363556	-1.0288761090480656	4	7	0.262737262737263	0.3874	-0.0798058734121651	0.9234262538658414
TMOD4	-0.26163053474448833	-0.8660486419220627	1	4	0.17982017982018	0.882	0.9799102264211326	0.9804360031762422
CHRAC1	-1.2508152650036484	-1.308920822193398	17	17	0.844155844155844	0.4561	0.08000816717016442	0.9374314549527616
TRAK1	-1.4092547646957128	-0.9829329836493993	5	6	0.395604395604396	0.2092	-0.6623177263102658	0.8941082903203933
PLEK2	-0.8697873704091313	-0.8660486419220627	2	4	0.168831168831169	0.4057	-0.006061397292345293	0.9234262538658414
MGLL	-2.2437851722420863	-0.9288933669746252	3	5	0.0867291327086729	0.0388	-2.0726576636680036	0.8211861740655202
CABIN1	-0.92398988209834	-0.9288933669746252	4	5	0.437562437562438	0.416	0.007729339757688601	0.9260121162585659
NOB1	-1.1174638456292543	-1.279843932246067	7	16	0.247752247752248	0.5163	0.22134477788333792	0.9491815262918154
PLCZ1	-0.748480987913117	-1.0288761090480656	4	7	0.336663336663337	0.5995	0.4262265982592631	0.954125550617743
NUBPL	-0.259860675286806	-0.7920997657872185	3	3	0.819180819180819	0.8432	0.9082957149165483	0.9760939085863672
PHF12	-1.8781963916864417	-1.1405554651162344	6	10	0.230769230769231	0.1301	-1.0652343849695909	0.8607845580944986
PGPEP1	-0.7872293781575006	-1.0288761090480656	4	7	0.326673326673327	0.571	0.36732545014000817	0.9491815262918154
INPP5F	-1.3108070147682496	-0.6568881436806528	1	2	0.024749752502475	0.1108	-1.196394503265901	0.8529658330243075
ABCB8	-0.6418896813779189	-1.1976879299372776	12	12	0.884115884115884	0.7741	0.7829587564670555	0.9713446810799365
PRKAG2	-1.3674052225382356	-1.3280500802779753	14	18	0.552447552447552	0.4018	-0.05350057442160866	0.9234262538658414
NUDT16L1	-2.0956440271118546	-1.2174288749858444	7	13	0.204795204795205	0.1082	-1.2287843278663093	0.8489309027784949
B3GNT3	-0.6250295579025266	-1.3696773342298803	19	21	0.818181818181818	0.8639	0.9969365149346657	0.9791911481568013
LRRC29	-1.421670413382773	-0.9829329836493993	3	6	0.137862137862138	0.2049	-0.6816062181834674	0.8941082903203933
RC3H2	-0.23370409782802185	-0.8660486419220627	4	4	0.874125874125874	0.9023	1.0251858407632264	0.9822451586443416
CDH23	-2.0353352524194737	-1.0852089783792962	1	8	0.00115699884300116	0.0865	-1.4065411468151663	0.841631289559948
MTG2	-2.6238144457744426	-0.9288933669746252	5	5	0.298701298701299	0.0184	-2.671695989901091	0.8153055662175718
MTPAP	-1.0356557170302607	-1.1074899205749333	9	9	0.767232767232767	0.4585	0.10489364867964816	0.9374314549527616
TCEAL9	-0.7898868909377855	-0.9829329836493993	1	6	0.029069709302907	0.5438	0.29990925841048444	0.9491815262918154
FZR1	-1.2932758361929861	-1.3696773342298803	9	21	0.245754245754246	0.4653	0.10228653815949226	0.9400857106177056
MYOF	-0.9370360172189334	-1.1655935330864229	4	11	0.177822177822178	0.5625	0.33360579286962116	0.9491815262918154
ZDHHC18	-2.2101340686592867	-0.9829329836493993	1	6	0.001029989700103	0.0492	-1.9065341450638704	0.8211861740655202
RAPGEF4	-2.055229856708985	-1.0288761090480656	5	7	0.22977022977023	0.0726	-1.5601529181587268	0.8211861740655202
CSMD2	-0.672134142194772	-0.9829329836493993	5	6	0.586413586413586	0.6306	0.4828455668084462	0.9583062458265736
SALL1	-1.8724521902682576	-1.1976879299372776	3	12	0.043429565704343	0.1511	-0.9505474109473258	0.871739135154173
LINC00526	-1.1351750392774376	-1.0852089783792962	8	8	0.721278721278721	0.3938	-0.0739684003250039	0.9234262538658414
CACNG4	-1.1576104011278998	-1.2585444666500805	2	15	0.029189708102919	0.4815	0.14053847777149603	0.9417973025371001
RAB6C	-0.7533244391060948	-0.7920997657872185	1	3	0.0626693733062669	0.4279	0.06617225923003991	0.9285863866443546
SEMA4C	-1.479969065315097	-1.2291708932852272	6	14	0.187812187812188	0.2973	-0.3521722548060291	0.9069175184287811
MSRB2	-0.7487648428509025	-0.9829329836493993	6	6	0.75024975024975	0.5741	0.3637949489874034	0.9491815262918154
EFCAB7	-0.3002008464685454	-0.7920997657872185	3	3	0.794205794205794	0.8101	0.8394529612042568	0.9736890894243909
ARHGEF10L	-1.3281712394523604	-0.9288933669746252	5	5	0.542457542457542	0.2157	-0.6293798006868703	0.894470038526694
ECT2	-1.7828333864358286	-1.1976879299372776	4	12	0.0877191228087719	0.1747	-0.8243004726264869	0.8822345588809622
ZKSCAN5	-2.0091185187681906	-0.9829329836493993	6	6	0.462537462537463	0.0721	-1.5942438332010211	0.8211861740655202
TDRD3	-1.2657409264428878	-1.2174288749858444	7	13	0.291708291708292	0.3984	-0.06759743501780038	0.9234262538658414
SNX12	-1.1807818422597185	-1.4476716003526324	11	26	0.26973026973027	0.5739	0.3468326407872829	0.9491815262918154
PCOLCE2	-1.8377696478880647	-1.0288761090480656	4	7	0.157842157842158	0.1134	-1.2295932255102902	0.8545687487326035
S1PR2	-0.3320267475955726	-0.6568881436806528	2	2	0.682317682317682	0.6803	0.5943587282517998	0.9630372274345266
CHIA	-0.3079915391385602	-1.2291708932852272	7	14	0.462537462537463	0.9619	1.2935254176890734	0.9906701637528554
RABL2A	-1.0459046358886706	-1.308920822193398	13	17	0.576423576423576	0.579	0.36215887120070567	0.9491815262918154
ANKFY1	-1.4456415680975405	-1.4262379449760643	15	24	0.421578421578422	0.4182	-0.025401936644533985	0.9269306906998434
C19orf73	-0.8969617783152984	-0.7920997657872185	2	3	0.222777222777223	0.3375	-0.17895287726279205	0.9151436213329154
RPS6KC1	-1.5746805068753293	-0.9829329836493993	6	6	0.546453546453546	0.1554	-0.9193170313063418	0.871739135154173
TLCD3A	-0.2765660645957858	-0.6568881436806528	1	2	0.313686313686314	0.741	0.6958282823846536	0.9687699785262265
ECEL1	-1.2858589216938523	-0.7920997657872185	2	3	0.137862137862138	0.1711	-0.8426275587709011	0.8780706955190584
GGA2	-0.7788484956686059	-1.1074899205749333	2	9	0.0824991750082499	0.6379	0.4798883604836714	0.958606267032871
