Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
COX11	-1.268999392708701	-0.9267759270187117	5	5	0.557442557442557	0.2383	-0.5505761966688985	0.9020532545901528
GPR45	-1.3735095704523979	-0.9267759270187117	1	5	0.00860991390086099	0.198	-0.7187143343015754	0.897255619783367
OGDHL	-2.264805947988251	-0.9267759270187117	2	5	0.023879761202388	0.0351	-2.152650399027751	0.8476534164765342
SERP2	-1.4936815262729208	-0.8648783348190185	1	4	0.00811991880081199	0.1358	-1.0305577139649222	0.8854114588541144
GP1BA	-0.06241498000310841	-0.4772690764101663	1	1	0.866133866133866	0.8835	0.867126844154446	0.9813674146942467
C8orf48	-0.8582195248056588	-0.9267759270187117	1	5	0.02939970600294	0.4579	0.11029495920644594	0.9259733367322608
TEX37	-2.008217853581016	-0.9267759270187117	5	5	0.396603396603397	0.0606	-1.7398461605912505	0.8767381066525773
SPATA7	-0.47788926998473047	-0.9267759270187117	1	5	0.0777292227077729	0.7425	0.7221781471556615	0.9687076664016806
HIST3H2A	-0.6069653409702895	-0.9913811680491182	6	6	0.792207792207792	0.6802	0.5906007189555765	0.9615748448108519
RBM38	-2.014017717624413	-0.8648783348190185	4	4	0.313686313686314	0.0519	-1.8833467632897776	0.8657264875305043
AIPL1	-2.2929212750580987	-1.2572791730923865	15	15	0.703296703296703	0.0849	-1.4430892508125088	0.8798736126387362
ZNF436	-0.40570753331113907	-0.9913811680491182	3	6	0.36963036963037	0.8321	0.8998049647904994	0.9722119224942527
SLC39A13	-0.46511358352366294	-0.9267759270187117	5	5	0.807192807192807	0.7513	0.7427319360298026	0.9688277604019218
CRYBG1	-1.3980189943785373	-1.0348787684943548	7	7	0.631368631368631	0.2393	-0.5538534892434934	0.9020532545901528
KIFC1	-1.9686319142344302	-1.070721304607276	1	8	0.001349986500135	0.0958	-1.3234246477514036	0.8798736126387362
ALX1	-0.5091577646111801	-0.6601150491243388	2	2	0.556443556443556	0.5204	0.2822966360496076	0.9354482027525403
PRKCE	-0.9163839244649704	-0.8648783348190185	2	4	0.158841158841159	0.374	-0.08441350718850286	0.9151230520641045
PPARGC1A	-0.5580087805995936	-0.9267759270187117	2	5	0.206793206793207	0.6809	0.5932802197608624	0.9615748448108519
GAL3ST4	-1.094771331608854	-0.6601150491243388	1	2	0.041039589604104	0.1714	-0.8128260042496386	0.8871441622960992
SRMS	-0.0986583037813699	-0.7730398949071213	3	3	0.927072927072927	0.9631	1.1703725457802252	0.9927791534572031
GFI1	-0.5192750544389221	-0.6601150491243388	1	2	0.164835164835165	0.5113	0.26337686749705713	0.9343092917027073
PARS2	-0.24333474381448383	-1.0348787684943548	7	7	0.923076923076923	0.9483	1.2072455451371686	0.9896427307520421
ESF1	-1.1911831953654373	-1.2572791730923865	9	15	0.374625374625375	0.4639	0.09209976573824273	0.9280189646356692
IL7	-0.07518279255615251	-0.6601150491243388	2	2	0.917082917082917	0.9519	1.0938485603966421	0.9908782877368373
MGME1	-1.4190438535708136	-1.070721304607276	5	8	0.270729270729271	0.2472	-0.5133903550347357	0.9020532545901528
PHLDA3	-1.1855523986881011	-1.405492615330974	10	23	0.26973026973027	0.5473	0.29322900226875004	0.9384461711267865
COL4A1	-1.5706245060921649	-0.6601150491243388	1	2	0.013529864701353	0.0665	-1.7026919742383615	0.8767381066525773
PLCE1	-1.445760412804292	-0.7730398949071213	3	3	0.32967032967033	0.1193	-1.1674897943397295	0.8798736126387362
EHBP1L1	-1.2348004191709328	-1.179642752289579	11	11	0.772227772227772	0.392	-0.07817705242010979	0.9183061378244545
ABCG5	-0.9043922194298981	-0.7730398949071213	3	3	0.4995004995005	0.3252	-0.2279587053810999	0.9054344187366438
CCDC174	-0.9419060018168789	-1.070721304607276	2	8	0.0742092579074209	0.4953	0.18986004273984508	0.9331866584672104
KLHL15	-2.076169628843306	-1.405492615330974	14	23	0.343656343656344	0.1691	-0.8941609429990485	0.8871441622960992
EMILIN3	-0.8764872991576764	-1.070721304607276	5	8	0.371628371628372	0.5345	0.2862802460372075	0.9371429954217357
METTL25	-0.14583312649021993	-0.7730398949071213	3	3	0.894105894105894	0.9288	1.0885018095723735	0.9868858183449628
MS4A7	-3.088024667201545	-0.7730398949071213	2	3	0.016589834101659	0.0043	-4.017598726071188	0.7669345425008061
METTL8	-1.9086026269714382	-0.8648783348190185	1	4	0.00309996900031	0.0647	-1.7105799320821484	0.8767381066525773
TAF7L	-1.355731616006677	-0.6601150491243388	1	2	0.022289777102229	0.0989	-1.3008329968610668	0.8798736126387362
FAM83A	-0.5406808242746992	-0.9913811680491182	1	6	0.0550294497055029	0.7322	0.6924375333071637	0.9666585090241868
MAGEB3	-0.6690217652700227	-0.7730398949071213	3	3	0.598401598401598	0.4742	0.18052088727310453	0.9289980092899801
LTO1	-0.05461244775924	-0.6601150491243388	2	2	0.939060939060939	0.9675	1.1323159928049322	0.993732220819183
ANKFY1	-1.4652006903469244	-1.3759039650476783	10	22	0.255744255744256	0.3824	-0.11901872972707339	0.9151230520641045
HACD3	-1.7225216979967244	-1.2572791730923865	7	15	0.201798201798202	0.21560000000000001	-0.6482804102266491	0.9020532545901528
WWOX	-0.7357736852962637	-1.1448026123307253	10	10	0.844155844155844	0.6941	0.5994291646081504	0.9629033883588186
RASL12	-2.556916501765712	-1.179642752289579	9	11	0.363636363636364	0.0453	-1.9520623006270652	0.8657264875305043
EHF	-1.2511838809602003	-0.9267759270187117	4	5	0.353646353646354	0.2447	-0.5219142325326193	0.9020532545901528
ZNF311	-0.5344736247454991	-0.6601150491243388	2	2	0.54045954045954	0.4971	0.2349548851849936	0.9331866584672104
IL17B	-8.685892533363508e-4	-0.4772690764101663	1	1	0.998001998001998	0.9977	0.9957709338287604	0.9990861632008725
CTNNBIP1	-0.9227350335942192	-1.317840850254294	8	18	0.28971028971029	0.6661	0.5391986419154903	0.9607316658386228
ZNF696	-0.7524979742295146	-1.0348787684943548	6	7	0.613386613386613	0.6056	0.430680979553092	0.9507731963594483
TCP11L1	-1.9953015174257613	-0.9267759270187117	1	5	0.002029979700203	0.0625	-1.7190660915772251	0.8767381066525773
HDAC11	-1.4921514476865836	-0.9267759270187117	4	5	0.303696303696304	0.1601	-0.9095878426437215	0.8854114588541144
WDR70	-1.169463779804907	-1.0924363813707043	8	9	0.596403596403596	0.3743	-0.11552587732599678	0.9151230520641045
OSBPL2	-0.445582136297859	-0.9913811680491182	5	6	0.67032967032967	0.803	0.8385432592801388	0.9699328574605226
SLC17A4	-0.6304938693292343	-0.6601150491243388	1	2	0.124875124875125	0.4186	0.05539288441062081	0.9220011577560665
RAB40C	-0.8735589833260526	-1.0348787684943548	7	7	0.75024975024975	0.5166	0.2460413898843881	0.9351363908016166
BARX1	-1.1754761534115779	-1.0348787684943548	7	7	0.679320679320679	0.3384	-0.21443604058270857	0.9076907782949467
WFDC1	-0.9519462003333847	-0.9913811680491182	4	6	0.344655344655345	0.4367	0.060586267901311525	0.9232014146022339
MAN2B2	-1.0130949429787877	-0.7730398949071213	1	3	0.033449665503345	0.2722	-0.41660958934248427	0.9020532545901528
SPATA6L	-1.7857319662785238	-0.8648783348190185	1	4	0.004119958800412	0.0837	-1.5092048294776756	0.8798736126387362
KLK15	-0.8942354891757285	-1.0924363813707043	1	9	0.015049849501505	0.5415	0.2972621745388291	0.9384461711267865
USE1	-1.5893685284360892	-1.3231722507768784	3	19	0.034209657903421	0.2947	-0.36667074452690557	0.9020532545901528
BPHL	-1.3774923950230487	-0.9913811680491182	6	6	0.589410589410589	0.2247	-0.5932054618574835	0.9020532545901528
LCN1	-1.2227863411043816	-0.8648783348190185	2	4	0.107568924310757	0.223	-0.5865823548292644	0.9020532545901528
ABRACL	-0.7615040340148158	-0.9913811680491182	4	6	0.395604395604396	0.5665	0.35317380572956014	0.9431522937358763
ERGIC2	-0.7606702204034184	-1.070721304607276	1	8	0.023539764602354	0.6162	0.45698229032822674	0.9517783211573031
ZDHHC24	-0.816746736427308	-0.6601150491243388	1	2	0.0793992060079399	0.294	-0.2929080141246707	0.9020532545901528
ZNF621	-1.1983019951816034	-0.9913811680491182	6	6	0.631368631368631	0.3049	-0.31790467681828377	0.9020532545901528
ASCL3	-1.5741457388775233	-0.6601150491243388	1	2	0.013419865801342	0.0662	-1.7092768314929156	0.8767381066525773
YBX2	-0.9310218357771662	-0.8648783348190185	2	4	0.155844155844156	0.3643	-0.10840386319200561	0.9125029554209658
IARS2	-3.0247117843727116	-1.3759039650476783	17	22	0.423576423576424	0.0326	-2.1976059207379275	0.8476534164765342
ZNF556	-0.15334423330123698	-0.6601150491243388	2	2	0.838161838161838	0.8782	0.9476832934319683	0.9793396417933965
AGER	-1.1900078488144317	-0.9267759270187117	1	5	0.013259867401326	0.2722	-0.4234929654865331	0.9020532545901528
MTMR10	-0.9428888602990679	-0.9267759270187117	3	5	0.25974025974026	0.4036	-0.02592282064817438	0.9196803091968031
PRADC1	-1.9424797698321519	-0.7730398949071213	1	3	0.003819961800382	0.0421	-2.029533933849181	0.8613021423689643
RHBDF1	-0.41630514253738743	-0.6601150491243388	1	2	0.214785214785215	0.6013	0.45593504604321317	0.9507731963594483
KDM2B	-1.7715810697503462	-1.0348787684943548	3	7	0.0856991430085699	0.1244	-1.123602154211566	0.8798736126387362
MYOZ3	-1.006747358899257	-0.7730398949071213	1	3	0.033959660403396	0.2764	-0.40559351441328445	0.9020532545901528
OSR1	-0.37355745025962167	-0.7730398949071213	2	3	0.448551448551449	0.7303	0.6932918868027339	0.9666585090241868
PRSS16	-1.0582945422829582	-0.7730398949071213	1	3	0.030039699603004	0.2519	-0.4950523742612734	0.9020532545901528
FASTKD1	-1.2398621567310013	-0.9913811680491182	6	6	0.621378621378621	0.2835	-0.3817560054108263	0.9020532545901528
B3GLCT	-0.8854156653093306	-1.179642752289579	8	11	0.512487512487512	0.5989	0.41701920517684	0.9507731963594483
APOBEC3B	-0.11873936687397721	-1.0348787684943548	1	7	0.184815184815185	0.9906	1.3972756749419473	0.9974185770236349
HOPX	-0.8949315739636323	-0.8648783348190185	4	4	0.597402597402597	0.39	-0.04925483498024647	0.9183061378244545
CPA4	-1.8017125013710025	-1.1448026123307253	1	10	0.001589984100159	0.149	-0.9626970612204893	0.8854114588541144
METTL2A	-1.4759659754977774	-0.6601150491243388	2	2	0.182817182817183	0.0781	-1.5256764373838605	0.8798736126387362
FBXO2	-1.1754736146601403	-1.1448026123307253	2	10	0.043229567704323	0.4029	-0.044948149357824964	0.9196803091968031
CTNND2	-0.815438977075557	-0.8648783348190185	4	4	0.625374625374625	0.4386	0.08102711975457723	0.9232014146022339
TANC1	-0.6472263185937176	-0.9267759270187117	5	5	0.742257742257742	0.6104	0.4497451975614638	0.9517783211573031
KRTAP9-7	-1.0881360887005505	-0.6601150491243388	2	2	0.285714285714286	0.1746	-0.8004178136914488	0.8871441622960992
PELI1	-0.7715961976418625	-0.8648783348190185	4	4	0.641358641358641	0.4679	0.15288189905775906	0.9289980092899801
NBEA	-0.9020279935340806	-1.0348787684943548	7	7	0.743256743256743	0.4974	0.20262108137785062	0.9331866584672104
NEUROD4	-0.31491418961012335	-0.7730398949071213	2	3	0.48951048951049	0.7876	0.7950658129631952	0.9694658157228916
NOL4L	-0.5058044508085746	-0.9267759270187117	5	5	0.792207792207792	0.7234	0.6772676263170951	0.9647704242202564
GPA33	-0.3549578243041424	-0.6601150491243388	1	2	0.252747252747253	0.6672	0.5706571783587308	0.9607316658386228
BBS9	-1.3274133754563964	-1.179642752289579	9	11	0.525474525474525	0.3483	-0.20944090652554145	0.9082908533838969
ACTR8	-1.0285781724101524	-1.0924363813707043	5	9	0.295704295704296	0.4565	0.09577469529801541	0.925170409251704
SLC44A2	-0.9691204675352781	-0.6601150491243388	2	2	0.327672327672328	0.2181	-0.5778534664281527	0.9020532545901528
ADAMTS1	-1.1570562896858012	-1.179642752289579	3	11	0.0900990990090099	0.436	0.032012649751095516	0.9232014146022339
LRCH1	-0.18638961837806417	-1.0348787684943548	4	7	0.57042957042957	0.9717	1.2940969985711055	0.9942447468179431
SGK3	-0.22901059527799553	-0.8648783348190185	2	4	0.438561438561439	0.9042	1.0421359384806483	0.9839658143006246
SERAC1	-1.5013788960232557	-0.7730398949071213	1	3	0.010619893801062	0.1064	-1.2640142941985568	0.8798736126387362
DSE	-1.9801668535268808	-1.0348787684943548	2	7	0.023209767902321	0.0863	-1.4417326060774731	0.8798736126387362
REXO4	-1.3645995837318714	-1.0348787684943548	5	7	0.32967032967033	0.2514	-0.5028829388175532	0.9020532545901528
GPSM3	-1.5927578745855515	-1.0924363813707043	4	9	0.137862137862138	0.1973	-0.7503833781699271	0.897255619783367
CSMD2	-1.3522989588988132	-0.9267759270187117	5	5	0.536463536463537	0.2066	-0.684590263309983	0.897255619783367
RPF1	-0.5877352230208444	-1.1448026123307253	9	10	0.756243756243756	0.7889	0.8163785437510916	0.9694658157228916
ZNF691	-1.3878308706092735	-0.7730398949071213	2	3	0.121878121878122	0.1376	-1.066954508876956	0.8854114588541144
APBA1	-1.3092504149135438	-0.6601150491243388	1	2	0.024839751602484	0.1072	-1.2139111450905211	0.8798736126387362
RIMS2	-0.3627533357430589	-0.9267759270187117	5	5	0.846153846153846	0.8327	0.9074112218277652	0.97237235461966
FAM107B	-0.6697061729227302	-0.6601150491243388	2	2	0.462537462537463	0.3871	-0.017935815372892426	0.9183061378244545
PTGFRN	-0.9600988184233151	-1.0924363813707043	8	9	0.64035964035964	0.4982	0.1984801950145171	0.9331866584672104
CARF	-0.7041481329967733	-0.6601150491243388	2	2	0.444555444555445	0.3606	-0.0823437669282858	0.9112534454120249
PLEKHM1	-1.1221307617269354	-1.070721304607276	3	8	0.130869130869131	0.3826	-0.07577206678505254	0.9152614914924478
PLAC1	-4.7212507419833045	-1.3231722507768784	1	19	9.99999000001e-7	0.002	-4.680666391310868	0.7610148076101482
ZNF431	-0.680565984096442	-0.8648783348190185	3	4	0.424575424575425	0.5321	0.30207307691453467	0.9370482183598584
ARHGAP26	-1.927313881453503	-1.0924363813707043	8	9	0.466533466533467	0.1069	-1.2521512814584856	0.8798736126387362
RCAN1	-0.4480926434040678	-0.8648783348190185	3	4	0.528471528471528	0.7259	0.6830781319108008	0.9654716838785435
FARP1	-1.7871940715370187	-1.070721304607276	6	8	0.321678321678322	0.134	-1.0560045833417595	0.8854114588541144
CENPM	-0.9644952470523283	-0.9267759270187117	5	5	0.641358641358641	0.3881	-0.06068362297475579	0.9183061378244545
IGLC3	-0.7095059655164484	-0.6601150491243388	1	2	0.102897102897103	0.3571	-0.09236314493776267	0.9095939991472626
ABCG8	-0.7048697319218779	-1.0348787684943548	6	7	0.627372627372627	0.6419	0.5033225276613766	0.9547398876645055
ZNF350	-0.5706882489838825	-0.6601150491243388	1	2	0.144855144855145	0.4652	0.16723197514943933	0.9281128251374307
EID1	-1.2383290316335531	-0.9267759270187117	2	5	0.0826991730082699	0.2493	-0.5012330848014216	0.9020532545901528
ZNF404	-1.2452871457337746	-0.6601150491243388	1	2	0.028839711602884	0.1261	-1.0942970716231992	0.8798736126387362
XCL2	-0.3069268088608197	-0.7730398949071213	2	3	0.495504495504495	0.795	0.8089277143921376	0.9699328574605226
EVA1A	-1.9780605910244002	-0.8648783348190185	1	4	0.002639973600264	0.057	-1.824415932954809	0.8740193266056225
TRAM1L1	-0.48287963429453234	-0.6601150491243388	1	2	0.180819180819181	0.5418	0.3314378736784299	0.9384461711267865
DNASE1L1	-1.8859239354070887	-0.9267759270187117	5	5	0.41958041958042	0.0775	-1.543097173176891	0.8798736126387362
ENPP4	-1.4229009197513223	-0.9267759270187117	1	5	0.00766992330076699	0.1798	-0.7981761596048726	0.8874406676979361
PIGY	-1.7129794846336188	-0.6601150491243388	1	2	0.00972990270097299	0.0482	-1.9689019269198007	0.8657264875305043
RNF24	-1.7402006179686242	-0.6601150491243388	2	2	0.134865134865135	0.0446	-2.0198066208848013	0.8657264875305043
ACSBG1	-0.25911794197775184	-0.6601150491243388	1	2	0.32967032967033	0.7665	0.7498818939289947	0.9691072241437823
SV2A	-2.6085168577246303	-0.8648783348190185	4	4	0.222777222777223	0.0162	-2.8576829039178206	0.8396920307969205
SMG8	-0.39906679298927095	-1.070721304607276	2	8	0.167832167832168	0.8733	0.9899472463275573	0.9793396417933965
CELSR1	-0.6521639419192796	-1.070721304607276	1	8	0.031009689903101	0.6979	0.6169089933229881	0.9629033883588186
PISD	-0.6990347619398545	-0.9913811680491182	4	6	0.414585414585415	0.614	0.4491490346384835	0.9517783211573031
ACOT9	-1.4972736630392367	-1.1448026123307253	7	10	0.362637362637363	0.2532	-0.5165439740572653	0.9020532545901528
ZNF331	-0.20735726624760648	-1.0348787684943548	7	7	0.934065934065934	0.9643	1.26211760299327	0.9933065672094981
GPR108	-0.9334573450784156	-0.9913811680491182	5	6	0.507492507492508	0.4469	0.08899178722976307	0.9243975265340698
SLCO4A1	-1.3037587764174017	-0.7730398949071213	3	3	0.367632367632368	0.1602	-0.9210494720206518	0.8854114588541144
KATNAL2	-0.32628864589443274	-0.8648783348190185	2	4	0.36963036963037	0.8337	0.8827050595907964	0.97237235461966
MYH2	-1.7606643894406704	-1.179642752289579	1	11	0.001589984100159	0.1776	-0.8235039941497978	0.8874406676979361
SLC39A10	-1.7315914021074097	-1.2302183547531402	9	13	0.36963036963037	0.2044	-0.7019064299454191	0.897255619783367
SLC4A7	-3.471151482713669	-1.2302183547531402	1	13	2.5999974000026e-5	0.0114	-3.137235597113717	0.819554408195544
DEFB127	-0.30684321881609683	-0.7730398949071213	1	3	0.202797202797203	0.7955	0.8090727828440817	0.9699328574605226
ZBTB1	-1.462430831683559	-1.2451997660115994	14	14	0.786213786213786	0.3101	-0.30099016997985717	0.9020532545901528
VAX2	-0.7969027436714162	-0.7730398949071213	3	3	0.542457542457542	0.3863	-0.0414133829056857	0.9178724391990084
GTF2IRD1	-1.0969966499828148	-1.179642752289579	1	11	0.00754992450075499	0.4676	0.11713745409593868	0.9289980092899801
JMJD1C	-0.5201244029229088	-1.070721304607276	7	8	0.722277722277722	0.7941	0.8115212169808532	0.9699328574605226
ZC3H7B	-1.6827570197427606	-1.0924363813707043	5	9	0.202797202797203	0.1711	-0.8853643124118864	0.8871441622960992
SETD5	-0.6816119379689538	-1.179642752289579	10	11	0.755244755244755	0.7392	0.7058779545864984	0.9677032093517957
IGFBP6	-0.11962048519852744	-0.4772690764101663	1	1	0.759240759240759	0.7881	0.7475560610334031	0.9694658157228916
RC3H2	-0.8588709047199953	-0.9267759270187117	5	5	0.673326673326673	0.4572	0.10924700571471554	0.9251959993257781
ZBTB8OS	-1.1710087589657356	-1.0348787684943548	7	7	0.68031968031968	0.3403	-0.20762246878511367	0.9076907782949467
HDX	-0.0333262561036509	-0.7730398949071213	1	3	0.58041958041958	0.9927	1.2837546961351405	0.9983162757549748
PTGES	-1.1891117506561888	-0.6601150491243388	1	2	0.032889671103289	0.1433	-0.9892466587842095	0.8854114588541144
EFCC1	-0.5876404998082997	-0.6601150491243388	1	2	0.138861138861139	0.4511	0.13553053459533998	0.9248293277668118
ESRP2	-1.194573972296017	-0.8648783348190185	1	4	0.016369836301637	0.2335	-0.5403445578526646	0.9020532545901528
SLC46A1	-1.0097794798657393	-0.6601150491243388	2	2	0.312687312687313	0.2032	-0.6538875739772203	0.897255619783367
FASTKD2	-1.313475165038723	-1.179642752289579	4	11	0.133866133866134	0.3536	-0.1896857524721831	0.9089344406871901
MON1B	-0.4065826499753624	-0.7730398949071213	2	3	0.427572427572428	0.6978	0.6359774707883672	0.9629033883588186
RALGDS	-1.5732311052758092	-0.9267759270187117	4	5	0.288711288711289	0.1421	-1.0400304743688384	0.8854114588541144
DOCK3	-0.9180219274422556	-1.0924363813707043	1	9	0.01419985800142	0.5265	0.26158721725011147	0.9359880113449918
PCOLCE2	-0.9944948651082566	-1.0348787684943548	4	7	0.27972027972028	0.4404	0.061592641644707596	0.9232014146022339
CTBP1-DT	-0.44386225152738723	-0.7730398949071213	3	3	0.711288711288711	0.6623	0.5712796457761482	0.9606478280461946
PRELID3A	-0.08661175960501129	-0.6601150491243388	2	2	0.905094905094905	0.9425	1.0724758988399659	0.9888506476455158
GSPT2	-0.437583714447048	-1.2451997660115994	2	14	0.0903590964090359	0.9188	1.1190134886414316	0.9861083545040892
TMEM155	-0.933428607009575	-0.7730398949071213	2	3	0.212787212787213	0.308	-0.27835063674322225	0.9020532545901528
ATP7B	-0.938518880115455	-0.7730398949071213	1	3	0.039979600203998	0.306	-0.28718467962345645	0.9020532545901528
PAXBP1	-0.9552773451750403	-0.9267759270187117	4	5	0.428571428571429	0.3961	-0.045853671595963534	0.9186181867162915
EFR3B	-0.3196016750021273	-0.9267759270187117	5	5	0.863136863136863	0.8657	0.9768345069984282	0.97887709253831
EPHB1	-0.2073424773027387	-0.4772690764101663	1	1	0.62037962037962	0.655	0.5641998043758112	0.9578313864586314
TIMM21	-1.003444748162138	-0.9267759270187117	1	5	0.020679793202068	0.3661	-0.12334638673338193	0.9129276774219596
RIPK4	-0.3883357911562305	-0.7730398949071213	3	3	0.742257742257742	0.7154	0.6676444422621742	0.9643648142977101
MYOF	-2.8122126775161456	-1.1448026123307253	8	10	0.298701298701299	0.0238	-2.443578329972512	0.844603911701853
NXT2	-2.3920691100620806	-1.2089425385184223	3	12	0.028149718502815	0.0602	-1.6840359879777904	0.8767381066525773
TEKT5	-0.627264775798028	-0.6601150491243388	1	2	0.125874125874126	0.4222	0.06143142865370865	0.9220011577560665
TACO1	-1.5862998576537877	-1.0348787684943548	2	7	0.037409625903741	0.1732	-0.841015322744233	0.8871441622960992
ARMC5	-0.741610629672941	-0.9267759270187117	2	5	0.158841158841159	0.5435	0.29789776385483624	0.9384461711267865
PCDHGC3	-0.5389152180100921	-0.9267759270187117	5	5	0.78021978021978	0.6949	0.6239983385496839	0.9629033883588186
FAM120B	-0.26543784820840244	-0.9267759270187117	1	5	0.144855144855145	0.9006	1.0639743929001633	0.9833719917258867
CACNA2D2	-0.36045005389962187	-1.070721304607276	2	8	0.17982017982018	0.8982	1.0468642086388145	0.9830619110526151
MCRIP2	-0.9951518373098187	-0.9267759270187117	5	5	0.632367632367632	0.3711	-0.11000458006568749	0.9151230520641045
PM20D2	-0.3197063995601582	-1.070721304607276	8	8	0.912087912087912	0.9201	1.106916017598617	0.9861083545040892
CPXM2	-1.2749436904322193	-0.6601150491243388	1	2	0.026909730902691	0.1152	-1.1497560899291095	0.8798736126387362
NUAK2	-1.3323968012210823	-0.9913811680491182	4	6	0.265734265734266	0.2422	-0.523922440074646	0.9020532545901528
TYW1	-1.672160472275764	-1.070721304607276	5	8	0.235764235764236	0.1622	-0.8864573044148324	0.8854114588541144
VWA2	-0.42167926304999276	-0.6601150491243388	1	2	0.211788211788212	0.5987	0.44588520878410803	0.9507731963594483
TPSAB1	-0.4923298853177014	-0.7730398949071213	3	3	0.685314685314685	0.6186	0.4871652679616207	0.9517783211573031
DHDDS	-0.7140355027788503	-0.6601150491243388	1	2	0.101768982310177	0.3515	-0.10083357507408343	0.908796760773361
CACNG2	-1.6007995768557384	-1.179642752289579	10	11	0.587412587412587	0.2265	-0.5969215344444879	0.9020532545901528
ARMC10	-1.6662334854622842	-0.6601150491243388	2	2	0.146853146853147	0.0536	-1.881484891316625	0.8671773623638888
POLR3K	-0.7052222288250095	-1.2451997660115994	3	14	0.110889110889111	0.7667	0.7481799631206045	0.9691072241437823
C15orf41	-0.5679492716876977	-0.7730398949071213	2	3	0.341658341658342	0.5486	0.3559296961417369	0.9384461711267865
ARHGEF4	-0.7820095659640403	-0.7730398949071213	1	3	0.0584094159058409	0.3954	-0.015566641924749514	0.9186181867162915
VRK1	-1.1946001507133153	-1.0924363813707043	8	9	0.591408591408591	0.3603	-0.15322546683590418	0.9112534454120249
ZDHHC12	-0.4271415792854004	-0.6601150491243388	1	2	0.208791208791209	0.5941	0.4356704417175984	0.9496052876101966
PGAP2	-0.6441744279988574	-0.8648783348190185	1	4	0.0623093769062309	0.5628	0.3617159021566238	0.9430551616010739
GZF1	-0.5147692702575727	-0.9267759270187117	1	5	0.0703592964070359	0.715	0.6628448391885119	0.9643648142977101
RNF175	-0.10146927239215307	-0.7730398949071213	3	3	0.925074925074925	0.9611	1.165494179388849	0.9922891392667991
LENG9	-0.08881719322416372	-0.7730398949071213	2	3	0.725274725274725	0.9684	1.1874515493706335	0.993732220819183
RNPC3	-1.5536461058965947	-0.9913811680491182	5	6	0.367632367632368	0.171	-0.8638408024447356	0.8871441622960992
DSCC1	-1.0472739257504557	-1.2089425385184223	1	12	0.00779992200077999	0.5146	0.23011549953821223	0.9346047643756333
EVA1B	-0.23203403656045063	-0.6601150491243388	1	2	0.356643356643357	0.7956	0.8005299657663192	0.9699328574605226
PTGS1	-0.6955595356847545	-1.070721304607276	2	8	0.104895104895105	0.6664	0.5529485079725767	0.9607316658386228
SFMBT1	-0.5527287092758693	-1.0924363813707043	9	9	0.868131868131868	0.7861	0.809454863928543	0.9694658157228916
TBX20	-1.6102610394327042	-1.070721304607276	1	8	0.00309996900031	0.1822	-0.7952241301678391	0.8904736595115775
ZNF280C	-1.9144547957361495	-0.8648783348190185	3	4	0.150849150849151	0.0645	-1.7201711646742621	0.8767381066525773
PANX2	-1.0345075707262201	-0.6601150491243388	1	2	0.04729952700473	0.1934	-0.7001301709367217	0.8954079466425215
CDC42BPB	-0.7679206916435504	-1.2572791730923865	6	15	0.25974025974026	0.7305	0.6818841789382257	0.9666585090241868
MAN1A1	-1.3425242782055766	-0.8648783348190185	1	4	0.011559884401156	0.1772	-0.7828231761402508	0.8874406676979361
NOP53	-1.8713650254252987	-1.3650116566153314	2	21	0.00843991560084399	0.2069	-0.6686244718304437	0.897255619783367
FAM120C	-0.7175743185068342	-0.8648783348190185	3	4	0.410589410589411	0.5064	0.2414194017647018	0.9331866584672104
PPP1R3F	-0.3911390002015119	-0.9267759270187117	5	5	0.835164835164835	0.8115	0.8617437771773977	0.9699328574605226
SELPLG	-1.2923294286744271	-0.6601150491243388	1	2	0.025839741602584	0.1104	-1.1822681706600429	0.8798736126387362
ZNF230	-0.7905856526318509	-1.0348787684943548	2	7	0.104895104895105	0.5773	0.3725904897734059	0.9451154528675246
SUN2	-2.118268816577891	-1.2903640866504897	2	16	0.00827991720082799	0.1222	-1.1515487924480996	0.8798736126387362
HOXA11	-0.15127616336281302	-0.6601150491243388	2	2	0.84015984015984	0.8808	0.9515506734568223	0.98057873770634
CBARP	-0.3294870119737865	-0.6601150491243388	2	2	0.684315684315684	0.693	0.6182886965163297	0.9629033883588186
SRR	-1.25080741432259	-0.7730398949071213	2	3	0.143856143856144	0.1787	-0.8291536948035078	0.8874406676979361
TLE6	-0.9148572029673648	-0.7730398949071213	3	3	0.495504495504495	0.3198	-0.24612042507431914	0.9048454241494199
KLHL25	-0.16748077702940498	-0.8648783348190185	4	4	0.908091908091908	0.9466	1.1429783478334534	0.9893282713256779
FAM222A	-0.07423713218641487	-0.6601150491243388	2	2	0.918081918081918	0.9527	1.0956169860945695	0.9913102866274232
NFU1	-0.8937419354140461	-1.0348787684943548	3	7	0.187812187812188	0.5034	0.2152587950618178	0.9331866584672104
KCNIP1	-0.2595387490259134	-0.7730398949071213	2	3	0.533466533466533	0.8347	0.8911685183500011	0.97237235461966
COMP	-0.28379375981935934	-0.6601150491243388	2	2	0.721278721278721	0.7413	0.7037370497704376	0.968581575601823
MSTO1	-1.538189636230713	-1.1448026123307253	7	10	0.356643356643357	0.2345	-0.5765060598860501	0.9020532545901528
SCN5A	-0.16515729573070817	-0.6601150491243388	1	2	0.437562437562438	0.8653	0.9255923569393141	0.9788545122301401
