Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MUC5B	-0.16248073475333255	-0.7822751766501789	1	3	0.321678321678322	0.92	1.053328888497445	0.9862932804862751
MAGEE1	-0.9716790267163641	-0.8683949409599108	2	4	0.147852147852148	0.3467	-0.17137967349803984	0.9029040961180547
POGK	-0.36452945527817415	-0.9806200565880067	2	6	0.235764235764236	0.8592	0.9642712955180182	0.98143644308857525
MRPL36	-0.5233070379898997	-0.6609750409436024	2	2	0.547452547452547	0.4959	0.25123483462945634	0.9334198716206639
ZNF641	-1.6871794700449834	-0.8683949409599108	4	4	0.378621378621379	0.1	-1.3586122608543156	0.8594529069185515
PWWP2B	-0.8914841900992292	-0.7822751766501789	1	3	0.044769552304477	0.3303	-0.1855986452510587	0.9029040961180547
DEFA6	-0.15471605951266015	-0.47346997356858395	1	1	0.7002997002997	0.7349	0.6818528277290226	0.9643296362828075
B3GAT1	-0.9105479389008777	-0.7822751766501789	1	3	0.042759572404276	0.3194	-0.2179971244539054	0.9029040961180547
COLGALT1	-1.8878131290693412	-1.163116460632513	3	11	0.047079529204708	0.1346	-1.0567477179288707	0.8610371357230474
FOXRED1	-1.636767652412424	-0.7822751766501789	3	3	0.284715284715285	0.0829	-1.45219374179847	0.8594529069185515
SLITRK6	-0.39067660139001226	-0.6609750409436024	1	2	0.22977022977023	0.6218	0.4932764499001538	0.9493031969767347
TRNAU1AP	-0.6736900878162413	-0.927054403569289	5	5	0.733266733266733	0.5861	0.405644681133276	0.9466648396888707
CHD5	-0.11478549424424835	-1.1351591291917627	4	10	0.466533466533467	0.9951	1.5161212493284486	0.9983559986422295
GSX2	-0.16232128725508357	-0.6609750409436024	1	2	0.441558441558442	0.8651	0.9100095204215589	0.9826846929911471
SLC22A24	-0.6734663041793401	-0.6609750409436024	2	2	0.460539460539461	0.3838	-0.02279571422561382	0.9115297909737049
RAB37	-1.8041011090601484	-0.8683949409599108	3	4	0.164835164835165	0.0805	-1.5526207779701546	0.8594529069185515
DDX49	-0.25514112480045276	-0.927054403569289	4	5	0.713286713286713	0.9125	1.075755466610613	0.9858846386411342
HSF5	-0.4314903990868132	-0.7822751766501789	1	3	0.142857142857143	0.6895	0.5961520705507372	0.9595439808420668
KBTBD4	-1.1575746913353846	-0.9806200565880067	5	6	0.450549450549451	0.3138	-0.2769597110116613	0.902256940749477
TPSAB1	-0.8540567306395681	-0.7822751766501789	1	3	0.049009509904901	0.3546	-0.12199138838170893	0.904125718368806
SRBD1	-0.2887564069031609	-0.9806200565880067	6	6	0.895104895104895	0.906	1.082867124388939	0.9858846386411342
ASPHD2	-3.3577023723078026	-0.927054403569289	3	5	0.035919640803592	0.0042	-3.8915480946701506	0.8083446974451491
LIN7C	-1.87951550608544	-1.4074063161247734	13	24	0.304695304695305	0.2195	-0.6318562703660229	0.8766182205308881
ZBTB34	-0.6831576407673394	-0.927054403569289	3	5	0.331668331668332	0.5798	0.39048681453889783	0.9466648396888707
PARL	-1.8660822957246481	-1.1129266861997187	9	9	0.62037962037962	0.129	-1.090046579341876	0.8594529069185515
OSBPL5	-0.7822285698924155	-1.1869311422442808	2	12	0.0612993870061299	0.6777	0.573121056652754	0.9571882263828412
FAHD2A	-0.4844628002853041	-1.163116460632513	2	11	0.105894105894106	0.8672	0.9896081189153465	0.9836693000593455
CFHR1	-0.08661175960501129	-0.6609750409436024	2	2	0.905094905094905	0.941	1.0481743099946075	0.9880293457570359
PIF1	-0.1753615476159913	-0.6609750409436024	2	2	0.817182817182817	0.85	0.8862119234127647	0.9803129962692954
NDOR1	-0.927671243830199	-1.163116460632513	9	11	0.599400599400599	0.5691	0.34332460240198	0.9458632326067803
KLK15	-1.3767359561437598	-1.1351591291917627	5	10	0.212787212787213	0.3029	-0.3589467114231189	0.9017410646727069
NEO1	-0.4878624143848391	-0.7822751766501789	1	3	0.122877122877123	0.6334	0.5003489006570112	0.951084807837208
GNPTG	-2.291535805334641	-1.163116460632513	8	11	0.307692307692308	0.0673	-1.6454533590624774	0.8594529069185515
BARHL1	-0.5636025724430245	-0.8683949409599108	2	4	0.256743256743257	0.6357	0.5057431279809192	0.9511308132748114
ZNF93	-1.0741554808756897	-0.6609750409436024	1	2	0.043079569204308	0.1824	-0.7540264787117847	0.8698279542579936
RFESD	-0.23490768557175212	-0.6609750409436024	1	2	0.353646353646354	0.782	0.777544231565957	0.9724614950417305
RASL12	-0.4048380499555055	-1.163116460632513	1	11	0.044469555304447	0.9075	1.1057163844372067	0.9858846386411342
C1QL4	-0.6734663041793401	-0.6609750409436024	2	2	0.460539460539461	0.3838	-0.02279571422561382	0.9115297909737049
DUSP13	-0.3214560404072453	-1.1129266861997187	7	9	0.705294705294705	0.9276	1.1455001585127735	0.9873466462641457
PIK3R4	-0.8983292157255207	-1.1351591291917627	1	10	0.013419865801342	0.5701	0.35189351428239957	0.9458632326067803
CCDC144A	-0.49985136525594553	-0.6609750409436024	2	2	0.562437562437562	0.5159	0.29403985783023157	0.9380835065944574
GLCCI1	-0.4483970084748704	-0.927054403569289	2	5	0.244755244755245	0.766	0.7663463808155642	0.9685580323004214
ZNF91	-0.22338623359285212	-0.6609750409436024	2	2	0.773226773226773	0.7967	0.798570105556325	0.9763397728781519
CCDC7	-0.7447459269895945	-0.8683949409599108	4	4	0.651348651348651	0.491	0.2051712757815967	0.9322058119605806
C15orf40	-0.21409112373979783	-0.7822751766501789	2	3	0.574425574425574	0.8811	0.9656180121306609	0.9846864785125578
CNPY4	-0.2977881974553992	-0.7822751766501789	2	3	0.502497502497502	0.8095	0.8233764241655727	0.9763397728781519
LSMEM1	-0.3583996568554604	-0.7822751766501789	1	3	0.174825174825175	0.756	0.7203683994974519	0.9684649843629721
C1QL1	-2.616324412114718	-0.8683949409599108	4	4	0.221778221778222	0.014	-2.9003459716967623	0.8322733186291398
ALK	-1.2380882314552375	-0.927054403569289	5	5	0.565434565434565	0.2505	-0.4979754846670436	0.8922878793127045
FMNL3	-0.7859581085292994	-0.6609750409436024	2	2	0.404595404595405	0.3071	-0.22808568180461308	0.9017410646727069
DHX58	-0.2868864732941754	-0.6609750409436024	1	2	0.304695304695305	0.7263	0.6826864442987567	0.9623623926023473
SLC39A6	-1.2127449643383843	-1.1869311422442808	8	12	0.404595404595405	0.4098	-0.036556340397945204	0.9162366775642409
ZNF212	-0.45319029478473893	-0.9806200565880067	4	6	0.504495504495505	0.7943	0.8255042012124912	0.9763397728781519
C12orf50	-1.1709214590170005	-0.6609750409436024	2	2	0.25974025974026	0.1514	-0.9306178724597244	0.8610371357230474
FAM184A	-0.4540572165374581	-0.9806200565880067	2	6	0.202797202797203	0.7935	0.8241473427247461	0.9763397728781519
RNF24	-1.0096477278970206	-0.6609750409436024	1	2	0.0501594984050159	0.205	-0.6363041735704515	0.8726210299353283
KCNS2	-0.4049488674842455	-0.6609750409436024	2	2	0.627372627372627	0.6071	0.4672305253930761	0.9476434809257804
TMEM260	-1.6070104604686457	-1.0217743559140717	3	7	0.0985690143098569	0.1651	-0.9020793897661555	0.8649190946827104
RTL9	-0.5657879585624386	-0.7822751766501789	2	3	0.342657342657343	0.5598	0.36791591758129283	0.9439443540918849
COA7	-1.2766252171604984	-1.2801352487783602	16	16	0.832167832167832	0.432	0.0048688152915407935	0.921097481329934
POU1F1	-0.05276634937288265	-0.6609750409436024	2	2	0.941058941058941	0.9693	1.1099399044697054	0.9923395229032856
SAMD4A	-0.7761058021966668	-0.927054403569289	1	5	0.035989640103599	0.5162	0.2416737222419009	0.9380835065944574
TCF19	-0.9223669797243935	-0.8683949409599108	3	4	0.342657342657343	0.3796	-0.08955600772118633	0.9113799608035503
C1GALT1	-0.6587489413996913	-0.7822751766501789	2	3	0.302697302697303	0.488	0.20993049191997287	0.931347279779794
INSM2	-1.5500633541497664	-0.47346997356858395	1	1	0.028179718202818	0.036	-2.302962280597554	0.8554812388797223
LINC00518	-0.06745325555612054	-0.47346997356858395	1	1	0.856143856143856	0.871	0.8685184246348877	0.9839864169195103
SAMSN1	-0.32691051464395837	-0.6609750409436024	1	2	0.272727272727273	0.6877	0.6096452641118336	0.9595439808420668
CHID1	-0.13449240579191038	-0.9806200565880067	2	6	0.37962037962038	0.9807	1.3243126973080603	0.9942102208511931
SDK1	-1.2901921729483559	-0.8683949409599108	1	4	0.013069869301307	0.203	-0.6998897397515094	0.8704026743974573
GLMP	-0.5796599151714446	-0.9806200565880067	1	6	0.0496395036049639	0.6998	0.627560872041931	0.9603769438695037
L2HGDH	-3.120142554766084	-1.1351591291917627	10	10	0.487512487512487	0.0138	-2.949385840641408	0.8322733186291398
SCN3A	-0.27320898753352807	-0.6609750409436024	1	2	0.316683316683317	0.7408	0.7076469347504021	0.9657733216577331
DNAJC5B	-0.05628679073171109	-0.6609750409436024	1	2	0.651348651348651	0.9663	1.103515336061421	0.9923395229032856
TM6SF1	-0.4916320198043371	-0.6609750409436024	1	2	0.176823176823177	0.5214	0.30903960977688893	0.9390652794213192
EFHD1	-0.8112924716258529	-1.0217743559140717	2	7	0.101898101898102	0.5515	0.32443550262514814	0.9425145817652908
TNN	-0.5355705355598561	-0.8683949409599108	1	4	0.0824991750082499	0.658	0.5522567926305794	0.955074896097834
MON1A	-2.6817209567070965	-1.067083649155294	6	8	0.21978021978022	0.0236	-2.435747842968756	0.8385315314622385
SEC16B	-0.4091081202704874	-0.6609750409436024	2	2	0.624375624375624	0.603	0.45964016914824124	0.9473418992326016
NR2E3	-1.15524232025391	-1.1351591291917627	6	10	0.326673326673327	0.4084	-0.02984059140768654	0.9162366775642409
GPN2	-0.8112924716258529	-1.0217743559140717	2	7	0.101898101898102	0.5515	0.32443550262514814	0.9425145817652908
PCNX3	-1.4898283448083418	-0.927054403569289	1	5	0.00655993440065599	0.1639	-0.9010197638350202	0.8649190946827104
POLM	-1.4492814491144204	-0.7822751766501789	1	3	0.011989880101199	0.1201	-1.1335644983284876	0.8594529069185515
TSPAN14	-0.082779076999190293	-0.6609750409436024	1	2	0.583416583416583	0.9443	1.0551686976518793	0.9890993336834799
ZBTB40	-2.6639213053135493	-0.8683949409599108	4	4	0.215784215784216	0.0127	-2.9793236763082116	0.8322733186291398
MYOF	-2.1915189858454904	-1.163116460632513	6	11	0.177822177822178	0.081	-1.499609517972877	0.8594529069185515
CASKIN2	-1.1642655723191455	-0.6609750409436024	2	2	0.261738261738262	0.1543	-0.9184713274531091	0.8615529619690563
FAAP24	-0.4198782109525261	-0.6609750409436024	1	2	0.212787212787213	0.5913	0.43998547892689616	0.9466648396888707
POM121L1P	-0.4214162858159804	-0.7822751766501789	2	3	0.418581418581419	0.6973	0.6132728348184647	0.9603769438695037
FBXO27	-0.8308357205507861	-0.6609750409436024	1	2	0.0767592324076759	0.2854	-0.30998430162097534	0.9000911414366519
CHST9	-0.5465203899414666	-0.927054403569289	1	5	0.0646593534064659	0.6884	0.6092475894232826	0.9595439808420668
OVCA2	-0.6550656544968447	-0.8683949409599108	3	4	0.434565434565435	0.557	0.3539780905629572	0.9435468867631912
CCDC117	-0.730637144402952	-1.1351591291917627	10	10	0.845154845154845	0.691	0.6010586278921076	0.9599307541204463
FAM102B	-0.7897243043237452	-0.7822751766501789	3	3	0.545454545454545	0.3977	-0.012659651075056034	0.9148091369150817
REEP2	-0.7779059995990033	-0.7822751766501789	1	3	0.0589994100058999	0.4045	0.00742533345874898	0.9149652198959208
DUSP26	-0.21890896097925963	-0.6609750409436024	2	2	0.777222777222777	0.8013	0.8067408265701629	0.9763397728781519
FBXL13	-0.7167915336085897	-0.6609750409436024	1	2	0.101088989110109	0.3489	-0.10186134035081681	0.9029040961180547
NTNG2	-0.2635792781689859	-0.6609750409436024	2	2	0.738261738261738	0.7503	0.7252205058622317	0.9669020091487601
CENPM	-2.23227088457404	-0.9806200565880067	6	6	0.424575424575425	0.0461	-1.9590153832444617	0.8594529069185515
KLK4	-0.46698835561478186	-0.7822751766501789	1	3	0.12987012987013	0.6534	0.5358239672862053	0.9546600895466006
FAM204A	-0.5810814041376904	-0.7822751766501789	2	3	0.335664335664336	0.5489	0.34192499714035535	0.9425145817652908
CNKSR2	-0.30852526222818355	-0.7822751766501789	1	3	0.201798201798202	0.8003	0.8051289864050315	0.9763397728781519
ETNK1	-0.5153225428319972	-0.7822751766501789	3	3	0.673326673326673	0.6059	0.4536809336343962	0.947534282745554
RPRM	-0.7056961675752264	-1.067083649155294	8	8	0.816183816183816	0.6623	0.5451681158471681	0.9552498003586274
KRT74	-1.5348759341743285	-0.6609750409436024	2	2	0.170829170829171	0.075	-1.5948102804047446	0.8594529069185515
DOK1	-0.6707336919756194	-0.927054403569289	5	5	0.734265734265734	0.5875	0.41037796902548934	0.9466648396888707
PARVB	-0.8153835409670127	-1.0217743559140717	4	7	0.31968031968032	0.5491	0.3181295531014542	0.9425145817652908
HHLA3	-0.940468758552472	-0.6609750409436024	2	2	0.338661338661339	0.2337	-0.5100572131278075	0.8820262833529732
GHDC	-2.065453905693225	-1.0217743559140717	2	7	0.020959790402096	0.073	-1.6087213417783937	0.8594529069185515
RANBP3L	-0.8589606635087605	-0.6609750409436024	1	2	0.0717592824071759	0.2735	-0.3613104285452241	0.8944185510401003
IL1A	-0.4132873855770004	-0.6609750409436024	2	2	0.621378621378621	0.5982	0.45201329140158336	0.9473418992326016
RAI2	-0.17466385397478906	-1.1129266861997187	3	9	0.352647352647353	0.9801	1.357953360309603	0.9941497581223134
CLEC2L	-1.655183272722715	-0.7822751766501789	3	3	0.280719280719281	0.0798	-1.4834907389336236	0.8594529069185515
ENPP4	-2.4247615735876993	-0.9806200565880067	2	6	0.016179838201618	0.032	-2.260291276231201	0.8545687487326034
FITM2	-0.34835030016450236	-0.7822751766501789	2	3	0.465534465534466	0.7647	0.7374470904276343	0.9684649843629721
KLHL4	-0.9130487406773024	-0.8683949409599108	1	4	0.032049679503205	0.3843	-0.07409421848452853	0.911620549656746
RRAGC	-0.5215212058556689	-1.1129266861997187	8	9	0.75024975024975	0.8097	0.8559446583153046	0.9763397728781519
ALG6	-0.5551938616913177	-1.067083649155294	1	8	0.039979600203998	0.7723	0.7722071327235902	0.9694071401254745
BTG3	-1.0997461318863866	-0.9806200565880067	2	6	0.0812691873081269	0.3464	-0.18644961425109882	0.9029040961180547
FIBCD1	-0.2677030015369431	-0.6609750409436024	1	2	0.321678321678322	0.7466	0.7176949884131644	0.9666801715485869
BLNK	-1.1925311952939497	-0.927054403569289	5	5	0.577422577422577	0.2721	-0.42503715729408	0.8940539253904245
ZBED5	-0.5679373272913564	-0.6609750409436024	1	2	0.145854145854146	0.4597	0.16978756212208188	0.9258142286129809
HIST1H4G	-0.7523039632872999	-0.6609750409436024	2	2	0.420579420579421	0.3278	-0.1666691330564419	0.9029040961180547
PRR7	-0.3081939306990271	-0.6609750409436024	2	2	0.701298701298701	0.7059	0.6438017694096878	0.9606308254541689
ALG2	-0.8884402034484526	-0.7822751766501789	1	3	0.04509954900451	0.3326	-0.18042544772180893	0.9029040961180547
TMPRSS13	-0.6238276069345497	-0.8683949409599108	4	4	0.698301698301698	0.5861	0.4058115008384396	0.9466648396888707
GGA2	-1.2874841588716908	-1.1129266861997187	8	9	0.573426573426573	0.3255	-0.25263806519965654	0.9029040961180547
SGK3	-0.21919114332088563	-0.7822751766501789	3	3	0.845154845154845	0.8757	0.956950625665849	0.9846864785125578
DNAJC15	-0.8383449999767398	-0.7822751766501789	3	3	0.525474525474525	0.3652	-0.09528960037470625	0.9056420561152441
CSNK1G3	-0.6852110871572913	-1.0217743559140717	7	7	0.798201798201798	0.6458	0.5187765856122217	0.9529072178300982
HESX1	-0.34325110275388293	-0.927054403569289	1	5	0.113886113886114	0.8494	0.934688466684641	0.9803129962692954
GSG1	-0.057205705202322654	-0.7822751766501789	3	3	0.957042957042957	0.9849	1.2322418027922728	0.9954120721010133
KIRREL3-AS3	-1.6434260141220844	-0.7822751766501789	2	3	0.0897691023089769	0.0817	-1.4635095011289125	0.8594529069185515
TMX3	-1.0437171422960048	-0.927054403569289	5	5	0.618381618381618	0.3417	-0.1867809178663473	0.9029040961180547
PLEKHG4B	-0.9005259976494923	-0.7822751766501789	2	3	0.221778221778222	0.3266	-0.2009650255428515	0.9029040961180547
THEG	-0.6410479660012731	-0.7822751766501789	3	3	0.611388611388611	0.5021	0.24001296359344357	0.9361252324615563
CIAO2A	-1.8715713612684188	-0.7822751766501789	3	3	0.237762237762238	0.0559	-1.8512381877399933	0.8594529069185515
FBLIM1	-0.2985630292249491	-0.7822751766501789	3	3	0.795204795204795	0.8093	0.8220596122817895	0.9763397728781519
NUDT12	-0.14079277135881177	-1.1351591291917627	8	10	0.815184815184815	0.9908	1.4774783599788122	0.9966041271702584
ZNF461	-0.5994607206685979	-0.6609750409436024	2	2	0.501498501498502	0.4385	0.11225949203920306	0.921097481329934
RICTOR	-0.35028398619292295	-1.067083649155294	8	8	0.904095904095904	0.9092	1.0813222416795365	0.9858846386411342
TRIM4	-0.6632553576107938	-0.9806200565880067	1	6	0.039979600203998	0.6391	0.49672186003782637	0.9516847159214714
TMEM140	-1.4369566821528699	-0.7822751766501789	2	3	0.114885114885115	0.1229	-1.1126187908373568	0.8594529069185515
POFUT2	-0.8810549048864114	-0.6609750409436024	2	2	0.362637362637363	0.2618	-0.4016309312014886	0.8930205599777272
AIF1L	-0.3520350695417509	-0.6609750409436024	1	2	0.254745254745255	0.6594	0.5637946433469754	0.955074896097834
CEP85L	-0.2517679278214434	-0.8683949409599108	3	4	0.648351648351648	0.8889	1.0231715312941057	0.9846864785125578
HPSE	-0.38556759602432766	-0.927054403569289	3	5	0.452547452547453	0.8165	0.8669383560648842	0.976469462198323
SLC12A5	-0.1006587903035699	-0.7822751766501789	2	3	0.707292707292707	0.9621	1.1583941095289967	0.9921691363006843
VPS54	-0.9705733058923622	-0.8683949409599108	3	4	0.328671328671329	0.3472	-0.1695449467595541	0.9029040961180547
MBNL3	-0.17855293747868428	-0.6609750409436024	2	2	0.814185814185814	0.8462	0.8803878518261271	0.9802163025727064
TOP1MT	-1.192479328992982	-1.067083649155294	7	8	0.551448551448551	0.3451	-0.18916462245342378	0.9029040961180547
RAB12	-0.14100903478946147	-0.6609750409436024	2	2	0.85014985014985	0.8861	0.9489029459736275	0.9846864785125578
TRIP11	-1.1552440446378243	-1.1351591291917627	4	10	0.166833166833167	0.4084	-0.029843153581977373	0.9162366775642409
AOC3	-0.8488567110733427	-0.7822751766501789	2	3	0.236763236763237	0.3571	-0.113154053840447	0.9050451817563342
C12orf66	-0.8644647068246465	-0.6609750409436024	2	2	0.36963036963037	0.2697	-0.3713549369465336	0.8930205599777272
PGPEP1	-0.5763058017808391	-1.067083649155294	8	8	0.847152847152847	0.7585	0.740358888976573	0.9684649843629721
RDH14	-0.3936070732450277	-0.7822751766501789	3	3	0.739260739260739	0.7239	0.6605340636828338	0.9623623926023473
ZNF418	-1.234807055655333	-0.7822751766501789	3	3	0.387612387612388	0.1794	-0.7690693379943082	0.8690709876380783
LARS2	-1.354520050682573	-0.7822751766501789	2	3	0.126873126873127	0.1437	-0.9725193005412932	0.8610371357230474
ZNF516	-1.119831609848017	-0.7822751766501789	2	3	0.168831168831169	0.2194	-0.5736707504140819	0.8766182205308881
CARD10	-0.6051817168987614	-1.067083649155294	5	8	0.443556443556444	0.739	0.6967983644963893	0.9651530540531923
SPOPL	-1.0895207343488291	-0.6609750409436024	1	2	0.041549584504155	0.1759	-0.7820670315820263	0.867711177989683
PLIN4	-3.370637089970724	-0.6609750409436024	1	2	2.12999787000213e-4	0.0024	-4.944950766940238	0.7317450073174501
RELT	-1.7865140605513803	-1.0217743559140717	5	7	0.263736263736264	0.1221	-1.178765152594654	0.8594529069185515
SCD5	-2.7233484840071234	-0.9806200565880067	6	6	0.351648351648352	0.019	-2.7276231691747617	0.8322733186291398
ADGRG4	-1.7274270206458229	-0.6609750409436024	2	2	0.136863136863137	0.0509	-1.9462030465484983	0.8594529069185515
LIMCH1	-1.3894302740924447	-1.3871577637008803	10	22	0.262737262737263	0.4236	-0.00296824206181759	0.9195378869489415
BPHL	-1.3903133849239797	-0.9806200565880067	4	6	0.255744255744256	0.2152	-0.641229578311557	0.8765297629306544
VAT1L	-0.8344706070213909	-0.6609750409436024	2	2	0.382617382617383	0.2843	-0.3166177246513533	0.8990441162069359
SFT2D3	-0.5044921009462371	-0.6609750409436024	2	2	0.559440559440559	0.5118	0.28557082770925635	0.9372485036805047
ATP6V0E2	-0.35939404445453743	-0.6609750409436024	1	2	0.24975024975025	0.6521	0.5503650096950803	0.9545966644385679
METTL23	-1.424592668722686	-0.6609750409436024	1	2	0.018989810101899	0.0908	-1.3935507475889917	0.8594529069185515
NDRG4	-0.7419218862394353	-1.0217743559140717	1	7	0.028149718502815	0.6042	0.4313629031154662	0.9473418992326016
ZNF772	-0.132322457791873	-0.6609750409436024	1	2	0.487512487512487	0.8945	0.9647553640276549	0.9852313896368188
LIME1	-0.8259845903685502	-0.7822751766501789	2	3	0.243756243756244	0.374	-0.07428331888221362	0.9095135684171696
BST1	-0.2537998785417402	-0.47346997356858395	1	1	0.557442557442557	0.5988	0.4699006627265379	0.9473418992326016
BRWD3	-0.7864010671819739	-0.8683949409599108	1	4	0.043659563404366	0.4624	0.13605274436990716	0.9265733900367512
PLCB4	-0.05628679073171109	-0.6609750409436024	1	2	0.651348651348651	0.9663	1.103515336061421	0.9923395229032856
MKKS	-1.3178609374953574	-0.9806200565880067	5	6	0.414585414585415	0.2418	-0.5278309723323138	0.8850922273211772
AK9	-1.8758206417482524	-0.8683949409599108	4	4	0.33966033966034	0.0685	-1.671625269373626	0.8594529069185515
PRSS45P	-0.34075501733199887	-0.7822751766501789	1	3	0.183816183816184	0.7713	0.7503551294208529	0.9694071401254745
EVA1A	-2.7851141298983433	-0.8683949409599108	2	4	0.016719832801672	0.01	-3.180419387767801	0.8322733186291398
ZMAT5	-0.5098189853827467	-0.6609750409436024	1	2	0.168831168831169	0.5073	0.27584962233267524	0.9370848782359452
TRAK1	-0.9390271687658671	-1.0217743559140717	7	7	0.734265734265734	0.4636	0.12754601349199157	0.9265733900367512
TAPBPL	-1.4634387837770024	-0.9806200565880067	4	6	0.243756243756244	0.1897	-0.755681451035087	0.8698279542579936
RNF19B	-1.600492820323775	-0.927054403569289	5	5	0.478521478521479	0.1361	-1.0781972631597219	0.8610371357230474
ATAD3C	-0.6239707023757519	-0.927054403569289	5	5	0.75024975024975	0.6241	0.48524706789087985	0.949914893189429
OR51E2	-0.762413546295579	-1.1129266861997187	5	9	0.350649350649351	0.6436	0.5072997456765822	0.9527346897663175
AKR7L	-0.6403504750202093	-0.6609750409436024	1	2	0.121878121878122	0.4094	0.03763844392230018	0.9162366775642409
KLRG1	-0.15565156941323732	-0.7822751766501789	1	3	0.32967032967033	0.9252	1.0649349253554603	0.9867245452319883
TRIM22	-0.8641540541858321	-1.067083649155294	1	8	0.018209817901821	0.5526	0.3061277730358226	0.9425145817652908
UMAD1	-1.1728133302031936	-0.6609750409436024	1	2	0.034169658303417	0.15	-0.9340704099732038	0.8610371357230474
USE1	-1.2758571772266718	-1.3261579826679855	7	19	0.18981018981019	0.4512	0.06861828331266302	0.9232489035953503
ADARB2	-0.4636553606015116	-0.8683949409599108	3	4	0.520479520479521	0.7173	0.6715859139918093	0.9615819190113036
VSX1	-0.6866866943362036	-1.163116460632513	3	11	0.144855144855145	0.7334	0.6947266217919663	0.9640305486749011
PCMTD2	-0.2829464448720857	-0.9806200565880067	6	6	0.897102897102897	0.9102	1.09196055902778	0.9858846386411342
HIST3H3	-0.7574606417126755	-1.067083649155294	3	8	0.186813186813187	0.6265	0.46707924373143545	0.949914893189429
KIR2DL4	-0.11846364523646177	-0.7822751766501789	3	3	0.913086913086913	0.9503	1.1281350965586245	0.9898617474440646
CARD11	-1.8022810679948402	-0.7822751766501789	3	3	0.250749250749251	0.0628	-1.7334806496534103	0.8594529069185515
MMP15	-0.05000453794011145	-0.6609750409436024	2	2	0.944055944055944	0.9722	1.114980024350164	0.9926703291666082
FDXACB1	-0.3593018141335491	-0.8683949409599108	1	4	0.133866133866134	0.8089	0.844740147686757	0.9763397728781519
CCDC34	-0.2190402843033152	-0.6609750409436024	1	2	0.370629370629371	0.8006	0.8065011703472627	0.9763397728781519
HIST1H2AC	-0.7087156422486984	-0.8683949409599108	1	4	0.052949470505295	0.5161	0.264956463303096	0.9380835065944574
PIGQ	-1.3962002977811767	-0.8683949409599108	3	4	0.22977022977023	0.1664	-0.8757894215749809	0.8649190946827104
TAOK2	-0.3214230889010295	-1.0217743559140717	4	7	0.48951048951049	0.903	1.079517204513423	0.9858846386411342
FAM71E2	-0.8689815456162455	-0.8683949409599108	4	4	0.606393606393606	0.4106	-9.733553212848069e-4	0.9165150358456055
EPHB1	-0.41468495460547744	-0.6609750409436024	2	2	0.62037962037962	0.5967	0.44946282203891846	0.94725356155535545
TAF4B	-0.8222291194406635	-0.8683949409599108	1	4	0.039979600203998	0.4389	0.0766031219697662	0.921097481329934
RETN	-1.0034523256881231	-0.6609750409436024	1	2	0.0508994910050899	0.2068	-0.6249979817464969	0.8728068063888869
FERD3L	-0.4852511799753092	-0.927054403569289	3	5	0.405594405594406	0.7364	0.707341628696888	0.964561195126039
DPY19L4	-0.8837695570993473	-0.927054403569289	2	5	0.130869130869131	0.4376	0.0693004762411618	0.921097481329934
PAPPA2	-1.019849419491329	-0.8683949409599108	1	4	0.024789752102479	0.3216	-0.2513089881217114	0.9029040961180547
GPR55	-0.9949947312648189	-0.927054403569289	3	5	0.247752247752248	0.3708	-0.10877472023726356	0.9076751899278157
ADIPOQ	-1.2695481569618745	-0.8683949409599108	4	4	0.481518481518482	0.2101	-0.6656350460730069	0.8731119151140978
C20orf27	-1.2880291593772621	-1.067083649155294	1	8	0.00658993410065899	0.3017	-0.3333055339547356	0.9017410646727069
CD9	-0.10404222340143529	-0.6609750409436024	2	2	0.887112887112887	0.9229	1.016364887358601	0.9862932804862751
H2AFJ	-0.7994839967271958	-0.8683949409599108	3	4	0.381618381618382	0.4536	0.11434418997416955	0.9232489035953503
FBXO38	-1.72419013255342	-1.1351591291917627	10	10	0.672327672327672	0.1713	-0.8752111874742838	0.8652338950529588
LTBP2	-1.2513714629384287	-0.6609750409436024	2	2	0.236763236763237	0.1273	-1.0774337119975168	0.8594529069185515
SPRR1A	-0.818738940905638	-0.6609750409436024	2	2	0.38961038961039	0.2922	-0.28790849338309593	0.9015405345336327
NEIL2	-0.5107810000266	-0.8683949409599108	4	4	0.745254745254745	0.6787	0.5933901625465933	0.9571958603986312
SPOCK3	-0.8906792578019981	-0.6609750409436024	2	2	0.358641358641359	0.2563	-0.4191947271546856	0.8930205599777272
RABL2B	-0.41944066833243054	-0.8683949409599108	1	4	0.112887112887113	0.7621	0.7449515198292794	0.9684649843629721
SALL2	-0.8071479520388912	-1.2369295820611639	6	14	0.272727272727273	0.6901	0.5993390566971701	0.9595439808420668
ROMO1	-0.6210678852406347	-0.927054403569289	3	5	0.352647352647353	0.6265	0.4898945744967846	0.949914893189429
ZNF600	-0.10404222340143529	-0.6609750409436024	2	2	0.887112887112887	0.9229	1.016364887358601	0.9862932804862751
SLC41A3	-0.6490288756400244	-0.9806200565880067	3	6	0.282717282717283	0.6488	0.5189883711182618	0.9529072178300982
ZNF331	-0.19114356715734007	-1.0217743559140717	7	7	0.939060939060939	0.9673	1.2803292708896437	0.9923395229032856
TMED7	-0.6181955063930912	-0.927054403569289	5	5	0.752247752247752	0.6285	0.4944933483937427	0.950111043812305
NECTIN1	-0.22837162440573633	-0.7822751766501789	1	3	0.257742257742258	0.8678	0.9413485723344527	0.9836693000593455
