Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ABCG4	-0.3746510091710019	-0.6661709334978047	1	2	0.23976023976024	0.6472	0.5413437923798373	0.960524295536802
FUCA2	-0.7689680516458343	-0.6661709334978047	2	2	0.412587412587413	0.3271	-0.1908911780643466	0.8996441642584784
ALKBH7	-0.32569127848761503	-0.6661709334978047	2	2	0.687312687312687	0.697	0.6322605499333563	0.9656975040078597
ZNF223	-1.5977333750331246	-0.8644670811928572	3	4	0.194805194805195	0.1131	-1.2064389641237017	0.8619440238404811
METTL21C	-1.6459429258650835	-0.7725032763341813	3	3	0.282717282717283	0.0781	-1.51797629055625	0.8614451315502312
KIF17	-1.3172698261072937	-0.7725032763341813	1	3	0.016319836801632	0.1479	-0.9467657060082418	0.8666426002157218
DUS2	-0.11455964608179763	-0.6661709334978047	1	2	0.518481518481518	0.9183	1.0243256852473428	0.9905063082841568
SCN5A	-1.44263672456748	-0.6661709334978047	1	2	0.018209817901821	0.0835	-1.4418737825949084	0.8619440238404811
NUDT4	-0.6337508818663098	-0.6661709334978047	1	2	0.123876123876124	0.4194	0.060203067560037626	0.9170129407200901
TFF3	-1.1440222405577263	-0.7725032763341813	3	3	0.415584415584416	0.2097	-0.6456736644440645	0.881218104364913
PIGW	-1.9279400456294862	-0.6661709334978047	1	2	0.00591994080059199	0.0333	-2.3430675548041915	0.8574421072481612
PCP4L1	-0.2056139723777548	-0.6661709334978047	2	2	0.789210789210789	0.8239	0.8552405209194762	0.9793905274539901
B4GALNT3	-0.2635792781689859	-0.6661709334978047	2	2	0.738261738261738	0.7618	0.7476006793685263	0.9718423762019403
POMZP3	-0.2380988414174917	-0.6661709334978047	2	2	0.76023976023976	0.791	0.7949170893682946	0.9762317840800426
TAOK3	-0.6453127274056557	-0.7725032763341813	3	3	0.609390609390609	0.4899	0.221048171742638	0.9295185843393294
EBAG9	-0.022316937143931338	-0.7725032763341813	3	3	0.983016983016983	0.9971	1.3037707608093865	0.9989064867039504
PIP4P2	-0.4722393665556547	-0.6661709334978047	1	2	0.185814185814186	0.5532	0.3601251274782093	0.9432008247779535
CA9	-1.1754442368253293	-0.6661709334978047	1	2	0.033959660403396	0.1495	-0.9457053133427351	0.8666426002157218
OGFRL1	-0.17324045019120396	-0.6661709334978047	2	2	0.819180819180819	0.8597	0.9153571846899908	0.9862593437895748
SIGIRR	-0.7642473469014015	-0.7725032763341813	1	3	0.0610093899061009	0.4097	0.01434822101583766	0.916767092044029
MAP2K6	-0.8041209529690492	-0.7725032763341813	3	3	0.53946053946054	0.3857	-0.054949284154870236	0.916767092044029
PPP1R15B	-1.7531648730244649	-0.6661709334978047	2	2	0.132867132867133	0.0454	-2.018515279448294	0.8574421072481612
ZNF484	-0.6474809357089051	-0.6661709334978047	2	2	0.474525474525474	0.4102	0.03470676766254714	0.916767092044029
SNX29	-0.32009856406475495	-0.4823991419449346	1	1	0.478521478521479	0.5271	0.336017921250857	0.9358294939736795
NR6A1	-0.8193771893471203	-0.6661709334978047	1	2	0.0788992110078899	0.2971	-0.28449944115932535	0.8984676335516055
FAM161B	-1.1214026333256137	-0.6661709334978047	1	2	0.038549614503855	0.1655	-0.8453516697542864	0.8666426002157218
TIGD1	-0.38174872568810225	-0.6661709334978047	2	2	0.644355644355644	0.6395	0.5281635448016417	0.9595669282342429
PLAGL1	-0.9647803020326128	-0.6661709334978047	1	2	0.0557794422055779	0.2243	-0.5545086785271203	0.8878596011366605
MROH1	-1.0545150482587073	-0.6661709334978047	1	2	0.045119548804512	0.1889	-0.7211434220783695	0.8712609166129651
WNT5B	-0.30080163957909967	-0.6661709334978047	2	2	0.707292707292707	0.7227	0.6784798659846183	0.9674074635513714
PCDHGC3	-0.12220973493127482	-0.8644670811928572	4	4	0.932067932067932	0.9703	1.2212318927782349	0.9966404946682199
ZDHHC8	-0.30080163957909967	-0.6661709334978047	2	2	0.707292707292707	0.7227	0.6784798659846183	0.9674074635513714
RAVER2	-0.21723823884144	-0.6661709334978047	1	2	0.372627372627373	0.8124	0.8336546052891238	0.9772210657722107
FNDC5	-0.9427715263951953	-0.6661709334978047	1	2	0.0587694123058769	0.2343	-0.5136390395248811	0.89154463171521
ZNF627	-0.848206670655211	-0.7725032763341813	1	3	0.0497095029049709	0.3563	-0.13156714119363797	0.9063735640598017
GGT7	-1.1906354752676753	-0.9283470850979976	4	5	0.367632367632368	0.2731	-0.41392956200679176	0.8984676335516055
ANO8	-2.0098435836041952	-0.6661709334978047	1	2	0.00489995100048999	0.0279	-2.4951599785345535	0.8574421072481612
GLTP	-1.2119647933062039	-0.6661709334978047	2	2	0.247752247752248	0.1392	-1.0135228959345024	0.8666426002157218
USP29	-1.0911784349416158	-0.6661709334978047	2	2	0.284715284715285	0.1743	-0.789226236089272	0.8683410451351435
GUCY1B1	-1.565900266530824	-0.6661709334978047	2	2	0.164835164835165	0.0692	-1.670770498394696	0.8574421072481612
ACOXL	-1.6751620554950506	-0.6661709334978047	1	2	0.010619893801062	0.0551	-1.873666377078422	0.8574421072481612
ANKRD23	-0.6023864846997541	-0.6661709334978047	1	2	0.133866133866134	0.4427	0.11844581630889088	0.9170129407200901
VAT1L	-0.3202860975518667	-0.6661709334978047	1	2	0.277722277722278	0.7034	0.6422978094895059	0.9656975040078597
KRT222	-0.3565319962226028	-0.6661709334978047	2	2	0.663336663336663	0.6647	0.5749902582477071	0.9628267077732925
DLX1	-0.1359206256043309	-0.6661709334978047	2	2	0.855144855144855	0.9002	0.9846589842821178	0.9905063082841568
AZI2	-0.4891184436136551	-0.6661709334978047	2	2	0.569430569430569	0.5366	0.32878118552449853	0.938238740263343
ZFAT	-0.6793066162969317	-0.7725032763341813	1	3	0.0752792472075279	0.465	0.16196919886972774	0.9216631806583921
C2orf42	-0.27184599284185385	-0.6661709334978047	2	2	0.731268731268731	0.7527	0.7322496371306186	0.9710293614675782
SLC51A	-0.1500259495621247	-0.6661709334978047	1	2	0.45954045954046	0.8833	0.9584658189892433	0.9885607128718445
ATP5MPL	-1.4571849418856384	-0.6661709334978047	2	2	0.186813186813187	0.0818	-1.4688893876296747	0.8619440238404811
ZDBF2	-0.4281463126932453	-0.7725032763341813	2	3	0.414585414585415	0.6842	0.598468029904094	0.9656975040078597
SLC8A2	-0.20583949384831457	-0.6661709334978047	1	2	0.385614385614386	0.8237	0.854821734284505	0.9793905274539901
APOBEC3G	-1.3039950637552824	-0.7725032763341813	2	3	0.134865134865135	0.1513	-0.9236951086018335	0.8666426002157218
CCDC181	-0.1743003514378004	-0.6661709334978047	2	2	0.818181818181818	0.8588	0.9133889797321114	0.9862593437895748
ARL4C	-0.3309565031183222	-0.6661709334978047	1	2	0.26973026973027	0.6906	0.622483185055464	0.9656975040078597
ECT2L	-0.6275956164340496	-0.6661709334978047	2	2	0.485514485514486	0.4235	0.07163321162274275	0.9170129407200901
ZNF445	-0.5347979943339042	-0.7725032763341813	3	3	0.663336663336663	0.5781	0.41311495580742097	0.9506538175494333
LINC00482	-0.08087847830180502	-0.6661709334978047	2	2	0.911088911088911	0.9493	1.0868706078282189	0.9942508023401688
PTK2B	-0.807673963705716	-0.6661709334978047	2	2	0.394605394605395	0.3054	-0.2627669006942951	0.8984676335516055
PLXND1	-1.2087810625753057	-0.6661709334978047	1	2	0.031409685903141	0.1395	-1.007610803058653	0.8666426002157218
OR6C70	-0.4875959384669418	-0.6661709334978047	2	2	0.57042957042957	0.5372	0.3316084321078766	0.9385296288184948
CRB3	-0.5090723836450456	-0.4823991419449346	1	1	0.30969030969031	0.3522	-0.05522276843468652	0.9059277558482686
PIGY	-0.19493321932091875	-0.4823991419449346	1	1	0.638361638361638	0.6758	0.5951531597249946	0.9656975040078597
ZNF425	-0.346271003767392	-0.6661709334978047	1	2	0.258741258741259	0.6744	0.5940446147624876	0.9656170888024581
GSG1	-0.32595668563604324	-0.7725032763341813	1	3	0.191808191808192	0.7786	0.776066368950105	0.9731832251030113
ZNF582	-0.04620265573073951	-0.6661709334978047	1	2	0.682317682317682	0.9777	1.1512625746478433	0.9966404946682199
TEX36	-0.7725298853070952	-0.6661709334978047	1	2	0.0883191168088319	0.3252	-0.19750539678872997	0.8989445882997907
SLC27A5	-1.349231798367403	-0.6661709334978047	1	2	0.022629773702263	0.1036	-1.2684236244526312	0.8619440238404811
PRDM2	-0.40356686406809994	-0.6661709334978047	2	2	0.628371628371628	0.6182	0.4876479134924918	0.957490949242368
NRXN3	-0.8888506819185598	-0.7725032763341813	3	3	0.505494505494505	0.3345	-0.20220355606672039	0.9033435014957465
CEMIP	-0.8914280980819707	-0.7725032763341813	3	3	0.504495504495505	0.3336	-0.2066829229343173	0.9027539077255651
ADCY7	-1.6232154901179172	-0.8644670811928572	3	4	0.190809190809191	0.1079	-1.2483645466642173	0.8619440238404811
FAIM2	-0.4578722790910495	-0.6661709334978047	1	2	0.192807192807193	0.5646	0.3868043797849001	0.9465057397968726
GALNT10	-1.8001270647235106	-0.6661709334978047	2	2	0.125874125874126	0.0418	-2.1057226667702347	0.8574421072481612
TVP23C	-0.12417805547467539	-0.7725032763341813	3	3	0.909090909090909	0.9471	1.1267433466787624	0.9942508023401688
RPS10P5	-0.21779323961350866	-0.6661709334978047	2	2	0.778221778221778	0.8119	0.8326239854321134	0.9772210657722107
SRMS	-2.0865865142894346	-0.7725032763341813	2	3	0.0532094679053209	0.0329	-2.2837836593573226	0.8574421072481612
C19orf33	-0.2380988414174917	-0.6661709334978047	2	2	0.76023976023976	0.791	0.7949170893682946	0.9762317840800426
APBA2	-0.5677362717991155	-0.7725032763341813	1	3	0.0998190018099819	0.5469	0.35587056087892516	0.9410440200970555
CMTM2	-0.9302799148730954	-0.6661709334978047	2	2	0.342657342657343	0.2402	-0.4904424900268489	0.8948606148903425
ZFP14	-0.6751883281152115	-0.6661709334978047	1	2	0.111888111888112	0.3894	-0.016745032473664507	0.916767092044029
MEIOB	-1.5081470958663796	-0.6661709334978047	1	2	0.015639843601564	0.0763	-1.5635245854381532	0.8597016712602021
FKBP11	-0.06567538784871522	-0.6661709334978047	1	2	0.625374625374625	0.9613	1.1151022927148517	0.99493350544512
RNF6	-0.8282907962136539	-0.6661709334978047	1	2	0.0772292277077229	0.2925	-0.30105174287954284	0.8984676335516055
TENM3	-1.1511375034084308	-0.8644670811928572	4	4	0.515484515484515	0.254	-0.4716572548444451	0.8963836440783403
RPH3A	-0.3684594578821545	-0.6661709334978047	1	2	0.243756243756244	0.6523	0.5528413181944417	0.9614306162187243
SPATA4	-0.7382807963108681	-0.6661709334978047	1	2	0.0959490405095949	0.3443	-0.1339058614719341	0.9059277558482686
LRRTM4	-0.28259156036957594	-0.6661709334978047	2	2	0.722277722277722	0.7413	0.7122954391794363	0.9692684714278446
PDE10A	-0.8429122973901788	-0.6661709334978047	1	2	0.0745692543074569	0.2861	-0.3282034338504592	0.8984676335516055
DDX25	-0.19171464507129268	-0.6661709334978047	1	2	0.402597402597403	0.839	0.8810511565835205	0.9828583308108481
ASNSD1	-0.6054072126127188	-0.6661709334978047	1	2	0.132867132867133	0.4402	0.11283641479738811	0.9170129407200901
DNAH2	-1.1593536663913762	-0.7725032763341813	2	3	0.160839160839161	0.2039	-0.6723185974149929	0.881218104364913
AGBL5	-0.687503982702089	-0.6661709334978047	1	2	0.108568914310857	0.3787	-0.03961483519845707	0.9144247712061034
PLA2G15	-0.3219120602102408	-0.6661709334978047	2	2	0.69030969030969	0.7013	0.6392784453970348	0.9656975040078597
CFAP45	-0.34354836188799814	-0.6661709334978047	2	2	0.673326673326673	0.6772	0.5991004794128604	0.9656975040078597
RRAGD	-0.682554337734639	-0.6661709334978047	1	2	0.10989010989011	0.3827	-0.03042349232952371	0.9154056785645128
SLC22A6	-0.3032587528550302	-0.6661709334978047	2	2	0.705294705294705	0.7208	0.6739170800200887	0.9669427725560257
EPHB1	-0.3763787613578992	-0.6661709334978047	2	2	0.648351648351648	0.6452	0.5381354081731405	0.9597682107294526
RIMS4	-0.22737938411505634	-0.4823991419449346	1	1	0.592407592407592	0.6344	0.5279784583832796	0.9595517667585051
TAFA4	-0.6046670637118584	-0.6661709334978047	2	2	0.498501498501498	0.4413	0.11421084919957449	0.9170129407200901
PRPF18	-1.831943293714411	-0.8644670811928572	2	4	0.0512894871051289	0.0743	-1.5917832436234756	0.8574421072481612
CLCA2	-0.9177096670654745	-0.6661709334978047	2	2	0.347652347652348	0.2466	-0.4670999152953071	0.8962648038993569
CTRC	-0.28201194819795916	-0.8644670811928572	2	4	0.398601398601399	0.8661	0.9583101980846961	0.9870429961052477
DRC1	-1.3533689268607116	-0.8644670811928572	1	4	0.011269887301127	0.1746	-0.8043874936029434	0.8683410451351435
BCL9L	-0.15745035822675524	-0.6661709334978047	1	2	0.448551448551449	0.8747	0.9446789138507004	0.987717864202711
ZNF671	-1.013220405017302	-0.7725032763341813	1	3	0.033439665603344	0.2685	-0.4183493321696602	0.8984676335516055
CCDC15	-0.9721053937465898	-0.6661709334978047	1	2	0.0548194518054819	0.2206	-0.5681111550546907	0.8862899179367999
SPINK5	-0.3173870392404686	-0.4823991419449346	1	1	0.481518481518482	0.5312	0.3416317086247346	0.9363452764040876
MKX	-1.0259949550881604	-0.6661709334978047	1	2	0.048259517404826	0.2004	-0.668182460896648	0.881218104364913
KCTD7	-0.23007585840889078	-0.7725032763341813	2	3	0.559440559440559	0.8653	0.9427004604158465	0.9870429961052477
C9orf43	-0.40080943647036915	-0.6661709334978047	2	2	0.63036963036963	0.6201	0.4927683741828391	0.957490949242368
PLK3	-0.047720292406578234	-0.7725032763341813	3	3	0.964035964035964	0.9899	1.2596215273620777	0.9978509538208741
ADAM17	-1.094231474864561	-0.6661709334978047	2	2	0.283716283716284	0.1737	-0.7948956400382158	0.8683410451351435
SCNN1B	-0.28027477407336215	-0.4823991419449346	1	1	0.524475524475524	0.569	0.41846683981920335	0.9486335843603181
GAL3ST4	-0.31067207493012394	-0.6661709334978047	2	2	0.699300699300699	0.7134	0.6601507623471822	0.9666758368494016
ASCL3	-0.3000329581934934	-0.6661709334978047	1	2	0.293706293706294	0.7231	0.6799072843587717	0.9674074635513714
ZNF596	-0.6177406672841498	-0.6661709334978047	1	2	0.128871128871129	0.4304	0.0899335578472314	0.9170129407200901
ARHGAP4	-0.4980069574948855	-0.4823991419449346	1	1	0.317682317682318	0.3597	-0.03231353704872892	0.9070745705898312
LGSN	-0.1005141372768819	-0.6661709334978047	1	2	0.545454545454545	0.9315	1.0504077755878773	0.9911448342980654
SWSAP1	-0.2199462764737996	-0.6661709334978047	1	2	0.36963036963037	0.8089	0.8286258602892951	0.9772210657722107
HIST3H2BB	-0.8365804029141818	-0.6661709334978047	1	2	0.0757092429075709	0.2892	-0.3164452949290777	0.8984676335516055
ARHGEF3	-0.7505752102225896	-0.8644670811928572	3	4	0.398601398601399	0.4838	0.18738566328457418	0.927819135955769
MARC2	-0.6770244150393597	-0.7725032763341813	1	3	0.0757092429075709	0.4672	0.16593550312570293	0.9228659127656366
ATG9B	-0.25182401624495965	-0.6661709334978047	1	2	0.336663336663337	0.7749	0.7694298496561696	0.9731832251030113
PRSS48	-0.6403504750202093	-0.6661709334978047	1	2	0.121878121878122	0.4154	0.047947820189395134	0.9168604997423755
OLIG2	-0.06577220252091326	-0.6661709334978047	2	2	0.927072927072927	0.9612	1.1149225107602334	0.99493350544512
FCAMR	-1.2587324304151637	-0.6661709334978047	2	2	0.234765234765235	0.1245	-1.1003690011935954	0.8638750066012165
ACRBP	-0.9156068123391522	-0.6661709334978047	1	2	0.0626893731062689	0.2473	-0.46319497687643235	0.8962648038993569
RELL2	-0.48455891102385795	-0.6661709334978047	2	2	0.572427572427572	0.5406	0.33724810135997757	0.938985928807335
MRPL36	-1.244072353062361	-0.6661709334978047	2	2	0.238761238761239	0.1287	-1.0731456754155215	0.8666426002157218
SPATA13	-0.6438313968784086	-0.6661709334978047	2	2	0.476523476523477	0.4126	0.0414838522666295	0.916767092044029
CCL23	-0.7238896410493617	-0.6661709334978047	2	2	0.434565434565435	0.3525	-0.1071819159852529	0.9059277558482686
PARP14	-1.9102221973853213	-0.6661709334978047	2	2	0.110889110889111	0.0342	-2.310166039810128	0.8574421072481612
ZBED5	-0.22114471244226067	-0.6661709334978047	2	2	0.775224775224775	0.8071	0.8264004004906577	0.9772210657722107
LOXHD1	-1.7251422767048108	-0.6661709334978047	1	2	0.00945990540094599	0.0487	-1.9664781550594823	0.8574421072481612
FAM222A	-0.07423713218641487	-0.6661709334978047	2	2	0.918081918081918	0.9542	1.0992033892012751	0.9946955865848104
ZNF365	-0.3723729634947973	-0.6661709334978047	2	2	0.651348651348651	0.6486	0.5455740551600534	0.9609409429427426
MCEE	-0.12282860206130428	-0.6661709334978047	2	2	0.868131868131868	0.9113	1.00897048096995	0.9905063082841568
LHPP	-0.7557586197768723	-0.7725032763341813	2	3	0.266733266733267	0.4147	0.02910102794297631	0.9168604997423755
MCEMP1	-0.8593104245211647	-0.6661709334978047	1	2	0.0716992830071699	0.2777	-0.35865426615467993	0.8984676335516055
SPANXC	-0.19171464507129268	-0.6661709334978047	1	2	0.402597402597403	0.839	0.8810511565835205	0.9828583308108481
XKR4	-0.8032871414324063	-0.6661709334978047	2	2	0.396603396603397	0.3086	-0.25462070275803467	0.8984676335516055
POLD4	-1.0324520533073311	-0.6661709334978047	1	2	0.047529524704753	0.1968	-0.6801730994295272	0.881218104364913
SLC1A6	-0.23581907904887667	-0.6661709334978047	2	2	0.762237762237762	0.794	0.7991505399950428	0.9766879023520494
GCOM1	-1.3144614902657035	-0.6661709334978047	1	2	0.024539754602454	0.111	-1.203856200824706	0.8619440238404811
CFHR4	-1.1331633267927261	-0.6661709334978047	1	2	0.03749962500375	0.1616	-0.8671909262552118	0.8666426002157218
NCAM2	-0.16730990153540945	-0.6661709334978047	1	2	0.434565434565435	0.8649	0.9263700364106228	0.9870429961052477
HILPDA	-0.2857208805563619	-0.6661709334978047	1	2	0.305694305694306	0.7382	0.7064843850588732	0.9692684714278446
ARSG	-0.84894782479916	-0.6661709334978047	1	2	0.0734992650073499	0.2836	-0.3394112279802614	0.8984676335516055
EHF	-1.35689259484705	-0.9283470850979976	4	5	0.330669330669331	0.2033	-0.6763076895460307	0.881218104364913
MAGEB16	-0.2588905274374871	-0.6661709334978047	2	2	0.742257742257742	0.7673	0.7563075494336676	0.9718423762019403
TMEM80	-0.32960179620883734	-0.6661709334978047	1	2	0.270729270729271	0.6925	0.6249988353240938	0.9656975040078597
TNMD	-0.5655271489541138	-0.6661709334978047	2	2	0.521478521478521	0.4721	0.1868925018766946	0.9243544409808905
MBOAT2	-0.863353127556323	-0.7725032763341813	3	3	0.515484515484515	0.3474	-0.15789061125155016	0.9059277558482686
PYURF	-0.42594720592180785	-0.6661709334978047	2	2	0.612387612387612	0.5955	0.44608828712451276	0.9538541359092986
GUCY1A2	-1.0730821769868217	-0.6661709334978047	2	2	0.290709290709291	0.183	-0.7556220255648823	0.869336795134046
COL6A3	-0.24612546321908932	-0.6661709334978047	2	2	0.753246753246753	0.7832	0.7800118924212602	0.9748236490184363
ACTG2	-0.5216787998608462	-0.6661709334978047	1	2	0.163836163836164	0.5097	0.2683175764837206	0.9353664462662249
MUC15	-0.9360427664298254	-0.7725032763341813	3	3	0.487512487512487	0.3091	-0.2842200587850271	0.8984676335516055
NUBPL	-0.44020759710943325	-0.7725032763341813	3	3	0.713286713286713	0.6725	0.5775063712625818	0.9652935542100386
POLQ	-0.0946381971114502	-0.4823991419449346	1	1	0.804195804195804	0.8261	0.8027982914602265	0.9797244377042212
TRAM1L1	-0.4289823812878023	-0.6661709334978047	1	2	0.207792207792208	0.5923	0.4404520571242492	0.9522402727275951
MARCH9	-0.053571703583795455	-0.6661709334978047	1	2	0.659340659340659	0.9718	1.1375784728828822	0.9966404946682199
TMEM143	-0.7626814937051508	-0.6661709334978047	2	2	0.415584415584416	0.3315	-0.1792172277349342	0.90020677527525494
DENND3	-1.649504577145464	-0.6661709334978047	1	2	0.011269887301127	0.0577	-1.826021206118861	0.8574421072481612
ZNF835	-0.36238688510239864	-0.6661709334978047	1	2	0.247752247752248	0.6592	0.5641179044713042	0.9626615118780011
KIAA0040	-1.7339941744334328	-0.7725032763341813	2	3	0.0806191938080619	0.0663	-1.671003128475062	0.8574421072481612
DEFA3	-0.05594302401165925	-0.6661709334978047	1	2	0.652347652347652	0.9692	1.1331750016747582	0.9963688488339613
DMKN	-0.5516854795775508	-0.7725032763341813	1	3	0.104028959710403	0.5629	0.38376570171672136	0.9460744948469664
GRK3	-0.36238688510239864	-0.6661709334978047	1	2	0.247752247752248	0.6592	0.5641179044713042	0.9626615118780011
DNAJC4	-0.06269279969280733	-0.6661709334978047	1	2	0.633366633366633	0.964	1.1206408698366552	0.9955241387379126
PLA2G7	-0.5216787998608462	-0.6661709334978047	1	2	0.163836163836164	0.5097	0.2683175764837206	0.9353664462662249
UMAD1	-0.4755110275037655	-0.6661709334978047	2	2	0.578421578421578	0.5504	0.35404975081528905	0.942979028345837
DNAH17	-0.23581907904887667	-0.6661709334978047	2	2	0.762237762237762	0.794	0.7991505399950428	0.9766879023520494
IFIH1	-0.3809654527469807	-0.6661709334978047	1	2	0.235764235764236	0.6406	0.5296180592585675	0.9595669282342429
SLFN5	-1.312083607588415	-0.6661709334978047	2	2	0.220779220779221	0.1115	-1.1994405437154012	0.8619440238404811
ZNF335	-0.6977239566918194	-0.6661709334978047	1	2	0.105894105894106	0.3722	-0.05859302164797683	0.9103074512283117
GNAT3	-0.3908396682540982	-0.4823991419449346	1	1	0.406593406593407	0.4555	0.1895595469976112	0.9173328390333596
APOL4	-0.22268433371024277	-0.6661709334978047	1	2	0.366633366633367	0.8055	0.8235413697813064	0.9772210657722107
P2RY6	-2.335360873920851	-0.8644670811928572	1	4	0.00115699884300116	0.0244	-2.420053394710251	0.8574421072481612
ZNF568	-0.6099048019782433	-0.6661709334978047	2	2	0.495504495504495	0.437	0.10448452567926793	0.9170129407200901
CLN6	-0.6403504750202093	-0.6661709334978047	1	2	0.121878121878122	0.4154	0.047947820189395134	0.9168604997423755
RPS6KL1	-0.2507456281752375	-0.6661709334978047	2	2	0.749250749250749	0.7768	0.7714323840924304	0.9731832251030113
SLC35B3	-0.4701499190500066	-0.6661709334978047	1	2	0.186813186813187	0.5543	0.36400516908873787	0.9433614102262166
RNF175	-1.1048655820765674	-0.7725032763341813	1	3	0.02689973100269	0.2244	-0.5776221634345439	0.8879824548257705
LSAMP	-0.7175646643105518	-0.6661709334978047	1	2	0.100899100899101	0.3566	-0.09543662309520935	0.9063735640598017
FBXL13	-0.764771961534451	-0.6661709334978047	2	2	0.414585414585415	0.3304	-0.18309916405600982	0.9000695203744027
NTAN1	-1.1295207163552807	-0.7725032763341813	2	3	0.166833166833167	0.2166	-0.6204710417693754	0.8814942681556021
DESI1	-0.6231059207456658	-0.7725032763341813	1	3	0.0866891331086689	0.5065	0.25964202996390784	0.9352135562699438
MSRA	-0.18497111173409275	-0.6661709334978047	2	2	0.808191808191808	0.847	0.8935736965753575	0.9847059341362552
MPV17L2	-0.31767697649878207	-0.6661709334978047	1	2	0.27972027972028	0.7059	0.6471428693560539	0.9664505087299257
ABRA	-0.35796955723719687	-0.4823991419449346	1	1	0.438561438561439	0.4873	0.2576119625801247	0.9282794574730738
CLEC2D	-0.6939678506634251	-0.6661709334978047	1	2	0.106868931310687	0.3734	-0.05161804494033924	0.911367749166728
ADAMTS17	-0.33368426778965665	-0.6661709334978047	1	2	0.267732267732268	0.6877	0.6174178075334645	0.9656975040078597
MLPH	-0.14818326170732724	-0.6661709334978047	2	2	0.843156843156843	0.8852	0.9618876352983408	0.9885607128718445
VWA7	-2.578687142174099	-0.6661709334978047	1	2	0.001319986800132	0.0075	-3.551485476622512	0.8574421072481612
BVES	-1.0552899231836619	-0.7725032763341813	2	3	0.182817182817183	0.2483	-0.49146317714562093	0.8962648038993569
FAM81B	-0.4110168113139281	-0.6661709334978047	1	2	0.217782217782218	0.61	0.4738135839714494	0.9566953734223753
CMC2	-0.5264828695491636	-0.6661709334978047	2	2	0.545454545454545	0.5052	0.2593965625601051	0.9352135562699438
CCDC141	-0.46600854668988445	-0.6661709334978047	1	2	0.188811188811189	0.5575	0.37169557386728846	0.9446421840320571
KLHL28	-1.1059009616453814	-0.6661709334978047	1	2	0.039979600203998	0.1696	-0.8165655284468515	0.8666426002157218
CD84	-0.1359206256043309	-0.6661709334978047	2	2	0.855144855144855	0.9002	0.9846589842821178	0.9905063082841568
DTX4	-1.381607820106839	-0.6661709334978047	2	2	0.203796203796204	0.0977	-1.328544929818197	0.8619440238404811
FBXO15	-0.5084539026556801	-0.8644670811928572	4	4	0.746253746253746	0.6798	0.5857465070150096	0.9656975040078597
KDM4D	-0.4850472772183519	-0.6661709334978047	1	2	0.17982017982018	0.54	0.3363412199232868	0.9385767670702907
CCDC80	-0.5790668663576648	-0.6661709334978047	1	2	0.141858141858142	0.4626	0.16174965106155506	0.9209880803978925
CLEC1A	-0.3294870119737865	-0.6661709334978047	2	2	0.684315684315684	0.6935	0.6252119862202165	0.9656975040078597
LAMC2	-0.9837403042172498	-0.6661709334978047	1	2	0.0533294667053329	0.2165	-0.589716836288081	0.8814942681556021
GALNT4	-0.6151743164041782	-0.6661709334978047	2	2	0.492507492507492	0.4323	0.0946991947797648	0.9170129407200901
KRTAP13-3	-0.0649217784979097	-0.6661709334978047	1	2	0.627372627372627	0.962	1.1165017227705505	0.99493350544512
SLC35A3	-0.9124959237961499	-0.7725032763341813	1	3	0.042559574404256	0.3223	-0.24329731288658368	0.8989445882997907
IL18	-0.29278734449040544	-0.6661709334978047	1	2	0.2997002997003	0.7305	0.6933621725939644	0.9690202967344873
RNF17	-0.2254528738851813	-0.6661709334978047	1	2	0.363636363636364	0.8031	0.818400273366994	0.9772210657722107
DOC2B	-0.4906436221684957	-0.6661709334978047	2	2	0.568431568431568	0.5359	0.32594897450207716	0.938238740263343
KCNB2	-0.7420489567531987	-0.6661709334978047	2	2	0.425574425574426	0.342	-0.14090322286621118	0.9059277558482686
SLC45A2	-0.048693459263176954	-0.6661709334978047	1	2	0.674325674325674	0.9752	1.1466372268832385	0.9966404946682199
TTC13	-0.578941916968085	-0.6661709334978047	2	2	0.513486513486514	0.4635	0.16198167834602595	0.9216631806583921
EIF4E3	-0.3317170686633911	-0.7725032763341813	3	3	0.775224775224775	0.7726	0.7660552309570761	0.9731832251030113
RLF	-0.2577222838668803	-0.6661709334978047	2	2	0.743256743256743	0.7685	0.7584769428512739	0.9718423762019403
REG1A	-0.5441605909161812	-0.6661709334978047	2	2	0.534465534465534	0.4898	0.22656956197839723	0.9295185843393294
SLBP	-1.2653846025337374	-0.7725032763341813	3	3	0.378621378621379	0.162	-0.8565928597707616	0.8666426002157218
GKN1	-0.5973135563035002	-0.4823991419449346	1	1	0.252747252747253	0.2946	-0.23791229297428373	0.8984676335516055
TSGA13	-1.8611165180855824	-0.6661709334978047	2	2	0.117338826611734	0.0368	-2.2189782600352257	0.8574421072481612
STYK1	-0.13187125247150214	-0.6661709334978047	2	2	0.859140859140859	0.903	0.9921785492434108	0.9905063082841568
KRTAP9-1	-0.7914060692061248	-0.6661709334978047	1	2	0.0843891561084389	0.3139	-0.23255790649679586	0.8989445882997907
ANKRD7	-0.9443511023129686	-0.6661709334978047	1	2	0.0585494145058549	0.2333	-0.5165722648255321	0.8906060252470904
C9orf163	-0.9878580901488923	-0.6661709334978047	2	2	0.320679320679321	0.2153	-0.5973634417734226	0.881218104364913
MAP3K19	-0.5185649572550679	-0.6661709334978047	2	2	0.55044955044955	0.5128	0.27409988919863565	0.9358294939736795
