Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PLEKHM1	-1.2840814345086642	-1.0945143212869717	2	9	0.041919580804192	0.3201	-0.2866750445260999	0.9243591769855272
GRSF1	-0.4522753993737694	-1.142707611779152	10	10	0.901098901098901	0.8777	1.0215251014082434	0.9854234088786245
ANAPC16	-1.8563753469648832	-1.2716667277859568	3	15	0.034719652803472	0.1836	-0.7945451399095714	0.8863948851319978
CACTIN	-0.7134122415742196	-1.0945143212869717	9	9	0.833166833166833	0.6811	0.576325997763522	0.9674681378930664
GPR137B	-0.15577492379333327	-1.0369413197826551	7	7	0.95004995004995	0.9795	1.3221866474576764	0.9952655728431574
OLIG2	-0.3710417924084899	-0.6670419024674169	2	2	0.652347652347652	0.646	0.5407436675342552	0.9643379260129094
LRRC18	-0.07473312832665852	-0.6670419024674169	1	2	0.602397602397602	0.9516	1.082051012676416	0.9908302850012397
STK40	-1.5200105024884913	-1.2380457408917576	10	14	0.42957042957043	0.2829	-0.3972759782946466	0.9135463301577632
FBLN2	-0.22466755942384203	-0.7824819346380312	2	3	0.564435564435564	0.869	0.9601570067355572	0.9839661195170806
MYLK4	-1.9503837538677675	-1.066889912114022	8	8	0.57042957042957	0.099	-1.3175089227636387	0.8347157435989561
RELCH	-2.060168912037971	-1.2380457408917576	11	14	0.436563436563437	0.1185	-1.158335478682711	0.8583655175104355
BNIP1	-0.8407925926054751	-1.1935643854996993	6	12	0.315684315684316	0.6495	0.5068336986444565	0.9650139958379853
RFPL4A	-0.7651830360963241	-0.7824819346380312	1	3	0.0608693913060869	0.4143	0.029776318757023423	0.9295749441559719
MLLT11	-3.7691849746251793	-0.7824819346380312	2	3	0.00754992450075499	0.0014	-5.140964410931344	0.718811839746258
RNF128	-1.0175217121584095	-0.8608595970522487	3	4	0.315684315684316	0.3168	-0.2565341548982425	0.9233628673331763
DNAH14	-0.709511612311964	-0.8608595970522487	3	4	0.413586413586414	0.5064	0.24783226841148515	0.9430486761935343
CLCN6	-0.6840755275989425	-0.7824819346380312	1	3	0.0743892561074389	0.4732	0.16938538235048484	0.9402009220162688
NCR3LG1	-1.6829744037672345	-1.142707611779152	5	10	0.178821178821179	0.1851	-0.7993486971738948	0.8863948851319978
COQ5	-0.3001520679263399	-1.3539111835701068	20	20	0.966033966033966	0.9787	1.4295411564816056	0.9950022441910834
CT55	-0.7039751986928537	-1.2997048942521416	14	17	0.698301698301698	0.7857	0.8067428233312857	0.972992211402838
FAM219B	-1.11751374641995	-1.066889912114022	7	8	0.567432567432567	0.3834	-0.07549272020976751	0.9295749441559719
MRPS2	-1.7230345233983457	-1.4901357873882268	30	30	0.876123876123876	0.3141	-0.2991200924670918	0.9223823457636001
MED17	-3.2561414359374625	-1.58637168019374	25	39	0.370629370629371	0.0407	-2.0966629441103435	0.8093683978582693
RASSF6	-0.3553160371337989	-0.9343234937664748	1	5	0.10989010989011	0.8427	0.9152373486013516	0.9790888131103902
HADH	-0.6797640702222969	-1.335301822056446	16	18	0.78021978021978	0.8216	0.8673185584799354	0.9754949477468584
HIST1H1T	-0.8126661465944097	-0.8608595970522487	4	4	0.626373626373626	0.4398	0.07891675710144835	0.9300589259999998
RFXANK	-1.3733172240006408	-1.0369413197826551	6	7	0.464535464535465	0.2514	-0.5047306968443592	0.9034856625913421
RNASE7	-0.9256972495320408	-1.0369413197826551	5	7	0.421578421578422	0.4817	0.16692128179612106	0.9408213467831756
GRPR	-0.7055386075685833	-0.6670419024674169	1	2	0.103896103896104	0.3618	-0.07032716812248899	0.9295749441559719
MALSU1	-0.5938970574913189	-1.2902817160560185	16	16	0.918081918081918	0.8468	0.9437598714340791	0.9801610335687891
NFIB	-0.3571482621262375	-0.7824819346380312	3	3	0.76023976023976	0.7531	0.7321200815342083	0.9700109478747906
CALML5	-0.8434637578887058	-1.2997048942521416	7	17	0.267732267732268	0.6994	0.6178460889450181	0.9674681378930664
CHPT1	-0.5885850627035142	-1.1807745493547595	3	11	0.161838161838162	0.8025	0.8295327567889879	0.9733276084156289
SLC25A51	-2.117583102060097	-0.9946762278205044	4	6	0.160839160839161	0.0615	-1.7066658460300368	0.8107853182293105
ACOT13	-3.5826040633637652	-1.3818517611537555	22	22	0.687312687312687	0.0127	-2.957938280839399	0.7627735080569196
ACE2	-0.709511612311964	-0.8608595970522487	3	4	0.413586413586414	0.5064	0.24783226841148515	0.9430486761935343
MYLK2	-0.9942667986891507	-1.2380457408917576	13	14	0.75024975024975	0.5716	0.3434738341157898	0.9548931117250969
PDE3B	-1.7817669861773164	-1.1807745493547595	1	11	0.00151399848600151	0.1699	-0.8418638360939888	0.8774847094954237
CSGALNACT1	-1.2579178295317863	-1.2380457408917576	5	14	0.156843156843157	0.4135	-0.027998901034719973	0.9295749441559719
OLFM1	-0.3238918874900427	-1.142707611779152	1	10	0.0622893771062289	0.9411	1.2114742052301377	0.9900956980420873
SLC38A3	-1.3507049831909765	-0.8608595970522487	4	4	0.45954045954046	0.178	-0.8021216366110463	0.8819278930015845
ITLN2	-2.367839311401291	-0.8608595970522487	3	4	0.105178948210518	0.0237	-2.4676787186701503	0.786853982930884
SIPA1	-1.0521692856959484	-1.1935643854996993	12	12	0.817182817182817	0.5091	0.20314493065273218	0.9434555470723508
CUEDC1	-1.2086209865277129	-1.2183413178642781	9	13	0.441558441558442	0.4274	0.013597511285687662	0.9295749441559719
CTU1	-1.1913209887918665	-1.1935643854996993	11	12	0.679320679320679	0.434	0.003223129155619947	0.9300589259999998
GEMIN2	-0.9072992434471514	-1.1807745493547595	3	11	0.114885114885115	0.5864	0.38308131018349423	0.9580366181637312
GHDC	-1.7525969142930253	-1.142707611779152	2	10	0.020959790402096	0.1637	-0.9023582915225963	0.8701406481138912
EBP	-1.9959798649100948	-1.1935643854996993	1	12	8.44999155000845e-4	0.1217	-1.1528450218271238	0.8583655175104355
SUSD3	-3.6380701458409015	-1.2902817160560185	16	16	0.592407592407592	0.0123	-3.1817882249373812	0.7532831622498127
ALG9	-0.343118086562065	-1.1935643854996993	9	12	0.687312687312687	0.9418	1.2218517803045912	0.9901042051185398
CXXC5	-1.781595749003694	-1.066889912114022	7	8	0.443556443556444	0.1337	-1.0658040529000719	0.8594334211067474
INTS8	-0.8237175299344663	-0.9343234937664748	5	5	0.684315684315684	0.489	0.17483489705958227	0.9422555126686285
FEM1B	-1.321847325638497	-1.3457805143738844	9	19	0.271728271728272	0.434	0.032052459574083376	0.9300589259999998
TBC1D10A	-1.4100658229245442	-1.0369413197826551	5	7	0.321678321678322	0.2383	-0.5598718223243092	0.9014722249656424
TRMT61A	-2.523597762232592	-1.3539111835701068	7	20	0.104028959710403	0.0697	-1.586809622387604	0.8205516756671863
FBXW9	-0.49917656190060167	-0.8608595970522487	4	4	0.75024975024975	0.6804	0.5922558347995286	0.9674681378930664
LRRC15	-1.474012389382776	-1.3818517611537555	21	22	0.784215784215784	0.3794	-0.12386921052000054	0.9295749441559719
SRP54	-0.7660789706291659	-1.0945143212869717	6	9	0.453546453546454	0.6422	0.49668013176769454	0.9643379260129094
CD79B	-0.15541723897211712	-0.6670419024674169	2	2	0.836163836163836	0.8724	0.9346543718661158	0.9842919001722812
RALGAPA1	-1.2247719602503542	-0.7824819346380312	3	3	0.390609390609391	0.1853	-0.7613067822747619	0.8863948851319978
SYNGR3	-0.1791732171299858	-0.6670419024674169	1	2	0.418581418581419	0.8467	0.8912560949114476	0.9801610335687891
SYCE3	-2.7058695644297486	-0.8608595970522487	3	4	0.0806091939080609	0.012	-3.021203131588563	0.751771712780875
BICDL2	-1.403162002139223	-0.6670419024674169	2	2	0.198801198801199	0.0988	-1.3447707244533478	0.8347157435989561
AFF4	-0.9360248158726859	-1.3967421384757646	22	23	0.848151848151848	0.6998	0.6166325721586887	0.9674681378930664
MRPL18	-1.445872821164473	-1.4974080510723713	1	31	0.00117599882400118	0.4511	0.06635385273611176	0.9348254363752815
ECSCR	-0.3414692348148832	-0.47910040072722987	1	1	0.455544455544456	0.5053	0.29911367231677805	0.9430486761935343
PDLIM4	-0.5847996579627563	-0.7824819346380312	3	3	0.638361638361638	0.5481	0.34026735683231646	0.9512192867892011
ZNF687	-1.0065488928461603	-1.3457805143738844	11	19	0.406593406593407	0.6268	0.45431504992860156	0.9623786297061877
BCAP29	-1.3180366837896638	-1.0945143212869717	1	9	0.00545994540054599	0.3046	-0.33802426029509053	0.9185729367138192
ACVR2B	-0.8251410551329309	-1.0369413197826551	1	7	0.022879771202288	0.5472	0.3178054486899215	0.9512192867892011
APOF	-0.1349065111122412	-0.6670419024674169	2	2	0.856143856143856	0.8938	0.9721241086325595	0.9881223622172716
TBC1D2B	-0.418323042296076	-1.1935643854996993	2	12	0.108891108891109	0.9093	1.113803442430564	0.9890521125169164
RFK	-0.6922880943986006	-1.0945143212869717	1	9	0.024909750902491	0.6953	0.6082712319828374	0.9674681378930664
LYZL1	-0.41630514253738743	-0.6670419024674169	1	2	0.214785214785215	0.595	0.4580549484364327	0.958079892945285
HPDL	-0.7193595444228913	-1.2380457408917576	8	14	0.420579420579421	0.7531	0.7308060942197009	0.9700109478747906
NUDT6	-2.252745235293429	-1.0945143212869717	6	9	0.223776223776224	0.0573	-1.7515480042996776	0.8093683978582693
ICK	-2.416150758132748	-1.4365872312348136	3	26	0.012209877901221	0.1021	-1.2567497349587582	0.8378130996575709
CENPL	-0.4368820245964657	-0.8608595970522487	1	4	0.107568924310757	0.7298	0.6942631163383	0.9675331312788948
MOXD1	-2.8713289689971844	-1.2380457408917576	12	14	0.430569430569431	0.0284	-2.301224410466681	0.8049195080491951
PTER	-0.46432920500097324	-1.066889912114022	4	8	0.372627372627373	0.8326	0.8985677891680038	0.9766337152480346
TRIML1	-0.6974474805875587	-0.7824819346380312	2	3	0.287712287712288	0.4641	0.14636845247873617	0.9372381491314177
RNASE1	-0.04633573010405197	-0.6670419024674169	2	2	0.948051948051948	0.9773	1.1339284030607166	0.9950022441910834
FITM2	-0.935195723351626	-0.8608595970522487	1	4	0.030379696203038	0.3641	-0.12172537901519666	0.9295749441559719
WASHC3	-3.379837169200562	-1.546632997545291	2	35	8.44999155000845e-4	0.0286	-2.3677799574938208	0.8049195080491951
PER3	-1.0890693115157275	-0.9343234937664748	1	5	0.016849831501685	0.3166	-0.24460678411232267	0.9233628673331763
HMGXB4	-1.1950183989284953	-1.3967421384757646	4	23	0.0668693313066869	0.5391	0.269990778032167	0.9494281927278149
DUSP10	-0.5576253794877823	-1.066889912114022	5	8	0.458541458541459	0.7694	0.7594400029436092	0.9703484757761374
MAGEB6	-0.15085808517930416	-0.9946762278205044	1	6	0.184815184815185	0.9753	1.2824889021019237	0.9947652684842381
GOLGA7	-0.43154370008405885	-0.7824819346380312	2	3	0.412587412587413	0.688	0.6040643981414408	0.9674681378930664
ITPR2	-2.869805969460497	-1.1807745493547595	9	11	0.332667332667333	0.0256	-2.365977312678429	0.7911208879112089
OSBPL9	-1.9695045245761107	-1.2997048942521416	9	17	0.244755244755245	0.1608	-0.9070490339188291	0.8658629379097672
KANK1	-1.0850180149793511	-0.9343234937664748	4	5	0.393606393606394	0.3189	-0.2382028978447521	0.9238383559890021
NOL10	-1.1227508191533428	-1.2380457408917576	7	14	0.286713286713287	0.4951	0.1624454863318779	0.9428819759922873
LPIN1	-0.18497111173409275	-0.6670419024674169	2	2	0.808191808191808	0.8402	0.8806642921192875	0.9786563394664332
WHRN	-1.0068067681242459	-1.142707611779152	1	10	0.010309896901031	0.5052	0.2010713298158414	0.9430486761935343
ARID5B	-1.3948741982279396	-1.066889912114022	8	8	0.669330669330669	0.2503	-0.4891060956617207	0.9029155858553524
SCOC	-0.3418676047330547	-1.0945143212869717	8	9	0.806193806193806	0.9176	1.1381986427581818	0.9890521125169164
C12orf40	-0.09625213563438702	-0.6670419024674169	2	2	0.895104895104895	0.9325	1.0427393146808945	0.9890521125169164
USP42	-1.3987760216823286	-1.418149272770091	6	24	0.108891108891109	0.4337	0.02531803289488506	0.9300589259999998
ARHGAP19	-1.3644641022538129	-0.9343234937664748	5	5	0.533466533466533	0.2034	-0.6799234544011676	0.8939650994028664
ANKRD52	-1.206805161207916	-1.2183413178642781	12	13	0.698301698301698	0.4299	0.01613762071445737	0.9300589259999998
CCDC74B	-1.5006302169936805	-1.3818517611537555	2	22	0.012719872801272	0.3679	-0.15964510913612992	0.9295749441559719
MRPL42	-1.3069626713053681	-1.5675938157892277	1	36	0.0014039985960014	0.5655	0.32310092466499607	0.9542223249842665
MAST4	-0.1349065111122412	-0.6670419024674169	2	2	0.856143856143856	0.8938	0.9721241086325595	0.9881223622172716
SMIM12	-0.40714801045886095	-0.47910040072722987	1	1	0.391608391608392	0.4386	0.15637405628641218	0.9300589259999998
CZIB	-1.4610418301695223	-1.142707611779152	2	10	0.030039699603004	0.2732	-0.47098960459858435	0.9091246826776139
ADGRB2	-0.5490448903685416	-0.6670419024674169	2	2	0.531468531468531	0.4832	0.21556119377025673	0.941448935262583
FAM114A2	-1.079108988135529	-0.9946762278205044	5	6	0.46953046953047	0.3623	-0.1283263212840094	0.9295749441559719
EFNB3	-0.25811046597974807	-1.0369413197826551	2	7	0.248751248751249	0.9387	1.1686325763366312	0.98999695576537
B4GALT7	-0.9427607649383055	-1.2997048942521416	2	17	0.034329656703433	0.635	0.48337713698126916	0.9624584866616217
LIX1L	-0.2392845046771289	-0.9343234937664748	1	5	0.157842157842158	0.9226	1.0986484444400804	0.9890521125169164
POSTN	-1.1166195694154442	-0.9343234937664748	4	5	0.385614385614386	0.305	-0.2881554892361957	0.9187035469939094
CACNG3	-0.41490809449884486	-0.7824819346380312	3	3	0.727272727272727	0.7031	0.6326990012884091	0.9674681378930664
SLC35B4	-0.3859695889049878	-0.7824819346380312	1	3	0.161838161838162	0.7293	0.682510390426111	0.9675331312788948
PMVK	-1.393294136383096	-1.2380457408917576	14	14	0.795204795204795	0.3388	-0.21873817794900693	0.9277378261758628
PTPA	-0.47542108467266164	-1.0369413197826551	4	7	0.422577422577423	0.8064	0.8425588634779548	0.9738297910356863
OTULIN	-2.4723828028756065	-1.066889912114022	2	8	0.011219887801122	0.0382	-2.095939254973757	0.8093683978582693
TPSB2	-0.4697359645684731	-0.7824819346380312	3	3	0.697302697302697	0.6564	0.5383246610940992	0.9658298506452758
IQGAP2	-1.6273431920831765	-1.2716667277859568	1	15	0.001589984100159	0.2627	-0.4833193779226598	0.906407484586303
CACNG2	-1.2034609561085887	-1.142707611779152	5	10	0.235764235764236	0.3869	-0.08988726932482564	0.9295749441559719
NAPSA	-1.0345140795320522	-0.9946762278205044	6	6	0.672327672327672	0.3885	-0.06054812064566725	0.9295749441559719
CNN3	-1.2596531367620298	-0.9343234937664748	1	5	0.011249887501125	0.2402	-0.5142487138392278	0.9019598913725401
PRR14L	-0.3170913880806593	-1.0945143212869717	9	9	0.922077922077922	0.9305	1.1756667609950584	0.9890521125169164
MYOF	-2.2361280809436956	-1.1807745493547595	10	11	0.4995004995005	0.0829	-1.4783280422564111	0.8247940638034963
LY6G6C	-1.9750343998570434	-0.6670419024674169	1	2	0.00530994690053099	0.0306	-2.3894878282476006	0.8093683978582693
MARCH7	-1.0272640260545216	-1.1935643854996993	10	12	0.609390609390609	0.5243	0.23892677351551936	0.9486720944424732
CD79A	-0.5006083463534247	-0.6670419024674169	1	2	0.172827172827173	0.5223	0.3040468178066956	0.9474495445822267
VPS35L	-1.2902417316093961	-1.066889912114022	7	8	0.531468531468531	0.2974	-0.33307308007549163	0.9161747945520559
TINAG	-1.1593536663913762	-0.7824819346380312	2	3	0.160839160839161	0.2071	-0.6487033141528351	0.8939847250667253
CELSR1	-2.514756481409219	-1.0369413197826551	3	7	0.046509534904651	0.0318	-2.217455730275975	0.8093683978582693
RARS2	-3.1419001252859466	-1.2997048942521416	4	17	0.025049749502505	0.0239	-2.494718314178339	0.786853982930884
WDR35	-1.1041908019824551	-1.3457805143738844	15	19	0.607392607392607	0.5656	0.32354838193755653	0.9542223249842665
ARHGAP29	-0.4081689469646423	-0.9946762278205044	4	6	0.524475524475524	0.8294	0.8914113606816075	0.9759593903623337
PDSS1	-1.102360180992128	-0.7824819346380312	1	3	0.027059729402706	0.229	-0.5506013347562725	0.9013201772606244
TBCC	-0.5364501512866033	-0.6670419024674169	1	2	0.157842157842158	0.4918	0.23856971698144244	0.9424753990297436
NHSL1	-1.1953906337027858	-0.6670419024674169	1	2	0.032409675903241	0.1449	-0.9652065014719323	0.8637007858847142
KIF20B	-1.2434842529185615	-1.2183413178642781	7	13	0.294705294705295	0.4079	-0.03517177875098401	0.9295749441559719
GRK1	-0.5705334392617223	-0.6670419024674169	2	2	0.518481518481518	0.463	0.17630513830401243	0.9372381491314177
NDUFAF5	-1.5461164950893138	-1.3457805143738844	12	19	0.38961038961039	0.3289	-0.26829943114187943	0.9277378261758628
ST8SIA1	-1.179638103712975	-1.1807745493547595	6	11	0.288711288711289	0.4174	0.0015919210107919817	0.9295749441559719
TMEM179B	-0.2953727673983339	-0.9343234937664748	3	5	0.503496503496504	0.8844	1.0099897021863027	0.9863312119406946
FCMR	-0.4800141797556158	-0.8608595970522487	1	4	0.0956490435095649	0.6927	0.6236342283956444	0.9674681378930664
TRMT112	-0.5762269591452015	-1.4974080510723713	24	31	0.705294705294705	0.9281	1.1860607709767506	0.9890521125169164
TOMM40L	-0.19478043496381753	-0.7824819346380312	3	3	0.861138861138861	0.8967	1.0116012384308257	0.9882512132975212
DNAJC21	-1.9797505180287458	-1.0369413197826551	6	7	0.35964035964036	0.0845	-1.4146814253188618	0.8249674659677955
TMX1	-2.2495910487180146	-1.422837257543452	3	25	0.01459985400146	0.1285	-1.0897904297807897	0.8583655175104355
CCNY	-1.0440135333299938	-0.9946762278205044	2	6	0.0873891261087389	0.3839	-0.07498599944471361	0.9295749441559719
ELP2	-0.9663492264616365	-1.2716667277859568	15	15	0.862137862137862	0.6041	0.4148879097202747	0.9607802017380598
PM20D2	-1.5778167121230313	-1.0369413197826551	1	7	0.003819961800382	0.1809	-0.8115813596000359	0.8843121757626968
PLEKHG1	-0.9926303492533558	-1.2716667277859568	8	15	0.342657342657343	0.5875	0.37917518426934826	0.9580366181637312
PARL	-0.21675688628440742	-1.0945143212869717	9	9	0.946053946053946	0.9736	1.327398763878421	0.9946856508130418
C4orf3	-0.30133704474036394	-0.9946762278205044	4	6	0.578421578421578	0.8986	1.0537813336288866	0.9882512132975212
EPC2	-0.8760968143863761	-1.0945143212869717	9	9	0.799200799200799	0.5627	0.3303043837713663	0.9542100726337487
PDXDC1	-1.0908876283012563	-1.2902817160560185	4	16	0.105894105894106	0.5407	0.2702244173672681	0.9494281927278149
MAN1A1	-0.23839762247168442	-0.8608595970522487	1	4	0.193806193806194	0.8962	1.019281250588942	0.9882021814084322
DYNC2H1	-0.9843959307160848	-1.142707611779152	2	10	0.0556894431055689	0.517	0.23422915841172648	0.9451578259715896
MTMR2	-1.3428268787700512	-1.0945143212869717	4	9	0.163836163836164	0.2934	-0.37551351741904215	0.9161747945520559
CAMKK1	-1.972830002934733	-1.2380457408917576	9	14	0.310689310689311	0.1374	-1.0352787876242706	0.8608631645293662
SIRT5	-1.218045399004133	-1.0369413197826551	1	7	0.00887991120088799	0.3194	-0.27174594541580416	0.9239955717175141
WASHC4	-1.785384508648727	-1.3818517611537555	12	22	0.305694305694306	0.2433	-0.5423713337430248	0.902706687934417
C6orf47	-2.517464860830328	-0.8608595970522487	4	4	0.234765234765235	0.0176	-2.712690499903619	0.7688783360469924
SPHKAP	-1.2858589216938523	-0.7824819346380312	2	3	0.137862137862138	0.1648	-0.8664547968407866	0.8701406481138912
POGLUT3	-0.5745258963909202	-0.8608595970522487	2	4	0.252747252747253	0.6165	0.4688713277505827	0.9623786297061877
CIZ1	-0.9517030191832062	-1.1807745493547595	3	11	0.10989010989011	0.5563	0.3208809717302346	0.953000851217616
ZNF316	-0.6621235092387374	-0.9343234937664748	1	5	0.047919520804792	0.603	0.4302666386670433	0.9604544178071385
DPY19L1	-1.012372168710614	-0.9343234937664748	5	5	0.627372627372627	0.3614	-0.12337157578790907	0.9295749441559719
METTL21A	-0.33256111713696734	-0.9343234937664748	2	5	0.296703296703297	0.8594	0.951206060933062	0.9819803828929745
TIMM17A	-0.49544323532675594	-1.0369413197826551	6	7	0.695304695304695	0.791	0.8125157066250348	0.973112325045247
IGLL5	-1.594468743467932	-0.9946762278205044	3	6	0.118881118881119	0.1638	-0.9116031121041012	0.8701406481138912
NFXL1	-0.984884809154525	-0.9343234937664748	5	5	0.63536463536463506	0.3768	-0.07992229410425912	0.9295749441559719
FAT4	-0.12804706104595348	-0.9946762278205044	6	6	0.952047952047952	0.9842	1.3171585587711108	0.9962491027051865
ACSS1	-0.12274710151896122	-0.7824819346380312	3	3	0.91008991008991	0.9475	1.13559106891707	0.9905576606518453
PLCD3	-1.3887280466371204	-0.9946762278205044	3	6	0.141858141858142	0.2227	-0.5989052130398138	0.9006205468593127
CES3	-0.3351121022650937	-0.7824819346380312	1	3	0.186813186813187	0.7722	0.7700505728093708	0.9704257822364466
HSDL1	-0.9069349141693348	-1.0945143212869717	3	9	0.141858141858142	0.5424	0.28366911313747045	0.9499972912589306
FBXO31	-3.328418025177583	-1.2716667277859568	4	15	0.025629743702563	0.0186	-2.7948651580337778	0.7688783360469924
SALL1	-1.7021066307527235	-1.2183413178642781	4	13	0.0848591514084859	0.2126	-0.6767263454158392	0.8957457733481797
PRKAB1	-0.6475660880934638	-1.4705588179059468	2	29	0.030869691303087	0.8923	1.0682342299846288	0.9881223622172716
TTC31	-0.5953292703946487	-0.9343234937664748	4	5	0.548451548451548	0.6483	0.5358483222208907	0.964602304346404
N4BP2L2	-1.0585442513628394	-1.1935643854996993	12	12	0.816183816183816	0.5058	0.19398590067141339	0.9430486761935343
ZC3H8	-0.7029443291290791	-1.1935643854996993	10	12	0.675324675324675	0.7372	0.7048828245574406	0.9675331312788948
PREPL	-1.2277567423029796	-1.2183413178642781	9	13	0.438561438561439	0.419	-0.013170985188867208	0.9295749441559719
ANO6	-1.1793973168346872	-1.066889912114022	1	8	0.00851991480085199	0.3526	-0.16777650572212133	0.9295501044796368
TMEM43	-1.8198019514355257	-1.422837257543452	22	25	0.667332667332667	0.2465	-0.5232613735581899	0.902706687934417
TIGD2	-0.7021984375343526	-0.6670419024674169	2	2	0.445554445554446	0.3638	-0.06422522513963551	0.9295749441559719
RASSF3	-1.356073630816416	-1.2997048942521416	4	17	0.0812691873081269	0.3894	-0.07633507952090075	0.9295749441559719
LIN7C	-0.5859323386730522	-1.4507650627012287	26	27	0.905094905094905	0.9119	1.1102755921026994	0.9890521125169164
ZNF569	-0.6768175344490219	-0.8608595970522487	4	4	0.677322677322677	0.5299	0.3013688086852055	0.9493532447255413
VCPIP1	-1.1912249809689195	-1.3967421384757646	14	23	0.42957042957043	0.5415	0.2750679586783599	0.9494281927278149
RIPOR1	-1.3269435862105834	-0.8608595970522487	1	4	0.011989880101199	0.1846	-0.7632123579418788	0.8863948851319978
LIFR	-0.8222291194406635	-0.8608595970522487	1	4	0.039979600203998	0.4323	0.06325739264204391	0.9300589259999998
OCIAD2	-0.7355837370542475	-0.7824819346380312	1	3	0.0654693453065469	0.4364	0.08072512114096742	0.9300589259999998
SFT2D3	-0.7175646643105518	-0.6670419024674169	1	2	0.100899100899101	0.3526	-0.09229680194232935	0.9295501044796368
FAM111A	-1.0689472494909982	-0.8608595970522487	4	4	0.54045954045954	0.2905	-0.34074345304836595	0.9154974913467558
KERA	-1.3400406082602547	-0.6670419024674169	2	2	0.213786213786214	0.1118	-1.2294582875113729	0.8550182326165724
BTG3	-2.0221820416968694	-0.9946762278205044	1	6	0.001589984100159	0.073	-1.561669199262488	0.8205516756671863
AP3S1	-1.9983452544527343	-1.3818517611537555	8	22	0.146853146853147	0.1774	-0.8286028836076811	0.8819278930015845
TMEM59	-0.5242226803029677	-0.9343234937664748	4	5	0.577422577422577	0.709	0.6482465413424102	0.9674681378930664
DCAF17	-1.7813585156039962	-0.8608595970522487	4	4	0.358641358641359	0.0816	-1.507316634882663	0.8247940638034963
MAGEB1	-0.32159928648489544	-0.6670419024674169	1	2	0.276723276723277	0.6969	0.6310670190353277	0.9674681378930664
DDIT4L	-0.8797682307614563	-0.9946762278205044	5	6	0.522477522477522	0.4839	0.1746445395564955	0.941448935262583
PRPH	-0.9006750162194969	-1.1807745493547595	11	11	0.828171828171828	0.5902	0.3923604574794493	0.958079892945285
LIN54	-0.7274974832568694	-1.0945143212869717	9	9	0.83016983016983	0.6685	0.5550254292318256	0.9674681378930664
TTC39A	-0.4701499190500066	-0.6670419024674169	1	2	0.186813186813187	0.5478	0.35968937038580423	0.9512192867892011
PGM5	-1.016225317051731	-1.0369413197826551	6	7	0.543456543456543	0.4296	0.031084279114811524	0.9300589259999998
DNLZ	-0.9110240520462685	-0.9343234937664748	1	5	0.025849741502585	0.4257	0.03682943806615211	0.9295749441559719
PAGE3	-0.34846111234202565	-0.7824819346380312	1	3	0.17982017982018	0.7609	0.7470731342063799	0.9700109478747906
COL10A1	-1.5612814035665028	-0.7824819346380312	3	3	0.301698301698302	0.0937	-1.3405351316851146	0.8302564932510187
BOK	-0.22790282119930871	-0.7824819346380312	2	3	0.561438561438561	0.8662	0.9545882021289258	0.982974452246514
OR51E2	-0.762413546295579	-1.0945143212869717	5	9	0.350649350649351	0.6448	0.5022232118208745	0.9643379260129094
SLC25A22	-0.6416011083891928	-1.3660278937704193	21	21	0.932067932067932	0.856	0.9752626915956003	0.9808533467948347
DIPK1A	-0.9192200781199257	-1.066889912114022	6	8	0.480519480519481	0.5078	0.2202124278807091	0.9434555470723508
MPLKIP	-0.8363119046919624	-1.2380457408917576	8	14	0.397602397602398	0.6759	0.566025349715841	0.9674681378930664
NYNRIN	-0.6166084171706409	-0.9946762278205044	5	6	0.605394605394605	0.6763	0.574611692849785	0.9674681378930664
ATPAF1	-0.7108738322046503	-0.7824819346380312	2	3	0.282717282717283	0.4563	0.12325788711351814	0.9363188305556602
RGSL1	-0.5934687516575237	-0.6670419024674169	1	2	0.136863136863137	0.4456	0.1344060831364974	0.933491949227585
GPR52	-0.7779866994572213	-1.4901357873882268	19	30	0.528471528471528	0.8315	0.9146382873585983	0.9766337152480346
IRF1	-0.1665461119178462	-0.8608595970522487	1	4	0.248751248751249	0.9437	1.1369380722500084	0.9904038111750174
TFB2M	-1.0279653268035027	-1.066889912114022	6	8	0.455544455544456	0.4373	0.058046231946207325	0.9300589259999998
RAB39B	-0.4241828373875616	-0.9946762278205044	3	6	0.361638361638362	0.8167	0.8670724235231978	0.9752115967054148
CDKAL1	-2.8733190185458795	-1.066889912114022	4	8	0.0700392996070039	0.0178	-2.6938348108229238	0.7688783360469924
GPR107	-1.006747358899257	-0.7824819346380312	1	3	0.033959660403396	0.2787	-0.386024505715286	0.910290789102908
SSH2	-0.4227885174408793	-1.1935643854996993	12	12	0.922077922077922	0.9069	1.107387812469684	0.9890521125169164
IDUA	-0.2034177917796506	-0.6670419024674169	2	2	0.791208791208791	0.8227	0.8469652322788026	0.9754949477468584
MBNL2	-0.4952490764934705	-0.8608595970522487	2	4	0.283716283716284	0.6828	0.5986870906849149	0.9674681378930664
TRMT12	-0.34354836188799814	-0.6670419024674169	2	2	0.673326673326673	0.6733	0.5909696571455065	0.9674681378930664
TENT4A	-0.0957185322006378	-0.47910040072722987	1	1	0.802197802197802	0.8291	0.8332034233270261	0.9759593903623337
RUFY3	-1.3043086651461355	-0.9343234937664748	5	5	0.548451548451548	0.2246	-0.5848357277549908	0.9007173128840962
POLDIP2	-1.390722685033667	-1.6189907462180917	39	44	0.769230769230769	0.5397	0.2802758759621944	0.9494281927278149
