Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HENMT1	-0.1069816135629864	-0.6568719406853788	2	2	0.884115884115884	0.9235	1.0072472248463682	0.9870584737035453
IL36G	-0.5217234660584542	-0.6568719406853788	2	2	0.548451548451548	0.4997	0.24755468371766937	0.9235465103532638
CSHL1	-0.44408337265161146	-0.6568719406853788	1	2	0.1998001998002	0.5631	0.38976989421263253	0.9380092332922935
MYBPC3	-0.07707720762293661	-0.6568719406853788	2	2	0.915084915084915	0.951	1.062023838305674	0.9909586617782162
METTL5	-0.5934687516575237	-0.6568719406853788	1	2	0.136863136863137	0.441	0.1161371332514865	0.9200556906903626
DPH7	-0.21941255006260832	-0.871030358912759	2	4	0.446553446553447	0.906	1.0725163720525375	0.9837890020321073
RASL10A	-0.6490288756400244	-0.9915404322002832	3	6	0.282717282717283	0.6508	0.5332443913117542	0.9505024226819194
DYDC2	-0.7383667691872271	-0.6568719406853788	1	2	0.0959290407095929	0.3313	-0.1492760206882984	0.9174834454539041
C17orf75	-0.42680143407351434	-0.871030358912759	2	4	0.314685314685315	0.7405	0.7311690815665708	0.9632392966556018
AP3M2	-1.0760721591607243	-0.6568719406853788	2	2	0.28971028971029	0.1768	-0.7678590364080052	0.9127580831660425
C2CD2	-0.8539974060572464	-0.9199749726192481	4	5	0.458541458541459	0.4553	0.10593355806135754	0.9216509627186062
TPPP3	-0.04650984909630861	-0.6568719406853788	1	2	0.681318681318681	0.9752	1.1180147978265478	0.993782380385373
NBEAL2	-1.6728029860355018	-0.772472486599157	2	3	0.0866891331086689	0.0749	-1.5703110191118128	0.8707925706335274
ZNF280A	-1.1609566579791206	-0.6568719406853788	2	2	0.262737262737263	0.1481	-0.9233439970450276	0.8925191623232499
ANGEL1	-0.3632966019246054	-0.871030358912759	3	4	0.575424575424575	0.798	0.8356934994985186	0.9720517832883
FCRL2	-0.2254528738851813	-0.6568719406853788	1	2	0.363636363636364	0.8017	0.7902405922546614	0.9721280603797282
ZNF346	-1.1077980273828971	-0.9199749726192481	5	5	0.6003996003996	0.303	-0.30156863179197096	0.9174834454539041
ZDHHC18	-1.0578494613766196	-0.9915404322002832	6	6	0.666333666333666	0.3743	-0.10323423319407936	0.9184392896527271
C19orf53	-0.2177158489449072	-0.772472486599157	1	3	0.266733266733267	0.8677	0.967578529861277	0.9798480085359866
VPS13B	-2.473668139617799	-0.871030358912759	4	4	0.240759240759241	0.0203	-2.6378273198352318	0.8628737126287369
DOK1	-0.6707336919756194	-0.9199749726192481	5	5	0.734265734265734	0.5858	0.40018171403058644	0.9417347820801139
LRRC14	-0.4541677526312628	-0.772472486599157	2	3	0.3996003996004	0.6601	0.555171052739148	0.9516353646640707
MANBAL	-0.7961103884158529	-0.772472486599157	1	3	0.0564294357056429	0.3927	-0.04122803538775938	0.9184392896527271
PGBD5	-0.43020848493710384	-0.6568719406853788	2	2	0.609390609390609	0.5766	0.41518485689915047	0.9413185565070186
TMPRSS4	-1.5484084175611141	-0.871030358912759	3	4	0.202797202797203	0.1287	-1.1149159033137996	0.8925191623232499
IGSF9	-0.4875959384669418	-0.6568719406853788	2	2	0.57042957042957	0.5262	0.31006688981029934	0.9268876605789202
DMXL1	-0.7172716472688667	-0.9915404322002832	3	6	0.263736263736264	0.6018	0.4269995814019698	0.9450351261170179
GATB	-1.078018478456859	-0.6568719406853788	1	2	0.042689573104269	0.1763	-0.7714241558745643	0.9127580831660425
SLC39A3	-0.1361755658100258	-0.871030358912759	1	4	0.27972027972028	0.9586	1.2095185029929207	0.9912824739359424
C15orf41	-0.9122330662379582	-0.772472486599157	3	3	0.496503496503497	0.3202	-0.24376334954959544	0.9174834454539041
DGKI	-2.1470820317355943	-0.6568719406853788	1	2	0.003569964300357	0.022	-2.7296533592493883	0.8628737126287369
FCER1A	-0.9769846399533659	-0.6568719406853788	1	2	0.0541894581054189	0.2098	-0.5863580646400319	0.9157322750109813
SEL1L	-0.2246645598403647	-1.15295134561598	6	10	0.585414585414585	0.9738	1.3430651870409915	0.993782380385373
ABHD12B	-0.7238896410493617	-0.6568719406853788	2	2	0.434565434565435	0.3393	-0.12275791985732201	0.9174834454539041
CFAP45	-0.35131523000754633	-0.6568719406853788	2	2	0.667332667332667	0.6588	0.5596955132380951	0.951434162870836
UCKL1	-0.7211538095030305	-0.9915404322002832	6	6	0.758241758241758	0.5997	0.42095557734464695	0.9447327083473515
PARP9	-0.42569063972903887	-0.772472486599157	3	3	0.721278721278721	0.6856	0.6048393958763062	0.9537029598260469
SDF2	-1.0135206636137946	-0.9915404322002832	1	6	0.016849831501685	0.4008	-0.03422026175904312	0.9184392896527271
TMEM100	-0.6422490447903053	-0.9199749726192481	4	5	0.53046953046953	0.6089	0.445916653703257	0.9466669506857401
KLHL29	-1.5197850843556167	-0.772472486599157	2	3	0.104028959710403	0.1016	-1.3034249175305341	0.8809486452824324
KCNS3	-1.0014939897218287	-0.6568719406853788	2	2	0.315684315684316	0.2021	-0.6312524250596113	0.9134795814618397
BTBD3	-0.8486080903498184	-0.9199749726192481	1	5	0.03009969900301	0.46	0.114586641497942	0.9216509627186062
COL17A1	-0.7179199339504373	-0.6568719406853788	2	2	0.437562437562438	0.3429	-0.11182306501089563	0.9174834454539041
IFI44L	-0.7649056305717693	-0.4900917942533057	1	1	0.171828171828172	0.2084	-0.5667321706446916	0.9157322750109813
TMEM9B	-0.05595140532915008	-0.4900917942533057	1	1	0.879120879120879	0.8947	0.8953018096745183	0.9836154420332519
AICDA	-0.1298536233092117	-0.6568719406853788	2	2	0.861138861138861	0.9038	0.9653520191894467	0.9836154420332519
HECTD2	-0.6791008785728434	-0.772472486599157	2	3	0.294705294705295	0.4676	0.16285404642817586	0.9226918131306856
ADAMTS9	-0.363097325770618	-0.6568719406853788	2	2	0.658341658341658	0.6454	0.5381139674736309	0.9492904590819455
AFF3	-0.820968952307221	-0.6568719406853788	2	2	0.388611388611389	0.2831	-0.300580409236575	0.9174834454539041
AKR7L	-0.3857844010228947	-0.6568719406853788	1	2	0.232767232767233	0.6216	0.49655751073921334	0.9469378772448466
GSKIP	-0.43855066219780003	-0.9199749726192481	3	5	0.426573426573427	0.767	0.772974706368622	0.9681725641061578
ZNF784	-0.36540853628517395	-0.6568719406853788	1	2	0.245754245754246	0.6436	0.5338804680611124	0.948949976797192
ACSBG2	-1.5399703122020885	-0.6568719406853788	2	2	0.16983016983017	0.0717	-1.6175923454252212	0.8707925706335274
ARSI	-1.4433609530529785	-0.6568719406853788	2	2	0.18981018981019	0.0846	-1.440630678530018	0.8707925706335274
STOX2	-1.1364707538941559	-0.6568719406853788	1	2	0.037209627903721	0.1556	-0.878492582642996	0.8959854684772809
SLITRK5	-1.5230210653574419	-0.772472486599157	3	3	0.310689310689311	0.1014	-1.3090689522799779	0.8809486452824324
DIRAS1	-0.3119138034672749	-0.6568719406853788	2	2	0.698301698301698	0.7049	0.6318680457962884	0.9549640673516541
BPIFA2	-0.363097325770618	-0.6568719406853788	2	2	0.658341658341658	0.6454	0.5381139674736309	0.9492904590819455
TRMT11	-0.4247705704762468	-0.772472486599157	2	3	0.416583416583417	0.6859	0.6064441342328429	0.9537029598260469
FBXO15	-0.2516647418478883	-0.871030358912759	4	4	0.865134865134865	0.8875	1.019431567962651	0.9836154420332519
GPRC5D	-0.938518880115455	-0.772472486599157	1	3	0.039979600203998	0.3068	-0.2896097395186091	0.9174834454539041
ANKRD45	-0.474341499247589	-0.6568719406853788	1	2	0.184815184815185	0.5394	0.3343453621930596	0.9320006966439507
INSM2	-1.255196024772043	-0.6568719406853788	1	2	0.028179718202818	0.12	-1.095964492426687	0.8909754185871736
FREM1	-0.16901373156440594	-0.6568719406853788	2	2	0.823176823176823	0.8638	0.8936215150884926	0.9790449526475923
KCNG1	-0.7405530557592372	-0.772472486599157	3	3	0.566433566433566	0.4258	0.055672260356706124	0.9184718465539263
SAMD4A	-0.7761058021966668	-0.9199749726192481	1	5	0.035989640103599	0.5134	0.2309962902902412	0.924891536405465
IFNGR1	-1.9144547957361495	-0.871030358912759	3	4	0.150849150849151	0.0626	-1.7174020972010238	0.8707925706335274
SEC14L1	-0.4289092976778831	-0.871030358912759	4	4	0.781218781218781	0.7394	0.7276996886263618	0.9626814534760006
PTPRU	-0.5426704258123506	-0.772472486599157	3	3	0.659340659340659	0.574	0.400809156741933	0.9413185565070186
TMEM94	-0.5193053962230827	-0.9915404322002832	2	6	0.182817182817183	0.7525	0.7352063879089696	0.9659675850234388
PHTF2	-2.5557284349313782	-0.6568719406853788	2	2	0.0527394726052739	0.0092	-3.4781807205440876	0.856182538170764
TMEM245	-0.5255020912633002	-0.871030358912759	1	4	0.0847191528084719	0.6627	0.5687148494528289	0.9516430952052805
CERS5	-1.4777346173504617	-0.772472486599157	3	3	0.321678321678322	0.1092	-1.2300826151889694	0.8823287883977559
ZNF30	-1.0014939897218287	-0.6568719406853788	2	2	0.315684315684316	0.2021	-0.6312524250596113	0.9134795814618397
MINDY4	-0.3338161206357461	-0.871030358912759	4	4	0.825174825174825	0.8234	0.884216266078646	0.973317718092198
VPS9D1	-0.3345739311330673	-0.6568719406853788	2	2	0.68031968031968	0.6797	0.5903609495986248	0.9533464904460125
FAIM2	-0.28259156036957594	-0.6568719406853788	2	2	0.722277722277722	0.735	0.685578297695035	0.9611310950123261
FAM171B	-1.8039212686781139	-0.871030358912759	1	4	0.003949960500395	0.0815	-1.5354718064380262	0.8707925706335274
EPG5	-0.2995756845925046	-0.6568719406853788	2	2	0.708291708291708	0.7184	0.6544680723533493	0.957904209579042
IQCH	-2.4979226209116976	-0.6568719406853788	1	2	0.001589984100159	0.0103	-3.372296432569789	0.856182538170764
EARS2	-1.4712325089395635	-0.6568719406853788	2	2	0.183816183816184	0.0815	-1.491683672071155	0.8707925706335274
MOB3A	-0.4983099469919533	-0.6568719406853788	2	2	0.563436563436563	0.5184	0.290441784909343	0.9259356066052228
UST	-0.2041328989783781	-0.6568719406853788	1	2	0.387612387612388	0.8266	0.829292898686471	0.973317718092198
ARHGEF4	-0.15151765805595935	-0.772472486599157	1	3	0.334665334665335	0.9199	1.0830380735102607	0.9863292377006583
GRID1	-0.23879006762399785	-0.6568719406853788	1	2	0.34965034965035	0.7863	0.7658105364452394	0.9694753554483879
SH3TC1	-0.344838026510684	-0.6568719406853788	2	2	0.672327672327672	0.6673	0.5715599613383572	0.9524435744879394
TMEM168	-0.12384748469296886	-0.772472486599157	1	3	0.371628371628372	0.9414	1.131298993427825	0.9895145569870781
GABBR1	-2.6619071512077497	-1.0723832240991724	7	8	0.324675324675325	0.0269	-2.3926923144488637	0.8628737126287369
SYT10	-0.6329738934556138	-0.6568719406853788	2	2	0.482517482517482	0.4111	0.04377462298235792	0.9184718465539263
TBC1D24	-0.478734456435187	-0.9915404322002832	6	6	0.832167832167832	0.7842	0.7983698802868864	0.9691425223674816
POU5F1	-1.1980670733955483	-0.6568719406853788	2	2	0.251748251748252	0.1372	-0.9913200298963436	0.8925191623232499
TTC7A	-0.8956596447646223	-0.6568719406853788	1	2	0.0657393426065739	0.2446	-0.4373931316811839	0.9174834454539041
TESK1	-0.42426019722664343	-0.9915404322002832	1	6	0.0757092429075709	0.8175	0.8831789696079587	0.973317718092198
CLEC1B	-0.1547185351865991	-0.6568719406853788	1	2	0.452547452547453	0.8799	0.9198063671762344	0.9833251846511498
CAMP	-0.3885082069908634	-0.6568719406853788	2	2	0.639360639360639	0.6184	0.49156825039594887	0.9469102840959686
ZNF107	-0.5426704258123506	-0.772472486599157	3	3	0.659340659340659	0.574	0.400809156741933	0.9413185565070186
ALOX15	-0.8515135121741386	-0.6568719406853788	1	2	0.0730492695073049	0.2667	-0.3565296079088018	0.9174834454539041
GGNBP2	-1.0495257783097771	-0.6568719406853788	2	2	0.298701298701299	0.1851	-0.7192333975797014	0.912867896883781
FICD	-0.11703895023861127	-0.772472486599157	3	3	0.914085914085914	0.9468	1.1431740956090501	0.9905738731164954
GUCY1A1	-0.0952832688704533	-0.6568719406853788	2	2	0.896103896103896	0.9356	1.028675361777803	0.9888897865506409
SPRYD3	-0.25852740210328967	-0.9199749726192481	3	5	0.527472527472527	0.9101	1.0620199905364667	0.9845572709976156
SDK1	-2.121397830440502	-0.871030358912759	3	4	0.127872127872128	0.0439	-2.058015551572857	0.8651348605597455
CDYL	-0.9894904793165796	-1.0723832240991724	1	8	0.013419865801342	0.4706	0.12477750726638348	0.9226918131306856
SMTNL2	-0.35522486435242845	-0.6568719406853788	2	2	0.664335664335664	0.6546	0.5525341427796362	0.9506130188241587
ZNF556	-0.06858468948057213	-0.6568719406853788	2	2	0.924075924075924	0.9574	1.077579786299191	0.9912824739359424
ZNF589	-0.47875220829161325	-0.772472486599157	1	3	0.125874125874126	0.6373	0.5122920859080976	0.9470340460185639
SHC2	-1.5291443927287474	-0.9199749726192481	5	5	0.494505494505495	0.1475	-0.9780822103181143	0.8925191623232499
IQCG	-0.7557586197768723	-0.772472486599157	2	3	0.266733266733267	0.4163	0.02915148299366999	0.9184718465539263
ZNF662	-2.793947192286486	-0.772472486599157	1	3	5.35999464000536e-4	0.0089	-3.5257541615928054	0.856182538170764
PLAAT4	-0.15853605368316	-0.6568719406853788	2	2	0.833166833166833	0.8759	0.9128137275137351	0.9819289564256243
ASH1L	-0.6159100932473808	-0.9199749726192481	4	5	0.54045954045954	0.628	0.4882064651943437	0.9469378772448466
GAS8	-1.100583826695838	-0.9199749726192481	5	5	0.602397602397602	0.3065	-0.289985513663013	0.9174834454539041
PRDM5	-0.07897576349097452	-0.6568719406853788	2	2	0.913086913086913	0.9491	1.0585462082493238	0.9905738731164954
MVB12B	-0.3334914410465864	-1.033212537916681	7	7	0.896103896103896	0.9012	1.0612264460337681	0.9836154420332519
PUSL1	-3.8336969644926717	-0.9915404322002832	2	6	0.003139968600314	0.0023	-4.424855164874836	0.7538758319290022
CDH9	-0.3657374158390762	-0.6568719406853788	2	2	0.656343656343656	0.6422	0.5332780515397848	0.9487012775447976
PCLO	-0.993286788844274	-0.6568719406853788	2	2	0.318681318681319	0.2037	-0.6162190995037071	0.9157322750109813
UNC5C	-0.5376906245851607	-0.6568719406853788	2	2	0.538461538461538	0.4866	0.21830725869226522	0.9235465103532638
OVCA2	-0.9065905299925018	-0.871030358912759	4	4	0.593406593406593	0.3934	-0.05852950173862398	0.9184392896527271
DOCK5	-1.322547669512111	-0.9915404322002832	5	6	0.413586413586414	0.2488	-0.5153337147299367	0.9174834454539041
C1orf116	-0.5657879585624386	-0.772472486599157	2	3	0.342657342657343	0.5523	0.36048872281809263	0.9348953424195093
ST8SIA4	-1.0708168175382067	-0.6568719406853788	1	2	0.043419565804342	0.1782	-0.7582327018394354	0.912867896883781
ST3GAL1	-0.5993900685145525	-0.6568719406853788	1	2	0.134865134865135	0.4372	0.10529091596505154	0.9200556906903626
PARD6G	-0.22003904147592698	-0.772472486599157	1	3	0.264735264735265	0.8659	0.9635265346958765	0.9792928410264781
TOGARAM1	-0.7967481723027116	-0.6568719406853788	2	2	0.3996003996004	0.3004	-0.25621462893484853	0.9174834454539041
IAH1	-0.6208885987590097	-0.6568719406853788	1	2	0.127872127872128	0.4188	0.0659115454634396	0.9184718465539263
CMC2	-0.5264828695491636	-0.6568719406853788	2	2	0.545454545454545	0.4968	0.23883677085124771	0.9235465103532638
TSKU	-0.2542269513278399	-0.6568719406853788	2	2	0.746253746253746	0.7692	0.7375344284577822	0.9683129267013041
ZNF287	-0.19010821560548544	-0.6568719406853788	1	2	0.404595404595405	0.8381	0.8549822456524725	0.9743601865104581
HDAC9	-0.6289933708202518	-0.9199749726192481	4	5	0.535464535464535	0.6176	0.467199959246657	0.9469102840959686
SLC4A4	-0.44024428040870756	-0.6568719406853788	1	2	0.201798201798202	0.5666	0.39680205102075455	0.9393006645281416
C1orf131	-0.4853527919169841	-0.871030358912759	4	4	0.756243756243756	0.694	0.6347977285431773	0.954013904370272
PRL	-0.07707720762293661	-0.6568719406853788	2	2	0.915084915084915	0.951	1.062023838305674	0.9909586617782162
DNAJC18	-0.12235497649692326	-0.6568719406853788	1	2	0.504495504495505	0.9089	0.9790874693678592	0.9840340558312635
ZDHHC8	-0.30080163957909967	-0.6568719406853788	2	2	0.707292707292707	0.7171	0.6522224613703439	0.957428816703822
COL4A1	-1.5706245060921649	-0.6568719406853788	1	2	0.013529864701353	0.0667	-1.6737423633519952	0.8707925706335274
RNPEP	-0.6559614243385639	-0.9915404322002832	2	6	0.148851148851149	0.6459	0.5224513461131716	0.949514726683004
RBAK	-0.9538118063000399	-0.6568719406853788	1	2	0.0572494275057249	0.2176	-0.5439118326590426	0.9174834454539041
LY96	-0.9987496305231335	-0.6568719406853788	2	2	0.316683316683317	0.2027	-0.6262255168735139	0.9134795814618397
TIPARP	-2.039638211951539	-0.6568719406853788	2	2	0.0955390446095539	0.0266	-2.532845952451168	0.8628737126287369
RELL2	-0.8449328167553417	-0.6568719406853788	1	2	0.0742092579074209	0.27	-0.3444755911872691	0.9174834454539041
NHSL1	-1.449714538588032	-0.772472486599157	3	3	0.328671328671329	0.1154	-1.1812114079327773	0.8905094383066051
ACTR3C	-0.2001338976456969	-0.6568719406853788	2	2	0.794205794205794	0.8297	0.836617964787522	0.973317718092198
FBLN5	-0.4499247225553673	-0.6568719406853788	1	2	0.196803196803197	0.5584	0.3790701543013954	0.936664074940411
TMEM41A	-0.05612560135951925	-0.871030358912759	3	4	0.841158841158841	0.9928	1.3412750269695934	0.9981479410407254
HNF1B	-0.2001338976456969	-0.6568719406853788	2	2	0.794205794205794	0.8297	0.836617964787522	0.973317718092198
ZNF449	-1.0058838360305105	-0.772472486599157	1	3	0.034029659703403	0.2719	-0.40710429584166985	0.9174834454539041
PTPDC1	-0.43933596121678564	-0.772472486599157	1	3	0.13986013986014	0.6737	0.581039914791364	0.9533464904460125
EMC4	-0.494967461715632	-0.9199749726192481	1	5	0.0742092579074209	0.7217	0.682391912567915	0.9589286584029858
IL36A	-0.26147142047121225	-0.9199749726192481	3	5	0.525474525474525	0.908	1.0572930756627732	0.9840340558312635
SYT4	-0.28380889448492486	-0.772472486599157	2	3	0.513486513486514	0.8126	0.852302375423407	0.9731141001688325
PRDM16	-0.1711245198785365	-0.6568719406853788	2	2	0.821178821178821	0.8616	0.8897551337997507	0.9788820888573575
NUDT4	-0.8955317227342501	-0.6568719406853788	2	2	0.356643356643357	0.2455	-0.4371588138477289	0.9174834454539041
IGLC3	-1.9751937055482918	-0.6568719406853788	2	2	0.102897102897103	0.0297	-2.4148014133319755	0.8628737126287369
SARM1	-0.24572764889150578	-0.6568719406853788	1	2	0.342657342657343	0.7793	0.7531028034043413	0.9684751859719235
COMP	-1.0465985098951938	-0.6568719406853788	1	2	0.045969540304597	0.1853	-0.7138714502212179	0.912867896883781
DNAH2	-1.110018607362883	-0.772472486599157	3	3	0.426573426573427	0.2265	-0.5887309085114487	0.9174834454539041
GGACT	-0.6204759949016092	-0.6568719406853788	2	2	0.48951048951049	0.4192	0.06666732178797032	0.9184718465539263
FRMD4A	-0.8043741121029486	-0.871030358912759	4	4	0.629370629370629	0.4556	0.10971142137635553	0.9216509627186062
MKKS	-0.5184953289301979	-0.9199749726192481	3	5	0.391608391608392	0.7043	0.6446155771025576	0.9549640673516541
POTEKP	-0.6744408686052881	-0.772472486599157	1	3	0.0761992380076199	0.471	0.1709818006315537	0.9226918131306856
ZFAND2A	-1.2119647933062039	-0.6568719406853788	2	2	0.247752247752248	0.1324	-1.0167768148610012	0.8925191623232499
EML5	-0.6084526172162878	-0.6568719406853788	1	2	0.131868131868132	0.429	0.08869082940301548	0.9184718465539263
IFNA17	-0.2472782025572364	-0.6568719406853788	2	2	0.752247752247752	0.7775	0.7502626172804001	0.9684751859719235
PTPRH	-0.4990415303637801	-0.871030358912759	1	4	0.0908890911090889	0.6847	0.6122670427676602	0.9537029598260469
RGS7BP	-1.5298112611435386	-0.6568719406853788	2	2	0.171828171828172	0.0729	-1.5989837693490696	0.8707925706335274
FGF13	-0.03964454271394128	-0.772472486599157	3	3	0.97002997002997	0.9904	1.27816151526184	0.9969024979340139
FBXL17	-0.71692232657521	-0.9199749726192481	4	5	0.503496503496504	0.5533	0.32602125828639816	0.9351895147711314
SLC2A12	-0.3350574144671694	-0.6568719406853788	1	2	0.266733266733267	0.6789	0.58947534164643145	0.9533464904460125
ABHD4	-2.372757188810062	-0.772472486599157	3	3	0.161838161838162	0.0186	-2.7911358142049925	0.8628737126287369
FAM71F1	-0.2136734394379508	-0.6568719406853788	1	2	0.376623376623377	0.818	0.8118172632234377	0.973317718092198
LTBP3	-1.641291474979822	-1.0723832240991724	3	8	0.0823991760082399	0.1681	-0.8563711286717194	0.9060805819209311
FBXO5	-0.48186450713156875	-0.9915404322002832	6	6	0.831168831168831	0.7811	0.7934968126592443	0.9684751859719235
CPNE4	-0.6436939890918082	-0.6568719406853788	1	2	0.120879120879121	0.4034	0.024138368174694974	0.9184718465539263
NLGN3	-2.2684901194336273	-0.871030358912759	1	4	0.001349986500135	0.0309	-2.300118953298774	0.8628737126287369
WARS2	-0.4906436221684957	-0.6568719406853788	2	2	0.568431568431568	0.5244	0.3044843748992553	0.9268876605789202
MAML2	-0.6931702542095415	-0.772472486599157	3	3	0.587412587412587	0.4583	0.13831495149785653	0.9216509627186062
CAMK4	-1.229655607762012	-0.6568719406853788	2	2	0.242757242757243	0.1272	-1.0491815015539507	0.8925191623232499
ZFAND3	-0.3276984677814918	-0.871030358912759	1	4	0.146853146853147	0.8279	0.8942854857279675	0.973317718092198
PDE4A	-0.2588905274374871	-0.6568719406853788	2	2	0.742257742257742	0.7639	0.7289920448903469	0.967738885635714
DUSP22	-0.20583949384831457	-0.6568719406853788	1	2	0.385614385614386	0.8249	0.8261668881678356	0.973317718092198
SYT11	-0.6676322412714922	-1.0723832240991724	8	8	0.825174825174825	0.6898	0.6092670574887558	0.9537029598260469
ZNF280C	-1.1920141641351718	-0.871030358912759	4	4	0.503496503496504	0.2451	-0.5283164173677891	0.9174834454539041
HLX	-0.1293319959058178	-0.6568719406853788	1	2	0.492507492507492	0.9039	0.9663074965429433	0.9836154420332519
REM1	-0.1720887327535605	-0.772472486599157	2	3	0.617382617382617	0.9036	1.047159043206568	0.9836154420332519
ZBED6CL	-0.8515135121741386	-0.6568719406853788	1	2	0.0730492695073049	0.2667	-0.3565296079088018	0.9174834454539041
SFT2D3	-0.09903019621052404	-0.6568719406853788	1	2	0.548451548451548	0.9316	1.0218120256199603	0.9888066557234535
PIGB	-0.7502432530352886	-0.6568719406853788	2	2	0.421578421578422	0.3264	-0.17103045935881184	0.9174834454539041
SPATA4	-0.24572764889150578	-0.6568719406853788	1	2	0.342657342657343	0.7793	0.7531028034043413	0.9684751859719235
SIX4	-0.709511612311964	-0.871030358912759	3	4	0.413586413586414	0.5167	0.2658483205491932	0.924891536405465
BEND4	-0.6900644248044329	-0.6568719406853788	1	2	0.107892107892108	0.3647	-0.06079946466712983	0.9174834454539041
TFAP2D	-1.2477142408456126	-0.6568719406853788	2	2	0.237762237762238	0.123	-1.082259930398412	0.8924783943472027
TPSAB1	-0.4966300765907373	-0.772472486599157	2	3	0.376623376623377	0.6183	0.48111041028351303	0.9469102840959686
CALB1	-0.7634428908374759	-0.6568719406853788	1	2	0.0902790972090279	0.3181	-0.19520855067895812	0.9174834454539041
C12orf4	-0.9533752213355073	-0.6568719406853788	2	2	0.333666333666334	0.2183	-0.5431121295687259	0.9174834454539041
RHBDD3	-0.18168377752376713	-1.0723832240991724	8	8	0.949050949050949	0.9775	1.3407597608055712	0.993782380385373
PIGQ	-1.156422420917906	-0.871030358912759	2	4	0.116883116883117	0.2628	-0.4697349501458183	0.9174834454539041
CIDEB	-0.13795241358062715	-0.6568719406853788	2	2	0.853146853146853	0.8967	0.9505172719259612	0.9836154420332519
REG1A	-0.5441605909161812	-0.6568719406853788	2	2	0.534465534465534	0.4813	0.2064560670812527	0.9235465103532638
MFSD13A	-0.45594784726060145	-0.772472486599157	2	3	0.398601398601399	0.6581	0.5520663015247192	0.9513079212725046
ST7L	-1.4291470102512271	-0.6568719406853788	1	2	0.018789812101879	0.0876	-1.4145946605551056	0.8707925706335274
TNMD	-0.6566724390872014	-0.6568719406853788	2	2	0.46953046953047	0.3943	3.654318346863057e-4	0.9184392896527271
CFHR4	-0.1990420194832994	-0.6568719406853788	2	2	0.795204795204795	0.8299	0.8386179840544558	0.973317718092198
ZDHHC22	-0.8858537511473206	-0.6568719406853788	2	2	0.360639360639361	0.2503	-0.4194314425115405	0.9174834454539041
MLXIPL	-1.8992344693598977	-0.772472486599157	3	3	0.232767232767233	0.0516	-1.9652413847505823	0.8707925706335274
LAPTM4A	-1.271618742717256	-0.9199749726192481	2	5	0.0793092069079309	0.2306	-0.5645991156946638	0.9174834454539041
CCN4	-1.0495257783097771	-0.6568719406853788	2	2	0.298701298701299	0.1851	-0.7192333975797014	0.912867896883781
SPI1	-0.47701247811757985	-0.6568719406853788	2	2	0.577422577422577	0.5373	0.32945286650487343	0.930109996519145
IPMK	-0.9252299648120881	-0.6568719406853788	2	2	0.344655344655345	0.2305	-0.4915577920444484	0.9174834454539041
SLC22A18	-2.596389500777883	-0.772472486599157	1	3	8.44999155000845e-4	0.0126	-3.1811840064325945	0.8585808085858081
ISL2	-1.861534778229059	-1.033212537916681	3	7	0.0794592054079459	0.107	-1.2562683491886049	0.8823287883977559
C9orf116	-0.820968952307221	-0.6568719406853788	2	2	0.388611388611389	0.2831	-0.300580409236575	0.9174834454539041
TTC31	-1.144417270936341	-0.871030358912759	4	4	0.517482517482518	0.267	-0.44997533073502405	0.9174834454539041
DACH2	-1.791185124996432	-0.6568719406853788	1	2	0.00811991880081199	0.041	-2.077748508476045	0.8648631071852164
TTC39C	-0.4247705704762468	-0.772472486599157	2	3	0.416583416583417	0.6859	0.6064441342328429	0.9537029598260469
RAB6C	-0.8356953016117724	-0.772472486599157	2	3	0.240759240759241	0.3669	-0.1102700432071689	0.9174834454539041
ZNF330	-0.3670604762073172	-0.6568719406853788	2	2	0.655344655344655	0.6394	0.5308545703136488	0.9477487234015378
USP29	-0.9448549794993624	-0.6568719406853788	1	2	0.0584794152058479	0.2224	-0.5275053994242133	0.9174834454539041
SLC38A9	-0.4672468262709109	-1.1055965481726824	1	9	0.045279547204528	0.8479	0.9346974474900831	0.9769024886100193
SLFN12	-0.5977439864615994	-0.772472486599157	1	3	0.0924490755092449	0.5294	0.30475263171764366	0.9270361707711773
SEC61A2	-0.6748088396484461	-0.772472486599157	1	3	0.0761292387076129	0.4708	0.17034000410889139	0.9226918131306856
KIAA0586	-0.8609628610320785	-0.871030358912759	1	4	0.036369636303637	0.4182	0.01657038244809102	0.9184718465539263
FZD3	-1.0138019711915454	-0.6568719406853788	1	2	0.049669503304967	0.1965	-0.6537972482131805	0.9131255807847991
ZNF750	-0.43449077280812276	-0.6568719406853788	2	2	0.606393606393606	0.5729	0.40734088809059016	0.9413185565070186
CFAP36	-1.859764925674036	-0.772472486599157	2	3	0.0694793052069479	0.0536	-1.8964005986081311	0.8707925706335274
ALLC	-0.0723488945649395	-0.6568719406853788	2	2	0.92007992007992	0.9548	1.0706848020851156	0.9912824739359424
ZNF600	-0.10404222340143529	-0.6568719406853788	2	2	0.887112887112887	0.9268	1.012631375897827	0.9876129951330174
DBNDD2	-0.03995237040643716	-0.6568719406853788	2	2	0.955044955044955	0.9819	1.1300262879120828	0.9950214218776126
DTX4	-0.43644830013552827	-0.6568719406853788	1	2	0.203796203796204	0.5711	0.4037552386058862	0.9413185565070186
ITLN2	-0.5425040131920077	-0.871030358912759	3	4	0.482517482517482	0.6472	0.5407309003077385	0.9497995170290423
