Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PRR5-ARHGAP8	-1.6426623159032894	-0.6665634572592481	1	2	0.011449885501145	0.0596	-1.787181553522326	0.8686280308139399
SSH3	-1.7971006100933224	-0.7835231302762172	3	3	0.251748251748252	0.0598	-1.716363198161865	0.8686280308139399
CHURC1-FNTB	-0.9559796879459967	-0.6665634572592481	2	2	0.332667332667333	0.2288	-0.5299046753234075	0.921669281972191
RIMBP2	-0.29649825952413766	-0.7835231302762172	2	3	0.503496503496504	0.8073	0.8247140266960589	0.9679099060608308
LOR	-1.0196710060297816	-0.7835231302762172	1	3	0.032929670703293	0.2709	-0.39988607811280047	0.921669281972191
RELL1	-1.2623163360843421	-0.7835231302762172	2	3	0.141858141858142	0.1708	-0.810774760038366	0.9114733225817819
PXYLP1	-1.0508859668703168	-0.7835231302762172	2	3	0.183816183816184	0.2534	-0.4527446025824108	0.921669281972191
COMP	-0.28379375981935934	-0.6665634572592481	2	2	0.721278721278721	0.7372	0.7008295691096158	0.960763319705729
PTGFRN	-1.3889966662028097	-1.127688297715568	10	10	0.726273726273726	0.2863	-0.380337727594149	0.9249285937196406
ABCB9	-0.3000329581934934	-0.6665634572592481	1	2	0.293706293706294	0.7213	0.6710965195099483	0.960763319705729
HCFC1R1	-1.0449182507317365	-0.7835231302762172	1	3	0.031009689903101	0.2572	-0.4426390422663074	0.921669281972191
SLC6A6	-0.3231547608429613	-0.8663824206188743	1	4	0.148851148851149	0.83	0.8740577373590869	0.9714021330425097
NRAP	-0.1069816135629864	-0.6665634572592481	2	2	0.884115884115884	0.9226	1.024562563395717	0.9873857649548713
METTL23	-1.2526313936444007	-0.7835231302762172	1	3	0.018989810101899	0.1745	-0.7943745547149101	0.9140068534762439
RIMKLB	-0.6715577535533844	-0.6665634572592481	1	2	0.112887112887113	0.3906	-0.009144272765675119	0.9317601441045192
SCAI	-0.4324504350910102	-0.8663824206188743	1	4	0.108891108891109	0.7379	0.6982001056328363	0.960763319705729
TMEM8A	-0.7694012051592602	-0.9260541964298192	2	5	0.152847152847153	0.5224	0.24932765656718112	0.9437173929665856
PSG4	-1.1349997403727587	-0.7835231302762172	1	3	0.025049749502505	0.2157	-0.595180467795364	0.921669281972191
TIGD1	-0.38174872568810225	-0.6665634572592481	2	2	0.644355644355644	0.6332	0.5214795918750174	0.9547234509827973
PCDHB5	-0.680565984096442	-0.8663824206188743	3	4	0.424575424575425	0.5342	0.2989801626410613	0.9465705703076973
ELMO2	-0.5580087805995936	-0.9260541964298192	2	5	0.206793206793207	0.6769	0.5857781603464968	0.9586324857976819
SHARPIN	-0.2869011537191878	-0.9260541964298192	4	5	0.694305694305694	0.8821	1.0172709058047502	0.9804044617108608
YIPF1	-0.09043319499571972	-0.6665634572592481	1	2	0.566433566433566	0.9379	1.0548617776007925	0.9899639337934448
CSNK1G3	-0.32620528041072017	-1.048932505303715	1	7	0.0871591284087159	0.9017	1.0813574644995556	0.9842392031983241
MMRN2	-0.5308795449270534	-0.7835231302762172	3	3	0.665334665334665	0.5965	0.42781944230175367	0.9501284070515046
CGAS	-0.8222291194406635	-0.8663824206188743	1	4	0.039979600203998	0.4311	0.07104302189008761	0.9317601441045192
NLRP9	-0.45489916152082344	-0.9863226942046225	1	6	0.0694793052069479	0.791	0.8158322962419908	0.9641666665168441
PALD1	-1.295165469587649	-1.048932505303715	6	7	0.480519480519481	0.2875	-0.3684181870604185	0.9249285937196406
TPST1	-0.5766724485959158	-0.7835231302762172	2	3	0.337662337662338	0.5566	0.35027504519420405	0.9482315886914152
ZNF532	-0.8132445368273062	-0.7835231302762172	2	3	0.247752247752248	0.3825	-0.050329382230454765	0.9317601441045192
NICN1	-0.6643984144400942	-0.6665634572592481	1	2	0.114885114885115	0.396	0.0039640703958542375	0.9317601441045192
PCDHA8	-0.8882631534240619	-0.6665634572592481	2	2	0.35964035964036	0.2634	-0.40591954790078305	0.921669281972191
STK32C	-0.9918398193602055	-1.048932505303715	6	7	0.549450549450549	0.4531	0.08542310291754077	0.9358640923339535
PDE2A	-0.6064094694392032	-0.6665634572592481	2	2	0.497502497502497	0.4374	0.11013853407444243	0.9317601441045192
CCNL1	-1.2240037371874934	-0.9863226942046225	4	6	0.285714285714286	0.2885	-0.36488386220051633	0.9249285937196406
C1QTNF9B	-0.2995756845925046	-0.6665634572592481	2	2	0.708291708291708	0.7225	0.6719337614935473	0.960763319705729
DOCK11	-0.6444082202861954	-0.4719383616226462	1	1	0.226773226773227	0.2538	-0.3672137177150511	0.921669281972191
RSC1A1	-0.6427501216064138	-0.7835231302762172	1	3	0.0824991750082499	0.5051	0.23838099818375055	0.9421376910610503
IL17RA	-1.8383403993038805	-0.8663824206188743	2	4	0.0508994910050899	0.0766	-1.5638883189563197	0.8807663591952606
SINHCAF	-0.9968463319594558	-0.9863226942046225	5	6	0.49050949050949	0.4057	-0.016155708255872515	0.9317601441045192
DNAAF3	-0.8435285982795939	-0.6665634572592481	1	2	0.0744592554074459	0.2863	-0.32401311900660096	0.9249285937196406
RASGEF1C	-1.1510342518845484	-0.6665634572592481	1	2	0.035959640403596	0.1583	-0.8870384999501256	0.9071584069663209
BTN3A1	-0.481532465579377	-0.6665634572592481	2	2	0.574425574425574	0.541	0.3387812333062064	0.9465705703076973
HIST1H2AC	-1.3840083291052567	-0.8663824206188743	1	4	0.010489895101049	0.1698	-0.8328643106219653	0.9114733225817819
WNT5B	-0.7343463668160619	-0.6665634572592481	1	2	0.0968690313096869	0.3441	-0.12410665634041747	0.9317601441045192
WFDC10B	-0.3520350695417509	-0.6665634572592481	1	2	0.254745254745255	0.6638	0.5758836081098422	0.9575567539771122
GTF3A	-0.7557586197768723	-0.7835231302762172	2	3	0.266733266733267	0.4221	0.04701563026504223	0.9317601441045192
ITGA11	-0.49985136525594553	-0.6665634572592481	2	2	0.562437562437562	0.5248	0.3052403687791549	0.9439234772599804
PLSCR2	-0.2910421103429264	-0.6665634572592481	2	2	0.715284715284715	0.7314	0.6875582511130163	0.960763319705729
IL4R	-0.21667894957767667	-0.6665634572592481	2	2	0.779220779220779	0.8102	0.8237129735618159	0.9679875363675025
MBLAC2	-0.4353761718716971	-0.9260541964298192	1	5	0.0873891261087389	0.7728	0.7809592462923022	0.960763319705729
DACT3	-0.17851578212844674	-0.9260541964298192	5	5	0.921078921078921	0.9488	1.1897762022928953	0.9923977065488565
C19orf33	-0.11904942070874593	-0.4719383616226462	1	1	0.76023976023976	0.7811	0.7513525026208404	0.9609444075558216
SLC4A10	-0.3131573097123155	-0.6665634572592481	2	2	0.697302697302697	0.7077	0.647066577533615	0.9599610508747783
IHH	-0.6643984144400942	-0.6665634572592481	1	2	0.114885114885115	0.396	0.0039640703958542375	0.9317601441045192
NAALAD2	-0.5028886183206586	-0.6665634572592481	1	2	0.171828171828172	0.5219	0.29967933097794813	0.9436675647426834
FCN2	-0.1359206256043309	-0.6665634572592481	2	2	0.855144855144855	0.897	0.9715768765060737	0.983833025865495
ADNP2	-0.4631271562455591	-0.8663824206188743	2	4	0.297702297702298	0.7054	0.6488410109707542	0.9599610508747783
CLCN3	-0.7064789009239396	-0.9260541964298192	5	5	0.722277722277722	0.5664	0.34947429617844866	0.9484808203329598
ETFDH	-0.3579082873941526	-0.6665634572592481	1	2	0.250749250749251	0.6575	0.5651300799065496	0.9570993183167559
TGFA	-0.15645560008060458	-0.6665634572592481	2	2	0.835164835164835	0.874	0.9339785049261399	0.979113493379452
PIGB	-0.7502432530352886	-0.6665634572592481	2	2	0.421578421578422	0.3376	-0.1532129518327738	0.9317601441045192
LDB3	-1.0772365695094799	-0.9260541964298192	4	5	0.395604395604396	0.3257	-0.24062066410921573	0.9317601441045192
LIPG	-1.842505662863387	-0.6665634572592481	2	2	0.11988011988012	0.0375	-2.153083367788758	0.8571937636607907
ABRACL	-0.2589901044800463	-0.9863226942046225	1	6	0.124875124875125	0.9268	1.1165885217952911	0.9877764395674623
GCNT1	-0.8196940133705928	-0.6665634572592481	1	2	0.0788392116078839	0.297	-0.28037334819035165	0.9249970455368902
BOK	-1.6969520775370641	-0.7835231302762172	2	3	0.0842391576084239	0.0721	-1.5467745292615909	0.8721205801497773
ASB1	-0.4114888568259568	-0.7835231302762172	1	3	0.150849150849151	0.703	0.6299922286356806	0.9599610508747783
SH3BGRL3	-0.725359688609059	-0.8663824206188743	2	4	0.204795204795205	0.5007	0.2269067265601735	0.9418367503188484
ITGAE	-1.0265914040042632	-0.6665634572592481	2	2	0.306693306693307	0.2018	-0.6591907156505077	0.919843657467062
PLEK2	-1.119831609848017	-0.7835231302762172	2	3	0.168831168831169	0.2235	-0.5694951881438468	0.921669281972191
NAP1L2	-0.7828932742807887	-0.9260541964298192	5	5	0.697302697302697	0.5147	0.22785378652467955	0.9432501225718062
EVA1A	-1.9780605910244002	-0.8663824206188743	1	4	0.002639973600264	0.0575	-1.7886992475621877	0.8686280308139399
ZNF121	-0.7754849992503603	-0.7835231302762172	3	3	0.551448551448551	0.4081	0.013611541840169333	0.9317601441045192
BAAT	-0.41748685691840187	-0.6665634572592481	2	2	0.618381618381618	0.5988	0.45604510403955556	0.9501284070515046
GSTT2	-0.03181352827105214	-0.6665634572592481	2	2	0.964035964035964	0.9851	1.1621910569214204	0.9957704590551775
PACRG	-1.6833041509471667	-0.7835231302762172	3	3	0.274725274725275	0.0745	-1.5236635195987267	0.8757993845100449
C1R	-2.60154326637056	-0.7835231302762172	2	3	0.029169708302917	0.0121	-3.0785834504458527	0.7829349223667941
ALKBH5	-0.27303340104291657	-0.6665634572592481	2	2	0.73026973026973	0.748	0.7205311746839274	0.960763319705729
IFNGR1	-1.4379015694898416	-0.8663824206188743	2	4	0.0824991750082499	0.1554	-0.9195789741737647	0.9059587536087127
IFIT1	-1.4995540957678364	-0.9863226942046225	6	6	0.562437562437562	0.1841	-0.7879040484455702	0.9175647468059059
TCERG1L	-0.13237771565627726	-0.4719383616226462	1	1	0.737262737262737	0.7596	0.7229746006708336	0.960763319705729
MUC20	-1.9217957854182908	-0.7835231302762172	3	3	0.228771228771229	0.0477	-1.927518451882317	0.8609330847737143
FAR1	-0.28152577587882577	-0.9863226942046225	3	6	0.432567432567433	0.9146	1.0819921454327852	0.9859491433597418
PRDM6	-0.11473780303007475	-0.7835231302762172	2	3	0.687312687312687	0.9552	1.1325020001066393	0.9923977065488565
NUS1	-1.0185480681371277	-0.9863226942046225	2	6	0.0903590964090359	0.3954	-0.04947184156456163	0.9317601441045192
JCHAIN	-0.05276634937288265	-0.6665634572592481	2	2	0.941058941058941	0.9694	1.123827631909876	0.9939629446724537
FAM160A1	-1.0820831794401746	-0.6665634572592481	2	2	0.287712287712288	0.181	-0.7607930037312793	0.916224043084502
KCTD8	-0.250798132726277	-0.6665634572592481	1	2	0.337662337662338	0.7703	0.7612426876840765	0.960763319705729
YIF1B	-0.7512536166934094	-0.9863226942046225	2	6	0.12987012987013	0.5727	0.3608740175899741	0.9484808203329598
SLC2A4	-0.33363292036884584	-0.8663824206188743	3	4	0.593406593406593	0.8222	0.857198293179348	0.9703976231334079
DNAH14	-1.3914076936413688	-0.8663824206188743	1	4	0.010309896901031	0.1676	-0.8447699485399556	0.9114733225817819
TSNARE1	-0.8732196096315408	-0.8663824206188743	3	4	0.357642357642358	0.4016	-0.011001092913370598	0.9317601441045192
SEC16B	-0.8232047037702221	-0.6665634572592481	2	2	0.387612387612388	0.2952	-0.2868012228536429	0.9249970455368902
CASS4	-0.017259005441505684	-0.4719383616226462	1	1	0.961038961038961	0.9645	0.9680792808978499	0.993447743651228
C4orf3	-0.4843087645848707	-1.048932505303715	2	7	0.165834165834166	0.8017	0.8448001896571448	0.9679099060608308
RTBDN	-1.0337864848020182	-1.127688297715568	9	10	0.656343656343656	0.4792	0.13667530950986057	0.9365447918870683
BSDC1	-0.5289247306883098	-0.7835231302762172	3	3	0.666333666333666	0.5977	0.43112966898440225	0.9501284070515046
TMEM14A	-1.9974992610462667	-0.8663824206188743	4	4	0.316683316683317	0.055	-1.819976226248419	0.8686280308139399
SNX18	-0.09307735154327529	-0.9260541964298192	5	5	0.958041958041958	0.9875	1.325759329750622	0.9963462013222597
FDX1	-0.1458970731345749	-0.7835231302762172	1	3	0.341658341658342	0.9351	1.0797377807411896	0.9893692180355176
NTRK3	-0.10428631877763596	-0.7835231302762172	3	3	0.923076923076923	0.96	1.1502002454744145	0.9928417789343597
SLC20A2	-1.4725531043078182	-0.8663824206188743	3	4	0.215784215784216	0.1457	-0.9753335764550882	0.9027422616590015
BORCS8	-2.3399108600855443	-0.9260541964298192	4	5	0.180819180819181	0.032	-2.250283035210868	0.8478071111807738
COL26A1	-0.5060445391857915	-0.6665634572592481	2	2	0.558441558441558	0.519	0.2939010191762348	0.9433729313298918
IQCF2	-0.05184476948398058	-0.6665634572592481	2	2	0.942057942057942	0.9703	1.1255149923272736	0.9939629446724537
GAL3ST1	-1.9116650234821941	-1.048932505303715	3	7	0.0761992380076199	0.1061	-1.2908359008295596	0.9027422616590015
CCDC170	-0.8647118697338138	-0.6665634572592481	1	2	0.0707792922070779	0.2752	-0.36279848552042837	0.921669281972191
TNFRSF10D	-1.2180094925854974	-0.9863226942046225	3	6	0.164835164835165	0.2919	-0.35568160065747634	0.9249970455368902
USP29	-0.9448549794993624	-0.6665634572592481	1	2	0.0584794152058479	0.2339	-0.5095359662033516	0.921669281972191
LMCD1	-0.022721889725322818	-0.6665634572592481	1	2	0.774225774225774	0.9898	1.1788373305609485	0.9969218905447584
COA5	-0.42878573447352936	-0.6665634572592481	2	2	0.61038961038961	0.5884	0.435357501177195	0.9485441693659048
DESI1	-0.8260186691935498	-0.7835231302762172	3	3	0.53046953046953	0.3723	-0.07196073367467301	0.9317601441045192
RASD1	-1.4013738703668108	-0.9260541964298192	5	5	0.524475524475524	0.1886	-0.7565150174394359	0.9187980146178444
RRP36	-0.7879997138824012	-0.7835231302762172	1	3	0.0575594244057559	0.3977	-0.0075805190112701905	0.9317601441045192
PNLIP	-0.24977620753603544	-0.6665634572592481	1	2	0.338661338661339	0.7724	0.7631137746471497	0.960763319705729
PRSS16	-0.09585338677615064	-0.7835231302762172	3	3	0.929070929070929	0.9645	1.1644803320274055	0.993447743651228
BCDIN3D	-0.9639919935570952	-0.7835231302762172	2	3	0.204795204795205	0.2997	-0.3056008262982489	0.9249970455368902
CABLES2	-1.4508063784994016	-0.8663824206188743	2	4	0.0812091879081209	0.1516	-0.9403429171743846	0.9059587536087127
ZSWIM5	-0.20845513893538697	-0.7835231302762172	3	3	0.852147852147852	0.8827	0.9738037362041339	0.9805370476320199
RNF17	-1.166000115190152	-0.6665634572592481	1	2	0.034719652803472	0.1547	-0.9144401453833216	0.9059587536087127
LRRC18	-0.22114471244226067	-0.6665634572592481	2	2	0.775224775224775	0.8045	0.8155364154772418	0.9679099060608308
BCL2L12	-0.6234830470267456	-0.9260541964298192	2	5	0.187812187812188	0.6285	0.48156983798166825	0.9547234509827973
SLFN11	-0.82847462363559	-0.7835231302762172	3	3	0.529470529470529	0.3716	-0.07611957688559412	0.9317601441045192
ZNF358	-0.11395084615880831	-0.7835231302762172	1	3	0.386613386613387	0.9559	1.133834610429262	0.9923977065488565
CLCN6	-0.12991763940751686	-0.7835231302762172	3	3	0.905094905094905	0.945	1.1067968980979979	0.9908556523051699
ZNF185	-1.2661563129065985	-0.6665634572592481	2	2	0.232767232767233	0.1229	-1.097820453068984	0.9027422616590015
KIF25-AS1	-0.3871520959210029	-0.6665634572592481	2	2	0.64035964035964	0.6293	0.5115863279688321	0.9547234509827973
NET1	-1.637477881811276	-0.8663824206188743	4	4	0.38961038961039	0.1105	-1.2406988892570692	0.9027422616590015
CACNB3	-0.2754130983226883	-0.6665634572592481	2	2	0.728271728271728	0.7462	0.7161740841661869	0.960763319705729
EEF1DP3	-0.14100903478946147	-0.6665634572592481	2	2	0.85014985014985	0.8904	0.9622602883839733	0.9828085089558428
PYURF	-0.21667894957767667	-0.6665634572592481	2	2	0.779220779220779	0.8102	0.8237129735618159	0.9679875363675025
SH3RF1	-1.0776685485702369	-0.9863226942046225	4	6	0.315684315684316	0.3616	-0.14023258951843845	0.9317601441045192
MRPS17	-0.5579898271169005	-0.8663824206188743	4	4	0.725274725274725	0.6295	0.49620619945204786	0.9547234509827973
TIMP3	-2.618655970729931	-1.048932505303715	7	7	0.422577422577423	0.029	-2.348648463865556	0.8478071111807738
GGN	-0.22731573637777333	-0.6665634572592481	1	2	0.361638361638362	0.7978	0.804237621255503	0.9662364276031258
EXD2	-0.9668456296723591	-0.8663824206188743	1	4	0.028149718502815	0.3447	-0.1616461231545991	0.9317601441045192
FZD3	-0.4755110275037655	-0.6665634572592481	2	2	0.578421578421578	0.5464	0.3498061443171251	0.9467603145523491
VTI1A	-0.8416721377674301	-0.9863226942046225	5	6	0.533466533466533	0.5071	0.2220650542418744	0.9421376910610503
GPR161	-1.3653808830404826	-0.7835231302762172	3	3	0.350649350649351	0.1418	-0.9853013245617459	0.9027422616590015
AKNAD1	-3.3206244389219925	-0.6665634572592481	1	2	2.38999761000239e-4	0.0021	-4.859434868042164	0.7829349223667941
HEBP2	-0.5301913194131453	-0.7835231302762172	2	3	0.35964035964036	0.5971	0.4289848637595399	0.9501284070515046
CCSER1	-0.9987496305231335	-0.6665634572592481	2	2	0.316683316683317	0.2133	-0.6082140102254605	0.921669281972191
ANKRD13C	-0.5387442891484904	-0.7835231302762172	1	3	0.107568924310757	0.5891	0.4145015087313803	0.9485441693659048
KLK13	-1.156610584338551	-0.7835231302762172	3	3	0.411588411588412	0.2079	-0.6317756546485658	0.9207925361310023
USP6NL	-1.0179901258794304	-0.9863226942046225	1	6	0.016669833301667	0.3954	-0.04861529817633628	0.9317601441045192
USF3	-1.2401254263687314	-0.6665634572592481	1	2	0.029189708102919	0.1305	-1.050159378752254	0.9027422616590015
SMR3A	-0.3737061778222539	-0.6665634572592481	2	2	0.65034965034965	0.6406	0.5362050400833388	0.955717358112882
NLRP4	-0.4253108548986114	-0.6665634572592481	1	2	0.20979020979021	0.5922	0.4417198082550169	0.9490420531276891
URGCP	-0.10443077339476545	-1.0724341828897022	6	8	0.795204795204795	0.9938	1.423612716080513	0.9978318207752334
KBTBD2	-0.7559932561915058	-0.7835231302762172	1	3	0.0622593774062259	0.4213	0.04661830365208486	0.9317601441045192
NFATC3	-1.9479684833217294	-0.8663824206188743	3	4	0.146853146853147	0.0616	-1.740280800714668	0.8686280308139399
OSBP2	-0.8137744337358761	-0.8663824206188743	2	4	0.181818181818182	0.4375	0.08464668017997855	0.9317601441045192
AUTS2	-1.0706340676226345	-0.8663824206188743	3	4	0.301698301698302	0.2901	-0.3286425667382587	0.9249970455368902
RABL2B	-0.9359019927038987	-0.8663824206188743	3	4	0.338661338661339	0.3636	-0.11185755876987974	0.9317601441045192
RAB1C	-0.05646247820050848	-0.6665634572592481	2	2	0.937062937062937	0.9675	1.1170602300205312	0.993890571902096
C2CD2	-1.471280716193819	-0.9260541964298192	4	5	0.307692307692308	0.1659	-0.8677781979678431	0.9114733225817819
ITGB3	-1.1285428608771244	-0.6665634572592481	2	2	0.272727272727273	0.1656	-0.8458580408546553	0.9114733225817819
UCK2	-0.9077967111614904	-0.8663824206188743	1	4	0.032459675403246	0.3792	-0.06663593142687753	0.9317601441045192
THAP3	-0.5028886183206586	-0.6665634572592481	1	2	0.171828171828172	0.5219	0.29967933097794813	0.9436675647426834
KCNS2	-0.0649217784979097	-0.6665634572592481	1	2	0.627372627372627	0.9598	1.101571731787654	0.9927146689490691
SPATA1	-1.707210939960993	-0.7835231302762172	3	3	0.26973026973027	0.0715	-1.5641465943183386	0.8721205801497773
ALKBH8	-0.5233070379898997	-0.6665634572592481	2	2	0.547452547452547	0.5044	0.2622943646276773	0.9421376910610503
INVS	-2.1233730213668864	-1.0724341828897022	1	8	9.43999056000944e-4	0.0709	-1.5455832898973167	0.8721205801497773
GLIPR1	-0.3630185142914134	-0.7835231302762172	2	3	0.455544455544456	0.7443	0.7120705243606426	0.960763319705729
FBXO33	-0.4578722790910495	-0.6665634572592481	1	2	0.192807192807193	0.5639	0.38210169052257675	0.9484808203329598
SLC25A43	-0.6895214650244077	-0.7835231302762172	2	3	0.290709290709291	0.4716	0.15917973910909108	0.9362780697332636
PDAP1	-2.4382655918861906	-0.9260541964298192	3	5	0.0742092579074209	0.0272	-2.406823645085309	0.8381869651514657
FAM86C1	-0.5445918264672841	-0.7835231302762172	2	3	0.352647352647353	0.5865	0.40459945580133033	0.9485441693659048
PGAP2	-0.9625528193095496	-0.9260541964298192	2	5	0.117882117882118	0.3921	-0.05809091825648867	0.9317601441045192
LAMC2	-0.08292856792677208	-0.4719383616226462	1	1	0.826173826173826	0.8422	0.8282591154045961	0.9746893253772057
KMT5A	-0.19251941839031034	-0.6665634572592481	2	2	0.801198801198801	0.837	0.8679477025520628	0.9733450634712622
MBTPS2	-1.9030607436269087	-0.8663824206188743	1	4	0.003139968600314	0.0664	-1.6680238810950783	0.8721205801497773
MBNL2	-0.1334173733392863	-0.8663824206188743	4	4	0.926073926073926	0.9612	1.1793467421242305	0.9930374134425223
TMCC3	-0.11619964390686968	-0.6665634572592481	1	2	0.515484515484515	0.9147	1.0076848735546668	0.9859491433597418
PSG5	-0.5484737208568357	-0.7835231302762172	1	3	0.104895104895105	0.5827	0.3980259665495964	0.9485441693659048
PLEKHG2	-0.45351879771344716	-0.8663824206188743	4	4	0.77022977022977	0.7153	0.6643009382538697	0.960763319705729
CDH15	-0.06858468948057213	-0.6665634572592481	2	2	0.924075924075924	0.9571	1.0948651498851791	0.9923977065488565
NMNAT3	-0.37264871066302946	-0.7835231302762172	3	3	0.751248751248751	0.7364	0.6957630244679888	0.960763319705729
GZF1	-0.2355324372411993	-0.9260541964298192	1	5	0.15984015984016	0.9172	1.0990289469148649	0.9859491433597418
ADAM22	-0.5188103809092698	-0.8663824206188743	3	4	0.493506493506494	0.6618	0.5592462481074315	0.9575567539771122
LENG9	-0.259860675286806	-0.7835231302762172	3	3	0.819180819180819	0.8413	0.8867550669783058	0.9746893253772057
NSMF	-0.2718412512086619	-0.8663824206188743	4	4	0.855144855144855	0.8708	0.9566215930828748	0.9788855291465094
CASKIN2	-0.44023353067833526	-0.6665634572592481	2	2	0.602397602397602	0.578	0.41439723672802514	0.9485441693659048
SLFN12	-1.4893177527507517	-0.7835231302762172	2	3	0.107892107892108	0.1109	-1.1951724851803425	0.9027422616590015
EGFLAM	-0.10757551042828942	-0.7835231302762172	2	3	0.697302697302697	0.9582	1.1446304221374737	0.9923977065488565
DNAJC5	-1.5977333750331246	-0.8663824206188743	3	4	0.194805194805195	0.1188	-1.17674965353278	0.9027422616590015
ZNF671	-0.6517361592121842	-0.7835231302762172	3	3	0.606393606393606	0.4987	0.22316429837445131	0.9409552672973512
PDE8A	-0.6410197837774866	-0.7835231302762172	1	3	0.0828591714082859	0.5073	0.2413111029158464	0.9421376910610503
FCAMR	-1.1354932618647129	-0.4719383616226462	1	1	0.0731992680073199	0.0859	-1.4128060619639569	0.892553430508268
SRFBP1	-0.49487878041603206	-0.9260541964298192	5	5	0.796203796203796	0.7268	0.6862553671791968	0.960763319705729
C12orf49	-0.3491396003321435	-0.6665634572592481	1	2	0.256743256743257	0.6665	0.5811850477277419	0.9575567539771122
CNTN4	-0.778341317149413	-0.6665634572592481	1	2	0.0870891291087089	0.321	-0.2046589108457875	0.9288615879385373
MTCP1	-0.7420489567531987	-0.6665634572592481	2	2	0.425574425574426	0.3414	-0.13820966089583786	0.9317601441045192
FAM114A2	-0.8356504744274438	-0.9863226942046225	4	6	0.374625374625375	0.5113	0.23130940856138912	0.9427674467022236
DEPDC5	-2.3988494427079488	-0.6665634572592481	2	2	0.0631793682063179	0.0137	-3.171717220241278	0.7829349223667941
UNKL	-2.499023132394254	-0.8663824206188743	3	4	0.0948390516094839	0.0195	-2.62693222772084	0.8035114855861354
P2RY14	-1.5128526985970738	-0.7835231302762172	2	3	0.104895104895105	0.1048	-1.2350258912846777	0.9027422616590015
TTL	-1.8331101744583769	-0.6665634572592481	1	2	0.00736992630073699	0.0378	-2.135880762319992	0.8571937636607907
MSANTD2	-0.7325668255507062	-0.8663824206188743	2	4	0.202797202797203	0.4939	0.21531038441026928	0.9409552672973512
TMEM9B	-0.5993900685145525	-0.6665634572592481	1	2	0.134865134865135	0.4441	0.12299065836310336	0.9326832597913802
CRYGC	-0.7148767684715445	-0.4719383616226462	1	1	0.192807192807193	0.2209	-0.5172516302038914	0.921669281972191
MUC12	-0.7031076087573951	-0.7835231302762172	1	3	0.0709492905070949	0.4623	0.13617335077413642	0.9362780697332636
TCF7	-1.0363033256343557	-0.6665634572592481	1	2	0.04709952900471	0.1975	-0.6769726923763768	0.919843657467062
PDP1	-2.1010182563262134	-0.9260541964298192	1	5	0.001589984100159	0.0526	-1.8700634646590726	0.8686280308139399
JSRP1	-1.1378864639648973	-1.1024046790193929	5	9	0.276723276723277	0.3997	-0.05286750686701394	0.9317601441045192
KIAA1109	-0.8054777831076119	-0.6665634572592481	2	2	0.395604395604396	0.3054	-0.2543442382681049	0.9249970455368902
CLEC1A	-0.44601451018001514	-0.6665634572592481	2	2	0.598401598401598	0.5735	0.40381259170442035	0.9484808203329598
SOWAHC	-0.6734663041793401	-0.6665634572592481	2	2	0.460539460539461	0.3886	-0.012638720528281579	0.9317601441045192
ZNRF3	-1.637917752499194	-0.7835231302762172	2	3	0.0903590964090359	0.0815	-1.4468074868391316	0.8807793115600868
MUTYH	-0.10000907588022298	-0.8663824206188743	4	4	0.944055944055944	0.9764	1.23310096535015	0.9950666985354308
SLC1A4	-0.5715088214910891	-0.8663824206188743	1	4	0.0750992490075099	0.6188	0.4744540271879406	0.9535111513950206
ANKRD22	-0.14739383893834382	-0.6665634572592481	1	2	0.463536463536464	0.8824	0.9505700747373896	0.9804575098045751
MT1M	-0.69637547295199	-0.6665634572592481	2	2	0.448551448551449	0.3722	-0.05458410697600868	0.9317601441045192
SEMA4G	-0.6592821656029999	-1.048932505303715	1	7	0.034719652803472	0.6822	0.583001842005523	0.958901065091403
ADCY3	-0.5635469130095281	-0.7835231302762172	1	3	0.100899100899101	0.568	0.3725014528297653	0.9484808203329598
DTX4	-0.43644830013552827	-0.6665634572592481	1	2	0.203796203796204	0.5808	0.42132777879558936	0.9485441693659048
RMDN1	-1.2010384243498664	-0.7835231302762172	2	3	0.152847152847153	0.1912	-0.7070084918886005	0.919843657467062
PDZD4	-0.42984228890550114	-0.7835231302762172	2	3	0.413586413586414	0.6846	0.5989130501727007	0.958901065091403
MYCBPAP	-0.5913329321866906	-0.8663824206188743	2	4	0.246753246753247	0.6034	0.442556871312444	0.9510022254582453
ACSS3	-1.344515243212375	-0.6665634572592481	1	2	0.022879771202288	0.1068	-1.2412912025284861	0.9027422616590015
PSG6	-0.9140742468045701	-0.4719383616226462	1	1	0.121878121878122	0.1387	-0.941372384664701	0.9027422616590015
PIGH	-0.5837935701410372	-0.4719383616226462	1	1	0.260739260739261	0.2955	-0.23815620470796844	0.9249970455368902
GRIN2B	-0.40333253796575125	-0.9260541964298192	3	5	0.443556443556444	0.7962	0.8319596394853535	0.9653881641864995
TRIML2	-1.5247759487010455	-0.6665634572592481	2	2	0.172827172827173	0.0765	-1.5713383128404508	0.8807663591952606
SIRT4	-2.5354835385869854	-0.7835231302762172	2	3	0.03149968500315	0.0137	-2.966719791370892	0.7829349223667941
KRT12	-0.9351750775645348	-0.6665634572592481	1	2	0.0598394016059839	0.2387	-0.4918126157203267	0.921669281972191
RAB37	-1.0689472494909982	-0.8663824206188743	4	4	0.54045954045954	0.2904	-0.3259284625998897	0.9249970455368902
