Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
NFE2L3	-0.45665549681377526	-0.8702402273146989	1	4	0.101898101898102	0.7203	0.6741763712710933	0.9722796742631346
CCDC107	-0.19825518256883212	-0.6642452130765513	1	2	0.394605394605395	0.8304	0.8584032238418349	0.9773423972791322
SERTAD3	-0.23173372928758126	-0.9896462570588473	1	6	0.136863136863137	0.9422	1.1789692093806357	0.987046938999208
EREG	-0.1242745542691833	-0.8702402273146989	1	4	0.293706293706294	0.9653	1.2159840377508846	0.9927468914195778
ARHGAP8	-1.5056603891680727	-0.9896462570588473	2	6	0.048709512904871	0.1787	-0.8026846780736279	0.9058872288084251
DCLRE1B	-0.7744842712236076	-1.1719548104110633	1	11	0.016589834101659	0.6769	0.5770431537957855	0.9671970146888015
GAREM1	-0.1536331057584673	-1.0351114178235585	1	7	0.158841158841159	0.9817	1.3448493875066767	0.9952376910224006
POGK	-2.3070068213261563	-0.9896462570588473	3	6	0.0659593404065959	0.0436	-2.0492174044023495	0.8234397799158137
ST13P4	-0.05000453794011145	-0.6642452130765513	2	2	0.944055944055944	0.9716	1.1314966871231613	0.9934423125265752
SFRP1	-0.2659331792405346	-0.6642452130765513	2	2	0.736263736263736	0.759	0.733733152117663	0.9733249333232443
KLRF1	-0.6877326682341658	-0.9896462570588473	3	6	0.271728271728272	0.6273	0.46964103649877653	0.9588808781521089
COX19	-0.2777993332405619	-0.6642452130765513	2	2	0.726273726273726	0.746	0.7118744337302138	0.9733249333232443
CRYBA4	-0.6329738934556138	-0.6642452130765513	2	2	0.482517482517482	0.4174	0.05760509843344482	0.9324284962808068
GALNT3	-0.517257039766026	-0.7804183076053334	3	3	0.672327672327672	0.6089	0.4556357313926635	0.956363332085277
PLIN2	-0.6040471060693401	-0.7804183076053334	1	3	0.0909790902090979	0.5365	0.30536796720984616	0.9460581890423777
WNK2	-2.0450896056690513	-1.104751036939755	8	9	0.44955044955045	0.0922	-1.3888033816858198	0.8570787427905214
TNFRSF10D	-1.5848320975793926	-0.8702402273146989	4	4	0.401598401598402	0.1172	-1.1648422161315728	0.8666117515232604
CEMIP	-1.2757386976549714	-0.7804183076053334	3	3	0.375624375624376	0.1635	-0.8575945466708091	0.8983874049855756
ICAM5	-2.3052732367693047	-1.1879330121103124	10	12	0.426573426573427	0.0725	-1.5935808878689846	0.8475830862143466
NANP	-0.9107883331700309	-1.104751036939755	6	9	0.41958041958042	0.5406	0.28646709586774965	0.9472887563644669
BEND2	-0.04087284043039246	-0.6642452130765513	1	2	0.7002997002997	0.979	1.1483182456722802	0.9949838809603303
MMP10	-0.7278923622519056	-0.6642452130765513	2	2	0.432567432567433	0.344	-0.1172448216991657	0.924591037662351
THNSL2	-0.17669385559582473	-0.7804183076053334	2	3	0.612387612387612	0.9092	1.0452846443153518	0.9852696904112903
KATNAL2	-0.5248094309933705	-0.8702402273146989	4	4	0.739260739260739	0.6647	0.5630799776073387	0.9669874763365416
MAN2C1	-2.307578127847477	-1.0726958715166035	7	8	0.367632367632368	0.0531	-1.8431247929376757	0.8234397799158137
ZSWIM9	-1.0310483901521401	-0.7804183076053334	1	3	0.032049679503205	0.2612	-0.4339393175440573	0.9124717580548173
MEGF8	-0.9234496365774364	-1.0351114178235585	4	7	0.294705294705295	0.4878	0.17035958351027808	0.9393004424434733
HEBP1	-0.8692824822672487	-1.104751036939755	7	9	0.53946053946054	0.5679	0.3477678528615062	0.9505051280358509
BIN2	-1.3281926431572724	-0.8702402273146989	4	4	0.465534465534466	0.1873	-0.7464992664348074	0.9058872288084251
DUSP7	-0.46625171691635225	-0.9896462570588473	6	6	0.836163836163836	0.7922	0.8141652559834267	0.9745690838414506
CAPNS2	-2.320224863638528	-1.0726958715166035	6	8	0.255744255744256	0.0522	-1.8620006915642189	0.8234397799158137
HSD17B2	-1.3992239142695495	-0.7804183076053334	3	3	0.341658341658342	0.1297	-1.0713960587638467	0.8792139918066056
METTL23	-2.0756026718207066	-0.7804183076053334	2	3	0.0538994610053899	0.0319	-2.2424739017367954	0.8206819767461458
APMAP	-0.2748324398059717	-1.1369061229516984	7	10	0.656343656343656	0.9561	1.2415377644519843	0.9908774169251888
GDPD5	-1.9280309097419468	-0.9896462570588473	2	6	0.029169708302917	0.0844	-1.4597022367765897	0.8570787427905214
CHID1	-3.6642181886197536	-0.9896462570588473	2	6	0.003819961800382	0.0036	-4.160424640105212	0.7933877099396078
MAP6	-0.6400338925282522	-0.9896462570588473	6	6	0.782217782217782	0.6621	0.5438387648933609	0.9663776965079695
CLDN15	-1.4388014204631812	-0.6642452130765513	2	2	0.190809190809191	0.088	-1.4268149572705808	0.8570787427905214
MAPK15	-0.8653449768516959	-1.1369061229516984	8	10	0.579420579420579	0.5956	0.3910958249076056	0.9530023303338939
IL23R	-1.5049216222350232	-0.6642452130765513	2	2	0.176823176823177	0.079	-1.548615405018747	0.8570787427905214
FAM161B	-1.1214026333256137	-0.6642452130765513	1	2	0.038549614503855	0.1662	-0.8421326158361047	0.9014014423473476
KLHL25	-0.14692546339973928	-0.9434547597781675	4	5	0.788211788211788	0.967	1.2217311194209046	0.9927468914195778
DPH3	-0.9291111969071495	-0.8702402273146989	3	4	0.340659340659341	0.3738	-0.09596441484911304	0.9282939578343328
ZDHHC18	-1.0871827388790918	-0.9896462570588473	5	6	0.467532467532468	0.3583	-0.15172266540511184	0.9253688176999032
CDR2L	-0.49095623635499197	-0.7804183076053334	1	3	0.121878121878122	0.6347	0.5011727737423706	0.9597800492315172
SYT4	-1.2757386976549714	-0.7804183076053334	3	3	0.375624375624376	0.1635	-0.8575945466708091	0.8983874049855756
BRSK1	-0.30496639671854653	-0.6642452130765513	1	2	0.28971028971029	0.72	0.6618298118604944	0.9722796742631346
TMEM98	-0.4019571620352064	-0.7804183076053334	1	3	0.154845154845155	0.7141	0.6552652002377736	0.9722796742631346
SLC5A6	-0.48336225623493834	-0.7804183076053334	2	3	0.383616383616384	0.6426	0.514320942219408	0.9622370321647826
SEMA4D	-0.3657374158390762	-0.6642452130765513	2	2	0.656343656343656	0.6528	0.5498831277814832	0.9643900908544937
PDZRN3	-0.69098098687077	-0.8702402273146989	3	4	0.420579420579421	0.5304	0.2922069779823036	0.9452461833462669
ZFR2	-0.28715559660191325	-0.7804183076053334	3	3	0.802197802197802	0.8182	0.8540318943667955	0.9773423972791322
MOBP	-0.6091602415605122	-0.9896462570588473	3	6	0.294705294705295	0.6862	0.5918642065352427	0.9671970146888015
SLC38A7	-0.12639097594329657	-0.6642452130765513	1	2	0.497502497502497	0.9084	0.9907847397703683	0.9852696904112903
ABCA3	-1.9842398459264465	-1.1369061229516984	3	10	0.048139518604814	0.1072	-1.2203096286712818	0.8666117515232604
HIST3H2A	-0.5070411946932178	-0.9896462570588473	6	6	0.823176823176823	0.7594	0.7507152711849786	0.9733249333232443
ZNF786	-0.7041481329967733	-0.6642452130765513	2	2	0.444555444555445	0.3606	-0.07350542470383115	0.9253688176999032
ZNF217	-0.7557586197768723	-0.7804183076053334	2	3	0.266733266733267	0.4212	0.04269562535508262	0.9324284962808068
ZNF625	-2.2393699200376247	-0.9896462570588473	5	6	0.261738261738262	0.0479	-1.944004967458489	0.8234397799158137
SERPINB6	-1.0122206111364331	-1.104751036939755	5	9	0.298701298701299	0.4734	0.1366598930831228	0.9393004424434733
SIK3	-0.6589481954224652	-0.9434547597781675	5	5	0.738261738261738	0.6014	0.43638134207150214	0.9548420850563631
FARP1	-0.5009905575036151	-1.0726958715166035	1	8	0.046279537204628	0.8087	0.8532993596024463	0.9753092106519685
NSUN6	-0.6493623628424222	-0.7804183076053334	1	3	0.0811391886081139	0.5022	0.22690942225536095	0.9395929572632281
BAHCC1	-0.9353956389241288	-0.9896462570588473	2	6	0.100899100899101	0.4471	0.08438943285286693	0.9370946963274688
LYVE1	-1.7971006100933224	-0.7804183076053334	3	3	0.251748251748252	0.0608	-1.760277218192138	0.8379891937813518
MCEE	-0.3809654527469807	-0.6642452130765513	1	2	0.235764235764236	0.6387	0.5218314633278782	0.9610889378351885
NR2C2AP	-0.43006282345567326	-0.9434547597781675	3	5	0.430569430569431	0.7841	0.7874498878029382	0.974347756885374
TMEM161A	-0.6075278734804057	-1.1879330121103124	1	12	0.023349766502335	0.7979	0.8277895270653578	0.9745690838414506
DDX41	-2.537222668508933	-1.279672885903734	7	16	0.133866133866134	0.0588	-1.7636163037115808	0.8277167925908934
LINC00242	-1.0070088588122066	-0.6642452130765513	2	2	0.313686313686314	0.206	-0.6314071101364328	0.9101818701768335
IPMK	-0.9252299648120881	-0.6642452130765513	2	2	0.344655344655345	0.2391	-0.48076168500698135	0.9101818701768335
SLC35C2	-0.8365804029141818	-0.6642452130765513	1	2	0.0757092429075709	0.2832	-0.3174597584777431	0.9124717580548173
ZNF391	-0.4626580597031288	-0.9896462570588473	5	6	0.663336663336663	0.7953	0.8197553617650503	0.9745690838414506
VSX1	-0.8939774535254286	-1.1719548104110633	9	11	0.606393606393606	0.5982	0.40356432712979734	0.9541853440305884
TSC22D2	-0.0918301649284314	-0.6642452130765513	1	2	0.563436563436563	0.9388	1.054449431397837	0.987046938999208
ZC3H7A	-0.6386609518008414	-0.9434547597781675	1	5	0.050879491205088	0.6169	0.46749828525551723	0.9576796537213749
KCNJ11	-0.7710737228923673	-0.6642452130765513	2	2	0.411588411588412	0.3179	-0.19678948308014615	0.9174645348441424
LRRC7	-1.0609916008165388	-0.8702402273146989	2	4	0.131868131868132	0.299	-0.3109400790659998	0.9136676465180806
TEFM	-1.719062923407327	-1.104751036939755	1	9	0.002139978600214	0.1639	-0.9072885593630964	0.8983874049855756
PRKG2	-1.7828561961639413	-0.9896462570588473	6	6	0.504495504495505	0.1093	-1.2338760219857774	0.8666117515232604
SLC35A5	-1.9372168900977509	-1.0351114178235585	1	7	0.00165899834100166	0.0925	-1.3763197293103482	0.8570787427905214
DCAF4L1	-1.7139343843193733	-0.7804183076053334	2	3	0.0825591744082559	0.0697	-1.616283748260919	0.8475830862143466
WDR88	-0.462113502806361	-0.6642452130765513	2	2	0.587412587412587	0.5569	0.3723481198676006	0.9501439329751235
RELL2	-0.462113502806361	-0.6642452130765513	2	2	0.587412587412587	0.5569	0.3723481198676006	0.9501439329751235
TMEM255A	-1.2019646304837883	-1.1719548104110633	1	11	0.00587994120058799	0.4116	-0.043567911360198344	0.9324284962808068
NUDT12	-0.35017867897359856	-1.1369061229516984	3	10	0.240759240759241	0.9219	1.1330259247276915	0.9864090399064386
KCTD8	-0.10505624456895317	-0.6642452130765513	1	2	0.536463536463537	0.9274	1.0300855852661017	0.987046938999208
RC3H2	-0.8656178718127352	-0.8702402273146989	1	4	0.035959640403596	0.413	0.007534811198818845	0.9324284962808068
GLIS3	-0.8126661465944097	-0.8702402273146989	4	4	0.626373626373626	0.4475	0.09385038169146542	0.9370946963274688
TFF3	-0.5322271308754477	-0.7804183076053334	2	3	0.358641358641359	0.5964	0.42971661165418745	0.9530023303338939
SOWAHC	-0.7520932857307738	-0.7804183076053334	3	3	0.561438561438561	0.4245	0.0490417612154414	0.9330875658392983
ARHGAP31	-0.7590181016706619	-0.8702402273146989	3	4	0.395604395604396	0.4841	0.1813010093021	0.9393004424434733
KLF13	-0.2588905274374871	-0.6642452130765513	2	2	0.742257742257742	0.7661	0.7467064661723536	0.9733249333232443
RIPOR2	-0.5931400443423334	-1.0726958715166035	3	8	0.222777222777223	0.7452	0.715761547411696	0.9733249333232443
OIT3	-0.23241061569342966	-0.6642452130765513	2	2	0.765234765234765	0.793	0.7954852814259336	0.9745690838414506
TUBD1	-0.2742224347177258	-0.6642452130765513	2	2	0.729270729270729	0.7497	0.7184634614396955	0.9733249333232443
IRF2BPL	-1.3837596541577615	-1.1879330121103124	8	12	0.378621378621379	0.3182	-0.2792932602042648	0.9174645348441424
TMED8	-0.6640534951911452	-0.8702402273146989	4	4	0.682317682317682	0.5533	0.336100954933567	0.9501439329751235
UGT2B7	-0.6370362634187136	-0.6642452130765513	1	2	0.122877122877123	0.4134	0.05012178067026518	0.9324284962808068
LTB4R	-0.627264775798028	-0.6642452130765513	1	2	0.125874125874126	0.4219	0.06812190068611204	0.9325354355436111
HOXC10	-1.0976500095839599	-0.8702402273146989	2	4	0.125874125874126	0.2813	-0.3706962334323835	0.9124717580548173
IFNA4	-0.3136365007013646	-0.7804183076053334	1	3	0.198801198801199	0.7926	0.8081830268402107	0.9745690838414506
TMEM245	-0.3882017728941857	-0.7804183076053334	1	3	0.160839160839161	0.7258	0.6790811927784642	0.9723648618812861
CSRNP2	-1.0167435763695336	-0.9896462570588473	1	6	0.016719832801672	0.3985	-0.04215117702038542	0.9318305780603643
ADTRP	-2.2634606937804778	-0.8702402273146989	4	4	0.271728271728272	0.0319	-2.2710614033668275	0.8206819767461458
UGT3A2	-1.2811600452534313	-0.8702402273146989	3	4	0.252747252747253	0.2053	-0.6698323494819989	0.9101818701768335
RNF169	-1.5390027433945677	-0.7804183076053334	1	3	0.00972990270097299	0.0959	-1.3134082270608827	0.8591676717495714
SLC6A13	-0.49985136525594553	-0.6642452130765513	2	2	0.562437562437562	0.5231	0.30283096141610344	0.9435514054405426
PATE1	-0.12511325698035217	-0.8702402273146989	2	4	0.543456543456543	0.9652	1.2146168848830643	0.9927468914195778
CIART	-1.291824135127475	-0.8702402273146989	1	4	0.013019869801302	0.2006	-0.6872156735846172	0.9085263705615378
CHDH	-1.3806581360673218	-0.9896462570588473	3	6	0.142857142857143	0.2204	-0.6082376909755772	0.9101818701768335
MYO1A	-0.4728873225592299	-0.9896462570588473	1	6	0.0661093389066109	0.7863	0.803843253836886	0.974347756885374
HS3ST3A1	-0.09625213563438702	-0.6642452130765513	2	2	0.895104895104895	0.9352	1.0463036907999304	0.987046938999208
ITFG2	-0.35220747696375015	-1.0351114178235585	4	7	0.474525474525474	0.8848	1.0418894418849765	0.9831178560322531
ST6GALNAC6	-0.583297879570512	-0.7804183076053334	2	3	0.334665334665335	0.5525	0.34129304489794443	0.9501439329751235
TMEM38A	-2.8688875681897468	-0.9434547597781675	4	5	0.131868131868132	0.0153	-2.9532638549339887	0.7933877099396078
TIMM21	-0.7818547381937351	-0.9434547597781675	4	5	0.481518481518482	0.5166	0.24786505175195944	0.9431885879699885
DNAH2	-1.2314534284608314	-0.7804183076053334	3	3	0.388611388611389	0.1787	-0.7809193156048374	0.9058872288084251
SLC26A2	-1.4621110458212982	-1.0726958715166035	7	8	0.498501498501498	0.2339	-0.5812220224458537	0.9101818701768335
ELMOD3	-0.4490183342439756	-0.8702402273146989	4	4	0.772227772227772	0.7258	0.6866255604417836	0.9723648618812861
NSMF	-0.5700260087909991	-0.8702402273146989	1	4	0.0753892461075389	0.6304	0.48937331947230334	0.9595217920397672
CPNE9	-0.6529841576904609	-0.6642452130765513	2	2	0.471528471528472	0.4025	0.020744062349894597	0.932213143302714
SGSM1	-0.6831580451295804	-0.8702402273146989	3	4	0.423576423576424	0.5374	0.30495900214275207	0.9460581890423777
SPINDOC	-0.36351219295257375	-0.8702402273146989	4	4	0.811188811188811	0.8038	0.8260074471652393	0.9747854891565735
SLC25A40	-0.3032587528550302	-0.6642452130765513	2	2	0.705294705294705	0.7216	0.6649754735735123	0.9722796742631346
TMEM174	-0.9901260487144006	-0.6642452130765513	1	2	0.0525294747052529	0.2124	-0.6003071773767639	0.9101818701768335
ZNF702P	-0.7299006613288123	-0.6642452130765513	2	2	0.431568431568432	0.343	-0.12094432230903278	0.9237145250992141
CPXM1	-0.5734599532057647	-0.6642452130765513	1	2	0.143856143856144	0.4622	0.1672361094624556	0.9371680492898293
ELOVL4	-1.3281926431572724	-0.8702402273146989	4	4	0.465534465534466	0.1873	-0.7464992664348074	0.9058872288084251
DUSP27	-0.10013844620639112	-0.6642452130765513	2	2	0.891108891108891	0.9321	1.0391446931702513	0.987046938999208
AEBP1	-0.22919250140792768	-0.6642452130765513	1	2	0.35964035964036	0.798	0.8014133903907468	0.9745690838414506
EBF1	-1.569867691307793	-0.8702402273146989	1	4	0.00679993200067999	0.1195	-1.1404490304687598	0.8687501244235418
AUNIP	-0.37331304200543486	-0.9434547597781675	4	5	0.647352647352647	0.8272	0.8744937345683075	0.9773423972791322
MAP4K5	-0.8842089066159375	-1.1369061229516984	9	10	0.687312687312687	0.584	0.36392844740129465	0.9516858054290458
LENG9	-0.5525783324626075	-0.7804183076053334	3	3	0.654345654345654	0.5753	0.3944806717454801	0.9505051280358509
PGAP2	-0.560561497291942	-0.9434547597781675	1	5	0.0623093769062309	0.6783	0.5872886487953757	0.9671970146888015
CFAP73	-0.11685204891401098	-0.6642452130765513	2	2	0.874125874125874	0.9167	1.0083564584292617	0.9860180050891398
TRMT11	-0.5230987670398921	-0.8702402273146989	1	4	0.0852591474085259	0.6655	0.5658684974233955	0.9669874763365416
LIN28A	-0.9379103208741262	-0.6642452130765513	2	2	0.33966033966034	0.2333	-0.5041202502347745	0.9101818701768335
C20orf141	-0.1764240418938066	-0.6642452130765513	2	2	0.816183816183816	0.8549	0.8986185080940934	0.980648732810523
PMFBP1	-0.8991216858905157	-0.8702402273146989	3	4	0.34965034965035	0.3929	-0.04707910013040748	0.9292624335216993
FOXD2	-0.14407645044520956	-0.6642452130765513	2	2	0.847152847152847	0.8894	0.9582062137639774	0.9831178560322531
FCAR	-1.039393747286087	-0.7804183076053334	1	3	0.031419685803142	0.258	-0.4483884153641086	0.9124717580548173
CNNM2	-1.0474681904435228	-0.7804183076053334	3	3	0.447552447552448	0.2542	-0.4623684544626937	0.9124717580548173
CABIN1	-1.7947998348760934	-0.9434547597781675	5	5	0.437562437562438	0.0992	-1.30580855762863	0.8628909532072229
LRRN4	-0.5544847889125641	-0.6642452130765513	1	2	0.150849150849151	0.478	0.20219038130484862	0.9393004424434733
TAPBPL	-0.7018858483774442	-0.9434547597781675	3	5	0.325674325674326	0.573	0.3705227891613904	0.9505051280358509
CAPN7	-0.6738318559538046	-1.0351114178235585	1	7	0.033449665503345	0.6636	0.5511951806970166	0.9669874763365416
CYGB	-0.16901373156440594	-0.6642452130765513	2	2	0.823176823176823	0.8623	0.9122690882781701	0.980648732810523
ATP13A3	-0.3190827387282053	-0.9896462570588473	2	6	0.255744255744256	0.8935	1.0430936448174997	0.9831178560322531
ZDHHC20	-0.23108331511073102	-0.6642452130765513	1	2	0.357642357642358	0.795	0.7979303103420121	0.9745690838414506
CENPL	-2.2671822200639347	-0.8702402273146989	2	4	0.030639693603064	0.0317	-2.277127790494641	0.8206819767461458
APOLD1	-0.7924160487896964	-0.6642452130765513	2	2	0.401598401598402	0.3069	-0.23610431849537913	0.9174645348441424
SMG5	-1.1642756367245686	-0.8702402273146989	3	4	0.278721278721279	0.2532	-0.4793013637158772	0.9124717580548173
PLAG1	-0.7299006613288123	-0.6642452130765513	2	2	0.431568431568432	0.343	-0.12094432230903278	0.9237145250992141
ALKBH2	-0.4102631464239693	-0.9896462570588473	3	6	0.367632367632368	0.8341	0.9012581569041485	0.9778736697732826
RIT2	-0.37785677933955697	-0.7804183076053334	3	3	0.748251748251748	0.7361	0.6969924482729235	0.9733249333232443
LRRFIP2	-1.6459089936406994	-1.2730431448303001	10	15	0.378621378621379	0.2521	-0.5106457977704767	0.9124717580548173
AXL	-0.248432473775353	-0.6642452130765513	2	2	0.751248751248751	0.7773	0.7659713138964683	0.9737471365937269
IPP	-0.6586340433821962	-1.0351114178235585	4	7	0.361638361638362	0.6756	0.5743821027671531	0.9671970146888015
PIGQ	-0.544645988655927	-0.7804183076053334	3	3	0.658341658341658	0.5839	0.40821468093949986	0.9516858054290458
KIR3DL1	-0.3750549999006145	-0.7804183076053334	1	3	0.166833166833167	0.7386	0.701843431224727	0.9733249333232443
WLS	-1.3092943189921016	-0.9896462570588473	2	6	0.0621993780062199	0.2456	-0.4972278581615346	0.9115933541936538
ZBTB11	-0.6698737482097569	-0.9896462570588473	3	6	0.276723276723277	0.6393	0.49742144129494015	0.9610956776464209
IL1RL1	-1.0408542690443352	-0.6642452130765513	2	2	0.301698301698302	0.1915	-0.6937539573937742	0.9058872288084251
MFSD14B	-1.1969751339057597	-0.6642452130765513	1	2	0.032289677103229	0.1444	-0.9813452038417007	0.8792139918066056
CCDC170	-0.10454480256987528	-0.6642452130765513	1	2	0.537462537462537	0.9277	1.0310277158527543	0.987046938999208
MUC12	-0.6931702542095415	-0.7804183076053334	3	3	0.587412587412587	0.4703	0.15106072009750363	0.9390063468900635
RASSF4	-1.033218463942501	-0.9434547597781675	5	5	0.621378621378621	0.3533	-0.1376812017720886	0.9253688176999032
GTF3C6	-2.553542720829848	-1.0726958715166035	8	8	0.47952047952048	0.0339	-2.2102395013938674	0.8206819767461458
C11orf16	-0.4166989998608428	-0.7804183076053334	3	3	0.726273726273726	0.7011	0.629741276770976	0.97130415990659
PAIP2B	-0.6490190766421392	-0.7804183076053334	1	3	0.0812091879081209	0.5023	0.2275037857809177	0.9395929572632281
ZNF251	-0.6690217652700227	-0.7804183076053334	3	3	0.598401598401598	0.4879	0.1928712589747671	0.9393004424434733
RAB40C	-0.8999581069404634	-0.9896462570588473	4	6	0.357642357642358	0.4692	0.139514209834772	0.9390063468900635
GZF1	-0.12042049238022628	-0.9434547597781675	5	5	0.946053946053946	0.9792	1.2623849259552264	0.9949838809603303
POLH	-0.400733955778019	-1.0351114178235585	1	7	0.0698093019069809	0.855	0.9678538083158025	0.980648732810523
PLD6	-0.8356326109332699	-0.8702402273146989	3	4	0.36963036963037	0.432	0.05641319785214293	0.9332555737088066
S1PR5	-0.4641481785379804	-0.7804183076053334	3	3	0.7002997002997	0.6607	0.5475880731173891	0.9663412625192604
BARHL1	-0.5636025724430245	-0.8702402273146989	2	4	0.256743256743257	0.6367	0.4998440372933489	0.9605485925991611
SRFBP1	-1.1286705082113384	-0.9434547597781675	4	5	0.382617382617383	0.3084	-0.28408728303714753	0.9174645348441424
HPCAL4	-0.8715017571890025	-1.1369061229516984	10	10	0.818181818181818	0.5913	0.38222897808737916	0.952803562495561
AJUBA	-1.588606491806223	-0.8702402273146989	1	4	0.00650993490065099	0.1167	-1.170994782258734	0.8666117515232604
THSD7A	-1.7614029401941993	-0.7804183076053334	3	3	0.258741258741259	0.0649	-1.698470501470311	0.8418719006342879
RAB41	-1.9505581774354661	-0.7804183076053334	3	3	0.223776223776224	0.0448	-2.0259726661118207	0.8234397799158137
MYT1L	-0.4766375137507587	-0.8702402273146989	2	4	0.291708291708292	0.703	0.6416040767065991	0.9717200437235767
ARL6	-0.9832830450723907	-0.8702402273146989	1	4	0.027059729402706	0.3398	-0.18426888386772786	0.9231282692059769
AGPAT4	-1.2872730133640193	-0.9896462570588473	2	6	0.0639493605063949	0.2554	-0.4629726633540082	0.9124717580548173
MMACHC	-0.5518528386108508	-0.6642452130765513	1	2	0.151848151848152	0.4803	0.2070387138357413	0.9393004424434733
RMI1	-0.2076896886845137	-1.0726958715166035	1	8	0.113886113886114	0.9685	1.2910658756724622	0.9931783891674527
TCF19	-2.566478510010658	-0.9434547597781675	5	5	0.306693306693307	0.0251	-2.4894233422849363	0.8133923449760286
THAP5	-0.48072537898848755	-0.6642452130765513	1	2	0.181818181818182	0.5397	0.33806306338457814	0.9466133996622125
LMTK3	-0.6493114716104664	-0.6642452130765513	2	2	0.473526473526474	0.4047	0.027509540932754706	0.9324284962808068
DAD1	-1.3393726462413729	-1.0726958715166035	4	8	0.187812187812188	0.2802	-0.3980286968057144	0.9124717580548173
LYZL1	-0.12784067000085084	-0.6642452130765513	2	2	0.863136863136863	0.9073	0.9881142490492835	0.9852696904112903
GIMAP5	-0.5551135638873779	-0.9434547597781675	1	5	0.0632093679063209	0.6838	0.5956447881202581	0.9671970146888015
DUSP4	-0.41468495460547744	-0.6642452130765513	2	2	0.62037962037962	0.602	0.4597165526931219	0.9548420850563631
PIGW	-0.9285520701731929	-0.480757852422308	1	1	0.117882117882118	0.1389	-0.9265543476761274	0.8792139918066056
CABLES2	-1.072161270625399	-0.8702402273146989	4	4	0.53946053946054	0.2937	-0.3291475391211935	0.9124717580548173
DCLRE1A	-0.3294870119737865	-0.6642452130765513	2	2	0.684315684315684	0.6901	0.6166602292349824	0.9671970146888015
AHSA2P	-0.17676793453474698	-0.7804183076053334	3	3	0.873126873126873	0.9088	1.0451563845155958	0.9852696904112903
CDKL4	-2.3481096400782993	-1.0726958715166035	6	8	0.252747252747253	0.05	-1.9036201435712257	0.8234397799158137
GAD1	-0.38113307548181313	-1.0726958715166035	8	8	0.896103896103896	0.8863	1.0321927687521149	0.9831178560322531
ZFYVE1	-0.49985136525594553	-0.6642452130765513	2	2	0.562437562437562	0.5231	0.30283096141610344	0.9435514054405426
TRIM4	-0.14701508702338378	-0.9896462570588473	4	6	0.683316683316683	0.9789	1.310753111915844	0.9949838809603303
NUDT22	-0.5270364193538575	-0.7804183076053334	1	3	0.110889110889111	0.601	0.43870377629283885	0.9548420850563631
ETFDH	-0.7339312437994634	-0.6642452130765513	2	2	0.42957042957043	0.3408	-0.12836908412850265	0.9231858201729607
CPNE7	-0.4500830509575054	-1.2186074856476097	6	13	0.375624375624376	0.8975	1.077328114625265	0.9836565696731893
NEU1	-2.15357837760701	-0.8702402273146989	1	4	0.001759982400176	0.0408	-2.0919443912494615	0.8234397799158137
SP6	-0.3288500056463379	-1.104751036939755	7	9	0.702297702297702	0.9226	1.1459425487247283	0.9864841176516584
C12orf50	-0.3539196966180356	-0.6642452130765513	2	2	0.665334665334665	0.6651	0.5716526241519229	0.9669874763365416
CHST11	-0.14510963169046392	-0.7804183076053334	1	3	0.342657342657343	0.9325	1.0999693670245316	0.987046938999208
B3GNT4	-0.9223669797243935	-0.8702402273146989	3	4	0.342657342657343	0.3777	-0.08497079847012434	0.9282939578343328
HAS1	-1.2180094925854974	-0.9896462570588473	3	6	0.164835164835165	0.2881	-0.35522994194616564	0.9124717580548173
SLX4IP	-1.0853408516247012	-0.9896462570588473	6	6	0.659340659340659	0.3592	-0.1488575216312481	0.9253688176999032
KBTBD4	-0.8513812794580782	-0.9896462570588473	6	6	0.721278721278721	0.5034	0.2150777897897549	0.9395929572632281
MAB21L2	-1.2677706196938467	-1.1879330121103124	4	12	0.125874125874126	0.3767	-0.11386655807288559	0.9282939578343328
TMED5	-0.501860896699601	-0.7804183076053334	3	3	0.68031968031968	0.6253	0.48229251475707635	0.9582448034930091
MKKS	-0.7286666808628928	-0.9896462570588473	3	6	0.260739260739261	0.5946	0.4059662208210605	0.9528452479459693
PRADC1	-1.9424797698321519	-0.7804183076053334	1	3	0.003819961800382	0.0454	-2.0119857629970674	0.8234397799158137
ACSS1	-0.9398610137369728	-0.8702402273146989	1	4	0.030039699603004	0.3649	-0.11348748078382855	0.9266173717735657
KCNQ5	-0.8913499773578574	-0.8702402273146989	1	4	0.033779662203378	0.3973	-0.034410590220048345	0.9318305780603643
CES1	-0.45037563547816506	-0.6642452130765513	2	2	0.595404595404595	0.5673	0.39397052055409815	0.9505051280358509
PSG11	-1.3259250748680367	-0.9896462570588473	3	6	0.14985014985015	0.2389	-0.5230977948468547	0.9101818701768335
PCYT1B	-0.3857844010228947	-0.6642452130765513	1	2	0.232767232767233	0.6342	0.5129544478023216	0.9597800492315172
SMPD2	-1.5675178388231616	-1.0726958715166035	7	8	0.47952047952048	0.1942	-0.738547040705513	0.9058872288084251
PCOLCE2	-0.26397708737373843	-1.0351114178235585	6	7	0.788211788211788	0.9385	1.176500337893999	0.987046938999208
DNAJC5B	-2.208286325365813	-0.6642452130765513	1	2	0.00309996900031	0.0178	-2.8442880357104108	0.7933877099396078
ZNF454	-1.9186594417223717	-0.9434547597781675	3	5	0.112887112887113	0.0781	-1.4957866749575923	0.8570787427905214
