Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RAB11FIP4	-0.6054072126127188	-0.6696701340102084	1	2	0.132867132867133	0.4424	0.1186950148021625	0.9250964692833796
PCDHA11	-0.7513037751399319	-0.6696701340102084	1	2	0.0929690703092969	0.3354	-0.15077911230200425	0.908242579059331
AP1M2	-1.3947445222826933	-1.3871200449117163	8	23	0.178821178821179	0.4194	-0.010103584296124575	0.9234497333912265
PKIG	-0.3482408633818785	-0.9849028861105077	4	6	0.553446553446553	0.8684	0.9710950497386315	0.9789173313639764
TMOD4	-0.26515542721188556	-0.8670962481578672	1	4	0.177822177822178	0.8818	0.9910877890040865	0.9808722335863858
TPX2	-1.7758751970295152	-1.3683389865598927	5	21	0.0742092579074209	0.2389	-0.5478161264682271	0.8865079574889327
MOBP	-1.6339201217916102	-0.9849028861105077	1	6	0.003909960900391	0.1459	-0.989940348670067	0.8441508790297442
GPATCH11	-0.7687381106291491	-0.9849028861105077	1	6	0.030639693603064	0.5537	0.3297142532518935	0.9468939259105595
POLR3GL	-0.6405910042253196	-0.9849028861105077	4	6	0.433566433566434	0.6473	0.5251759208628279	0.9574470927720852
HEMK1	-2.5336405671677333	-0.8670962481578672	3	4	0.0922890771092289	0.0171	-2.743943701656732	0.7944660079446602
ZNF606	-0.445582136297859	-0.9849028861105077	5	6	0.67032967032967	0.7958	0.8226212521987124	0.968458709684587
NOSTRIN	-1.140561853781996	-0.9300483949947067	5	5	0.591408591408591	0.2887	-0.33278280261612503	0.8963013183515544
MOB3C	-0.34481678440471325	-1.1194534167692316	8	9	0.805194805194805	0.9214	1.1147337348849349	0.9867632955014357
SEMA4A	-0.4680424607338389	-0.6696701340102084	2	2	0.583416583416583	0.558	0.37241070190436704	0.9469740689972997
DNAJC11	-1.6486543236052855	-1.4987195765920154	14	31	0.26973026973027	0.3531	-0.1920115152726525	0.912242109122421
EIF3L	-0.6923939510375167	-1.607368947982874	2	42	0.019869801301987	0.9108	1.1366514104913505	0.9842136068225085
KRBA2	-0.6438968902121531	-0.7803035533334758	2	3	0.308691308691309	0.4961	0.23333336007892744	0.936324829055556
TTC7B	-0.5145156152229455	-0.6696701340102084	1	2	0.166833166833167	0.5159	0.28657377385890187	0.9406108221449617
ZCCHC3	-1.831207365434364	-1.1606558558544875	1	11	0.001349986500135	0.1493	-0.9697961252939198	0.8441508790297442
FBXO10	-2.238702027208294	-0.9300483949947067	1	5	0.00115699884300116	0.0387	-2.0687391005334836	0.8125106188568134
PNLIPRP2	-0.0013022324379558742	-0.7803035533334758	3	3	0.999000999000999	1	1.3325375135729802	1
PCTP	-1.6329676940155815	-0.6696701340102084	1	2	0.011709882901171	0.0623	-1.7792315639760417	0.8390676083906761
ISG20L2	-0.2576398388798034	-1.0784085788354816	6	8	0.7002997002997	0.9512	1.2362757404565468	0.9928600662200986
AANAT	-2.3020764429459	-0.7803035533334758	2	3	0.041349586504135	0.0222	-2.603101443031932	0.7977112736487545
UVRAG	-0.44548109976031786	-1.1421324123158467	7	10	0.59040959040959	0.8727	1.0183913337151589	0.9803366427703993
EIF4E3	-0.4082100668964642	-0.7803035533334758	2	3	0.426573426573427	0.7029	0.6364925397860496	0.9604440149456864
PHF11	-1.4270182098822248	-1.0460929394993905	7	7	0.625374625374625	0.2401	-0.5659639030110358	0.8865079574889327
PPIE	-1.408931469339304	-1.419823244172479	1	25	0.001589984100159	0.4302	0.014513331102101353	0.9238609783258849
SHB	-0.653379718840526	-0.9849028861105077	6	6	0.778221778221778	0.6372	0.5056694056129926	0.9574470927720852
ITLN2	-1.2408280586867688	-0.8670962481578672	2	4	0.105178948210518	0.2184	-0.6153446001476998	0.8840711907445762
FAM120B	-1.0742695614115996	-0.9300483949947067	3	5	0.230769230769231	0.323	-0.2279869621318391	0.9065603243597208
RWDD4	-0.5845813757072827	-0.9300483949947067	2	5	0.198801198801199	0.6597	0.5461193956538112	0.9577743758536679
TRDN	-0.08278537031645024	-0.6696701340102084	2	2	0.909090909090909	0.9423	1.0839889348154585	0.9904923345785526
B3GNT3	-2.26341533300239	-1.3464785592996096	15	20	0.443556443556444	0.1136	-1.2405315008929105	0.8390676083906761
TFR2	-1.064173494134322	-0.6696701340102084	2	2	0.293706293706294	0.1893	-0.7286562943474236	0.870628390091719
CDYL	-2.051925425711656	-1.1421324123158467	2	10	0.01459985400146	0.0952	-1.3299699629045625	0.8390676083906761
ATP5MC2	-0.6663059521947302	-0.7803035533334758	2	3	0.2997002997003	0.4778	0.19500105571076704	0.9312539120936758
ORMDL3	-0.773394453489184	-0.7803035533334758	2	3	0.260739260739261	0.4083	0.011818509777308618	0.9214202749015059
TEKT1	-0.6636752314064881	-1.1194534167692316	4	9	0.275724275724276	0.7179	0.6558834137467019	0.9624550698720291
NEU2	-1.9139934371049008	-1.244266961436796	5	14	0.106893106893107	0.1532	-0.9361126316414101	0.8441508790297442
DOK1	-0.7234632686486704	-0.9300483949947067	1	5	0.041039589604104	0.5516	0.3265728363415748	0.9468939259105595
ARX	-1.7215691188144118	-1.2906601922467762	11	16	0.3996003996004	0.2298	-0.5873116147184281	0.886033942709239
ZC3H4	-1.4031016262000642	-1.261687366716035	8	15	0.287712287712288	0.3509	-0.19751115816750886	0.912242109122421
PTGES2	-0.1517045397807898	-1.0784085788354816	7	8	0.865134865134865	0.9859	1.395839858774687	0.9981937485195956
DCAF1	-0.6994404202551219	-1.5519603521317666	7	35	0.137862137862138	0.8903	1.0829600885367163	0.9811932300395356
DNAH17	-0.23581907904887667	-0.6696701340102084	2	2	0.762237762237762	0.7931	0.8013323432971221	0.9676108146761081
ZNF691	-0.7414058956308405	-0.7803035533334758	2	3	0.271728271728272	0.4269	0.06653722745848124	0.9238609783258849
PIKFYVE	-0.6819495261507317	-0.8670962481578672	4	4	0.675324675324675	0.5347	0.3048416870399844	0.9448978347779257
P2RX7	-0.4970832448364495	-1.1194534167692316	1	9	0.041689583104169	0.8274	0.8956160827585813	0.9728835824743268
NXN	-2.107434729037169	-1.1421324123158467	3	10	0.043429565704343	0.0862	-1.4111155696499205	0.8390676083906761
CCDC28A	-0.6271450218188673	-1.0460929394993905	2	7	0.132867132867133	0.6952	0.6224564687202752	0.9590765061424893
CHRD	-1.1134965508998085	-1.4391761015624822	26	26	0.906093906093906	0.6136	0.4245633839640541	0.9570818416046145
DNAJC5B	-0.32557385399537453	-0.6696701340102084	1	2	0.273726273726274	0.6988	0.6355533200413337	0.9594180729001596
AKAP8L	-2.75455513536431	-1.1978232363135375	5	12	0.0816391836081639	0.0334	-2.1891076131678275	0.8010995510618429
ZDHHC7	-0.5772719656985456	-1.0784085788354816	3	8	0.226773226773227	0.7603	0.754832643247606	0.9651490922754657
RMDN2	-0.7074572371466299	-0.9849028861105077	6	6	0.762237762237762	0.6003	0.4231854369538608	0.953761168127703
DDR2	-0.8142281962190376	-0.9300483949947067	5	5	0.687312687312687	0.4866	0.18309029061685375	0.9346956744826561
NANOGP8	-2.155666976429071	-0.6696701340102084	1	2	0.00349996500035	0.02	-2.744668517571689	0.7977112736487545
NARS2	-0.49868495671429414	-0.9849028861105077	1	6	0.0616093839061609	0.757	0.7416239817591342	0.9651490922754657
KRT84	-0.8083909870665719	-0.8670962481578672	3	4	0.378621378621379	0.4434	0.09665745434317508	0.9251816518752982
FIS1	-0.5576595703127102	-1.1421324123158467	4	10	0.271728271728272	0.806	0.8544045871447624	0.9696912661675009
CXXC1	-1.7210116008866516	-1.3850518995427443	22	22	0.835164835164835	0.2688	-0.44489182636082675	0.8913493896511988
ZDHHC13	-0.8259845903685502	-0.7803035533334758	2	3	0.243756243756244	0.3718	-0.07814068330227832	0.9162950774408963
PNPO	-1.422628686470482	-1.2906601922467762	9	16	0.318681318681319	0.3497	-0.17986777403721005	0.912242109122421
TLR7	-0.8205498088628358	-0.9300483949947067	5	5	0.685314685314685	0.4815	0.1730969914483556	0.9329369273266629
PXYLP1	-0.7245665552440363	-0.7803035533334758	3	3	0.573426573426573	0.439	0.09534212440454248	0.9250728264859168
LRRC28	-0.9621255103601468	-1.0460929394993905	1	7	0.016369836301637	0.4638	0.12475552980165441	0.9272992353316243
NDRG4	-0.6693666199333719	-1.0784085788354816	6	8	0.546453546453546	0.6911	0.6161158752790821	0.9587731830988047
LEF1	-1.0215536322284038	-0.7803035533334758	3	3	0.456543456543457	0.2668	-0.41267552654515854	0.8905280014634195
ZFPM1	-0.3558797274292904	-0.9300483949947067	4	5	0.656343656343656	0.8433	0.9076543583840562	0.9755027720435048
SGK2	-1.4132637356923057	-1.244266961436796	8	14	0.310689310689311	0.3373	-0.23621585951103022	0.908293786006015
IMPACT	-1.3177892430182683	-1.261687366716035	14	15	0.718281718281718	0.3946	-0.0783566424224413	0.919220655767549
TTC12	-0.300487943918677	-0.8670962481578672	4	4	0.841158841158841	0.8552	0.932913256484674	0.9767972715571667
VPS18	-1.1038678292375663	-1.5253613891988267	5	32	0.0725592744072559	0.6615	0.5283621415116695	0.95843592111377085
ST6GALNAC5	-0.36544406776269023	-0.8670962481578672	2	4	0.346653346653347	0.806	0.8259638373346876	0.9696912661675009
NOL10	-0.8558529085038918	-1.2906601922467762	16	16	0.884115884115884	0.6898	0.5926249194707378	0.9587731830988047
GRID1	-0.912732066258085	-0.6696701340102084	2	2	0.34965034965035	0.2491	-0.44894068023385836	0.887793931533541
RAB3C	-0.7015810010696115	-0.47636121058337266	1	1	0.198801198801199	0.227	-0.47714352331704524	0.886033942709239
HERC5	-0.4932915189068492	-1.261687366716035	15	15	0.927072927072927	0.8916	1.0732068631949898	0.9816486986617546
ZNF281	-0.23122649395172218	-1.419823244172479	17	25	0.678321678321678	0.9939	1.583809658853093	0.9991099501377684
CD209	-1.218045399004133	-1.0460929394993905	1	7	0.00887991120088799	0.3254	-0.2554802547382705	0.9071674524821917
ZNF804B	-2.8868666931189244	-0.6696701340102084	1	2	6.48999351000649e-4	0.0035	-4.0952103122562615	0.7944660079446602
SUFU	-0.3397853329260814	-1.3464785592996096	9	20	0.414585414585415	0.9693	1.361963763334332	0.9947723176400308
POMT1	-1.2433163233985265	-1.261687366716035	5	15	0.146853146853147	0.4338	0.025658558448247503	0.9250726182335531
HAO1	-1.7171117275210912	-0.8670962481578672	3	4	0.176823176823177	0.0949	-1.3995395107735136	0.8390676083906761
TMOD2	-1.7572255614738819	-1.3356034944972341	19	19	0.808191808191808	0.2385	-0.5736162641695585	0.8865079574889327
FEM1B	-1.0603702822846162	-1.3139896186262219	3	18	0.0591994080059199	0.5759	0.3467982526760342	0.949596055919987
SNX13	-1.0149025896863648	-0.8670962481578672	2	4	0.13986013986014	0.3198	-0.24336123274717653	0.9065603243597208
RBM12	-0.9396998420459234	-1.3683389865598927	16	21	0.611388611388611	0.6853	0.5761829986339344	0.9587731830988047
HIST1H2AJ	-2.8164280403592676	-1.1421324123158467	7	10	0.218781218781219	0.023	-2.447548905666763	0.7977112736487545
ALCAM	-0.41944066833243054	-0.8670962481578672	1	4	0.112887112887113	0.759	0.7370591317387146	0.9651490922754657
AP4B1	-1.4908152207263272	-1.0460929394993905	7	7	0.612387612387612	0.2176	-0.6607510123605358	0.8840711907445762
PRKAB1	-2.7394108534044737	-1.473558168039848	17	28	0.322677322677323	0.0685	-1.6101727857516535	0.8390676083906761
PARP4	-1.204121603305697	-0.9300483949947067	2	5	0.0863491365086349	0.264	-0.4332589987791861	0.8898937557224669
TLN2	-0.37594264995402416	-1.3139896186262219	18	18	0.953046953046953	0.9562	1.2826823630884245	0.9930498164112332
DCAKD	-1.4193206120709043	-1.2218548924518071	8	13	0.338661338661339	0.3156	-0.2774583966030346	0.9065603243597208
RIMS1	-0.9070375954268941	-1.0784085788354816	8	8	0.77022977022977	0.5318	0.258126045855083	0.9438119290854051
NRXN3	-0.6099048019782433	-0.6696701340102084	2	2	0.495504495504495	0.4398	0.11038786933311401	0.9250728264859168
RAB1C	-0.05646247820050848	-0.6696701340102084	2	2	0.937062937062937	0.9682	1.1326078895936256	0.994501092069074
MAP3K2	-0.8788779227617081	-1.301243189901209	5	17	0.163836163836164	0.69	0.5847229721302882	0.9587731830988047
VKORC1	-1.410430057126319	-1.0460929394993905	3	7	0.116883116883117	0.2458	-0.5413178729168907	0.8865079574889327
RPS6KL1	-0.1990420194832994	-0.6696701340102084	2	2	0.795204795204795	0.8309	0.8692603729382822	0.9730738588717257
LRP12	-0.12991763940751686	-0.7803035533334758	3	3	0.905094905094905	0.9437	1.1125316547724122	0.9906217202240656
MAP3K15	-1.3293576328594763	-0.9849028861105077	6	6	0.6003996003996	0.2396	-0.5253938313978466	0.8865079574889327
AFG3L2	-1.545392731130274	-1.5782379094218613	30	38	0.631368631368631	0.4457	0.040763996889643536	0.9258271424146043
ABCG8	-1.9140661145887001	-1.0784085788354816	8	8	0.576423576423576	0.1044	-1.2587018589879426	0.8390676083906761
GPR173	-0.5457856409015251	-0.6696701340102084	2	2	0.533466533466533	0.4881	0.22881735569320047	0.9357458544957279
SPOPL	-0.3282531477956427	-0.6696701340102084	1	2	0.271728271728272	0.6948	0.6306046060649629	0.9590765061424893
THNSL2	-0.6490190766421392	-0.7803035533334758	1	3	0.0812091879081209	0.4934	0.2245714935886056	0.9357544810889936
THTPA	-2.0755932603577882	-1.1978232363135375	4	12	0.0722192778072219	0.1077	-1.234337809495292	0.8390676083906761
KLK11	-0.9429950224559532	-1.4391761015624822	9	26	0.226773226773227	0.7197	0.6468331142552998	0.9635273869972945
INIP	-1.2713365233484362	-1.1194534167692316	5	9	0.255744255744256	0.3352	-0.2185659902839348	0.908242579059331
FRAS1	-0.9003232529132226	-1.244266961436796	6	14	0.257742257742258	0.6387	0.4807485769489971	0.9574470927720852
FAHD2A	-0.8631736686781093	-1.1421324123158467	1	10	0.014629853701463	0.6045	0.4077924807786768	0.9552578908163555
FICD	-0.9877883519829984	-0.7803035533334758	2	3	0.198801198801199	0.285	-0.35491759805848544	0.8962214889622149
C9orf72	-0.20696342579112553	-0.9300483949947067	5	5	0.909090909090909	0.9422	1.1430634600151819	0.9904923345785526
ADCY7	-0.8828516646793787	-0.8670962481578672	3	4	0.354645354645355	0.3997	-0.025941089857643245	0.919220655767549
PDZD3	-0.32682870280793724	-0.9300483949947067	2	5	0.2997002997003	0.8651	0.9535786496291709	0.9789173313639764
TRMT10C	-0.9815859594919976	-1.2218548924518071	1	13	0.00843991560084399	0.5697	0.3376010429615022	0.9485897325469108
INTS6	-0.23581827521164245	-1.1421324123158467	3	10	0.286713286713287	0.9682	1.3248844094826628	0.994501092069074
NLE1	-1.268610874044168	-1.244266961436796	4	14	0.106568934310657	0.4138	-0.03402679291213916	0.9222949007642048
KTI12	-0.9721521947451792	-0.8670962481578672	4	4	0.571428571428571	0.3424	-0.17297325949969783	0.9103962930174542
SLC29A1	-1.0745350568984169	-0.8670962481578672	3	4	0.300699300699301	0.2897	-0.3415453199954396	0.8964472680248753
TMEM160	-1.9309053165018966	-1.244266961436796	5	14	0.105894105894106	0.1487	-0.9597512729427425	0.8441508790297442
MYOT	-1.201711254539621	-1.0460929394993905	1	7	0.00922990770092299	0.3321	-0.23121162025206157	0.908242579059331
GAB2	-2.3249479281997143	-1.5903998391810081	27	40	0.458541458541459	0.1585	-0.9078610098080591	0.8457820884578209
HIST3H3	-1.3317474280943395	-1.0784085788354816	4	8	0.188811188811189	0.2927	-0.38158942733469214	0.8986861085102167
DDX53	-0.7645191754287054	-0.7803035533334758	2	3	0.263736263736264	0.4127	0.02700030811544672	0.9220139380442809
PHLDA3	-2.8655829917969573	-1.3850518995427443	20	22	0.595404595404595	0.0448	-1.9605809237897505	0.8302894638902872
C9orf78	-0.5505759840478542	-1.3683389865598927	12	21	0.484515484515485	0.9036	1.0992489719844525	0.9836094663138274
PLEKHG2	-1.112711501668915	-0.8670962481578672	1	4	0.019869801301987	0.2691	-0.4044023433489448	0.8913493896511988
SGK3	-1.085244517386899	-0.8670962481578672	1	4	0.021209787902121	0.2846	-0.35917830840163517	0.8962214889622149
ARHGAP9	-0.5981024259926373	-0.9300483949947067	5	5	0.759240759240759	0.6496	0.5247451185211535	0.9575017084177673
ZNF501	-0.22490876794264922	-0.9300483949947067	3	5	0.551448551448551	0.9327	1.114695196582089	0.9881865668438912
STK39	-0.7382992417444488	-1.261687366716035	6	15	0.264735264735265	0.752	0.7310082809996523	0.9651490922754657
ARFGEF2	-1.1356029227873534	-1.3356034944972341	9	19	0.292707292707293	0.5457	0.27210051314119627	0.9461486574700981
MYO5A	-0.7033100775097866	-1.3850518995427443	1	22	0.00997990020099799	0.8303	0.9027909094380456	0.9730217952638364
PAIP2B	-0.446171435353578	-0.8670962481578672	3	4	0.529470529470529	0.7302	0.6930472690048699	0.9650193325018155
CAPNS2	-2.3047612438086946	-1.0784085788354816	3	8	0.047319526804732	0.0504	-1.84718298242266	0.8349402856960862
USH1C	-1.3197406907267668	-1.3139896186262219	12	18	0.443556443556444	0.4202	-0.007863997218242401	0.9234497333912265
TEX264	-0.9945683304635701	-1.5982970066146764	4	41	0.043429565704343	0.7614	0.7510767809845483	0.9651490922754657
MTCL1	-0.6206710522281765	-1.2218548924518071	7	13	0.404595404595405	0.802	0.8447213252703315	0.9689490917912048
SHPK	-1.6667106663275277	-0.9849028861105077	2	6	0.039989600103999	0.1357	-1.0399554812526435	0.8441508790297442
PRKRIP1	-0.3145585830776163	-1.0460929394993905	1	7	0.0903590964090359	0.9087	1.0868852022629967	0.9841616863265366
FNDC5	-0.13998896542523728	-0.6696701340102084	2	2	0.851148851148851	0.8899	0.9783326493475585	0.9810882303021944
COG6	-1.0903805938692999	-1.4987195765920154	11	31	0.230769230769231	0.6534	0.5229327316005188	0.9575017084177673
ARL2BP	-1.9018411552891303	-1.0784085788354816	4	8	0.128871128871129	0.1073	-1.240288120897792	0.8390676083906761
COPRS	-1.04473558506558	-1.0460929394993905	4	7	0.26973026973027	0.4205	0.0020167042537154456	0.9234497333912265
TMEM168	-0.7586662137737417	-0.7803035533334758	2	3	0.265734265734266	0.4159	0.037012217930666946	0.9234497333912265
HELQ	-0.9827740551675528	-0.7803035533334758	1	3	0.035959640403596	0.2867	-0.3463402844756411	0.8962214889622149
NSDHL	-3.7014171790946677	-1.3356034944972341	8	19	0.0955390446095539	0.0102	-3.218686387103077	0.7944660079446602
ZFAT	-0.29278734449040544	-0.6696701340102084	1	2	0.2997002997003	0.7347	0.6961107168476913	0.9650193325018155
FOPNL	-1.9507478756740364	-1.1978232363135375	8	12	0.307692307692308	0.1324	-1.0587777260623557	0.8441508790297442
ALS2	-0.49917656190060167	-0.8670962481578672	4	4	0.75024975024975	0.6889	0.6057750125846897	0.9587731830988047
TPRKB	-1.9916790263459732	-1.558122454206487	36	37	0.834165834165834	0.2444	-0.5459504551260881	0.8865079574889327
MIS18A	-0.5316896543578206	-1.3464785592996096	4	20	0.137862137862138	0.9015	1.1023347870285811	0.9835029358800454
RBBP9	-0.8098757113074883	-0.6696701340102084	2	2	0.393606393606394	0.3017	-0.2589627534937508	0.9050848469655404
IL18	-0.26475543131255425	-0.6696701340102084	2	2	0.737262737262737	0.7665	0.747886270731987	0.9651490922754657
ALLC	-0.022858923561563632	-0.6696701340102084	2	2	0.974025974025974	0.9912	1.194674386549219	0.998993496508106
C18orf25	-0.6639847050593303	-1.261687366716035	15	15	0.903096903096903	0.797	0.8348022708201575	0.9687290212188558
TMEM205	-1.46805242395186	-1.1421324123158467	6	10	0.27972027972028	0.2634	-0.47644224499756943	0.8898937557224669
SLC25A44	-0.42668926168550125	-0.8670962481578672	4	4	0.782217782217782	0.7511	0.725124416381822	0.9651490922754657
NR2C2AP	-1.7765263068481238	-0.8670962481578672	4	4	0.35964035964036	0.0866	-1.4973648484326139	0.8390676083906761
PLAAT4	-0.6169379494239158	-0.6696701340102084	2	2	0.491508491508492	0.4357	0.09739749289183224	0.9250728264859168
DCLRE1B	-1.6852097710608218	-1.1421324123158467	2	10	0.022759772402276002	0.1835	-0.7938910983372576	0.8674562358780442
CFAP20	-2.2924730335618704	-1.4070748011799248	1	24	2.12999787000213e-4	0.1201	-1.173091210892755	0.8431739751527837
PUSL1	-1.186413264400381	-0.9300483949947067	4	5	0.368631368631369	0.2712	-0.40526539359814295	0.8918295575216475
ZGRF1	-0.49613392727760774	-0.7803035533334758	3	3	0.683316683316683	0.6272	0.4860924837741539	0.9574470927720852
DTNA	-0.502202627119442	-1.244266961436796	3	14	0.140859140859141	0.8796	1.0372231382253116	0.9807737441097614
FAN1	-1.574745157903723	-1.3850518995427443	12	22	0.324675324675325	0.3299	-0.25119971181949163	0.908242579059331
MYO3B	-0.7967481723027116	-0.6696701340102084	2	2	0.3996003996004	0.3091	-0.23471590317006158	0.9050848469655404
POMZP3	-0.2380988414174917	-0.6696701340102084	2	2	0.76023976023976	0.7906	0.7971215725726721	0.9673696766945696
AUP1	-0.5184476948398058	-1.3464785592996096	20	20	0.942057942057942	0.9071	1.1202499458342532	0.9841616863265366
TKTL2	-2.3074147033069607	-1.1606558558544875	6	11	0.168831168831169	0.0651	-1.6585188028324813	0.8390676083906761
BCL11A	-1.7439075991366106	-1.2218548924518071	13	13	0.734265734265734	0.1972	-0.7335344444516508	0.8773023982253566
WDR37	-1.222522786257275	-1.261687366716035	1	15	0.004109958900411	0.4453	0.05470057739423315	0.9258271424146043
YTHDC2	-0.6319052063366999	-1.1606558558544875	9	11	0.666333666333666	0.7692	0.764714304304927	0.9655269858828615
UNC50	-1.156610584338551	-0.7803035533334758	3	3	0.411588411588412	0.209	-0.6437001093388226	0.8819940997409076
GPR45	-0.43458129725078276	-0.9300483949947067	4	5	0.617382617382617	0.7833	0.7832417477777729	0.9669800193000668
TMX3	-1.6502205929298719	-0.9300483949947067	3	5	0.140859140859141	0.1221	-1.1384589079277896	0.8441508790297442
PRKAG2	-1.32236254638608	-1.2906601922467762	4	16	0.0888391116088839	0.3996	-0.04320903943262237	0.919220655767549
DNASE1L2	-1.084897294087778	-1.1421324123158467	4	10	0.175824175824176	0.458	0.08366846848218891	0.9258271424146043
TCP11	-0.679137198950898	-0.6696701340102084	2	2	0.457542457542458	0.3846	-0.017485875040098686	0.9187631749270169
LAMTOR2	-1.0329577922434627	-1.2218548924518071	11	13	0.634365634365634	0.5363	0.265418659238012	0.9451044559626726
ETV7	-0.9311112535482987	-0.9300483949947067	2	5	0.122877122877123	0.4047	-0.0016801825892104193	0.9199404345783257
AMHR2	-0.5365869535804957	-0.8670962481578672	4	4	0.734265734265734	0.6572	0.5441792857530476	0.9575061461901683
TMEM97	-0.7933792783903448	-0.8670962481578672	4	4	0.633366633366633	0.4541	0.12137403883683656	0.9258271424146043
FBXL3	-0.850432798080845	-0.9300483949947067	2	5	0.136863136863137	0.4586	0.12585751821085156	0.9258271424146043
NR2E1	-2.821002928383638	-1.244266961436796	8	14	0.186813186813187	0.0342	-2.2038884664815486	0.8010995510618429
LVRN	-0.6474503545393306	-0.7803035533334758	3	3	0.608391608391608	0.4942	0.22725490502102838	0.9358076538025211
BAIAP2L1	-1.2676029867330447	-1.261687366716035	15	15	0.823176823176823	0.4189	-0.00826225703901116	0.9234497333912265
ATXN7L1	-0.8480516999995371	-1.0784085788354816	7	8	0.63036963036963	0.5712	0.34697303526392187	0.9486343784394123
IFT52	-2.282984451185015	-1.3356034944972341	5	19	0.0622893771062289	0.1012	-1.2889105378602637	0.8390676083906761
WDR35	-1.0460563795712443	-1.2906601922467762	14	16	0.693306693306693	0.5683	0.3333852035348862	0.9483081735856458
COL19A1	-0.2898298436230372	-0.6696701340102084	2	2	0.716283716283716	0.7386	0.7015732853334651	0.9651490922754657
BPIFB1	-0.022311047457171756	-0.6696701340102084	1	2	0.776223776223776	0.9916	1.1956863256410994	0.998993496508106
RIMS3	-2.092294934523154	-0.8670962481578672	3	4	0.130869130869131	0.0458	-2.0172738164728203	0.830361719072848
TRIM33	-0.9589353960850096	-1.244266961436796	3	14	0.0848891511084889	0.5997	0.3988232393909292	0.953761168127703
OARD1	-0.2502892425613238	-0.9300483949947067	4	5	0.716283716283716	0.9182	1.074573365303528	0.9865320673790501
HSD11B1L	-0.2951823004517003	-0.6696701340102084	1	2	0.297702297702298	0.7336	0.6916871810498382	0.9650193325018155
ZNF747	-1.9717490552091708	-0.8670962481578672	2	4	0.043429565704343	0.0552	-1.8187965827555703	0.836668073331878
RTL9	-0.3231547608429613	-0.8670962481578672	1	4	0.148851148851149	0.8381	0.8955926351087309	0.9748251639318424
IRF2BPL	-1.3664315094980313	-1.1606558558544875	4	11	0.128871128871129	0.3131	-0.2976064161101716	0.905412489054125
BIN3	-1.6299216744523515	-1.1606558558544875	3	11	0.0587694123058769	0.2109	-0.678683391368724	0.88284868719106
DDX19A	-1.109940840655334	-1.3356034944972341	3	19	0.0533394666053339	0.5618	0.30701374192197706	0.9473453386591807
GMPR2	-0.8614339537611606	-1.0460929394993905	4	7	0.308691308691309	0.5249	0.2743591156066746	0.9423665762151763
SLC39A11	-1.2661984524003667	-1.1606558558544875	5	11	0.203796203796204	0.3647	-0.15264271233656884	0.9157695826306451
SHANK2	-1.530869862108793	-1.0784085788354816	1	8	0.003729962700373	0.2121	-0.6815158530974735	0.8840711907445762
NRCAM	-0.7718741860332934	-0.9300483949947067	1	5	0.036369636303637	0.516	0.25004413904459577	0.940659967402637
SETD1B	-0.5880165374821149	-1.2218548924518071	4	13	0.201798201798202	0.8191	0.8906040704919794	0.9719805111837586
GDA	-1.195273078671366	-1.4987195765920154	11	31	0.221778221778222	0.5977	0.38860386288421106	0.9531873357173383
NXT1	-1.1112726424950645	-1.1194534167692316	6	9	0.378621378621379	0.4228	0.011772468122320323	0.9235234362384531
AKAP2	-2.2083253500613433	-1.4846555620800512	24	29	0.591408591408591	0.1581	-0.9165911799338256	0.8457502111972282
APMAP	-1.3770924854676276	-1.1606558558544875	1	11	0.003889961100389	0.3077	-0.3130250275657537	0.9050848469655404
ASPHD2	-1.6384711771132794	-0.9849028861105077	2	6	0.041389586104139	0.1434	-0.9968820337968448	0.8441508790297442
PROCR	-1.7507004260913066	-1.2906601922467762	12	16	0.458541458541459	0.2192	-0.6270164202139493	0.8842579916463181
MCUB	-0.771802591244888	-0.9849028861105077	5	6	0.554445554445554	0.5525	0.3250400276035505	0.9468939259105595
IGFBP4	-1.5063705710691528	-0.7803035533334758	3	3	0.314685314685315	0.10780000000000001	-1.2419895994381907	0.8390676083906761
DERA	-0.9971203589393499	-1.244266961436796	1	14	0.00754992450075499	0.5722	0.34545006785691273	0.9489315917983927
ANO3	-0.558523532507718	-1.0460929394993905	7	7	0.832167832167832	0.7471	0.7244115999247138	0.9651490922754657
CALML5	-0.7594783505663328	-1.301243189901209	4	17	0.130869130869131	0.7657	0.7500198801786142	0.9651490922754657
PCED1B	-0.11800994173568514	-0.8670962481578672	3	4	0.764235764235764	0.9733	1.233360930794594	0.9960615124631973
MDN1	-2.2633319448556657	-1.3356034944972341	6	19	0.0910890891091089	0.1052	-1.2621733290062633	0.8390676083906761
CCDC117	-2.4018927749260315	-1.1194534167692316	4	9	0.0814291857081429	0.0512	-1.8454825859679402	0.8349402856960862
GLT8D2	-1.725800134046886	-1.1421324123158467	8	10	0.425574425574426	0.171	-0.85322763176848615	0.857078041709637
SALL2	-0.6201618164607645	-1.244266961436796	2	14	0.0668693313066869	0.813	0.8723452497553403	0.9709486167748546
MED16	-0.9700259206456938	-1.5519603521317666	20	35	0.452547452547453	0.7596	0.7392340517569383	0.9651490922754657
GINS2	-2.4171344336447578	-1.3139896186262219	1	18	2.12999787000213e-4	0.0801	-1.5084366192874372	0.8390676083906761
INPP5D	-1.4661122303423497	-1.1421324123158467	2	10	0.029849701502985	0.2643	-0.47360599632905453	0.8899977749219328
