Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TAPBPL	-0.9135858270951761	-0.9908891934741137	2	6	0.103896103896104	0.4609	0.11847712432290361	0.9287262994833414
HIGD1A	-0.6009758878373539	-1.0745664599240323	8	8	0.841158841158841	0.7371	0.7005549495435615	0.9660333401688078
SLC30A1	-2.2703604791677865	-1.1631320988287073	1	11	4.88999511000489e-4	0.0731	-1.5964156614124725	0.8515026485809786
ZC3H4	-1.0395468749255423	-1.2688362948911445	14	16	0.694305694305694	0.5625	0.3224554384306108	0.9497376622170418
TMED3	-2.8976320770425423	-1.1464441630029263	3	10	0.022829771702283	0.0223	-2.5072947349852495	0.8209364561014387
RELL2	-0.48455891102385795	-0.6670933259968638	2	2	0.572427572427572	0.5405	0.33820077282950844	0.9433695861495481
MRPS18C	-1.5260448727850509	-1.2204025866312986	7	13	0.25974025974026	0.2774	-0.4289182352794072	0.8979797076582112
MARF1	-1.5811685808376348	-1.4608332649319475	16	28	0.373626373626374	0.3592	-0.15425292580691186	0.9070919533433653
TTYH3	-0.3635966559194584	-1.1464441630029263	2	10	0.143856143856144	0.9186	1.1208559727201859	0.9842380962668552
TRAPPC2L	-0.7506516431746743	-1.356210024586822	18	20	0.79020979020979	0.7878	0.8102730017008286	0.9678895449166292
RGPD4	-0.55889666665116	-0.6670933259968638	2	2	0.525474525474525	0.4804	0.20046736837926987	0.9352004198099155
FBXO38	-0.7158652244940633	-1.0993692680253238	2	9	0.0903590964090359	0.6764	0.5736561282421696	0.9578357187806769
CFAP20	-1.5605581882818509	-1.3601697836351576	11	21	0.301698301698302	0.3281	-0.2704645865856576	0.9014274516246392
TWIST1	-1.7554024817095257	-0.8609935532821118	1	4	0.004419955800442	0.0849	-1.4847427081568845	0.8525627188060011
KBTBD2	-0.8482907234311705	-0.7903268366455339	3	3	0.521478521478521	0.3636	-0.09724955309996271	0.9070919533433653
SVIP	-0.5919299875875715	-0.9908891934741137	1	6	0.0480695193048069	0.6906	0.6114551234920792	0.9595604117056266
SNX12	-1.369924952376292	-1.4192193997453093	15	24	0.42957042957043	0.4516	0.06371225286684491	0.9287262994833414
TRMT112	-1.4853389776208281	-1.5092393802620998	24	32	0.576423576423576	0.4357	0.030467534776836724	0.9287262994833414
PARP14	-0.9160092203854852	-0.6670933259968638	1	2	0.0626293737062629	0.2437	-0.4611927447447627	0.8869676215342882
EMILIN3	-0.10819865744677722	-1.0362811969872334	7	7	0.965034965034965	0.9924	1.3921929909772481	0.9985252548879944
FAM104A	-1.7574928980918654	-0.9418637290833907	3	5	0.128871128871129	0.1052	-1.2773760590130459	0.8535890596986812
WASHC3	-1.6602693064106229	-1.5238119534331027	10	34	0.147852147852148	0.3668	-0.17438451948066966	0.9075768026414516
TTI2	-1.3972416666279	-0.9418637290833907	5	5	0.525474525474525	0.1957	-0.713178117365798	0.868461419059056
WDR11	-0.7604154453375561	-1.2688362948911445	9	16	0.415584415584416	0.7428	0.7150049399342567	0.9660333401688078
MINPP1	-0.3180021335536078	-0.9908891934741137	6	6	0.885114885114885	0.8902	1.0312839865560646	0.9812874431831156
DGKB	-1.0465079165258593	-0.7903268366455339	2	3	0.184815184815185	0.2555	-0.4298106443959352	0.8913126282679649
MFF	-0.0681314165714127	-0.7903268366455339	3	3	0.949050949050949	0.9784	1.2116713655311995	0.9963735487649973
NLRX1	-0.7981850784060727	-1.0362811969872334	6	7	0.6003996003996	0.5676	0.35716192617060905	0.9515566578057221
CHRAC1	-0.8099077853988528	-1.311448534872921	17	17	0.896103896103896	0.7251	0.6747340678990614	0.9648070380249149
PHLPP2	-1.5695697246479552	-1.2204025866312986	8	13	0.31968031968032	0.2623	-0.48999814305906364	0.8914226974388173
THNSL2	-1.419239060804657	-0.7903268366455339	1	3	0.012859871401286	0.1351	-1.0551644503200235	0.8535890596986812
TMEM98	-1.6691678446837257	-0.7903268366455339	3	3	0.277722277722278	0.0839	-1.4744852358453908	0.8525627188060011
SAMD4A	-0.7761058021966668	-0.9418637290833907	1	5	0.035989640103599	0.5234	0.2595973947990768	0.9431700508110108
GDPD2	-1.2484842319774787	-0.9418637290833907	1	5	0.011549884501155	0.25	-0.4802055940147217	0.8901567143561127
PAIP2B	-0.15036558511230497	-0.8609935532821118	4	4	0.917082917082917	0.9517	1.179661405893591	0.9932771904995734
PRRC2C	-1.0838897635506024	-1.2688362948911445	10	16	0.421578421578422	0.5384	0.26009492657176203	0.9433695861495481
JMJD1C	-1.7898631479272646	-1.0745664599240323	8	8	0.597402597402597	0.134	-1.0580967289210876	0.8535890596986812
ACOT1	-0.7422104405080545	-0.8609935532821118	3	4	0.401598401598402	0.4903	0.197183139543951	0.9388613688058874
NPAS3	-0.19387049688534844	-0.7903268366455339	2	3	0.594405594405594	0.8939	1.0007112307674164	0.9812874431831156
HCFC2	-2.4148427762324687	-0.9908891934741137	2	6	0.016369836301637	0.0361	-2.1823878254863667	0.8209364561014387
MCRIP2	-2.496874076307834	-0.9418637290833907	5	5	0.316683316683317	0.0236	-2.4353383431305757	0.8209364561014387
TIMELESS	-1.0962449270886847	-1.2204025866312986	2	13	0.036639633603664	0.4944	0.1742346744542097	0.93946436109743
ZNF793	-0.36389408089712844	-0.6670933259968638	1	2	0.246753246753247	0.6595	0.5617692369365993	0.9563027043756749
KLRG1	-0.0471577408120143	-0.48185226010257703	1	1	0.897102897102897	0.9092	0.9218693487306955	0.9831705037637235
TPX2	-0.3992482075875468	-1.379298403701475	20	22	0.862137862137862	0.9581	1.312797059723225	0.9937960840608031
CCL13	-0.2892321475872864	-0.6670933259968638	1	2	0.302697302697303	0.7392	0.7001032795886001	0.9660333401688078
DOCK3	-0.5888783342309754	-1.0993692680253238	9	9	0.86013986013986	0.7658	0.7636066881764833	0.967322047781514
TTC39B	-1.292084119083401	-1.0745664599240323	5	8	0.290709290709291	0.2994	-0.32176120412577663	0.8986917500810093
NUDT2	-0.12639097594329657	-0.6670933259968638	1	2	0.497502497502497	0.9038	1.001816302344361	0.9824750824555316
ANKRD9	-0.38174872568810225	-0.6670933259968638	2	2	0.644355644355644	0.6414	0.5286880523950612	0.955682209556822
COX11	-0.2130112316957411	-0.9418637290833907	2	5	0.371628371628372	0.9391	1.1414730690010162	0.989738244989407
PACRG	-0.7781135989110048	-0.7903268366455339	1	3	0.0589694103058969	0.4062	0.020490894890797327	0.9223727724178049
SLC12A4	-2.082548232026111	-1.311448534872921	2	17	0.00811991880081199	0.1391	-1.0373777922561547	0.8535890596986812
SPARCL1	-0.9070005955677874	-0.7903268366455339	3	3	0.498501498501498	0.3302	-0.19575069138554715	0.9027925349020512
RTCB	-1.654732644501565	-1.7312835497619878	53	57	0.827172827172827	0.461	0.09073716359060996	0.9287262994833414
GPATCH2	-0.9283396675519037	-0.6670933259968638	1	2	0.0608193918060819	0.2367	-0.4840386653983165	0.8826022503028036
FLYWCH1	-0.4835352103839876	-0.8609935532821118	2	4	0.288711288711289	0.7006	0.6265909299858389	0.9614130676786466
NHEJ1	-0.09496451945059096	-0.8609935532821118	2	4	0.585414585414585	0.9789	1.2716286544875615	0.9963735487649973
SLC23A2	-1.0709442029793923	-0.7903268366455339	3	3	0.43956043956044	0.2436	-0.47080889466540526	0.8869676215342882
BTBD11	-1.0274896698058877	-0.6670933259968638	1	2	0.048089519104809	0.1996	-0.6677443375221399	0.8700073388887527
TMEM161A	-0.6950777948859098	-1.2204025866312986	4	13	0.182817182817183	0.7543	0.7372061813155238	0.967322047781514
SNX33	-1.4909415478980415	-0.9908891934741137	3	6	0.12987012987013	0.1863	-0.7663930788295706	0.8622815879331607
FCGBP	-0.14715473705925275	-0.6670933259968638	2	2	0.844155844155844	0.8842	0.9633450909988063	0.9810926620836539
FAM241B	-0.4152959947928497	-1.0362811969872334	5	7	0.583416583416583	0.8478	0.9315240931304306	0.9739855638790759
SPEF1	-0.12561058277205375	-0.7903268366455339	3	3	0.908091908091908	0.9441	1.1152350577617907	0.9906378812220611
GTPBP2	-2.3430037972036377	-1.0993692680253238	7	9	0.302697302697303	0.0533	-1.8602634861098992	0.8515026485809786
PSENEN	-0.6032805840772114	-0.7903268366455339	3	3	0.629370629370629	0.5338	0.3138189220913259	0.9431700508110108
COPS3	-3.4518210254333566	-1.588575969172322	28	39	0.436563436563437	0.0321	-2.3283891535605004	0.8209364561014387
SPATA18	-0.0986583037813699	-0.7903268366455339	3	3	0.927072927072927	0.9609	1.1604545423792203	0.9937960840608031
G3BP2	-0.5669813097258836	-1.5334381749949966	26	35	0.679320679320679	0.9384	1.2391334751645768	0.9894941737917897
TOMM7	-2.36618393575208	-1.3218997356679683	2	18	0.00545994540054599	0.0853	-1.4282157287659696	0.8526866611584456
ITPKC	-0.2768020118231303	-0.7903268366455339	1	3	0.221778221778222	0.8285	0.8615719629776537	0.9739855638790759
TOPBP1	-0.5842602445700547	-1.1464441630029263	10	10	0.874125874125874	0.7853	0.8049169180985042	0.9678895449166292
TMEM245	-0.38354164667740154	-0.8609935532821118	1	4	0.124875124875125	0.785	0.7925829162655501	0.9678895449166292
FAM167A	-0.530516960357148	-0.7903268366455339	1	3	0.10989010989011	0.5953	0.4358988977644461	0.9515602709972664
SETD3	-0.6562104901775564	-1.1464441630029263	9	10	0.739260739260739	0.7364	0.7019008622279269	0.9660333401688078
KIAA0319	-1.3412354911078375	-0.7903268366455339	1	3	0.015429845701543	0.1546	-0.9242930972433824	0.8602425778927484
C9orf78	-0.1957900386061742	-1.3922627950484283	22	23	0.945054945054945	0.995	1.600600679222586	0.9992846869159238
ST3GAL6	-0.4113336520765886	-0.7903268366455339	3	3	0.729270729270729	0.7062	0.6358600133832768	0.962042079241862
ASH1L	-2.7818487806321666	-0.9418637290833907	4	5	0.138861138861139	0.0159	-2.8816439419981927	0.8209364561014387
SLC39A13	-2.1010182563262134	-0.9418637290833907	1	5	0.001589984100159	0.0524	-1.8153792165090927	0.8515026485809786
RBM7	-1.3437617959687458	-1.6423520679169992	1	45	0.001029989700103	0.5816	0.364801900378812	0.9515602709972664
HPS5	-1.8723074001829254	-1.1464441630029263	1	10	0.001349986500135	0.1347	-1.0392677212478691	0.8535890596986812
ORMDL1	-1.248057021906434	-0.8609935532821118	4	4	0.487512487512487	0.2121	-0.6425356952152927	0.8757686652520119
NEK11	-1.3039950637552824	-0.7903268366455339	2	3	0.134865134865135	0.1635	-0.8618125577536627	0.8622815879331607
UQCC3	-0.9689808997081234	-0.9908891934741137	3	6	0.206793206793207	0.4266	0.03357721359109075	0.9273366068507551
TMEM208	-0.8575714689470587	-0.8609935532821118	4	4	0.61038961038961	0.414	0.005680751389749032	0.9272498519508887
MBNL2	-0.7362025179193818	-0.8609935532821118	2	4	0.201798201798202	0.4945	0.20715645149465645	0.93946436109743
SINHCAF	-1.061676960981333	-0.9908891934741137	3	6	0.18981018981019	0.3726	-0.10849115018332103	0.9106234130902979
TTBK2	-0.955636095815454	-0.9418637290833907	3	5	0.256743256743257	0.3996	-0.02156922803640263	0.9219174770078945
ETV7	-0.3150627458855539	-0.9908891934741137	6	6	0.886113886113886	0.8924	1.0357889675742795	0.9812874431831156
ACAD8	-0.14747303320170782	-1.1901852099088046	10	12	0.843156843156843	0.9917	1.5037223548686414	0.9984574288312691
LYZ	-2.090211812378442	-1.241300609168464	3	14	0.030639693603064	0.1158	-1.1845480598039138	0.8535890596986812
SHPK	-1.647577777579667	-0.9908891934741137	5	6	0.350649350649351	0.1396	-1.0064577865745254	0.8535890596986812
STIM2	-0.2008614061407828	-1.0362811969872334	7	7	0.936063936063936	0.966	1.253191960615921	0.9946537523080373
CPXM2	-1.2749436904322193	-0.6670933259968638	1	2	0.026909730902691	0.1217	-1.1262285144811581	0.8535890596986812
LTBP3	-0.972458297351276	-1.0745664599240323	2	8	0.0712092879071209	0.4804	0.15104265772007588	0.9352004198099155
CXCL16	-1.1065121871274282	-1.1631320988287073	9	11	0.564435564435564	0.455	0.08163529348844224	0.9287262994833414
USP6NL	-0.10319485011095501	-0.9908891934741137	5	6	0.855144855144855	0.9891	1.3605031450225515	0.997777415240932
SOX10	-0.6337508818663098	-0.6670933259968638	1	2	0.123876123876124	0.4219	0.061777064750478346	0.9272498519508887
PHETA2	-0.45239344464424247	-0.7903268366455339	2	3	0.400599400599401	0.6714	0.5669714915981748	0.9578357187806769
GLMP	-0.19890277309975493	-0.9908891934741137	3	6	0.487512487512487	0.9559	1.2138187246436682	0.9937960840608031
ATG3	-1.2055557669191104	-1.4274532918901812	19	25	0.591408591408591	0.5478	0.28750781882354104	0.9460608065667174
TNFRSF10D	-0.6691456839768646	-0.9908891934741137	5	6	0.587412587412587	0.6326	0.4931123644465115	0.9556732215159303
HECW2	-0.8601213223631429	-1.0362811969872334	6	7	0.583416583416583	0.5265	0.26425294334760946	0.9431700508110108
RASGEF1C	-0.29159734575222446	-0.6670933259968638	1	2	0.300699300699301	0.7367	0.6957210273574508	0.9660333401688078
ABCA5	-0.5565626886127347	-0.7903268366455339	3	3	0.652347652347652	0.5702	0.39220038868436596	0.9515566578057221
DYRK1B	-1.391816627779533	-1.6612858460819293	32	46	0.558441558441558	0.5571	0.3217141156561323	0.948805515749614
FAHD2A	-0.3415504003588473	-1.1631320988287073	6	11	0.483516483516484	0.9347	1.1845667197994707	0.9880862307470041
PRSS50	-1.2602904074062578	-1.356210024586822	18	20	0.722277722277722	0.4812	0.1283461322980065	0.9353971060347195
SNX7	-0.8539365971912023	-1.2688362948911445	6	16	0.22977022977023	0.678	0.58348380813486	0.9578357187806769
CD209	-1.517300017342871	-1.0745664599240323	1	8	0.003849961500385	0.2109	-0.654909964977152	0.8757686652520119
SLC20A1	-0.4896769131087671	-0.9418637290833907	1	5	0.0752792472075279	0.7431	0.7081804266876587	0.9660333401688078
SLC25A13	-1.1006694549135214	-1.343440909843984	19	19	0.875124875124875	0.5697	0.3322958707143495	0.9515566578057221
IP6K1	-1.37531166876007	-0.8609935532821118	3	4	0.233766233766234	0.1696	-0.8537818075804926	0.8622815879331607
ZNF706	-0.5999328397788836	-0.8609935532821118	2	4	0.243756243756244	0.5975	0.4333677565603686	0.9515602709972664
ZSWIM5	-0.27387185100458444	-0.8609935532821118	4	4	0.854145854145854	0.8718	0.9746377060322036	0.9781002218510186
COLGALT1	-1.3416190974966253	-1.1631320988287073	5	11	0.194805194805195	0.3302	-0.2573447764631098	0.9027925349020512
ZNF230	-0.6025964548660049	-1.0362811969872334	2	7	0.137862137862138	0.7122	0.6505594411612466	0.962042079241862
EBPL	-0.31767697649878207	-0.6670933259968638	1	2	0.27972027972028	0.7109	0.6474005433824241	0.962042079241862
MSTO1	-2.6285628567237778	-1.0993692680253238	2	9	0.00823991760082399	0.0311	-2.287410754129372	0.8209364561014387
ICAM5	-0.8158911744615284	-1.1631320988287073	7	11	0.437562437562438	0.6416	0.5006562871639418	0.955682209556822
SIK3	-2.159771898952911	-0.9908891934741137	1	6	0.00115699884300116	0.0581	-1.791459649209219	0.8515026485809786
ARL15	-2.012562774989119	-1.356210024586822	1	20	4.87999512000488e-4	0.163	-0.8782388776501795	0.8622815879331607
AIPL1	-0.9792332343537595	-1.2688362948911445	2	16	0.034719652803472	0.6002	0.4072760176655277	0.9515602709972664
KIAA1522	-1.3480723945367996	-1.1464441630029263	1	10	0.004579954200458	0.3168	-0.28868484032823843	0.8986917500810093
FBXO34	-0.7658804827367468	-1.0993692680253238	1	9	0.020679793202068	0.6396	0.49884189908218074	0.955682209556822
RGS17	-0.8344028628493085	-1.311448534872921	2	17	0.039979600203998	0.7096	0.6417802884325274	0.962042079241862
TBC1D14	-0.8620950662767101	-0.9418637290833907	5	5	0.672327672327672	0.4608	0.12492758228915116	0.9287262994833414
GLUD2	-0.7519988221539762	-0.9908891934741137	3	6	0.254745254745255	0.5786	0.36612951735763083	0.9515602709972664
SLC25A36	-0.31814921404892776	-0.6670933259968638	2	2	0.693306693306693	0.7099	0.6465255790397164	0.962042079241862
TEX44	-0.30746484961222664	-0.6670933259968638	1	2	0.287712287712288	0.721	0.6663216285146542	0.9638986288170686
DSCC1	-0.783291038614468	-1.2204025866312986	3	13	0.10989010989011	0.6987	0.6134135304213605	0.9610917644358535
CLEC11A	-1.3711452714068413	-1.4732413503904755	16	29	0.377622377622378	0.4785	0.13153373067082832	0.9352004198099155
PRKCQ	-0.31985881211123707	-0.8609935532821118	2	4	0.373626373626374	0.8336	0.8982981224220004	0.9739855638790759
PROCR	-1.6998193047037538	-1.2688362948911445	9	16	0.288711288711289	0.23	-0.606102171683795	0.8826022503028036
RSAD1	-0.43823881127517106	-0.9418637290833907	2	5	0.248751248751249	0.7837	0.7887388499269676	0.9678895449166292
MYO5A	-1.1296065337098193	-1.3601697836351576	20	21	0.812187812187812	0.5619	0.31119162899095065	0.9497376622170418
COPG2	-1.6033078441685937	-1.2204025866312986	1	13	0.001939980600194	0.2508	-0.5373439958484204	0.8901567143561127
MMAB	-0.734145180761757	-0.9418637290833907	3	5	0.315684315684316	0.5565	0.3253129126825555	0.948805515749614
SELENOK	-0.4021870560514743	-0.6670933259968638	2	2	0.629370629370629	0.6203	0.49081980094637156	0.9556732215159303
GNPTG	-0.9029241489927071	-1.1464441630029263	9	10	0.683316683316683	0.5727	0.3486641519714965	0.9515602709972664
DDX4	-2.729177717180205	-0.8609935532821118	3	4	0.0791492085079149	0.0117	-3.101235605640498	0.8209364561014387
C19orf33	-0.2380988414174917	-0.6670933259968638	2	2	0.76023976023976	0.7918	0.7948433518457131	0.9678895449166292
ASXL1	-1.3264741177674968	-1.0362811969872334	3	7	0.125874125874126	0.269	-0.435311012899287	0.8935436353271891
ARHGAP26	-3.8038983828473576	-1.0745664599240323	4	8	0.039979600203998	0.0048	-4.037341746746663	0.769581578427523
MRPL41	-2.3976057063359297	-1.5023249667144414	10	31	0.127872127872128	0.124	-1.1388175270354166	0.8535890596986812
AMDHD2	-1.3132779481490535	-0.9418637290833907	2	5	0.0752792472075279	0.225	-0.5816805595467551	0.8826022503028036
GDF15	-0.32706417377698943	-1.0362811969872334	1	7	0.0869291307086929	0.9008	1.0638784016817606	0.9815619977374672
PCOLCE2	-1.135719199125498	-1.0362811969872334	2	7	0.0659593404065959	0.3632	-0.14916441557258492	0.9070919533433653
SYBU	-0.8168883348655707	-1.0993692680253238	1	9	0.018209817901821	0.6043	0.422542920086448	0.9521239120891043
ZNF358	-1.0707190269386175	-0.6670933259968638	1	2	0.043429565704343	0.1856	-0.747839929322591	0.8622815879331607
RBMXL1	-1.159750277400961	-1.0993692680253238	9	9	0.743256743256743	0.3805	-0.09031961107590965	0.9143140899489607
CEP170B	-2.1802741254216635	-1.2565440025859016	4	15	0.0527394726052739	0.1029	-1.2931814630980973	0.8535890596986812
EBLN2	-0.9460565497209283	-1.0362811969872334	1	7	0.017019829801702	0.4713	0.13534369647740688	0.9331625977187228
FNDC3A	-0.6390874946657956	-1.311448534872921	7	17	0.301698301698302	0.8274	0.9045424528944571	0.9739855638790759
PCYOX1	-0.9845018528763577	-1.0745664599240323	8	8	0.753246753246753	0.4748	0.133227327495017	0.9343263657135661
MRPS17	-0.5579898271169005	-0.8609935532821118	4	4	0.725274725274725	0.6332	0.5029942777507428	0.955682209556822
PRDM2	-0.28456007694234936	-0.6670933259968638	1	2	0.306693306693307	0.7434	0.7087597178995095	0.9660333401688078
JARID2	-1.2451914028132383	-0.9418637290833907	1	5	0.011639883601164	0.2514	-0.4750486166766822	0.8907334232283219
S100A7A	-0.1723241410604002	-0.7903268366455339	1	3	0.310689310689311	0.9098	1.0368608679140445	0.9832472030528111
USP3	-0.6329685337903247	-1.4564679186447642	21	27	0.693306693306693	0.8939	1.0729354513904883	0.9812874431831156
GEMIN8	-1.049787004583553	-0.8609935532821118	4	4	0.546453546453546	0.3027	-0.31340217126458975	0.8986917500810093
DNAH17	-0.36540853628517395	-0.6670933259968638	1	2	0.245754245754246	0.6579	0.5589632456240649	0.9560983897098672
HHATL	-0.7403626894942434	-0.48185226010257703	1	1	0.181818181818182	0.2188	-0.5482306093307161	0.8779302361961504
LRRC14	-0.3807425497845559	-0.8609935532821118	1	4	0.125874125874126	0.7872	0.7972294918631174	0.9678895449166292
PODXL2	-0.4904320212593051	-0.7903268366455339	3	3	0.68631368631368606	0.6373	0.5031518483424676	0.955682209556822
TM9SF2	-1.6481947171160047	-1.0745664599240323	2	8	0.03009969900301	0.1685	-0.8485348705386256	0.8622815879331607
CFAP36	-0.6573986502217852	-0.7903268366455339	1	3	0.0795192048079519	0.4913	0.2230217371706938	0.9393794181514015
PITPNA	-0.7645797442409074	-1.1901852099088046	7	12	0.407592407592408	0.7	0.6137767136279184	0.961235219761606
DAAM1	-1.267221437581256	-1.0993692680253238	7	9	0.456543456543457	0.3256	-0.25107799338406583	0.90093232829183445
SLC25A21	-1.1039265082961134	-0.9418637290833907	3	5	0.224775224775225	0.3171	-0.25381033696368227	0.8986917500810093
ST3GAL5	-1.38788409437911	-0.8609935532821118	2	4	0.0877091229087709	0.1646	-0.8746523698797031	0.8622815879331607
PARVB	-0.815656320706196	-1.0362811969872334	3	7	0.202797202797203	0.5561	0.33095376036895446	0.948805515749614
ECHDC2	-1.0856655849959227	-1.1464441630029263	1	10	0.00852991470085299	0.4519	0.0870208202187278	0.9287262994833414
GMPR2	-0.5292721256814197	-0.9908891934741137	6	6	0.816183816183816	0.7346	0.7074861715899421	0.9660333401688078
NT5C3A	-0.5333786392139936	-1.0745664599240323	5	8	0.466533466533467	0.7863	0.8005476223072298	0.9678895449166292
SEC31B	-1.5010451895841135	-1.0745664599240323	5	8	0.258741258741259	0.2168	-0.6308651450175784	0.8764959713630143
SAMD7	-0.3891716280014061	-0.9418637290833907	4	5	0.639360639360639	0.8199	0.8655841217473793	0.9714397755626736
NDUFAF1	-3.926719878606445	-1.2565440025859016	3	15	0.00650993490065099	0.0049	-3.7381285515308815	0.7727227277272274
MAB21L2	-0.6139863557164592	-1.2204025866312986	1	13	0.021209787902121	0.8024	0.8510045611880374	0.969466737438055
IFT46	-0.7538939262204106	-1.3601697836351576	4	21	0.105894105894106	0.7891	0.8182916043553147	0.9678895449166292
TFAP2B	-1.2893700893581113	-0.9418637290833907	1	5	0.010489895101049	0.2339	-0.5442378985897671	0.8826022503028036
VSX1	-2.0929547273262568	-1.1631320988287073	4	11	0.0787292127078729	0.0958	-1.3406298400828738	0.8535890596986812
TCAF1	-0.9439751799482642	-1.2688362948911445	5	16	0.166833166833167	0.6217	0.45686030024271734	0.9556732215159303
AK7	-0.4331011254780102	-0.9418637290833907	5	5	0.819180819180819	0.7874	0.7967851007053732	0.9678895449166292
MED16	-1.0172553500118584	-1.530340047218915	19	33	0.447552447552448	0.7137	0.6496284727661136	0.962042079241862
TLN2	-1.1398564533557332	-1.356210024586822	15	20	0.565434565434565	0.5527	0.2894939001278461	0.9481092109193661
LVRN	-0.14002315723826972	-0.7903268366455339	3	3	0.898101898101898	0.9349	1.0910542013081348	0.9880862307470041
UTP18	-0.7352637248379552	-1.1631320988287073	6	11	0.36963036963037	0.699	0.6169059476715595	0.9610917644358535
KCNIP3	-1.2458775158429278	-1.0362811969872334	2	7	0.0572494275057249	0.3047	-0.31441010213382037	0.8986917500810093
MARS2	-0.7630030603968585	-1.0362811969872334	5	7	0.464535464535465	0.5919	0.40993757574280765	0.9515602709972664
WNT5A	-0.5505907143109757	-0.7903268366455339	3	3	0.655344655344655	0.576	0.40221993471857775	0.9515602709972664
IL18	-0.26475543131255425	-0.6670933259968638	2	2	0.737262737262737	0.7649	0.7454538747718	0.967322047781514
SFXN5	-0.353969074723433	-0.9418637290833907	4	5	0.657342657342657	0.8452	0.9207156698602043	0.9739855638790759
DEPP1	-1.9783461815986	-1.0745664599240323	1	8	0.001319986800132	0.0957	-1.3369087026511577	0.8535890596986812
HBS1L	-1.0066463838191853	-1.311448534872921	1	17	0.00607993920060799	0.6075	0.4100571997400678	0.9537470436518325
UQCR10	-0.8309643550055307	-1.2204025866312986	13	13	0.863136863136863	0.6604	0.5465119410055388	0.9568491969700669
ATP11A	-0.7132665412556483	-0.7903268366455339	3	3	0.578421578421578	0.4539	0.12928876415986873	0.9287262994833414
CDADC1	-1.0228107847554364	-1.0993692680253238	4	9	0.206793206793207	0.4676	0.11451833126008905	0.9317658651445521
ZNF331	-0.7086133837248965	-1.0362811969872334	2	7	0.117882117882118	0.6322	0.49152614509755255	0.9556732215159303
DLGAP2	-0.36706348985630033	-1.1901852099088046	10	12	0.762237762237762	0.9318	1.1870452449588758	0.9878732268348602
TSSK2	-2.3256997871827387	-0.9418637290833907	5	5	0.342657342657343	0.0335	-2.1672582558124853	0.8209364561014387
DNMT3L	-1.2484212328717665	-0.8609935532821118	3	4	0.25974025974026	0.212	-0.6431402951447223	0.8757686652520119
FAM83G	-1.114374275342636	-0.8609935532821118	3	4	0.290709290709291	0.2706	-0.4206187656560504	0.8944458525198774
CTNNBIP1	-1.3857118372858532	-1.343440909843984	6	19	0.140859140859141	0.406	-0.05785875709408429	0.9223727724178049
TMEM268	-0.33956859947544904	-0.48185226010257703	1	1	0.457542457542458	0.507	0.3017451100405384	0.9406301196180251
ANGEL2	-0.4867204524368758	-0.9418637290833907	5	5	0.799200799200799	0.7473	0.7128106094044913	0.9666147263562457
IL7	-0.07518279255615251	-0.6670933259968638	2	2	0.917082917082917	0.9521	1.0966951075235842	0.9932771904995734
PTPRE	-1.4252646950981844	-0.6670933259968638	2	2	0.193806193806194	0.0916	-1.4047441026679437	0.8535890596986812
CHMP5	-0.7967816460711962	-1.3218997356679683	18	18	0.903096903096903	0.7455	0.7181779777585836	0.9666147263562457
ZFAND3	-0.3700922034172162	-0.8609935532821118	3	4	0.571428571428571	0.7953	0.8149093512715604	0.9681834195959121
MAP6	-1.0912356775413623	-0.9908891934741137	5	6	0.466533466533467	0.3554	-0.15379359819756735	0.9070919533433653
SNRNP25	-0.45369636485402687	-1.0993692680253238	5	9	0.438561438561439	0.8546	0.9658156778050649	0.9751106341335765
TNKS2	-0.6657344493691231	-1.0993692680253238	5	9	0.374625374625375	0.7143	0.6486431508017061	0.962042079241862
IRAK3	-1.7021066307527235	-1.2204025866312986	4	13	0.0848591514084859	0.2132	-0.6759916997466118	0.8757686652520119
MOBP	-1.2841339698994558	-0.9418637290833907	1	5	0.010619893801062	0.2361	-0.5360374885348524	0.8826022503028036
SYNPO2	-1.8020416638927221	-1.0362811969872334	2	7	0.028759712402876	0.1204	-1.1486977821187794	0.8535890596986812
MAML1	-0.501491256350475	-0.8609935532821118	4	4	0.749250749250749	0.6849	0.5967834141295886	0.9585359650782562
SPCS1	-3.0857671442843806	-1.0993692680253238	4	9	0.0533394666053339	0.0132	-2.97130977903328	0.8209364561014387
KCTD7	-0.8254885806765243	-0.7903268366455339	1	3	0.0525294747052529	0.3764	-0.05899300552212859	0.9123527924724872
ZNF512	-1.2627824737037139	-0.9908891934741137	2	6	0.0659593404065959	0.2678	-0.41671062300724476	0.8935436353271891
ZNF277	-0.7798458778913182	-1.241300609168464	7	14	0.341658341658342	0.7099	0.6439016289981442	0.962042079241862
POGK	-2.5653748516730284	-0.9908891934741137	6	6	0.373626373626374	0.0273	-2.41309714969783	0.8209364561014387
MKLN1	-3.140423639502562	-1.5836984325954417	22	40	0.296703296703297	0.0509	-1.9257513165333788	0.8515026485809786
RPUSD4	-1.6364324810819495	-1.0745664599240323	8	8	0.624375624375624	0.1716	-0.8311356798515084	0.8622815879331607
C8orf74	-1.7496764840262717	-1.0362811969872334	3	7	0.0872991270087299	0.1296	-1.0701461088835162	0.8535890596986812
PINK1	-3.1143374163197195	-1.0362811969872334	4	7	0.0715392846071539	0.0116	-3.117239232669838	0.8209364561014387
