Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RIOX1	-1.3269435862105834	-0.8594007487158228	1	4	0.011989880101199	0.1858	-0.7607502237080271	0.884851053187096
RSAD1	-0.5283218952685123	-0.9251874199516333	3	5	0.387612387612388	0.7036	0.6335873586970221	0.9630977391102548
MSANTD4	-0.33075595151840514	-0.6593059816073301	2	2	0.683316683316683	0.684	0.6050895888712384	0.9613033679727239
KBTBD8	-0.13897009262359133	-0.6593059816073301	2	2	0.852147852147852	0.8877	0.9583010205626948	0.9860419791282508
SCAMP5	-0.494967461715632	-0.9251874199516333	1	5	0.0742092579074209	0.7275	0.686837001564032	0.9652401055732911
LAPTM4B	-1.1702707668995083	-1.042735198641161	6	7	0.507492507492508	0.3448	-0.19425462603139104	0.915904689984786
STK32C	-0.7881066211875303	-0.9948786411510798	5	6	0.549450549450549	0.5514	0.3170064823990085	0.9446215905075271
MUTYH	-0.08718851637937719	-0.8594007487158228	4	4	0.951048951048951	0.9823	1.2564851418702556	0.9965369452544117
ZNF461	-0.23490768557175212	-0.6593059816073301	1	2	0.353646353646354	0.7833	0.7816130480837792	0.9723009357451722
KLK3	-0.17706258801582145	-0.8594007487158228	4	4	0.903096903096903	0.9365	1.1102488729770497	0.9915899380401292
P3H2	-0.913929637925413	-1.0587245127530578	4	8	0.255744255744256	0.5107	0.21819327973046396	0.9367162690678121
FBXO4	-1.288544730873104	-0.9251874199516333	5	5	0.552447552447552	0.2323	-0.5800922090015407	0.8947555450701247
HIST1H2BD	-0.5535194967496222	-0.8594007487158228	3	4	0.477522477522478	0.626	0.49770676010834247	0.9515413811462846
EID2B	-0.5048214137227068	-0.8594007487158228	2	4	0.27972027972028	0.668	0.5769445851499743	0.9585525465718268
PRL	-0.07707720762293661	-0.6593059816073301	2	2	0.915084915084915	0.9476	1.072288958195708	0.9930964592718923
GH2	-1.6562670639751909	-0.7729647390343934	2	3	0.0884091159088409	0.0784	-1.5457202946713202	0.8663058287144721
NEO1	-0.4595255030402901	-0.7729647390343934	2	3	0.396603396603397	0.6521	0.5484978070841502	0.956625009157809
JCHAIN	-0.7884485742777495	-0.7729647390343934	2	3	0.255744255744256	0.3937	-0.027095681398332825	0.9172641205432177
MFSD13A	-1.3039950637552824	-0.7729647390343934	2	3	0.134865134865135	0.1566	-0.9292677340818665	0.8777759917280316
F11R	-1.022208494340725	-0.9251874199516333	3	5	0.241758241758242	0.3513	-0.15489207914749947	0.915904689984786
SPATA13	-0.6438313968784086	-0.6593059816073301	2	2	0.476523476523477	0.4022	0.02849949552292518	0.9197797543354762
PHYHD1	-1.308162206057359	-0.6593059816073301	2	2	0.221778221778222	0.1113	-1.1949965306128474	0.8730210217290699
ASNSD1	-0.6862910430542168	-0.6593059816073301	1	2	0.108891108891109	0.3719	-0.04969830540615801	0.915904689984786
SDC1	-1.8039980365679138	-0.7729647390343934	2	3	0.0742092579074209	0.0618	-1.8042396668504996	0.8368657297694355
GLRB	-1.0891117122713907	-0.6593059816073301	1	2	0.041589584104159	0.1752	-0.7915719039551697	0.884851053187096
ZNF786	-0.1909100148700594	-0.6593059816073301	1	2	0.403596403596404	0.8347	0.8626434240937091	0.9796316286738673
LCE3A	-0.13414083556964285	-0.6593059816073301	1	2	0.484515484515485	0.8916	0.9671950485575675	0.9864334101385884
KIAA2026	-1.7453952180968588	-0.8594007487158228	3	4	0.172827172827173	0.0894	-1.44162296314346	0.8730210217290699
YBX2	-0.22121211069450478	-0.8594007487158228	3	4	0.671328671328671	0.905	1.0384121201473429	0.988235183215685
FUT4	-0.18282644653632538	-0.6593059816073301	2	2	0.81018981018981	0.8437	0.8775309072522034	0.9800882885996601
GRK7	-1.1393353852536054	-0.7729647390343934	2	3	0.164835164835165	0.2109	-0.6411242529796789	0.8909162660790336
SLC35B3	-0.1547185351865991	-0.6593059816073301	1	2	0.452547452547453	0.8712	0.9292971619015541	0.983713673867995
BSPRY	-0.4271415792854004	-0.6593059816073301	1	2	0.208791208791209	0.5852	0.42757647203225335	0.9465483982906273
EPG5	-0.5572469245335433	-0.6593059816073301	2	2	0.526473526473527	0.473	0.1879618542985658	0.9322947817428504
STK33	-0.13795241358062715	-0.6593059816073301	2	2	0.853146853146853	0.8887	0.960175276953855	0.9860419791282508
ZNF280C	-0.9561463651289347	-0.8594007487158228	2	4	0.150849150849151	0.349	-0.15741712507759378	0.915904689984786
METTL5	-1.1096597484114412	-0.6593059816073301	2	2	0.278721278721279	0.1694	-0.8294151594761913	0.879006861409021
DLG4	-0.938518880115455	-0.7729647390343934	1	3	0.039979600203998	0.3017	-0.28970873109954437	0.9130858798654281
AFAP1L1	-0.436680783289345	-0.7729647390343934	2	3	0.40959040959041	0.6739	0.5884745465855223	0.9588716839765395
SLC2A12	-0.0573256615606452	-0.6593059816073301	1	2	0.648351648351648	0.9648	1.1086653203685206	0.9949092886329495
LIFR	-0.21004183059036913	-0.8594007487158228	4	4	0.886113886113886	0.9114	1.0565875522288957	0.988235183215685
NHSL2	-0.7156821962981829	-0.8594007487158228	4	4	0.662337662337662	0.5	0.2338479218044671	0.9343745735683214
FZD4	-1.0294253019954764	-0.6593059816073301	2	2	0.305694305694306	0.1962	-0.6816476240965497	0.8865325166647681
ALDH1A3	-0.7881054247374266	-0.6593059816073301	2	2	0.403596403596404	0.3083	-0.23720954178376027	0.9148427591825573
USP38	-0.7615479141743706	-1.149189490818366	10	10	0.839160839160839	0.6782	0.5638365204271711	0.9597484549501543
CTNNA3	-1.61491815084153	-0.6593059816073301	1	2	0.012209877901221	0.0586	-1.7599480190148544	0.8368657297694355
IMMP1L	-2.00975623825874	-0.7729647390343934	1	3	0.003269967300327	0.0413	-2.1643028288827084	0.8202084819451017
UVSSA	-0.11980423218029629	-0.7729647390343934	1	3	0.377622377622378	0.95	1.1429874264056212	0.9935304928550129
SLC7A9	-1.9325216693413139	-0.7729647390343934	2	3	0.0637693623063769	0.0498	-2.0291474723813447	0.8306846812310344
SRBD1	-2.4649117274749504	-0.9948786411510798	4	6	0.12987012987013	0.0306	-2.253738285227557	0.8109763281097634
PWWP2B	-0.43325057012543045	-0.7729647390343934	2	3	0.411588411588412	0.6776	0.5944771913797232	0.9596763400583019
TGIF2	-0.33329940564567984	-0.6593059816073301	2	2	0.681318681318681	0.6815	0.6004053171584374	0.9608286106590741
ITGB3	-0.8551249505576761	-0.6593059816073301	2	2	0.373626373626374	0.2746	-0.3606391981863001	0.9008325313223748
MORC1	-0.9250003754060893	-0.9251874199516333	2	5	0.123876123876124	0.4098	2.9861263374938453e-4	0.9198438929412514
FMNL2	-0.7489392114812615	-0.9251874199516333	5	5	0.708291708291708	0.533	0.28137651152487303	0.941366666392634
NID1	-0.13795241358062715	-0.6593059816073301	2	2	0.853146853146853	0.8887	0.960175276953855	0.9860419791282508
SLBP	-1.1649579946273756	-0.7729647390343934	1	3	0.023339766602334	0.2012	-0.6859621144832436	0.8900630720976567
ZNF554	-0.4576931931961272	-0.6593059816073301	2	2	0.59040959040959	0.5607	0.3713096578256287	0.946309701159848
TFAP2D	-0.44167517244298876	-0.6593059816073301	2	2	0.601398601398601	0.5732	0.4008099978177577	0.9464785044874094
ACOT1	-0.4425901222685345	-0.8594007487158228	1	4	0.105894105894106	0.7216	0.6782026199197436	0.9636388450521933
PCOTH	-0.5544847889125641	-0.6593059816073301	1	2	0.150849150849151	0.4745	0.1930488710516993	0.9322947817428504
CALB1	-2.08882558503476	-0.6593059816073301	2	2	0.0902790972090279	0.0249	-2.6327418959211872	0.7936880730531598
COL5A2	-1.2550441490184232	-0.6593059816073301	2	2	0.235764235764236	0.1249	-1.0971691668879702	0.8740835953579362
NEUROG3	-0.11988989983505928	-0.7729647390343934	3	3	0.912087912087912	0.95	1.1428375137100186	0.9935304928550129
MLXIP	-0.19143706440127567	-0.6593059816073301	2	2	0.802197802197802	0.8347	0.8616727585787125	0.9796316286738673
SIGLEC12	-0.24774414351474475	-0.6593059816073301	1	2	0.340659340659341	0.7698	0.7579721826205008	0.9716328173759027
MYL10	-1.5063705710691528	-0.7729647390343934	3	3	0.314685314685315	0.106	-1.2834114060352035	0.8730210217290699
EIF2AK3	-0.7475634408238199	-1.1720065929575192	11	11	0.855144855144855	0.6937	0.6040441922548914	0.9616123364739974
RIMKLB	-0.24958828095030072	-0.6593059816073301	2	2	0.75024975024975	0.7681	0.7545758403270588	0.9716328173759027
DDO	-0.7838160878042482	-0.6593059816073301	2	2	0.405594405594406	0.311	-0.22930988302943087	0.9148427591825573
ABHD12B	-0.16730990153540945	-0.6593059816073301	1	2	0.434565434565435	0.8577	0.9061076808801501	0.9825268250745351
MTFMT	-0.8365211741493708	-0.7729647390343934	1	3	0.0511394886051139	0.3616	-0.11121953247520987	0.915904689984786
APOLD1	-0.19252211921824208	-0.6593059816073301	1	2	0.401598401598402	0.8332	0.8596744164299589	0.9793603592734357
THAP5	-1.403162002139223	-0.6593059816073301	2	2	0.198801198801199	0.0908	-1.3699573654618602	0.8730210217290699
AKR1C4	-1.2077368336383614	-0.8594007487158228	3	4	0.268731268731269	0.2306	-0.5667860424305381	0.8935695904093802
METTL8	-1.4174887475915703	-0.8594007487158228	3	4	0.225774225774226	0.1563	-0.9080784389050722	0.8777759917280316
LZTS1	-0.6944431274079491	-0.6593059816073301	2	2	0.44955044955045	0.3667	-0.06471197430982063	0.915904689984786
PRSS3	-0.4234901138119124	-0.6593059816073301	1	2	0.210789210789211	0.5888	0.43430136486374193	0.9465483982906273
GRAMD1C	-0.7643070916860331	-0.9251874199516333	5	5	0.703296703296703	0.5222	0.25684201804502765	0.9397931196829373
ADGRL3	-2.008078914454694	-0.6593059816073301	1	2	0.00491995080049199	0.0274	-2.484030998859971	0.7961893615410693
CRYGC	-0.4578722790910495	-0.6593059816073301	1	2	0.192807192807193	0.5596	0.3709798358788712	0.946263500371726
C21orf91	-0.26693840352541826	-0.8594007487158228	1	4	0.176823176823177	0.8722	0.9640097665857912	0.984152482693036
KRT222	-0.42878573447352936	-0.6593059816073301	2	2	0.61038961038961	0.5842	0.42454843643427703	0.9464785044874094
IFNA17	-0.43449077280812276	-0.6593059816073301	2	2	0.606393606393606	0.5793	0.41404148472454977	0.9464785044874094
ZWILCH	-0.8442439293945034	-0.9948786411510798	3	6	0.232767232767233	0.5103	0.2309412081458544	0.9367162690678121
SFSWAP	-0.4896769131087671	-0.9251874199516333	1	5	0.0752792472075279	0.7323	0.6952832497498834	0.9661669936158246
ZNF404	-1.49516209299885	-0.6593059816073301	2	2	0.178821178821179	0.0767	-1.539393652347304	0.8634336566343365
SULT1C3	-0.5633837913424752	-0.9948786411510798	2	6	0.170829170829171	0.7191	0.6615337246075531	0.9634293060828912
DNAJC4	-0.5289884904227722	-0.6593059816073301	1	2	0.160839160839161	0.4977	0.2400053262580829	0.9336036445788395
APBA1	-0.9152173010402767	-0.6593059816073301	2	2	0.348651348651349	0.2438	-0.47131109688611644	0.8975089057005299
ARPP19	-1.2496685693778153	-0.8594007487158228	2	4	0.104028959710403	0.2137	-0.6350141806588624	0.8909162660790336
THBS1	-0.37937236105892896	-0.7729647390343934	1	3	0.164835164835165	0.7273	0.6887604722487253	0.9651736248176128
C11orf16	-0.9749371622029888	-0.7729647390343934	1	3	0.036639633603664	0.2828	-0.3534383015198858	0.9026187172180692
SLC49A3	-0.8756156650688577	-0.6593059816073301	1	2	0.0689593104068959	0.2642	-0.3983768846381715	0.9003818835015004
RCL1	-0.9311112535482987	-0.9251874199516333	2	5	0.122877122877123	0.4047	-0.009457274185931633	0.9197797543354762
ABHD12	-0.902046704336265	-0.9251874199516333	1	5	0.026419735802642	0.424	0.036943659686254765	0.9213349445699504
FBXW9	-0.9660887403253818	-0.8594007487158228	4	4	0.573426573426573	0.3427	-0.17359460347810732	0.915904689984786
SPATA1	-1.0739086717115904	-0.7729647390343934	3	3	0.438561438561439	0.2367	-0.5266318577034436	0.8961736797228299
MST1R	-0.9548670033164592	-0.7729647390343934	3	3	0.480519480519481	0.2942	-0.3183168589149817	0.9106691445223571
ALKBH5	-0.3723729634947973	-0.6593059816073301	2	2	0.651348651348651	0.6409	0.5284436647785551	0.9557274361059468
HDHD3	-2.032868389380041	-0.7729647390343934	1	3	0.00309996900031	0.0387	-2.2047475554876113	0.8202084819451017
SUSD5	-0.7155187171763697	-0.7729647390343934	3	3	0.577422577422577	0.4438	0.10052671585578694	0.9237130899933113
CLDN10	-0.643178601710294	-0.7729647390343934	3	3	0.61038961038961	0.4944	0.22711710448889105	0.9327069636328693
CHST9	-0.6139150098379793	-0.8594007487158228	4	4	0.702297702297702	0.5808	0.39943576457963087	0.9464785044874094
PCP2	-0.5445918264672841	-0.7729647390343934	2	3	0.352647352647353	0.5728	0.3996374013074623	0.9464785044874094
PCLO	-0.43879427771637425	-0.6593059816073301	2	2	0.603396603396603	0.576	0.40611573285371766	0.9464785044874094
C5orf64	-0.5977321848467834	-0.6593059816073301	2	2	0.502497502497502	0.4401	0.11340027379390685	0.922772464887796
TMCO4	-0.7855902294316204	-0.471411903812743	1	1	0.163836163836164	0.1859	-0.6697197153071274	0.884851053187096
PRKCE	-0.4425901222685345	-0.8594007487158228	1	4	0.105894105894106	0.7216	0.6782026199197436	0.9636388450521933
ZFP69B	-0.0375085138332999	-0.7729647390343934	2	3	0.823176823176823	0.993	1.2869994576453592	0.9979595049234152
CDPF1	-0.10179995524532168	-0.7729647390343934	1	3	0.406593406593407	0.962	1.1744937130568402	0.9949092886329495
NAALAD2	-0.3980607349239275	-0.6593059816073301	2	2	0.632367632367632	0.613	0.4811345744434735	0.9507918939906775
GSTA5	-0.4234901138119124	-0.6593059816073301	1	2	0.210789210789211	0.5888	0.43430136486374193	0.9465483982906273
ALG5	-1.9965162972630293	-1.042735198641161	2	7	0.022759772402276002	0.0842	-1.4527428948549335	0.8727294473125035
ZNF19	-0.5486061237586143	-0.7729647390343934	3	3	0.656343656343656	0.5668	0.39261264815460595	0.946309701159848
TIGD1	-0.38174872568810225	-0.6593059816073301	2	2	0.644355644355644	0.6313	0.5111763521279798	0.9527172721529625
GPX8	-0.35522486435242845	-0.6593059816073301	2	2	0.664335664335664	0.6564	0.5600252666952277	0.9571582452438323
CDH7	-0.5075997570834804	-0.6593059816073301	2	2	0.557442557442557	0.5136	0.2793968912481873	0.9367162690678121
LMBRD1	-0.1454428945793195	-0.6593059816073301	1	2	0.466533466533467	0.8816	0.9463800809323546	0.9860419791282508
ADARB2	-0.3979641198083995	-0.8594007487158228	1	4	0.11988011988012	0.7652	0.7508146644901474	0.9716328173759027
IFI16	-0.8457971658361344	-0.7729647390343934	3	3	0.522477522477522	0.3556	-0.12745190071265788	0.915904689984786
SYTL2	-1.7554024817095257	-0.8594007487158228	1	4	0.004419955800442	0.0873	-1.4579060230505148	0.8730210217290699
KRBA2	-0.12704468687470072	-0.7729647390343934	3	3	0.907092907092907	0.9442	1.1303171124623865	0.9928457721621093
INSRR	-0.6204759949016092	-0.6593059816073301	2	2	0.48951048951049	0.4214	0.07151306814758476	0.9213349445699504
MXRA7	-0.38740690370593045	-0.6593059816073301	1	2	0.231768231768232	0.6229	0.5007557029207913	0.9510246233383989
PARP8	-0.24267639595849216	-0.6593059816073301	2	2	0.756243756243756	0.7753	0.7673054378464588	0.9716328173759027
CIAO2A	-1.3650130979818753	-0.8594007487158228	3	4	0.235764235764236	0.1727	-0.8226940441965407	0.8841642653374711
C6orf89	-0.38740690370593045	-0.6593059816073301	1	2	0.231768231768232	0.6229	0.5007557029207913	0.9510246233383989
USP26	-0.8622699231641866	-0.7729647390343934	2	3	0.232767232767233	0.3456	-0.15627812995741006	0.915904689984786
IQCF3	-0.028694486591540405	-0.471411903812743	1	1	0.936063936063936	0.9395	0.9437206784995215	0.9920987417849776
TCEANC2	-0.7057847145766002	-0.8594007487158228	1	4	0.0533394666053339	0.5068	0.24995235294961218	0.9367162690678121
ASPHD2	-0.7053865185753022	-0.9948786411510798	1	6	0.035919640803592	0.6119	0.4438263913857762	0.9507918939906775
SDK2	-0.2977881974553992	-0.7729647390343934	2	3	0.502497502497502	0.8005	0.8315273300334746	0.9729564396116088
HAGHL	-1.5972581419936995	-0.6593059816073301	1	2	0.012719872801272	0.0621	-1.7274236345541256	0.8368657297694355
UBIAD1	-0.7527575227157984	-0.8594007487158228	4	4	0.648351648351648	0.4778	0.17352176427550003	0.9322947817428504
VPS54	-0.4922509264381787	-0.8594007487158228	4	4	0.753246753246753	0.678	0.5973983280948245	0.9596763400583019
TSPAN33	-0.6513825569752301	-0.8594007487158228	4	4	0.687312687312687	0.5484	0.3384714152609998	0.944002886895595
ZNF865	-0.288619266474037	-0.6593059816073301	2	2	0.717282717282717	0.7295	0.6826925932690548	0.9656056283180644
IGLC3	-0.7095059655164484	-0.6593059816073301	1	2	0.102897102897103	0.3567	-0.09245315733707214	0.915904689984786
SLC5A3	-0.14510133429722358	-0.6593059816073301	2	2	0.846153846153846	0.8822	0.947009131462687	0.9860419791282508
TRUB1	-0.5734599532057647	-0.6593059816073301	1	2	0.143856143856144	0.4598	0.15810236881631884	0.9303981882513503
PSTPIP2	-0.8449328167553417	-0.6593059816073301	1	2	0.0742092579074209	0.2786	-0.3418683764319816	0.9008325313223748
LHPP	-0.7021984375343526	-0.6593059816073301	2	2	0.445554445554446	0.3607	-0.07899490532852833	0.915904689984786
ZNF875	-1.1413635949538203	-0.6593059816073301	2	2	0.268731268731269	0.1595	-0.8878040370080935	0.8777759917280316
PEX13	-1.1989016331005458	-0.8594007487158228	3	4	0.270729270729271	0.2343	-0.5524100746119233	0.8947555450701247
BCL2	-0.304296174431036	-0.7729647390343934	2	3	0.497502497502497	0.7948	0.820138803359813	0.972312247448241
DMTF1	-0.3657374158390762	-0.6593059816073301	2	2	0.656343656343656	0.6462	0.5406643326684624	0.9559563166228455
FKBP11	-0.02592238474199028	-0.471411903812743	1	1	0.942057942057942	0.9453	0.9496298425318462	0.9929044548728647
ZNF845	-0.38444620911019356	-0.6593059816073301	2	2	0.642357642357642	0.6274	0.506208405132454	0.9517597292208124
FBXL20	-1.0014939897218287	-0.6593059816073301	2	2	0.315684315684316	0.2082	-0.6302066114272729	0.8909162660790336
RENBP	-0.9824631102964305	-0.6593059816073301	2	2	0.322677322677323	0.215	-0.5951574988027646	0.8909162660790336
PCYT1B	-1.2661563129065985	-0.6593059816073301	2	2	0.232767232767233	0.1223	-1.1176344052467855	0.8740835953579362
PLSCR2	-0.2438245639562245	-0.6593059816073301	2	2	0.755244755244755	0.7734	0.7651908603450811	0.9716328173759027
SPRN	-0.8955317227342501	-0.6593059816073301	2	2	0.356643356643357	0.2537	-0.43505622732892224	0.8996003200338947
SPRR1A	-0.3112529997892105	-0.6593059816073301	1	2	0.284715284715285	0.7062	0.6410081156185954	0.9632780235690295
ANKRD35	-1.6721624433897622	-0.6593059816073301	2	2	0.145854145854146	0.0524	-1.8653746580988917	0.8306846812310344
MYT1L	-0.935195723351626	-0.8594007487158228	1	4	0.030379696203038	0.3615	-0.1233278307055184	0.915904689984786
MOG	-0.24673396086244664	-0.6593059816073301	1	2	0.341658341658342	0.7705	0.7598326329318231	0.9716328173759027
BCL2L10	-0.7924160487896964	-0.6593059816073301	2	2	0.401598401598402	0.3067	-0.24514840496042908	0.9146744899978086
ZNF500	-0.481532465579377	-0.6593059816073301	2	2	0.574425574425574	0.5366	0.32740494254842767	0.9419359081041048
SLC37A4	-0.2001338976456969	-0.6593059816073301	2	2	0.794205794205794	0.8253	0.8456558273036666	0.9779575809321838
RAPGEF5	-0.9769359620702123	-0.8594007487158228	2	4	0.146853146853147	0.3358	-0.19124437951404713	0.915904689984786
CALCB	-0.0246424744219335	-0.6593059816073301	2	2	0.972027972027972	0.9888	1.1688578464912918	0.996772201937668
URB1-AS1	-0.6907528519215458	-0.8594007487158228	1	4	0.0553894461055389	0.5169	0.27441105910551417	0.9377879113497102
TRPT1	-0.98851721532081	-0.7729647390343934	1	3	0.035469645303547	0.2763	-0.37720249087412283	0.9008325313223748
CALHM4	-0.43245774777138934	-0.8594007487158228	1	4	0.108888911110889	0.7323	0.6946892507634533	0.9661669936158246
DONSON	-0.07802596682574081	-0.6593059816073301	2	2	0.914085914085914	0.9467	1.0705416312640768	0.9929044548728647
LGALS12	-1.248057021906434	-0.8594007487158228	4	4	0.487512487512487	0.2142	-0.6323919929125188	0.8909162660790336
FAIM2	-0.28259156036957594	-0.6593059816073301	2	2	0.722277722277722	0.7343	0.6937938012269352	0.966363833483863
ZIC2	-0.1173021047535014	-0.6593059816073301	1	2	0.513486513486514	0.9081	0.9982068877708975	0.988235183215685
PAXX	-0.9485491127858858	-0.7729647390343934	2	3	0.208791208791209	0.2966	-0.30726097087203597	0.9117183973104712
CCDC71	-0.23241061569342966	-0.6593059816073301	2	2	0.765234765234765	0.7867	0.7862118940666815	0.9723009357451722
PLLP	-0.7570047050164552	-0.9251874199516333	1	5	0.037739622603774003	0.5271	0.26850012285485303	0.9397931196829373
KLHL30-AS1	-1.3359912351274257	-0.6593059816073301	2	2	0.214785214785215	0.1056	-1.2462491686178865	0.8730210217290699
AIG1	-0.29347173140628896	-0.6593059816073301	2	2	0.713286713286713	0.7236	0.6737558233954568	0.9638390866187424
CROT	-2.3591000241727795	-0.9948786411510798	3	6	0.0632393676063239	0.0375	-2.091516163170705	0.8202084819451017
PCDHA6	-1.5049306654197836	-0.7729647390343934	2	3	0.105894105894106	0.1063	-1.2808916669585617	0.8730210217290699
HIST1H2BM	-0.38287412880255123	-0.8594007487158228	4	4	0.802197802197802	0.7769	0.7753679526871458	0.9716328173759027
GMFB	-0.38336058325309247	-0.9251874199516333	5	5	0.838161838161838	0.8179	0.8650150063024401	0.9753493877821844
ACSBG1	-3.370637089970724	-0.6593059816073301	1	2	2.12999787000213e-4	0.0018	-4.993450237120243	0.7936880730531598
DUSP27	-0.1776541891907596	-0.6593059816073301	1	2	0.420579420579421	0.848	0.8870566378385546	0.9805422470935581
LARGE2	-0.566898497141809	-0.9251874199516333	5	5	0.77022977022977	0.6675	0.5720006353152817	0.9585525465718268
SNX33	-1.4764699006603204	-0.9251874199516333	4	5	0.306693306693307	0.1681	-0.8801107406017381	0.879006861409021
ARPP21	-1.1644415944541666	-0.7729647390343934	2	3	0.15984015984016	0.2017	-0.6850584485408332	0.8900630720976567
MARCH2	-0.14067467221179156	-0.9251874199516333	4	5	0.793206793206793	0.9719	1.2524578951560659	0.9949092886329495
C1QTNF6	-1.2076109254067273	-0.9251874199516333	5	5	0.573426573426573	0.2633	-0.45088311210232324	0.8998017970086281
TMEM168	-0.03547088699898209	-0.7729647390343934	2	3	0.828171828171828	0.9933	1.2905651690239441	0.9980399339978664
ALKBH8	-0.24774414351474475	-0.6593059816073301	1	2	0.340659340659341	0.7698	0.7579721826205008	0.9716328173759027
IGSF9	-0.2528538804980241	-0.6593059816073301	1	2	0.335664335664336	0.763	0.7485615955947872	0.9716328173759027
ZCCHC13	-0.8017104371182486	-0.7729647390343934	3	3	0.54045954045954	0.3861	-0.050303058939290705	0.9172641205432177
CLTRN	-0.462113502806361	-0.6593059816073301	2	2	0.587412587412587	0.5559	0.36316878709122025	0.9460383067255433
CCL13	-0.3841700368714394	-0.6593059816073301	1	2	0.233766233766234	0.6279	0.5067170307026911	0.9519575349433043
DNAJC27	-0.3919080439021241	-0.471411903812743	1	1	0.405594405594406	0.4449	0.16947477939566116	0.9241197434343297
RIMS3	-1.2924749987506006	-0.9251874199516333	5	5	0.551448551448551	0.2298	-0.5863667979708475	0.8935695904093802
ANKRD9	-0.2254528738851813	-0.6593059816073301	1	2	0.363636363636364	0.7964	0.7990259459451298	0.972312247448241
SYT4	-1.2757386976549714	-0.7729647390343934	3	3	0.375624375624376	0.1644	-0.8798209735541606	0.879006861409021
CARD11	-2.8305876784285373	-0.7729647390343934	3	3	0.113886113886114	0.0059	-3.6007032319494408	0.7936880730531598
ACPP	-0.4722393665556547	-0.6593059816073301	1	2	0.185814185814186	0.5453	0.34452001469157095	0.9428254489987242
CMC2	-0.2632414347745818	-0.471411903812743	1	1	0.545454545454545	0.5813	0.4437475659244258	0.9464785044874094
SLC4A10	-0.3168985457784099	-0.6593059816073301	2	2	0.694305694305694	0.7002	0.6306107307800253	0.9616123364739974
ZNF335	-0.033615580709568285	-0.6593059816073301	2	2	0.962037962037962	0.9827	1.152332103994743	0.9965369452544117
LIME1	-1.2451164342064092	-0.7729647390343934	2	3	0.144855144855145	0.1752	-0.826234050091249	0.884851053187096
TEX15	-0.811379375339288	-0.7729647390343934	3	3	0.536463536463537	0.3785	-0.06722305746548658	0.915904689984786
LMX1A	-2.50409807203275	-0.6593059816073301	2	2	0.0559694403055969	0.0103	-3.397547969319324	0.7936880730531598
SLC7A11	-0.2939299387309487	-0.7729647390343934	2	3	0.505494505494505	0.8045	0.8382790260769277	0.9729564396116088
FAM234A	-0.18864969247681146	-0.7729647390343934	1	3	0.293706293706294	0.9017	1.0225124517886977	0.9872767079433153
TMEM203	-0.44535355433109525	-0.7729647390343934	2	3	0.404595404595405	0.6658	0.5732977743392027	0.9585525465718268
IQCG	-0.3283634414688897	-0.7729647390343934	3	3	0.777222777222777	0.7737	0.7780226874533165	0.9716328173759027
BORCS7	-0.34260728859336875	-0.7729647390343934	2	3	0.46953046953047	0.7601	0.7530969027555589	0.9716328173759027
VEZF1	-1.2048537182848031	-0.6593059816073301	1	2	0.03169968300317	0.1419	-1.0047336036050913	0.8775322083914449
ARMC5	-1.2076109254067273	-0.9251874199516333	5	5	0.573426573426573	0.2633	-0.45088311210232324	0.8998017970086281
WNT5B	-0.30080163957909967	-0.6593059816073301	2	2	0.707292707292707	0.7173	0.6602563538578965	0.9634293060828912
CNTLN	-0.5913329321866906	-0.8594007487158228	2	4	0.246753246753247	0.5977	0.436179607597443	0.9496600605142397
GRPR	-0.058375947432508755	-0.6593059816073301	1	2	0.645354645354645	0.9631	1.1067310120799743	0.9949092886329495
AMIGO2	-1.0592770234030269	-0.7729647390343934	1	3	0.029969700302997	0.2452	-0.5010274467374067	0.8975089057005299
C1QL4	-0.4937020371728248	-0.6593059816073301	2	2	0.566433566433566	0.5259	0.3049922796421866	0.9397931196829373
SLC9A6	-0.3398015640108273	-0.9251874199516333	5	5	0.855144855144855	0.8518	0.9345560529105468	0.981005088984535
ZDHHC13	-0.6573709386706633	-0.6593059816073301	1	2	0.116883116883117	0.3921	0.003563762677723691	0.9172641205432177
COA8	-1.4807253789884869	-0.6593059816073301	2	2	0.181818181818182	0.0781	-1.512805600162929	0.8652193199923993
HLA-G	-0.6389208088827116	-0.7729647390343934	3	3	0.612387612387612	0.4978	0.23456795862826071	0.9336036445788395
PCDHA7	-0.7921127256080296	-0.7729647390343934	3	3	0.544455544455544	0.3917	-0.033507702417682514	0.9172641205432177
BHLHA15	-1.1372730364760741	-0.6593059816073301	1	2	0.037139628603714	0.1607	-0.8802704679291825	0.8777759917280316
JHY	-1.0790724694455407	-0.6593059816073301	2	2	0.288711288711289	0.1794	-0.7730826610461736	0.884851053187096
GGACT	-0.77691598300583	-0.6593059816073301	1	2	0.0873891261087389	0.315	-0.2166019810562876	0.915904689984786
UST	-0.6115230718028632	-0.6593059816073301	1	2	0.130869130869131	0.4294	0.0880016393266827	0.922362324381202
IL23R	-0.5415118599142821	-0.6593059816073301	1	2	0.155844155844156	0.486	0.2169410748414894	0.9322947817428504
RLF	-1.28233047460129	-0.6593059816073301	1	2	0.026449735502645	0.1174	-1.1474223095349967	0.8730210217290699
ZNF234	-0.7055386075685833	-0.6593059816073301	1	2	0.103896103896104	0.359	-0.08514648629848186	0.915904689984786
TUSC1	-0.4830443701626909	-0.6593059816073301	2	2	0.573426573426573	0.5351	0.3246204724861898	0.941366666392634
