Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TRMO	-1.5304476950368966	-0.8650225719487449	3	4	0.205794205794206	0.1262	-1.0794977288831185	0.8498335119466109
HIST3H3	-1.4515162259764889	-1.0584162800634869	6	8	0.373626373626374	0.2308	-0.5977407115363345	0.8988948820853955
ZNF599	-1.446480695616502	-0.8650225719487449	2	4	0.0816391836081639	0.1499	-0.943280772188145	0.8580367142837891
GPR108	-0.8531092513031872	-0.9149359336346967	1	5	0.029769702302977	0.4534	0.10043518911197091	0.9283472661561082
C1orf198	-0.6382794590419094	-0.9149359336346967	3	5	0.346653346653347	0.6098	0.44941834652862805	0.945417329112293
CMTM2	-0.9302799148730954	-0.6691062001979888	2	2	0.342657342657343	0.2434	-0.4832368639021884	0.8988948820853955
KLK13	-0.6094996099458073	-0.7771734609387914	3	3	0.626373626373626	0.5161	0.28946855452786807	0.9308270986337277
LRRC57	-0.5908522362919661	-0.6691062001979888	2	2	0.506493506493506	0.455	0.14478945613995878	0.9283472661561082
ZCCHC13	-1.5898699799878946	-0.7771734609387914	2	3	0.0956790432095679	0.0913	-1.4030219097718313	0.8303023937269902
C1orf226	-0.6387246331133453	-0.8650225719487449	1	4	0.0631793682063179	0.5674	0.3671158520286028	0.9404370297433532
SGK3	-0.4328707542051695	-0.8650225719487449	3	4	0.536463536463537	0.7367	0.7010659646000482	0.960145898209054
UPF3A	-1.6308779541511143	-1.0584162800634869	8	8	0.625374625374625	0.1646	-0.8704749312587012	0.8635886210252668
NACC2	-0.9905646732155825	-0.7771734609387914	3	3	0.467532467532468	0.2788	-0.3683940304400644	0.9025906209560491
ADD2	-0.7539319774804907	-0.9149359336346967	1	5	0.038029619703803	0.5285	0.26154505100918196	0.9310818918108189
SLITRK5	-1.1246606532963532	-0.7771734609387914	2	3	0.167832167832168	0.2203	-0.5998944659110831	0.8938962218886024
NEIL2	-0.4876491279124491	-0.8650225719487449	4	4	0.755244755244755	0.6864	0.612200774577631	0.9544404277438234
PCDHA1	-1.1317303468902389	-0.6691062001979888	2	2	0.271728271728272	0.1619	-0.8559706787150773	0.8613992929800168
SUSD6	-0.24388866000231568	-0.9149359336346967	4	5	0.72027972027972	0.9153	1.0900918064625371	0.9881961774590102
GULP1	-1.5638897995636059	-0.9149359336346967	1	5	0.00551994480055199	0.1385	-1.0542018719367248	0.8508823492355814
ZFAND3	-0.058234880683699856	-0.8650225719487449	4	4	0.967032967032967	0.9933	1.308825666770167	0.998763419538196
ZNF532	-0.7924160487896964	-0.6691062001979888	2	2	0.401598401598402	0.3152	-0.2281541409932322	0.9027240227084506
NLRP9	-0.5361021057654383	-0.9149359336346967	4	5	0.572427572427572	0.6895	0.6154017280120135	0.9547270958019727
EMC4	-0.9242816457752581	-0.9149359336346967	5	5	0.653346653346653	0.4087	-0.015181768304992009	0.9211279186162695
ABCA3	-2.472457442857779	-1.1252498449068422	2	10	0.00885991140088599	0.0441	-1.9846979424399818	0.8303023937269902
IGLL1	-0.09952318995124927	-0.6691062001979888	1	2	0.547452547452547	0.9297	1.0538713972269314	0.989883982586283
IFNGR1	-1.6803704057810251	-0.8650225719487449	2	4	0.0614993850061499	0.0991	-1.322712510142358	0.8386334141454964
TM6SF1	-0.15127616336281302	-0.6691062001979888	2	2	0.84015984015984	0.8826	0.9581154188731071	0.9846793098467931
SLC6A6	-0.32954427054434315	-0.8650225719487449	2	4	0.367632367632368	0.8252	0.8686891885740617	0.9769118676367656
RTKN2	-1.1510342518845484	-0.6691062001979888	1	2	0.035959640403596	0.156	-0.8916877435893897	0.8580367142837891
KLK15	-1.3657683979188804	-1.1252498449068422	9	10	0.594405594405594	0.2967	-0.3543304521201331	0.9025906209560491
ST8SIA1	-0.6048692158887072	-1.1252498449068422	1	10	0.028149718502815	0.7673	0.7666215401908155	0.9638310598431088
RBM38	-0.6317793223306399	-0.7771734609387914	2	3	0.313686313686314	0.4985	0.25100533500293454	0.9308270986337277
DDX43	-0.171665739320989	-1.0584162800634869	7	8	0.855144855144855	0.9807	1.3483769323538803	0.9960728255332715
PSG4	-0.36746137755039154	-0.7771734609387914	3	3	0.754245754245754	0.7429	0.7073181885469069	0.960157443249058
ZIC4	-1.1349997403727587	-0.7771734609387914	1	3	0.025049749502505	0.2148	-0.6177436449775917	0.8932542643171582
KANSL3	-1.1265590086525006	-0.9801118871109298	1	6	0.012859871401286	0.3279	-0.22427332735070882	0.9036354087824396
SIGLEC9	-3.019810675719598	-0.6691062001979888	2	2	0.030909690903091	0.0029	-4.349392740862113	0.6766780949023742
RALGAPB	-0.8520132052975329	-0.9149359336346967	1	5	0.029849701502985	0.4538	0.10221567584847505	0.9283472661561082
DPY19L4	-1.0695018108232013	-0.9149359336346967	4	5	0.397602397602398	0.3165	-0.2510866266840506	0.9027240227084506
TMEM109	-1.424637797594226	-1.193889810268029	1	12	0.003189968100319	0.3044	-0.328763078941676	0.9025906209560491
ZNF512	-0.5565350573772477	-0.9801118871109298	3	6	0.311688311688312	0.7149	0.6486777206206233	0.9555730695371606
RHOT1	-1.3985311033227938	-0.9149359336346967	1	5	0.00811991880081199	0.1841	-0.7855827045810339	0.8787658812793285
CXCL16	-0.8800107493369832	-1.193889810268029	3	12	0.107892107892108	0.6175	0.4472058356077249	0.945417329112293
KIF26A	-0.34097476307536584	-0.6691062001979888	2	2	0.675324675324675	0.6859	0.6071254407056451	0.9544404277438234
CLEC4M	-0.06641695017515754	-0.7771734609387914	1	3	0.478521478521479	0.9833	1.2270348570966443	0.9963273565032156
TNNT2	-0.039044279404950206	-0.6691062001979888	2	2	0.956043956043956	0.9819	1.1657725473904175	0.9962107373350889
SNX18	-0.9143435395976905	-0.9149359336346967	5	5	0.656343656343656	0.4145	9.623224939759775e-4	0.9220668959851211
GTF2A2	-0.47391642455887306	-0.8650225719487449	4	4	0.761238761238761	0.697	0.6344788965890342	0.9550152797717154
BRDT	-0.9371791684425148	-0.7771734609387914	2	3	0.211788211788212	0.3066	-0.2762304354138661	0.9025906209560491
BAALC	-0.8609628610320785	-0.8650225719487449	1	4	0.036369636303637	0.4123	0.006585938165551895	0.9217599586795919
MYL10	-1.4297497282018865	-0.7771734609387914	2	3	0.115884115884116	0.1262	-1.1265937275559086	0.8498335119466109
NPC2	-1.0333857903382175	-0.9801118871109298	3	6	0.194805194805195	0.3784	-0.08158518523255459	0.9169662416753058
SLC38A3	-0.3464809003824082	-0.8650225719487449	4	4	0.819180819180819	0.8105	0.8412134398973721	0.9741390292186483
KLK9	-0.5133562182238405	-1.1252498449068422	1	10	0.035959640403596	0.8323	0.901437925169807	0.9783217903248427
ACOT11	-0.8384581149078807	-0.7771734609387914	1	3	0.0508994910050899	0.3606	-0.10580051745763956	0.9110617067551567
RAVER2	-0.21723823884144	-0.6691062001979888	1	2	0.372627372627373	0.8169	0.8360690386298916	0.9743449584140551
PADI4	-2.1937857177798503	-1.0284516023915353	4	7	0.125874125874126	0.0552	-1.7778127272821427	0.8303023937269902
ZNF34	-0.24414052164792965	-0.9149359336346967	3	5	0.537462537462537	0.9153	1.089682666410809	0.9881961774590102
HDGFL3	-0.2676282398608902	-1.0284516023915353	5	7	0.653346653346653	0.9363	1.1606984119484565	0.9905726408491226
FAT3	-2.5563988403681432	-0.9149359336346967	3	5	0.0675393246067539	0.0201	-2.6664965875750872	0.8152832785390989
ZNF562	-0.7851751712981546	-1.1672135825442667	5	11	0.277722277722278	0.6635	0.5441266055718038	0.950636307829517
PPP4R4	-0.07423713218641487	-0.6691062001979888	2	2	0.918081918081918	0.9531	1.1006569448075083	0.9923989989729812
KIAA1549L	-1.3992239142695495	-0.7771734609387914	3	3	0.341658341658342	0.1351	-1.0738946144714838	0.8508823492355814
CLEC4F	-0.153366444602157	-0.6691062001979888	1	2	0.454545454545455	0.8805	0.9542478744227374	0.9842903923459416
SNX14	-2.637979708873748	-0.9801118871109298	4	6	0.116883116883117	0.0209	-2.538906390105283	0.8152832785390989
FRMD3	-0.7182368584658914	-0.8650225719487449	2	4	0.206793206793207	0.5065	0.23812573171547854	0.9308270986337277
VSTM2L	-0.22898771437525473	-0.7771734609387914	2	3	0.56043956043956	0.8707	0.9463761625965573	0.9823415591709942
LPAR2	-0.36389408089712844	-0.6691062001979888	1	2	0.246753246753247	0.661	0.564718955501942	0.9501889124660078
SCML1	-0.7216003439190999	-1.1252498449068422	8	10	0.613386613386613	0.6845	0.5946539607524344	0.9544070479340293
ZHX2	-1.1736803925489394	-0.9801118871109298	6	6	0.637362637362637	0.3051	-0.2964363678023067	0.9025906209560491
COL9A2	-0.9359019927038987	-0.8650225719487449	3	4	0.338661338661339	0.3664	-0.11498539967148699	0.9122628517975415
TIMM17A	-2.5586068749544393	-1.0284516023915353	6	7	0.283716283716284	0.0267	-2.3343773106425645	0.8152832785390989
TOR3A	-0.23277679507265503	-1.2146797189217562	10	13	0.75024975024975	0.9793	1.389100572591729	0.9959957588074473
CNPY4	-1.4771038522181223	-0.8650225719487449	1	4	0.00843991560084399	0.139	-0.9929597320826333	0.8508823492355814
FBLN5	-0.680565984096442	-0.8650225719487449	3	4	0.424575424575425	0.5304	0.2992379769792852	0.9310818918108189
SIGMAR1	-0.8169174918196629	-1.0284516023915353	1	7	0.023349766502335	0.5517	0.32271262727399747	0.9334996168405729
UNC80	-2.6238144457744426	-0.9149359336346967	5	5	0.298701298701299	0.0173	-2.7760107782569463	0.8152832785390989
MTFP1	-0.8071337281361999	-0.8650225719487449	4	4	0.628371628371628	0.4452	0.09391120541602012	0.9267046311751735
CCDC60	-1.3538095507033012	-0.6691062001979888	1	2	0.022389776102239	0.1051	-1.2668728942080054	0.8405723277147917
FBXW9	-1.0466140759797993	-0.8650225719487449	4	4	0.547452547452547	0.3	-0.2945900438448343	0.9025906209560491
SEC31B	-1.568848411778595	-1.0584162800634869	3	8	0.0877191228087719	0.1872	-0.7761539241471189	0.8802637178142652
SYBU	-1.4769896559531042	-1.097335903589043	9	9	0.685314685314685	0.2407	-0.5697846890662396	0.8988948820853955
SLC4A10	-0.24958828095030072	-0.6691062001979888	2	2	0.75024975024975	0.7809	0.7762133486526811	0.967234238798556
CLTRN	-0.24267639595849216	-0.6691062001979888	2	2	0.756243756243756	0.7889	0.789002069107376	0.9684173460391536
DEPTOR	-2.0929848877025106	-0.9801118871109298	1	6	0.001349986500135	0.0603	-1.704285670719671	0.8303023937269902
UCK2	-0.9077967111614904	-0.8650225719487449	1	4	0.032459675403246	0.382	-0.06939110732819775	0.9203209097455692
C1GALT1C1	-3.3670109260289562	-1.097335903589043	7	9	0.20979020979021	0.0079	-3.40633029145521	0.8152832785390989
ILRUN	-0.4021870560514743	-0.6691062001979888	2	2	0.629370629370629	0.6203	0.49386734914450375	0.9466768962914135
DHRS13	-0.9837680730007571	-0.7771734609387914	2	3	0.1998001998002	0.2811	-0.35666052501725626	0.9025906209560491
DNMT3A	-1.049787004583553	-0.8650225719487449	4	4	0.546453546453546	0.2976	-0.2997373836473421	0.9025906209560491
TMEM14A	-1.0669711928438597	-0.8650225719487449	2	4	0.130869130869131	0.2903	-0.32761473837301225	0.9025906209560491
C2CD2	-2.9728358357823903	-0.9149359336346967	1	5	2.12999787000213e-4	0.0075	-3.3429832889540974	0.8152832785390989
PRSS16	-0.4213276602462793	-0.7771734609387914	1	3	0.146853146853147	0.6914	0.6143245887850657	0.9547892063417361
DNAJC27	-0.1893092343667322	-0.6691062001979888	1	2	0.405594405594406	0.8439	0.8877447003673565	0.9801466920611299
NOL4L	-0.5630117157422793	-0.9149359336346967	1	5	0.0619093809061909	0.6648	0.57168804865814	0.9508167548779209
ZBTB18	-0.8768777568169113	-0.9149359336346967	1	5	0.028089719102809	0.4391	0.061824119325307195	0.9252177668259588
P2RY14	-0.5081044903504457	-0.8650225719487449	1	4	0.0887191128088719	0.6714	0.5790166994215549	0.9518310194019036
CASP8AP2	-0.5732546498026063	-1.0284516023915353	1	7	0.043429565704343	0.7351	0.6944402682856174	0.9595084269440912
EDDM3B	-0.1679602578587872	-0.6691062001979888	2	2	0.824175824175824	0.8656	0.927245660362716	0.9811975163884963
ZBED5	-0.22114471244226067	-0.6691062001979888	2	2	0.775224775224775	0.8126	0.8288410828835578	0.9741390292186483
TANC1	-0.955636095815454	-0.9149359336346967	3	5	0.256743256743257	0.3888	-0.06611592812944703	0.9204484361550993
MYT1L	-0.37630645065470514	-0.8650225719487449	2	4	0.340659340659341	0.7849	0.7928284110421141	0.9679675033166475
LHX1	-1.5524731878509515	-0.7771734609387914	1	3	0.00942990570094299	0.0959	-1.3384608866918934	0.8326237143727487
UGGT2	-0.5861432627265304	-1.0284516023915353	1	7	0.041979580204198	0.7254	0.6747776326598424	0.9576241433330286
TUSC3	-0.1805232074953519	-0.9801118871109298	6	6	0.933066933066933	0.9611	1.2245130652051877	0.9923989989729812
USP26	-0.2905934030788401	-0.7771734609387914	1	3	0.212787212787213	0.8157	0.840021417631185	0.9743449584140551
MUC7	-0.25122116554410745	-0.9801118871109298	6	6	0.908091908091908	0.9271	1.1162441820643578	0.989883982586283
KCNA4	-0.25253542855353844	-0.7771734609387914	2	3	0.53946053946054	0.8475	0.9057238918622947	0.9806407619873445
NOL7	-0.5828649669733494	-0.8650225719487449	2	4	0.24975024975025	0.6102	0.4577351879118777	0.945417329112293
EXOC3-AS1	-2.494657152303003	-1.0284516023915353	3	7	0.047269527304727	0.0302	-2.236816766130399	0.8163702458206062
EXOC6B	-1.4236155341543157	-1.193889810268029	10	12	0.542457542457542	0.3045	-0.32730658746849456	0.9025906209560491
TNFAIP8L1	-1.5195638847003472	-0.7771734609387914	1	3	0.010179898201018	0.1028	-1.2816469687368306	0.8405723277147917
PCYT1A	-0.7697619807500835	-0.9149359336346967	4	5	0.485514485514486	0.5171	0.23582978840622004	0.9308270986337277
ZBP1	-0.27997793085047457	-0.8650225719487449	4	4	0.851148851148851	0.862	0.9490990638133109	0.9811975163884963
PARP8	-0.8077258661412572	-0.6691062001979888	1	2	0.0811391886081139	0.305	-0.2564811421736029	0.9025906209560491
TSHZ1	-0.3520350695417509	-0.6691062001979888	1	2	0.254745254745255	0.6736	0.5866611002674745	0.9523349684346754
MTMR3	-1.1641229071012877	-1.0584162800634869	3	8	0.125874125874126	0.3616	-0.16073559693051878	0.9110617067551567
NT5DC3	-0.6493623628424222	-0.7771734609387914	1	3	0.0811391886081139	0.4854	0.22065034946995762	0.9288341195554035
THAP10	-0.21341176840992257	-1.1252498449068422	10	10	0.952047952047952	0.9746	1.34331424274507	0.9947652684842381
RTP2	-0.11983518509350294	-0.6691062001979888	2	2	0.871128871128871	0.9107	1.0162891127908835	0.9881015434107739
ZNF146	-1.3698540155968184	-1.193889810268029	4	12	0.116883116883117	0.33	-0.25070872599047916	0.9036354087824396
MKX	-2.1762026937581433	-0.6691062001979888	2	2	0.0816391836081639	0.02	-2.7885064316367414	0.8152832785390989
ADPRH	-1.1644415944541666	-0.7771734609387914	2	3	0.15984015984016	0.2049	-0.668571432930778	0.886263225529299
MOBP	-1.8294064399015493	-0.9149359336346967	1	5	0.002979970200298	0.0815	-1.4855239642613478	0.8303023937269902
COL20A1	-1.0491823696465599	-0.8650225719487449	2	4	0.133866133866134	0.2985	-0.29875650387794256	0.9025906209560491
CCDC26	-2.620232713655039	-1.0584162800634869	3	8	0.036639633603664	0.0269	-2.3748699942857883	0.8152832785390989
ZNF418	-0.13279694101186612	-0.7771734609387914	3	3	0.903096903096903	0.9458	1.1124378589166528	0.9923989989729812
POGK	-0.9469490272125405	-0.9801118871109298	6	6	0.695304695304695	0.4339	0.05078655596358662	0.9241245702305285
NCAM2	-0.6539052491956526	-0.6691062001979888	1	2	0.117882117882118	0.4078	0.02812557113504929	0.9211279186162695
UGT1A7	-0.859835637217162	-0.6691062001979888	1	2	0.0716092839071609	0.2784	-0.3528972856768119	0.9025906209560491
STYXL1	-0.923176348382856	-0.9801118871109298	1	6	0.020959790402096	0.4486	0.08719271898714362	0.926837914060814
ANXA2P2	-0.022858923561563632	-0.6691062001979888	2	2	0.974025974025974	0.9905	1.195719514330137	0.9977048748554408
ZNF404	-1.2965031187359113	-0.6691062001979888	2	2	0.224775224775225	0.1173	-1.1608416249441957	0.8454999375408719
SRMS	-0.43292889971105547	-0.7771734609387914	3	3	0.717282717282717	0.6809	0.5942964567972048	0.953818265385438
HIST1H4G	-1.0671329142504176	-0.6691062001979888	2	2	0.292707292707293	0.1869	-0.7364492299206156	0.8802637178142652
ARHGEF10L	-0.640274992944076	-0.9149359336346967	1	5	0.0506694933050669	0.6082	0.4461766745306256	0.945417329112293
ASIC1	-1.3279486872615773	-0.6691062001979888	2	2	0.216783216783217	0.1116	-1.2190238119872803	0.8454999375408719
TRAPPC8	-1.336184061863748	-0.9149359336346967	5	5	0.54045954045954	0.204	-0.6843022110566407	0.886263225529299
RPUSD4	-1.2939943040853612	-1.0284516023915353	7	7	0.653346653346653	0.2751	-0.40510716066255376	0.9025906209560491
ENTPD4	-0.8482907234311705	-0.7771734609387914	3	3	0.521478521478521	0.3547	-0.12277532276937654	0.9110617067551567
PLPPR4	-0.21774760462190262	-0.9149359336346967	1	5	0.16983016983017	0.9325	1.1325569969225502	0.9905726408491226
FOXRED1	-1.2181245813116743	-0.7771734609387914	3	3	0.392607392607393	0.1856	-0.761248594672781	0.8802637178142652
AMDHD1	-1.4732216476393463	-0.8650225719487449	2	4	0.0790192098079019	0.1402	-0.9866617567275712	0.8515001468750392
FBXL8	-0.7313907976431537	-0.9801118871109298	4	6	0.404595404595405	0.5884	0.3808986187645704	0.9427887961358857
RAB23	-0.5465203899414666	-0.9149359336346967	1	5	0.0646593534064659	0.679	0.5984776055784152	0.953818265385438
CEL	-0.4916320198043371	-0.6691062001979888	1	2	0.176823176823177	0.5355	0.3283717370399443	0.9316515156994938
ZNF384	-3.9044114573067943	-1.0284516023915353	3	7	0.015509844901551	0.003	-4.387512530273016	0.6766780949023742
STAT4	-1.5248564729405252	-0.8650225719487449	2	4	0.0742092579074209	0.1277	-1.0704272694951364	0.8508823492355814
COMMD3-BMI1	-0.11474994761976451	-1.0584162800634869	1	8	0.166833166833167	0.9925	1.4349220621175793	0.9985704546002481
LIPT1	-0.36953254431995075	-1.0584162800634869	8	8	0.899100899100899	0.892	1.0475042254528324	0.9867816791283167
MMRN2	-0.43474476543455576	-0.7771734609387914	3	3	0.716283716283716	0.6792	0.5911615850024351	0.953818265385438
EDEM2	-0.5400621455174115	-1.1672135825442667	11	11	0.893106893106893	0.8286	0.8932342208623255	0.9783217903248427
NAPSA	-0.2198775008025803	-0.9801118871109298	6	6	0.919080919080919	0.9437	1.1642447703241412	0.9923989989729812
CHP1	-1.1440222405577263	-0.7771734609387914	3	3	0.415584415584416	0.2116	-0.6333198965594753	0.8909880253804685
SMIM40	-0.37450132874076336	-0.9149359336346967	1	5	0.103896103896104	0.8227	0.8779162927445764	0.9762856402769525
GINS2	-1.2412810326864945	-1.3298705245708848	7	18	0.204795204795205	0.4811	0.11891540334199098	0.9288341195554035
SYNPO2	-1.2156743821857168	-1.0284516023915353	5	7	0.357642357642358	0.3143	-0.2856236991262594	0.9027240227084506
ANKRD50	-1.788388992498982	-0.9149359336346967	4	5	0.252747252747253	0.0893	-1.4188926178682446	0.8303023937269902
NFXL1	-1.0438723497164144	-0.9149359336346967	1	5	0.018769812301877	0.3314	-0.20945250245115168	0.9036354087824396
WHRN	-0.839547497601118	-1.1252498449068422	7	10	0.482517482517482	0.609	0.42089493980763193	0.945417329112293
UBTD1	-0.5439524175398253	-1.0284516023915353	2	7	0.150849150849151	0.7542	0.7391432258036772	0.9627515444836411
FNDC5	-0.13998896542523728	-0.6691062001979888	2	2	0.851148851148851	0.8932	0.9789995654281403	0.9871763810404612
RXYLT1	-0.1305221984966437	-0.6691062001979888	1	2	0.49050949050949	0.9009	0.9965154581264439	0.9875795827421678
RNF19B	-0.7341209524146344	-0.8650225719487449	4	4	0.655344655344655	0.4949	0.21235747808619282	0.9304005422094896
ERI1	-1.0969856942909357	-0.9149359336346967	5	5	0.603396603396603	0.3052	-0.29573319236604073	0.9025906209560491
PPP1R26	-0.4785843661647242	-0.6691062001979888	1	2	0.182817182817183	0.5474	0.3525131680944893	0.9326433274770277
CCDC181	-0.36046523598735736	-0.6691062001979888	2	2	0.66033966033966	0.6651	0.5710631783999697	0.9508395471701586
WDR59	-1.8446881245136395	-1.0584162800634869	7	8	0.433566433566434	0.1133	-1.1955908329395555	0.8454999375408719
SYTL2	-3.902782092407788	-0.8650225719487449	2	4	0.004579954200458	0.0023	-4.92805935551398	0.6766780949023742
ZNF436	-0.9684621654626274	-0.9801118871109298	4	6	0.340659340659341	0.42	0.017840718269308563	0.9234402102360715
RAB39A	-0.38077395708718553	-0.9149359336346967	5	5	0.839160839160839	0.818	0.867726636912422	0.9743449584140551
IL1RAP	-0.24791309295386094	-0.9149359336346967	5	5	0.892107892107892	0.9131	1.0835542620025314	0.9881961774590102
CFHR4	-0.45037563547816506	-0.6691062001979888	2	2	0.595404595404595	0.5719	0.4047063934678448	0.9408016707580232
FBXO32	-1.112711501668915	-0.8650225719487449	1	4	0.019869801301987	0.2695	-0.40181776705625394	0.9025906209560491
DDX58	-0.517257039766026	-0.7771734609387914	3	3	0.672327672327672	0.5976	0.44871415721277325	0.9439124757052192
IRAK4	-1.3596987806623282	-0.9149359336346967	2	5	0.0710492895071049	0.1971	-0.7225010135863795	0.886263225529299
NUDT8	-1.0089842018924742	-0.8650225719487449	4	4	0.559440559440559	0.322	-0.23354431201717699	0.9036354087824396
DNAJC5B	-0.39731675436865377	-0.6691062001979888	1	2	0.225774225774226	0.6249	0.5028786285314492	0.9469641271167001
NSMF	-1.5972581419936995	-0.6691062001979888	1	2	0.012719872801272	0.0652	-1.7173138351079082	0.8303023937269902
AKNAD1	-3.3206244389219925	-0.6691062001979888	1	2	2.38999761000239e-4	0.0019	-4.905973634652938	0.6766780949023742
IFNA17	-0.820968952307221	-0.6691062001979888	2	2	0.388611388611389	0.2996	-0.28098417240843215	0.9025906209560491
HS3ST3A1	-0.04177140555044715	-0.6691062001979888	2	2	0.953046953046953	0.9796	1.1607266801688445	0.9959957588074473
THEM6	-0.6985753667197752	-1.097335903589043	3	9	0.175824175824176	0.6878	0.5984601682378909	0.9544404277438234
IFNLR1	-0.12697526629544273	-0.6691062001979888	1	2	0.496503496503497	0.9049	1.0030781721251103	0.9876185944915705
ZFAND2A	-0.5265353174064693	-0.6691062001979888	1	2	0.161838161838162	0.5079	0.2637918841474711	0.9308270986337277
TIGAR	-0.6484959755345028	-1.0284516023915353	3	7	0.240759240759241	0.6822	0.5796534575869763	0.953818265385438
CHDH	-0.8459185973539957	-0.9801118871109298	2	6	0.113886113886114	0.4998	0.20550745747079976	0.9308270986337277
ANKRD22	-0.14739383893834382	-0.6691062001979888	1	2	0.463536463536464	0.8862	0.9652986925875587	0.9846793098467931
FAM120C	-0.23292067422582732	-0.8650225719487449	3	4	0.662337662337662	0.8985	1.0254385344633352	0.9873533007919176
MINPP1	-0.5518096543225093	-1.0584162800634869	8	8	0.853146853146853	0.7703	0.770336928528734	0.9648395704647224
TEX37	-0.6304756876760986	-0.9149359336346967	1	5	0.0519594804051959	0.6149	0.46209528831743796	0.945417329112293
CNOT6	-0.3345314967074187	-1.193889810268029	9	12	0.69030969030969	0.9482	1.2243889463743003	0.9923989989729812
ZNF865	-0.761477071724727	-0.6691062001979888	1	2	0.090709092909070893	0.3332	-0.17090927518498641	0.9042442402806177
BHMT2	-0.41064445169910635	-0.8650225719487449	2	4	0.322677322677323	0.7554	0.7371229787467561	0.9627515444836411
GDPD5	-2.1792681355667054	-1.0284516023915353	5	7	0.215784215784216	0.0569	-1.7556649654625263	0.8303023937269902
SLC20A1	-0.35020645367178854	-0.9801118871109298	4	6	0.552447552447552	0.8616	0.9646552693327274	0.9811975163884963
HCN2	-0.8750397985574788	-0.9149359336346967	5	5	0.668331668331668	0.4398	0.06480981544233673	0.9252177668259588
TPX2	-0.5656078098444131	-1.414038979286808	23	24	0.896103896103896	0.9074	1.1229069869184796	0.9877372586627976
RIMS2	-0.5770105247177109	-0.9149359336346967	1	5	0.0596794032059679	0.6536	0.5489474943574723	0.9494620372254288
CEPT1	-1.1449752616286555	-1.3298705245708848	1	18	0.004119958800412	0.5364	0.24818851876350828	0.9316515156994938
TESK1	-1.6454351001915408	-0.9801118871109298	2	6	0.041039589604104	0.1388	-1.0188950741438574	0.8508823492355814
CFAP36	-0.10146927239215307	-0.7771734609387914	3	3	0.925074925074925	0.9637	1.1665212768042508	0.9924444510853944
LTBP3	-2.012063587799491	-1.0584162800634869	6	8	0.291708291708292	0.082	-1.450098953732709	0.8303023937269902
TEP1	-0.7042378153908311	-0.8650225719487449	2	4	0.210789210789211	0.5157	0.2608359280722557	0.9308270986337277
QPCTL	-0.1362781734511475	-0.9149359336346967	1	5	0.230769230769231	0.9725	1.2649011146710354	0.9945653076388754
KRT78	-0.49562123573685074	-1.0284516023915353	2	7	0.162837162837163	0.7905	0.8128764058413038	0.9685046132778604
RIPOR2	-0.293170001070107	-1.0584162800634869	8	8	0.919080919080919	0.9346	1.163619736053761	0.9905726408491226
TRIR	-1.4458647527105866	-1.0584162800634869	5	8	0.266733266733267	0.2342	-0.5891471828769929	0.8988948820853955
UTP6	-1.8795847408873763	-1.0584162800634869	1	8	0.00165899834100166	0.1062	-1.2486540005088136	0.8435040661060204
GNGT1	-0.7339312437994634	-0.6691062001979888	2	2	0.42957042957043	0.3496	-0.1199425861490991	0.9077586302171072
MUC16	-0.6488594222867721	-0.8650225719487449	4	4	0.688311688311688	0.558	0.35067451022195434	0.9353994324669564
CNPY2	-2.7055158423892203	-0.7771734609387914	2	3	0.025849741502585	0.0104	-3.3290490943435116	0.8152832785390989
MFF	-0.08747468622364028	-0.7771734609387914	3	3	0.935064935064935	0.9727	1.1906812314150899	0.9945653076388754
ASB6	-0.5323176208328886	-1.26071764930522	7	15	0.367632367632368	0.8724	1.0125040371866516	0.9823662332656692
SDF2	-1.1961669143751954	-0.9801118871109298	5	6	0.441558441558442	0.2943	-0.33087287305712126	0.9025906209560491
THEMIS	-0.3350574144671694	-0.6691062001979888	1	2	0.266733266733267	0.6915	0.6180740194613515	0.9547892063417361
TCP10L	-0.49520893164526936	-0.9801118871109298	5	6	0.65034965034965	0.7624	0.7425943106270341	0.9637862398861694
REXO4	-0.6890960338802741	-1.0584162800634869	2	8	0.105894105894106	0.6658	0.5615817275822884	0.9508395471701586
VCAN	-0.8906792578019981	-0.6691062001979888	2	2	0.358641358641359	0.2639	-0.4099657180852811	0.9025906209560491
GPC5	-0.2910421103429264	-0.6691062001979888	2	2	0.715284715284715	0.7346	0.6995133693406431	0.9594751480562899
BTBD6	-0.6134142571113426	-0.6691062001979888	2	2	0.493506493506494	0.4381	0.10304405998623731	0.9252177668259588
PLEKHA4	-0.9338388864467807	-1.0284516023915353	5	7	0.41958041958042	0.4707	0.14433945453769342	0.9288341195554035
PHF13	-1.2799061253171038	-0.7771734609387914	2	3	0.138861138861139	0.1651	-0.8679069324746597	0.8635886210252668
TMX4	-0.24277645254402444	-1.0284516023915353	6	7	0.798201798201798	0.9478	1.19861185085341	0.9923989989729812
DOCK11	-0.7989223635851401	-0.6691062001979888	2	2	0.398601398601399	0.3117	-0.24019245488412969	0.9027240227084506
ST6GALNAC2	-0.3144025987626188	-0.6691062001979888	2	2	0.696303696303696	0.7118	0.6562906079031136	0.9555730695371606
FAIM2	-0.28259156036957594	-0.6691062001979888	2	2	0.722277722277722	0.7435	0.7151490058458347	0.960157443249058
C17orf67	-0.30184072515666743	-0.7771734609387914	3	3	0.793206793206793	0.8057	0.8206042810598164	0.9728115542235714
