Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RAD9A	-0.6210811844383827	-0.9329317250964189	5	5	0.751248751248751	0.6385	0.5031503825349354	0.9455444430263803
SORCS3	-1.0591533220940952	-0.782890514106365	3	3	0.443556443556444	0.2529	-0.47299939165326593	0.9207646229686395
ANKRD23	-1.3400406082602547	-0.6668376578947608	2	2	0.213786213786214	0.1086	-1.2301081402616618	0.8816299578095881
SDR39U1	-0.10013844620639112	-0.6668376578947608	2	2	0.891108891108891	0.9279	1.0354994923882337	0.9852780422639125
EBPL	-0.6983121269623485	-0.6668376578947608	2	2	0.447552447552448	0.3711	-0.05751163239767935	0.9273629449481187
WDR13	-0.04907113072946372	-0.782890514106365	3	3	0.963036963036963	0.9888	1.2563982985942315	0.9980219750926718
N6AMT1	-0.17378991393371382	-0.782890514106365	3	3	0.875124875124875	0.9099	1.0428628284633195	0.9842637135463409
ANKEF1	-0.631299351475027	-0.8700751087432129	4	4	0.695304695304695	0.5801	0.3898822961876307	0.9398894759152421
CYP1B1	-2.6863608395870426	-0.6668376578947608	1	2	0.001029989700103	0.0063	-3.690167881614413	0.8459546202242522
DNAJB3	-0.6753524915954883	-0.6668376578947608	2	2	0.45954045954046	0.3887	-0.015558705205544015	0.9273629449481187
SNX21	-0.5506791127956999	-0.6668376578947608	2	2	0.53046953046953	0.4846	0.21225036493041205	0.9351180210016655
SFTPD	-0.11190281065830006	-0.6668376578947608	2	2	0.879120879120879	0.9164	1.0140030915340168	0.9852780422639125
IL37	-0.5766724485959158	-0.782890514106365	2	3	0.337662337662338	0.5524	0.35307329366857065	0.9371109180507514
ST3GAL2	-0.10151173127850177	-0.6668376578947608	1	2	0.543456543456543	0.9264	1.0329901612196968	0.9852780422639125
METTL2A	-1.1317303468902389	-0.6668376578947608	2	2	0.271728271728272	0.1641	-0.8494738188104987	0.8953771289537712
PNMA3	-0.08629502720752841	-0.9329317250964189	5	5	0.961038961038961	0.9897	1.365992752528301	0.9983044298749699
CD200	-0.11387912314643227	-0.6668376578947608	2	2	0.877122877122877	0.9147	1.0103918802669951	0.9852780422639125
IL22RA1	-0.5217234660584542	-0.6668376578947608	2	2	0.548451548451548	0.5095	0.2651594865239657	0.9365865076359469
C15orf41	-0.28131566119902146	-0.782890514106365	1	3	0.218781218781219	0.8203	0.8587641674310599	0.9729581267614354
NACA4P	-0.3520350695417509	-0.6668376578947608	1	2	0.254745254745255	0.6691	0.5752221173395605	0.9484082266619963
B3GNTL1	-2.151966841212625	-0.6668376578947608	1	2	0.003529964700353	0.0211	-2.7136979966407138	0.8644016954236778
MARCH9	-0.1467413345689379	-0.6668376578947608	1	2	0.464535464535465	0.883	0.9503444996726631	0.9817169340467766
TMEM184A	-0.6715577535533844	-0.6668376578947608	1	2	0.112887112887113	0.3923	-0.008624781114423755	0.9273629449481187
PIGY	-0.06203633025067468	-0.6668376578947608	2	2	0.931068931068931	0.9615	1.1051214733567873	0.9903374316706675
RND2	-0.4547587682301127	-0.6668376578947608	2	2	0.592407592407592	0.5669	0.38752053658187635	0.9382281609947705
FCN2	-0.1359206256043309	-0.6668376578947608	2	2	0.855144855144855	0.8948	0.970116608772213	0.9828319493632032
ADAMTSL2	-1.0407342916257867	-0.782890514106365	1	3	0.031319686803132	0.2607	-0.4414635136615392	0.9207646229686395
ZNF766	-0.09853884910031875	-0.6668376578947608	1	2	0.549450549450549	0.9298	1.0384223515650248	0.9852780422639125
PRKD1	-0.17203326780760153	-0.8700751087432129	1	4	0.243756243756244	0.9392	1.1397897294629518	0.9858181323909823
GGACT	-0.6204759949016092	-0.6668376578947608	2	2	0.48951048951049	0.4285	0.08471421435836114	0.9280279869806284
ALKBH5	-0.64565424951765	-0.6668376578947608	2	2	0.475524475524476	0.4103	0.038707321572229766	0.9273629449481187
REEP2	-1.6975955203353585	-0.782890514106365	3	3	0.271728271728272	0.077	-1.5660990150644039	0.8816299578095881
TTC39A	-0.048168196952090465	-0.6668376578947608	2	2	0.946053946053946	0.9736	1.1304619797398332	0.9929910056085804
HDHD3	-0.7628017771492354	-0.6668376578947608	1	2	0.0904190958090419	0.3293	-0.17535015882488428	0.9273629449481187
ERAP2	-1.2220499683051436	-0.6668376578947608	1	2	0.030449695503045	0.1379	-1.0145100853145388	0.8906204325245323
CCZ1B	-0.9040909575714312	-0.782890514106365	1	3	0.043429565704343	0.3304	-0.207511595370552	0.9273629449481187
ARMH3	-0.577253696876256	-0.6668376578947608	2	2	0.514485514485514	0.4603	0.16369203317649994	0.9308236364841912
LYVE1	-0.8007348947484171	-0.782890514106365	2	3	0.251748251748252	0.3912	-0.030551999560124693	0.9273629449481187
UVSSA	-0.49471556034437564	-0.782890514106365	2	3	0.377622377622378	0.6276	0.49339460064122304	0.9451180041935319
GLIS3	-0.16397734129784686	-0.782890514106365	2	3	0.626373626373626	0.9164	1.0596632835123563	0.9852780422639125
SLC30A8	-1.099145663064552	-0.6668376578947608	1	2	0.040619593804062	0.1744	-0.78993354971324	0.8992938241189887
RASGEF1C	-0.679137198950898	-0.6668376578947608	2	2	0.457542457542458	0.3864	-0.022474300753469123	0.9273629449481187
POFUT2	-0.22638257635202527	-0.6668376578947608	1	2	0.362637362637363	0.8006	0.8048202714072719	0.9688983182861832
RRAD	-0.33272351595653243	-0.782890514106365	2	3	0.476523476523477	0.7774	0.770746948596514	0.9659655296287851
USP26	-0.655547547155532	-0.782890514106365	1	3	0.0798892011079889	0.4887	0.21802842857421886	0.9351180210016655
CES1	-1.529904389242227	-0.6668376578947608	1	2	0.014869851301487	0.0742	-1.5770361838776048	0.8816299578095881
B3GALT6	-0.20239329813884108	-0.8700751087432129	3	4	0.68631368631368606	0.9184	1.0902166971195761	0.9852780422639125
SLC44A2	-1.0582847328407592	-0.6668376578947608	2	2	0.295704295704296	0.1872	-0.7152705333677792	0.9063849219635183
STOX2	-0.2911641165034882	-0.47808092883084136	1	1	0.511488511488511	0.5524	0.39642329037402	0.9371109180507514
CLEC18C	-0.16875731501833482	-0.6668376578947608	1	2	0.432567432567433	0.86	0.9101158631939588	0.978555682893249
ZNF287	-0.7859581085292994	-0.6668376578947608	2	2	0.404595404595405	0.3143	-0.21766249823716463	0.925960865188327
PNPLA4	-0.06577220252091326	-0.6668376578947608	2	2	0.927072927072927	0.9578	1.0982951115767277	0.9896926071532437
IFIH1	-0.5688614676890398	-0.6668376578947608	2	2	0.519480519480519	0.4669	0.17902670964001147	0.9315030095008462
FRMPD1	-0.6517361592121842	-0.782890514106365	3	3	0.606393606393606	0.4911	0.2245540416007764	0.9351180210016655
SPOCK2	-0.248432473775353	-0.6668376578947608	2	2	0.751248751248751	0.7774	0.7645296602362364	0.9659655296287851
CEP112	-2.610392397065133	-0.6668376578947608	1	2	0.00122699877300123	0.008	-3.5513547651560455	0.8644016954236778
MAGEE1	-0.3254166771585675	-0.8700751087432129	1	4	0.147852147852148	0.8309	0.889339363315962	0.9755888586164173
FMN1	-0.09952318995124927	-0.6668376578947608	1	2	0.547452547452547	0.9286	1.0366237175975646	0.9852780422639125
C14orf119	-0.5806334247350056	-0.6668376578947608	2	2	0.512487512487512	0.4586	0.1575164352403059	0.9308236364841912
NR2C1	-1.250963791710559	-0.6668376578947608	1	2	0.028459715402846	0.1287	-1.0673427853462003	0.8853257379267399
MYL10	-0.6213307682815915	-0.782890514106365	1	3	0.0870791292087079	0.5169	0.2766121941907147	0.9365865076359469
MAML1	-0.6510578477748579	-0.8700751087432129	1	4	0.0612293877061229	0.5642	0.3576198588500725	0.9382281609947705
HAND1	-0.6420123617343986	-0.6668376578947608	2	2	0.477522477522478	0.4125	0.045361950470788386	0.9273629449481187
MFSD11	-1.481708317381293	-0.6668376578947608	1	2	0.016629833701663	0.0801	-1.4889700512313004	0.8816299578095881
CRTAC1	-0.517257039766026	-0.782890514106365	3	3	0.672327672327672	0.6061	0.45480053099041873	0.9416177940905993
C1QL4	-0.6734663041793401	-0.6668376578947608	2	2	0.460539460539461	0.3907	-0.012112174715142362	0.9273629449481187
GLS2	-0.18224313149169605	-0.6668376578947608	1	2	0.414585414585415	0.8454	0.8854739441219316	0.9776633392929217
PREX1	-0.6592591753879568	-0.782890514106365	1	3	0.0791492085079149	0.4845	0.21167361770131277	0.9351180210016655
SLC35F5	-0.4647867325846295	-0.9329317250964189	3	5	0.414585414585415	0.7602	0.7553212239654694	0.9622985845198627
SOX21	-1.3647414850331132	-0.6668376578947608	2	2	0.207792207792208	0.1032	-1.275242745767174	0.8816299578095881
PDXP	-0.4667514385726135	-0.782890514106365	2	3	0.392607392607393	0.6531	0.5412729693673848	0.9476159571085968
POM121L1P	-0.1776234400629089	-0.782890514106365	2	3	0.611388611388611	0.9074	1.0362993118604016	0.9838733274580616
NKX2-3	-0.14305277447073206	-0.6668376578947608	2	2	0.848151848151848	0.887	0.957084410423476	0.9826013184352846
SYDE2	-0.37309175641649206	-0.6668376578947608	1	2	0.240759240759241	0.6469	0.5367463472653247	0.9463935246525184
LZTS1	-0.3539196966180356	-0.6668376578947608	2	2	0.665334665334665	0.6676	0.571778437975653	0.9484082266619963
ZNF19	-0.4001239542366031	-0.782890514106365	2	3	0.431568431568432	0.7117	0.6553482579951616	0.9557338855919474
TNFRSF12A	-1.2182755935847214	-0.6668376578947608	1	2	0.030719692803072	0.1393	-1.007613370043953	0.8906204325245323
FGD4	-0.8551249505576761	-0.6668376578947608	2	2	0.373626373626374	0.2775	-0.3440474099032614	0.9226589586465433
BICC1	-0.7442520369863412	-0.782890514106365	2	3	0.270729270729271	0.425	0.06615431264635369	0.9273629449481187
METTL16	-1.7283317215840377	-0.9755134420893673	1	6	0.003139968600314	0.1148	-1.1767433594728112	0.8823901923533136
ZNF525	-0.6013237103397773	-0.782890514106365	2	3	0.326673326673327	0.5336	0.31086699057166683	0.9365865076359469
ARL5A	-0.060030413585268026	-0.8700751087432129	4	4	0.966033966033966	0.9919	1.322672323924689	0.9988024729698087
TMEM63A	-0.188630963248057	-0.8700751087432129	4	4	0.897102897102897	0.9294	1.112688370079639	0.9852780422639125
LBH	-0.10404222340143529	-0.6668376578947608	2	2	0.887112887112887	0.9234	1.0283663268208747	0.9852780422639125
SLC6A9	-0.2698130222244822	-0.8700751087432129	4	4	0.856143856143856	0.8746	0.9801311627438107	0.9804381315615949
FAM111B	-0.36474013227626934	-0.9329317250964189	2	5	0.280719280719281	0.8332	0.9167398481251451	0.9768602757558639
KDM5B	-0.5201808870987283	-0.782890514106365	1	3	0.112887112887113	0.6042	0.4497945078498856	0.9416177940905993
DONSON	-0.16021953140958511	-0.6668376578947608	1	2	0.444555444555445	0.869	0.9257165035524326	0.9801268869097026
PLA2G7	-0.05738897318308081	-0.6668376578947608	2	2	0.936063936063936	0.9655	1.1136133430915325	0.9907253367272072
SNAPC2	-0.31564967573751346	-0.6668376578947608	2	2	0.695304695304695	0.7072	0.6417072227315064	0.9554132306067639
ZNF484	-0.14033550827734984	-0.6668376578947608	1	2	0.474525474525474	0.8897	0.9620495272012954	0.9828319493632032
MS4A7	-0.37937236105892896	-0.782890514106365	1	3	0.164835164835165	0.734	0.6908777996673503	0.959242898766962
AICDA	-0.09916523718154423	-0.6668376578947608	2	2	0.892107892107892	0.9292	1.03727778575874	0.9852780422639125
GCKR	-0.5823282330069766	-0.6668376578947608	2	2	0.511488511488511	0.4567	0.15441960173652752	0.9304686229669252
IAH1	-1.7864482156628996	-0.6668376578947608	2	2	0.127872127872128	0.0437	-2.045805147297346	0.8789918554156855
ACTG2	-1.5711804588632408	-0.6668376578947608	2	2	0.163836163836164	0.0696	-1.652457762483655	0.8816299578095881
RGPD4	-0.11079605331787572	-0.6668376578947608	1	2	0.525474525474525	0.9175	1.0160254106771687	0.9852780422639125
MSANTD3	-0.3350574144671694	-0.6668376578947608	1	2	0.266733266733267	0.6852	0.6062444883770893	0.9516453806618044
FAM81A	-0.7194007102315907	-0.47808092883084136	1	1	0.190809190809191	0.2193	-0.5118040511395178	0.9207646229686395
ADCY3	-0.2177158489449072	-0.782890514106365	1	3	0.266733266733267	0.8732	0.9676556708678671	0.9802997735613871
KRTAP9-8	-1.3773604328471278	-0.6668376578947608	2	2	0.204795204795205	0.1	-1.2983006815934044	0.8816299578095881
ZNF589	-1.262620161352438	-0.782890514106365	1	3	0.018549814501855	0.1738	-0.8213622128806651	0.8992938241189887
EYA1	-0.3350574144671694	-0.6668376578947608	1	2	0.266733266733267	0.6852	0.6062444883770893	0.9516453806618044
PLEKHH1	-1.3564295654907979	-0.6668376578947608	2	2	0.20979020979021	0.1051	-1.260054814869588	0.8816299578095881
GRPR	-0.07140631285137873	-0.6668376578947608	2	2	0.921078921078921	0.9527	1.0880001998017939	0.988993767827085
SLC11A2	-0.679137198950898	-0.6668376578947608	2	2	0.457542457542458	0.3864	-0.022474300753469123	0.9273629449481187
MMP27	-0.10993098469499794	-0.6668376578947608	2	2	0.881118881118881	0.9181	1.017606104811544	0.9852780422639125
MIGA2	-0.4308333565873813	-0.6668376578947608	1	2	0.206793206793207	0.5902	0.43123817567549066	0.9408881698395682
IMMP2L	-0.19251941839031034	-0.6668376578947608	2	2	0.801198801198801	0.8357	0.8666966286648518	0.9774022597740225
FIBCD1	-0.2677030015369431	-0.6668376578947608	1	2	0.321678321678322	0.7554	0.7293176442256105	0.9614563405537901
TMEM185B	-0.5044921009462371	-0.6668376578947608	2	2	0.559440559440559	0.5244	0.2966454484925684	0.9365865076359469
OR2T35	-0.13721226514849577	-0.6668376578947608	1	2	0.47952047952048	0.8933	0.9677564641580244	0.9828319493632032
PTPRU	-0.4759185642155027	-0.782890514106365	2	3	0.387612387612388	0.644	0.5255776071002777	0.9463935246525184
ABCA5	-0.5786971482313968	-0.782890514106365	3	3	0.641358641358641	0.5506	0.3496067333203328	0.9371109180507514
CNTN4	-0.778341317149413	-0.6668376578947608	1	2	0.0870891291087089	0.3191	-0.20374473826004896	0.9273629449481187
C3orf14	-1.0514235696343843	-0.6668376578947608	1	2	0.045449545504545	0.1895	-0.7027334927810687	0.9063849219635183
SYCP1	-0.19143706440127567	-0.6668376578947608	2	2	0.802197802197802	0.8362	0.8686743568548921	0.9774022597740225
ALG12	-0.051777016324517075	-0.782890514106365	3	3	0.961038961038961	0.9877	1.2517654555066438	0.9977719090836015
CRYL1	-2.151966841212625	-0.6668376578947608	1	2	0.003529964700353	0.0211	-2.7136979966407138	0.8644016954236778
UCK2	-3.184232679106055	-0.8700751087432129	3	4	0.0554694453055469	0.0046	-3.778646030047656	0.8459546202242522
HDAC10	-0.07518279255615251	-0.6668376578947608	2	2	0.917082917082917	0.9503	1.0810996382046514	0.9882864761565828
TEX36	-0.7725298853070952	-0.6668376578947608	1	2	0.0883191168088319	0.3229	-0.1931258162664216	0.9273629449481187
MAN1C1	-0.28526671963086114	-0.47808092883084136	1	1	0.518481518481518	0.5586	0.4089308087923949	0.9382281609947705
CCDC71	-0.64565424951765	-0.6668376578947608	2	2	0.475524475524476	0.4103	0.038707321572229766	0.9273629449481187
RAB43	-0.6912931032951627	-0.6668376578947608	1	2	0.107568924310757	0.3764	-0.044686141741396825	0.9273629449481187
SPACA6	-0.8597822751948414	-0.6668376578947608	2	2	0.371628371628372	0.2757	-0.35255749285062193	0.9207646229686395
ZNF586	-1.1065520922741978	-0.6668376578947608	2	2	0.27972027972028	0.172	-0.8034669260243669	0.8989028222683805
DGKI	-0.8739059841698149	-0.6668376578947608	2	2	0.365634365634366	0.2682	-0.3783649991477484	0.9207646229686395
C12orf50	-0.34484665631617445	-0.6668376578947608	1	2	0.25974025974026	0.6744	0.5883571245755589	0.9495727296531388
APOO	-0.7405530557592372	-0.782890514106365	3	3	0.566433566433566	0.4284	0.0724874701310729	0.9280279869806284
GPRC5D	-1.7215281328916157	-0.782890514106365	2	3	0.0818191818081819	0.0734	-1.6070748932951273	0.8816299578095881
LMX1A	-1.8281484936091401	-0.6668376578947608	2	2	0.121878121878122	0.0395	-2.1220018593364047	0.8644016954236778
RPTN	-0.17961934518023487	-0.6668376578947608	2	2	0.813186813186813	0.8482	0.8902682500563949	0.9781343962981979
C3orf20	-0.25911794197775184	-0.6668376578947608	1	2	0.32967032967033	0.7631	0.7450046694275334	0.9625672818837373
PRUNE1	-2.1246037362258887	-0.6668376578947608	1	2	0.003759962400376	0.0226	-2.663698842345944	0.8644016954236778
CCNJ	-0.9878580901488923	-0.6668376578947608	2	2	0.320679320679321	0.2145	-0.5865836545899445	0.9187011767829449
CLEC2D	-0.28359635417979373	-0.47808092883084136	1	1	0.520479520479521	0.5606	0.4124734102309404	0.9382281609947705
POMZP3	-0.10306463301821002	-0.6668376578947608	2	2	0.888111888111888	0.9254	1.0301526260157818	0.9852780422639125
CRYGB	-1.0042470473794354	-0.6668376578947608	2	2	0.314685314685315	0.2087	-0.6165303291978708	0.9187011767829449
HAND2	-0.15607981526707157	-0.6668376578947608	1	2	0.450549450549451	0.8742	0.933280787877856	0.9804236362015897
LMBRD1	-0.132322457791873	-0.6668376578947608	1	2	0.487512487512487	0.897	0.9766913504808299	0.9828319493632032
FZD4	-0.3333971249190255	-0.782890514106365	3	3	0.774225774225774	0.7762	0.7695936387036907	0.9657790016979755
USP6NL	-0.40678104746562005	-0.9755134420893673	1	6	0.0795692043079569	0.8293	0.888995507839954	0.9752217510833597
DDX4	-1.5688030155781683	-0.8700751087432129	2	4	0.0703592964070359	0.1218	-1.1409099644115601	0.8823901923533136
TENM4	-0.8512149648239382	-0.47808092883084136	1	1	0.140859140859141	0.1657	-0.7913628552570561	0.8953771289537712
NUP210L	-0.5217234660584542	-0.6668376578947608	2	2	0.548451548451548	0.5095	0.2651594865239657	0.9365865076359469
CFAP45	-0.7945794097182717	-0.6668376578947608	2	2	0.400599400599401	0.3102	-0.23341574585208472	0.9257219457811491
PAQR7	-0.3857844010228947	-0.6668376578947608	1	2	0.232767232767233	0.6336	0.5135537491887604	0.9451324919441121
SLC12A5	-0.7414058956308405	-0.782890514106365	2	3	0.271728271728272	0.4275	0.07102729261610356	0.9280279869806284
CBARP	-0.38579809882093125	-0.6668376578947608	2	2	0.641358641358641	0.6329	0.5135287199269912	0.9451324919441121
PNLIPRP2	-1.814995536338961	-0.782890514106365	1	3	0.00512994870051299	0.0604	-1.7671037632397495	0.8816299578095881
PDPN	-0.03205284149685292	-0.6668376578947608	1	2	0.733266733266733	0.9861	1.15990871629667	0.9973290853089799
ICAM3	-0.5518528386108508	-0.6668376578947608	1	2	0.151848151848152	0.4837	0.21010567783587622	0.9351180210016655
HACE1	-0.6715577535533844	-0.6668376578947608	1	2	0.112887112887113	0.3923	-0.008624781114423755	0.9273629449481187
AP3M2	-0.4063330732972049	-0.6668376578947608	2	2	0.626373626373626	0.6105	0.47600624732104757	0.9419910907807159
KAT6B	-0.17527807337101636	-0.782890514106365	3	3	0.874125874125874	0.9088	1.0403148976953154	0.9839829735923515
MYBPC3	-0.07707720762293661	-0.6668376578947608	2	2	0.915084915084915	0.9496	1.0776380737634674	0.9882864761565828
MTRF1L	-0.7788193041341681	-0.9329317250964189	4	5	0.482517482517482	0.5221	0.24865027778024879	0.9365865076359469
FAM151B	-1.6278368191684767	-0.6668376578947608	1	2	0.011849881501185	0.0598	-1.7559829326737597	0.8816299578095881
CARS2	-0.6188642380506406	-0.8700751087432129	4	4	0.7002997002997	0.59	0.41018683057890065	0.9408881698395682
CCL23	-0.9152173010402767	-0.6668376578947608	2	2	0.348651348651349	0.2487	-0.4538509831882139	0.9207646229686395
WFDC10B	-1.1877877940907262	-0.6668376578947608	2	2	0.254745254745255	0.1473	-0.9519046267654696	0.8919745326310855
EPHB1	-0.3578410981490915	-0.6668376578947608	2	2	0.662337662337662	0.6623	0.5646130683913879	0.9484082266619963
OR6C70	-0.5738870687707514	-0.6668376578947608	2	2	0.516483516483517	0.4622	0.16984369462653762	0.9308675136238722
ENG	-0.16232128725508357	-0.6668376578947608	1	2	0.441558441558442	0.8668	0.9218760762741705	0.9798799125612301
SLC5A2	-0.9152173010402767	-0.6668376578947608	2	2	0.348651348651349	0.2487	-0.4538509831882139	0.9207646229686395
INHBE	-0.7523039632872999	-0.6668376578947608	2	2	0.420579420579421	0.3365	-0.15616805886601212	0.9273629449481187
LAMP3	-0.3591521760792378	-0.6668376578947608	2	2	0.661338661338661	0.6605	0.5622174050427429	0.9484082266619963
DSC3	-0.5314585464418822	-0.6668376578947608	1	2	0.15984015984016	0.5008	0.24737108910346298	0.9365865076359469
IGFALS	-1.0724827926393117	-0.6668376578947608	1	2	0.043249567504325	0.1833	-0.7412138969918382	0.9060052951360024
SPANXC	-0.07329250026752679	-0.6668376578947608	2	2	0.919080919080919	0.9515	1.0845536693113926	0.9887044849314068
TNN	-1.4379015694898416	-0.8700751087432129	2	4	0.0824991750082499	0.1567	-0.9271690178468892	0.8938751300118798
OSR1	-0.7615863682030424	-0.782890514106365	2	3	0.264735264735265	0.4137	0.03647558687093187	0.9273629449481187
MYL7	-0.45387539103518715	-0.6668376578947608	1	2	0.194805194805195	0.5679	0.38913468500147175	0.9390830907924479
CLEC4M	-0.0681314165714127	-0.782890514106365	3	3	0.949050949050949	0.9802	1.2237645044413115	0.995270122179741
XXYLT1	-0.3069268088608197	-0.782890514106365	2	3	0.495504495504495	0.8005	0.8149144094712024	0.9688983182861832
FRS2	-0.14889334352601916	-0.8700751087432129	3	4	0.733266733266733	0.954	1.1775734932576079	0.9893065269662361
EXOG	-0.14510963169046392	-0.782890514106365	1	3	0.342657342657343	0.9288	1.0919673610361718	0.9852780422639125
CIAO3	-1.1757241317063722	-0.782890514106365	3	3	0.405594405594406	0.2043	-0.6725844260368469	0.9133965160041941
RPS10P5	-0.16480748138887738	-0.6668376578947608	2	2	0.827172827172827	0.864	0.9173331852476381	0.978555682893249
EVA1B	-0.459888351385903	-0.6668376578947608	1	2	0.191808191808192	0.5633	0.37814752062485923	0.9382281609947705
RHOF	-0.9387153487940516	-0.782890514106365	3	3	0.486513486513487	0.3107	-0.2667932486048574	0.9257219457811491
GCNT1	-0.6608253120286219	-0.782890514106365	1	3	0.0788392116078839	0.4836	0.20899217938655623	0.9351180210016655
TLR9	-0.044265647003955355	-0.47808092883084136	1	1	0.903096903096903	0.9104	0.9200589251177834	0.9843849451912816
SLC27A3	-1.0565403559677593	-0.9329317250964189	1	5	0.018209817901821	0.3411	-0.19943441424311628	0.9273629449481187
MSRA	-0.8008148348998597	-0.6668376578947608	1	2	0.0824991750082499	0.3068	-0.2448094084462544	0.9257219457811491
GPR22	-1.422607553200057	-0.782890514106365	2	3	0.116883116883117	0.1288	-1.0952823238334124	0.8853257379267399
TMEM74	-0.8597822751948414	-0.6668376578947608	2	2	0.371628371628372	0.2757	-0.35255749285062193	0.9207646229686395
HEBP2	-0.8820598727007062	-0.782890514106365	1	3	0.04579954200458	0.3412	-0.1697913904062369	0.9273629449481187
ZMAT5	-0.08183140101264087	-0.6668376578947608	2	2	0.91008991008991	0.9452	1.0689509876687342	0.9872288884471876
CD82	-0.5201170678000349	-0.782890514106365	2	3	0.364635364635365	0.6045	0.4499037751438715	0.9416177940905993
TSPAN14	-0.4680424607338389	-0.6668376578947608	2	2	0.583416583416583	0.5564	0.36324794794765397	0.9382281609947705
HIST1H2BM	-0.9190121771141453	-0.8700751087432129	3	4	0.343656343656344	0.3806	-0.07990633891580724	0.9273629449481187
ZNF33A	-1.2010384243498664	-0.782890514106365	2	3	0.152847152847153	0.1962	-0.7159259279484516	0.9092759065801962
GPCPD1	-1.085104361490652	-0.6668376578947608	2	2	0.286713286713287	0.1779	-0.7642766221009265	0.9046609151239573
MAGEB16	-0.6622343938264121	-0.6668376578947608	2	2	0.466533466533467	0.3988	0.008411300929645982	0.9273629449481187
VAT1L	-1.112778563122484	-0.6668376578947608	2	2	0.277722277722278	0.1702	-0.8148442268389585	0.8989028222683805
CDR1	-0.07707720762293661	-0.6668376578947608	2	2	0.915084915084915	0.9496	1.0776380737634674	0.9882864761565828
DIP2C	-0.6938751629693372	-0.6668376578947608	1	2	0.106893106893107	0.376	-0.0494042027987926	0.9273629449481187
SIGLEC12	-0.9353593969736409	-0.6668376578947608	2	2	0.340659340659341	0.239	-0.49065556961510165	0.9207646229686395
AEBP1	-0.06858468948057213	-0.6668376578947608	2	2	0.924075924075924	0.955	1.093156002929658	0.9894355100953681
NYAP1	-2.5006604851048095	-0.6668376578947608	1	2	0.001579984200158	0.0106	-3.3508474470054264	0.8644016954236778
RHBG	-0.0645469722766134	-0.6668376578947608	1	2	0.628371628371628	0.9594	1.1005339099901776	0.9898369342815799
CCDC15	-0.9721053937465898	-0.6668376578947608	1	2	0.0548194518054819	0.2199	-0.5577995857366775	0.9207646229686395
ZNF804A	-0.8574485392441307	-0.6668376578947608	1	2	0.0720192798072019	0.2764	-0.3482931805973379	0.9208595561442047
PARP14	-1.052435626806126	-0.6668376578947608	2	2	0.297702297702298	0.1894	-0.7045827713154149	0.9063849219635183
EMC9	-0.4024402151853717	-0.782890514106365	3	3	0.734265734265734	0.7096	0.6513825051395459	0.9554132306067639
ZNF296	-1.4849256678471814	-0.47808092883084136	1	1	0.032739672603274	0.0448	-2.1353708067608634	0.8814850222294842
METTL21C	-0.993351590739618	-0.782890514106365	3	3	0.466533466533467	0.2841	-0.3603379041113682	0.9238253854497076
ALLC	-0.7112989174331779	-0.6668376578947608	1	2	0.102448975510245	0.3608	-0.0812417076526476	0.9273629449481187
ACKR4	-0.3659568073185866	-0.47808092883084136	1	1	0.430569430569431	0.4752	0.23779890437217738	0.934502636495034
EFNA5	-0.538972132054324	-0.6668376578947608	1	2	0.156843156843157	0.4942	0.2336419115658427	0.9357559025811368
SYNGAP1	-1.1096597484114412	-0.6668376578947608	2	2	0.278721278721279	0.1706	-0.8091453816958427	0.8989028222683805
CD83	-1.2238794039763814	-0.6668376578947608	1	2	0.030319696803032	0.137	-1.017852916343507	0.8906204325245323
PCTP	-0.39943399839386784	-0.6668376578947608	2	2	0.631368631368631	0.6185	0.4886125619461727	0.9437079231653516
UBXN10	-1.669906488469121	-0.6668376578947608	1	2	0.010749892501075	0.0543	-1.8328546139947381	0.8816299578095881
GRK3	-0.04725148028250485	-0.6668376578947608	2	2	0.947052947052947	0.974	1.1321370476178911	0.9929910056085804
SLFN12	-0.5550961500236999	-0.782890514106365	2	3	0.347652347652348	0.5707	0.39001484281564447	0.9395524814176854
PSENEN	-0.06577220252091326	-0.6668376578947608	2	2	0.927072927072927	0.9578	1.0982951115767277	0.9896926071532437
METTL7B	-0.5192750544389221	-0.6668376578947608	1	2	0.164835164835165	0.513	0.2696333395607989	0.9365865076359469
SLC10A7	-0.17324045019120396	-0.6668376578947608	2	2	0.819180819180819	0.8546	0.9019240674404707	0.9785531669055316
PLAG1	-1.5555891196267082	-0.6668376578947608	1	2	0.014009859901401	0.0713	-1.6239685330439635	0.8816299578095881
EBF3	-2.053198051599273	-0.9755134420893673	1	6	0.001479985200148	0.0642	-1.6845475759410131	0.8816299578095881
ZNF10	-1.436303875396157	-0.6668376578947608	1	2	0.018479815201848	0.0871	-1.4060049161860204	0.8816299578095881
MTIF3	-0.9005259976494923	-0.782890514106365	2	3	0.221778221778222	0.3317	-0.20140790053508834	0.9273629449481187
GMIP	-1.0392834829560904	-0.6668376578947608	1	2	0.046769532304677	0.1933	-0.68055055457745	0.9071826708847134
NFAM1	-0.23976987442800957	-0.6668376578947608	1	2	0.348651348651349	0.785	0.7803583697913671	0.967990920206225
ANKRA2	-0.48287963429453234	-0.6668376578947608	1	2	0.180819180819181	0.5434	0.3361367655537338	0.9371109180507514
DACH2	-1.308162206057359	-0.6668376578947608	2	2	0.221778221778222	0.1159	-1.171858422213	0.8823901923533136
