Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
LRRC61	-0.39532070437468647	-0.6725490774956954	2	2	0.634365634365634	0.6252	0.5096479633242939	0.9560513633541663
SLC9C1	-0.3477019683988582	-0.6725490774956954	1	2	0.257742257742258	0.6697	0.597188756977348	0.9586754149657272
ADCY7	-0.6741141720805973	-0.8637846982582109	1	4	0.0577594224057759	0.537	0.310913953868491	0.9409634614806405
NSMF	-2.438854091134704	-0.8637846982582109	2	4	0.025049749502505	0.0201	-2.581903801426126	0.8313635495240101
RNF24	-1.134929573209825	-0.6725490774956954	2	2	0.270729270729271	0.1706	-0.8500258298551673	0.9013546214683473
ROR1	-0.4198782109525261	-0.6725490774956954	1	2	0.212787212787213	0.6017	0.46450221193233265	0.9529581899796004
SIX4	-0.13886253713949598	-0.8637846982582109	1	4	0.276723276723277	0.9579	1.1883154431134437	0.9902725916508599
SDC1	-0.7810318571764596	-0.7826455630201683	1	3	0.0585494145058549	0.3988	0.0026891214414280777	0.9284091198723265
UBE3B	-0.5190887056060121	-0.9736012409467887	3	6	0.324675324675325	0.746	0.7209138815799047	0.9663367445220484
SELPLG	-0.9077828280023744	-0.6725490774956954	2	2	0.351648351648352	0.2547	-0.4324463636286398	0.9166865414625853
EMC6	-1.516023673598008	-0.931490364383426	5	5	0.497502497502497	0.1598	-0.9322688128323172	0.9001787159785314
FAM131A	-0.5029424324463151	-0.6725490774956954	2	2	0.56043956043956	0.5287	0.31179954722005515	0.9409634614806405
OR7C1	-0.17324045019120396	-0.6725490774956954	2	2	0.819180819180819	0.8544	0.9179133510440046	0.974048004716599
NCEH1	-1.2232081226363656	-1.0353684392981801	4	7	0.237762237762238	0.3149	-0.28224755701759596	0.9231595249900637
ARPP21	-0.6059135833041851	-0.7826455630201683	2	3	0.324675324675325	0.524	0.2945107733811241	0.9409634614806405
DMRT1	-0.48455891102385795	-0.6725490774956954	2	2	0.572427572427572	0.5457	0.3455952375608639	0.9420459535180074
FOXD2	-0.938518880115455	-0.7826455630201683	1	3	0.039979600203998	0.308	-0.25975135479717837	0.9231595249900637
GDAP2	-1.3244687876528243	-0.8637846982582109	4	4	0.466533466533467	0.19	-0.755167998974477	0.9107183705166945
PHF6	-0.4614310808649361	-0.931490364383426	2	5	0.23976023976024	0.7561	0.7496948476647398	0.9663367445220484
PKNOX2	-0.3898664386418375	-0.6725490774956954	2	2	0.638361638361638	0.6304	0.5196749147177668	0.9560513633541663
OGFRL1	-0.6715842038463854	-0.6725490774956954	2	2	0.461538461538462	0.392	0.0017737935143509328	0.9284091198723265
C5orf22	-0.1662006266796138	-0.931490364383426	1	5	0.204795204795205	0.9615	1.2205562009811475	0.9906385835754964
PCDHA1	-0.9710502997941085	-0.4727227452837816	1	1	0.106893106893107	0.122	-1.0598668944487823	0.8950738104963332
ORMDL2	-0.3338161206357461	-0.8637846982582109	4	4	0.825174825174825	0.8238	0.8687413338030208	0.9701031173905322
SETD9	-2.0982122454460113	-0.7826455630201683	3	3	0.1998001998002	0.0346	-2.192294579047455	0.8400212610317916
MMP27	-0.455867998889066	-0.6725490774956954	1	2	0.193806193806194	0.5735	0.3983397123445847	0.9486421103673676
UGT1A1	-0.3710417924084899	-0.6725490774956954	2	2	0.652347652347652	0.6476	0.5542815551027979	0.9560513633541663
CTNND2	-1.2203801601298947	-0.8637846982582109	2	4	0.107892107892108	0.2261	-0.584542613006004	0.9137699977485715
GRK1	-0.5705334392617223	-0.6725490774956954	2	2	0.518481518481518	0.4762	0.18754235602889768	0.9399684840091795
ZCCHC13	-1.5898699799878946	-0.7826455630201683	2	3	0.0956790432095679	0.0975	-1.345179789845311	0.8815518726098203
UBTD2	-0.7339079158165901	-0.931490364383426	1	5	0.039979600203998	0.5495	0.3151231107931384	0.9435004246842711
GPRC5B	-0.17449365324199248	-0.931490364383426	4	5	0.767232767232767	0.9572	1.2073297006154387	0.9902326237303196
PLCD4	-0.5786971482313968	-0.7826455630201683	3	3	0.641358641358641	0.5437	0.3398649495457626	0.9411632721735889
KCNG4	-0.6362984280978555	-0.8637846982582109	4	4	0.693306693306693	0.5708	0.37290272311534173	0.9486421103673676
AXL	-0.5409195835595253	-0.6725490774956954	2	2	0.536463536463537	0.4972	0.24198354137689362	0.9409634614806405
IGFN1	-0.34458156421685027	-0.7826455630201683	1	3	0.181818181818182	0.7584	0.7300012554905209	0.9663367445220484
ZSCAN23	-0.28201194819795916	-0.8637846982582109	2	4	0.398601398601399	0.863	0.9536603794982632	0.9751378832036349
FKTN	-1.2490131693952078	-0.6725490774956954	1	2	0.028589714102859	0.1366	-1.059753542029897	0.896135625250949
TTC34	-0.2001338976456969	-0.6725490774956954	2	2	0.794205794205794	0.8273	0.868473279064184	0.9705577310256973
EIF4E3	-0.4082100668964642	-0.7826455630201683	2	3	0.426573426573427	0.7003	0.6239690616375977	0.9620177088791227
INSIG2	-0.6208885987590097	-0.6725490774956954	1	2	0.127872127872128	0.4372	0.09497100702970795	0.9301881745235729
MT1E	-0.1513553809550504	-0.6725490774956954	1	2	0.457542457542458	0.8765	0.9581461772798253	0.9775287082946394
HSD11B1L	-0.5523164157570599	-0.6725490774956954	2	2	0.529470529470529	0.4883	0.22103196180936166	0.9409634614806405
SLC25A52	-0.8644647068246465	-0.6725490774956954	2	2	0.36963036963037	0.276	-0.3528116856022767	0.9231595249900637
COA8	-2.2004770819574366	-0.6725490774956954	2	2	0.0793892061079389	0.0173	-2.80889501609627	0.8313635495240101
FBLN5	-0.2665797085481607	-0.7826455630201683	1	3	0.228771228771229	0.8322	0.8599855790694584	0.9713496312060337
DNAJC4	-0.36238688510239864	-0.6725490774956954	1	2	0.247752247752248	0.6553	0.5701924657778196	0.9561974817534618
FOXN4	-0.7806804847205812	-0.6725490774956954	1	2	0.0865991340086599	0.3218	-0.19878539430557518	0.9231595249900637
WWC2	-0.6214670074258043	-0.7826455630201683	1	3	0.0870491295087049	0.5123	0.2685921423889062	0.9409634614806405
TBC1D14	-0.3196016750021273	-0.931490364383426	5	5	0.863136863136863	0.869	0.9758977513215006	0.976262300529037
BCLAF3	-0.6944431274079491	-0.6725490774956954	2	2	0.44955044955045	0.3759	-0.04024933602964956	0.9267743082151115
RALGPS1	-0.19660261145463095	-0.6725490774956954	1	2	0.396603396603397	0.8318	0.8749650850612793	0.9713327851258392
SEL1L3	-2.3399415883780126	-0.8637846982582109	2	4	0.028129718702813	0.0247	-2.4197632836615863	0.8321177014718619
STEAP4	-0.26123173899998137	-0.6725490774956954	2	2	0.74025974025974	0.7633	0.7561529200072482	0.9663367445220484
SELENOP	-0.6220274319082161	-0.7826455630201683	3	3	0.62037962037962	0.5121	0.26765823643706854	0.9409634614806405
PXYLP1	-0.5645681420368488	-0.7826455630201683	3	3	0.648351648351648	0.5546	0.36340989341019614	0.9454718198196045
ARHGEF10L	-1.6149837362589576	-0.7826455630201683	2	3	0.0928590714092859	0.0923	-1.3870300072976476	0.8815518726098203
ATP7B	-0.938518880115455	-0.7826455630201683	1	3	0.039979600203998	0.308	-0.25975135479717837	0.9231595249900637
PPP1R3F	-1.3869253060244555	-0.931490364383426	3	5	0.175824175824176	0.1957	-0.7263705689185495	0.9107183705166945
ZSCAN29	-1.08632712866167	-0.8637846982582109	3	4	0.297702297702298	0.284	-0.3647986238802847	0.9231595249900637
LPCAT3	-0.9185025998846414	-0.8637846982582109	1	4	0.031629683703163	0.3756	-0.08969532317387859	0.9267743082151115
DENND5B	-1.5789863601401821	-0.8637846982582109	3	4	0.197802197802198	0.1172	-1.1723812918661303	0.8950738104963332
SLC16A13	-0.4253108548986114	-0.6725490774956954	1	2	0.20979020979021	0.5984	0.45451500935483924	0.9524168057678355
SOX21	-0.52967035556227815	-0.6725490774956954	2	2	0.543456543456543	0.5078	0.2626637700029338	0.9409634614806405
MAEL	-0.10868447535636838	-0.6725490774956954	1	2	0.529470529470529	0.9197	1.0365910344448563	0.9855107667269878
RASA3	-0.5921665128017286	-0.8637846982582109	3	4	0.460539460539461	0.6053	0.4452451610946573	0.9539670038869109
ROS1	-0.6474809357089051	-0.6725490774956954	2	2	0.474525474525474	0.4142	0.04608448717615805	0.9284091198723265
NSRP1	-0.7250721612050869	-1.1103264661281682	4	9	0.261738261738262	0.6744	0.5666401363718847	0.9590500087522956
DMTF1	-0.3657374158390762	-0.6725490774956954	2	2	0.656343656343656	0.6524	0.5640329549500522	0.9560513633541663
GATD1	-0.6188642380506406	-0.8637846982582109	4	4	0.7002997002997	0.5844	0.4014814014651783	0.9486421103673676
TMC1	-1.0950822636503914	-0.6725490774956954	1	2	0.041009589904101	0.1823	-0.7767717832642954	0.9107183705166945
CLSPN	-0.5999269209719511	-0.9736012409467887	4	6	0.447552447552448	0.6841	0.5926943340689494	0.9613177655044163
GPR107	-0.8558001588925834	-0.7826455630201683	3	3	0.518481518481518	0.3511	-0.12190672362405562	0.9246382533600497
C12orf4	-0.4830443701626909	-0.6725490774956954	2	2	0.573426573426573	0.547	0.3483795220717724	0.9433583352067793
SLC2A14	-1.1059009616453814	-0.6725490774956954	1	2	0.039979600203998	0.1802	-0.7966605390106655	0.9096788050247441
HS6ST2	-0.5551938616913177	-1.0725031651224115	1	8	0.039979600203998	0.7725	0.7700977194533352	0.9663367445220484
FAM217A	-0.32557385399537453	-0.6725490774956954	1	2	0.273726273726274	0.6974	0.637868389840972	0.9620177088791227
HIST1H2AC	-0.22490876794264922	-0.931490364383426	3	5	0.551448551448551	0.9313	1.1269229241497154	0.985720476354041
IL22RA1	-2.4979226209116976	-0.6725490774956954	1	2	0.001589984100159	0.0083	-3.355709584249316	0.8313635495240101
SLFN5	-0.4058119618102828	-0.6725490774956954	1	2	0.220779220779221	0.6155	0.49036116405274655	0.9556213110814754
MLLT11	-4.494739711761115	-0.7826455630201683	2	3	0.003269967300327	0.0021	-6.1859303583095135	0.8313635495240101
ANKRD27	-2.1551796612531002	-0.9736012409467887	5	6	0.272727272727273	0.0521	-1.8741315566476398	0.8565486646601612
ASNSD1	-0.11983518509350294	-0.6725490774956954	2	2	0.871128871128871	0.9092	1.0160919187043818	0.9841381813561271
SPATA1	-0.9822395110512661	-0.7826455630201683	3	3	0.47052947052947097	0.2846	-0.332608552743521	0.9231595249900637
CLIP2	-0.3256493235716013	-0.931490364383426	1	5	0.120058799412006	0.8643	0.9662523914020356	0.9751378832036349
CDCP1	-0.9938433029599425	-0.6725490774956954	1	2	0.0520694793052069	0.2181	-0.5906572469197993	0.9137699977485715
VAT1L	-1.3101144859943679	-0.6725490774956954	1	2	0.024789752102479	0.1205	-1.1720802898682297	0.8950738104963332
TUBA4B	-0.5738870687707514	-0.6725490774956954	2	2	0.516483516483517	0.472	0.18137714851503736	0.9392924449251352
CRB1	-0.5091577646111801	-0.6725490774956954	2	2	0.556443556443556	0.5243	0.30037347512091694	0.9409634614806405
MTERF1	-0.37720573037562233	-0.7826455630201683	1	3	0.165834165834166	0.7283	0.6756354954182632	0.9647451330517066
SIGLEC9	-3.019810675719598	-0.6725490774956954	2	2	0.030909690903091	0.0032	-4.315132248032814	0.8313635495240101
GATB	-1.078018478456859	-0.6725490774956954	1	2	0.042689573104269	0.1888	-0.7454022546962686	0.9107183705166945
CIT	-0.2002768924127825	-0.8637846982582109	4	4	0.891108891108891	0.9221	1.0876430803214465	0.9855404800570479
CFAP77	-1.5524731878509515	-0.7826455630201683	1	3	0.00942990570094299	0.1013	-1.2828608015562424	0.88902495566969
PARP4	-1.6555859845660303	-0.931490364383426	5	5	0.466533466533467	0.1228	-1.1548559398809313	0.8950738104963332
AZI2	-0.45286231745394223	-0.7826455630201683	1	3	0.134865134865135	0.6587	0.5495593884928495	0.9566504185826205
SAMSN1	-0.031484396497976054	-0.4727227452837816	1	1	0.93006993006993	0.9329	0.93844683924583	0.9858992770014983
SPATA18	-0.138945411993526	-0.7826455630201683	1	3	0.350649350649351	0.9397	1.0726786946485947	0.9872000743881297
STK10	-0.2507456281752375	-0.6725490774956954	2	2	0.749250749250749	0.775	0.7754302579105039	0.9663367445220484
DNA2	-1.5605415057230845	-0.8637846982582109	3	4	0.200799200799201	0.1205	-1.142145900364246	0.8950738104963332
RFPL1	-0.16730990153540945	-0.6725490774956954	1	2	0.434565434565435	0.8598	0.9288158860543803	0.974773748749586
SLC39A13	-0.5032264279958587	-0.931490364383426	4	5	0.586413586413586	0.7273	0.683035688918055	0.9645773478665312
WDR13	-0.5063001217537972	-0.7826455630201683	2	3	0.371628371628372	0.6074	0.4605092398019832	0.9548227505782496
MEGF8	-1.0588822114560499	-1.0725031651224115	3	8	0.138861138861139	0.4279	0.02027697024908008	0.9301881745235729
SAA2	-0.2023217803234296	-0.6725490774956954	2	2	0.792207792207792	0.8252	0.8644511440346924	0.9701031173905322
TRERF1	-0.9625743697537185	-0.7826455630201683	1	3	0.037739622603774003	0.2963	-0.299838049173668	0.9231595249900637
AK5	-0.6784331660881362	-1.0725031651224115	2	8	0.107568924310757	0.6774	0.586636284227771	0.9594682965263763
TMEM98	-0.4019571620352064	-0.7826455630201683	1	3	0.154845154845155	0.7052	0.6343890651340056	0.9620177088791227
PPP1R26	-1.4759659754977774	-0.6725490774956954	2	2	0.182817182817183	0.0907	-1.4769764766767062	0.8815518726098203
GPR173	-0.10660084235002935	-0.6725490774956954	1	2	0.533466533466533	0.9206	1.0404215201416882	0.9855404800570479
KCNK4	-0.11846364523646177	-0.7826455630201683	3	3	0.913086913086913	0.9534	1.1068100441504147	0.9893532077665582
RTL9	-0.6677210998547956	-0.8637846982582109	3	4	0.42957042957043	0.5424	0.3213936810203497	0.9409634614806405
CDYL2	-1.5542408822195046	-0.9736012409467887	4	6	0.22977022977023	0.1613	-0.9209672892194996	0.9001787159785314
NOVA2	-1.5981752212068776	-0.7826455630201683	1	3	0.00847991520084799	0.0953	-1.3590198600943417	0.8815518726098203
POTEKP	-0.1502076693095867	-0.7826455630201683	3	3	0.891108891108891	0.9295	1.053910975769982	0.985720476354041
MFN2	-0.33075595151840514	-0.6725490774956954	2	2	0.683316683316683	0.6902	0.6283417839650013	0.9613177655044163
IGFBP4	-1.0042470473794354	-0.6725490774956954	2	2	0.314685314685315	0.2154	-0.6097831650018805	0.9137699977485715
ISX	-0.40753777443557493	-0.6725490774956954	1	2	0.21978021978022	0.6141	0.48718848414391347	0.9556213110814754
KIF16B	-1.3085273477069153	-0.9736012409467887	5	6	0.416583416583417	0.2428	-0.5312348084874182	0.9137699977485715
NAA80	-0.6370362634187136	-0.6725490774956954	1	2	0.122877122877123	0.4242	0.06528564577460456	0.928780614891474
GLE1	-1.5031999501767337	-1.0725031651224115	4	8	0.167832167832168	0.2243	-0.6411611191724812	0.9137699977485715
C15orf41	-0.40927269694316404	-0.6725490774956954	1	2	0.218781218781219	0.6119	0.48399905691262385	0.9556213110814754
RNF122	-0.34484665631617445	-0.6725490774956954	1	2	0.25974025974026	0.673	0.602437873332981	0.9590500087522956
CLDN10	-1.4616494322341373	-0.7826455630201683	3	3	0.325674325674326	0.1215	-1.1315097300010413	0.8950738104963332
STYXL1	-0.2334804033437511	-1.0353684392981801	7	7	0.926073926073926	0.9531	1.204915463695128	0.9892253865420001
PCYT1A	-0.12961192370995145	-0.931490364383426	5	5	0.942057942057942	0.9761	1.27891131290186	0.9928460039141327
ADGRV1	-2.119171390615434	-1.1103264661281682	2	9	0.015049849501505	0.0795	-1.483830338258471	0.8768019632671706
DUSP8	-1.7554960938358817	-0.931490364383426	5	5	0.445554445554446	0.0993	-1.3142019985069224	0.8831370481146233
RASGEF1A	-0.49609155891980483	-0.6725490774956954	1	2	0.174825174825175	0.5353	0.32439397866468306	0.9409634614806405
DCLRE1A	-0.459888351385903	-0.6725490774956954	1	2	0.191808191808192	0.5692	0.39094882215974647	0.9486421103673676
PTGR2	-0.5685528343251871	-1.1103264661281682	2	9	0.112887112887113	0.7822	0.7968520550830062	0.9666737412774178
ZDBF2	-0.09165730119845612	-0.7826455630201683	3	3	0.932067932067932	0.9693	1.1514808339352673	0.991945299352156
MTMR7	-0.06577220252091326	-0.6725490774956954	2	2	0.927072927072927	0.9586	1.1154796135826777	0.9902968654469436
CMC2	-0.7093787782933589	-0.6725490774956954	1	2	0.102928970710293	0.3643	-0.0677065691006283	0.9246382533600497
USP29	-0.9448549794993624	-0.6725490774956954	1	2	0.0584794152058479	0.2361	-0.5005986465056977	0.9137699977485715
WNT5A	-1.021225171563793	-0.8637846982582109	3	4	0.314685314685315	0.3176	-0.2580814269926492	0.9231595249900637
FAM9C	-0.8369111756451764	-0.6725490774956954	1	2	0.0756492435075649	0.2898	-0.30215813636444366	0.9231595249900637
C12orf60	-0.1990420194832994	-0.6725490774956954	2	2	0.795204795204795	0.8288	0.8704805536998912	0.9705577310256973
NUS1	-0.33144821936731544	-0.931490364383426	4	5	0.669330669330669	0.8605	0.9570037658507001	0.9748438161456262
DEFA5	-0.7100236162604526	-0.6725490774956954	2	2	0.441558441558442	0.3627	-0.0688920190345715	0.9246382533600497
B3GNTL1	-0.7859581085292994	-0.6725490774956954	2	2	0.404595404595405	0.3182	-0.20848761271498373	0.9231595249900637
PLEKHH2	-0.9604174043155573	-0.6725490774956954	1	2	0.0563594364056359	0.2297	-0.5292081211517118	0.9137699977485715
KANSL3	-1.0190724527650474	-0.9736012409467887	6	6	0.676323676323676	0.3845	-0.07212304449967502	0.9284091198723265
GIMAP6	-0.30080163957909967	-0.6725490774956954	2	2	0.707292707292707	0.7247	0.6834088534023132	0.9635784925736847
PTRHD1	-1.1222811303128275	-0.7826455630201683	3	3	0.422577422577423	0.2182	-0.565977553987937	0.9137699977485715
MUC20	-0.7341627754715339	-0.7826455630201683	1	3	0.0656993430065699	0.4289	0.08079297974009926	0.9301881745235729
MTRF1L	-1.5719162170585987	-0.8637846982582109	4	4	0.404595404595405	0.1182	-1.1607916886514875	0.8950738104963332
CCL7	-0.8575714689470587	-0.8637846982582109	4	4	0.61038961038961	0.4117	0.010184922931109239	0.9284091198723265
CCDC141	-1.447944546612148	-0.6725490774956954	2	2	0.188811188811189	0.0929	-1.425462758942036	0.8815518726098203
SMTN	-0.2969272682496193	-0.7826455630201683	3	3	0.796203796203796	0.8081	0.8094136152841283	0.9682990034329901
RGL1	-0.11091633813454156	-0.6725490774956954	2	2	0.88011988011988	0.9172	1.032488047775383	0.9851141552511414
PKDCC	-0.4460193518265284	-0.6725490774956954	1	2	0.198801198801199	0.5788	0.4164451568213343	0.9486421103673676
SLC40A1	-0.3512481702800821	-0.7826455630201683	2	3	0.463536463536464	0.7525	0.7188918495377049	0.9663367445220484
RHOT1	-0.9506956373352298	-0.9736012409467887	6	6	0.694305694305694	0.4258	0.03633115992534465	0.9293533540580201
TBC1D8	-0.12248691746068148	-0.7826455630201683	1	3	0.373626373626374	0.951	1.1001055585435544	0.9890867548698794
ACSS1	-1.0942637277399307	-0.8637846982582109	3	4	0.295704295704296	0.2811	-0.37780854929895685	0.9231595249900637
FANCB	-0.3082480596821633	-0.7826455630201683	2	3	0.494505494505495	0.7964	0.7905483536294861	0.9671160944169237
ATAD5	-1.8068320280966979	-0.931490364383426	1	5	0.003139968600314	0.0893	-1.3960773847929073	0.8815518726098203
BCKDHB	-0.6367595974165968	-0.9736012409467887	5	6	0.598401598401598	0.6541	0.5342730900326818	0.9561974817534618
SLITRK5	-1.0822737414171109	-0.7826455630201683	2	3	0.176823176823177	0.2336	-0.49930819927594816	0.9137699977485715
RRAGD	-0.682554337734639	-0.6725490774956954	1	2	0.10989010989011	0.3849	-0.018393357237938314	0.9284091198723265
SH2D5	-0.3202860975518667	-0.6725490774956954	1	2	0.277722277722278	0.7046	0.6475892357690054	0.9620177088791227
HAND1	-0.6420123617343986	-0.6725490774956954	2	2	0.477522477522478	0.4189	0.056137742393216755	0.9284091198723265
METTL8	-0.8222291194406635	-0.8637846982582109	1	4	0.039979600203998	0.4345	0.06811922535269656	0.9301881745235729
MARCO	-1.3176191948467462	-0.6725490774956954	1	2	0.024359756402436	0.1188	-1.1858767117095357	0.8950738104963332
TSGA13	-0.6751883281152115	-0.6725490774956954	1	2	0.111888111888112	0.3902	-0.004851915724916184	0.9284091198723265
MYL10	-0.8324433329789797	-0.7826455630201683	2	3	0.241758241758242	0.3642	-0.0829843006726557	0.9246382533600497
POM121L1P	-1.1346601635390687	-0.7826455630201683	3	3	0.418581418581419	0.2144	-0.5866062973258991	0.9137699977485715
MROH2B	-0.36046523598735736	-0.6725490774956954	2	2	0.66033966033966	0.6579	0.5737251653593203	0.9562062406280523
SHARPIN	-0.3804277133937807	-0.8637846982582109	3	4	0.565434565434565	0.7861	0.7923341297288491	0.9668210454272832
CLCN3	-0.6271646747885032	-0.931490364383426	2	5	0.186813186813187	0.6286	0.4853672919585219	0.9560513633541663
PCSK9	-0.2437265514660261	-0.6725490774956954	1	2	0.344655344655345	0.7816	0.7883339088211022	0.9666737412774178
ZUP1	-0.32958221793363823	-0.7826455630201683	1	3	0.18981018981019	0.7731	0.7549965567437471	0.9663367445220484
ZNF234	-0.7055386075685833	-0.6725490774956954	1	2	0.103896103896104	0.3669	-0.060646919445485746	0.9246382533600497
ASB17	-0.7917013533141205	-0.6725490774956954	1	2	0.0843291567084329	0.3154	-0.21904581415196048	0.9231595249900637
PPP4R4	-0.21667894957767667	-0.6725490774956954	2	2	0.779220779220779	0.8102	0.838057373486772	0.968862727504986
F5	-0.09419001597872	-0.6725490774956954	1	2	0.558441558441558	0.934	1.0632371948581731	0.9861088280816355
RHOF	-0.33676375068298164	-0.7826455630201683	3	3	0.772227772227772	0.7663	0.7430290635516833	0.9663367445220484
COL26A1	-0.7502432530352886	-0.6725490774956954	2	2	0.421578421578422	0.3393	-0.1428305403236273	0.9231595249900637
FBXO40	-0.2407662327896885	-0.4727227452837816	1	1	0.574425574425574	0.6096	0.4933362129370071	0.9553509324959711
KLK4	-0.43838410703471464	-0.7826455630201683	3	3	0.714285714285714	0.6742	0.5736862553711236	0.9590500087522956
GSDMD	-0.455867998889066	-0.6725490774956954	1	2	0.193806193806194	0.5735	0.3983397123445847	0.9486421103673676
COL3A1	-2.0788141186983156	-0.7826455630201683	3	3	0.202797202797203	0.0362	-2.1599690354769594	0.8485072070410287
TMEM106B	-1.2816565574018506	-0.7826455630201683	1	3	0.017739822601774	0.1647	-0.8315649160792032	0.9003322444147939
CCL14	-0.19674852954576744	-0.8637846982582109	2	4	0.466533466533467	0.9243	1.0934268848575248	0.985720476354041
GLTP	-1.2119647933062039	-0.6725490774956954	2	2	0.247752247752248	0.148	-0.99164496711865735	0.8989915014865044
ATOH8	-2.1469122365749715	-0.6725490774956954	2	2	0.0844391556084439	0.0196	-2.710423081035575	0.8313635495240101
DDX53	-0.4059903085145726	-0.7826455630201683	3	3	0.732267732267732	0.7018	0.6276681248112278	0.9620177088791227
DENND3	-0.47401216783276334	-0.6725490774956954	2	2	0.579420579420579	0.5557	0.3649840401085004	0.9456980051763618
UPB1	-0.584026354689211	-0.6725490774956954	2	2	0.510489510489511	0.4657	0.1627374026631577	0.9385909706242999
MRPS17	-0.5579898271169005	-0.8637846982582109	4	4	0.725274725274725	0.6304	0.5012686703374166	0.9560513633541663
SNX33	-1.6650099513328875	-0.931490364383426	4	5	0.272727272727273	0.1208	-1.169886170273985	0.8950738104963332
ANGEL1	-0.37424217102899326	-0.8637846982582109	4	4	0.806193806193806	0.7917	0.8024736673376403	0.9671160944169237
ZDHHC12	-0.8449328167553417	-0.6725490774956954	1	2	0.0742092579074209	0.2844	-0.31690487028741665	0.9231595249900637
SLC35B2	-0.7779633667599606	-1.1382911515551046	2	10	0.0742092579074209	0.6541	0.5226027954059658	0.9561974817534618
NT5C	-0.6538843599390981	-0.7826455630201683	3	3	0.605394605394605	0.4864	0.21457102196123043	0.9409634614806405
KIR2DL4	-1.05622219949516	-0.7826455630201683	3	3	0.444555444555445	0.2465	-0.45589523139353916	0.9137699977485715
TAB3	-0.3233988864443958	-0.931490364383426	1	5	0.120879120879121	0.8658	0.9698416006324775	0.9751378832036349
NRAP	-0.1838981172013377	-0.6725490774956954	2	2	0.809190809190809	0.8439	0.8983206296195915	0.9721513161128253
MYO3A	-0.7194134821554338	-0.931490364383426	2	5	0.163836163836164	0.5599	0.3382401996723326	0.9479693123698666
ZNF484	-0.5409195835595253	-0.6725490774956954	2	2	0.536463536463537	0.4972	0.24198354137689362	0.9409634614806405
EPHB1	-1.0707190269386175	-0.6725490774956954	1	2	0.043429565704343	0.191	-0.7319831715130609	0.9107183705166945
SLC2A5	-1.3506171732726724	-0.7826455630201683	3	3	0.354645354645355	0.1473	-0.9464826822106805	0.8989915014865044
FBXO41	-2.1132260324334227	-0.6725490774956954	1	2	0.003859961400386	0.0215	-2.648495417789602	0.8313635495240101
PSG5	-0.694794803986577	-0.7826455630201683	2	3	0.288711288711289	0.4582	0.1463967926273496	0.9379369369428688
C2CD2	-0.40907776969148685	-0.7826455630201683	1	3	0.151848151848152	0.7002	0.6225230991036083	0.9620177088791227
TICRR	-0.30695750491898965	-0.6725490774956954	2	2	0.702297702297702	0.7172	0.6720921032527745	0.9631584148717587
TCERG1L	-0.21890896097925963	-0.6725490774956954	2	2	0.777222777222777	0.8079	0.8339577903300702	0.9682990034329901
SYT10	-0.6370362634187136	-0.6725490774956954	1	2	0.122877122877123	0.4242	0.06528564577460456	0.928780614891474
GRPR	-0.38040311896846957	-0.6725490774956954	2	2	0.645354645354645	0.6387	0.5370719853838112	0.9560513633541663
QPCTL	-0.45097353023864195	-0.931490364383426	2	5	0.243756243756244	0.7651	0.7663735350103914	0.9663367445220484
SCNN1B	-0.5605495481467244	-0.6725490774956954	2	2	0.524475524475524	0.4828	0.2058964289382718	0.9409634614806405
CAMP	-0.3885082069908634	-0.6725490774956954	2	2	0.639360639360639	0.6315	0.5221718452694581	0.9560513633541663
SLC2A12	-0.3350574144671694	-0.6725490774956954	1	2	0.266733266733267	0.6853	0.6204341091246784	0.9613177655044163
ZNF107	-0.09893674666863544	-0.7826455630201683	1	3	0.411588411588412	0.9646	1.1393501764353993	0.9906385835754964
DUS2	-0.544806194645642	-0.7826455630201683	1	3	0.105894105894106	0.5738	0.3963417171755079	0.9486421103673676
GSTA3	-1.3480236337216562	-0.7826455630201683	2	3	0.127872127872128	0.1476	-0.942160740362964	0.8989915014865044
SWSAP1	-0.6337508818663098	-0.6725490774956954	1	2	0.123876123876124	0.4273	0.0713253883813071	0.9301881745235729
SLC36A1	-0.2588905274374871	-0.6725490774956954	2	2	0.742257742257742	0.7664	0.7604569300589743	0.9663367445220484
APOBEC3D	-0.037230940617310124	-0.6725490774956954	2	2	0.958041958041958	0.9816	1.1679489760657424	0.9938158899664542
ZFYVE1	-0.19143706440127567	-0.6725490774956954	2	2	0.802197802197802	0.8361	0.884461265071863	0.9716538719572028
PECR	-1.2481857191111425	-0.931490364383426	2	5	0.0816791832081679	0.2479	-0.5050955997327664	0.9143518696563393
TMEM19	-0.975793214043695	-0.7826455630201683	2	3	0.201798201798202	0.2883	-0.32186627553825714	0.9231595249900637
LINC00588	-0.3219120602102408	-0.6725490774956954	2	2	0.69030969030969	0.7018	0.644600116913844	0.9620177088791227
C4orf33	-0.37814432931260517	-0.8637846982582109	2	4	0.33966033966034	0.7876	0.7960771254761897	0.9668210454272832
SENP6	-0.6208885987590097	-0.6725490774956954	1	2	0.127872127872128	0.4372	0.09497100702970795	0.9301881745235729
SOX9	-0.26475543131255425	-0.6725490774956954	2	2	0.737262737262737	0.7604	0.7496750743586703	0.9663367445220484
KCNA3	-0.7668674727168384	-0.6725490774956954	2	2	0.413586413586414	0.3288	-0.17339198541373466	0.9231595249900637
PAXX	-0.620333257882976	-0.7826455630201683	1	3	0.0872991270087299	0.513	0.27048145215172026	0.9409634614806405
