Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HIC2	-1.1134021433249188	-1.0262814284570674	5	7	0.378621378621379	0.364	-0.13187120071430178	0.9330286677331473
GPR180	-0.3979641198083995	-0.8634287431854489	1	4	0.11988011988012	0.7708	0.7621024296909609	0.9755567653111232
PRR7	-0.45387539103518715	-0.665522897636748	1	2	0.194805194805195	0.5655	0.3902331659633535	0.9504435777716592
RNF113B	-0.8878452336656121	-0.9872806542535394	2	6	0.107568924310757	0.4806	0.15603644234766098	0.9364566188883756
FAM167A	-1.3858760791322104	-0.665522897636748	2	2	0.202797202797203	0.0993	-1.328178664329587	0.9011757708794621
PDZK1	-1.4758628151439122	-0.7756664414223804	1	3	0.011269887301127	0.1105	-1.206562996909171	0.9080722500998307
MTCL1	-1.0286714215553034	-1.1628545066903988	10	11	0.684315684315684	0.5002	0.19342630117689127	0.9398220939334438
GBA3	-0.14002315723826972	-0.7756664414223804	3	3	0.898101898101898	0.9361	1.0953265322613368	0.9917640658639846
LTBP3	-1.648443469123225	-1.0675033880768754	7	8	0.465534465534466	0.1659	-0.8822621290166173	0.9150170197838192
UQCC1	-1.98670865558959	-1.132029105844307	9	10	0.497502497502497	0.1055	-1.2498435170730011	0.9011757708794621
TGS1	-0.7364520601466638	-1.4065191683563478	12	24	0.38961038961039	0.8202	0.8949053959738454	0.9808369812369412
AKAP3	-0.6622343938264121	-0.665522897636748	2	2	0.466533466533467	0.3977	0.006063304377148977	0.9347940047967391
CSRP2	-1.740938682379975	-0.9286855226409089	5	5	0.448551448551449	0.1064	-1.275496492447325	0.9011757708794621
BRWD3	-0.31668406756250134	-0.8634287431854489	2	4	0.375624375624376	0.8366	0.8951817706139976	0.9846893511828083
ARPP19	-0.7314748316781524	-0.8634287431854489	4	4	0.656343656343656	0.4929	0.21604734606323925	0.9395094820201317
COA6	-0.14612742888059024	-0.665522897636748	2	2	0.845154845154845	0.8861	0.9576552136817884	0.9864332384801956
KCTD15	-1.0052380511678347	-1.1035998831706249	9	9	0.773226773226773	0.4804	0.1459266814074595	0.9364566188883756
ZBP1	-0.6326470666879254	-0.8634287431854489	2	4	0.232767232767233	0.5761	0.37785745157359707	0.9543099188023583
TUBGCP5	-2.411841210438164	-1.2587399637430463	5	15	0.0755192448075519	0.0714	-1.6083937653196048	0.8914226974388172
ACMSD	-0.7245665552440363	-0.7756664414223804	3	3	0.573426573426573	0.4392	0.0880542003971883	0.9355519192834867
NSRP1	-0.60613919439725	-1.0675033880768754	2	8	0.11988011988012	0.7387	0.7006646107713572	0.9716095002844389
ASB7	-0.47492139064225114	-1.132029105844307	1	10	0.039979600203998	0.8503	0.9609236796512858	0.9846893511828083
NDUFA13	-0.9170342359117987	-1.3249382960792	3	18	0.0683893161068389	0.6664	0.5457379700798859	0.9654692957670524
CDH18	-0.8551249505576761	-0.665522897636748	2	2	0.373626373626374	0.2789	-0.34958601956872487	0.927703839785513
EXO1	-1.5842698282767793	-1.1035998831706249	8	9	0.520479520479521	0.2039	-0.7131075999037634	0.9175970051285172
BHLHA15	-1.1372730364760741	-0.665522897636748	1	2	0.037139628603714	0.1647	-0.8698073186824125	0.9150170197838192
SYT11	-0.8735589833260526	-1.0262814284570674	7	7	0.75024975024975	0.5093	0.23116996050824148	0.9398220939334438
SPTBN5	-0.8690736076032971	-0.7756664414223804	2	3	0.230769230769231	0.3417	-0.16095717514364233	0.931782732615766
RHPN1	-1.0000126983661852	-1.0675033880768754	3	8	0.146853146853147	0.4576	0.10249676607905234	0.9355519192834867
HAND2	-0.6925150712027154	-0.665522897636748	2	2	0.450549450549451	0.3764	-0.04976784993129759	0.9333916156104529
MBOAT2	-0.6365986023638034	-0.7756664414223804	2	3	0.311688311688312	0.5011	0.23963864276585167	0.9398220939334438
SARDH	-0.4418676524195835	-0.7756664414223804	2	3	0.406593406593407	0.6738	0.5751947344189476	0.9659034096590341
CDH10	-0.19173230227056273	-0.9286855226409089	2	5	0.388611388611389	0.9521	1.1572515741054221	0.9923927909897787
VPS13C	-1.2481170673387083	-0.9286855226409089	1	5	0.011559884401156	0.2453	-0.501609393517116	0.9260600090319633
PLEKHH2	-1.0547031542411895	-0.665522897636748	1	2	0.04509954900451	0.1917	-0.7175659477580707	0.9150170197838192
TBC1D9	-1.6581345494725979	-1.1035998831706249	2	9	0.026269737302627	0.1811	-0.822691098072924	0.9150170197838192
RRN3	-0.4495959679579473	-0.9286855226409089	4	5	0.61038961038961	0.7655	0.7523233849438948	0.9755567653111232
FAIM2	-0.5706882489838825	-0.665522897636748	1	2	0.144855144855145	0.4653	0.17485500198449805	0.935792759521862
ATP5IF1	-1.5570789542832375	-1.1628545066903988	8	11	0.396603396603397	0.2289	-0.5682786072075642	0.9254849162971027
LTO1	-0.2855340861926025	-0.7756664414223804	3	3	0.803196803196803	0.8203	0.8445852986427795	0.9808369812369412
NFAM1	-0.022858923561563632	-0.665522897636748	2	2	0.974025974025974	0.9898	1.1849362238227297	0.9977801625018682
MARCH5	-0.6785147679828039	-1.1628545066903988	5	11	0.2997002997003	0.7397	0.698180728792091	0.9716095002844389
SACM1L	-1.5225319864256603	-1.0675033880768754	7	8	0.487512487512487	0.209	-0.6910428683446557	0.9203481565719026
RAI2	-1.1490395529383386	-1.0675033880768754	2	8	0.0563894361056389	0.3708	-0.1238273494109026	0.9333916156104529
FAM32A	-0.6782964607854984	-0.7756664414223804	1	3	0.0754692453075469	0.4731	0.167785809889023	0.9364566188883756
PRICKLE1	-1.3057903987123336	-0.8634287431854489	1	4	0.01259987400126	0.1908	-0.7242760793145536	0.9150170197838192
CBLC	-0.8333637588704429	-1.2931875933251236	13	17	0.611388611388611	0.7025	0.626105625368177	0.9697152906273856
TCEANC2	-0.6883655132342807	-0.8634287431854489	3	4	0.421578421578422	0.525	0.28662997399752765	0.9398220939334438
SHC4	-0.7026304600150927	-0.8634287431854489	4	4	0.667332667332667	0.5144	0.26327406238775813	0.9398220939334438
ZNF823	-0.14612742888059024	-0.665522897636748	2	2	0.845154845154845	0.8861	0.9576552136817884	0.9864332384801956
NR1H4	-3.827715118469237	-0.8634287431854489	3	4	0.033659663403366	0.0022	-4.853408262293677	0.8616039804470258
PLEKHG4B	-0.975793214043695	-0.7756664414223804	2	3	0.201798201798202	0.2802	-0.34485405465947827	0.927703839785513
ACVR2B	-0.7649097192393061	-0.9872806542535394	4	6	0.394605394605395	0.5687	0.34894979450971064	0.9511204521571189
HEBP2	-0.17792617730583207	-0.7756664414223804	1	3	0.304695304695305	0.9098	1.0300128814042784	0.9879352103506929
NSMF	-0.46709056930280435	-0.8634287431854489	4	4	0.764235764235764	0.71	0.6489221094909425	0.9697152906273856
NAGPA	-1.5379357910104456	-0.9286855226409089	5	5	0.492507492507492	0.1505	-0.9567172143443253	0.9150170197838192
TSPAN33	-0.11523015171315262	-0.7756664414223804	1	3	0.384615384615385	0.9534	1.1380492942913323	0.9923927909897787
SPOCK2	-0.2813910225643438	-0.665522897636748	2	2	0.723276723276723	0.7436	0.7082578016812706	0.972308778054391
CARD14	-0.15606333510215292	-0.7756664414223804	3	3	0.887112887112887	0.9248	1.0676864504203816	0.9908430699483244
RHOF	-0.9387153487940516	-0.7756664414223804	3	3	0.486513486513487	0.2991	-0.2809622924430747	0.9294649668543314
CROT	-1.756499631764808	-0.9872806542535394	4	6	0.201798201798202	0.111	-1.207076833662395	0.9101939678805655
RIN2	-0.544806194645642	-0.7756664414223804	1	3	0.105894105894106	0.5745	0.3978133016280239	0.9535917787132063
TMEM138	-1.587216402894937	-0.665522897636748	2	2	0.160839160839161	0.0645	-1.6994075686508057	0.8911092938562576
FBXO34	-0.4303467311078584	-1.1035998831706249	1	9	0.0502494975050249	0.8658	0.9988183040840921	0.9846893511828083
SDCCAG8	-1.1502071099257674	-0.9286855226409089	3	5	0.215784215784216	0.2881	-0.34785953639622563	0.9293051666290557
UGT3A1	-0.5539568108882664	-0.665522897636748	2	2	0.528471528471528	0.48	0.20570422938155714	0.9364566188883756
TRIM33	-1.5872944995738143	-1.33929917218541	4	19	0.0611593884061159	0.3021	-0.3396544988440765	0.9294649668543314
SLC2A8	-2.379212206129639	-0.9872806542535394	4	6	0.136863136863137	0.0351	-2.1842523123251625	0.8911092938562576
SENP6	-0.37091730383585464	-0.7756664414223804	3	3	0.752247752247752	0.7382	0.6974548152073405	0.9716095002844389
SLC40A1	-1.3102614959348386	-0.7756664414223804	1	3	0.016589834101659	0.1523	-0.9212024445043739	0.9150170197838192
DEPP1	-1.842434024716992	-1.0262814284570674	2	7	0.027389726102739	0.1123	-1.2353780957622358	0.9116028835987874
TMEM41A	-0.6326470666879254	-0.8634287431854489	2	4	0.232767232767233	0.5761	0.37785745157359707	0.9543099188023583
TLE6	-0.8884402034484526	-0.7756664414223804	1	3	0.04509954900451	0.3297	-0.19432926731639133	0.9300981283279142
DUSP15	-2.5499668026172864	-1.1035998831706249	4	9	0.0742092579074209	0.0352	-2.145786839822123	0.8911092938562576
ACTG2	-0.8435897350224917	-0.665522897636748	2	2	0.378621378621379	0.2826	-0.32831752578562123	0.928526291973654
MBTPS2	-0.2556813400017018	-0.8634287431854489	4	4	0.863136863136863	0.8846	0.9950611697282921	0.9864332384801956
ITGAV	-2.1785909294285495	-1.132029105844307	2	10	0.012549874501255	0.0744	-1.5304432062434314	0.8914226974388172
NELL1	-1.0092538753731286	-0.9286855226409089	4	5	0.413586413586414	0.3579	-0.12651800744637048	0.9319778559083938
UTP6	-2.02031581552484	-1.0675033880768754	3	8	0.0598194018059819	0.0852	-1.447017253964723	0.8937742589377426
FYB2	-0.34943451651435714	-1.0262814284570674	1	7	0.0812091879081209	0.8889	1.024516558582432	0.986780164659845
RSPH10B	-0.9947372144818709	-0.665522897636748	1	2	0.0519594804051959	0.2137	-0.6070014582538317	0.9249138908749367
GRIP2	-1.3284707286830415	-0.8634287431854489	2	4	0.0943590564094359	0.1834	-0.7614104472316353	0.9150170197838192
C6orf141	-0.7993043728227962	-0.7756664414223804	3	3	0.541458541458541	0.3858	-0.0407323636933912	0.9333916156104529
SMCHD1	-0.2073790779359223	-1.0675033880768754	8	8	0.942057942057942	0.9693	1.306253656516707	0.9948380062582258
FBXO40	-0.6208885987590097	-0.665522897636748	1	2	0.127872127872128	0.4291	0.08229619163151491	0.9355519192834867
UFSP2	-1.568848411778595	-1.0675033880768754	3	8	0.0877191228087719	0.1926	-0.7613827009255293	0.9150170197838192
INTS9	-1.2967487203302495	-1.219058002557281	12	13	0.684315684315684	0.3856	-0.10845703506457076	0.9333916156104529
FAM86C1	-0.30351105555409136	-0.7756664414223804	1	3	0.204795204795205	0.8028	0.813607780274813	0.9787191037177454
ST6GALNAC2	-0.3144025987626188	-0.665522897636748	2	2	0.696303696303696	0.7089	0.6473914484690644	0.9697152906273856
GHRL	-0.6166187114988869	-0.4700537325539334	1	1	0.241758241758242	0.2702	-0.31374855945424374	0.927703839785513
ZNF358	-0.31669326220219873	-0.7756664414223804	3	3	0.784215784215784	0.791	0.7908924915984652	0.9773758256358273
SLC25A44	-0.5131112189241037	-0.8634287431854489	4	4	0.744255744255744	0.6705	0.5735727765214673	0.9657956680628645
GATD1	-0.7877395001537432	-0.8634287431854489	3	4	0.385614385614386	0.4567	0.12392554260607372	0.9355519192834867
TAOK2	-0.7621174301116059	-0.9872806542535394	5	6	0.557442557442557	0.5706	0.3533315214528487	0.9518105428514387
GGN	-0.8834510138923048	-0.665522897636748	2	2	0.361638361638362	0.264	-0.40181327965717006	0.9271841177464174
LRRFIP2	-0.7739665095769651	-1.2587399637430463	6	15	0.258741258741259	0.7293	0.6761822550343058	0.9702264642364516
TMEM59	-0.6707336919756194	-0.9286855226409089	5	5	0.734265734265734	0.5868	0.4050666362930969	0.9576561586743533
FGGY	-0.8365804029141818	-0.665522897636748	1	2	0.0757092429075709	0.2865	-0.3153938022613764	0.9290306811251922
FREM1	-0.7664332532968621	-0.665522897636748	1	2	0.0896291037089629	0.3278	-0.18605731860506558	0.9300981283279142
CCDC17	-0.7637642950870904	-0.9286855226409089	4	5	0.487512487512487	0.5207	0.2589789214763768	0.9398220939334438
DPP7	-1.2354144982659123	-1.1035998831706249	8	9	0.583416583416583	0.3512	-0.1955562330448592	0.9319778559083938
HINT3	-0.6685633213044184	-1.0262814284570674	6	7	0.638361638361638	0.6611	0.5414638341641336	0.9647765041718704
TCF19	-0.8411224525768746	-0.9286855226409089	4	5	0.462537462537463	0.463	0.13750194430819332	0.9355519192834867
ABCB8	-1.1734651960894003	-1.2075527485457545	11	12	0.682317682317682	0.4401	0.04820627209652413	0.9355519192834867
SMYD2	-1.7673304851367269	-1.1628545066903988	9	11	0.458541458541459	0.1659	-0.871358357451977	0.9150170197838192
MYOF	-0.7321887451801372	-1.2075527485457545	8	12	0.495504495504495	0.7308	0.6722549681581587	0.9705484521622033
RNASEH2C	-2.10971984834199	-1.1035998831706249	3	9	0.048689513104869	0.0783	-1.4926495839471694	0.8937742589377426
TMOD4	-0.1595951419940026	-0.8634287431854489	3	4	0.723276723276723	0.948	1.1523825240992265	0.9920216260956122
TRAF3IP3	-1.6795100318633973	-1.2075527485457545	1	12	0.001759982400176	0.2142	-0.667437219104465	0.9252122055645593
DNMT3A	-0.41431060928461394	-0.8634287431854489	3	4	0.546453546453546	0.7555	0.7353384207393088	0.9743821852920345
PAPOLG	-0.6447063594614388	-1.1035998831706249	1	9	0.028149718502815	0.7187	0.6808007503597262	0.9698368160469115
TMEM184A	-1.2084694607671638	-0.665522897636748	2	2	0.248751248751249	0.1422	-1.0010784425548314	0.9150170197838192
F11R	-0.9601727993322471	-0.9872806542535394	4	6	0.342657342657343	0.4373	0.04253829487103851	0.9355519192834867
SLC44A2	-0.41608477596213017	-0.665522897636748	2	2	0.619380619380619	0.6	0.45991105445095026	0.9598901581703302
FAN1	-1.3209931346053987	-1.4026724005881195	23	23	0.876123876123876	0.4706	0.10954831942770563	0.9364566188883756
PHTF1	-0.2438245639562245	-0.665522897636748	2	2	0.755244755244755	0.7832	0.7775223931336772	0.9769068596093241
ZNF280A	-0.3777926171063237	-0.665522897636748	1	2	0.237762237762238	0.6379	0.5305136834250013	0.9626348874180679
UNC50	-0.34484665631617445	-0.665522897636748	1	2	0.25974025974026	0.6722	0.5912590557248403	0.9657956680628645
METTL26	-1.2774124829234506	-0.665522897636748	2	2	0.22977022977023	0.1209	-1.1281947702599224	0.9146298484905607
ELMOD3	-0.5964265364966306	-0.8634287431854489	1	4	0.0704092959070409	0.6033	0.4371611079142426	0.9603330324407005
PFKFB4	-0.06018588407178296	-0.8634287431854489	3	4	0.835164835164835	0.9916	1.3151447044914615	0.9980926515168665
B3GALT6	-0.4958372789526963	-0.8634287431854489	3	4	0.504495504495505	0.687	0.6018552945934831	0.9677343726694698
CYTH2	-0.3974274128920838	-0.9872806542535394	2	6	0.222777222777223	0.8428	0.9256118267020471	0.9846893511828083
LVRN	-0.32668985942026274	-0.7756664414223804	3	3	0.778221778221778	0.7797	0.7736665750542043	0.9768891877216478
POLE4	-1.0406156284527444	-1.132029105844307	4	10	0.181818181818182	0.4753	0.13367880643101177	0.9364566188883756
ATP6V0B	-1.094827473810987	-0.8634287431854489	4	4	0.532467532467532	0.2803	-0.37886775058794303	0.927703839785513
ANKRD10	-0.667961313660114	-0.665522897636748	1	2	0.113886113886114	0.3922	-0.004495922583795178	0.9333916156104529
RPS6KB2	-0.8395426150420857	-0.9872806542535394	2	6	0.114885114885115	0.5122	0.23183406779669546	0.9398220939334438
TTC39B	-0.19829732974278536	-1.0675033880768754	4	8	0.498501498501498	0.9721	1.3200459265932325	0.9948774620485534
POLD4	-0.1838981172013377	-0.665522897636748	2	2	0.809190809190809	0.8479	0.8880140659040918	0.9846893511828083
MGLL	-0.2004395502626144	-0.9286855226409089	3	5	0.57042957042957	0.9458	1.1435784179723036	0.9919027614193936
PCOTH	-0.5098189853827467	-0.665522897636748	1	2	0.168831168831169	0.5183	0.28708502928950175	0.9398220939334438
RASSF4	-0.8142281962190376	-0.9286855226409089	5	5	0.687312687312687	0.485	0.17973450350490985	0.9388184404308384
CTBP1-DT	-0.5766693136652903	-0.7756664414223804	3	3	0.642357642357642	0.5495	0.342907475465448	0.9473995129222711
ZNF420	-1.4189443416315837	-1.0675033880768754	2	8	0.039979600203998	0.2453	-0.5337263756157823	0.9260600090319633
FBXO10	-0.8085786844568089	-0.9286855226409089	2	5	0.144855144855145	0.4902	0.18860603862959627	0.9388184404308384
SPANXC	-0.0509241663624994	-0.665522897636748	2	2	0.943056943056943	0.9716	1.1331898615452038	0.9948774620485534
TMEM176A	-0.24249916108562306	-0.7756664414223804	3	3	0.83016983016983	0.8581	0.9187421354353806	0.9846893511828083
ULBP3	-1.215288499701861	-0.9872806542535394	1	6	0.010419895801042	0.2941	-0.3577953693035515	0.9294649668543314
RDM1	-1.199520034364936	-0.8634287431854489	1	4	0.016179838201618	0.2329	-0.5502802506182654	0.9254849162971027
DDO	-0.2601763160462681	-0.665522897636748	1	2	0.328671328671329	0.766	0.7473732262967714	0.9755567653111232
GPRIN1	-2.0221820416968694	-0.9872806542535394	1	6	0.001589984100159	0.0687	-1.6239920314363459	0.8911092938562576
NHS	-0.9732491105195535	-1.1628545066903988	8	11	0.494505494505495	0.5381	0.27331813415663897	0.9445792951367169
SHANK1	-0.49834271527822505	-0.665522897636748	1	2	0.173826173826174	0.5261	0.30824484018568665	0.9401745729977502
LOXL2	-1.9686319142344302	-1.0675033880768754	1	8	0.001349986500135	0.094	-1.368525942595343	0.8993140715580036
PDS5B	-1.6704034385244173	-1.2893003714010856	6	16	0.146853146853147	0.2506	-0.5161316831550522	0.9260600090319633
EEF1DP3	-0.19171464507129268	-0.665522897636748	1	2	0.402597402597403	0.8391	0.8736020443947828	0.9846893511828083
MCRIP2	-0.8524369076884146	-0.9286855226409089	5	5	0.675324675324675	0.4535	0.11973464154588932	0.9355519192834867
CPXM1	-0.11486896822655612	-0.665522897636748	2	2	0.876123876123876	0.9146	1.0152891932170556	0.9890651999183527
SUSD5	-0.8349737138368037	-0.8634287431854489	4	4	0.618381618381618	0.4264	0.04658924849367908	0.9355519192834867
ANKRD7	-0.24075340579552812	-0.665522897636748	1	2	0.347652347652348	0.7857	0.7831849581762172	0.977314533153155
PNPLA2	-0.12804706104595348	-0.9872806542535394	6	6	0.952047952047952	0.9834	1.3483299234517145	0.9954491665855414
TPSAB1	-0.4923298853177014	-0.7756664414223804	3	3	0.685314685314685	0.6262	0.48823932413500915	0.9609264995022495
CAPN11	-1.2619659050218743	-1.0262814284570674	6	7	0.487512487512487	0.285	-0.35674632561803843	0.9287220546729996
GJA3	-1.1912007217187603	-0.665522897636748	2	2	0.253746253746254	0.1469	-0.9692385460247026	0.9150170197838192
CCBE1	-1.17024673419535	-0.9872806542535394	2	6	0.0742092579074209	0.3169	-0.2871147526265314	0.9294649668543314
SFXN5	-0.2449133231763984	-0.9872806542535394	1	6	0.130869130869131	0.9346	1.1649405872827296	0.9917640658639846
KLF12	-0.4288182558883659	-0.9872806542535394	5	6	0.677322677322677	0.8194	0.876352564414293	0.9808369812369412
GPR22	-0.9561463651289347	-0.8634287431854489	2	4	0.150849150849151	0.3514	-0.1518060050313643	0.9319778559083938
PGAP3	-0.4238873405543639	-0.7756664414223804	3	3	0.722277722277722	0.6893	0.6061780125158558	0.9680398217112912
OSTC	-1.5918361845034656	-0.7756664414223804	3	3	0.294705294705295	0.0894	-1.4064057572370998	0.897910208979102
MTMR10	-1.140561853781996	-0.9286855226409089	5	5	0.591408591408591	0.2924	-0.3327134083293449	0.9294649668543314
COMMD3-BMI1	-0.5685528343251871	-1.1035998831706249	2	9	0.112887112887113	0.7762	0.7937798498166938	0.9760218590672651
CFAP74	-0.3720908668189304	-0.8634287431854489	4	4	0.807192807192807	0.7932	0.804464551272241	0.9775794021401609
TMEM219	-0.5543031679952487	-1.0262814284570674	3	7	0.266733266733267	0.7449	0.7144149357883071	0.9726926739605035
BTBD9	-0.37806527524936706	-1.241969644782711	13	14	0.865134865134865	0.9419	1.2318286044303757	0.991818532432471
UBE3B	-0.7875149128404605	-1.0262814284570674	6	7	0.603396603396603	0.5658	0.36141148695223685	0.9507514898360249
DYNC2LI1	-2.118070880106474	-1.0262814284570674	6	7	0.33966033966034	0.0669	-1.652598766373817	0.8911092938562576
DPH7	-0.8518944118436157	-0.8634287431854489	4	4	0.612387612387612	0.4206	0.01888509136676344	0.9355519192834867
INSM2	-1.255196024772043	-0.665522897636748	1	2	0.028179718202818	0.1263	-1.0872323278474203	0.9150170197838192
SLC25A43	-0.6895214650244077	-0.7756664414223804	2	3	0.290709290709291	0.4651	0.1484431293737954	0.935792759521862
LPCAT3	-0.4960490264951972	-0.8634287431854489	1	4	0.0916190838091619	0.6863	0.6015086016150775	0.9675950093256873
DCST1	-1.0739086717115904	-0.7756664414223804	3	3	0.438561438561439	0.2363	-0.5139244541785302	0.9257909804796293
COMMD9	-1.2479414047515038	-1.132029105844307	10	10	0.75024975024975	0.3626	-0.1695047405561108	0.9330286677331473
LIN28B	-1.503426871386607	-1.1035998831706249	7	9	0.415584415584416	0.2381	-0.5931713993070267	0.9257909804796293
PYGO1	-0.2612033839956747	-0.9286855226409089	1	5	0.146853146853147	0.9064	1.048159821116283	0.9879352103506929
PNPLA8	-3.1553448262145283	-1.0675033880768754	6	8	0.180819180819181	0.0095	-3.1707632032252184	0.8645848701843102
GKN1	-0.3549578243041424	-0.665522897636748	1	2	0.252747252747253	0.6627	0.5726162039431745	0.9647765041718704
FLYWCH1	-0.8280785646657315	-0.9872806542535394	5	6	0.537462537462537	0.5193	0.24982373008246914	0.9398220939334438
CIT	-0.6907528519215458	-0.8634287431854489	1	4	0.0553894461055389	0.5227	0.28272119871647666	0.9398220939334438
OSR2	-0.6961343100836368	-0.7756664414223804	1	3	0.0721892781072189	0.4591	0.13704802015557394	0.9355519192834867
NPC2	-0.8226673041531772	-0.9872806542535394	6	6	0.729270729270729	0.523	0.25831520961765864	0.9398220939334438
VAX2	-0.7897243043237452	-0.7756664414223804	3	3	0.545454545454545	0.3916	-0.024224200280069753	0.9333916156104529
C14orf119	-0.2903167123675028	-0.4700537325539334	1	1	0.512487512487512	0.5469	0.3847592485601255	0.9473995129222711
ZNF331	-0.6159100932473808	-0.9286855226409089	4	5	0.54045954045954	0.6296	0.49115716982044194	0.9614374662118851
ADAM8	-0.48607609737258967	-0.665522897636748	2	2	0.571428571428571	0.5366	0.3308618849968517	0.9435957659007693
HOXD1	-1.4665246981526088	-0.665522897636748	2	2	0.184815184815185	0.084	-1.4768776328940967	0.8937742589377426
BCS1L	-0.29158228741213427	-1.132029105844307	10	10	0.935064935064935	0.9461	1.2290302345190494	0.9919027614193936
VTI1A	-0.8806246169349543	-0.9872806542535394	4	6	0.362637362637363	0.485	0.1673672069740504	0.9388184404308384
ZDHHC8	-0.31767697649878207	-0.665522897636748	1	2	0.27972027972028	0.7066	0.6413541895801685	0.9697152906273856
STEAP4	-0.41453294925517825	-0.665522897636748	1	2	0.215784215784216	0.6018	0.4627722941537187	0.9598901581703302
ABCG8	-0.5108340945869457	-1.0675033880768754	3	8	0.244755244755245	0.8053	0.8454025674179939	0.9787191037177454
AKIP1	-0.9282963570759609	-0.9872806542535394	6	6	0.7002997002997	0.4555	0.0925595711422371	0.9355519192834867
DNAAF3	-0.8435285982795939	-0.665522897636748	1	2	0.0744592554074459	0.2826	-0.3282048025831571	0.928526291973654
APOF	-0.6011927032241451	-0.665522897636748	2	2	0.500499500499501	0.4404	0.11861125054464937	0.9355519192834867
TRAPPC8	-0.4425901222685345	-0.8634287431854489	1	4	0.105894105894106	0.7298	0.6890365441344678	0.9704906032213214
ZNF418	-0.26463606284070995	-0.7756664414223804	3	3	0.816183816183816	0.8404	0.880596313025675	0.9846893511828083
CDC42BPB	-2.2116546941160102	-1.2587399637430463	6	15	0.121878121878122	0.0986	-1.329165253793474	0.9011757708794621
FAM222B	-0.5233070379898997	-0.665522897636748	2	2	0.547452547452547	0.5065	0.26221591764209445	0.9398220939334438
PLIN2	-0.4042140526897446	-0.7756664414223804	3	3	0.733266733266733	0.7079	0.6400785896337146	0.9697152906273856
ICAM3	-1.2550441490184232	-0.665522897636748	2	2	0.235764235764236	0.1271	-1.0869523011316806	0.9150170197838192
ANKRD13C	-1.256688898185688	-0.7756664414223804	1	3	0.018809811901881	0.1682	-0.8288873218925972	0.9150170197838192
DMRTA1	-0.8539974060572464	-0.9286855226409089	4	5	0.458541458541459	0.4528	0.11728416145596994	0.9355519192834867
SSR2	-1.5011301915032234	-0.8634287431854489	3	4	0.210789210789211	0.1353	-1.0441047477559675	0.9150170197838192
PPFIBP1	-1.8370619321645503	-1.2587399637430463	4	15	0.0662493375066249	0.1788	-0.8066676287294371	0.9150170197838192
RIMS1	-0.2157167791654988	-1.0675033880768754	6	8	0.722277722277722	0.9658	1.293591355742656	0.9938122589434754
CRYGB	-0.3746510091710019	-0.665522897636748	1	2	0.23976023976024	0.641	0.5363061429276033	0.9626348874180679
TICAM2	-0.19638623473360411	-0.8634287431854489	4	4	0.893106893106893	0.9237	1.092144689128204	0.9907856649378366
CTSF	-1.835205213668714	-0.9286855226409089	3	5	0.120879120879121	0.0877	-1.4235250086461273	0.897910208979102
TRIM17	-1.4397095925912218	-1.33929917218541	6	19	0.136863136863137	0.3723	-0.13752215165023995	0.9333916156104529
USP26	-0.20845513893538697	-0.7756664414223804	3	3	0.852147852147852	0.8864	0.9774060459239646	0.9864332384801956
NPVF	-0.45803095071155114	-0.8634287431854489	4	4	0.768231768231768	0.7172	0.663755368548043	0.9698368160469115
NLN	-1.0585442513628394	-1.2075527485457545	12	12	0.816183816183816	0.5081	0.2107263104058607	0.9398220939334438
REM1	-0.9070005955677874	-0.7756664414223804	3	3	0.498501498501498	0.3197	-0.22631212695373668	0.9294649668543314
IDUA	-0.4308333565873813	-0.665522897636748	1	2	0.206793206793207	0.5866	0.43271779617320266	0.9576561586743533
SH3BP1	-0.3781876818233373	-1.0262814284570674	3	7	0.328671328671329	0.8685	0.9809940227609175	0.9846893511828083
ENY2	-0.2444194698625496	-1.0675033880768754	8	8	0.932067932067932	0.9543	1.2500011511258993	0.9923927909897787
IRS2	-1.7565761500377315	-1.132029105844307	10	10	0.667332667332667	0.1606	-0.91330847277777	0.9150170197838192
CNRIP1	-1.4731794980385577	-0.9872806542535394	3	6	0.131868131868132	0.1923	-0.7624840974852917	0.9150170197838192
TMEM179B	-1.0719643361838234	-0.9286855226409089	5	5	0.61038961038961	0.3263	-0.22499342960353658	0.9294649668543314
SOX18	-0.1056971293602198	-0.7756664414223804	3	3	0.922077922077922	0.9586	1.154476388820004	0.9924774620504678
SCML4	-0.2556813400017018	-0.8634287431854489	4	4	0.863136863136863	0.8846	0.9950611697282921	0.9864332384801956
SHANK3	-1.3550679643724097	-1.241969644782711	3	14	0.0581394186058139	0.3614	-0.1612652396455113	0.9330286677331473
GPR45	-0.7643520122034309	-0.9286855226409089	3	5	0.306693306693307	0.5201	0.2580560181777497	0.9398220939334438
CHPT1	-0.7157518277466368	-1.1628545066903988	5	11	0.291708291708292	0.7147	0.6445031230821802	0.9698368160469115
PRKCQ	-0.5572193499390313	-0.7756664414223804	2	3	0.346653346653347	0.5632	0.37642322533801553	0.9503995444119948
C17orf75	-0.3750549999006145	-0.7756664414223804	1	3	0.166833166833167	0.7345	0.6903248283185746	0.9713548911912299
C1QL1	-0.6939483597804569	-0.8634287431854489	2	4	0.213786213786214	0.5209	0.2774892129090397	0.9398220939334438
MSMB	-0.2789949135584501	-0.665522897636748	2	2	0.725274725274725	0.747	0.7126757190873257	0.9730003743811666
