Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HOGA1	-1.2053755175201346	-1.1789631606937847	4	11	0.144855144855145	0.403	-0.03768338446512929	0.9227837429400932
DOCK4	-1.1906354752676753	-0.9275762477062398	4	5	0.367632367632368	0.269	-0.4160562351299542	0.8867687579734616
FAM8A1	-2.768147872119249	-0.9866631105216649	6	6	0.345654345654346	0.0164	-2.786350846125617	0.804919508049195
TMEM219	-1.270840640197163	-1.0366604479201946	7	7	0.658341658341658	0.2914	-0.3520757370414403	0.894576573786166
TTC27	-0.3964418232425826	-1.3131589921092772	14	17	0.763236763236763	0.9483	1.2522117735944378	0.9917932815998503
SLC30A8	-1.5711804588632408	-0.6647084937981145	2	2	0.163836163836164	0.0661	-1.6599662250009424	0.8637309643648637
DOLPP1	-0.6428551588382159	-1.103985729882725	3	9	0.186813186813187	0.7233	0.6714967514940517	0.9672737698720525
DHRS11	-0.4391562129455113	-0.9866631105216649	2	6	0.207792207792208	0.8095	0.8563341883165257	0.9777165301066301
STAC2	-1.2166455871597257	-0.8552008669382853	3	4	0.266733266733267	0.2211	-0.5950616589102823	0.8770847053225712
GHRL	-0.8551249505576761	-0.6647084937981145	2	2	0.373626373626374	0.276	-0.34869791795768923	0.8905869483104228
TRPM4	-0.23829507188496743	-0.7714112138431521	1	3	0.24975024975025	0.8576	0.9209446138728792	0.9832416705274383
SLF2	-1.525730173191229	-1.0366604479201946	7	7	0.605394605394605	0.1949	-0.7352867136850026	0.8692574611278079
CHMP1A	-1.6312256371770677	-1.339718778507825	2	19	0.012549874501255	0.285	-0.39519778773894154	0.8943550089435501
GLG1	-2.048500478209817	-1.1789631606937847	9	11	0.421578421578422	0.1055	-1.240597696682797	0.8637309643648637
ECSCR	-0.3414692348148832	-0.48689439087976505	1	1	0.455544455544456	0.5036	0.30238137613531424	0.9325073223336693
DHRS4	-1.8656528107782844	-1.5436142552819918	20	34	0.386613386613387	0.2903	-0.40843010894554277	0.894576573786166
SRSF8	-1.4051412393360996	-1.103985729882725	2	9	0.035959640403596	0.273	-0.43854161704008604	0.8884783991951549
KIFC1	-0.5424784774340575	-1.103985729882725	7	9	0.627372627372627	0.7956	0.817664929708677	0.9763013060396087
JRKL	-1.458228292117769	-0.9866631105216649	6	6	0.571428571428571	0.1933	-0.7375567117202706	0.8692008847895699
UHRF1	-1.7937113889090512	-1.1924341742779254	1	12	0.001349986500135	0.1712	-0.8485087530120496	0.8637309643648637
TRIB1	-1.108978997516508	-1.1924341742779254	11	12	0.693306693306693	0.4688	0.11777005055758306	0.925928202286805
GPD1L	-0.9189390162758001	-1.369213747533777	17	21	0.666333666333666	0.6951	0.5973490772032911	0.959417131583027
PRSS35	-0.8768777568169113	-0.9275762477062398	1	5	0.028089719102809	0.4413	0.08018507254704876	0.9245643336900877
ZKSCAN8	-0.5113626800034035	-1.0676693956507715	8	8	0.863136863136863	0.8036	0.8243199837414285	0.9772111912675802
MBOAT1	-1.595826770031587	-1.4681890368266564	2	29	0.00852991470085299	0.3604	-0.16370316862509648	0.9132131633414156
NPFF	-0.7674505444830861	-0.6647084937981145	1	2	0.0894091059089409	0.3245	-0.18814518330099123	0.9027290042080128
MFGE8	-0.5506791127956999	-0.6647084937981145	2	2	0.53046953046953	0.4839	0.2088149754396132	0.9288399529369475
CCDC82	-0.9116525777056029	-1.0676693956507715	5	8	0.363636363636364	0.5157	0.23118142782492077	0.9356037308863362
CBR4	-0.033488865461884516	-0.7714112138431521	2	3	0.833166833166833	0.9948	1.2747421409938446	0.9998184871103678
CHRNB1	-0.04522753993737695	-0.48689439087976505	1	1	0.901098901098901	0.9114	0.9183543878868216	0.9873102683015782
UGCG	-1.4416704758148962	-1.0366604479201946	4	7	0.204795204795205	0.2245	-0.6089080493688939	0.8788145502471668
CUEDC1	-0.6042875033031871	-1.2395902741211766	1	14	0.020219797802022	0.8222	0.8898090956116854	0.9794140017889754
ARSI	-1.4433609530529785	-0.6647084937981145	2	2	0.18981018981019	0.0862	-1.425898244171438	0.8637309643648637
ZNF169	-0.6464790371019256	-0.7714112138431521	1	3	0.0817291827081729	0.4924	0.21581716668086123	0.9300242996228237
UNC79	-0.18874855638591603	-0.7714112138431521	3	3	0.865134865134865	0.8985	1.0065349627552425	0.9872808968469601
SLC25A33	-0.3918476084999719	-0.7714112138431521	3	3	0.74025974025974	0.7141	0.6556865014047741	0.9650927479639781
MVB12B	-3.5783035864978663	-1.0676693956507715	2	8	0.003089969100309	0.0072	-3.7201886606229815	0.804919508049195
ATP5MPL	-1.288816440572391	-0.6647084937981145	2	2	0.226773226773227	0.1175	-1.1428904062416896	0.8637309643648637
IQCF1	-3.0377547647405096	-1.2808337188980514	8	16	0.146853146853147	0.0275	-2.3830541727349925	0.8637309643648637
ARL6IP6	-1.0777683276051993	-1.1924341742779254	3	12	0.0886691133088669	0.4835	0.16181383928382304	0.9288399529369475
SBF1	-1.580918535033958	-1.103985729882725	9	9	0.667332667332667	0.1982	-0.6945079104483982	0.8711565594439226
CENPO	-1.0053660306307455	-1.4618416260381322	18	28	0.503496503496504	0.6897	0.5938897667614079	0.9580251417566015
GSTM2	-0.31041361660017425	-0.8552008669382853	2	4	0.37962037962038	0.8411	0.8969061845494833	0.9818608280907036
EDNRA	-1.2997866008121284	-1.2395902741211766	7	14	0.263736263736264	0.3933	-0.08431135746984945	0.9189764567847012
CDRT4	-0.6755634532172475	-0.7714112138431521	3	3	0.595404595404595	0.4715	0.16557457550615196	0.9266701818456251
INO80C	-0.17078855951750918	-1.0366604479201946	3	7	0.445554445554446	0.9754	1.3017859466623276	0.9956788614664169
TMEM87A	-0.48012061467711586	-1.1435911929453757	4	10	0.292707292707293	0.8553	0.9493256990750959	0.9832416705274383
ANO6	-1.0861556196524274	-1.1435911929453757	1	10	0.00851991480085199	0.4527	0.08218158808251039	0.9245643336900877
HNF1B	-0.10006694882284849	-0.48689439087976505	1	1	0.794205794205794	0.8165	0.8043272389811825	0.979206878274559
PGS1	-2.2903546644424733	-0.7714112138431521	2	3	0.041919580804192	0.0242	-2.623936286132284	0.8637309643648637
FBXO41	-2.1132260324334227	-0.6647084937981145	1	2	0.003859961400386	0.0227	-2.652580866395969	0.8637309643648637
HSD17B13	-0.01703139867507156	-0.7714112138431521	3	3	0.987012987012987	0.998	1.3031719974593352	0.9998303381420159
TMEM35B	-0.9657470953176129	-0.7714112138431521	3	3	0.476523476523477	0.2864	-0.33571030632979926	0.8943550089435501
DDHD1	-3.031752458566167	-1.0676693956507715	3	8	0.026369736302637	0.0142	-2.9103242383209107	0.804919508049195
IRF2BP2	-1.2053755175201346	-1.1789631606937847	4	11	0.144855144855145	0.403	-0.03768338446512929	0.9227837429400932
TMED4	-0.5549235222615247	-1.2395902741211766	11	14	0.673326673326673	0.852	0.9589486009689793	0.9826245169179357
DNASE1L2	-1.7010407866472794	-1.1435911929453757	3	10	0.0612493875061249	0.1823	-0.7976257615242992	0.8666924005273889
FIG4	-0.5492477773640214	-0.9866631105216649	1	6	0.0537894621053789	0.7314	0.6841442654604243	0.9684581897863113
TTL	-1.8331101744583769	-0.6647084937981145	1	2	0.00736992630073699	0.0384	-2.1396219650224118	0.8637309643648637
DDX55	-0.4231005123404222	-1.2808337188980514	1	16	0.029189708102919	0.9271	1.163412950068224	0.9886365059380166
MTIF3	-1.3610705518131458	-0.7714112138431521	2	3	0.125874125874126	0.1368	-1.0186215508850742	0.8637309643648637
ZNF677	-0.8065997244041153	-0.6647084937981145	1	2	0.0813591864081359	0.305	-0.2598366629163862	0.8977667174245337
GATD3B	-0.9625528193095496	-0.9275762477062398	2	5	0.117882117882118	0.3858	-0.05531917976771136	0.9181405894141789
SLC30A5	-0.8843588989122	-1.3131589921092772	17	17	0.887112887112887	0.686	0.5857297577218751	0.9574369908534522
PPP1R35	-1.4161214050249946	-0.8552008669382853	4	4	0.442557442557443	0.1529	-0.9234670953451263	0.8637309643648637
ITM2B	-1.429804862098677	-1.4320033831717633	1	25	0.00151399848600151	0.4297	0.0028757727032519267	0.924295097587123
C16orf72	-0.682554337734639	-0.6647084937981145	1	2	0.10989010989011	0.3802	-0.032679993792351085	0.9163099335438034
UBL4B	-0.4214162858159804	-0.7714112138431521	2	3	0.418581418581419	0.6871	0.6046073612881369	0.9575084901982591
SLC35B2	-0.7629280132882719	-1.1435911929453757	1	10	0.018769812301877	0.6671	0.5446712348320825	0.9574369908534522
MAP3K7CL	-0.5621752583201635	-1.0366604479201946	7	7	0.831168831168831	0.7443	0.7133597475490173	0.9688309811168814
SLC35G2	-0.9588035806319958	-0.9275762477062398	4	5	0.427572427572428	0.3886	-0.04938935877930922	0.9189764567847012
ATP11A	-0.0338237334496282	-0.7714112138431521	1	3	0.578421578421578	0.9948	1.2741636650382335	0.9998184871103678
FLACC1	-2.6671445025665963	-0.9866631105216649	1	6	3.58999641000359e-4	0.0197	-2.6283754144625395	0.8443658945363742
MYCBPAP	-0.7147065606632576	-0.8552008669382853	2	4	0.207792207792208	0.5029	0.23130169091485908	0.9325073223336693
FGF21	-0.3720908668189304	-0.8552008669382853	4	4	0.807192807192807	0.7924	0.7953643310408415	0.9759398892774712
PIFO	-1.5159680918134615	-1.1789631606937847	6	11	0.243756243756244	0.255	-0.48081609943107145	0.8861879085403357
GALNT11	-0.9235452779217751	-1.103985729882725	1	9	0.014009859901401	0.5274	0.26275676551967586	0.9364738833074401
ACAD10	-1.180746698228083	-1.1435911929453757	1	10	0.00679993200067999	0.3952	-0.05316388877267255	0.919608906161407
DLX5	-0.7822780004030233	-1.1435911929453757	10	10	0.835164835164835	0.6553	0.5169843401204104	0.9569963638556779
COQ6	-0.7181524173167512	-1.4618416260381322	4	28	0.0816391836081639	0.8469	0.9675641264377873	0.9820826962529877
DUSP19	-1.7007629829876003	-1.1789631606937847	2	11	0.020219797802022	0.1904	-0.744469092501329	0.8692008847895699
CMTR2	-0.6403504750202093	-0.6647084937981145	1	2	0.121878121878122	0.4158	0.044605338099294026	0.9227896487459688
ABHD3	-0.9565591330595555	-0.8552008669382853	3	4	0.332667332667333	0.3443	-0.166870380470466	0.9088992740070256
MRPL15	-0.8418182813014647	-1.643137521577051	38	47	0.729270729270729	0.8632	0.9973427945054112	0.9832416705274383
TREML2	-1.6305223796100796	-1.1924341742779254	3	12	0.0535094649053509	0.2189	-0.6182201283707688	0.8770847053225712
P2RY12	-2.197160850504975	-1.6898768160168032	23	51	0.278721278721279	0.2269	-0.6073795211108536	0.8788145502471668
OSCP1	-0.3477019683988582	-0.6647084937981145	1	2	0.257742257742258	0.6688	0.5805145062923839	0.9574369908534522
POF1B	-1.0887333169152704	-1.1789631606937847	11	11	0.796203796203796	0.4694	0.12873390722717262	0.925928202286805
FAR1	-1.2357206759439063	-0.9866631105216649	5	6	0.432567432567433	0.2799	-0.3895412260085366	0.8915054240568544
SPRYD4	-0.5820009914708939	-1.1924341742779254	1	12	0.024979750202498	0.8129	0.8614294474114239	0.9781711406745018
POGLUT2	-1.3848920272206664	-0.9275762477062398	5	5	0.528471528471528	0.1936	-0.7232936979785537	0.8692008847895699
TSPAN12	-0.08661175960501129	-0.6647084937981145	2	2	0.905094905094905	0.9414	1.0586329092648263	0.99059733820786
ANGEL2	-0.45097353023864195	-0.9275762477062398	2	5	0.243756243756244	0.7656	0.7537980481447436	0.9719327692698894
THAP2	-1.1965690053842857	-1.0676693956507715	1	8	0.00817991820081799	0.3476	-0.19099989486224284	0.9109901560125566
IRGQ	-0.8994524055210729	-0.9866631105216649	2	6	0.105894105894106	0.4622	0.13640286288595366	0.9245643336900877
KRT24	-2.2614986297849966	-1.2216151160229196	4	13	0.0585494145058549	0.0819	-1.46933442862574	0.8637309643648637
PRRC1	-0.5840904163348689	-1.3621982315739818	1	20	0.014979850201498	0.8764	1.0320582200675137	0.9852259714712409
EREG	-0.5806041484707072	-0.8552008669382853	3	4	0.465534465534466	0.6162	0.45208013751737197	0.9521781806101361
LRRFIP2	-2.243710267412614	-1.2654900370394038	3	15	0.025049749502505	0.0931	-1.3589584876370553	0.8637309643648637
SHE	-0.6974370991139697	-0.8552008669382853	4	4	0.669330669330669	0.5151	0.2597331324689388	0.9356037308863362
SGCD	-1.4470374722927835	-1.0366604479201946	2	7	0.044439555604444	0.2227	-0.6169770035459241	0.8783982500557648
SPOCK2	-1.782745703696033	-0.6647084937981145	1	2	0.00827991720082799	0.0442	-2.0473926147197448	0.8637309643648637
CENPI	-0.18559283046603714	-0.9275762477062398	5	5	0.918081918081918	0.9502	1.1735259392629385	0.9917932815998503
ATP6V1H	-2.0370141084745956	-1.5601957355076903	11	38	0.133866133866134	0.2297	-0.6064471033142278	0.8795031343819556
THBD	-0.3857844010228947	-0.6647084937981145	1	2	0.232767232767233	0.6317	0.5107764952362639	0.9543142297330826
DICER1	-3.5047937199641277	-1.4618416260381322	10	28	0.103318966810332	0.0214	-2.657947883245821	0.8637309643648637
CBLC	-0.7536567562234086	-1.3186359396983398	3	18	0.0813591864081359	0.7705	0.7725368725502413	0.9723017908683924
PRKCQ	-0.159853199780079	-0.8552008669382853	4	4	0.912087912087912	0.9459	1.1447801370152995	0.9913956932079597
ZNF385C	-0.3031411586175396	-1.0366604479201946	7	7	0.905094905094905	0.915	1.1028018292422634	0.9878514860236963
SNAPC3	-0.6812785688327934	-1.0366604479201946	1	7	0.032819671803282	0.6565	0.5342951331378443	0.9572291582252235
RELT	-0.17639833392466445	-1.0676693956507715	2	8	0.263736263736264	0.9783	1.320660934780046	0.9964045505934935
MYPN	-0.09740222155538299	-1.0366604479201946	6	7	0.88011988011988	0.9929	1.4121178614821315	0.9996530246138993
TTC21A	-0.6902220366869333	-0.9866631105216649	5	6	0.58041958041958	0.6214	0.46365192378354547	0.9521912429266233
LPGAT1	-2.1653851863475575	-1.1789631606937847	7	11	0.245754245754246	0.088	-1.4073609819059736	0.8637309643648637
CARNS1	-0.13998896542523728	-0.6647084937981145	2	2	0.851148851148851	0.8905	0.9608865229878575	0.9863370438256345
CHCHD1	-1.8765898714316336	-1.0366604479201946	5	7	0.251748251748252	0.1063	-1.262783021784485	0.8637309643648637
ZEB1	-2.189282861790576	-0.9866631105216649	4	6	0.153846153846154	0.0526	-1.8809706564711228	0.8637309643648637
ZFHX3	-1.2010384243498664	-0.7714112138431521	2	3	0.152847152847153	0.1832	-0.7421701095676488	0.8666924005273889
DLK2	-0.8958457510198419	-0.8552008669382853	3	4	0.350649350649351	0.3808	-0.06691538372166396	0.9163099335438034
LGALS12	-0.6962355815978255	-0.8552008669382853	3	4	0.418581418581419	0.5161	0.2617112413369518	0.9356037308863362
SEC62	-1.7363116769349969	-1.2808337188980514	1	16	0.00115699884300116	0.2167	-0.6178016087047808	0.8759935238925405
ARFGEF2	-1.700494240000865	-1.339718778507825	7	19	0.155844155844156	0.2579	-0.4891056934420893	0.8867687579734616
SMIM12	-0.6151743164041782	-0.6647084937981145	2	2	0.492507492507492	0.4342	0.09070888524526172	0.924376220074087
MGME1	-1.1926773273520266	-1.103985729882725	6	9	0.363636363636364	0.3678	-0.12915239917959306	0.915896834009441
NOL9	-0.8137264871743742	-1.1924341742779254	10	12	0.651348651348651	0.6608	0.534423689308511	0.9574369908534522
SETD4	-0.38006790141243957	-1.0676693956507715	7	8	0.769230769230769	0.8816	1.0188689739104453	0.9855430562006872
AMIGO1	-1.4050761291641671	-1.103985729882725	4	9	0.156843156843157	0.2732	-0.4384468038316648	0.8884783991951549
LRP10	-0.9205828595824543	-1.0676693956507715	8	8	0.767232767232767	0.5091	0.21794878186815547	0.9327542786108192
ASB3	-0.9361665975070165	-1.1789631606937847	5	11	0.250749250749251	0.5721	0.3464058999934183	0.9411493078022979
VWA5B2	-0.3289155049578432	-0.9275762477062398	1	5	0.118881118881119	0.8589	0.9468458379390244	0.9832416705274383
YTHDC2	-1.024066632578807	-1.1435911929453757	8	10	0.545454545454545	0.4904	0.17102150501202495	0.929971405153265
ATXN7L3B	-0.8955317227342501	-0.6647084937981145	2	2	0.356643356643357	0.2552	-0.422692348739232	0.8861879085403357
CPA6	-0.21779323961350866	-0.6647084937981145	2	2	0.778221778221778	0.8138	0.8184083523541258	0.9784359004592401
PCED1B	-0.514641457780427	-0.9275762477062398	2	5	0.220779220779221	0.7169	0.6531004277756752	0.9658023843050273
ACVR2A	-1.6618704326647995	-0.9866631105216649	6	6	0.528471528471528	0.1365	-1.056065442668497	0.8637309643648637
BOD1	-1.2538342243800298	-1.0366604479201946	4	7	0.232767232767233	0.3	-0.32650762077578777	0.8967245440237881
FPGT	-0.06670868666964316	-0.6647084937981145	2	2	0.926073926073926	0.9579	1.0950801796931708	0.9919683327109045
AGPAT5	-0.6772152506886832	-0.8552008669382853	1	4	0.0573094269057309	0.5327	0.2930252128258218	0.9364738833074401
ZNF606	-0.2987339540037386	-0.9866631105216649	1	6	0.10989010989011	0.907	1.0759631677226718	0.9872808968469601
DCAF13	-2.4539574331015235	-1.369213747533777	12	21	0.270729270729271	0.0879	-1.43905619079643	0.8637309643648637
SALL2	-1.086288591030222	-1.2216151160229196	9	13	0.461538461538462	0.5076	0.1912136500353696	0.9327542786108192
NEXN	-0.5725408296446052	-1.2654900370394038	9	15	0.486513486513487	0.8538	0.962655624624793	0.9832416705274383
GOLGA8A	-1.4083707877697684	-0.6647084937981145	1	2	0.019719802801972	0.0943	-1.3618229116561558	0.8637309643648637
LSS	-1.711600317785167	-0.9866631105216649	6	6	0.518481518481518	0.1245	-1.1338460167546907	0.8637309643648637
TLCD4	-0.10956720847316419	-0.7714112138431521	1	3	0.393606393606394	0.955	1.1433187330076222	0.9919683327109045
CCR1	-1.5657879105402572	-1.1789631606937847	2	11	0.023879761202388	0.2351	-0.551895685225246	0.8801171164934789
ALPK1	-1.4324434877689858	-0.7714112138431521	1	3	0.012469875301247	0.1183	-1.1419164875256915	0.8637309643648637
XPO6	-1.2769669845763074	-1.4096637882165377	3	23	0.037349626503735	0.4962	0.17326420404311477	0.9307540861634361
PASK	-0.2857324360313306	-1.3131589921092772	17	17	0.962037962037962	0.9775	1.4034379127151226	0.9963777284822958
ARHGEF18	-0.09238313607998765	-0.6647084937981145	2	2	0.899100899100899	0.9357	1.0480641433355486	0.9898811416173434
GFM1	-1.2360324600317647	-1.0366604479201946	5	7	0.353646353646354	0.308	-0.2997437461602066	0.8981896925639864
PANX1	-0.8694895308691118	-0.9866631105216649	6	6	0.716283716283716	0.4842	0.18326662671853258	0.9288399529369475
MREG	-1.592431100940428	-1.0676693956507715	6	8	0.350649350649351	0.184	-0.777577455395474	0.8666924005273889
KYAT3	-0.43578699121400105	-1.0676693956507715	8	8	0.882117882117882	0.8484	0.9363059598259186	0.9820826962529877
PAIP2	-1.4509623244425633	-0.9866631105216649	4	6	0.245754245754246	0.196	-0.7261922950178932	0.8705672004326628
SLC37A3	-1.2861757370118918	-0.7714112138431521	3	3	0.372627372627373	0.1562	-0.8892426578639888	0.8637309643648637
RFLNB	-1.3402015882817486	-0.9275762477062398	5	5	0.53946053946054	0.2084	-0.6526110006118977	0.8747331559416228
AKIP1	-1.5502365776280904	-0.9866631105216649	2	6	0.046109538904611	0.1667	-0.8814632831985182	0.8637309643648637
DPY19L4	-1.2166455871597257	-0.8552008669382853	3	4	0.266733266733267	0.2211	-0.5950616589102823	0.8770847053225712
FAM102B	-0.49917656190060167	-0.8552008669382853	4	4	0.75024975024975	0.6807	0.5861378012059765	0.9574369908534522
HDHD5	-0.7955217730359154	-1.0676693956507715	6	8	0.511488511488511	0.5971	0.40326085869391015	0.946255768123975
APBA2	-0.31767697649878207	-0.6647084937981145	1	2	0.27972027972028	0.7004	0.6354974228975018	0.9611570394556684
BPNT1	-1.5892165159583027	-1.0366604479201946	6	7	0.423576423576424	0.1759	-0.8307345852767509	0.8666924005273889
FBXL2	-0.936084921467678	-0.8552008669382853	4	4	0.583416583416583	0.3563	-0.13316282400850254	0.911943753996324
TMEM131	-1.1005744008488476	-1.103985729882725	8	9	0.61038961038961	0.4187	0.004967565605848442	0.922829338687753
CD200R1	-0.36555420716291886	-1.0366604479201946	2	7	0.202797202797203	0.8804	1.0089675905137014	0.9855430562006872
LRRC8A	-0.6658674276019808	-1.0676693956507715	4	8	0.311688311688312	0.6864	0.5953791001494988	0.9574369908534522
ITM2A	-0.0952832688704533	-0.6647084937981145	2	2	0.896103896103896	0.9336	1.0427533089515588	0.9898058753795401
LHX1	-0.5024124818230156	-0.7714112138431521	2	3	0.373626373626374	0.6145	0.4646884869826543	0.9521781806101361
GRWD1	-2.056442088708536	-1.3621982315739818	10	20	0.234765234765235	0.1579	-0.920823651240301	0.8637309643648637
CLEC5A	-0.3192837510554137	-1.2808337188980514	1	16	0.039979600203998	0.9644	1.3042280235546033	0.9931565391938146
GCOM1	-1.3144614902657035	-0.6647084937981145	1	2	0.024539754602454	0.1127	-1.189852604710024	0.8637309643648637
SGPP1	-1.2700431414612507	-1.1924341742779254	11	12	0.666333666333666	0.3782	-0.10952001234185393	0.9163099335438034
FDXACB1	-0.7313939077004127	-0.7714112138431521	3	3	0.57042957042957	0.4314	0.06912888140751258	0.924376220074087
SPATA21	-0.2078157199795268	-0.6647084937981145	2	2	0.787212787212787	0.8241	0.8366795689388591	0.9794140017889754
TCTA	-0.3002008464685454	-0.7714112138431521	3	3	0.794205794205794	0.8009	0.8140039583883818	0.9766946047300211
CDT1	-0.5516602238773995	-1.39756948816911	19	22	0.787212787212787	0.9104	1.1203675033800964	0.9873102683015782
TRAPPC9	-0.7441892225430109	-1.3621982315739818	7	20	0.238761238761239	0.7936	0.8197080987423176	0.9763013060396087
NUDT10	-0.6038243592363258	-0.9275762477062398	5	5	0.757242757242757	0.6454	0.5120481538764775	0.9559700068529676
ST6GALNAC3	-1.6620602347350952	-1.0676693956507715	4	8	0.150849150849151	0.1612	-0.8807519899159821	0.8637309643648637
TMEM31	-0.9142573125306971	-0.7714112138431521	1	3	0.042379576204238	0.3129	-0.24676301249450208	0.9004744902910333
ALG8	-1.2651201918893609	-0.9866631105216649	6	6	0.615384615384615	0.268	-0.43552386245659674	0.8867687579734616
MEMO1	-1.7990579409593392	-1.5014057170772575	19	31	0.405594405594406	0.289	-0.3754003671527805	0.894576573786166
TRIM56	-0.5667606530216152	-1.2654900370394038	7	15	0.35964035964036	0.8572	0.9706855342892627	0.9832416705274383
TPPP3	-0.33329940564567984	-0.6647084937981145	2	2	0.681318681318681	0.6831	0.6068890315343366	0.9574369908534522
DHX35	-0.6786850771336429	-1.1789631606937847	2	11	0.0779392206077939	0.7485	0.7137633148840131	0.9703423337851381
PLA2G12B	-0.8008543668132597	-0.7714112138431521	1	3	0.0557794422055779	0.3842	-0.050862299992752165	0.9173517624154591
SUCNR1	-0.3396908175883491	-0.6647084937981145	2	2	0.676323676323676	0.6771	0.5951848328786876	0.9574369908534522
SPZ1	-0.557229170725441	-1.103985729882725	9	9	0.867132867132867	0.7873	0.7961850208728496	0.9749086394042588
DDR2	-1.328850605586928	-0.7714112138431521	2	3	0.130869130869131	0.1455	-0.9629624109698612	0.8637309643648637
MRPL35	-0.8654737089503275	-1.0366604479201946	7	7	0.752247752247752	0.5254	0.257368894903176	0.9364738833074401
SACM1L	-1.2412927283737225	-1.0676693956507715	6	8	0.411588411588412	0.3248	-0.2572702769564216	0.9027290042080128
BZW2	-0.8905330809852265	-1.5193435682698981	3	32	0.039139608603914	0.7866	0.8005000016055288	0.9749086394042588
LAX1	-0.45171765942625297	-0.9275762477062398	5	5	0.812187812187812	0.7646	0.7526211284406993	0.9716522675442825
UCKL1	-1.6333134426754161	-0.9275762477062398	3	5	0.142857142857143	0.1275	-1.1161986715006063	0.8637309643648637
PBX4	-0.4331011254780102	-0.9275762477062398	5	5	0.819180819180819	0.7819	0.7820651631452639	0.9746826516342758
ZYG11B	-0.7743606540907445	-1.3131589921092772	5	17	0.176823176823177	0.754	0.7359844948622676	0.9708941665451898
TTYH3	-0.966266328441526	-1.1435911929453757	8	10	0.557442557442557	0.5252	0.2537249675756526	0.9364738833074401
SRP68	-2.651908060132254	-1.4320033831717633	19	25	0.45954045954046	0.0691	-1.595694766594809	0.8637309643648637
MICALL1	-1.3794069196922927	-1.2808337188980514	5	16	0.125874125874126	0.3644	-0.13370280811903068	0.914888047348062
PITHD1	-0.5135718895956977	-1.1924341742779254	1	12	0.030039699603004	0.8554	0.9579950422635053	0.9832416705274383
OSBPL11	-0.8120677606716655	-1.1924341742779254	2	12	0.058729412705872903	0.661	0.5367644464869863	0.9574369908534522
FARSB	-1.510507418643534	-1.5014057170772575	21	31	0.494505494505495	0.4137	-0.011479108286618713	0.9227896487459688
RASL10A	-0.7480017140891241	-0.9866631105216649	4	6	0.3996003996004	0.5745	0.37328098349322025	0.9419533817543356
ALOXE3	-2.135769563806625	-1.103985729882725	3	9	0.047649523504765	0.0782	-1.5024800701341992	0.8637309643648637
SPATA5	-0.9684621654626274	-0.9866631105216649	4	6	0.340659340659341	0.4234	0.02846738841597267	0.922829338687753
USP44	-1.3736027528319892	-1.1789631606937847	2	11	0.030379696203038	0.3196	-0.27769875406811784	0.9023783286235222
RUBCN	-1.1822043698011941	-0.9275762477062398	4	5	0.36963036963037	0.2733	-0.40272154228954243	0.8884783991951549
IKZF4	-0.344838026510684	-0.6647084937981145	2	2	0.672327672327672	0.6716	0.5857590665082014	0.9574369908534522
SOX9	-0.12182964972140017	-0.6647084937981145	2	2	0.869130869130869	0.9073	0.994140558301937	0.9872808968469601
ARL2BP	-1.4992878611484695	-1.103985729882725	1	9	0.003569964300357	0.2345	-0.5756376039054708	0.8801171164934789
CAAP1	-0.5999269209719511	-0.9866631105216649	4	6	0.447552447552448	0.6917	0.604878993190431	0.9582613857613272
ISL2	-1.2808648555218405	-1.0366604479201946	6	7	0.483516483516484	0.2859	-0.3671465377115661	0.8943550089435501
CCNY	-0.19508131581908209	-0.9866631105216649	1	6	0.155844155844156	0.962	1.2380822171441057	0.9927727393847192
TFB2M	-0.7487040638525978	-1.103985729882725	2	9	0.0861491385086149	0.6471	0.51735994007996	0.9559700068529676
ATAD2	-1.0822637908419677	-0.9866631105216649	4	6	0.314685314685315	0.3581	-0.1495252961141138	0.9131343397726736
CCDC86	-1.1454553722932257	-1.1924341742779254	4	12	0.137862137862138	0.4478	0.06629541868552634	0.9245643336900877
WDR55	-1.4867578597717155	-0.9275762477062398	2	5	0.0607293927060729	0.165	-0.8844053805925759	0.8637309643648637
SAMHD1	-1.029835711393768	-1.6093215492993367	38	42	0.816183816183816	0.7464	0.7128815998948295	0.9700291195782047
GID8	-2.865423413957933	-1.5193435682698981	8	32	0.0703592964070359	0.0618	-1.7136115577325375	0.8637309643648637
ZSCAN18	-1.578905074365156	-1.0676693956507715	7	8	0.477522477522478	0.1886	-0.7575349614024985	0.8692008847895699
WDR75	-0.46253182076998534	-1.0366604479201946	2	7	0.171828171828172	0.8151	0.8631676214589065	0.9790798677193899
MALSU1	-2.5341318511719444	-1.2216151160229196	13	13	0.638361638361638	0.05	-1.8545596709432557	0.8637309643648637
MIGA1	-1.0158326832430122	-0.9275762477062398	5	5	0.626373626373626	0.3549	-0.13958696920009558	0.911515222979694
MAT2B	-1.2609553741513513	-1.5168003860043493	32	33	0.867132867132867	0.5652	0.3244772376413404	0.9407218020628036
SIK2	-0.7050496604747291	-1.2395902741211766	4	14	0.167832167832168	0.7591	0.7486809783373803	0.9710495246514265
CDPF1	-0.6488093317337041	-0.7714112138431521	2	3	0.306693306693307	0.4905	0.21179164180744312	0.929971405153265
ZCCHC9	-0.38854309743029347	-0.9275762477062398	5	5	0.836163836163836	0.8131	0.8525384385600879	0.9781711406745018
