Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ACVRL1	-0.19795151216641277	-0.6570526249574953	2	2	0.796203796203796	0.8245	0.8568606658728558	0.978580231659663
RASA2	-0.1547185351865991	-0.6570526249574953	1	2	0.452547452547453	0.8698	0.937550161956579	0.982491654015788
KCNE4	-0.4639563606650138	-0.6570526249574953	1	2	0.18981018981019	0.5523	0.3603924908683655	0.9450480520204452
CTRB1	-0.2742224347177258	-0.6570526249574953	2	2	0.729270729270729	0.7397	0.714509554836027	0.9677187738334504
TMEM44	-0.11190281065830006	-0.6570526249574953	2	2	0.879120879120879	0.9138	1.0174609032007236	0.987378574317128
NXPE4	-0.2742224347177258	-0.6570526249574953	2	2	0.729270729270729	0.7397	0.714509554836027	0.9677187738334504
DMTF1	-0.07329250026752679	-0.6570526249574953	2	2	0.919080919080919	0.9521	1.0895227112627106	0.9918782005349494
PRAG1	-1.5698599750431215	-0.9953871610229943	5	6	0.364635364635365	0.1607	-0.8842929290125678	0.8790059941374283
UBN2	-0.4518342235015387	-0.6570526249574953	2	2	0.594405594405594	0.5634	0.3830170984598179	0.9455575615076928
CHST4	-0.3000329581934934	-0.6570526249574953	1	2	0.293706293706294	0.7169	0.66633711152061	0.9656685680811934
FCAR	-0.5340413140020672	-0.7702796637243056	1	3	0.108888911110889	0.5752	0.4081226549578997	0.9491226572054025
TMEM168	-0.20687453390010188	-0.7702796637243056	2	3	0.581418581418581	0.8811	0.9733322200697242	0.982491654015788
VAX2	-0.7969027436714162	-0.7702796637243056	3	3	0.542457542457542	0.3799	-0.045993726606821106	0.9187239691872398
PODXL2	-1.4576589744570965	-0.7702796637243056	3	3	0.326673326673327	0.1175	-1.1875085886319563	0.8769845037156934
ANKRD26P1	-0.9070005955677874	-0.7702796637243056	3	3	0.498501498501498	0.3198	-0.23619750882058943	0.9028928358533859
MMP27	-0.84313629715245475	-0.6570526249574953	1	2	0.0745292547074529	0.2775	-0.3473042752950092	0.8932473113847892
C3orf14	-1.3424704553651177	-0.4784246862354312	1	1	0.045449545504545	0.0564	-1.8118574353727321	0.8769845037156934
ING1	-0.9917240979879309	-0.9431191672960031	5	5	0.633366633366633	0.3814	-0.07652968864114944	0.9187239691872398
CMC4	-1.1478456322294859	-0.6570526249574953	2	2	0.266733266733267	0.1561	-0.9160100276389217	0.8771567672311089
ZNF330	-0.3871520959210029	-0.6570526249574953	2	2	0.64035964035964	0.627	0.5037390252087774	0.9546227311851516
FAM172A	-0.42311792340780435	-0.6570526249574953	2	2	0.614385614385614	0.5916	0.43661284748802603	0.9541440309355224
COA6	-0.53126849578094415	-0.6570526249574953	2	2	0.542457542457542	0.4949	0.23476195042790668	0.9297655975654068
NUP62CL	-0.4836008641110561	-0.8595707942991029	3	4	0.510489510489511	0.6949	0.6191149849991519	0.9626162585246043
SYT3	-0.7095059655164484	-0.6570526249574953	1	2	0.102897102897103	0.3517	-0.09789826917508018	0.9164850956764788
STK33	-0.15883023846384423	-0.6570526249574953	1	2	0.446553446553447	0.8663	0.9298761295705692	0.982491654015788
SLC46A3	-0.6046670637118584	-0.6570526249574953	2	2	0.498501498501498	0.4359	0.0977717666989971	0.9209605355253948
DAAM1	-1.7020044422717875	-1.0654589099719538	7	8	0.456543456543457	0.1518	-0.9587457180341173	0.8771567672311089
L3MBTL4	-1.1792315430598568	-0.6570526249574953	1	2	0.033659663403366	0.1459	-0.9745883052859544	0.8769845037156934
GLT8D1	-0.5506791127956999	-0.6570526249574953	2	2	0.53046953046953	0.4762	0.1985342137553641	0.9291084707417531
PKDCC	-0.4460193518265284	-0.6570526249574953	1	2	0.198801198801199	0.5684	0.39386990337924715	0.946303198295913
C22orf23	-0.9041081065993042	-0.7702796637243056	2	3	0.220779220779221	0.3212	-0.23120047815794803	0.9038729154607476
RFPL1	-0.6177406672841498	-0.6570526249574953	1	2	0.128871128871129	0.4241	0.07337135391365715	0.9187239691872398
REM2	-0.2694760351264963	-0.6570526249574953	2	2	0.733266733266733	0.744	0.7233681766100287	0.9677187738334504
IL18	-0.26475543131255425	-0.6570526249574953	2	2	0.737262737262737	0.748	0.7321786534628195	0.9687847705928251
KBTBD2	-1.1055270012912901	-0.7702796637243056	2	3	0.171828171828172	0.2246	-0.5791694432181567	0.8883859654348115
GRAMD1B	-0.42594720592180785	-0.6570526249574953	2	2	0.612387612387612	0.5882	0.4313323094293116	0.9541440309355224
TTC39A	-0.21667894957767667	-0.6570526249574953	2	2	0.779220779220779	0.8044	0.8219080072030651	0.9772612627437501
OPTC	-0.112935936561418	-0.6570526249574953	1	2	0.521478521478521	0.912	1.015532689731812	0.987378574317128
INHBE	-1.2418880470462246	-0.6570526249574953	1	2	0.029069709302907	0.1283	-1.0915296330920046	0.8769845037156934
HIGD1B	-0.13374211302232417	-0.7702796637243056	2	3	0.662337662337662	0.94	1.0996749489587057	0.9890716575803914
KIF17	-0.34547004966241884	-0.7702796637243056	2	3	0.467532467532468	0.7564	0.7338962016388371	0.972188836893203
LZIC	-0.11142819832222932	-0.7702796637243056	1	3	0.390609390609391	0.9541	1.1382242112635532	0.9920777519406371
SYPL2	-0.7179199339504373	-0.6570526249574953	2	2	0.437562437562438	0.3446	-0.11360199629338429	0.9136316125888438
FUT4	-0.04002080335217474	-0.6570526249574953	1	2	0.703296703296703	0.9804	1.1516205968467557	0.9968320398996489
DCBLD1	-1.0547031542411895	-0.6570526249574953	1	2	0.04509954900451	0.1861	-0.7421700532051904	0.8824539591721066
SENP6	-0.6581914165745614	-0.7702796637243056	3	3	0.603396603396603	0.4758	0.1936423661531553	0.9291084707417531
SPRR1A	-1.1820307989793515	-0.6570526249574953	1	2	0.033439665603344	0.1448	-0.9798128020782727	0.8769845037156934
OVGP1	-0.42984228890550114	-0.7702796637243056	2	3	0.413586413586414	0.67490000000000006	0.5881356918608246	0.9599776218697149
PTCRA	-1.198433833356877	-0.8595707942991029	2	4	0.110889110889111	0.232	-0.5580105441892352	0.8883859654348115
TCF7	-1.397818858792057	-0.6570526249574953	1	2	0.020209797902021	0.0934	-1.382556980794012	0.8769845037156934
PECR	-2.471634240451239	-0.8595707942991029	1	4	8.44999155000845e-4	0.0208	-2.6546076059406403	0.8769845037156934
SLC2A12	-0.05979421851956668	-0.6570526249574953	1	2	0.641358641358641	0.9658	1.1147157381677875	0.9946303099143237
EYA1	-0.03009370456204735	-0.6570526249574953	1	2	0.741258741258741	0.9863	1.1701484118367511	0.9973747070609732
ENTPD2	-0.47040015909774774	-0.7702796637243056	2	3	0.390609390609391	0.6375	0.5180683819521685	0.9549936645054125
KITLG	-3.2516534265714205	-0.8595707942991029	4	4	0.153846153846154	0.0041	-3.939076197543981	0.8769845037156934
SLC20A2	-1.2483085593353622	-0.7702796637243056	3	3	0.383616383616384	0.1732	-0.8258372201328152	0.8824539591721066
PRR4	-0.19025391004351352	-0.7702796637243056	3	3	0.864135864135864	0.8953	1.0020458186170513	0.9851857189334464
ZNF671	-0.7765248715174203	-0.7702796637243056	1	3	0.0591994080059199	0.3923	-0.010789149129625135	0.9187239691872398
ADNP2	-0.4631271562455591	-0.8595707942991029	2	4	0.297702297702298	0.7093	0.6528293284087013	0.964170756080454
ZNF706	-0.10400354729533236	-0.8595707942991029	1	4	0.320679320679321	0.9755	1.244203238702152	0.9967056602288367
GJA3	-0.3534930100403148	-0.6570526249574953	1	2	0.253746253746254	0.6628	0.5665599287893847	0.9599390347256954
ERAP2	-1.2220499683051436	-0.6570526249574953	1	2	0.030449695503045	0.1354	-1.0545040871150422	0.8769845037156934
LIN28A	-1.842505662863387	-0.6570526249574953	2	2	0.11988011988012	0.0376	-2.212514958296943	0.8769845037156934
B3GALT6	-0.9561463651289347	-0.8595707942991029	2	4	0.150849150849151	0.3478	-0.15903235414515815	0.9146513920036567
CTHRC1	-2.454045785156282	-0.6570526249574953	2	2	0.0592894071059289	0.0098	-3.353885915143894	0.8769845037156934
C5orf64	-0.5977321848467834	-0.6570526249574953	2	2	0.502497502497502	0.442	0.11071493925188057	0.9211114625614656
TBCCD1	-0.04262590777975562	-0.7702796637243056	2	3	0.811188811188811	0.9909	1.2570862568052463	0.9986544381555584
DMGDH	-0.44601451018001514	-0.6570526249574953	2	2	0.598401598401598	0.5688	0.39387893976870403	0.9464796964303053
LPAR2	-0.7016115250000361	-0.6570526249574953	1	2	0.104895104895105	0.3583	-0.0831641825673117	0.9164969104667443
C1orf116	-0.4612631035699395	-0.7702796637243056	1	3	0.131868131868132	0.6455	0.5338534539563176	0.9560487532790805
PCSK9	-0.9252299648120881	-0.6570526249574953	2	2	0.344655344655345	0.2377	-0.5005228861302837	0.8883859654348115
FZD4	-0.6953879286951133	-0.7702796637243056	3	3	0.586413586413586	0.4478	0.12938209977531104	0.9211114625614656
GSX2	-0.6370362634187136	-0.6570526249574953	1	2	0.122877122877123	0.409	0.0373582907961217	0.9187239691872398
EXTL2	-0.544806194645642	-0.7702796637243056	1	3	0.105894105894106	0.5651	0.3895253710125698	0.946303198295913
HNF1B	-0.33921445597615824	-0.6570526249574953	1	2	0.263736263736264	0.6765	0.5932092463410985	0.9599776218697149
MTCL1	-0.9262807061885066	-1.1923470862389296	12	12	0.837162837162837	0.5839	0.37819952556639014	0.9532532171370948
ZNF627	-1.3159631339161244	-0.7702796637243056	1	3	0.016369836301637	0.1539	-0.9427164847840138	0.8771567672311089
OGFRL1	-0.33840876722451096	-0.6570526249574953	2	2	0.677322677322677	0.6771	0.5947129739100119	0.9599776218697149
C20orf141	-0.2862031620961005	-0.6570526249574953	2	2	0.719280719280719	0.7283	0.6921488727268836	0.9677187738334504
WNT7A	-0.7826484471069833	-0.6570526249574953	1	2	0.0861891381086189	0.3082	-0.23441049651045293	0.8987783532116101
PNLIPRP1	-0.1134753731379041	-0.6570526249574953	1	2	0.520479520479521	0.912	1.0145258919453417	0.987378574317128
CCNJ	-1.1331633267927261	-0.6570526249574953	1	2	0.03749962500375	0.1609	-0.888607153495126	0.8790059941374283
C9orf43	-0.20040471823518458	-0.4784246862354312	1	1	0.63036963036963	0.6693	0.5829928971363665	0.9599776218697149
DNAJC5B	-0.03451801088301137	-0.6570526249574953	2	2	0.961038961038961	0.9846	1.1618909409777514	0.9972476469646977
CXorf58	-1.436303875396157	-0.6570526249574953	1	2	0.018479815201848	0.0857	-1.4543849420747834	0.8769845037156934
TRIM71	-0.9668456296723591	-0.8595707942991029	1	4	0.028149718502815	0.3402	-0.17665098392225503	0.9123533934453923
CFHR4	-0.19795151216641277	-0.6570526249574953	2	2	0.796203796203796	0.8245	0.8568606658728558	0.978580231659663
SDK1	-2.471634240451239	-0.8595707942991029	1	4	8.44999155000845e-4	0.0208	-2.6546076059406403	0.8769845037156934
AMT	-0.21445464883894147	-0.6570526249574953	2	2	0.781218781218781	0.8067	0.826059414723093	0.9773634850827395
FBLN5	-1.5364031579126323	-0.8595707942991029	3	4	0.204795204795205	0.124	-1.1145493961071389	0.8769845037156934
VWA2	-0.2946890952549066	-0.6570526249574953	2	2	0.712287712287712	0.7213	0.676310831531989	0.9664056995236514
MEIOB	-1.5081470958663796	-0.6570526249574953	1	2	0.015639843601564	0.0745	-1.5884722444477108	0.8769845037156934
PPP2R5B	-0.47223355568596614	-0.7702796637243056	2	3	0.38961038961039	0.6358	0.5149010271003664	0.9546227311851516
SGMS1	-1.3315812503517028	-0.6570526249574953	1	2	0.023579764202358	0.107	-1.258931923714582	0.8769845037156934
TMOD4	-0.07225229542813576	-0.7702796637243056	3	3	0.946053946053946	0.9769	1.205904050368039	0.9968320398996489
METTL21C	-0.3206074776265772	-0.7702796637243056	1	3	0.194805194805195	0.7814	0.7768484950335387	0.9745278252370101
RIMKLB	-0.8065997244041153	-0.6570526249574953	1	2	0.0813591864081359	0.2969	-0.27911286564338295	0.8969318222527607
ZNF107	-0.4063330732972049	-0.6570526249574953	2	2	0.626373626373626	0.6086	0.4679398851310149	0.9546227311851516
MTMR7	-0.18927639422290024	-0.6570526249574953	2	2	0.804195804195804	0.8327	0.8730517992212655	0.978580231659663
TFR2	-1.5502495915069106	-0.6570526249574953	2	2	0.167832167832168	0.0696	-1.667051824074805	0.8769845037156934
PHYHD1	-0.4040951781991045	-0.6570526249574953	1	2	0.221778221778222	0.6108	0.4721166649960302	0.9546227311851516
EPG5	-0.44746578698181616	-0.6570526249574953	2	2	0.597402597402597	0.5672	0.3911702946094776	0.946303198295913
ARAP3	-0.3144025987626188	-0.6570526249574953	2	2	0.696303696303696	0.7021	0.6395177912371992	0.9629571199083539
VWA7	-2.578687142174099	-0.6570526249574953	1	2	0.001319986800132	0.0064	-3.586515009681034	0.8769845037156934
CFAP73	-0.06577220252091326	-0.6570526249574953	2	2	0.927072927072927	0.96	1.1035585024102212	0.9932405426016961
HSP90AB2P	-0.276375245568352	-0.7702796637243056	2	3	0.519480519480519	0.818	0.8532635902267703	0.978580231659663
IL17RB	-1.0495257783097771	-0.6570526249574953	2	2	0.298701298701299	0.1884	-0.7325070624947259	0.8824539591721066
IL1A	-0.4132873855770004	-0.6570526249574953	2	2	0.621378621378621	0.5996	0.4549604422921016	0.9546227311851516
DEFA3	-0.5492398129818656	-0.6570526249574953	1	2	0.152847152847153	0.4769	0.20122050521167326	0.9291084707417531
ECSCR	-0.6829384696297665	-0.6570526249574953	2	2	0.455544455544456	0.3719	-0.04831302186944825	0.9187239691872398
KCNA5	-0.9901260487144006	-0.6570526249574953	1	2	0.0525294747052529	0.2109	-0.6216441383246354	0.8846533339520871
SYT2	-0.8276935456151265	-0.6570526249574953	2	2	0.385614385614386	0.2854	-0.31848211390938524	0.8966748376356902
CYREN	-1.4978045062798298	-0.6570526249574953	1	2	0.016019839801602	0.0755	-1.569168962549517	0.8769845037156934
SCNN1G	-0.2049846632726039	-0.6570526249574953	1	2	0.386613386613387	0.8169	0.8437340792187787	0.9784468322112464
B4GALT2	-0.09916523718154423	-0.6570526249574953	2	2	0.892107892107892	0.9261	1.0412341535519247	0.987378574317128
KCTD7	-0.3206074776265772	-0.7702796637243056	1	3	0.194805194805195	0.7814	0.7768484950335387	0.9745278252370101
MFF	-0.23394620273378855	-0.6570526249574953	1	2	0.354645354645355	0.7839	0.7896806184537939	0.9749363265057044
RAB1C	-0.1761456575753004	-0.6570526249574953	1	2	0.422577422577423	0.8477	0.8975588444751145	0.9805632817948561
ZNF502	-1.8992344693598977	-0.7702796637243056	3	3	0.232767232767233	0.0504	-1.9503693331129994	0.8769845037156934
NUP210L	-1.1445985669010588	-0.6570526249574953	2	2	0.267732267732268	0.1568	-0.9099497448778237	0.8771567672311089
DDX25	-0.10660084235002935	-0.6570526249574953	1	2	0.533466533466533	0.9186	1.0273564315897585	0.987378574317128
CABLES1	-0.3799901750747909	-0.8595707942991029	2	4	0.338661338661339	0.7859	0.7897321674859403	0.9749363265057044
MMP15	-0.05458050106042981	-0.6570526249574953	1	2	0.656343656343656	0.9693	1.124446556258272	0.9956867152200252
ST3GAL2	-0.0056771328916905214	-0.4784246862354312	1	1	0.987012987012987	0.9878	0.9913261544499993	0.9974035522129818
TXNDC16	-1.233605264618654	-0.9431191672960031	4	5	0.357642357642358	0.2543	-0.4573776830089613	0.8885098031246673
TDRD9	-1.2415403184226899	-0.7702796637243056	3	3	0.385614385614386	0.1756	-0.8141444850035598	0.8824539591721066
CCL14	-0.8978389853997996	-0.8595707942991029	4	4	0.596403596403596	0.3818	-0.06301676984487137	0.9187239691872398
HAND2	-0.6925150712027154	-0.6570526249574953	2	2	0.450549450549451	0.3651	-0.06618667316754513	0.9171961004054753
FGD4	-0.6258102325293677	-0.6570526249574953	2	2	0.486513486513487	0.418	0.05831041666764267	0.9187239691872398
SLC2A14	-1.782745703696033	-0.6570526249574953	1	2	0.00827991720082799	0.043	-2.1009797060877524	0.8769845037156934
CLDN10	-0.40496035154776366	-0.7702796637243056	2	3	0.428571428571429	0.6967	0.6311214405628273	0.9627735015196269
ZNF430	-0.17855293747868428	-0.6570526249574953	2	2	0.814185814185814	0.8442	0.8930659268944627	0.9796349859345538
XYLT1	-0.2571903792730218	-0.7702796637243056	2	3	0.535464535464535	0.836	0.886407144508573	0.978810218241879
TMEM41A	-1.6802130008898013	-0.7702796637243056	1	3	0.00700992990070099	0.0752	-1.5719903641187913	0.8769845037156934
KLRG1	-0.3189622629753406	-0.7702796637243056	2	3	0.486513486513487	0.7829	0.7796907489361239	0.9747734748033171
PARD6G	-1.1543764070850209	-0.6570526249574953	2	2	0.264735264735265	0.155	-0.9281989854424849	0.8771567672311089
HAPLN3	-0.8089554054387894	-0.7702796637243056	3	3	0.537462537462537	0.3737	-0.06681576640515817	0.9187239691872398
FOXD1	-0.4040951781991045	-0.6570526249574953	1	2	0.221778221778222	0.6108	0.4721166649960302	0.9546227311851516
NEK5	-0.2199462764737996	-0.6570526249574953	1	2	0.36963036963037	0.801	0.8158099085014175	0.9772612627437501
DHRS13	-2.2237974235424223	-0.8595707942991029	3	4	0.117882117882118	0.0338	-2.246491225181162	0.8769845037156934
PDPN	-0.3777926171063237	-0.6570526249574953	1	2	0.237762237762238	0.6365	0.5212074412633871	0.9546227311851516
RHBDF2	-0.8278846197084375	-0.8595707942991029	1	4	0.039429605703943	0.4233	0.05217807045517808	0.9187239691872398
SPATA18	-0.25814702099578035	-0.7702796637243056	1	3	0.234765234765235	0.8355	0.8847544612749034	0.9786978017666088
DMKN	-0.7651830360963241	-0.7702796637243056	1	3	0.0608693913060869	0.4004	0.008804875251241955	0.9187239691872398
SLC40A1	-0.10710946927706806	-0.7702796637243056	3	3	0.921078921078921	0.9572	1.1456851978731672	0.9925677854749736
SDR39U1	-0.11983518509350294	-0.6570526249574953	2	2	0.871128871128871	0.9058	1.0026560171938501	0.987033908246523
PARP9	-0.2346834001209069	-0.7702796637243056	3	3	0.835164835164835	0.8567	0.9252899427394419	0.982491654015788
XKR3	-0.538972132054324	-0.6570526249574953	1	2	0.156843156843157	0.489	0.2203839785107391	0.9297655975654068
LPCAT2	-0.6246075648001611	-0.9431191672960031	1	5	0.0527494725052749	0.6354	0.5015045473904681	0.9546227311851516
H2AFJ	-1.6644114124471499	-0.8595707942991029	4	4	0.383616383616384	0.0981	-1.3253423936914577	0.8769845037156934
RELL1	-1.6466173103055937	-0.7702796637243056	2	3	0.0894291057089429	0.0809	-1.5139508355981592	0.8769845037156934
TAOK3	-0.5037754943192476	-0.7702796637243056	3	3	0.679320679320679	0.6052	0.46040953682086855	0.9546227311851516
ZNF519	-0.023750241201406168	-0.6570526249574953	2	2	0.973026973026973	0.9898	1.1819877737718474	0.9983271054257143
OR6C70	-0.11565115821146331	-0.6570526249574953	1	2	0.516483516483517	0.9104	1.0104650334656224	0.987378574317128
PANX2	-0.024084098476045247	-0.4784246862354312	1	1	0.946053946053946	0.9509	0.952727739125015	0.9915523991642285
TSKU	-0.21155896170390218	-0.4784246862354312	1	1	0.614385614385614	0.6553	0.5596030494143989	0.9577564880525451
DCHS2	-0.8942580958771489	-0.6570526249574953	1	2	0.0659593404065959	0.2517	-0.44271737118047483	0.8885098031246673
LTB4R	-0.1349065111122412	-0.6570526249574953	2	2	0.856143856143856	0.8915	0.9745270798242742	0.9847322590670105
PACRG	-1.0686600590996327	-0.7702796637243056	2	3	0.17982017982018	0.2408	-0.5154785380576291	0.8883859654348115
GMIP	-0.058024579079512494	-0.6570526249574953	1	2	0.646353646353646	0.967	1.1180185714363484	0.9948879702651989
PHETA2	-0.1933324504191549	-0.6570526249574953	1	2	0.400599400599401	0.8288	0.8654816258622607	0.978580231659663
SERP1	-0.5762527277216766	-0.6570526249574953	1	2	0.142857142857143	0.458	0.1508039336411879	0.9261320919428851
TTLL6	-0.4972323292661121	-0.7702796637243056	1	3	0.11988011988012	0.6112	0.47171343348478106	0.9546227311851516
KRT37	-0.0426823536819845	-0.6570526249574953	2	2	0.952047952047952	0.9795	1.1466531120720178	0.9968320398996489
INCENP	-0.5622055809911832	-0.6570526249574953	2	2	0.523476523476524	0.4689	0.1770213553937279	0.9271329348120564
C12orf66	-1.0153473769049612	-0.6570526249574953	2	2	0.310689310689311	0.2014	-0.6687169148121016	0.8824539591721066
GCOM1	-1.3144614902657035	-0.6570526249574953	1	2	0.024539754602454	0.1106	-1.2269798142158879	0.8769845037156934
ACSBG1	-0.11784528968983134	-0.6570526249574953	2	2	0.873126873126873	0.9084	1.0063699334817928	0.987378574317128
ZNF140	-0.259860675286806	-0.7702796637243056	3	3	0.819180819180819	0.8346	0.8817939718380456	0.9786978017666088
RTN4RL2	-2.4905170862530825	-0.7702796637243056	3	3	0.147852147852148	0.0144	-2.971862379100803	0.8769845037156934
STPG3	-0.8322057062235749	-0.6570526249574953	2	2	0.383616383616384	0.2832	-0.3269035549291541	0.8944599186220186
LCE3A	-0.5490448903685416	-0.6570526249574953	2	2	0.531468531468531	0.4788	0.20158430637789365	0.9291084707417531
YIPF1	-0.4639563606650138	-0.6570526249574953	1	2	0.18981018981019	0.5523	0.3603924908683655	0.9450480520204452
SLC19A1	-0.17378991393371382	-0.7702796637243056	3	3	0.875124875124875	0.9066	1.0304888288710952	0.987077623598587
NINJ1	-0.5679492716876977	-0.7702796637243056	2	3	0.341658341658342	0.5445	0.3495436573856146	0.9423995872017735
GOLGA6L2	-0.6295936083330551	-0.8595707942991029	2	4	0.233766233766234	0.5754	0.3787066746755578	0.9491226572054025
ABHD4	-2.372757188810062	-0.7702796637243056	3	3	0.161838161838162	0.0197	-2.768421735155721	0.8769845037156934
LOR	-0.4247705704762468	-0.7702796637243056	2	3	0.416583416583417	0.68	0.5968975342669365	0.9599776218697149
S100A7A	-0.82847462363559	-0.7702796637243056	3	3	0.529470529470529	0.3625	-0.10053694318508086	0.916802529756838
IPPK	-0.3644163677307268	-0.6570526249574953	2	2	0.657342657342657	0.6489	0.5461727084507726	0.9560487532790805
ANKEF1	-1.9276805504057228	-0.8595707942991029	4	4	0.32967032967033	0.0596	-1.7588713951103685	0.8769845037156934
PWWP2B	-0.3645333772725994	-0.7702796637243056	1	3	0.171828171828172	0.7394	0.7009626161911449	0.9677187738334504
UNC93B1	-0.6548263407008442	-0.6570526249574953	2	2	0.47052947052947097	0.3953	0.004155109533451197	0.9187239691872398
UST	-0.16690806031787295	-0.6570526249574953	2	2	0.825174825174825	0.8574	0.9147997822915002	0.982491654015788
CCDC110	-0.8222291194406635	-0.8595707942991029	1	4	0.039979600203998	0.4256	0.06149106248540337	0.9187239691872398
GFI1	-0.782950133265412	-0.4784246862354312	1	1	0.164835164835165	0.189	-0.6385734589236342	0.8824539591721066
SMTNL2	-0.3777181432174511	-0.6570526249574953	2	2	0.647352647352647	0.6372	0.5213464384128855	0.9549936645054125
THYN1	-0.5413204113527632	-0.8595707942991029	4	4	0.732267732267732	0.6483	0.5240673927440107	0.9560487532790805
C2orf42	-0.27184599284185385	-0.6570526249574953	2	2	0.731268731268731	0.7415	0.7189449167017133	0.9677187738334504
TRIM73	-0.481532465579377	-0.6570526249574953	2	2	0.574425574425574	0.5382	0.32758866499912664	0.941888995261038
CXorf21	-0.39232393701783097	-0.6570526249574953	1	2	0.228771228771229	0.6206	0.49408636464545336	0.9546227311851516
UVSSA	-0.49471556034437564	-0.7702796637243056	2	3	0.377622377622378	0.6129	0.47606137451748093	0.9546227311851516
ADAM8	-0.2430380486862948	-0.4784246862354312	1	1	0.571428571428571	0.6176	0.49359309965763726	0.9546227311851516
BBC3	-0.45622474151279835	-0.6570526249574953	2	2	0.591408591408591	0.56	0.3748226896861526	0.9453576370145839
TSPAN14	-0.21223602958976043	-0.6570526249574953	2	2	0.783216783216783	0.8089	0.8302002183809503	0.9773634850827395
RNF17	-0.5934687516575237	-0.6570526249574953	1	2	0.136863136863137	0.4463	0.11867215847804242	0.9211114625614656
UMAD1	-0.23775551375188272	-0.4784246862354312	1	1	0.578421578421578	0.6233	0.5046702908672781	0.9546227311851516
FBXL13	-2.202727070500538	-0.6570526249574953	1	2	0.003139968600314	0.0173	-2.884827759573216	0.8769845037156934
CYB5D2	-0.778341317149413	-0.6570526249574953	1	2	0.0870891291087089	0.3116	-0.22637172217377632	0.899941013650573
MYO3B	-0.7967481723027116	-0.6570526249574953	2	2	0.3996003996004	0.3018	-0.260726050063323	0.8980034160866331
EARS2	-0.6240285109532169	-0.6570526249574953	2	2	0.487512487512487	0.4198	0.06163579988629627	0.9187239691872398
PGAP3	-0.39533286307925175	-0.7702796637243056	2	3	0.434565434565435	0.7081	0.64775377887269725	0.964170756080454
CPXM2	-1.2749436904322193	-0.6570526249574953	1	2	0.026909730902691	0.1203	-1.1532242790282434	0.8769845037156934
TICRR	-0.3491396003321435	-0.6570526249574953	1	2	0.256743256743257	0.666	0.5746850790829291	0.959960386107043
PMS1	-0.770591417155772	-1.0393098634029845	2	7	0.107892107892108	0.5951	0.40998308390123683	0.9541440309355224
POTEKP	-0.288619266474037	-0.6570526249574953	2	2	0.717282717282717	0.7261	0.6876394852555466	0.9676020088070846
ZNF677	-0.1502076693095867	-0.7702796637243056	3	3	0.891108891108891	0.9271	1.0712292433600277	0.987378574317128
ZNF610	-0.0837403885147025	-0.6570526249574953	2	2	0.908091908091908	0.94	1.0700229012404376	0.9890716575803914
CDNF	-0.5705876950340873	-0.8595707942991029	1	4	0.0752792472075279	0.6252	0.47587254405420715	0.9546227311851516
COL4A6	-0.3857844010228947	-0.6570526249574953	1	2	0.232767232767233	0.6283	0.5062916741317549	0.9546227311851516
ADAMTS9	-0.7199052810177928	-0.6570526249574953	2	2	0.436563436563437	0.3435	-0.11730742362241173	0.9128944925412672
GNAT3	-0.7816793365081964	-0.6570526249574953	2	2	0.406593406593407	0.3104	-0.23260176041758515	0.8994839841858508
CASS4	-0.13721226514849577	-0.6570526249574953	1	2	0.47952047952048	0.8879	0.9702236488723585	0.9836828118323555
MFSD14B	-1.1969751339057597	-0.6570526249574953	1	2	0.032289677103229	0.1418	-1.0077047248362474	0.8769845037156934
MLPH	-1.4083707877697684	-0.6570526249574953	1	2	0.019719802801972	0.0912	-1.4022509711551272	0.8769845037156934
ARMH3	-0.2971289534991049	-0.6570526249574953	2	2	0.71028971028971	0.7195	0.6717571101370455	0.9656685680811934
CDH7	-0.677242783884114	-0.6570526249574953	2	2	0.458541458541459	0.3766	-0.03768266410152187	0.9187239691872398
NFAT5	-0.30998483831690704	-0.6570526249574953	1	2	0.285714285714286	0.7061	0.6477630449552008	0.9636518865595958
CCDC144A	-0.24992568262797274	-0.4784246862354312	1	1	0.562437562437562	0.6065	0.47915010228965677	0.9546227311851516
ABCA5	-0.4999491084685198	-0.7702796637243056	3	3	0.681318681318681	0.6098	0.46701995699239657	0.9546227311851516
CLN6	-0.21556608720403672	-0.6570526249574953	2	2	0.78021978021978	0.8055	0.823985039839089	0.9773634850827395
NECTIN1	-1.2039112109050039	-0.6570526249574953	1	2	0.031769682303177	0.1397	-1.0206501335719964	0.8769845037156934
HEMGN	-1.3752447389631979	-0.6570526249574953	1	2	0.02129978700213	0.0978	-1.3404249214085406	0.8769845037156934
SIGLEC12	-0.6347740784809374	-0.6570526249574953	2	2	0.481518481518482	0.4111	0.04158040491892611	0.9187239691872398
KDM6A	-0.2212100858034642	-0.7702796637243056	1	3	0.263736263736264	0.8672	0.9485662855380699	0.982491654015788
PCDHA11	-0.7513037751399319	-0.6570526249574953	1	2	0.0929690703092969	0.3254	-0.17590918657031362	0.9058990563411303
GUCY1A2	-0.8786653876605244	-0.6570526249574953	2	2	0.363636363636364	0.2597	-0.41361533249441756	0.8891715737373214
ZDHHC21	-0.22338623359285212	-0.6570526249574953	2	2	0.773226773226773	0.797	0.8093896148765866	0.9769339015850984
MKX	-1.0259949550881604	-0.6570526249574953	1	2	0.048259517404826	0.1966	-0.6885894236730005	0.8824539591721066
