Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
LSG1	-1.803311725875985	-1.1363272565143114	8	10	0.414585414585415	0.149	-0.9750044584572213	0.8869495216083487
ALDH8A1	-1.2891856169061464	-1.1704764975734963	8	11	0.437562437562438	0.3592	-0.1723769587901711	0.9270452265118315
ZBTB11	-0.13665497791732578	-1.0328753072708727	7	7	0.956043956043956	0.9862	1.3660735536744057	0.9971170243051054
SLC11A2	-0.9878797271237032	-0.6619486258010013	1	2	0.0528094719052809	0.2135	-0.5955416821224815	0.9009217799681218
EIF4EBP2	-0.36280383994221976	-1.0328753072708727	2	7	0.203796203796204	0.8814	1.0213636988682684	0.9827817632780291
CIT	-0.5761002165481686	-0.8589380842075838	1	4	0.0742092579074209	0.6191	0.47112167553929507	0.9562590350119075
AIPL1	-1.5763337462044948	-1.2308669929865217	3	14	0.047649523504765	0.2541	-0.4910522356838457	0.9055178205671583
SOX17	-1.4157145930471708	-0.9355697717067025	1	5	0.00779992200077999	0.187	-0.7541525849634183	0.8976354992264456
PMS1	-0.7961131943001392	-1.0328753072708727	3	7	0.206793206793207	0.5703	0.36088721762726333	0.9509920935461434
KLF15	-0.48034700090637705	-1.0956126601202176	1	9	0.043659563404366	0.8325	0.9193010592791749	0.9790079226266477
MINDY3	-0.6070361477245814	-1.3507131885743913	9	19	0.372627372627373	0.8643	0.987206529270697	0.9805653804389666
MEAF6	-1.1126556379379249	-1.2708801471702689	7	15	0.266733266733267	0.5088	0.215151150597447	0.9431539217642491
PRXL2A	-0.6297612988992618	-0.9355697717067025	5	5	0.748251748251748	0.6224	0.48032643490267013	0.9570377393891583
SLC66A2	-0.8068553857508461	-0.6619486258010013	1	2	0.0813091869081309	0.3032	-0.26477379796292044	0.9174936598866805
SUGCT	-2.989859898395313	-1.2180416070798048	7	13	0.144855144855145	0.0279	-2.453283913191071	0.8719319455614246
TJAP1	-3.3592686152816413	-1.1363272565143114	7	10	0.17982017982018	0.0102	-3.2495175453805594	0.8204985953017603
FAP	-0.4922509264381787	-0.8589380842075838	4	4	0.753246753246753	0.6911	0.6107890347097702	0.9643338558571835
VEZT	-2.72095749458682	-1.0328753072708727	2	7	0.00966990330096699	0.0209	-2.5730775758953532	0.8478149050298731
PCDH9	-1.822831533985737	-1.1363272565143114	1	10	0.00151399848600151	0.1437	-1.0035387059689391	0.8869495216083487
ZNF532	-0.8132445368273062	-0.7879778146491093	2	3	0.247752247752248	0.3859	-0.04324098008509371	0.9280071806287008
ZBTB7A	-2.452177004562355	-0.8589380842075838	4	4	0.243756243756244	0.0196	-2.653850405193333	0.8340499283404993
IGFBP2	-1.524718238511375	-0.6619486258010013	1	2	0.015049849501505	0.0752	-1.5764536257893758	0.8736043744843685
TEX264	-1.3378570377874444	-1.5794825454835304	3	38	0.021119788802112	0.5556	0.3025551343195378	0.9473413245677528
CDK5RAP1	-1.4661248778806237	-0.9355697717067025	2	5	0.0622893771062289	0.1713	-0.8333308764417159	0.8869495216083487
ALKBH2	-0.4410601047345165	-0.9355697717067025	5	5	0.816183816183816	0.7748	0.7767151223152031	0.9719899923587888
MAP3K20	-0.7915261475547692	-1.4573679363617853	15	28	0.425574425574426	0.8122	0.873693930325558	0.9766376686972764
HIST1H1T	-0.5372308411385295	-0.8589380842075838	2	4	0.266733266733267	0.6522	0.5358662071739559	0.9626601442419861
CFDP1	-1.092043781813214	-1.0956126601202176	9	9	0.756243756243756	0.4202	0.0053324503959135666	0.9339117750012497
UBN1	-0.9407721129002893	-0.990717473159444	5	6	0.505494505494505	0.4414	0.0772040009146572	0.9371822998695607
SLAMF7	-1.5683907910662993	-1.2308669929865217	12	14	0.576423576423576	0.2583	-0.47976198606585585	0.9090649870374179
SP3	-1.3211508055745378	-1.073032654510925	6	8	0.396603396603397	0.2867	-0.36746662465678287	0.9105371296486651
CHRD	-0.4909408171691227	-1.4166042792756122	9	24	0.312687312687313	0.9359	1.2166770264967106	0.9883147128428914
C1GALT1C1	-0.4189720441200732	-1.0956126601202176	6	9	0.558441558441558	0.8685	1.011004637955996	0.9818647862334939
EMC10	-1.1165417191702285	-1.0956126601202176	3	9	0.115884115884116	0.4094	-0.03127121734532616	0.9337512850656682
MFN1	-0.11107394085283093	-0.8589380842075838	4	4	0.938061938061938	0.9723	1.2457137059077317	0.9940171816746471
CHD9	-0.7657482576051025	-1.073032654510925	8	8	0.802197802197802	0.6194	0.455092703442434	0.9562590350119075
SULT1C3	-1.4355495859415253	-0.990717473159444	6	6	0.576423576423576	0.2085	-0.687607791072081	0.9009217799681218
EEF1AKMT1	-0.07140631285137873	-0.6619486258010013	2	2	0.921078921078921	0.9463	1.0790395914697046	0.9893386825190852
RNASE7	-0.7919773348404524	-1.0328753072708727	1	7	0.024839751602484	0.5725	0.3671913462489244	0.9518689156725353
ABHD10	-0.7753524362823909	-1.0328753072708727	1	7	0.025889741102589	0.5861	0.39253202812016597	0.9541836514023014
ABCB8	-1.2328758628982048	-1.2180416070798048	8	13	0.364635364635365	0.4116	-0.020539714112795215	0.9337512850656682
TFB2M	-0.6007151840279699	-1.0956126601202176	3	9	0.195804195804196	0.7542	0.7394525717354697	0.9707817097078172
ARL8B	-1.0369790588522658	-1.3101558219680807	5	17	0.146853146853147	0.5799	0.36785067479314765	0.9521974134475412
FNDC5	-0.06999448271261861	-0.4777154141765129	1	1	0.851148851148851	0.869	0.8699118039599943	0.981918476281155
RABEP2	-0.8841935507019715	-1.3124312796536375	17	18	0.816183816183816	0.6807	0.5854257661956043	0.9642939205318763
INTS13	-0.3142654777331988	-1.2180416070798048	4	13	0.270729270729271	0.9586	1.2513808273228286	0.9915532699862041
TPST1	-0.09445318949392816	-0.7879778146491093	3	3	0.93006993006993	0.9656	1.1868846419158796	0.9924963931665249
MRPS18A	-1.7287849577813923	-1.3124312796536375	2	18	0.011759882401176	0.2374	-0.5691795807506013	0.9029987174692935
SDAD1	-0.8184312626090712	-1.2308669929865217	12	14	0.695304695304695	0.6873	0.586243062729575	0.9642939205318763
CZIB	-0.8561109391505197	-1.0956126601202176	5	9	0.32967032967033	0.5752	0.3578522260903649	0.9518689156725353
SLC6A9	-0.3859695889049878	-0.7879778146491093	1	3	0.161838161838162	0.729	0.6879891091866952	0.9685489955523757
LLPH	-0.996663517524139	-1.0328753072708727	5	7	0.404595404595405	0.4373	0.055196213123075204	0.9364395125474191
MSL1	-0.6224934838116066	-1.073032654510925	7	8	0.691308691308691	0.7204	0.6672551267323392	0.9671744232183889
BST2	-1.2600592956655565	-0.9355697717067025	4	5	0.351648351648352	0.2459	-0.509668338406576	0.9045633790874749
PHF6	-0.24791309295386094	-0.9355697717067025	5	5	0.892107892107892	0.9155	1.0800867546607964	0.986730936776279
COQ3	-0.5946496632202964	-1.2708801471702689	10	15	0.547452547452547	0.8415	0.9195273690326845	0.9790079226266477
OGFR	-1.128138380730818	-1.1704764975734963	5	11	0.221778221778222	0.4428	0.06147898209734665	0.9371822998695607
NTM	-0.49083514081685253	-1.1704764975734963	5	11	0.346653346653347	0.8658	0.9869040458251751	0.9807983141879304
PHF8	-1.9852599910944577	-1.4781804139788999	8	29	0.108891108891109	0.2196	-0.6555730664576116	0.9009217799681218
CRTC2	-1.620368070872323	-1.3507131885743913	2	19	0.012719872801272	0.2935	-0.35795788471571377	0.9120237126395093
HEATR5B	-0.5250576571995542	-0.9355697717067025	5	5	0.785214785214785	0.7087	0.6447820710635902	0.9656650915219358
SPRR2E	-0.38566013000926463	-0.8589380842075838	3	4	0.562437562437562	0.7806	0.7883368115552949	0.9719899923587888
SCYL3	-1.2341577049393893	-1.0328753072708727	7	7	0.666333666333666	0.3101	-0.3068068769132603	0.9174936598866805
GDA	-1.5208286862527103	-1.50768223075056	2	32	0.00847991520084799	0.413	-0.016719860449478735	0.9337512850656682
FIG4	-1.0249421793353863	-0.8589380842075838	3	4	0.313686313686314	0.3137	-0.27651222267440767	0.9174936598866805
TTC29	-1.2274027359096353	-1.2308669929865217	4	14	0.10989010989011	0.4317	0.004924153096478423	0.9364395125474191
TAF2	-1.4656107531942675	-1.0956126601202176	9	9	0.687312687312687	0.243	-0.552833778060788	0.9033655712238574
PHLDA2	-0.6977239566918194	-0.6619486258010013	1	2	0.105894105894106	0.3723	-0.06536872563171431	0.9270452265118315
KANSL1L	-0.4110168113139281	-0.6619486258010013	1	2	0.217782217782218	0.5988	0.4585028992054316	0.955107645054035
OTX2	-0.2086683687168862	-0.7879778146491093	1	3	0.274725274725275	0.8851	0.9914189912721609	0.9831705224028382
FOXJ3	-1.6679149861713918	-1.2308669929865217	1	14	0.001549984500155	0.2196	-0.6212273457734375	0.9009217799681218
FOXA2	-1.3269789038350586	-1.0956126601202176	6	9	0.340659340659341	0.3027	-0.3456965779631999	0.9174936598866805
MYO10	-0.7661715000398999	-0.990717473159444	6	6	0.745254745254745	0.5613	0.3470962552708047	0.9473413245677528
PAGE3	-0.8209759988596299	-0.7879778146491093	1	3	0.0531094689053109	0.3809	-0.056472454805500956	0.9270452265118315
TRAPPC4	-1.0710945378260297	-1.3810745580348645	5	21	0.114885114885115	0.6079	0.4124354437182768	0.9557523188716026
NOSIP	-1.490542422022905	-1.1875120797661354	8	12	0.363636363636364	0.2698	-0.43245888036701324	0.9105371296486651
MRPS2	-1.6485888775318664	-1.5568626551396196	24	36	0.486513486513487	0.3718	-0.11410088392658121	0.9270452265118315
COQ4	-2.0150413891800767	-1.2708801471702689	14	15	0.63036963036963	0.1422	-1.011898524604218	0.8869495216083487
PRELID3B	-0.7985042143375606	-0.9355697717067025	5	5	0.692307692307692	0.5021	0.21528576338865088	0.942249203568268
CAB39L	-0.46132118978263337	-1.073032654510925	7	8	0.741258741258741	0.8359	0.9059536605604149	0.9790079226266477
UGGT1	-1.066079747765935	-1.6094049503636187	32	41	0.669330669330669	0.7241	0.6620646297671068	0.9676394450973816
ZNF501	-0.8968402277283327	-0.9355697717067025	4	5	0.445554445554446	0.4373	0.06083161664474299	0.9364395125474191
TTLL3	-1.5834281948247506	-1.2955956108051934	12	16	0.478521478521479	0.2845	-0.39546507564724614	0.9105371296486651
MIOS	-2.719717859761227	-1.3101558219680807	5	17	0.0558494415055849	0.0472	-1.8980690042995658	0.8736043744843685
COPS7B	-2.2593853433448983	-1.458157382312904	8	27	0.105894105894106	0.14	-1.0264371297777244	0.8869495216083487
MDC1	-1.3204770206310175	-1.0328753072708727	5	7	0.337662337662338	0.273	-0.43838002971449314	0.9105371296486651
TAF7L	-1.355731616006677	-0.6619486258010013	1	2	0.022289777102229	0.1024	-1.2676810753508614	0.8864659385589825
TMEM248	-0.5390424598746708	-1.3101558219680807	7	17	0.321678321678322	0.8817	1.0383554126374088	0.9827817632780291
NOP16	-0.8368950125014458	-1.2708801471702689	9	15	0.431568431568432	0.6815	0.5901260273721123	0.9642939205318763
CAMKV	-0.43045991374203574	-1.073032654510925	3	8	0.26973026973027	0.8554	0.9516596634893669	0.9797850333199413
EMID1	-0.7539418840526131	-1.0328753072708727	3	7	0.215784215784216	0.6013	0.42516729448570495	0.955107645054035
EDEM2	-0.6494191164764418	-1.1363272565143114	5	10	0.338661338661339	0.7425	0.711767108835946	0.9705752915322369
SLC41A3	-1.0025090312833635	-0.990717473159444	2	6	0.0922890771092289	0.4056	-0.018227027685068155	0.9337512850656682
TEKT1	-1.7543989738882686	-1.0956126601202176	9	9	0.638361638361638	0.1514	-0.9843275778781975	0.8869495216083487
MTO1	-0.8821202094690328	-1.1363272565143114	10	10	0.816183816183816	0.5812	0.3716023620124092	0.9524317821301934
ZNF230	-1.3173256647526472	-1.0328753072708727	7	7	0.648351648351648	0.2745	-0.433576541350462	0.9105371296486651
EIF5AL1	-0.834858271528563	-0.990717473159444	5	6	0.535464535464535	0.5109	0.24092235760903738	0.9440291231966079
ST7L	-1.5049216222350232	-0.6619486258010013	2	2	0.176823176823177	0.0773	-1.5402812258259895	0.8736043744843685
GTF2A2	-0.6539093616790735	-0.8589380842075838	4	4	0.68631368631368606	0.5524	0.3415153568037356	0.9473413245677528
TRNAU1AP	-2.2314154505968897	-0.9355697717067025	2	5	0.024839751602484	0.0423	-2.0353554282234696	0.8736043744843685
TRPT1	-0.2097783045128818	-0.7879778146491093	1	3	0.273726273726274	0.8846	0.9895194685991411	0.9831239098312391
ZC3H7B	-1.0642329841345148	-1.0956126601202176	2	9	0.0557794422055779	0.4341	0.046886038480278204	0.9364395125474191
CADM4	-1.4358398679008746	-0.8589380842075838	4	4	0.437562437562438	0.1517	-0.9609425258518549	0.8869495216083487
TRIM33	-0.977927338949788	-1.3101558219680807	9	17	0.353646353646354	0.6161	0.44736774193334633	0.9557523188716026
MIGA1	-1.4304433501174585	-0.9355697717067025	2	5	0.0650893491065089	0.1822	-0.7772867097611097	0.8948037161316176
DTL	-1.1032906146716432	-1.0956126601202176	3	9	0.117338826611734	0.415	-0.011472039185872623	0.9337512850656682
CACNA2D2	-1.9693103745176657	-1.073032654510925	7	8	0.414585414585415	0.0963	-1.3274004626993792	0.8835289398062319
CHAF1B	-1.58355408669978	-1.1363272565143114	1	10	0.002639973600264	0.218	-0.6537605797475841	0.9009217799681218
PINK1	-0.30802746630747363	-1.0328753072708727	5	7	0.632367632367632	0.9124	1.1048571802564773	0.986730936776279
LYVE1	-0.2456386407871354	-0.7879778146491093	3	3	0.828171828171828	0.8556	0.9281487820596013	0.9797850333199413
ABCF2	-0.5058779192363051	-1.4974252042706824	1	31	0.011989880101199	0.9483	1.2698125815650203	0.9893386825190852
THAP10	-0.18016239627327305	-1.1363272565143114	3	10	0.316683316683317	0.9836	1.3977311985200302	0.9966369301110463
BAZ1B	-1.046105209166698	-1.1704764975734963	1	11	0.00852991470085299	0.4925	0.18059896810709938	0.9422112611371523
CCDC42	-0.4881877391109282	-0.8589380842075838	2	4	0.286713286713287	0.6934	0.6175570662943859	0.9648251983703002
NIPAL3	-0.9878580901488923	-0.6619486258010013	2	2	0.320679320679321	0.2138	-0.5955021470172932	0.9009217799681218
DPH3	-0.8083909870665719	-0.8589380842075838	3	4	0.378621378621379	0.4427	0.0841960565457131	0.9371822998695607
TRPM3	-0.24472561748385727	-0.7879778146491093	1	3	0.244755244755245	0.856	0.9297113124976945	0.979906980010325
PRR7	-0.32557385399537453	-0.6619486258010013	1	2	0.273726273726274	0.6924	0.614624368805935	0.9646844942331078
BMP2K	-1.2085975467134327	-1.4386443920787815	14	25	0.388611388611389	0.5501	0.296845662098128	0.9473413245677528
KATNB1	-2.752459906911745	-1.0956126601202176	9	9	0.494505494505495	0.0219	-2.475583361804133	0.8508458463462963
LOR	-2.405716471751298	-0.7879778146491093	2	3	0.036639633603664	0.016	-2.768566676804847	0.8218322136657927
TM4SF19	-0.7583763235218682	-1.0328753072708727	7	7	0.779220779220779	0.5981	0.4184080520473093	0.955107645054035
HSD11B1L	-0.7440902948580134	-0.6619486258010013	2	2	0.424575424575425	0.338	-0.15008935190301775	0.921933637675826
FMNL2	-0.9636292379528177	-0.9355697717067025	1	5	0.022759772402276002	0.3939	-0.04407236746430788	0.9328554838226295
KLHL13	-4.308517867223807	-1.3810745580348645	6	21	0.033439665603344	0.0044	-3.8950296840810075	0.8204985953017603
SEC22C	-0.7813831984037681	-1.073032654510925	5	8	0.394605394605395	0.6087	0.43193712656357314	0.9557523188716026
SNX7	-0.7911638142501752	-1.3101558219680807	12	17	0.557442557442557	0.737	0.6988572456667698	0.9697500585895663
PANX1	-0.41550942192275336	-0.9355697717067025	3	5	0.437562437562438	0.7961	0.8168470005186919	0.9746510542139355
GSPT2	-0.9652661475850147	-1.2180416070798048	3	13	0.0910890891091089	0.5721	0.3499963689660448	0.9518469491206397
BSPRY	-0.3144025987626188	-0.6619486258010013	2	2	0.696303696303696	0.705	0.635036499178691	0.9656639775308563
TEFM	-1.719062923407327	-1.0956126601202176	1	9	0.002139978600214	0.1607	-0.9315301103917473	0.8869495216083487
C20orf27	-0.9558018922655458	-1.073032654510925	1	8	0.014559854401456	0.4903	0.1736204800962217	0.9422112611371523
WWOX	-0.8533760240320463	-1.1363272565143114	6	10	0.383616383616384	0.6033	0.4136208950415284	0.9555326739270996
PLEKHG1	-1.0600769736125937	-1.2180416070798048	2	13	0.038449615503845	0.5098	0.2187199985674067	0.9440291231966079
MMACHC	-0.5518528386108508	-0.6619486258010013	1	2	0.151848151848152	0.4793	0.20116714861434473	0.9406769653173128
ABRACL	-1.2273243608114621	-0.990717473159444	6	6	0.624375624375624	0.2892	-0.3657396458032825	0.9105371296486651
FNDC3A	-2.9628129595966577	-1.2955956108051934	6	16	0.0807491925080749	0.0292	-2.290658777240518	0.8736043744843685
PKP3	-1.0204153366679947	-1.3507131885743913	8	19	0.260739260739261	0.6214	0.43845940925307214	0.9570377393891583
PXYLP1	-1.0130287373932325	-0.7879778146491093	3	3	0.45954045954046	0.2785	-0.3851478003311407	0.9105371296486651
THUMPD1	-0.9520100975218875	-1.3507131885743913	11	19	0.414585414585415	0.6641	0.5292650883475792	0.9638748096387482
SIK2	-1.3529437117937921	-1.2708801471702689	3	15	0.0541894581054189	0.3757	-0.11158871932383123	0.9270452265118315
HEPHL1	-0.5530699654250647	-1.1875120797661354	6	12	0.378621378621379	0.8324	0.9054213000001672	0.9790079226266477
DDX47	-2.3797838244155507	-1.50768223075056	13	32	0.191808191808192	0.1222	-1.1091519643041137	0.8864659385589825
HERC5	-0.29964277804827877	-1.2708801471702689	15	15	0.955044955044955	0.9686	1.3206730011908778	0.9930240288113592
FBXL3	-1.1041879311074718	-0.9355697717067025	5	5	0.601398601398601	0.3139	-0.2648447200343595	0.9174936598866805
EXT1	-1.8844412231562568	-1.0956126601202176	5	9	0.181818181818182	0.1177	-1.1786306008290661	0.8864659385589825
GPHA2	-2.311925099666417	-1.3836506432410598	7	22	0.101898101898102	0.1106	-1.2326964919034524	0.8864659385589825
XCL2	-0.4308333565873813	-0.6619486258010013	1	2	0.206793206793207	0.5808	0.4222940849556862	0.9524317821301934
PNMA2	-0.7454934289459391	-1.488267669014492	17	30	0.466533466533467	0.848	0.9587686891358173	0.9790079226266477
TNN	-2.2784270004898675	-0.8589380842075838	3	4	0.112887112887113	0.0274	-2.3644358592522643	0.8719319455614246
NEUROD4	-0.8455430764050166	-0.7879778146491093	2	3	0.237762237762238	0.3632	-0.09851607658584009	0.9270452265118315
KLK5	-1.6779400308473758	-1.6243454076231634	19	44	0.278721278721279	0.4025	-0.06579216805167322	0.9337512850656682
DCTN4	-1.5041241143380715	-1.3582468912958507	1	20	0.001589984100159	0.3502	-0.1962855170342431	0.9252282318937917
SHROOM2	-1.3555577474230482	-0.9355697717067025	1	5	0.00897991020089799	0.211	-0.6596655914267171	0.9009217799681218
YBX2	-0.6513825569752301	-0.8589380842075838	4	4	0.687312687312687	0.555	0.3457242432434708	0.9473413245677528
SAP130	-0.8497099031067719	-1.2955956108051934	2	16	0.041589584104159	0.7002	0.6126207904001618	0.9656639775308563
SDCCAG8	-0.8432812762464856	-0.9355697717067025	3	5	0.284715284715285	0.4728	0.14495544744062652	0.9403504094035042
MARCH7	-1.6888025938357933	-1.2180416070798048	1	13	0.001589984100159	0.2125	-0.6518221204889719	0.9009217799681218
IRF7	-0.8883084857092972	-1.0328753072708727	1	7	0.019589804101959	0.5046	0.22035754513232922	0.942249203568268
NAT8	-0.35562830144703206	-0.7879778146491093	2	3	0.460539460539461	0.7553	0.739914602231365	0.9707817097078172
LOXL2	-1.196992388354908	-1.0956126601202176	4	9	0.181818181818182	0.3623	-0.15147682982123647	0.9270452265118315
KLHL1	-1.2496997565055523	-1.0328753072708727	1	7	0.00823991760082399	0.3037	-0.3304970175170712	0.9174936598866805
LIMD1	-1.446130657589258	-1.4348852793442157	25	26	0.817182817182817	0.4188	-0.014646326133090096	0.9339117750012497
EXOSC1	-2.897256492266319	-1.6325814388202555	19	46	0.207792207792208	0.0769	-1.5593542723913183	0.8736043744843685
TLN2	-0.8528078732923227	-1.3507131885743913	4	19	0.107568924310757	0.7238	0.6609527405113366	0.9676394450973816
KMT2B	-1.8780111880027712	-1.4386443920787815	3	25	0.019999800002	0.2392	-0.566945950651298	0.9029987174692935
CRIPT	-1.0050512195941212	-1.0328753072708727	3	7	0.168831168831169	0.433	0.042411167304969494	0.9364395125474191
PELI1	-0.19510587223733525	-0.8589380842075838	3	4	0.692307692307692	0.9245	1.1057421220449128	0.9871971529848507
LIMCH1	-0.4746638974615104	-1.3836506432410598	7	22	0.258741258741259	0.9342	1.2070834923370382	0.9879777273935304
ANKRD26P1	-2.0942995724302236	-0.7879778146491093	1	3	0.002689973100269	0.0335	-2.235613813084193	0.8736043744843685
BANF1	-0.8117637902350715	-1.0956126601202176	4	9	0.243756243756244	0.606	0.4241136537573582	0.9557523188716026
ADO	-0.6524764502526235	-0.8589380842075838	1	4	0.0610093899061009	0.5537	0.343902150473604	0.9473413245677528
LENG9	-0.5101523073851549	-0.7879778146491093	1	3	0.115884115884116	0.6151	0.4754652044695498	0.9557523188716026
SQOR	-0.28447730043120656	-1.2308669929865217	7	14	0.471528471528472	0.9696	1.345214177713403	0.9930240288113592
RBMXL2	-1.5304270905127588	-1.1363272565143114	5	10	0.194805194805195	0.2366	-0.5760990141096932	0.9029987174692935
ZNF703	-0.7316582761507617	-1.1704764975734963	1	11	0.018479815201848	0.7051	0.6372058936651382	0.9656639775308563
SLC6A20	-1.1141771840368198	-1.073032654510925	1	8	0.00994990050099499	0.3889	-0.06093565232192788	0.9291207377778543
CDC42BPB	-0.6882847665361479	-1.2180416070798048	3	13	0.121878121878122	0.7585	0.7335085889895314	0.9715831412818116
TAB3	-1.2166455871597257	-0.8589380842075838	3	4	0.266733266733267	0.2237	-0.5958316668782189	0.9009217799681218
MYH15	-0.2843705774829419	-0.7879778146491093	1	3	0.216783216783217	0.8204	0.8618636940490282	0.9784437413414734
HIST3H3	-0.634734679483675	-1.073032654510925	3	8	0.212787212787213	0.7126	0.6491257362137676	0.9657344331694678
SIRT3	-0.09613052525198221	-1.073032654510925	7	8	0.896103896103896	0.9936	1.4468063965492493	0.9986917845119878
GPRC5C	-0.7052329742510797	-0.8589380842075838	4	4	0.666333666333666	0.5112	0.25602586224012375	0.9440291231966079
SLC25A46	-0.3426143233537875	-1.073032654510925	8	8	0.906093906093906	0.9108	1.0817602726248745	0.986730936776279
YIPF3	-2.2734051868030156	-1.1875120797661354	9	12	0.347652347652348	0.0736	-1.5496933863788207	0.8736043744843685
NFXL1	-2.108974337556229	-0.9355697717067025	5	5	0.378621378621379	0.0553	-1.8430399479739494	0.8736043744843685
PIAS3	-0.8686438147468772	-1.2955956108051934	3	16	0.0811391886081139	0.6878	0.5866067071629986	0.9642939205318763
STARD9	-1.002023591175923	-0.9355697717067025	5	5	0.63036963036963	0.3693	-0.10437750758925235	0.9270452265118315
SLC38A1	-1.020094012417157	-0.9355697717067025	1	5	0.019869801301987	0.3576	-0.1327603085375333	0.9270452265118315
TRMT2B	-1.0232547078097616	-0.9355697717067025	1	5	0.019719802801972	0.3561	-0.13772474113093316	0.9270452265118315
TRERF1	-0.2985910945548963	-0.7879778146491093	1	3	0.207792207792208	0.8093	0.8375269759274062	0.975605228172672
GATA6	-0.033615580709568285	-0.6619486258010013	2	2	0.962037962037962	0.9818	1.148090860578543	0.9963447399350831
TEX37	-0.8513812794580782	-0.990717473159444	6	6	0.721278721278721	0.499	0.21538160041589324	0.9422112611371523
HIST1H2AC	-1.4600658867230276	-0.9355697717067025	5	5	0.510489510489511	0.1741	-0.8238141564008441	0.8902288526597201
TRMT6	-1.9507781425147264	-1.5837429970551673	13	40	0.167832167832168	0.2769	-0.4565608444033901	0.9105371296486651
CDT1	-0.6303416233065314	-1.3836506432410598	19	22	0.774225774225774	0.8616	1.0003521908471151	0.9803046162079866
FAM133B	-0.19032370904648777	-0.9355697717067025	5	5	0.916083916083916	0.948	1.17054109428888	0.9893386825190852
UFSP2	-0.6518525811285116	-1.0328753072708727	4	7	0.363636363636364	0.6808	0.5807780213013589	0.9642939205318763
NFAM1	-0.6557860929127453	-0.6619486258010013	1	2	0.117338826611734	0.402	0.011260187160762715	0.9337512850656682
SLC2A8	-0.4199668962757117	-0.990717473159444	6	6	0.851148851148851	0.8241	0.8822486779779716	0.9788106066363228
STK39	-1.8144412193987156	-1.2708801471702689	10	15	0.35964035964036	0.194	-0.7391256302663003	0.8998587320755105
CNTNAP1	-0.9681188871639713	-1.0328753072708727	7	7	0.727272727272727	0.4559	0.09870567542523405	0.9382387123952995
TGFBRAP1	-0.33223781841204886	-1.073032654510925	1	8	0.0752792472075279	0.9154	1.0971280287939809	0.986730936776279
FAM13B	-0.4896769131087671	-0.9355697717067025	1	5	0.0752792472075279	0.7365	0.7003538036494049	0.9697500585895663
NR2C1	-1.5348759341743285	-0.6619486258010013	2	2	0.170829170829171	0.0732	-1.595013778953815	0.8736043744843685
DPP7	-0.4184464614417542	-1.0956126601202176	8	9	0.781218781218781	0.8693	1.0117899389161291	0.9819989760364431
MOCS1	-0.42627491870268297	-0.990717473159444	1	6	0.0752792472075279	0.8188	0.8724979310278121	0.9784437413414734
GAL3ST4	-0.8389570035001594	-0.6619486258010013	1	2	0.0752792472075279	0.2834	-0.3234299107293745	0.9105371296486651
MRPL27	-0.7231159414534528	-1.3507131885743913	6	19	0.208791208791209	0.8014	0.8331144651206613	0.9746510542139355
RELCH	-0.42277394175773475	-1.2180416070798048	2	13	0.0998190018099819	0.9119	1.101138519439879	0.986730936776279
DMRTA1	-0.043825350496850636	-0.9355697717067025	5	5	0.98001998001998	0.9979	1.4006427446298386	0.9995298782587718
ZDHHC12	-0.1060007111845359	-0.6619486258010013	2	2	0.885114885114885	0.9167	1.0158286671616703	0.986730936776279
RIC8B	-1.5533431646249223	-1.1875120797661354	12	12	0.742257742257742	0.2435	-0.5220827069106689	0.9038473853565377
CDYL	-0.9412156322984663	-1.0956126601202176	1	9	0.013419865801342	0.5165	0.2306927895300602	0.9440291231966079
HDAC9	-1.8348281094986585	-0.9355697717067025	5	5	0.42957042957043	0.088	-1.4124446830486956	0.8736043744843685
ZNF219	-1.2396987161242166	-1.5794825454835304	20	38	0.387612387612388	0.6116	0.4254656021694491	0.9557523188716026
TRNT1	-1.0817837417368017	-1.3582468912958507	15	20	0.573426573426573	0.5839	0.37199578604815703	0.9531324145496994
TBX20	-0.3710024891458757	-1.0328753072708727	7	7	0.885114885114885	0.8772	1.0088668189313375	0.9822955150184374
PLEKHA8	-0.9998982169370396	-0.990717473159444	6	6	0.681318681318681	0.4074	-0.014191311211391363	0.9337512850656682
PLA2G1B	-3.087276619588122	-0.6619486258010013	2	2	0.02859971400286	0.0038	-4.4315620916724106	0.8204985953017603
JMJD1C	-0.5869557138187509	-1.0956126601202176	6	9	0.502497502497502	0.7634	0.7600113260703334	0.9715831412818116
ACVR1C	-0.5679373272913564	-0.6619486258010013	1	2	0.145854145854146	0.4676	0.1717775524512457	0.9393179969377192
XPR1	-1.049945013530692	-1.2308669929865217	4	14	0.125874125874126	0.5372	0.257165535231915	0.9459476338158309
SNX24	-0.5381049070569266	-1.2180416070798048	13	13	0.909090909090909	0.8529	0.9414496826962235	0.9795950065330455
TMEM245	-3.109640387753701	-0.7879778146491093	2	3	0.016179838201618	0.0047	-3.9732484641221926	0.8204985953017603
GFRA1	-1.5764929461507207	-0.6619486258010013	2	2	0.162837162837163	0.0672	-1.6710564309644707	0.8736043744843685
YTHDF2	-2.1766458636733472	-1.3887348726679973	4	23	0.033449665503345	0.1392	-1.0466075215028212	0.8869495216083487
RASL12	-2.079019681571241	-1.1363272565143114	3	10	0.044469555304447	0.0932	-1.3780370602391894	0.8787280116753668
