Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RELL1	-1.8003581389407788	-0.7820674778758075	2	3	0.0745292547074529	0.0631	-1.7483342706532194	0.8347974066859243
VGLL2	-1.1065520922741978	-0.661502604223022	2	2	0.27972027972028	0.1691	-0.8183265895484332	0.884272268284696
DEPDC1	-0.9310218357771662	-0.8657157343327322	2	4	0.155844155844156	0.3757	-0.10748483352954802	0.90626289657808
DOCK10	-0.05313206943231998	-0.7820674778758075	3	3	0.96003996003996	0.98740000000000006	1.2515314186830573	0.9973124393959601
MAOB	-0.21358100215449208	-0.8657157343327322	3	4	0.677322677322677	0.9121	1.0733238024728022	0.9839418034580428
PIGC	-0.35638394267141993	-0.7820674778758075	1	3	0.175824175824176	0.7549	0.7308690352441146	0.9601297587046783
GCNT2	-3.1237436382306143	-1.072228511758725	5	8	0.112508874911251	0.0113	-3.0557770900597547	0.8308358353353854
CD320	-1.2092429148931358	-0.9827487825631279	5	6	0.438561438561439	0.2915	-0.3517483939709851	0.9052274777216013
C1orf226	-5.3010312985463415	-0.9241897992142989	1	5	9.99999000001e-7	1e-4	-6.975861809516517	0.5151484851514849
SORL1	-1.6759440590994132	-1.335088666644878	2	18	0.012549874501255	0.265	-0.45769034718698937	0.8996433689964337
APOC3	-2.3228141802128963	-0.661502604223022	2	2	0.0689593104068959	0.0138	-3.0547062128084046	0.8308358353353854
SLC15A4	-1.4670630264472762	-0.8657157343327322	1	4	0.00863991360086399	0.1437	-0.9897346826218342	0.8815820496472292
CD109	-1.2828992694456467	-1.2179187738188029	1	13	0.004109958900411	0.3903	-0.09167518809346277	0.90626289657808
RHBDD2	-0.8416210185323569	-1.104700262308566	8	9	0.667332667332667	0.5876	0.3934178901226244	0.9382858499031678
ARHGEF39	-0.3501635001552887	-0.9241897992142989	4	5	0.659340659340659	0.8371	0.9148899127087337	0.974838067128838
LCN1	-1.641937904614442	-0.8657157343327322	4	4	0.388611388611389	0.1045	-1.277554606833522	0.8723429621877521
STK32C	-0.6137654166559697	-1.033322765660277	7	7	0.817182817182817	0.7089	0.6345022815947218	0.9563280341067428
GNA14	-0.993351590739618	-0.7820674778758075	3	3	0.466533466533467	0.2792	-0.36276013272873725	0.9023750523678659
TMPRSS11A	-1.5227992712504412	-0.9827487825631279	6	6	0.557442557442557	0.1787	-0.838705577512395	0.8906482845691335
ANKRD46	-3.0852559526104546	-1.033322765660277	3	7	0.02949970500295	0.0106	-3.10316644885286	0.8308358353353854
ITPK1	-0.6443057096672005	-0.9241897992142989	5	5	0.743256743256743	0.6097	0.44608257613643737	0.9394065378151181
MAP2K6	-1.4015588554261942	-0.7820674778758075	2	3	0.11988011988012	0.1345	-1.063623626492641	0.8770680267977208
SIPA1	-0.962368892659556	-1.1940413698565997	4	12	0.158841158841159	0.5624	0.3288817087737791	0.9365581425614042
NFXL1	-1.5127663909486997	-0.8657157343327322	3	4	0.208791208791209	0.1295	-1.0649561154822156	0.8723429621877521
CLPP	-2.003803782188055	-0.9827487825631279	1	6	0.00165899834100166	0.0759	-1.5857119678085763	0.8408781115015647
QPCT	-1.3878921554252357	-1.2935797650757173	13	16	0.571428571428571	0.3708	-0.13054771402509793	0.90626289657808
SGMS2	-2.3267206058219867	-0.9241897992142989	3	5	0.0811391886081139	0.0335	-2.2353702074836606	0.8308358353353854
C2orf69	-0.9058175210491142	-1.033322765660277	1	7	0.018769812301877	0.4961	0.19282791449863357	0.9249934630270692
DCTN4	-1.3694847254607219	-1.3419354227492795	12	20	0.385614385614386	0.4148	-0.03795026234946238	0.9094456366619321
TOP1MT	-1.3550323357235101	-1.033322765660277	7	7	0.64035964035964	0.2499	-0.48652575553832755	0.8941475363648393
IARS2	-0.819036586429373	-1.397086249624593	12	22	0.414585414585415	0.7749	0.7727440440447003	0.9629603767228396
SKA2	-0.6742861060635161	-1.104700262308566	6	9	0.477522477522478	0.7059	0.6436563629963966	0.9563280341067428
KCNIP2	-2.4808897771049256	-0.9827487825631279	5	6	0.232767232767233	0.0277	-2.326632850710518	0.8308358353353854
RSPO1	-1.5176176417933553	-1.146995463115988	7	10	0.35964035964036	0.2384	-0.5309358661427797	0.8928209523244359
TMTC3	-1.5480129870958252	-1.2264515258063604	14	14	0.775224775224775	0.2717	-0.4509032394987676	0.9023750523678659
JMJD7	-0.4043121649031636	-0.7820674778758075	1	3	0.153846153846154	0.7112	0.6485796097753539	0.9563280341067428
ZNF562	-1.3672181463551383	-1.174239763702437	3	11	0.0742092579074209	0.3234	-0.2749482138257238	0.9061369312170581
CCDC134	-0.6612580985558234	-0.7820674778758075	2	3	0.301698301698302	0.486	0.2074213052887816	0.9219663930854081
C2orf68	-0.8958157881870781	-1.072228511758725	1	8	0.016849831501685	0.5334	0.2627706479612299	0.9338849813251332
TRIM71	-0.549094576943732	-0.8657157343327322	3	4	0.47952047952048	0.6413	0.5211147448886647	0.9416108765234714
JOSD2	-0.9885669355812797	-1.072228511758725	7	8	0.596403596403596	0.4714	0.12461576544209263	0.9195743061727685
AP3S2	-0.230667486066488	-0.8657157343327322	1	4	0.198801198801199	0.9005	1.045201807157421	0.9826085162313579
CTU2	-0.5724932795813003	-1.174239763702437	5	11	0.324675324675325	0.8055	0.8573453601938975	0.968638828396126
MRPS16	-0.15591034097797507	-1.410118774904255	12	23	0.553446553446553	0.9986	1.6342874503478668	0.9997868548292069
RAB3GAP1	-0.6762744521093297	-1.2179187738188029	13	13	0.887112887112887	0.7686	0.7641576844476868	0.9620861043147385
SLC34A2	-0.5671927083595875	-0.661502604223022	2	2	0.520479520479521	0.4685	0.17341059256250133	0.9188172091881721
LYST	-1.347925838237321	-1.174239763702437	3	11	0.0755192448075519	0.3323	-0.24746127158558923	0.90626289657808
DPYS	-0.4716038981439281	-0.7820674778758075	3	3	0.696303696303696	0.6544	0.5330443821091772	0.9429031384172931
USH1G	-0.23581907904887667	-0.661502604223022	2	2	0.762237762237762	0.7861	0.7827177802362885	0.9655963642621053
TXNIP	-1.3149148082064868	-0.8657157343327322	3	4	0.245754245754246	0.1926	-0.7393197053422129	0.8906482845691335
KIF3A	-1.164600726958229	-1.452935465398849	24	27	0.751248751248751	0.585	0.37087838045472665	0.9382858499031678
SAPCD2	-0.5167853713494923	-0.9241897992142989	5	5	0.788211788211788	0.7109	0.6493260013650831	0.9563280341067428
CLCN1	-0.4213276602462793	-0.7820674778758075	1	3	0.146853146853147	0.6958	0.6193651872357256	0.9546544280382359
STARD10	-0.4217067306297869	-0.661502604223022	2	2	0.615384615384615	0.5914	0.44092026773160736	0.9382858499031678
DUSP28	-0.6733792390498496	-0.7820674778758075	3	3	0.596403596403596	0.4786	0.18661014975589546	0.920400670435783
ARID4B	-1.8619591165017397	-1.2668838353577427	5	15	0.101898101898102	0.1775	-0.8183034902421633	0.8906482845691335
SHARPIN	-0.8895000449432529	-0.9241897992142989	2	5	0.12987012987013	0.436	0.05528894113205451	0.9130883367524083
CTNNA2	-0.5841782111125557	-1.033322765660277	7	7	0.825174825174825	0.7296	0.6792474146924034	0.9581257754359106
ORMDL2	-0.4077689892627808	-0.7820674778758075	3	3	0.731268731268731	0.7086	0.6426444826779228	0.9563280341067428
PARP11	-0.5473435812048487	-1.174239763702437	9	11	0.688311688311688	0.8233	0.8931776878971801	0.9725440509391173
TM4SF20	-1.242089949159704	-1.146995463115988	1	10	0.00587994120058799	0.3683	-0.13622787900390163	0.90626289657808
ZFAT	-0.4098426238450549	-0.7820674778758075	2	3	0.425574425574426	0.7063	0.6390841962649946	0.9563280341067428
RIPOR1	-1.0326031506160804	-0.9241897992142989	2	5	0.107568924310757	0.3455	-0.1727904832287846	0.90626289657808
DPY19L3	-0.32579093018211613	-0.7820674778758075	2	3	0.481518481518482	0.7813	0.7833951107770406	0.9635604804130846
C17orf67	-0.06632349497239441	-0.7820674778758075	2	3	0.763236763236763	0.9818	1.2288826581352956	0.9964306897660221
POGLUT1	-0.9420697532246731	-1.3360980933045878	19	19	0.892107892107892	0.6632	0.5378039882857022	0.9454306494543064
DCAF17	-0.47156713242906045	-0.8657157343327322	3	4	0.516483516483517	0.7062	0.648714223089349	0.9563280341067428
DDX60L	-0.9443986308888086	-0.7820674778758075	1	3	0.039419605803942	0.3052	-0.27871130401064653	0.9056076210560762
MIGA1	-0.37630645065470514	-0.8657157343327322	2	4	0.340659340659341	0.7898	0.805500163391417	0.9658118114219872
TMEM255A	-1.1314434772767792	-1.174239763702437	10	11	0.665334665334665	0.4479	0.060974510975589896	0.9160496753856623
PSMG4	-1.0628820844893037	-1.2179187738188029	9	13	0.465534465534466	0.5181	0.2187274430359702	0.9287653396897684
NFE2L3	-0.48294307087618493	-0.9241897992142989	3	5	0.406593406593407	0.7359	0.703264260599272	0.9595140012542517
CCDC103	-0.8333459449612213	-1.033322765660277	7	7	0.76023976023976	0.5452	0.30242766406245647	0.9338849813251332
FMR1NB	-1.1965690053842857	-1.072228511758725	1	8	0.00817991820081799	0.3502	-0.18520791140406728	0.90626289657808
SPIRE2	-0.19335272514358082	-0.8657157343327322	1	4	0.225774225774226	0.9275	1.1066167557959665	0.9853425742876057
CEP78	-0.8108273051818695	-1.072228511758725	6	8	0.507492507492508	0.588	0.38936287042896306	0.9382858499031678
WDR6	-1.7267447965682396	-1.2935797650757173	1	16	0.00118299881700118	0.2292	-0.5995893482011305	0.8928209523244359
WDR35	-1.565823404316421	-1.3360980933045878	9	19	0.247752247752248	0.3231	-0.31354899103775125	0.9061369312170581
ZNF394	-1.5682820853557922	-0.9827487825631279	2	6	0.04509954900451	0.1642	-0.9093409915527367	0.8834335225369592
SAMD9	-2.013732082337171	-1.104700262308566	3	9	0.0527394726052739	0.094	-1.3593979348450762	0.8637824742115952
NANOGP8	-2.155666976429071	-0.661502604223022	1	2	0.00349996500035	0.0202	-2.7473673552266913	0.8308358353353854
TTBK2	-0.6893494801501292	-0.9241897992142989	3	5	0.32967032967033	0.576	0.37429128135995454	0.9382858499031678
TMEM201	-0.36004882736476285	-0.7820674778758075	2	3	0.457542457542458	0.7518	0.7245766830186089	0.9601297587046783
CDKL4	-1.1448126483844026	-1.072228511758725	8	8	0.719280719280719	0.374	-0.10811567457655405	0.90626289657808
FAM131A	-0.5029424324463151	-0.661502604223022	2	2	0.56043956043956	0.5194	0.29154960985670425	0.9291670306142823
AKAP13	-1.2283583370442026	-1.072228511758725	2	8	0.0508994910050899	0.3346	-0.23255882300165548	0.90626289657808
CHI3L1	-0.9570330572943501	-0.8657157343327322	4	4	0.576423576423576	0.3611	-0.15029571571110847	0.90626289657808
FREM2	-1.0512519035039718	-1.174239763702437	5	11	0.232767232767233	0.4951	0.1752283961498034	0.9249934630270692
AGAP3	-0.60525086009929	-0.9827487825631279	5	6	0.609390609390609	0.6799	0.5862592844593795	0.949325121688373
PLXDC2	-1.3194109315164335	-1.146995463115988	2	10	0.035919640803592	0.3308	-0.24699427427221515	0.90626289657808
TREML2	-0.43008467249726023	-1.2668838353577427	14	15	0.863136863136863	0.9226	1.1507042844798576	0.9839962788460043
ARF3	-1.5245232757585396	-0.8657157343327322	3	4	0.206793206793207	0.127	-1.0843063259321064	0.8723429621877521
VDAC3	-2.6467024153638237	-1.8934505316417405	59	83	0.552447552447552	0.1825	-0.8618260990399357	0.8906482845691335
C9orf64	-2.1203687158001574	-1.104700262308566	1	9	8.44999155000845e-4	0.0781	-1.5188660811898913	0.8441774480489758
KIF24	-1.102886724806425	-1.033322765660277	4	7	0.258741258741259	0.3748	-0.10520252094199332	0.90626289657808
WLS	-0.3461043178928552	-0.9827487825631279	3	6	0.397602397602398	0.8652	0.9887173043935701	0.978741402164017
GMFB	-1.1069799604935129	-1.033322765660277	1	7	0.011559884401156	0.3725	-0.11139277690753856	0.90626289657808
EPM2A	-1.1819031540224478	-0.661502604223022	1	2	0.033449665503345	0.1464	-0.9568769733480172	0.8815820496472292
PRSS8	-1.090647623705629	-0.661502604223022	1	2	0.041439585604144	0.1742	-0.7890825394557376	0.8906482845691335
PAK6	-3.0274446061058105	-1.174239763702437	10	11	0.410589410589411	0.0188	-2.640375332552086	0.8308358353353854
MAPKAPK2	-1.073173907160991	-1.072228511758725	8	8	0.734265734265734	0.4163	-0.0014081873314093238	0.9097024139825203
SGCZ	-1.334764661002903	-1.1940413698565997	10	12	0.556443556443556	0.3482	-0.19977045619062778	0.90626289657808
ZNF184	-1.2918091571832464	-0.9241897992142989	1	5	0.010429895701043	0.2259	-0.5859160858545892	0.8928209523244359
SCD5	-1.081395707962072	-0.9827487825631279	6	6	0.66033966033966	0.359	-0.15319998457486278	0.90626289657808
TRAPPC9	-0.3164629952471358	-1.316605958542313	17	17	0.958041958041958	0.973	1.3475308949282538	0.9937454148155029
UXS1	-1.5203884437299304	-0.9241897992142989	5	5	0.496503496503497	0.1578	-0.9502284594488559	0.8818347957840695
METRNL	-0.9585919875505639	-0.661502604223022	2	2	0.331668331668332	0.2246	-0.5462676587137626	0.8928209523244359
LRRC8E	-0.511287969908211	-0.9241897992142989	5	5	0.79020979020979	0.7151	0.6580878248790641	0.9568451512316702
CLIC4	-0.8759569137080304	-1.5941446186393609	4	41	0.0480695193048069	0.823	0.8958001010804021	0.9725199957068514
CPZ	-0.7156821962981829	-0.8657157343327322	4	4	0.662337662337662	0.5086	0.24693450539554554	0.9271159074102384
SLC29A2	-0.773394453489184	-0.7820674778758075	2	3	0.260739260739261	0.4072	0.01489097989908558	0.9087836885057163
RAB8B	-1.3494381758876095	-1.1940413698565997	5	12	0.175824175824176	0.3401	-0.22060094372797676	0.90626289657808
SEMA5B	-0.27782378841032046	-1.146995463115988	1	10	0.0722192778072219	0.9548	1.2451343780436435	0.9911171306330534
LMBRD2	-0.2758437766175143	-0.9241897992142989	2	5	0.328671328671329	0.8915	1.0333415681319666	0.981433460226925
PODXL	-1.2627553738491608	-1.033322765660277	1	7	0.00798992010079899	0.2878	-0.34697405185144325	0.9052274777216013
NAA25	-1.5281070724497545	-1.104700262308566	7	9	0.411588411588412	0.2281	-0.6331773328761594	0.8928209523244359
HESX1	-0.6116101077885048	-0.8657157343327322	2	4	0.23976023976024	0.5946	0.41822280558680613	0.9388293825679946
PELI2	-1.8059510813358126	-1.1940413698565997	3	12	0.045969540304597	0.1665	-0.8686656005123503	0.884272268284696
COA7	-1.0994603605166118	-1.2668838353577427	4	15	0.112588874111259	0.522	0.23022837303473254	0.9295178530658509
C18orf25	-2.878979162761745	-1.2668838353577427	12	15	0.385614385614386	0.0349	-2.2168341969804666	0.8308358353353854
RPL7L1	-0.9088170633047876	-1.146995463115988	1	10	0.013079869201308	0.5652	0.3412031504740147	0.9370253297665986
PVRIG	-0.40977848775735704	-1.2264515258063604	13	14	0.858141858141858	0.9215	1.1451637176636391	0.9839962788460043
NXN	-0.4715774081201427	-1.146995463115988	10	10	0.897102897102897	0.8604	0.9675720738500678	0.9778639183641857
UBR2	-0.9495151554277528	-1.3360980933045878	8	19	0.26973026973027	0.6585	0.5276418588348223	0.9438370804664082
ETFRF1	-0.9774013342671118	-1.174239763702437	6	11	0.321678321678322	0.5422	0.2804478607477122	0.9338849813251332
GSPT2	-2.8389535390935823	-1.2668838353577427	14	15	0.543456543456543	0.0366	-2.161793921263063	0.8308358353353854
NRG4	-0.7401921330160071	-0.7820674778758075	1	3	0.0647293527064729	0.4308	0.07189705583398265	0.9123294769188011
TENM4	-0.5819026691724899	-0.661502604223022	1	2	0.140859140859141	0.456	0.14636292171330048	0.9180983540990163
AIPL1	-1.693263778412092	-1.2668838353577427	3	15	0.039979600203998	0.2339	-0.5863261449876955	0.8928209523244359
INO80B	-1.9760493318535404	-1.072228511758725	7	8	0.413586413586414	0.0944	-1.3462610730609208	0.8643737898937379
TYW1B	-2.308795273485151	-0.9827487825631279	2	6	0.018549814501855	0.0393	-2.059367802222242	0.8308358353353854
PXDC1	-0.4755110275037655	-0.661502604223022	2	2	0.578421578421578	0.5455	0.3419886029481363	0.9338849813251332
TMEM245	-0.17514199309646145	-0.8657157343327322	4	4	0.904095904095904	0.9414	1.1365891084436173	0.9873155134628987
STARD7	-1.2232874637649653	-1.2179187738188029	13	13	0.805194805194805	0.4212	-0.007574206011851436	0.9116294549188467
HPS6	-0.8517437740030512	-1.104700262308566	9	9	0.804195804195804	0.5803	0.3782799680184559	0.9382858499031678
TAPT1	-2.6306569393340045	-0.9241897992142989	2	5	0.015539844601554	0.0186	-2.7197875348633542	0.8308358353353854
MRPL54	-1.0487470039922646	-1.104700262308566	4	9	0.202797202797203	0.454	0.08367445685305018	0.9171112351231575
RAI2	-1.3007158253044055	-1.104700262308566	2	9	0.041039589604104	0.3226	-0.2931285194457267	0.9061369312170581
LARP4B	-1.2786002581132683	-1.2264515258063604	5	14	0.154845154845155	0.397	-0.07312453500692302	0.90626289657808
METTL2B	-0.2951823004517003	-0.661502604223022	1	2	0.297702297702298	0.7224	0.673564744856108	0.9578177628922986
NISCH	-1.8604273368581725	-1.335088666644878	18	18	0.788211788211788	0.2013	-0.7054089320084479	0.8913307981916585
PLBD1	-0.8390267246299825	-0.8657157343327322	2	4	0.175824175824176	0.4274	0.04392642802923023	0.9123294769188011
CASC4	-0.48098394906768316	-0.7820674778758075	3	3	0.691308691308691	0.6453	0.5169394868002857	0.9418368352014735
ATP6V1E2	-0.7194134821554338	-0.9241897992142989	2	5	0.163836163836164	0.5565	0.326374918964369	0.9357320597880175
PDXDC1	-2.067269844042561	-1.2668838353577427	14	15	0.624375624375624	0.126	-1.100631609480841	0.8723429621877521
ANKS3	-0.42362760449296744	-0.9241897992142989	1	5	0.0903090969090309	0.779	0.7978019532983325	0.9632817731733866
CYB5D1	-0.19825518256883212	-0.661502604223022	1	2	0.394605394605395	0.8228	0.8517877064399347	0.9724621224792551
SLC25A30	-0.6632553576107938	-0.9827487825631279	1	6	0.039979600203998	0.635	0.49617752987759733	0.9415776066766754
PPT2	-0.8602882756867964	-1.4354174848199932	1	25	0.00591994080059199	0.7617	0.7442619396224069	0.9603565876771758
PPIP5K1	-0.6727841612972482	-1.072228511758725	6	8	0.545454545454545	0.6847	0.5949811820267393	0.9510476291741243
RASSF3	-1.6856602745056255	-1.335088666644878	1	18	0.00115699884300116	0.2614	-0.4707369883757628	0.8977521346008636
CCDC174	-1.452389303082472	-1.072228511758725	8	8	0.658341658341658	0.2339	-0.5662578947998858	0.8928209523244359
RPL22L1	-1.6878965116805473	-1.1940413698565997	3	12	0.0508994910050899	0.2034	-0.701075608526577	0.8928209523244359
TIMP3	-0.2648934631744466	-0.9827487825631279	3	6	0.442557442557443	0.9203	1.1148388397567472	0.9839962788460043
LTV1	-1.6856602745056255	-1.335088666644878	1	18	0.00115699884300116	0.2614	-0.4707369883757628	0.8977521346008636
PRR4	-0.19025391004351352	-0.7820674778758075	3	3	0.864135864135864	0.9009	1.0161027514448904	0.9826085162313579
CATSPER4	-1.085219093449742	-0.8657157343327322	2	4	0.127872127872128	0.2905	-0.36127224703411276	0.9052274777216013
USP30	-1.042198780793724	-1.104700262308566	4	9	0.203796203796204	0.4586	0.09346689854416779	0.9184080822805275
LAT2	-0.21445464883894147	-0.661502604223022	2	2	0.781218781218781	0.8076	0.8220012347300759	0.9692313197211799
C16orf89	-0.6585224695284699	-0.661502604223022	2	2	0.468531468531469	0.3984	0.005479668051448953	0.90626289657808
SLC16A2	-1.2268696318980352	-0.9241897992142989	3	5	0.201798201798202	0.2509	-0.4824147014808641	0.8941475363648393
RBMS3	-0.6442328176410909	-1.146995463115988	10	10	0.862137862137862	0.7462	0.7202340712367913	0.9601297587046783
ICAM3	-1.6371809790690912	-0.661502604223022	2	2	0.151848151848152	0.0589	-1.7940107300879125	0.8347974066859243
LNPEP	-1.285749276179261	-1.419882181663777	5	24	0.0867291327086729	0.501	0.1764047537439279	0.9264994967972392
GRM5	-0.4366988898081494	-0.7820674778758075	1	3	0.140859140859141	0.6815	0.5929738547285716	0.9497127501481494
FGD6	-1.0077262645151643	-1.1940413698565997	1	12	0.00857991420085799	0.5336	0.26449248938164266	0.9338849813251332
PLAAT3	-0.37091730383585464	-0.7820674778758075	3	3	0.752247752247752	0.7417	0.7059162645244187	0.9598638892254822
PLBD2	-1.351124088255369	-1.174239763702437	8	11	0.427572427572428	0.3309	-0.2520180158060699	0.90626289657808
ZGRF1	-0.25253542855353844	-0.7820674778758075	2	3	0.53946053946054	0.8481	0.9091697141473482	0.9757680775022096
PGAP1	-0.43313461035474143	-1.104700262308566	9	9	0.895104895104895	0.8655	1.0042827327542714	0.9788407485085334
CCDC82	-2.2004839415789244	-1.072228511758725	1	8	7.8999921000079e-4	0.065	-1.6805613810458682	0.8347974066859243
COMMD4	-1.0099207071283922	-1.6219659657193937	8	43	0.110889110889111	0.7608	0.7512739220443744	0.9601618713300137
PGM5	-1.781595749003694	-1.072228511758725	7	8	0.443556443556444	0.134	-1.0566181667595234	0.8770680267977208
MALT1	-0.6893494801501292	-0.9241897992142989	3	5	0.32967032967033	0.576	0.37429128135995454	0.9382858499031678
PLCD3	-1.49993871004929	-0.9827487825631279	3	6	0.128871128871129	0.185	-0.803202822518	0.8906482845691335
ABCA10	-0.6931702542095415	-0.7820674778758075	3	3	0.587412587412587	0.4634	0.15263035265305339	0.9184080822805275
OGFOD2	-0.34835030016450236	-0.7820674778758075	2	3	0.465534465534466	0.7614	0.7446622409073493	0.9603544150089496
SETX	-1.1398887622509335	-1.2264515258063604	6	14	0.224775224775225	0.4755	0.12138093399187641	0.9201014703997529
ANXA13	-1.144417270936341	-0.8657157343327322	4	4	0.517482517482518	0.2638	-0.45870428036125316	0.8986494264375783
DGLUCY	-0.3882071834708955	-1.033322765660277	7	7	0.88011988011988	0.8658	0.9756170634667336	0.9788407485085334
FITM2	-0.07283022193082865	-0.8657157343327322	2	4	0.622377622377622	0.9893	1.3049801691350607	0.9975360411393155
ALAS2	-0.5746446303585203	-0.7820674778758075	3	3	0.643356643356643	0.5538	0.3561306085746495	0.9351314148501357
ZFHX3	-0.9459845400639882	-0.8657157343327322	2	4	0.152847152847153	0.3678	-0.13211138057261895	0.90626289657808
TSEN54	-1.3402015882817486	-0.9241897992142989	5	5	0.53946053946054	0.2088	-0.6630445155729648	0.8928209523244359
ADAT2	-0.08074351196549998	-0.7820674778758075	2	3	0.738261738261738	0.9746	1.2041244914777702	0.9938939597726688
CRYZL1	-0.2036211268646869	-0.8657157343327322	3	4	0.685314685314685	0.9195	1.0897163831631476	0.9839554295255748
TAOK1	-1.2453646585429359	-1.174239763702437	9	11	0.53946053946054	0.3836	-0.10133602803652605	0.90626289657808
RTL8A	-2.126321505800894	-1.104700262308566	9	9	0.58041958041958	0.0766	-1.5277680912793874	0.8441774480489758
INPP5A	-1.0915095519040778	-0.9827487825631279	4	6	0.312687312687313	0.3527	-0.1689069184670412	0.90626289657808
ST6GALNAC3	-0.3229584093454845	-1.072228511758725	2	8	0.192807192807193	0.9186	1.116054365711	0.9839554295255748
MYH2	-0.40709002814861456	-1.174239763702437	6	11	0.45954045954046	0.9086	1.0930055824283669	0.9839418034580428
TRAPPC6B	-0.7428223837477624	-0.9241897992142989	5	5	0.71028971028971	0.5386	0.28906553441261473	0.9338849813251332
PIP4P1	-1.4148116944317843	-1.104700262308566	9	9	0.696303696303696	0.2768	-0.4637514673434495	0.9023750523678659
METTL3	-1.8182496994160644	-1.174239763702437	9	11	0.451548451548452	0.1555	-0.9175607084921465	0.8818347957840695
SF3B5	-1.8162672728323483	-1.419882181663777	19	24	0.557442557442557	0.248	-0.521305448076111	0.8941475363648393
SRFBP1	-0.30461916566974834	-0.8657157343327322	4	4	0.839160839160839	0.8462	0.9234875446983447	0.9757123099447403
CCDC9	-1.7230025527266828	-1.2668838353577427	4	15	0.0716092839071609	0.2219	-0.6272207067150292	0.8928209523244359
RABGAP1	-0.8163193794987282	-1.3419354227492795	10	20	0.364635364635365	0.7489	0.7240570458489257	0.9601297587046783
LAPTM4B	-1.1816566185893302	-1.033322765660277	4	7	0.244755244755245	0.3328	-0.2243273019637988	0.90626289657808
TIMM13	-1.9759628775364146	-1.7807278674284581	13	64	0.10079899201008	0.3373	-0.22908127540361425	0.90626289657808
ZSCAN30	-2.832841147288597	-0.9241897992142989	3	5	0.0542494575054249	0.0128	-3.042031119643162	0.8308358353353854
TMEM248	-0.4442957634113236	-1.2935797650757173	16	16	0.938061938061938	0.9253	1.1755834473549653	0.9850054492154485
PRPF38B	-1.4201523803064342	-1.033322765660277	1	7	0.00551994480055199	0.2259	-0.5850076840839079	0.8928209523244359
SNTG2	-0.8488567110733427	-0.7820674778758075	2	3	0.236763236763237	0.3555	-0.11467247002715075	0.90626289657808
NKIRAS1	-0.5823567144498467	-0.9827487825631279	1	6	0.049289507104929	0.695	0.6218141965477689	0.9545075343211948
BSDC1	-1.5951393340965692	-0.7820674778758075	1	3	0.00853991460085399	0.0903	-1.3959878501170755	0.8637824742115952
POF1B	-1.2793857403765239	-1.1940413698565997	10	12	0.565434565434565	0.376	-0.1211546695162345	0.90626289657808
ATR	-0.5842628713276048	-1.2668838353577427	2	15	0.0660293397066029	0.846	0.9386898348465655	0.9757123099447403
SFRP2	-1.1626823073061416	-0.9241897992142989	5	5	0.585414585414585	0.2836	-0.3801121834792494	0.9038027947947046
IRGQ	-0.8298161889976898	-0.9827487825631279	6	6	0.727272727272727	0.5142	0.2375063478204428	0.9271159074102384
COMMD2	-1.2046256732649638	-1.3831252888274461	8	21	0.214785214785215	0.5271	0.23732316547040086	0.9302369776715331
C1orf198	-0.6382794590419094	-0.9241897992142989	3	5	0.346653346653347	0.6142	0.4556872857422018	0.9395286886405698
LINC00526	-4.154915423079721	-1.033322765660277	1	7	9.99999000001e-6	0.0032	-4.72082700503867	0.8308358353353854
LURAP1L	-1.1965208973596053	-1.146995463115988	4	10	0.161838161838162	0.391	-0.07094780301618787	0.90626289657808
TEX33	-0.08990188843727347	-0.9241897992142989	4	5	0.838161838161838	0.9859	1.3296979513237928	0.9973124393959601
LIX1L	-1.0840527697031686	-0.9241897992142989	3	5	0.228771228771229	0.3181	-0.2547914953647194	0.9061369312170581
BRI3BP	-0.9589172940532315	-1.2668838353577427	5	15	0.176823176823177	0.6071	0.4234927976554738	0.9388767745186922
CRTAC1	-0.10922489551848	-0.8657157343327322	4	4	0.939060939060939	0.9733	1.2450795573176583	0.9937454148155029
RIMKLA	-0.6062627297258867	-0.8657157343327322	3	4	0.454545454545455	0.599	0.4270238521684812	0.9388767745186922
PARP9	-0.8976433522103526	-0.7820674778758075	1	3	0.044109558904411	0.3298	-0.19843574107658682	0.90626289657808
LRFN3	-1.770760919973403	-1.2179187738188029	5	13	0.125874125874126	0.1831	-0.7799556966410641	0.8906482845691335
DDX31	-0.7584429633342668	-1.1940413698565997	6	12	0.331668331668332	0.7005	0.6183744828452513	0.9554733707234825
DDX60	-0.24166368988662199	-0.8657157343327322	4	4	0.87012987012987	0.8938	1.027103572675154	0.981433460226925
TMEM192	-0.6223299683812473	-0.9827487825631279	5	6	0.603396603396603	0.6674	0.559735202590972	0.9455059773389137
TRMT12	-0.3710417924084899	-0.661502604223022	2	2	0.652347652347652	0.6403	0.534079494328782	0.9415776066766754
KIAA2013	-2.47879035359532	-1.410118774904255	9	23	0.144855144855145	0.0895	-1.3925249602498746	0.861786860895688
DENND10	-0.8695247691684167	-1.104700262308566	4	9	0.232767232767233	0.5673	0.35168964678357606	0.9380099557128365
DND1	-1.3646643878476354	-1.104700262308566	9	9	0.705294705294705	0.2976	-0.3887594335042053	0.9052274777216013
VSTM2L	-0.7544136486694727	-0.7820674778758075	3	3	0.56043956043956	0.4209	0.04747970217625451	0.9116294549188467
EHBP1L1	-0.47691341820787275	-1.146995463115988	2	10	0.117882117882118	0.8568	0.959927957278885	0.9773667036512181
