Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RTL9	-0.9664621337851788	-0.8610376145677486	2	4	0.148851148851149	0.3481	-0.1767747767252288	0.912220957644086
METTL26	-1.2774124829234506	-0.6564385085178478	2	2	0.22977022977023	0.1169	-1.1401443018740107	0.8745441245349149
RNF17	-0.3939796924624754	-0.6564385085178478	1	2	0.227772227772228	0.6116	0.48188963778806654	0.9502183930874971
IPP	-1.6104180981145602	-1.0731393511507628	5	8	0.243756243756244	0.1768	-0.8079014072292159	0.8801903593424443
INTS10	-2.471634240451239	-0.8610376145677486	1	4	8.44999155000845e-4	0.0169	-2.7006322727235967	0.8637291252424573
ZHX3	-0.3047881899483639	-0.9249725931261163	2	5	0.311688311688312	0.8781	0.9992209129961166	0.9806080662407805
MYT1L	-0.20559188097498055	-0.8610376145677486	2	4	0.458541458541459	0.9215	1.0990448338910603	0.9875886996569089
CDH7	-0.3057228366744132	-0.6564385085178478	2	2	0.703296703296703	0.7092	0.6439343536304565	0.9678820208676316
NTAN1	-0.6115792328066677	-0.7725835007221608	3	3	0.625374625374625	0.524	0.2849417342087468	0.9376963555191723
TSPYL1	-0.7617664175599861	-1.0731393511507628	6	8	0.520479520479521	0.6227	0.4682087885341722	0.9521499630891247
GGA3	-0.3433563133546971	-0.8610376145677486	3	4	0.587412587412587	0.8145	0.8680428150497367	0.9753008711027019
TOPBP1	-0.9212503959475793	-1.117677398626062	3	9	0.13986013986014	0.5444	0.2825789326622913	0.9402435768965565
AZIN2	-0.4063330732972049	-0.6564385085178478	2	2	0.626373626373626	0.6	0.45920811271919654	0.9465798316880205
ZNF107	-1.156610584338551	-0.7725835007221608	3	3	0.411588411588412	0.201	-0.679642500198915	0.8801903593424443
HAND1	-0.1384552913429364	-0.6564385085178478	1	2	0.477522477522478	0.8891	0.9510472867943351	0.9839964620138777
PAPOLB	-0.7942662939376635	-0.9884985098716196	6	6	0.737262737262737	0.5413	0.29828794077704945	0.9402435768965565
SLC12A6	-1.0450770219562344	-1.0731393511507628	2	8	0.0646293537064629	0.4409	0.04219708182113631	0.9239211803492458
SERPINA10	-0.7016115250000361	-0.6564385085178478	1	2	0.104895104895105	0.3589	-0.08294028327020829	0.912220957644086
ZNF696	-0.9182469881133912	-1.033312545787991	1	7	0.018209817901821	0.4856	0.1726107203063813	0.9301398484686848
RRN3	-1.461405018293556	-0.9249725931261163	1	5	0.00700992990070099	0.1703	-0.864282453557449	0.8801903593424443
CPXM1	-0.2623055909254867	-0.6564385085178478	1	2	0.326673326673327	0.7547	0.7236509398063674	0.9695425460428376
ZNF419	-0.8259845903685502	-0.7725835007221608	2	3	0.243756243756244	0.3664	-0.09450804807525694	0.9166627434949857
RIT2	-1.0101994562690102	-0.7725835007221608	3	3	0.460539460539461	0.2664	-0.4205273768564027	0.8924984083053094
ZNF274	-0.8528056195031988	-0.6564385085178478	2	2	0.374625374625375	0.2713	-0.3605414266833231	0.8948495831420442
WLS	-0.41937790346518644	-0.9884985098716196	5	6	0.681318681318681	0.8174	0.8740147092616394	0.9753677987719807
FLCN	-0.7471102922808774	-0.7725835007221608	2	3	0.26973026973027	0.4252	0.04508191169770661	0.9214512200851714
CDNF	-1.7153633444706615	-0.8610376145677486	1	4	0.004849951500485	0.0895	-1.4325248175211642	0.8719877543788408
ZFAND2A	-0.5265353174064693	-0.6564385085178478	1	2	0.161838161838162	0.4936	0.23850980756908277	0.9346200467414673
ZNF778	-0.6688447750792453	-0.7725835007221608	2	3	0.298701298701299	0.4802	0.1835944647430882	0.9295709084553729
CSNK1A1L	-1.5408924200394492	-0.8610376145677486	2	4	0.0727792722072779	0.1211	-1.139973720866292	0.8754346102125626
DPP6	-0.5576224166459427	-0.7725835007221608	1	3	0.102448975510245	0.567	0.3804332945771292	0.9428760196533921
BCLAF3	-0.15676392426112368	-0.6564385085178478	1	2	0.44955044955045	0.8679	0.9174315728398893	0.979472717759329
BOK	-0.9148572029673648	-0.7725835007221608	3	3	0.495504495504495	0.3159	-0.25179280012207855	0.9078018254512576
FAM199X	-0.14018602299283756	-1.033312545787991	3	7	0.471528471528472	0.9869	1.3397859058778625	0.9967459430135941
CCDC141	-1.1478456322294859	-0.6564385085178478	2	2	0.266733266733267	0.1535	-0.9022520348560782	0.8801903593424443
SCNN1B	-0.3565319962226028	-0.6564385085178478	2	2	0.663336663336663	0.6526	0.550645784174182	0.9573322531228107
PCDHA1	-0.6938751629693372	-0.6564385085178478	1	2	0.106893106893107	0.3661	-0.06873587302100435	0.9166627434949857
RNF182	-0.21445464883894147	-0.6564385085178478	2	2	0.781218781218781	0.8069	0.8115080501007237	0.9746703817500723
AP3M2	-0.538036079580362	-0.4789018992328887	1	1	0.28971028971029	0.3311	-0.12541801031669442	0.911127155130609
PIGH	-0.807673963705716	-0.6564385085178478	2	2	0.394605394605395	0.2937	-0.27767708403370805	0.9023379633934676
EPOP	-0.6585224695284699	-0.6564385085178478	2	2	0.468531468531469	0.391	-0.0038262735147036736	0.9214512200851714
ZNF846	-0.3299378932654682	-0.7725835007221608	2	3	0.478521478521479	0.782	0.7833842460300219	0.9716805668458814
RNPC3	-2.460713976618457	-0.9884985098716196	2	6	0.015509844901551	0.0307	-2.2609231833371917	0.8637291252424573
HAS1	-1.30375865457383	-0.9249725931261163	3	5	0.188811188811189	0.2204	-0.6102877663653651	0.8817821120914467
MNX1	-0.3487185495569849	-0.6564385085178478	2	2	0.669330669330669	0.6605	0.5649917262924937	0.9599094248309571
KDM8	-0.10993875040129017	-0.7725835007221608	3	3	0.919080919080919	0.9588	1.1727337838016507	0.9897968369535862
HAPLN3	-0.2813162049040905	-0.7725835007221608	2	3	0.515484515484515	0.8223	0.8694338171452423	0.9762819444241742
SYDE2	-0.12482996000621704	-0.6564385085178478	2	2	0.866133866133866	0.9024	0.9760641868980408	0.9860161774579272
IER3IP1	-0.6558956935566294	-0.9884985098716196	1	6	0.040739592604074	0.649	0.5107876090389664	0.9568136797018665
ACOXL	-2.240207688000288	-0.6564385085178478	1	2	0.002879971200288	0.0178	-2.9078922465293733	0.8637291252424573
KRTAP9-1	-1.1478456322294859	-0.6564385085178478	2	2	0.266733266733267	0.1535	-0.9022520348560782	0.8801903593424443
TTC34	-0.09916523718154423	-0.6564385085178478	2	2	0.892107892107892	0.9278	1.0231861093839802	0.9883118152063121
PLK3	-0.7567381514193556	-0.7725835007221608	3	3	0.559440559440559	0.4187	0.028042743015076196	0.9214512200851714
ATOH8	-1.3239551677494266	-0.6564385085178478	2	2	0.217782217782218	0.10780000000000001	-1.2255993758149901	0.8719877543788408
RHOB	-0.35055614674203284	-0.9884985098716196	6	6	0.874125874125874	0.8673	0.9797062393453451	0.9793645931225966
ZDHHC13	-1.065035424390679	-0.7725835007221608	3	3	0.441558441558442	0.2416	-0.5175748406031715	0.890071757298694
DHX32	-1.9015570817698917	-0.8610376145677486	4	4	0.334665334665335	0.0624	-1.7447326092477162	0.8637291252424573
EGFLAM	-0.0854303272372709	-0.6564385085178478	1	2	0.577422577422577	0.9395	1.0484042021787798	0.9883565649273541
MUC12	-0.5114621446130487	-0.7725835007221608	3	3	0.675324675324675	0.6096	0.46212670640335474	0.9502183930874971
PLVAP	-1.4248207885199522	-1.033312545787991	1	7	0.00545994540054599	0.2273	-0.5873044997092735	0.885459918788374
HLX	-0.6151743164041782	-0.6564385085178478	2	2	0.492507492507492	0.4241	0.07576345458739794	0.9214512200851714
EARS2	-0.47645645306315176	-0.6564385085178478	1	2	0.183816183816184	0.537	0.33045751259167816	0.9402435768965565
RRAD	-1.0104691740482268	-0.7725835007221608	1	3	0.033659663403366	0.2659	-0.42100471731918626	0.8924984083053094
CNOT6	-1.5140689814949626	-1.2173397966913322	5	13	0.145854145854146	0.2746	-0.42318760758696966	0.8965903308480182
DLX1	-0.2577222838668803	-0.6564385085178478	2	2	0.743256743256743	0.7601	0.73206615790244145	0.9698263457458117
SCAF8	-0.7161367974238031	-1.033312545787991	1	7	0.030039699603004	0.6313	0.47579775821086884	0.9537551049207244
SVIP	-0.12034880499690127	-0.8610376145677486	4	4	0.933066933066933	0.9701	1.2419795689531985	0.9922120628404085
TPSAB1	-0.8622699231641866	-0.7725835007221608	2	3	0.232767232767233	0.3435	-0.15872501441404324	0.911127155130609
GPBP1L1	-1.3554981675617372	-0.9884985098716196	1	6	0.00748992510074899	0.2313	-0.5636118170813145	0.8864170096970077
HSD17B13	-0.620333257882976	-0.7725835007221608	1	3	0.0872991270087299	0.516	0.2694490574067916	0.9372608488481478
HILPDA	-0.5147126509977382	-0.4789018992328887	1	1	0.305694305694306	0.3483	-0.07595122157610804	0.912220957644086
BROX	-0.5581363002283956	-0.9884985098716196	6	6	0.807192807192807	0.7179	0.6609194910610907	0.968700268450416
ITGA3	-1.3605755827365285	-0.6564385085178478	2	2	0.208791208791209	0.0997	-1.2928365857476147	0.8719877543788408
PHF20	-2.1010182563262134	-0.9249725931261163	1	5	0.001589984100159	0.0488	-1.894806472537359	0.8637291252424573
SPPL2A	-0.5770363673825272	-0.8610376145677486	1	4	0.0740292597074029	0.6206	0.47621044358107567	0.9516848577015884
DLX6	-0.24958828095030072	-0.6564385085178478	2	2	0.75024975024975	0.7703	0.7470006599250774	0.9715301521889907
PLAGL2	-1.2833430436894457	-0.7725835007221608	1	3	0.017669823301767	0.159	-0.9039307579917916	0.8801903593424443
ZC3H7A	-1.1578785500859838	-0.9249725931261163	2	5	0.0915690843091569	0.2853	-0.3752504928586076	0.9007216781381836
TYW1	-1.452389303082472	-1.0731393511507628	8	8	0.658341658341658	0.2346	-0.5702748742411837	0.8892714729703847
NOXRED1	-0.2278867046136739	-0.6564385085178478	2	2	0.769230769230769	0.7922	0.7868460151600901	0.9738547421853558
PPP4R4	-0.21667894957767667	-0.6564385085178478	2	2	0.779220779220779	0.8038	0.8074241046900477	0.9746703817500723
TMX3	-0.8743021857877733	-0.8610376145677486	2	4	0.167832167832168	0.4061	-0.022241900017013094	0.9214512200851714
DOHH	-1.0415909402744958	-1.0731393511507628	6	8	0.452547452547453	0.4434	0.047439072710052606	0.9239211803492458
PCYOX1L	-0.17825950132124682	-0.7725835007221608	3	3	0.872127872127872	0.912	1.0518212545773062	0.9861648505396147
ZNF230	-0.7630030603968585	-1.033312545787991	5	7	0.464535464535465	0.5954	0.4054933198251926	0.9465798316880205
PAXBP1	-1.171507410911422	-0.9249725931261163	3	5	0.211788211788212	0.2798	-0.3972088695725545	0.8992976729212815
ALKBH5	-0.64565424951765	-0.6564385085178478	2	2	0.475524475524476	0.4005	0.019800526198828796	0.9214512200851714
RTN4RL2	-2.0051251324768664	-0.7725835007221608	2	3	0.0585494145058549	0.0355	-2.181324474087864	0.8637291252424573
VASH1	-0.23913954286851974	-0.9249725931261163	4	5	0.723276723276723	0.9212	1.1049918752066588	0.9875886996569089
MGAT2	-0.05924493321360182	-0.6564385085178478	2	2	0.934065934065934	0.9603	1.0964821072423365	0.99028944183243806
FAM210B	-0.06160618605483373	-0.9249725931261163	5	5	0.972027972027972	0.9944	1.391027838016567	0.9985137726009414
HSCB	-0.5734599532057647	-0.6564385085178478	1	2	0.143856143856144	0.454	0.15235344944587645	0.9260523773516919
MYO16	-0.20159585714355202	-0.6564385085178478	1	2	0.390609390609391	0.8207	0.8351175388792456	0.9759481869793453
CHAC1	-1.2513714629384287	-0.6564385085178478	2	2	0.236763236763237	0.1241	-1.0923314759350016	0.8759124087591241
NLRX1	-0.46755955868809107	-1.033312545787991	4	7	0.425574425574426	0.8113	0.8486903691456013	0.9753008711027019
MEIG1	-0.4916320198043371	-0.6564385085178478	1	2	0.176823176823177	0.5249	0.30259429020102485	0.9376963555191723
PRR7	-1.9566692354146074	-0.6564385085178478	1	2	0.00553994460055399	0.0313	-2.387299171131685	0.8637291252424573
NLGN2	-0.3369337228776972	-0.7725835007221608	2	3	0.473526473526474	0.7745	0.7710031840386483	0.9715301521889907
GH2	-0.7329392965710442	-0.7725835007221608	2	3	0.274725274725275	0.4363	0.07016142136104048	0.9229181793862499
TUSC1	-0.7238896410493617	-0.6564385085178478	2	2	0.434565434565435	0.3405	-0.12384419892052152	0.911127155130609
LRCH1	-1.7065857846342964	-1.033312545787991	7	7	0.57042957042957	0.1417	-1.0099823185050694	0.8801903593424443
ZNF461	-0.26829347679024784	-0.6564385085178478	2	2	0.734265734265734	0.7491	0.7126568334019658	0.9695425460428376
DNAJB3	-0.462113502806361	-0.6564385085178478	2	2	0.587412587412587	0.5504	0.3567920027335485	0.9402435768965565
HDGFL3	-0.9558018922655458	-1.0731393511507628	1	8	0.014559854401456	0.4955	0.17643932258585057	0.9350781889320093
EBAG9	-0.09398434748476533	-0.7725835007221608	2	3	0.717282717282717	0.9678	1.2009695274509173	0.9913556123312435
IER5	-0.740047032645015	-0.6564385085178478	1	2	0.0955390446095539	0.3294	-0.15351010879792742	0.911127155130609
LRP12	-0.6184816286816354	-0.7725835007221608	1	3	0.0877091229087709	0.5175	0.2727260291453202	0.9375224434536724
ZNF121	-0.6799428974943763	-0.7725835007221608	3	3	0.593406593406593	0.473	0.16395325716287545	0.9282555301108135
FAM32A	-1.6054501167271373	-0.8610376145677486	1	4	0.00625993740062599	0.1113	-1.248223419347955	0.8745441245349149
FGF13	-1.4239318582646063	-0.7725835007221608	1	3	0.012719872801272	0.1218	-1.1527416817893175	0.8759124087591241
PLA2G15	-2.2068898050003285	-0.6564385085178478	1	2	0.003109968900311	0.019	-2.846718677235635	0.8637291252424573
LBHD1	-0.820968952307221	-0.6564385085178478	2	2	0.388611388611389	0.2863	-0.3020874556793077	0.9009449932199762
HIST1H4G	-0.30125847188379057	-0.6564385085178478	1	2	0.292707292707293	0.7133	0.6521311868107641	0.968700268450416
PNMA3	-0.9409469033947481	-0.9249725931261163	5	5	0.648351648351648	0.4051	-0.025737288473103637	0.9214512200851714
SUMO4	-2.437995881503756	-0.8610376145677486	4	4	0.245754245754246	0.0185	-2.644227809734486	0.8637291252424573
KIF27	-0.2887791275854656	-0.7725835007221608	3	3	0.801198801198801	0.8169	0.856226104339685	0.9753677987719807
KRT23	-0.8943853090521812	-0.6564385085178478	1	2	0.0659393406065939	0.2523	-0.43688415289554566	0.8916548930116129
PTDSS2	-2.1652839387484986	-0.9249725931261163	2	5	0.026859731402686	0.0424	-1.9983492471303363	0.8637291252424573
CDON	-0.25911794197775184	-0.6564385085178478	1	2	0.32967032967033	0.7583	0.7295036485090364	0.9695425460428376
MARCO	-1.942100599588217	-0.6564385085178478	2	2	0.106893106893107	0.0329	-2.360550309169417	0.8637291252424573
APOL6	-0.7337820174117048	-0.9884985098716196	1	6	0.033439665603344	0.5896	0.3911753652836642	0.9461715707839888
SLC10A7	-0.5075997570834804	-0.6564385085178478	2	2	0.557442557442557	0.5111	0.27327659666956433	0.9372608488481478
MTG1	-0.13970298093672756	-0.7725835007221608	1	3	0.34965034965035	0.9415	1.1200577176578146	0.9883565649273541
SOCS7	-0.6905912853358721	-0.6564385085178478	2	2	0.451548451548452	0.3671	-0.06270648285947537	0.9166627434949857
PRDM6	-0.5056929095964514	-0.7725835007221608	3	3	0.678321678321678	0.6167	0.47233696885149	0.95064500251746
NFAM1	-1.2312776984248945	-0.6564385085178478	1	2	0.02979970200298	0.1292	-1.0554381566373072	0.8759124087591241
MTERF4	-0.5636343519409229	-0.7725835007221608	2	3	0.343656343656344	0.5611	0.36979350663187066	0.9404408154397879
SLC45A2	-0.1711303046482939	-0.4789018992328887	1	1	0.674325674325674	0.7039	0.6527544780020862	0.965972015626053
SLC22A6	-0.11486896822655612	-0.6564385085178478	2	2	0.876123876123876	0.9116	0.9943531466398161	0.9861648505396147
MCUB	-0.7251907296483288	-0.9884985098716196	1	6	0.034169658303417	0.5949	0.4043692503620895	0.9465798316880205
RP9	-0.1978851986935309	-0.7725835007221608	1	3	0.284715284715285	0.8966	1.0170881365257407	0.9860161774579272
C19orf33	-0.2380988414174917	-0.6564385085178478	2	2	0.76023976023976	0.7812	0.7680959385598981	0.9715301521889907
SCN3A	-0.9987496305231335	-0.6564385085178478	2	2	0.316683316683317	0.2065	-0.6285031117383081	0.8803433508764072
LONP2	-0.4807692063353537	-0.8610376145677486	4	4	0.758241758241758	0.6991	0.6376302539478482	0.9646975377368631
GTF2H4	-1.4898018484755111	-1.117677398626062	1	9	0.003649963500365	0.242	-0.535336427385799	0.890071757298694
PTGES	-1.2661563129065985	-0.6564385085178478	2	2	0.232767232767233	0.1194	-1.119477319625804	0.8747667720566155
APAF1	-0.5819026691724899	-0.6564385085178478	1	2	0.140859140859141	0.449	0.1368521323238241	0.9249574484070661
KCNA2	-0.08087847830180502	-0.6564385085178478	2	2	0.911088911088911	0.9432	1.0567616613327326	0.9883565649273541
CMTR1	-1.1504187059101723	-1.0731393511507628	6	8	0.42957042957043	0.3758	-0.11620429769968108	0.9193140693526546
MEIS3	-0.4850472772183519	-0.6564385085178478	1	2	0.17982017982018	0.53	0.31468426022900287	0.9382909977281546
TFCP2L1	-0.7054704034901162	-0.7725835007221608	2	3	0.284715284715285	0.4562	0.11877525087382368	0.9269507831825513
WDR88	-1.1810019082960475	-0.6564385085178478	2	2	0.256743256743257	0.1435	-0.9631288844291006	0.8801903593424443
RHOT1	-0.26758570354265315	-0.9249725931261163	1	5	0.143856143856144	0.9013	1.0591603475281157	0.9860161774579272
ZRANB3	-1.4981244457847003	-0.7725835007221608	3	3	0.316683316683317	0.1047	-1.2840460554380082	0.8719877543788408
TRERF1	-0.9523791337958887	-0.7725835007221608	2	3	0.207792207792208	0.2974	-0.3181982698624953	0.9047606680709612
PRSS21	-0.4303422469488985	-0.9249725931261163	4	5	0.619380619380619	0.7781	0.7969323052471672	0.9715301521889907
LBH	-0.10404222340143529	-0.6564385085178478	2	2	0.887112887112887	0.9232	1.0142316792820596	0.9875886996569089
TXNDC16	-0.09819857882067833	-0.9249725931261163	4	5	0.83016983016983	0.9856	1.3320713664883397	0.9963540181575596
NDRG3	-1.249450503674306	-1.117677398626062	3	9	0.102448975510245	0.3552	-0.18956814933982488	0.912220957644086
PLIN5	-0.8320670199767974	-0.9249725931261163	3	5	0.287712287712288	0.4816	0.149686433823591	0.9298074988664203
BST1	-0.09466676278743842	-0.6564385085178478	1	2	0.557442557442557	0.9318	1.0314455697783957	0.9883565649273541
ZNF702P	-0.7299006613288123	-0.6564385085178478	2	2	0.431568431568432	0.3374	-0.13488078145463622	0.911127155130609
PIGB	-0.3912267975163132	-0.6564385085178478	2	2	0.637362637362637	0.6143	0.48694411288024564	0.9502183930874971
PRG4	-0.7605960450111212	-0.6564385085178478	2	2	0.416583416583417	0.319	-0.19123928960744632	0.9078018254512576
DHDDS	-1.5381602090659776	-0.7725835007221608	2	3	0.101768982310177	0.0958	-1.354900449345912	0.8719877543788408
SENP6	-0.20892091009300795	-0.7725835007221608	2	3	0.579420579420579	0.8865	0.9975573825581211	0.9834854585170251
MAP3K9	-1.1543764070850209	-0.6564385085178478	2	2	0.264735264735265	0.1518	-0.9142429169948789	0.8801903593424443
ANKIB1	-0.20842253223664048	-0.6564385085178478	1	2	0.382617382617383	0.8131	0.8225833667095015	0.9753008711027019
METTL21C	-1.618608704168311	-0.7725835007221608	3	3	0.288711288711289	0.0827	-1.4972763876097008	0.8719877543788408
DMRTC2	-0.33141317352526156	-0.7725835007221608	1	3	0.188811188811189	0.7801	0.780773328188452	0.9715301521889907
SLC12A7	-0.12530070664765272	-1.0731393511507628	1	8	0.158841158841159	0.9894	1.4252567760174089	0.9972890991295175
SIGLEC9	-1.215639703060918	-0.6564385085178478	1	2	0.030909690903091	0.1341	-1.0267258884234316	0.8786594650143527
KCNA3	-1.064173494134322	-0.6564385085178478	2	2	0.293706293706294	0.183	-0.7486251271162941	0.8801903593424443
KITLG	-1.2681354653474377	-0.7725835007221608	2	3	0.140859140859141	0.1645	-0.8770167276869454	0.8801903593424443
CHRNB3	-0.4557734092273477	-0.8610376145677486	4	4	0.769230769230769	0.7228	0.6795429559040581	0.968700268450416
NMNAT3	-0.37264871066302946	-0.7725835007221608	3	3	0.751248751248751	0.7411	0.7077956014785496	0.9689362270093258
RYR2	-0.346271003767392	-0.6564385085178478	1	2	0.258741258741259	0.6629	0.5694855625893388	0.9599762995919532
FCN2	-0.1359206256043309	-0.6564385085178478	2	2	0.855144855144855	0.8934	0.9557010803801171	0.9850307556130193
KLF4	-0.2041328989783781	-0.6564385085178478	1	2	0.387612387612388	0.8194	0.8304593826427272	0.9754255628041631
RELN	-0.5921941121674685	-0.4789018992328887	1	1	0.255744255744256	0.2947	-0.24028208131301818	0.9025792557161839
ABITRAM	-0.4213276602462793	-0.7725835007221608	1	3	0.146853146853147	0.6937	0.6216446907400112	0.9640335170612859
LARGE2	-0.7339079158165901	-0.9249725931261163	1	5	0.039979600203998	0.5482	0.30783718572138036	0.9402435768965565
TUBA4B	-0.5121595418987719	-0.6564385085178478	1	2	0.167832167832168	0.5071	0.2649045667790966	0.9360967027401588
SCRN3	-0.7329392965710442	-0.7725835007221608	2	3	0.274725274725275	0.4363	0.07016142136104048	0.9229181793862499
OSBPL1A	-0.6812785688327934	-1.033312545787991	1	7	0.032819671803282	0.6557	0.528088852672986	0.9577749346088827
SLC17A4	-1.8070481289425235	-0.6564385085178478	2	2	0.124875124875125	0.0414	-2.1125861251501368	0.8637291252424573
AMIGO2	-0.9277512698155761	-0.6564385085178478	2	2	0.343656343656344	0.236	-0.49814599575675483	0.8895989013815382
SHOC2	-0.6118072231636206	-0.9884985098716196	2	6	0.158841158841159	0.6769	0.5784955275338683	0.9612576127608053
FAM3D	-0.8637082989157502	-0.6564385085178478	1	2	0.0709492905070949	0.2671	-0.3805593796406563	0.8924984083053094
ASIC1	-1.2189979407518783	-0.6564385085178478	2	2	0.245754245754246	0.1334	-1.0328918079715927	0.878451320686853
HESX1	-0.2552203541720295	-0.9249725931261163	5	5	0.889110889110889	0.9098	1.0790829957345545	0.9861648505396147
SFRP2	-0.5085444794491264	-0.9249725931261163	5	5	0.791208791208791	0.7192	0.6709354150370532	0.968700268450416
SLC6A15	-1.4782109263287933	-0.8610376145677486	3	4	0.214785214785215	0.1389	-1.0348700207237063	0.8801903593424443
ZSWIM2	-2.084745239635798	-0.7725835007221608	1	3	0.002749972500275	0.0303	-2.3222343499904095	0.8637291252424573
XYLT1	-0.6032805840772114	-0.7725835007221608	3	3	0.629370629370629	0.5318	0.2996284961882592	0.9385103413209852
CSNK1G3	-1.598171512929915	-1.033312545787991	3	7	0.0993190068099319	0.1685	-0.8473492429907973	0.8801903593424443
MTRF1L	-1.1652931044511323	-0.9249725931261163	2	5	0.090709092909070893	0.2823	-0.3871965813836355	0.9000499654322394
ARAP2	-0.4005510054056303	-0.4789018992328887	1	1	0.397602397602398	0.4459	0.1661748442712486	0.9246414159034329
SSH1	-1.0978911558838875	-0.6564385085178478	1	2	0.040739592604074	0.1676	-0.8105327134254953	0.8801903593424443
FAM126A	-0.8888506819185598	-0.7725835007221608	3	3	0.505494505494505	0.3292	-0.2057670437596926	0.911127155130609
FAM234A	-0.15351141671186302	-0.7725835007221608	2	3	0.638361638361638	0.931	1.0956198584170744	0.9883565649273541
ZNF215	-0.17527807337101636	-0.7725835007221608	3	3	0.874125874125874	0.9147	1.057097718745343	0.9866816114069518
ZNF350	-0.9427715263951953	-0.6564385085178478	1	2	0.0587694123058769	0.2278	-0.5257240596656825	0.885459918788374
TMEM208	-0.16557074063290042	-0.8610376145677486	4	4	0.909090909090909	0.9477	1.166151880722065	0.988713895596819
VIPR1	-0.5905431605394379	-0.6564385085178478	1	2	0.137862137862138	0.4424	0.12098768807421263	0.9239211803492458
RANBP3L	-0.8589606635087605	-0.6564385085178478	1	2	0.0717592824071759	0.2682	-0.37184244514781245	0.8924984083053094
DMRT1	-1.989972367433476	-0.6564385085178478	1	2	0.00512994870051299	0.0282	-2.448445656766958	0.8637291252424573
CENPM	-0.11441141040464535	-0.9884985098716196	6	6	0.957042957042957	0.9878	1.3423604303028827	0.9967459430135941
KANSL3	-2.0317283516523417	-0.9884985098716196	6	6	0.458541458541459	0.0697	-1.6021177525346713	0.8637291252424573
LY96	-0.27320898753352807	-0.6564385085178478	1	2	0.316683316683317	0.7427	0.7036316700364383	0.9689362270093258
TBC1D24	-0.3972303111001356	-0.9249725931261163	4	5	0.63536463536463506	0.804	0.8502811779378382	0.9746703817500723
BICC1	-0.35638394267141993	-0.7725835007221608	1	3	0.175824175824176	0.7558	0.7365806222611333	0.9695425460428376
ARL1	-0.259860675286806	-0.7725835007221608	3	3	0.819180819180819	0.8453	0.90740533117197	0.977798202963061
BAMBI	-0.5137870196832042	-0.8610376145677486	1	4	0.0873891261087389	0.673	0.5822663155979492	0.9612576127608053
SH2D5	-0.3202860975518667	-0.6564385085178478	1	2	0.277722277722278	0.6929	0.6171953603867751	0.9640254380265149
HIST1H2AA	-1.0889661980675434	-1.1321360240952525	10	10	0.778221778221778	0.4437	0.06262618907629189	0.9239211803492458
EPHA6	-0.0837403885147025	-0.6564385085178478	2	2	0.908091908091908	0.941	1.0515070278759389	0.9883565649273541
CDYL	-1.4213358988174691	-1.117677398626062	6	9	0.325674325674326	0.2721	-0.4368416445185603	0.8953959121698857
FOXD2	-0.20845513893538697	-0.7725835007221608	3	3	0.852147852147852	0.8873	0.9983816938830024	0.9837797316936981
PLXND1	-0.6734663041793401	-0.6564385085178478	2	2	0.460539460539461	0.3787	-0.03126402232156131	0.9203591145977821
GPX8	-0.6900644248044329	-0.6564385085178478	1	2	0.107892107892108	0.368	-0.061739136307830025	0.9168866730019425
DNAJC28	-0.12924965378467354	-0.8610376145677486	1	4	0.287712287712288	0.967	1.2270547149552555	0.9912848505142327
ICOS	-1.3022917469660265	-0.8610376145677486	4	4	0.472527472527473	0.1968	-0.7398905047213507	0.8801903593424443
TPCN1	-1.0018375785983142	-0.7725835007221608	1	3	0.034359656403436	0.2721	-0.40572871371798147	0.8953959121698857
TMEM184C	-1.3101353050388904	-0.7725835007221608	2	3	0.133866133866134	0.1528	-0.9513470998759195	0.8801903593424443
ARFGEF1	-0.42826790419223404	-1.1321360240952525	10	10	0.906093906093906	0.8837	1.0210969563214551	0.9827701099744172
NOL7	-2.218800973831485	-0.8610376145677486	1	4	0.00151399848600151	0.0305	-2.276683986431315	0.8637291252424573
NHEJ1	-0.8220822234290179	-0.8610376145677486	2	4	0.17982017982018	0.4371	0.06532000925316565	0.9229181793862499
SEMA4D	-0.9481896001789483	-0.6564385085178478	2	2	0.335664335664336	0.2245	-0.5356719579775109	0.8837637470594524
ZPBP	-0.06529791596163953	-0.6564385085178478	1	2	0.626373626373626	0.9544	1.0853684791774523	0.9894923104090618
PRXL2C	-1.5450947457312894	-0.6564385085178478	2	2	0.168831168831169	0.0701	-1.6316244914346656	0.8637291252424573
TCP11	-0.6115230718028632	-0.6564385085178478	1	2	0.130869130869131	0.4281	0.08246735184963386	0.9227697400857003
ZSWIM5	-1.826895431167938	-0.8610376145677486	3	4	0.161838161838162	0.0723	-1.61954070215562	0.8637291252424573
ADAM12	-0.9383526197587679	-0.6564385085178478	1	2	0.0593894061059389	0.2302	-0.5176106902980555	0.8864170096970077
VPS8	-0.8593119565833314	-1.0731393511507628	4	8	0.266733266733267	0.5578	0.3215304047506365	0.9402435768965565
RIMKLA	-0.08354281110089422	-0.8610376145677486	4	4	0.953046953046953	0.9858	1.303695490461912	0.9963997714644293
ACRBP	-0.9156068123391522	-0.6564385085178478	1	2	0.0626893731062689	0.2408	-0.47584806611429314	0.890071757298694
FBLN5	-0.6015368506016545	-0.8610376145677486	3	4	0.456543456543457	0.601	0.43512827898719264	0.9465798316880205
