Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
KLHL5	-0.5419887844337257	-0.924152453343984	1	5	0.0654393456065439	0.6862	0.6009656140383901	0.9622678983849116
SPATS1	-0.5717743383456171	-0.85534991754424206	2	4	0.253746253746254	0.6228	0.47296604277422005	0.9580261689787579
TATDN2	-0.14811233303400456	-0.924152453343984	5	5	0.934065934065934	0.9655	1.2203499844723051	0.9929263483908018
UAP1L1	-1.374062516007779	-1.0277924865400987	7	7	0.636363636363636	0.2468	-0.5316380400128838	0.8941940451624129
PCP2	-0.6887461975115242	-0.7792749182634047	3	3	0.589410589410589	0.4644	0.15529754201892632	0.9348359157761779
RAD54L	-0.5356588124360526	-0.9903065110760438	6	6	0.814185814185814	0.736	0.6924548783255482	0.9668210703359632
CD164L2	-1.6669161229619402	-0.9903065110760438	2	6	0.039979600203998	0.1378	-1.03051577710358	0.8587819755981291
SAP130	-1.2027977909113885	-1.3246616761309424	14	18	0.574425574425574	0.5037	0.16757370454475595	0.9379764532507322
GALK2	-0.49709784877317276	-1.0698561640689455	3	8	0.248751248751249	0.8198	0.8608273125049967	0.9777332308416544
QSER1	-1.7938023098846556	-1.2479461301549715	1	14	0.00115699884300116	0.1868	-0.7552072231235826	0.8646808498546239
FST	-1.2444284008093576	-0.85534991754424206	2	4	0.104708952910471	0.2105	-0.6489307403639417	0.878237929126571
NUP88	-0.915117824715115	-1.4401777077889355	17	26	0.520479520479521	0.73	0.6782707210188278	0.9668210703359632
PAGE5	-0.5185649572550679	-0.6677598374935694	2	2	0.55044955044955	0.5069	0.2715173923477327	0.9379764532507322
EEF2KMT	-0.2703442914280292	-1.0698561640689455	7	8	0.811188811188811	0.9456	1.201626651698472	0.9912014405124856
BAIAP3	-0.5075997570834804	-0.6677598374935694	2	2	0.557442557442557	0.5159	0.29147278594033427	0.9416048097546008
PLCB3	-1.3633712588246243	-1.0277924865400987	6	7	0.466533466533467	0.2516	-0.5152234544859069	0.8969103089691032
POLR3E	-1.949923135212733	-1.5591098655090279	23	37	0.421578421578422	0.2627	-0.4884043783478847	0.900100369194437
MYH2	-0.8632642841670577	-1.1816023767218795	2	11	0.0596794032059679	0.6236	0.4524981964293491	0.9581835565697874
OSTCP1	-0.9630185426015978	-0.7792749182634047	3	3	0.477522477522478	0.2995	-0.31520309780559486	0.9061908347841824
PLIN5	-0.7643070916860331	-0.924152453343984	5	5	0.703296703296703	0.5185	0.25136237098068237	0.9420169407600848
TYW5	-1.1231472642763534	-1.1089892890197024	9	9	0.75024975024975	0.4116	-0.020583337356277553	0.9271956751510394
SMAP1	-1.736124312625858	-1.1089892890197024	2	9	0.023879761202388	0.1595	-0.9117498459222529	0.8596164911052119
TNFAIP2	-1.5612814035665028	-0.7792749182634047	3	3	0.301698301698302	0.0934	-1.3414934398916507	0.8412417811143676
LMNB2	-1.599616898426006	-1.2106875955940146	3	13	0.050489495105049	0.2409	-0.5509655052459855	0.890270915683825
EVI5L	-2.541877045084119	-1.0698561640689455	3	8	0.039029609703903	0.034	-2.212374303638297	0.8313575146550385
ZNF599	-1.9564964037246262	-0.85534991754424206	3	4	0.145854145854146	0.053900000000000003	-1.8365646913434885	0.8313575146550385
HSPB6	-1.2296033050264121	-1.0277924865400987	7	7	0.667332667332667	0.3084	-0.309845781797508	0.9082046651695979
TLE4	-0.35213323806294106	-0.9903065110760438	3	6	0.394605394605395	0.8675	0.9719749983048402	0.9833560818504562
GNB3	-0.26711252628363985	-0.6677598374935694	2	2	0.735264735264735	0.7541	0.7291316767502452	0.9693709528129757
TFB1M	-0.3268402434105008	-0.9903065110760438	6	6	0.882117882117882	0.8834	1.0104976996996466	0.9854588169838493
ZYG11B	-0.9515675324036553	-1.2839140100762976	11	16	0.504495504495505	0.6228	0.45753618808894375	0.9580261689787579
TRAPPC4	-2.0550010576224182	-1.3752047643833367	10	21	0.221778221778222	0.1628	-0.9066199847491351	0.8596164911052119
OGG1	-1.2483085593353622	-0.7792749182634047	3	3	0.383616383616384	0.1727	-0.8046040082936808	0.8641137402559971
ARID5B	-0.8485203667742967	-0.9903065110760438	5	6	0.531468531468531	0.5002	0.21594854124282797	0.9379764532507322
SCO1	-0.7416336662499472	-1.1089892890197024	9	9	0.827172827172827	0.657	0.534073875404126	0.9622678983849116
PARVB	-1.3485144255905372	-1.0698561640689455	8	8	0.678321678321678	0.2739	-0.4188095326893228	0.900100369194437
PITX2	-0.7067839122229791	-1.1089892890197024	2	9	0.0915690843091569	0.6842	0.5847396119177846	0.9622678983849116
POP4	-0.9453428576306885	-1.329086475989723	11	19	0.415584415584416	0.6555	0.5205073280338689	0.9622346789933587
PTX3	-0.857354351834196	-0.7792749182634047	1	3	0.048619513804862	0.3495	-0.13394140572258176	0.9174738947843462
GPD1L	-2.3850080998261376	-1.3752047643833367	8	21	0.133866133866134	0.0916	-1.3467385651907307	0.8412417811143676
ADRA2A	-1.5546667074748188	-0.6677598374935694	1	2	0.014039859601404	0.0713	-1.6140677227505456	0.8313575146550385
CCDC88C	-1.9399166730861994	-1.0277924865400987	6	7	0.365634365634366	0.0917	-1.4004097193429665	0.8412417811143676
GRM5	-2.027317824812889	-0.7792749182634047	1	3	0.003139968600314	0.0393	-2.140955865846205	0.8313575146550385
LRP1	-0.6590533285841456	-1.0277924865400987	5	7	0.495504495504495	0.6686	0.5661355200537256	0.9622678983849116
BIN3	-3.320271969851721	-1.1816023767218795	4	11	0.036539634603654	0.0118	-3.039988478547805	0.8313575146550385
ZFHX4	-0.6289933708202518	-0.924152453343984	4	5	0.535464535464535	0.6142	0.46414788662063017	0.9572205193315474
GUSBP1	-0.8735589833260526	-1.0277924865400987	7	7	0.75024975024975	0.5122	0.23679900186305186	0.9390498467944268
SLC20A2	-1.2803942562590198	-0.85534991754424206	4	4	0.478521478521479	0.1982	-0.7089169647598781	0.8701358143572354
SCAPER	-2.4026484605469425	-0.9903065110760438	5	6	0.241758241758242	0.0368	-2.151078902852527	0.8313575146550385
PPIP5K2	-1.3394655002737408	-1.2839140100762976	3	16	0.0512894871051289	0.3957	-0.07647686608742635	0.9271956751510394
ARMC1	-1.54486325001969	-1.5591098655090279	20	37	0.373626373626374	0.4296	0.017804178928997775	0.9288361659148678
ZNF581	-0.6226725680447455	-1.6011188580477693	20	42	0.410589410589411	0.9277	1.219364351530196	0.9898822892128812
SPIRE1	-0.4213276602462793	-0.7792749182634047	1	3	0.146853146853147	0.6926	0.6140408135759425	0.9622678983849116
KLHL34	-1.015488265597064	-0.85534991754424206	1	4	0.025049749502505	0.318	-0.2670892923466211	0.9107455788285712
CAMK2A	-1.4155502336770893	-1.3863937909138484	3	22	0.034379656203438	0.4177	-0.03887118198307652	0.9274774664662062
HSPA14	-1.7629891397987245	-1.0698561640689455	7	8	0.446553446553447	0.1333	-1.0417444509695808	0.8587819755981291
RAD50	-1.1403831811326455	-1.5115302410878122	5	32	0.0707792922070779	0.6309	0.4714476666550648	0.9590113628711991
LAMTOR4	-1.9835877112555538	-0.9903065110760438	5	6	0.296703296703297	0.0829	-1.5128250174163695	0.8325024195399775
NECTIN4	-2.949989641677015	-1.2106875955940146	11	13	0.393606393606394	0.0237	-2.4639321944056727	0.8313575146550385
MCCC2	-0.8181431528922896	-1.309763213952782	17	17	0.895104895104895	0.7233	0.6664625461405659	0.966737263909577
SPRR2E	-0.3338161206357461	-0.85534991754424206	4	4	0.825174825174825	0.8209	0.8698484432048058	0.9777487771651748
ORM2	-0.28222601202773395	-0.924152453343984	5	5	0.878121878121878	0.8877	1.0094515762661067	0.9862166611257044
EPHB3	-0.42668926168550125	-0.85534991754424206	4	4	0.782217782217782	0.7461	0.7149484968608802	0.9686608165379935
FAP	-0.7906616721522944	-0.85534991754424206	3	4	0.384615384615385	0.4518	0.1078913195681326	0.9331294783453793
KLK15	-0.6153066589707136	-1.1526886200671191	1	10	0.027389726102739	0.7729	0.776689833706967	0.9714519065085885
RNGTT	-0.5112111832594131	-0.85534991754424206	1	4	0.0879891201087989	0.6712	0.573977264826525	0.9622678983849116
CEP295	-1.0068067681242459	-1.1526886200671191	1	10	0.010309896901031	0.5028	0.21084621280402055	0.9379764532507322
MBLAC2	-0.6529395169541097	-0.924152453343984	3	5	0.341658341658342	0.5981	0.42649174192162614	0.9570490991786681
CSGALNACT2	-1.9867163192033437	-1.1526886200671191	3	10	0.048039519604804	0.1154	-1.2054383694373907	0.8578380916233637
TMEM231	-4.809404751191494	-1.4896262163681473	3	30	0.001579984200158	0.0021	-4.29031192329061	0.8313575146550385
ZBTB32	-0.7391462236593069	-1.2106875955940146	4	13	0.175824175824176	0.7247	0.6679955157418942	0.9667701691210048
NTRK2	-1.100583826695838	-0.924152453343984	5	5	0.602397602397602	0.312	-0.27744444919208633	0.909529985629596
RNF19B	-0.9658864666554046	-0.924152453343984	4	5	0.425574425574426	0.3811	-0.06562818231126463	0.9253019445283436
PTP4A1	-0.8274383779664947	-1.1089892890197024	1	9	0.017739822601774	0.5984	0.409328119319395	0.9570490991786681
ZNF232	-1.1094488024103544	-1.1816023767218795	10	11	0.669330669330669	0.4634	0.10256190825253973	0.9348359157761779
GPAM	-1.3044015137366178	-0.9903065110760438	4	6	0.270729270729271	0.2524	-0.4783849505905303	0.8969103089691032
AMIGO1	-0.9088968885558582	-1.0698561640689455	1	8	0.016319836801632	0.523	0.2419138000486833	0.9420605823604722
EPN1	-2.1152372375738935	-1.455491209918314	14	27	0.280719280719281	0.1741	-0.852892765401343	0.8641137402559971
STARD13	-1.0363228414247923	-1.474786815148407	1	28	0.003439965600344	0.6789	0.5665496510733963	0.9622678983849116
CCDC97	-1.8409865412171929	-1.1089892890197024	9	9	0.624375624375624	0.1347	-1.0642020566303187	0.8587819755981291
SERTAD3	-0.1929336975367351	-0.924152453343984	2	5	0.387612387612388	0.9424	1.1498668354141273	0.9907914604017519
ERCC8	-0.7666763069294915	-1.0698561640689455	7	8	0.651348651348651	0.6208	0.4556642734941908	0.9575451116211503
DDX19A	-3.1350609529002784	-1.2106875955940146	2	13	0.00309996900031	0.017	-2.7261081419421074	0.8313575146550385
KERA	-0.6977239566918194	-0.6677598374935694	1	2	0.105894105894106	0.3667	-0.054531224501133735	0.9229953102250752
CYYR1	-0.8086915193297113	-0.85534991754424206	1	4	0.041329586704133	0.4399	0.07781995201446232	0.9324387122294873
MTMR3	-0.7399156714667222	-1.0698561640689455	1	8	0.02479975200248	0.6387	0.49588418002570167	0.959951441200491
SFRP2	-0.7418346076717093	-0.9903065110760438	6	6	0.752247752247752	0.5813	0.3784371550847914	0.9540996934176935
ADRB2	-0.3000329581934934	-0.6677598374935694	1	2	0.293706293706294	0.72	0.6692203057110006	0.9663730438791921
SLC25A25	-0.07225229542813576	-0.7792749182634047	3	3	0.946053946053946	0.9795	1.212862333259149	0.9954040079354309
CLDN20	-0.17006848453409776	-0.6677598374935694	2	2	0.822177822177822	0.8629	0.905740586631058	0.9824750728776332
DCAF4L1	-0.7877395001537432	-0.85534991754424206	3	4	0.385614385614386	0.4543	0.11276511064127846	0.9338708986244232
INTS13	-0.6286561547292329	-1.2598207346814	12	15	0.677322677322677	0.8163	0.8594685113979518	0.9774268459553599
RFTN1	-0.6993797642156825	-0.7792749182634047	1	3	0.0716092839071609	0.4565	0.13705618437756395	0.9345974493459744
ADAM9	-0.6156457728609649	-1.0698561640689455	7	8	0.693306693306693	0.7353	0.6826556680779015	0.9668210703359632
GID8	-1.5028502387002616	-1.524959098974597	12	34	0.203796203796204	0.4386	0.028241001619795265	0.9324387122294873
MED11	-0.9288810816855044	-1.3752047643833367	12	21	0.41958041958042	0.6896	0.5952459206163606	0.9622678983849116
NRBF2	-1.7057646608058499	-1.309763213952782	6	17	0.134865134865135	0.2413	-0.5368375976678645	0.890270915683825
LHFPL5	-0.6438968902121531	-0.7792749182634047	2	3	0.308691308691309	0.5	0.23223431000809672	0.9379764532507322
POLE4	-0.4304948167201465	-1.1816023767218795	4	11	0.27972027972028	0.8926	1.0676536178801868	0.9864897273004873
NUSAP1	-1.152637502925086	-1.3944092234577836	16	23	0.521478521478521	0.5612	0.3168535226330758	0.9487542107408058
NUB1	-0.6065175057100604	-0.85534991754424206	4	4	0.705294705294705	0.5931	0.4150190981598763	0.9555743963738693
CHRNB1	-0.19660261145463095	-0.6677598374935694	1	2	0.396603396603397	0.8341	0.8574515505852504	0.9783645986553334
GTF2H5	-1.3121471118336754	-1.309763213952782	7	17	0.210789210789211	0.4161	-0.003231720544544347	0.9274774664662062
TTL	-1.8331101744583769	-0.6677598374935694	1	2	0.00736992630073699	0.0385	-2.120802564795934	0.8313575146550385
SMLR1	-0.31814921404892776	-0.6677598374935694	2	2	0.693306693306693	0.6993	0.6362508194852761	0.9626387131806617
MAP3K11	-0.35908407657565294	-0.924152453343984	3	5	0.466533466533467	0.8291	0.8885896060883799	0.9782551156649041
MBTPS2	-0.9291111969071495	-0.85534991754424206	3	4	0.340659340659341	0.3661	-0.12302392367081247	0.9229953102250752
PRPF39	-0.7725657897353015	-1.1816023767218795	1	11	0.016669833301667	0.6892	0.5814205783530871	0.9622678983849116
FBLL1	-0.4110168113139281	-0.6677598374935694	1	2	0.217782217782218	0.6027	0.46724255457240776	0.9570490991786681
FAM221A	-0.43325057012543045	-0.7792749182634047	2	3	0.411588411588412	0.6817	0.5935876515013323	0.9622678983849116
MARC1	-0.9147237202597094	-1.3752047643833367	20	21	0.837162837162837	0.6966	0.6141270868239382	0.9625535354863098
TWISTNB	-0.42914281754157435	-1.1816023767218795	11	11	0.914085914085914	0.8941	1.0695754023105957	0.9864897273004873
HDAC2	-1.5199944653093953	-1.675655917206143	32	49	0.509490509490509	0.5137	0.18848643811046234	0.9399758788501209
CD274	-0.9517932733435421	-1.6040361161864565	11	41	0.181818181818182	0.7793	0.7955933563587354	0.9714519065085885
SPATA1	-0.21427761005159585	-0.7792749182634047	1	3	0.26973026973027	0.8783	0.9692249319758676	0.9846319080812552
REXO1	-1.2681354653474377	-0.7792749182634047	2	3	0.140859140859141	0.1666	-0.8386160847258073	0.8602959120787882
OGFR	-0.5776150341235153	-1.1816023767218795	11	11	0.886113886113886	0.8099	0.858531195555395	0.9758717328154942
VMAC	-0.37406105707037485	-0.924152453343984	1	5	0.104028959710403	0.8175	0.8650377852020121	0.9777332308416544
IGF2BP1	-1.589612641635637	-1.5799803394139667	9	39	0.111888111888112	0.4228	-0.01205549356233123	0.9274774664662062
ABCA2	-2.374751914274552	-1.2839140100762976	10	16	0.280719280719281	0.0808	-1.5017394497600416	0.8321474945256839
TAS2R41	-1.0748134779649605	-1.0698561640689455	4	8	0.226773226773227	0.4131	-0.007450596672955562	0.9271956751510394
CRACR2B	-2.1791749468434394	-0.85534991754424206	1	4	0.00165899834100166	0.0338	-2.207962643336614	0.8313575146550385
RUNX3	-1.4222844002684223	-0.7792749182634047	3	3	0.335664335664336	0.1275	-1.1030509568773292	0.8587819755981291
GNL2	-1.8688611934916881	-1.4238246180921104	17	24	0.463536463536464	0.2314	-0.5813928701692491	0.8833842541671759
SPATA5	-2.5942727386084936	-0.9903065110760438	3	6	0.052349476505235	0.0235	-2.442933819409364	0.8313575146550385
OXNAD1	-0.14347243295770196	-0.924152453343984	5	5	0.936063936063936	0.968	1.2276463881476811	0.9929263483908018
ZNF180	-0.38354164667740154	-0.85534991754424206	1	4	0.124875124875125	0.7805	0.7869129332315895	0.9714519065085885
GTF2H3	-2.2737938411505634	-1.1526886200671191	10	10	0.592407592407592	0.0707	-1.6203577543889702	0.8313575146550385
PWP2	-1.4572563853916067	-1.3246616761309424	7	18	0.184815184815185	0.3587	-0.18232954409596583	0.9212937972803313
CCDC42	-0.4368820245964657	-0.85534991754424206	1	4	0.107568924310757	0.735	0.6979483350255128	0.9668210703359632
COX6B2	-0.526140766191248	-0.7792749182634047	2	3	0.361638361638362	0.594	0.43423911540288124	0.9555743963738693
TOB2	-0.8863674239017583	-1.0277924865400987	6	7	0.576423576423576	0.5036	0.21713384558672677	0.9379764532507322
PIDD1	-0.6893820403277134	-1.1089892890197024	4	9	0.26973026973027	0.6955	0.610039034565293	0.9625535354863098
SYT7	-0.35131523000754633	-0.6677598374935694	2	2	0.667332667332667	0.6647	0.5758925139371778	0.9622678983849116
NPHP3	-0.4147581558718447	-1.2839140100762976	16	16	0.942057942057942	0.9284	1.1965532451936984	0.9899244980382028
CSTF3	-0.4252737637239269	-1.3246616761309424	12	18	0.6003996003996	0.9388	1.2367385467260237	0.9903786472750469
GPR108	-1.333336696233207	-0.9903065110760438	1	6	0.00788992110078899	0.2417	-0.5224549158294146	0.8904983107637191
FSTL1	-0.39472185069923826	-1.1816023767218795	5	11	0.376623376623377	0.9129	1.118502708780616	0.988471624322368
OTUD5	-0.8800520127997882	-1.309763213952782	1	17	0.00827991720082799	0.683	0.5825360759440329	0.9622678983849116
ZNF536	-0.9175883588419697	-0.85534991754424206	1	4	0.03169968300317	0.3729	-0.1038053748217983	0.924228310273211
POLQ	-0.2136734394379508	-0.6677598374935694	1	2	0.376623376623377	0.8147	0.8263846219357002	0.9766546366477666
FUT8	-0.6637509791382741	-1.2598207346814	8	15	0.401598401598402	0.7981	0.8116792382817432	0.9744932791489064
TFPI	-1.902923179085226	-1.0698561640689455	7	8	0.424575424575425	0.1007	-1.252058364796851	0.8440664386097152
ADAT2	-0.6482845515634109	-0.7792749182634047	1	3	0.0813591864081359	0.4961	0.22470749401641463	0.9374736856377329
EXD2	-0.5061299184594297	-0.85534991754424206	4	4	0.747252747252747	0.6757	0.5824521331897586	0.9622678983849116
KCNJ11	-1.6429142603722975	-0.6677598374935694	2	2	0.150849150849151	0.0582	-1.774668042315725	0.8313575146550385
KANK1	-0.5253957397193855	-0.924152453343984	1	5	0.0683893161068389	0.6989	0.6270587519181753	0.9626387131806617
KCTD20	-0.4545735382361073	-0.924152453343984	1	5	0.0828591714082859	0.754	0.7384291182413629	0.9693709528129757
PANK2	-1.2826352202163958	-1.2479461301549715	12	14	0.617382617382617	0.4041	-0.04799332196064073	0.9271956751510394
ITGB2	-0.2694760351264963	-0.6677598374935694	2	2	0.733266733266733	0.7521	0.7248303645552333	0.9693709528129757
BIRC6	-0.2511674034372812	-1.41935783103166	21	25	0.827172827172827	0.9916	1.5529657682875775	0.9985048805604255
CREBZF	-2.0669067277730564	-0.85534991754424206	1	4	0.002149978500215	0.0427	-2.020714307449989	0.8313575146550385
RNF113B	-0.9437816987880531	-0.9903065110760438	4	6	0.346653346653347	0.4322	0.07085999407534632	0.9296155039697233
SHC2	-1.212991674835804	-0.85534991754424206	2	4	0.108891108891109	0.2238	-0.5964984966442708	0.8783258134740897
GPR52	-1.505609201748758	-1.474786815148407	17	28	0.414585414585415	0.4118	-0.03982633333676254	0.9271956751510394
DNA2	-0.6819495261507317	-0.85534991754424206	4	4	0.675324675324675	0.5298	0.28920860239324586	0.9441301755594044
DUSP21	-0.9301458458449132	-0.85534991754424206	4	4	0.585414585414585	0.3652	-0.12474957936774363	0.9229953102250752
COL19A1	-1.012525810543519	-0.6677598374935694	1	2	0.049819501804982	0.2101	-0.6274341171969646	0.878237929126571
RPUSD4	-0.21540646215282722	-1.0277924865400987	5	7	0.683316683316683	0.9615	1.2472789354685387	0.9929263483908018
GPATCH2L	-3.21503247244494	-1.455491209918314	4	27	0.01459985400146	0.03	-2.2746632042134025	0.8313575146550385
ARAP1	-1.2278277086257792	-1.2106875955940146	6	13	0.232767232767233	0.4184	-0.024281047912193137	0.9274774664662062
TTPA	-0.5185649572550679	-0.6677598374935694	2	2	0.55044955044955	0.5069	0.2715173923477327	0.9379764532507322
DENND6A	-1.4550215544308611	-1.1089892890197024	2	9	0.033779662203378	0.258	-0.5030732661980694	0.900100369194437
RASAL3	-0.926107050755945	-0.85534991754424206	2	4	0.156843156843157	0.3679	-0.1180134107025735	0.9230245199779088
POSTN	-0.8661640168868863	-0.924152453343984	3	5	0.278721278721279	0.4432	0.09118882603869219	0.9324387122294873
CHPT1	-0.7597357126145448	-1.1816023767218795	5	11	0.282717282717283	0.6964	0.5996577510099916	0.9625535354863098
ICAM3	-1.6371809790690912	-0.6677598374935694	2	2	0.151848151848152	0.0591	-1.7642341347543256	0.8313575146550385
KIN	-2.667832285626044	-0.924152453343984	5	5	0.292707292707293	0.0176	-2.741996967115722	0.8313575146550385
AGO3	-2.4216649291773242	-1.4401777077889355	23	26	0.628371628371628	0.1021	-1.2678821345569695	0.8450880377003993
CAB39	-1.272518992134705	-1.4959225269181262	2	29	0.012859871401286	0.5493	0.2803488303322964	0.9477655778458124
STK38	-0.9473107198673357	-1.0277924865400987	7	7	0.732267732267732	0.4618	0.12356590247344969	0.9348359157761779
SFXN5	-0.21652939901252818	-0.924152453343984	5	5	0.905094905094905	0.9291	1.1127617770853186	0.9899244980382028
MOB3B	-0.803512209059541	-0.924152453343984	1	5	0.033629663703363	0.4892	0.18971096517593525	0.9365815972822975
VWA1	-0.31337803536076264	-0.7792749182634047	3	3	0.786213786213786	0.7926	0.7992230548287842	0.9740439943220638
C1orf131	-0.34860070287560097	-0.85534991754424206	4	4	0.818181818181818	0.8094	0.8451897424245235	0.9758717328154942
TRPV5	-0.8267969590846727	-1.3246616761309424	17	18	0.824175824175824	0.729	0.6846083632346177	0.9668210703359632
PPIE	-0.5716111733638793	-1.41935783103166	11	25	0.361638361638362	0.9081	1.1269751133377681	0.988471624322368
VPS18	-0.9380352382978545	-1.5243248092386683	32	33	0.892107892107892	0.7599	0.7493322678205386	0.9707841263827645
KRTAP9-1	-0.7914060692061248	-0.6677598374935694	1	2	0.0843891561084389	0.3122	-0.22502181277634017	0.909529985629596
BCL2A1	-1.6427043195547035	-0.85534991754424206	3	4	0.187812187812188	0.1007	-1.3132015698676074	0.8440664386097152
ZBTB17	-1.3425242782055766	-0.85534991754424206	1	4	0.011559884401156	0.1768	-0.8125415106413696	0.8641137402559971
PIGC	-0.2768020118231303	-0.7792749182634047	1	3	0.221778221778222	0.8251	0.8619674138017648	0.9782551156649041
LNPK	-1.6322702156534918	-1.3246616761309424	5	18	0.0952390476095239	0.2786	-0.4229891606075635	0.9031237227154477
ANKZF1	-1.7070653178253972	-1.1526886200671191	6	10	0.24975024975025	0.1845	-0.8012526961537684	0.8646808498546239
NFIB	-0.7451568889796414	-0.7792749182634047	3	3	0.564435564435564	0.4243	0.05852779142676805	0.9278094427868365
CPSF2	-0.867212926705361	-1.4401777077889355	26	26	0.926073926073926	0.7588	0.7401541190099119	0.9703787365504912
ITM2B	-1.0446194330152623	-1.4401777077889355	11	26	0.283716283716284	0.6546	0.5109809469065495	0.9617181953412413
PCDH17	-0.6438968902121531	-0.7792749182634047	2	3	0.308691308691309	0.5	0.23223431000809672	0.9379764532507322
SLC39A11	-0.6004080687701299	-1.1816023767218795	4	11	0.236763236763237	0.7954	0.8261322859999243	0.9744932791489064
ZNF585B	-0.4401331232205582	-0.7792749182634047	2	3	0.407592407592408	0.6766	0.5817809721446499	0.9622678983849116
PAGE3	-0.5665772148261766	-0.7792749182634047	3	3	0.647352647352647	0.5595	0.3648723881496572	0.9487542107408058
MISP	-1.0785166658415264	-1.3246616761309424	18	18	0.871128871128871	0.5755	0.33847132934496393	0.9533592095335921
TAF1L	-0.9776387509248753	-1.0277924865400987	2	7	0.0812091879081209	0.4477	0.07700242999023521	0.9324387122294873
KIAA0556	-0.768896377950824	-0.924152453343984	1	5	0.036639633603664	0.515	0.24414555927803547	0.9405677892440445
MSMO1	-1.3653702310515168	-1.0698561640689455	6	8	0.388611388611389	0.2651	-0.4441429714672288	0.900100369194437
SH2B3	-0.662246342052806	-1.0277924865400987	5	7	0.494505494505495	0.6668	0.561233197364052	0.9622678983849116
COMMD9	-1.8820086737103743	-1.1526886200671191	1	10	0.001319986800132	0.1373	-1.0541021325457456	0.8587819755981291
SUPT3H	-0.512167517514676	-1.0698561640689455	2	8	0.138861138861139	0.8095	0.8381783485412174	0.9758717328154942
FANCD2	-1.0816942921015615	-1.3752047643833367	1	21	0.004109958900411	0.5969	0.391444411436688	0.9570490991786681
OSBPL1A	-0.7591342615219088	-1.0698561640689455	7	8	0.653346653346653	0.6254	0.4669995933064356	0.9584727941671688
M6PR	-0.20975425240851642	-1.1816023767218795	11	11	0.957042957042957	0.9802	1.3814228763066128	0.9954270677166299
HIST1H2BN	-0.6123932999841706	-0.9903065110760438	3	6	0.293706293706294	0.6786	0.5755837924332167	0.9622678983849116
KIR3DL1	-1.1385639199754272	-0.7792749182634047	1	3	0.024839751602484	0.2116	-0.6163425085088469	0.878237929126571
SPCS3	-2.9947422909383317	-1.0698561640689455	5	8	0.11988011988012	0.0148	-2.8930082850311005	0.8313575146550385
BPNT1	-1.2292033378946516	-0.9903065110760438	4	6	0.284715284715285	0.2842	-0.36385375674809955	0.9053013617557163
DNAJC19	-0.5456483802687946	-1.2479461301549715	2	14	0.0752792472075279	0.8576	0.9716484912933147	0.982117615576572
ARFGEF3	-4.221860041252763	-0.9903065110760438	1	6	9.99999000001e-6	0.003	-4.921843909547474	0.8313575146550385
CPNE8	-0.3294555901465451	-1.1816023767218795	2	11	0.13986013986014	0.9403	1.2112747202944305	0.9903786472750469
LPCAT1	-2.0590662502956296	-1.1816023767218795	6	11	0.188811188811189	0.1087	-1.2472614164315103	0.8483535208123022
PDLIM2	-0.7293358834964618	-1.1816023767218795	8	11	0.547452547452547	0.7141	0.6428692552861379	0.965634318306573
SCRN3	-0.08886739982040277	-0.7792749182634047	3	3	0.934065934065934	0.9715	1.1843599436188608	0.9936438262788507
SHROOM1	-0.6046670637118584	-0.6677598374935694	2	2	0.498501498501498	0.4411	0.11482153667612757	0.9324387122294873
ZNF10	-0.23976987442800957	-0.6677598374935694	1	2	0.348651348651349	0.7857	0.7788921344807295	0.9722092306898342
ALG11	-0.6109154218198749	-0.9903065110760438	5	6	0.607392607392607	0.6802	0.5778346868015343	0.9622678983849116
MB21D2	-0.4723989242878919	-1.329086475989723	15	19	0.716283716283716	0.9219	1.1620053784946516	0.9894933417440778
ATG2A	-1.1370547395820159	-1.309763213952782	10	17	0.385614385614386	0.5241	0.2341314740511174	0.9420605823604722
FBXO31	-3.3334834034138776	-1.2479461301549715	5	14	0.0508994910050899	0.0153	-2.8853988859090243	0.8313575146550385
SLC25A52	-0.3539196966180356	-0.6677598374935694	2	2	0.665334665334665	0.662	0.5711526865288491	0.9622678983849116
CPSF3	-2.3678490884340806	-1.4238246180921104	17	24	0.421578421578422	0.10780000000000001	-1.2332673911786622	0.8483535208123022
UGT3A2	-0.4086648575625855	-0.85534991754424206	2	4	0.323676323676324	0.7607	0.7450107861294765	0.9707841263827645
ELP5	-0.6210811844383827	-0.924152453343984	5	5	0.751248751248751	0.6195	0.47659007391939906	0.9575451116211503
RNPC3	-0.5337138127715321	-0.924152453343984	4	5	0.573426573426573	0.6924	0.613978293763548	0.9622678983849116
MOB2	-0.2625522882379617	-0.924152453343984	5	5	0.886113886113886	0.9007	1.0403891887593515	0.988164807497452
HOGA1	-1.2635490630125903	-1.1526886200671191	3	10	0.0903090969090309	0.3575	-0.16022900884190958	0.9212937972803313
ERFE	-0.4234901138119124	-0.6677598374935694	1	2	0.210789210789211	0.591	0.44454258951460424	0.9555743963738693
MANBAL	-0.7961103884158529	-0.7792749182634047	1	3	0.0564294357056429	0.3928	-0.02888041620044545	0.9271956751510394
ACSF3	-0.4069764508760648	-0.85534991754424206	1	4	0.116883116883117	0.7617	0.7478268220920017	0.970805826279148
GLIPR1L2	-0.3635966559194584	-1.1526886200671191	2	10	0.143856143856144	0.921	1.140491774533907	0.9894227388468625
MTERF4	-0.4393040795982501	-0.85534991754424206	2	4	0.308691308691309	0.7318	0.6939086720446145	0.9668210703359632
