Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CYP46A1	-0.30496639671854653	-0.6590212060590679	1	2	0.28971028971029	0.7142	0.6577033494869691	0.9671194022016179
UGGT2	-2.6474771627667457	-0.9927550412909232	5	6	0.214785214785215	0.0215	-2.570275130410112	0.8453427784974806
RMI2	-0.5106049028354145	-0.9927550412909232	5	6	0.644355644355644	0.7546	0.7489224286738305	0.969531125459595
PCOLCE2	-0.22839345330130909	-1.0350205047152847	2	7	0.264735264735265	0.9531	1.215892183875699	0.9926480090926122
GALM	-0.3149904079828664	-0.8623947747203022	4	4	0.834165834165834	0.8419	0.9151432142638191	0.9813960716808203
HIST1H2AC	-0.37070430844998825	-0.9242625479870756	1	5	0.105048949510505	0.8275	0.87848010228307	0.9778893740921158
ARHGEF17	-2.203117125919546	-1.1438783010107667	4	10	0.0817291827081729	0.0773	-1.5215357528328166	0.8624334147781803
ADIRF	-0.938518880115455	-0.7822470433731394	1	3	0.039979600203998	0.3077	-0.2673261127015714	0.8971524985077115
ABCG2	-1.4588566480303355	-0.9927550412909232	1	6	0.00587994120058799	0.2003	-0.7239942903392256	0.8651941235883112
WDR13	-0.9296974523623637	-0.7822470433731394	2	3	0.213786213786214	0.3118	-0.2522357545226999	0.898313924476097
SCN3A	-0.4993748152615667	-0.47305857476212154	1	1	0.316683316683317	0.3553	-0.0566333933819653	0.9122842625399674
CTSO	-0.6040586547296777	-0.8623947747203022	4	4	0.706293706293706	0.6017	0.4318828302698959	0.9602464648363177
CROT	-0.9696174134162968	-0.9927550412909232	1	6	0.018729812701873	0.429	0.035939611086963315	0.9273013495739892
ZDHHC11	-0.03813713680154845	-0.6590212060590679	2	2	0.957042957042957	0.9833	1.1533737749655066	0.9958444934645712
PRSS8	-1.090647623705629	-0.6590212060590679	1	2	0.041439585604144	0.1748	-0.8018028088418755	0.8651941235883112
TMEM174	-1.1059009616453814	-0.6590212060590679	1	2	0.039979600203998	0.1698	-0.8301378891434767	0.8637130887759662
METTL2A	-0.4785843661647242	-0.6590212060590679	1	2	0.182817182817183	0.5391	0.33518514884856737	0.9536320840084896
ALG5	-2.5075627560705076	-1.0350205047152847	2	7	0.012419875801242	0.0319	-2.2196783640109383	0.8463807260481767
DMRTC2	-0.15753137294277675	-0.7822470433731394	3	3	0.886113886113886	0.9253	1.0686686430600039	0.9884681267296677
SENP1	-0.9917240979879309	-0.9242625479870756	5	5	0.633366633366633	0.3645	-0.10705942954527235	0.9139408451852427
COMMD3-BMI1	-1.2025459034727155	-1.0703914611920842	4	8	0.206793206793207	0.3459	-0.1989284089815152	0.9105498402346948
PGPEP1	-0.2330596965160449	-1.0703914611920842	1	8	0.104028959710403	0.9561	1.2604122333094017	0.9926480090926122
CCZ1B	-0.6842903413220859	-0.7822470433731394	2	3	0.292707292707293	0.4683	0.16756944129065446	0.9352184260885859
MPEG1	-0.08608345977462119	-0.7822470433731394	3	3	0.936063936063936	0.9702	1.1908908763558037	0.9940419874513544
EPHA5	-1.9912309405367496	-0.8623947747203022	3	4	0.141858141858142	0.0524	-1.8871730295458409	0.8624334147781803
PACRG	-2.0015735547860016	-0.6590212060590679	2	2	0.0998190018099819	0.0265	-2.4939674686640183	0.8453427784974806
CCNY	-0.900998675221135	-0.9927550412909232	5	6	0.516483516483517	0.4742	0.1425249005287011	0.9362926368307375
ZNF260	-0.45037563547816506	-0.6590212060590679	2	2	0.595404595404595	0.5641	0.38758657418687426	0.9578914560713492
CXXC4	-3.5397747510419606	-1.0350205047152847	2	7	0.003729962700373	0.0063	-3.7756124162950506	0.8453427784974806
SULF2	-1.7325653036861768	-0.9242625479870756	1	5	0.003729962700373	0.1036	-1.2827519071815023	0.8624334147781803
KLRG1	-0.1414732224360428	-0.7822470433731394	3	3	0.897102897102897	0.9372	1.0961384869015434	0.9902885121323933
ADHFE1	-0.4904320212593051	-0.7822470433731394	3	3	0.68631368631368606	0.6257	0.4991927983687082	0.9616086125926048
ALG8	-0.4213483464979786	-0.9927550412909232	4	6	0.518481518481518	0.8203	0.8875643819073739	0.9773240650571959
NATD1	-0.7215481661850924	-0.9242625479870756	5	5	0.717282717282717	0.5534	0.32170156298021185	0.9550777005353719
DEPDC7	-0.8494225669220004	-0.9242625479870756	1	5	0.030039699603004	0.4593	0.11876877539730946	0.9330557306281596
NGB	-1.6716525377135907	-1.0350205047152847	4	7	0.175824175824176	0.1499	-0.9596453671751043	0.8624334147781803
ZHX2	-1.7527935115056108	-0.9927550412909232	5	6	0.332667332667333	0.1158	-1.1805655782285989	0.8624334147781803
TEX44	-1.0820831794401746	-0.6590212060590679	2	2	0.287712287712288	0.1779	-0.785893227807301	0.8651941235883112
IL17F	-0.7993043728227962	-0.7822470433731394	3	3	0.541458541458541	0.3901	-0.029179087351265814	0.9188033161749328
SLC30A3	-0.3534930100403148	-0.6590212060590679	1	2	0.253746253746254	0.6592	0.5675587863318057	0.9616086125926048
GUCY1A2	-0.6024940688072806	-0.47305857476212154	1	1	0.24975024975025	0.2827	-0.2785493335190897	0.8862099514703743
ATP13A1	-0.6095614098905613	-0.9242625479870756	5	5	0.755244755244755	0.6369	0.4994211416938041	0.9616086125926048
SPRR2A	-0.9999832179020585	-0.7822470433731394	2	3	0.195804195804196	0.2803	-0.3724699622447423	0.8862099514703743
CENPI	-0.24897027944205896	-0.9242625479870756	1	5	0.152847152847153	0.9149	1.071668306551595	0.9875925772320185
MARS2	-0.5345682174291515	-1.0350205047152847	1	7	0.048139518604814	0.7648	0.7543709617068547	0.9699821286629864
MCUR1	-2.1311983983504006	-0.7822470433731394	3	3	0.194805194805195	0.0332	-2.3075810041461047	0.8463807260481767
CDH7	-0.3474231146206536	-0.6590212060590679	2	2	0.67032967032967	0.6659	0.5788344149724187	0.9616086125926048
TNFAIP8L1	-1.419239060804657	-0.7822470433731394	1	3	0.012859871401286	0.1296	-1.0896691521114579	0.8624334147781803
POLH	-1.682766056347501	-1.1077856957796606	3	9	0.0698093019069809	0.1744	-0.853752402929946	0.8651941235883112
RNFT1	-1.4239318582646063	-0.7822470433731394	1	3	0.012719872801272	0.1281	-1.0976968769326148	0.8624334147781803
CANT1	-1.8979330930100036	-1.0703914611920842	1	8	0.001589984100159	0.1084	-1.2456754184163554	0.8624334147781803
SPOCK2	-1.8928356327982803	-0.6590212060590679	1	2	0.00641993580064199	0.0339	-2.291972484777799	0.8463807260481767
PTPN21	-0.054919255695019084	-0.6590212060590679	1	2	0.655344655344655	0.9705	1.1221987830813873	0.9940419874513544
GUCY1B1	-1.565900266530824	-0.6590212060590679	2	2	0.164835164835165	0.0673	-1.6846470656982695	0.8624334147781803
KCTD15	-2.177796819505959	-1.1077856957796606	7	9	0.321678321678322	0.0716	-1.5887926452669066	0.8624334147781803
CZIB	-1.440153616115637	-1.1438783010107667	3	10	0.0769792302076979	0.2742	-0.4255824786753739	0.8862099514703743
ABHD14B	-0.6438968902121531	-0.7822470433731394	2	3	0.308691308691309	0.4989	0.23666841964095714	0.941797102341048
FAIM2	-0.28259156036957594	-0.6590212060590679	2	2	0.722277722277722	0.7342	0.6992675492173764	0.969154959316587
BOC	-1.036175326393692	-0.8623947747203022	3	4	0.310689310689311	0.3075	-0.2905239751425051	0.8971524985077115
SLC6A6	-1.7009849302066287	-0.8623947747203022	4	4	0.375624375624376	0.0927	-1.4019436763277646	0.8624334147781803
TENM4	-1.0495257783097771	-0.6590212060590679	2	2	0.298701298701299	0.1894	-0.7254135754790687	0.8651941235883112
CSNK1G3	-0.6852110871572913	-1.0350205047152847	7	7	0.798201798201798	0.6528	0.5272951556847647	0.9616086125926048
ERGIC2	-2.8170118178515633	-1.0703914611920842	6	8	0.207792207792208	0.0176	-2.629139078860308	0.8453427784974806
FAM151B	-1.9262859925769813	-0.47305857476212154	1	1	0.011849881501185	0.0147	-3.12739200070397	0.8453427784974806
TIMM10B	-1.2273243608114621	-0.9927550412909232	6	6	0.624375624375624	0.2869	-0.3643558519560613	0.8866805627129596
KCNG4	-1.2906981759780323	-0.8623947747203022	3	4	0.250749250749251	0.1975	-0.7160318315384022	0.8651941235883112
ACPP	-0.37264871066302946	-0.7822470433731394	3	3	0.751248751248751	0.7356	0.70067858889374	0.969154959316587
METTL14	-1.1978059513411066	-0.9927550412909232	3	6	0.167832167832168	0.3007	-0.3185049910977744	0.8957423740543767
BMPR2	-0.21396322712597304	-0.8623947747203022	4	4	0.884115884115884	0.9164	1.084039088384121	0.9875925772320185
FBXW9	-0.455638129140954	-0.7822470433731394	1	3	0.133866133866134	0.6591	0.5587129020524836	0.9616086125926048
ARMC5	-1.8123652392940433	-0.9242625479870756	1	5	0.00309996900031	0.0866	-1.4093919796942054	0.8624334147781803
IQCH	-0.7989223635851401	-0.6590212060590679	2	2	0.398601398601399	0.3065	-0.2598847903616682	0.8971524985077115
ARAP2	-0.8011020108112606	-0.6590212060590679	2	2	0.397602397602398	0.3054	-0.2639337716027073	0.8971524985077115
UCMA	-0.08587747745837705	-0.6590212060590679	1	2	0.576423576423576	0.9411	1.0646898166424146	0.9910423528049025
SLC25A25	-0.7557586197768723	-0.7822470433731394	2	3	0.266733266733267	0.418	0.04531237015700379	0.9255410570526551
ZNF625	-1.031549590620471	-0.9927550412909232	5	6	0.481518481518482	0.3937	-0.06025946232487231	0.9199413815193849
KIRREL3-AS3	-1.6434260141220844	-0.7822470433731394	2	3	0.0897691023089769	0.0849	-1.4731741265079628	0.8624334147781803
C8orf48	-2.665958670058429	-0.9242625479870756	3	5	0.0619093809061909	0.0166	-2.7640188117202773	0.8453427784974806
ARFGAP2	-0.44052156243339863	-1.1983714058455999	1	12	0.036839631603684	0.8983	1.0580912663914126	0.9869031001239548
C19orf73	-0.9359019927038987	-0.8623947747203022	3	4	0.338661338661339	0.3645	-0.12288837251706798	0.9139408451852427
TIMM23	-0.4215704869929191	-1.1077856957796606	7	9	0.667332667332667	0.8748	1.0189180772194935	0.9852732809964894
SUMO4	-0.33851782921387025	-0.9927550412909232	4	6	0.558441558441558	0.8821	1.0162247870903713	0.985848317823085
C18orf32	-0.876282426045687	-0.6590212060590679	2	2	0.364635364635365	0.2653	-0.4035912755004922	0.8862099514703743
GPRC5B	-0.8620950662767101	-0.9242625479870756	5	5	0.672327672327672	0.4482	0.09865790406673888	0.9306363178115179
RPF1	-0.7154112749488843	-1.1077856957796606	2	9	0.0904190958090419	0.6763	0.5826122553154516	0.9616086125926048
WDR76	-0.597827217072084	-1.0350205047152847	2	7	0.138861138861139	0.7195	0.6590157128458014	0.9684942259248838
FLVCR1	-1.8833353190739963	-1.1665903404354385	4	11	0.0903590964090359	0.1379	-1.0248251317433543	0.8624334147781803
RNF169	-1.0027910476410318	-0.8623947747203022	4	4	0.561438561438561	0.3242	-0.2347125895927753	0.9039522214409712
MND1	-1.5370989904479575	-0.7822470433731394	2	3	0.101898101898102	0.1028	-1.2912860108598307	0.8624334147781803
TMEM109	-2.2245306996202103	-1.1983714058455999	8	12	0.27972027972028	0.0867	-1.432698305749646	0.8624334147781803
STK36	-1.0695018108232013	-0.9242625479870756	4	5	0.397602397602398	0.3205	-0.23049029597769916	0.9039522214409712
PITHD1	-1.1205892142413023	-1.1983714058455999	11	12	0.691308691308691	0.4649	0.10859757817819678	0.9337869205598143
NIPAL3	-1.3359912351274257	-0.6590212060590679	2	2	0.214785214785215	0.1073	-1.257560817913713	0.8624334147781803
ABHD1	-1.230560648647377	-0.6590212060590679	1	2	0.029849701502985	0.1326	-1.0617096444881544	0.8624334147781803
NAPSA	-0.34460690467966903	-0.9927550412909232	6	6	0.876123876123876	0.8786	1.0067666436149132	0.985848317823085
PPFIBP2	-2.471634240451239	-0.8623947747203022	1	4	8.44999155000845e-4	0.0203	-2.690304766778702	0.8453427784974806
CASS4	-0.017259005441505684	-0.47305857476212154	1	1	0.961038961038961	0.9669	0.9808952883375974	0.9937087871837418
MIGA1	-0.9543718142202557	-0.9242625479870756	5	5	0.644355644355644	0.389	-0.04778249042469564	0.9188033161749328
KLHL35	-0.6235353991427779	-0.8623947747203022	2	4	0.235764235764236	0.5864	0.39932187246856954	0.9578914560713492
TOPBP1	-1.2467709484799925	-1.1438783010107667	2	10	0.039419605803942	0.3636	-0.14779938022148345	0.9139408451852427
HSCB	-0.7002531086947635	-0.6590212060590679	2	2	0.446553446553447	0.362	-0.07659367915303711	0.9131032102269224
TSACC	-0.1210579023627776	-0.8623947747203022	1	4	0.297702297702298	0.9728	1.2393569533707474	0.9942500480120781
PITPNC1	-1.2960883275211899	-0.7822470433731394	1	3	0.017149828501715	0.1653	-0.8790015904362019	0.8637130887759662
SUSD2	-0.1978068787072531	-0.7822470433731394	3	3	0.859140859140859	0.8964	0.9997714276848437	0.9869031001239548
PNPLA4	-0.07140631285137873	-0.6590212060590679	2	2	0.921078921078921	0.9543	1.0915719071603438	0.9926480090926122
GSG1L	-0.5121595418987719	-0.6590212060590679	1	2	0.167832167832168	0.5116	0.27281484640576587	0.9453503078898825
LYSMD3	-0.544645988655927	-0.7822470433731394	3	3	0.658341658341658	0.5781	0.4064517807906876	0.9578914560713492
NTN4	-1.1167118225903356	-0.8623947747203022	2	4	0.122877122877123	0.2669	-0.4251637998742906	0.8862099514703743
SLC39A3	-0.703397216883504	-0.8623947747203022	1	4	0.0536594634053659	0.5183	0.2658099660513984	0.9465297276020664
GMEB1	-1.9904313599625074	-0.9927550412909232	5	6	0.295704295704296	0.0764	-1.549687767389985	0.8624334147781803
CCDC60	-1.3538095507033012	-0.6590212060590679	1	2	0.022389776102239	0.1032	-1.2906606813453039	0.8624334147781803
TMEM184A	-1.894711267991797	-0.6590212060590679	2	2	0.112887112887113	0.0336	-2.295456723705352	0.8463807260481767
ALDH8A1	-1.0035675735173826	-1.1438783010107667	7	10	0.447552447552448	0.5089	0.20154830371285887	0.9449699448927374
JRKL	-0.16044866539997493	-0.9927550412909232	1	6	0.177822177822178	0.9729	1.2928191090636434	0.9942500480120781
RUFY4	-0.43558647922701743	-0.8623947747203022	4	4	0.778221778221778	0.737	0.7135323339492734	0.969154959316587
EIF2AK3	-1.2757134471143763	-1.1438783010107667	7	10	0.397602397602398	0.3493	-0.18937361769556996	0.9118618407444536
SLC9A6	-0.2650017779613399	-0.9242625479870756	5	5	0.885114885114885	0.904	1.0462268056342825	0.9875925772320185
CDH15	-0.06858468948057213	-0.6590212060590679	2	2	0.924075924075924	0.9572	1.0968134434790477	0.9926480090926122
MTG2	-1.7669176517212508	-0.9242625479870756	3	5	0.127872127872128	0.097	-1.3372680394691396	0.8624334147781803
PDZD4	-0.12848037125767028	-0.7822470433731394	3	3	0.906093906093906	0.9453	1.1183646824261515	0.9915004919070304
RBM20	-1.2926512766638345	-0.6590212060590679	2	2	0.225774225774226	0.1158	-1.1770511479526569	0.8624334147781803
LARGE1	-1.3804970830175576	-0.8623947747203022	3	4	0.232767232767233	0.1671	-0.8661564294025372	0.8637130887759662
PKNOX2	-0.19493321932091875	-0.47305857476212154	1	1	0.638361638361638	0.6694	0.5985346829663097	0.9616086125926048
CCDC181	-0.6643984144400942	-0.6590212060590679	1	2	0.114885114885115	0.3882	-0.00998887141140051	0.9188033161749328
CASKIN2	-0.5821327861595729	-0.47305857476212154	1	1	0.261738261738262	0.2948	-0.23473120037908707	0.8909307992673703
JPH3	-0.02134117684099225	-0.47305857476212154	1	1	0.952047952047952	0.9587	0.972110324591556	0.9926480090926122
KRTAP9-3	-0.7774033892072161	-0.8623947747203022	1	4	0.044639553604464	0.4683	0.14208744841907361	0.9352184260885859
RAD54L	-0.3158853277471005	-0.9927550412909232	4	6	0.57042957042957	0.8957	1.0513797867752284	0.9869031001239548
DNAJC5	-0.40093732550950567	-0.8623947747203022	1	4	0.118881118881119	0.7701	0.7714583203522539	0.9699821286629864
DUSP16	-0.41630514253738743	-0.6590212060590679	1	2	0.214785214785215	0.5932	0.45087699345150806	0.9578914560713492
KRTAP9-8	-1.7932607130467226	-0.6590212060590679	2	2	0.126873126873127	0.0409	-2.106998982038261	0.8565169124113231
NEIL2	-0.3671498309445618	-0.8623947747203022	1	4	0.130869130869131	0.7994	0.8279437966416953	0.9744339721970271
MFSD11	-1.481708317381293	-0.6590212060590679	1	2	0.016629833701663	0.0787	-1.528249452970952	0.8624334147781803
ZNF282	-0.8492270439708729	-0.9242625479870756	5	5	0.676323676323676	0.4608	0.11907906437837272	0.9330557306281596
JARID2	-0.39808403896659883	-0.8623947747203022	4	4	0.795204795204795	0.772	0.7762284061914557	0.9699821286629864
FGD2	-0.379059593621237	-0.6590212060590679	2	2	0.646353646353646	0.633	0.5200654965571748	0.9616086125926048
ZNF846	-0.13783273820803107	-0.6590212060590679	1	2	0.478521478521479	0.8914	0.9681760901881261	0.9869031001239548
ARAP3	-0.6177406672841498	-0.6590212060590679	1	2	0.128871128871129	0.425	0.07668402717495018	0.9271974935930044
KCNG1	-2.2781349952410994	-0.7822470433731394	1	3	0.001759982400176	0.0254	-2.5589378070046966	0.8453427784974806
SPATA7	-1.251305863994287	-0.9242625479870756	2	5	0.0813591864081359	0.2406	-0.5190078029319275	0.8825048686487621
CDH24	-0.21112884146813252	-0.6590212060590679	2	2	0.784215784215784	0.8157	0.8320189434788238	0.9769809703054244
FBXO9	-0.38934046722116905	-0.8623947747203022	2	4	0.333666333666334	0.779	0.7908457911402625	0.970950708296695
ULBP2	-0.3593018141335491	-0.8623947747203022	1	4	0.133866133866134	0.8065	0.8410640049674566	0.9757626529287705
COL12A1	-1.3868704196740702	-0.8623947747203022	1	4	0.010419895801042	0.1648	-0.8768112873975302	0.8637130887759662
NMRK1	-0.288619266474037	-0.6590212060590679	2	2	0.717282717282717	0.7302	0.6880702927756085	0.9689192686495633
MPDU1	-0.9556169036502085	-1.0350205047152847	7	7	0.73026973026973	0.4685	0.11969127211562001	0.9352184260885859
ZFAND4	-0.6240285109532169	-0.6590212060590679	2	2	0.487512487512487	0.4217	0.06500353101137907	0.9255410570526551
TGFBRAP1	-0.5150415797073845	-1.0350205047152847	7	7	0.844155844155844	0.777	0.7838049933843813	0.9701480414192006
SEMA4A	-0.4680424607338389	-0.6590212060590679	2	2	0.583416583416583	0.5473	0.3547681239387312	0.9545113025358302
CATSPERD	-0.1069816135629864	-0.6590212060590679	2	2	0.884115884115884	0.9206	1.0254861096517245	0.9875925772320185
AK7	-0.9712705174771585	-0.9242625479870756	5	5	0.639360639360639	0.377	-0.0746002189043394	0.9152506838196734
NR2C1	-1.7932607130467226	-0.6590212060590679	2	2	0.126873126873127	0.0409	-2.106998982038261	0.8565169124113231
ZNF804A	-0.5539568108882664	-0.6590212060590679	2	2	0.528471528471528	0.4746	0.19517092493213048	0.936364626671044
CCDC15	-0.9721053937465898	-0.6590212060590679	1	2	0.0548194518054819	0.2199	-0.5815950341051419	0.876373268022992
HIST1H2BH	-0.6893494801501292	-0.9242625479870756	3	5	0.32967032967033	0.5762	0.3727998991282367	0.9578914560713492
TIGD1	-0.38174872568810225	-0.6590212060590679	2	2	0.644355644355644	0.6295	0.5150700802517602	0.9616086125926048
PINK1	-0.3782223552979307	-1.0350205047152847	6	7	0.739260739260739	0.8643	0.9900433352200216	0.9838521404507664
ZNF627	-1.0130949429787877	-0.7822470433731394	1	3	0.033449665503345	0.2724	-0.3948995091717006	0.8862099514703743
PLCB1	-0.4152702520642104	-1.1077856957796606	8	9	0.782217782217782	0.8798	1.0282729023201216	0.985848317823085
SPPL2A	-0.9359019927038987	-0.8623947747203022	3	4	0.338661338661339	0.3645	-0.12288837251706798	0.9139408451852427
KLHL4	-0.29649825952413766	-0.7822470433731394	2	3	0.503496503496504	0.8053	0.8309452095964746	0.9756783509542645
KCTD8	-0.13475102175476292	-0.6590212060590679	1	2	0.483516483516484	0.8942	0.9739007835972028	0.9869031001239548
RNF149	-1.9393906791904691	-1.1665903404354385	11	11	0.666333666333666	0.1256	-1.104974897041194	0.8624334147781803
KRT74	-0.9053187441829914	-0.6590212060590679	2	2	0.352647352647353	0.2492	-0.4575300533164067	0.8832526709014922
ZSCAN23	-0.8973512946602373	-0.8623947747203022	2	4	0.162837162837163	0.3883	-0.058439837095149987	0.9188033161749328
C22orf31	-0.4847974413539682	-0.7822470433731394	1	3	0.123876123876124	0.6297	0.5088315814930395	0.9616086125926048
IFIH1	-0.9987496305231335	-0.6590212060590679	2	2	0.316683316683317	0.21	-0.6310902063500767	0.8686026184717633
PABPC5	-0.10111274688488789	-0.6590212060590679	2	2	0.89010989010989	0.9264	1.0363883009792978	0.988765818090492
SELENOM	-0.9678802398025073	-0.9242625479870756	5	5	0.64035964035964	0.3796	-0.06921995127272351	0.9153962926432928
PLPP6	-0.2177158489449072	-0.7822470433731394	1	3	0.266733266733267	0.8772	0.9657141865819612	0.9854770301426028
SOHLH2	-0.3505839502772365	-0.6590212060590679	1	2	0.255744255744256	0.6627	0.5729627472428245	0.9616086125926048
C10orf82	-0.4058119618102828	-0.6590212060590679	1	2	0.220779220779221	0.6043	0.47036945599945	0.9606033665625023
AMIGO1	-1.9020155948423476	-1.1438783010107667	10	10	0.645354645354645	0.1316	-1.0890206920238312	0.8624334147781803
GRAMD1C	-0.9477431750354253	-0.9242625479870756	1	5	0.023649763502365	0.3933	-0.037263041497411976	0.9199413815193849
TCP11L1	-0.5999328397788836	-0.8623947747203022	2	4	0.243756243756244	0.6043	0.438780311884869	0.9606033665625023
CARS2	-1.3773435018659455	-0.8623947747203022	4	4	0.452547452547453	0.1684	-0.8608843150993052	0.8637130887759662
CYP2W1	-1.0989191090171615	-0.9242625479870756	3	5	0.225774225774226	0.3082	-0.2771746541545958	0.8971524985077115
ST3GAL2	-0.6403504750202093	-0.6590212060590679	1	2	0.121878121878122	0.4083	0.03468333720561673	0.9238830200942667
ST6GALNAC6	-0.14583312649021993	-0.7822470433731394	3	3	0.894105894105894	0.9349	1.0886802255356334	0.9901654258931079
DNAJC15	-1.5612814035665028	-0.7822470433731394	3	3	0.301698301698302	0.0979	-1.3326536086911915	0.8624334147781803
SLC50A1	-0.19496173691774393	-0.6590212060590679	1	2	0.398601398601399	0.8327	0.8620514653759345	0.9785941113917805
ZSWIM5	-0.4606393684122291	-0.8623947747203022	1	4	0.10079899201008	0.7135	0.6716492527597753	0.9671194022016179
PLCL2	-1.4254808181794092	-0.9242625479870756	2	5	0.0654893451065489	0.1784	-0.7954181616606659	0.8651941235883112
SEC16B	-0.2041328989783781	-0.6590212060590679	1	2	0.387612387612388	0.822	0.845014826282676	0.9773240650571959
ELOVL3	-1.2189979407518783	-0.6590212060590679	2	2	0.245754245754246	0.1362	-1.0402303946336642	0.8624334147781803
ANKRD39	-2.362003816592095	-0.8623947747203022	4	4	0.256743256743257	0.0245	-2.507026107403878	0.8453427784974806
GALNT15	-0.25182401624495965	-0.6590212060590679	1	2	0.336663336663337	0.7671	0.7564223068774704	0.9699821286629864
DUS3L	-1.124953032494907	-1.33425302732965	14	18	0.585414585414585	0.5508	0.28486377652457884	0.9545113025358302
LRRC18	-0.33329940564567984	-0.6590212060590679	2	2	0.681318681318681	0.6817	0.605071060980199	0.9619112050074089
CES3	-1.3743372589256813	-0.7822470433731394	2	3	0.123876123876124	0.1415	-1.0128579723120181	0.8624334147781803
PDCL2	-1.5356500829366218	-0.7822470433731394	3	3	0.307692307692308	0.1031	-1.288807440051783	0.8624334147781803
PCK1	-1.8420262507040577	-0.7822470433731394	2	3	0.0709492905070949	0.0568	-1.8129092338300565	0.8624334147781803
NBEAL2	-0.5793355815622978	-0.8623947747203022	1	4	0.0735892641073589	0.6218	0.4732145295029928	0.9611578087248195
ANKRD53	-0.48607609737258967	-0.6590212060590679	2	2	0.571428571428571	0.5326	0.3212682733285115	0.9514164186516417
TMEM41A	-0.300487943918677	-0.8623947747203022	4	4	0.841158841158841	0.8541	0.9393882374768213	0.9819874901398749
KRT222	-0.19577459633065464	-0.6590212060590679	2	2	0.798201798201798	0.8319	0.8605414721646314	0.9784575373163077
ST3GAL5	-2.44598625622553	-0.7822470433731394	2	3	0.034959650403496	0.0164	-2.8460722391993785	0.8453427784974806
AK9	-1.3003205100651911	-0.8623947747203022	3	4	0.248751248751249	0.1944	-0.7321183194809922	0.8651941235883112
SLC2A8	-0.8035410844562475	-0.9242625479870756	2	5	0.145854145854146	0.4966	0.19158129363047546	0.9414130539956284
SLC12A7	-0.6804250703434066	-1.0703914611920842	1	8	0.028839711602884	0.6833	0.5870055697640415	0.9619112050074089
MAU2	-1.7637707007557752	-1.0703914611920842	3	8	0.0742092579074209	0.1384	-1.043724498146768	0.8624334147781803
TNNI3K	-0.8933052695964097	-0.6590212060590679	1	2	0.0661093389066109	0.255	-0.43521344507914334	0.8840559408373518
FBRS	-0.3618203194990156	-1.0703914611920842	8	8	0.901098901098901	0.8964	1.0665924461918477	0.9869031001239548
CPEB4	-0.6819495261507317	-0.8623947747203022	4	4	0.675324675324675	0.5352	0.30166592524424873	0.9516806464025048
IQCF2	-0.2951823004517003	-0.6590212060590679	1	2	0.297702297702298	0.7238	0.6758785944395624	0.9688142689420136
PHF11	-0.9020279935340806	-1.0350205047152847	7	7	0.743256743256743	0.5016	0.20047003702115854	0.9420608959512212
ZNF586	-0.31767697649878207	-0.6590212060590679	1	2	0.27972027972028	0.6998	0.6340917767167712	0.9637346967751638
CCBE1	-1.8140284161160074	-0.9927550412909232	5	6	0.322677322677323	0.1021	-1.2756815801182477	0.8624334147781803
CRYBG3	-1.7571834082882962	-0.9927550412909232	6	6	0.509490509490509	0.1148	-1.187384392323826	0.8624334147781803
TM9SF2	-1.655965570047523	-1.1077856957796606	2	9	0.026339736602634	0.1816	-0.8139580357698217	0.8651941235883112
TMEM138	-0.5289884904227722	-0.6590212060590679	1	2	0.160839160839161	0.4951	0.24155286232709905	0.9414130539956284
ECSCR	-0.6829384696297665	-0.6590212060590679	2	2	0.455544455544456	0.374	-0.04442946104957985	0.9152506838196734
ABHD4	-1.272278181820576	-0.7822470433731394	3	3	0.376623376623377	0.1717	-0.8382708111371857	0.8637130887759662
ARHGEF3	-0.43245774777138934	-0.8623947747203022	1	4	0.108888911110889	0.7399	0.7187629048669606	0.969154959316587
UBXN10	-0.3657374158390762	-0.6590212060590679	2	2	0.656343656343656	0.6461	0.5448131930115984	0.9616086125926048
ANKH	-0.6865397897941908	-0.7822470433731394	3	3	0.59040959040959	0.4666	0.16372142664959102	0.9341770205944901
SDK1	-0.5389520702529927	-0.8623947747203022	4	4	0.733266733266733	0.656	0.5407271373455662	0.9616086125926048
OSBP2	-0.7150738901219742	-0.9242625479870756	2	5	0.164835164835165	0.5588	0.33197604232477573	0.9562892416796808
FBLIM1	-0.4548881292825452	-0.7822470433731394	3	3	0.705294705294705	0.6597	0.5599958878473313	0.9616086125926048
GPATCH2	-1.900133293380653	-0.7822470433731394	2	3	0.0662493375066249	0.0518	-1.9123099330419853	0.8624334147781803
MUC5AC	-0.026429695142627538	-0.6590212060590679	2	2	0.97002997002997	0.9903	1.175121886811065	0.9981279045583196
C1QTNF1	-1.239669360406405	-0.9927550412909232	4	6	0.282717282717283	0.2832	-0.3835313044577207	0.8862099514703743
B3GALNT2	-1.2901706200783458	-1.0350205047152847	1	7	0.00748992510074899	0.2799	-0.384607769403596	0.8862099514703743
BPIFA2	-0.363097325770618	-0.6590212060590679	2	2	0.658341658341658	0.6486	0.5497175073583136	0.9616086125926048
SLC25A26	-0.29398231867160624	-0.6590212060590679	1	2	0.298701298701299	0.725	0.678107718335835	0.9689192686495633
MGARP	-0.19908588872063027	-0.6590212060590679	1	2	0.393606393606394	0.8268	0.8543903112749538	0.9777274200600504
SYT10	-0.3539196966180356	-0.6590212060590679	2	2	0.665334665334665	0.6583	0.5667661599249767	0.9616086125926048
