Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
USP29	-0.9448549794993624	-0.6641545199478075	1	2	0.0584794152058479	0.2288	-0.5130136396656446	0.914627055812937
ASTL	-2.367748548925583	-0.9850527405928092	3	6	0.0627993720062799	0.0372	-2.1253842442150437	0.8431731084317311
FAM172A	-0.8358703868003148	-0.7774514936906579	3	3	0.526473526473527	0.3626	-0.1019134979907554	0.9196652894077347
SLC35C2	-0.4489194926998997	-0.6641545199478075	2	2	0.596403596403596	0.5656	0.3933677375818594	0.9360326638964489
SCGB2A1	-0.7374924272750523	-0.9850527405928092	1	6	0.033129668703313	0.5824	0.38053256996051377	0.9398284104497299
PCMTD1	-0.522118064146712	-0.7774514936906579	2	3	0.363636363636364	0.5934	0.4454367683748203	0.9421318437612666
RELL1	-0.8488567110733427	-0.7774514936906579	2	3	0.236763236763237	0.3556	-0.12456852725024942	0.9196652894077347
CRYL1	-0.10505624456895317	-0.6641545199478075	1	2	0.536463536463537	0.9202	1.0218189227089998	0.9840815984824632
STAT4	-0.04839743746684924	-0.8631815454341668	3	4	0.853146853146853	0.9937	1.3459816065131087	0.9975308459650257
ALDH1A3	-0.8376287891255867	-0.6641545199478075	1	2	0.0755192448075519	0.2845	-0.31704496088609024	0.914627055812937
CD209	-0.5823574822070379	-1.0739417742086848	1	8	0.03719962800372	0.7529	0.7329370326551108	0.9623764752706611
ROPN1L	-0.4289092976778831	-0.8631815454341668	4	4	0.781218781218781	0.7406	0.7173955063474405	0.959339237312585
PDGFC	-0.29159734575222446	-0.6641545199478075	1	2	0.300699300699301	0.7274	0.6808927645610794	0.959339237312585
ZNF525	-0.865880545314384	-0.7774514936906579	3	3	0.514485514485514	0.3453	-0.15426711283390052	0.9196652894077347
ZNF667	-0.06670868666964316	-0.6641545199478075	2	2	0.926073926073926	0.9602	1.0919036681406362	0.9903054512475923
RTL9	-2.1975831462774367	-0.8631815454341668	1	4	0.001589984100159	0.0358	-2.2043630857227425	0.8431731084317311
LARP6	-0.2677030015369431	-0.6641545199478075	1	2	0.321678321678322	0.7542	0.7245625345104721	0.9623764752706611
COL20A1	-0.4106596940426759	-0.8631815454341668	3	4	0.548451548451548	0.7585	0.7475429166601231	0.9624250696124652
ODF1	-0.8324433329789797	-0.7774514936906579	2	3	0.241758241758242	0.3645	-0.09593490058598682	0.9196652894077347
TBR1	-0.3062129492365786	-0.6641545199478075	1	2	0.288711288711289	0.7125	0.6541810023096134	0.9570969964752383
DDX53	-1.1161354422870198	-0.7774514936906579	3	3	0.424575424575425	0.2218	-0.5908442299648899	0.914627055812937
UAP1L1	-0.5973866918784706	-1.0267120423995446	1	7	0.040759592404076	0.7136	0.6505652171333799	0.9570969964752383
DUSP8	-0.20564876399061432	-0.9293167641921098	4	5	0.745254745254745	0.9423	1.1558982394001247	0.9877836990452498
ZSWIM5	-0.8862384219063175	-0.8631815454341668	4	4	0.6003996003996	0.3994	-0.038088778771817364	0.9258237100665719
STARD10	-0.7339312437994634	-0.6641545199478075	2	2	0.42957042957043	0.3388	-0.12752530268126633	0.916895083533847
IFNA6	-0.35202215671088644	-0.7774514936906579	3	3	0.763236763236763	0.7592	0.7421741421582886	0.9624250696124652
FAM49A	-0.07110193255898113	-0.6641545199478075	1	2	0.611388611388611	0.956	1.0838744861890424	0.9903054512475923
RRAD	-0.13907993223571846	-0.6641545199478075	1	2	0.476523476523477	0.8872	0.9596365669242612	0.9795540112258143
ARG2	-0.975793214043695	-0.7774514936906579	2	3	0.201798201798202	0.2881	-0.34601303521344556	0.914627055812937
THAP5	-0.8011020108112606	-0.6641545199478075	2	2	0.397602397602398	0.3029	-0.2502879077689367	0.914627055812937
PDZRN3	-1.0261383047454062	-0.8631815454341668	1	4	0.024419755802442	0.317	-0.2691962184155781	0.9159093053275897
WFDC10B	-1.1877877940907262	-0.6641545199478075	2	2	0.254745254745255	0.1486	-0.9570023941081539	0.8982478862807902
NEK5	-0.8644647068246465	-0.6641545199478075	2	2	0.36963036963037	0.2708	-0.3660908079593609	0.914627055812937
TUBD1	-0.81585632323877455	-0.6641545199478075	1	2	0.0795692043079569	0.2947	-0.2772531771927752	0.914627055812937
ATRAID	-0.32291828151422874	-0.6641545199478075	1	2	0.275724275724276	0.6933	0.6236500109201701	0.9540704049253195
CFAP45	-0.7945794097182717	-0.6641545199478075	2	2	0.400599400599401	0.3067	-0.23836707467822066	0.914627055812937
THSD7A	-0.8041209529690492	-0.7774514936906579	3	3	0.53946053946054	0.3842	-0.04652566558358102	0.9209693098423688
PLEKHG4B	-0.30852526222818355	-0.7774514936906579	1	3	0.201798201798202	0.8011	0.8180557693597164	0.9703238816611098
C1QL1	-1.2906981759780323	-0.8631815454341668	3	4	0.250749250749251	0.1996	-0.7062355727900189	0.914627055812937
NLGN2	-0.18874855638591603	-0.7774514936906579	3	3	0.865134865134865	0.9065	1.0270097981065807	0.9815187263319561
KRT37	-0.5192750544389221	-0.6641545199478075	1	2	0.164835164835165	0.5064	0.26478453947766195	0.9334869326046088
ANGEL2	-0.631299351475027	-0.8631815454341668	4	4	0.695304695304695	0.5773	0.38305750553424694	0.9386372297714232
XYLT1	-0.938518880115455	-0.7774514936906579	1	3	0.039979600203998	0.3051	-0.28098685012685276	0.914627055812937
OVCA2	-0.6550656544968447	-0.8631815454341668	3	4	0.434565434565435	0.5555	0.34379679044496014	0.9360326638964489
KRT32	-2.665958670058429	-0.9293167641921098	3	5	0.0619093809061909	0.019	-2.7738981423807982	0.8431731084317311
FBLN5	-0.49867108438954455	-0.8631815454341668	1	4	0.0909790902090979	0.6821	0.602152608464173	0.9517168885038529
CPNE9	-0.884456749638248	-0.6641545199478075	1	2	0.0675193248067519	0.2602	-0.40262865568694334	0.914627055812937
KDM4D	-0.4850472772183519	-0.6641545199478075	1	2	0.17982017982018	0.5313	0.3273398933151377	0.9353716013307934
DNAJC5B	-0.6370362634187136	-0.6641545199478075	1	2	0.122877122877123	0.4139	0.0495618550308143	0.9281281967301224
TLCD3A	-0.16373444893116798	-0.6641545199478075	1	2	0.43956043956044	0.8671	0.9145774909101483	0.9784228203160504
TMEM63A	-0.35202215671088644	-0.7774514936906579	3	3	0.763236763236763	0.7592	0.7421741421582886	0.9624250696124652
TINAG	-0.20583949384831457	-0.6641545199478075	1	2	0.385614385614386	0.8229	0.8376254888516566	0.9727173869878243
ACVR1C	-1.226993600773018	-0.6641545199478075	1	2	0.03009969900301	0.134	-1.0286556917701626	0.8856591263950528
RSPH10B	-0.36178028387490035	-0.6641545199478075	2	2	0.659340659340659	0.6515	0.5526250567480473	0.9509273197018624
RABL2B	-0.47391642455887306	-0.8631815454341668	4	4	0.761238761238761	0.7004	0.643046038370036	0.9556227714086278
IKZF4	-0.8885118088532262	-0.6641545199478075	1	2	0.0668693313066869	0.2585	-0.41003976107045126	0.914627055812937
TOGARAM1	-0.24958828095030072	-0.6641545199478075	2	2	0.75024975024975	0.7732	0.7576693514872814	0.9641909805731543
DIP2C	-0.6938751629693372	-0.6641545199478075	1	2	0.106893106893107	0.3691	-0.05431802738776034	0.9196652894077347
CCDC181	-0.36046523598735736	-0.6641545199478075	2	2	0.66033966033966	0.6527	0.5550284639394742	0.9509273197018624
NRDE2	-0.4904320212593051	-0.7774514936906579	3	3	0.68631368631368606	0.6285	0.5007140133934688	0.9479308449530292
CCDC28B	-0.8699313959799622	-1.0739417742086848	6	8	0.492507492507492	0.5452	0.3041731879612333	0.9360326638964489
MPND	-0.3750816688335671	-0.7774514936906579	2	3	0.447552447552448	0.7367	0.7019461368454981	0.959339237312585
CHRNA5	-1.1478456322294859	-0.6641545199478075	2	2	0.266733266733267	0.1608	-0.8840033193460916	0.8985025299190686
HYAL1	-0.6337508818663098	-0.6641545199478075	1	2	0.123876123876124	0.4163	0.05556628249267766	0.9281281967301224
SNX16	-0.569995251039559	-0.8631815454341668	4	4	0.72027972027972	0.6275	0.4843287389605156	0.9479308449530292
KNDC1	-0.5506791127956999	-0.6641545199478075	2	2	0.53046953046953	0.4824	0.20738986935983864	0.9334869326046088
DIRAS1	-0.15595690173363744	-0.47445914796677524	1	1	0.698301698301698	0.7252	0.6703104011393402	0.9589321211542264
MFN2	-0.33075595151840514	-0.6641545199478075	2	2	0.683316683316683	0.6861	0.6093257322148041	0.9521340228360013
AKR7L	-0.3358503295461651	-0.6641545199478075	2	2	0.679320679320679	0.6802	0.6000151474796416	0.9515704238479518
TET2	-0.8389624984971686	-0.7774514936906579	2	3	0.23976023976024	0.361	-0.10730777888911112	0.9196652894077347
MT1E	-0.3871520959210029	-0.6641545199478075	2	2	0.64035964035964	0.6263	0.5062550377481563	0.9479308449530292
CACNA1H	-0.22114471244226067	-0.6641545199478075	2	2	0.775224775224775	0.8035	0.809653372563345	0.9706746451597571
BICC1	-1.100896865699195	-0.7774514936906579	3	3	0.42957042957043	0.227	-0.564260079499216	0.914627055812937
STRADA	-0.6728360988435585	-0.8631815454341668	3	4	0.427572427572428	0.5408	0.31444092673044466	0.9360326638964489
MNX1	-0.17435927477849242	-0.47445914796677524	1	1	0.669330669330669	0.694	0.6315813114594409	0.9541517566493084
MAML1	-0.7015219336026705	-0.8631815454341668	3	4	0.416583416583417	0.5202	0.26705339722945476	0.9334869326046088
TTL	-1.8331101744583769	-0.6641545199478075	1	2	0.00736992630073699	0.0401	-2.136406174347787	0.8431731084317311
HERPUD2	-0.6626364094594305	-0.8631815454341668	3	4	0.431568431568432	0.5501	0.33129029108222713	0.9360326638964489
SH3TC1	-0.7451315915922054	-0.6641545199478075	1	2	0.0943690563094369	0.3322	-0.1479952769586698	0.9160612977772972
BSPRY	-0.2380988414174917	-0.6641545199478075	2	2	0.76023976023976	0.785	0.7786676754724338	0.9665494988962643
GCKR	-0.7159391144743936	-0.6641545199478075	2	2	0.438561438561439	0.3499	-0.09464253588731401	0.9196652894077347
SPCS1	-0.7503948110277796	-1.1243577948530683	2	9	0.0859391406085939	0.6668	0.5426813547666759	0.9510738494140032
SPNS3	-0.481532465579377	-0.6641545199478075	2	2	0.574425574425574	0.5351	0.33376363168211565	0.9360326638964489
TBCCD1	-0.6229234496306244	-0.7774514936906579	1	3	0.0867291327086729	0.5119	0.26957877271427283	0.9334869326046088
TIPIN	-0.8094374658648431	-1.1243577948530683	1	9	0.018549814501855	0.6223	0.4570008213934365	0.9470489265436599
SLITRK6	-0.8931021016708875	-0.6641545199478075	2	2	0.357642357642358	0.2563	-0.41842906983496714	0.914627055812937
SLC15A4	-1.6625279303408411	-0.8631815454341668	3	4	0.184815184815185	0.0998	-1.320479278862282	0.8764679087646792
WNT3	-0.43163356969288713	-0.6641545199478075	2	2	0.608391608391608	0.5817	0.4249598279224842	0.9398284104497299
C6orf89	-0.07152638723536606	-0.47445914796677524	1	1	0.848151848151848	0.8583	0.8480003631759372	0.9777335774220621
MAN1C1	-0.11455964608179763	-0.6641545199478075	1	2	0.518481518481518	0.9132	1.0044503205802495	0.982161695357048
CIAO3	-0.5440695613481045	-0.6641545199478075	1	2	0.154845154845155	0.488	0.21946961461606435	0.9334869326046088
GPR173	-0.5457856409015251	-0.6641545199478075	2	2	0.533466533466533	0.487	0.2163332741232037	0.9334869326046088
RDH14	-0.5857278027627655	-0.6641545199478075	2	2	0.509490509490509	0.4547	0.14333419936114136	0.9332459440860364
PLEKHA6	-2.041902392217934	-0.8631815454341668	4	4	0.308691308691309	0.0483	-1.9471864552470453	0.8431731084317311
B4GALT7	-1.2679255973315489	-1.320292800519192	5	18	0.118881118881119	0.4548	0.07122528669623777	0.9332459440860364
KMT2E	-1.0865876633881582	-0.7774514936906579	1	3	0.028089719102809	0.232	-0.5392972501241741	0.914627055812937
LMTK2	-1.4705621172053436	-0.7774514936906579	1	3	0.011409885901141	0.1128	-1.2091521146137312	0.8784487942390334
SLFN5	-0.6560418037942075	-0.47445914796677524	1	1	0.220779220779221	0.2506	-0.38215348339659255	0.914627055812937
PRSS12	-0.8487877577196594	-0.7774514936906579	1	3	0.0496395036049639	0.3557	-0.12444823607220763	0.9196652894077347
ACOT1	-0.6648329481013366	-0.9293167641921098	5	5	0.736263736263736	0.6005	0.422453911578277	0.9428945292150414
TMEM38B	-0.5535194967496222	-0.8631815454341668	3	4	0.477522477522478	0.6396	0.5115458410257584	0.9493560899729339
KIRREL3-AS3	-2.679672323494349	-0.7774514936906579	3	3	0.127872127872128	0.0093	-3.3184808611877896	0.8431731084317311
DOC2B	-2.151966841212625	-0.6641545199478075	1	2	0.003529964700353	0.0211	-2.719154843176414	0.8431731084317311
DDX58	-1.7919406689105006	-0.7774514936906579	3	3	0.252747252747253	0.06	-1.7698065645704568	0.8560406286787493
LINC00482	-0.43306099641316786	-0.6641545199478075	2	2	0.607392607392607	0.5799	0.4223510349825043	0.9394303214888466
EID2B	-1.752564852091374	-0.8631815454341668	4	4	0.364635364635365	0.0837	-1.4692156611729421	0.8630559133215494
PAIP2	-1.2342500427921081	-0.9850527405928092	2	6	0.0683893161068389	0.2839	-0.38304883590694755	0.914627055812937
BTBD11	-1.0274896698058877	-0.6641545199478075	1	2	0.048089519104809	0.1956	-0.6640384128509835	0.9135981708688338
SLC25A27	-0.44796643149118276	-0.6641545199478075	1	2	0.197802197802198	0.5659	0.3951095708524181	0.9360326638964489
BPNT1	-1.9216571162898957	-1.0267120423995446	7	7	0.531468531468531	0.0967	-1.356128017158274	0.8744250923097104
RHOB	-1.863935504682549	-0.9293167641921098	2	5	0.038449615503845	0.0791	-1.4928450012194254	0.8630559133215494
SYNC	-0.14989217812511188	-0.7774514936906579	1	3	0.336663336663337	0.936	1.0947959066242015	0.9864792098647922
ST3GAL5	-0.877211059172458	-0.8631815454341668	1	4	0.034959650403496	0.4064	-0.023176037990201407	0.9280950767716799
PLCE1	-2.003986852691139	-0.7774514936906579	3	3	0.214785214785215	0.0401	-2.1397274441754686	0.8431731084317311
SPATA7	-0.6014960876087792	-0.9293167641921098	3	5	0.35964035964036	0.6487	0.5236204209611625	0.9509273197018624
IL1RL1	-1.2965031187359113	-0.6641545199478075	2	2	0.224775224775225	0.1153	-1.155692643752776	0.8784487942390334
PCSK9	-0.9252299648120881	-0.6641545199478075	2	2	0.344655344655345	0.2393	-0.47714657970680197	0.914627055812937
FAM104A	-0.5778082391589492	-0.9293167641921098	2	5	0.200799200799201	0.6668	0.561456476045416	0.9510738494140032
TMEM208	-0.9212751307688691	-0.8631815454341668	4	4	0.588411588411588	0.3783	-0.09596762694842037	0.9196652894077347
ZNF502	-0.764771961534451	-0.6641545199478075	2	2	0.414585414585415	0.3228	-0.1838904004812609	0.9160612977772972
HDAC10	-0.07518279255615251	-0.6641545199478075	2	2	0.917082917082917	0.9524	1.0764162267923196	0.989351826975541
SPRYD3	-0.506079966278532	-0.9293167641921098	1	5	0.0720192798072019	0.7237	0.6760263952826914	0.9584219451795309
SENP6	-1.4918226458105197	-0.7774514936906579	2	3	0.107568924310757	0.1089	-1.2462417396297152	0.8784487942390334
XCL2	-0.8324433329789797	-0.7774514936906579	2	3	0.241758241758242	0.3645	-0.09593490058598682	0.9196652894077347
PXK	-1.7674638062668755	-0.9293167641921098	1	5	0.003439965600344	0.0966	-1.3387529779165186	0.8744250923097104
TRIM16L	-0.4906436221684957	-0.6641545199478075	2	2	0.568431568431568	0.5272	0.31711190403330886	0.9346194474964834
VWDE	-0.20281865610007854	-0.7774514936906579	2	3	0.585414585414585	0.8959	1.0024640903291768	0.980256224186531
PCDHA7	-1.4207989322336003	-0.6641545199478075	2	2	0.194805194805195	0.0934	-1.3828580989840316	0.8663018590227307
KCNG4	-0.3233322147808309	-0.8631815454341668	4	4	0.83016983016983	0.8317	0.8918034387790853	0.973687761200248
HIST3H3	-0.9864485213247631	-1.0267120423995446	3	7	0.171828171828172	0.4432	0.061012111907153416	0.9295631069865725
HLA-G	-0.749645005299435	-0.7774514936906579	1	3	0.0632393676063239	0.4217	0.04850924671697368	0.9281281967301224
MYCN	-0.18272607442391606	-0.7774514936906579	1	3	0.2997002997003	0.9108	1.0375161971611047	0.9820206661737978
MYT1L	-0.736676800634335	-0.8631815454341668	3	4	0.403596403596404	0.4961	0.20897935781049662	0.9334869326046088
NLRP4	-0.06858468948057213	-0.6641545199478075	2	2	0.924075924075924	0.9584	1.0884750487803572	0.9903054512475923
TYW3	-0.8254462249208137	-0.6641545199478075	2	2	0.386613386613387	0.2899	-0.29477986871938805	0.914627055812937
ZNF600	-0.4850472772183519	-0.6641545199478075	1	2	0.17982017982018	0.5313	0.3273398933151377	0.9353716013307934
SFTPD	-0.8449328167553417	-0.6641545199478075	1	2	0.0742092579074209	0.2802	-0.3303939443702831	0.914627055812937
CCDC34	-0.5264828695491636	-0.6641545199478075	2	2	0.545454545454545	0.5014	0.25161139587237735	0.9334869326046088
SLC40A1	-0.4247705704762468	-0.7774514936906579	2	3	0.416583416583417	0.6896	0.6152623688354023	0.9526794237466333
NUB1	-0.43099158196997	-0.8631815454341668	3	4	0.537462537462537	0.7379	0.7139556793683992	0.959339237312585
APOL4	-0.8715360264544577	-0.6641545199478075	2	2	0.366633366633367	0.2661	-0.3790144897599683	0.914627055812937
PCDHA10	-0.7446070463138162	-0.6641545199478075	1	2	0.0944890551094489	0.3327	-0.14703660776779717	0.9160612977772972
ACOXL	-0.8449328167553417	-0.6641545199478075	1	2	0.0742092579074209	0.2802	-0.3303939443702831	0.914627055812937
INSRR	-0.5217234660584542	-0.6641545199478075	2	2	0.548451548451548	0.5039	0.2603097746043072	0.9334869326046088
CYP4F2	-3.053383357232481	-0.9850527405928092	5	6	0.176823176823177	0.0105	-3.1792945910020136	0.8431731084317311
TEX44	-1.0820831794401746	-0.6641545199478075	2	2	0.287712287712288	0.1781	-0.7638145768243203	0.9069014109647487
FAM53B	-0.4326946022581983	-0.6641545199478075	1	2	0.205794205794206	0.5801	0.4230206640928145	0.9394303214888466
C22orf31	-0.280075430111952	-0.7774514936906579	2	3	0.516483516483517	0.8254	0.8676873483554438	0.9727675782151861
IFNA17	-2.086025909876806	-0.6641545199478075	1	2	0.004109958900411	0.0247	-2.5986399097788158	0.8431731084317311
SLC9A9	-0.4518342235015387	-0.6641545199478075	2	2	0.594405594405594	0.5634	0.38804071866787815	0.9360326638964489
CTRL	-0.6862472581384823	-0.9293167641921098	3	5	0.330669330669331	0.5832	0.38824932706851145	0.9399590571473385
DNAJC14	-0.03278581269053725	-0.9293167641921098	5	5	0.985014985014985	0.9985	1.4320082525686408	0.9992880323618124
RFPL1	-0.4850472772183519	-0.6641545199478075	1	2	0.17982017982018	0.5313	0.3273398933151377	0.9353716013307934
INSM2	-1.2965031187359113	-0.6641545199478075	2	2	0.224775224775225	0.1153	-1.155692643752776	0.8784487942390334
GH2	-0.6153422504113183	-0.7774514936906579	1	3	0.0884091159088409	0.5175	0.282804400422658	0.9334869326046088
FLVCR1	-0.580427753797385	-1.14185300330912	7	10	0.548451548451548	0.7929	0.8235050612248748	0.9686208240247574
FASTKD1	-1.49993871004929	-0.9850527405928092	3	6	0.128871128871129	0.1811	-0.791447056145859	0.9098219260500079
TDRD5	-0.3189786742370112	-0.6641545199478075	1	2	0.278721278721279	0.6986	0.6308501140883925	0.9555613928695119
DESI1	-0.3936070732450277	-0.7774514936906579	3	3	0.739260739260739	0.7176	0.6696280174021629	0.9572340197628951
ACSBG2	-1.3319606526567747	-0.6641545199478075	2	2	0.215784215784216	0.1107	-1.22049552494282	0.8784487942390334
CHST11	-0.3002008464685454	-0.7774514936906579	3	3	0.794205794205794	0.8089	0.8325779604461109	0.9712760429000447
DUSP21	-0.08536470736396899	-0.8631815454341668	4	4	0.952047952047952	0.9848	1.2849135704063899	0.9957517189457525
SBK1	-1.2587324304151637	-0.6641545199478075	2	2	0.234765234765235	0.1246	-1.0866621964244754	0.8819194961338572
ASIC4	-0.40080943647036915	-0.6641545199478075	2	2	0.63036963036963	0.6121	0.48129461554372904	0.9462731115270613
KLF4	-0.8232047037702221	-0.6641545199478075	2	2	0.387612387612388	0.2909	-0.29068322090595167	0.914627055812937
THEG	-1.5993961758490423	-0.7774514936906579	2	3	0.094599054009459893	0.0896	-1.4339069649338072	0.8630559133215494
RAB33B	-0.705520629055977	-0.9293167641921098	4	5	0.507492507492508	0.5687	0.35746441533462975	0.9369176733201409
HSD17B11	-0.7731845112064981	-0.6641545199478075	2	2	0.410589410589411	0.3181	-0.19926534049033573	0.9160612977772972
ZNF550	-0.06269279969280733	-0.6641545199478075	1	2	0.633366633366633	0.964	1.0992431815770007	0.9905042355869693
FAM110C	-0.6376311880097446	-0.7774514936906579	1	3	0.0835691643083569	0.5031	0.24392068530519714	0.9334869326046088
ZNF180	-0.31083447794423474	-0.8631815454341668	4	4	0.836163836163836	0.8421	0.9124490597977203	0.9760878692863999
BCHE	-0.5706882489838825	-0.6641545199478075	1	2	0.144855144855145	0.4673	0.17082078144717783	0.9334869326046088
HIGD2A	-0.6084526172162878	-0.6641545199478075	1	2	0.131868131868132	0.4358	0.10180188483571123	0.9293740810615508
TBC1D8	-0.13374324359824538	-0.7774514936906579	1	3	0.357642357642358	0.9463	1.1229682036132485	0.9886772516778172
MBOAT2	-0.8259845903685502	-0.7774514936906579	2	3	0.243756243756244	0.3691	-0.08466743184406368	0.9196652894077347
DUSP27	-0.10013844620639112	-0.6641545199478075	2	2	0.891108891108891	0.9271	1.0308067870008868	0.9849114033187711
MCEMP1	-0.24958828095030072	-0.6641545199478075	2	2	0.75024975024975	0.7732	0.7576693514872814	0.9641909805731543
PGP	-0.20181232446631053	-0.7774514936906579	2	3	0.586413586413586	0.8973	1.0042196658198583	0.9803215056467773
MST1R	-0.5722951885532095	-0.7774514936906579	2	3	0.33966033966034	0.55	0.3579012812202692	0.9360326638964489
SYCP1	-1.1348707954931068	-0.6641545199478075	1	2	0.037349626503735	0.1655	-0.8602902544340093	0.8985025299190686
NFAM1	-0.1500259495621247	-0.6641545199478075	1	2	0.45954045954046	0.8795	0.9396314119721316	0.9793152638164386
CYP4V2	-0.21223602958976043	-0.6641545199478075	2	2	0.783216783216783	0.8151	0.8259350552584482	0.971744365733734
HIST1H2AC	-0.7215481661850924	-0.9293167641921098	5	5	0.717282717282717	0.5571	0.3318639991986306	0.9360326638964489
TMEM185B	-0.7570332354180053	-0.6641545199478075	1	2	0.0916890831091689	0.3263	-0.16974695355667807	0.9160612977772972
ST3GAL1	-0.5993900685145525	-0.6641545199478075	1	2	0.134865134865135	0.4449	0.11836477576062096	0.9295631069865725
MYL7	-0.06858468948057213	-0.6641545199478075	2	2	0.924075924075924	0.9584	1.0884750487803572	0.9903054512475923
PLSCR2	-0.4701499190500066	-0.6641545199478075	1	2	0.186813186813187	0.5452	0.3545665959274356	0.9360326638964489
ZDHHC18	-1.050744567230386	-0.9293167641921098	5	5	0.616383616383616	0.3355	-0.19395383477932915	0.9160612977772972
CTF1	-0.6444082202861954	-0.47445914796677524	1	1	0.226773226773227	0.2563	-0.35766978784916603	0.914627055812937
LCORL	-0.3351121022650937	-0.7774514936906579	1	3	0.186813186813187	0.7741	0.7716742355022342	0.9641909805731543
C5orf15	-0.38256374318013653	-0.6641545199478075	1	2	0.234765234765235	0.6307	0.5146408007904479	0.9479308449530292
KDM5B	-0.7385717818763623	-0.7774514936906579	2	3	0.272727272727273	0.4293	0.06782681459625893	0.9291637886019827
ELOVL3	-1.2189979407518783	-0.6641545199478075	2	2	0.245754245754246	0.1376	-1.0140426674255387	0.89160314737757
THAP3	-1.5298112611435386	-0.6641545199478075	2	2	0.171828171828172	0.0771	-1.5820911594209859	0.8630559133215494
DMRTC2	-0.07638624954374915	-0.7774514936906579	3	3	0.943056943056943	0.9791	1.2230291870926222	0.994074957946425
NINJ1	-0.26304232142398704	-0.7774514936906579	3	3	0.817182817182817	0.8407	0.8974021134878266	0.9760878692863999
KCNQ5	-2.0044933877994686	-0.7774514936906579	1	3	0.003309966900331	0.04	-2.14061110975003	0.8431731084317311
SARDH	-0.23956679377017548	-0.7774514936906579	1	3	0.248751248751249	0.8615	0.9383558702782505	0.9777335774220621
PLEKHH2	-2.5006604851048095	-0.6641545199478075	1	2	0.001579984200158	0.01	-3.3564341538950018	0.8431731084317311
CCDC60	-1.3538095507033012	-0.6641545199478075	1	2	0.022389776102239	0.1056	-1.2604269975433253	0.877648275781559
LENG9	-1.006747358899257	-0.7774514936906579	1	3	0.033959660403396	0.2722	-0.4000134623290596	0.914627055812937
CDO1	-0.1760399849609612	-0.7774514936906579	1	3	0.306693306693307	0.9156	1.0491802792547147	0.9829988077294628
CIDEB	-0.5734599532057647	-0.6641545199478075	1	2	0.143856143856144	0.4646	0.16575516070250187	0.9334869326046088
PXYLP1	-1.4649553204374242	-0.7774514936906579	1	3	0.011559884401156	0.1148	-1.1993708907540228	0.8784487942390334
ZNF296	-1.2513714629384287	-0.6641545199478075	2	2	0.236763236763237	0.127	-1.0732091485643713	0.8819844910628355
SMTNL2	-0.55889666665116	-0.6641545199478075	2	2	0.525474525474525	0.4769	0.19237130751183515	0.9334869326046088
ITLN2	-1.1496505038099256	-0.8631815454341668	2	4	0.117882117882118	0.2568	-0.47323204397379715	0.914627055812937
ACTG2	-1.0379828979540264	-0.6641545199478075	2	2	0.302697302697303	0.1923	-0.683216041461634	0.9124383830819552
GK2	-0.5597165842203389	-0.7774514936906579	1	3	0.101898101898102	0.5583	0.3798450309075191	0.9360326638964489
PPP3R2	-0.5807281438815043	-0.7774514936906579	3	3	0.64035964035964	0.5427	0.3431897396254451	0.9360326638964489
LOXHD1	-0.5154178923492415	-0.6641545199478075	2	2	0.552447552447552	0.5097	0.2718339642116601	0.9334869326046088
CCN4	-0.3912267975163132	-0.6641545199478075	2	2	0.637362637362637	0.6208	0.4988080335668981	0.9468879127000307
CRYGA	-0.7119909760229592	-0.6641545199478075	2	2	0.440559440559441	0.3537	-0.08742684097854872	0.9196652894077347
IL22RA1	-0.5217234660584542	-0.6641545199478075	2	2	0.548451548451548	0.5039	0.2603097746043072	0.9334869326046088
HPS4	-0.5122821887132856	-0.6641545199478075	2	2	0.554445554445554	0.5113	0.2775648373914352	0.9334869326046088
HIST1H2BM	-1.0027910476410318	-0.8631815454341668	4	4	0.561438561438561	0.3311	-0.23062774571497774	0.9160612977772972
RASA2	-0.11841192557053272	-0.6641545199478075	1	2	0.511488511488511	0.9083	0.9974098193830566	0.9819289564256244
SEC14L4	-1.835205213668714	-0.9293167641921098	3	5	0.120879120879121	0.0824	-1.4469547686941535	0.8630559133215494
PEX16	-0.9721521947451792	-0.8631815454341668	4	4	0.571428571428571	0.3451	-0.1800139303015178	0.9196652894077347
ZBED6CL	-0.3396908175883491	-0.6641545199478075	2	2	0.676323676323676	0.6761	0.5929961965603562	0.9512461953543265
RPS6KC1	-1.176794326545135	-0.9850527405928092	2	6	0.0735892641073589	0.3133	-0.29473188772826514	0.9159093053275897
RNF17	-0.08949265433162581	-0.6641545199478075	2	2	0.902097902097902	0.9383	1.0502632440566446	0.9867230128718022
GBA3	-1.2055862726499964	-0.7774514936906579	1	3	0.021209787902121	0.1904	-0.7468938662248017	0.9124383830819552
SHANK1	-0.49834271527822505	-0.6641545199478075	1	2	0.173826173826174	0.5216	0.3030408911655102	0.9343658882589883
GGNBP2	-1.403162002139223	-0.6641545199478075	2	2	0.198801198801199	0.0969	-1.350624501238235	0.8744250923097104
ART4	-1.1065520922741978	-0.6641545199478075	2	2	0.27972027972028	0.1725	-0.8085344395979619	0.9012496730124967
THNSL2	-0.42594720592180785	-0.6641545199478075	2	2	0.612387612387612	0.5869	0.43535233735878764	0.9405080890268774
KIF25-AS1	-0.17324045019120396	-0.6641545199478075	2	2	0.819180819180819	0.857	0.8972041374326789	0.9771040245714299
