Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TTBK1	-0.25531193316859363	-0.987367448897998	4	6	0.605394605394605	0.9311	1.1574231135345268	0.9942191021238738
EPS8L2	-0.7286666808628928	-0.987367448897998	3	6	0.260739260739261	0.5977	0.40902123128547563	0.9557584871695252
SCOC	-0.7558211603645425	-1.1028313030543948	9	9	0.824175824175824	0.6462	0.5169547550003649	0.9566535876865082
CHSY3	-0.05937560300351548	-0.9328261941965466	5	5	0.973026973026973	0.9948	1.369226534752322	0.9992518633051158
ADNP2	-0.522118064146712	-0.7787593617623916	2	3	0.363636363636364	0.5986	0.4444712389561313	0.9557584871695252
SLC8A2	-0.2110337084666895	-0.6654554772814267	1	2	0.37962037962038	0.8205	0.8426260663047009	0.9804908511279883
DNAJC5B	-0.15883023846384423	-0.6654554772814267	1	2	0.446553446553447	0.8729	0.939426016471451	0.9867547116114783
RHOT1	-1.131161207173499	-0.987367448897998	1	6	0.012719872801272	0.3321	-0.22734644550042646	0.9072677637896587
ROBO1	-0.3811941382672798	-1.0542152811838195	5	8	0.523476523476524	0.8796	1.0191162035021089	0.9876560944724985
SLC25A29	-0.451615662702495	-0.8704650913979314	1	4	0.103308966910331	0.7266	0.6841378104893371	0.9691360850458791
BTN3A1	-0.6370362634187136	-0.6654554772814267	1	2	0.122877122877123	0.4165	0.05269723421716812	0.9246937494019761
DACT2	-0.4999491084685198	-0.7787593617623916	3	3	0.681318681318681	0.6216	0.482865150178499	0.9557584871695252
KBTBD8	-0.13897009262359133	-0.6654554772814267	2	2	0.852147852147852	0.8946	0.9762523256715117	0.9893865598852848
SPTA1	-0.9223669797243935	-0.8704650913979314	3	4	0.342657342657343	0.3747	-0.08477520036382176	0.9175537094389922
RPTN	-0.08853129400791071	-0.6654554772814267	2	2	0.903096903096903	0.9434	1.0697800776045252	0.9962276009168107
EXPH5	-0.5344736247454991	-0.6654554772814267	2	2	0.54045954045954	0.495	0.24287727994969197	0.9403112188412481
SERGEF	-2.2507340586357207	-0.8704650913979314	4	4	0.273726273726274	0.0341	-2.25449558824414	0.849395236687785
TSHZ1	-1.1877877940907262	-0.6654554772814267	2	2	0.254745254745255	0.1478	-0.9685513670809142	0.8744866542986885
ANO3	-2.040911141047654	-1.0164446473321072	6	7	0.350649350649351	0.07	-1.5993548025412945	0.849395236687785
NOXO1	-1.1059009616453814	-0.6654554772814267	1	2	0.039979600203998	0.1723	-0.8167100948514943	0.8744866542986885
UNC93B1	-0.48942331865734534	-0.6654554772814267	1	2	0.177822177822178	0.5333	0.3264132476562914	0.9490888435334416
MTBP	-0.20755841331485267	-0.6654554772814267	1	2	0.383616383616384	0.8234	0.8490702432434029	0.9810933800236997
TMEM243	-0.21723823884144	-0.6654554772814267	1	2	0.372627372627373	0.813	0.8311211178587222	0.9792824060576482
OXSM	-0.9968463319594558	-0.987367448897998	5	6	0.49050949050949	0.4101	-0.014986675340996323	0.9236360742173098
DDX58	-0.2345221683884721	-0.7787593617623916	1	3	0.252747252747253	0.8562	0.9425520439315875	0.9865084281704113
CMC4	-0.8129371965690937	-0.6654554772814267	1	2	0.0801291987080129	0.2995	-0.2734726844168534	0.9072677637896587
BSN	-0.19686237225717873	-0.6654554772814267	2	2	0.797202797202797	0.8346	0.8689037187060095	0.9818284461022777
NPY1R	-1.7683633334735398	-0.6654554772814267	1	2	0.00855991440085599	0.045	-2.045102088272959	0.849395236687785
ZIC4	-0.6799428974943763	-0.7787593617623916	3	3	0.593406593406593	0.4761	0.17113799186068976	0.9349077125981745
MYCBPAP	-0.1876497446035217	-0.7787593617623916	1	3	0.294705294705295	0.893	1.0237293309314834	0.9893865598852848
CEP41	-0.5176151652657623	-0.9328261941965466	2	5	0.21978021978022	0.7178	0.6508873702372964	0.9677567041830616
CCN1	-0.7620246844902173	-0.6654554772814267	1	2	0.0905890941090589	0.328	-0.17906653417759383	0.9072677637896587
SLC5A2	-0.4023873438265512	-0.6654554772814267	1	2	0.222777222777223	0.6129	0.48780248147305083	0.9557584871695252
PEX13	-0.5301353868062377	-0.8704650913979314	1	4	0.0836891631083689	0.6583	0.5558857264507499	0.9584428694013157
SPINK5	-0.44023353067833526	-0.6654554772814267	2	2	0.602397602397602	0.5766	0.4176249817579068	0.9544444501971491
VPS13C	-0.5101704251594886	-0.9328261941965466	4	5	0.583416583416583	0.7251	0.6625577907517775	0.9691360850458791
NFIB	-0.0913629390049733	-0.6654554772814267	1	2	0.564435564435564	0.9409	1.064529409505438	0.9961978574104131
SULT1C3	-0.5807614035413666	-0.987367448897998	3	6	0.303696303696304	0.7038	0.642868231830372	0.9663135597268299
ASB17	-0.7917013533141205	-0.6654554772814267	1	2	0.0843291567084329	0.3129	-0.2340954443843751	0.9072677637896587
TAF4B	-0.6948462292413072	-0.8704650913979314	4	4	0.67032967032967	0.5288	0.2868513016973124	0.9468483548977694
SLC49A3	-0.3474231146206536	-0.6654554772814267	2	2	0.67032967032967	0.6697	0.5897216574932412	0.9610294535996089
CIDEB	-0.5240988213166018	-0.6654554772814267	1	2	0.162837162837163	0.5028	0.26211509028782365	0.9416551802220186
POLG	-0.5346645847140998	-0.8704650913979314	2	4	0.267732267732268	0.656	0.5484878518741778	0.9579508851743422
SBK1	-0.629366215207582	-0.4794862767532158	1	1	0.234765234765235	0.2678	-0.3145774758407545	0.9032430090324299
CHAD	-0.27103059565575177	-0.7787593617623916	3	3	0.812187812187812	0.822	0.8793239272933703	0.9807524526302694
PARL	-1.0320526759132638	-1.0542152811838195	7	8	0.586413586413586	0.43	0.03355952540386304	0.9263220466944131
CHAC1	-1.284998460957729	-0.6654554772814267	2	2	0.227772227772228	0.119	-1.1488073482999697	0.8629849758004761
CNPY4	-0.8689815456162455	-0.8704650913979314	4	4	0.606393606393606	0.4096	0.002423185262552355	0.9236360742173098
SLC25A43	-0.6895214650244077	-0.7787593617623916	2	3	0.290709290709291	0.467	0.15454908813766746	0.9336024326369953
ZNF614	-0.501860896699601	-0.7787593617623916	3	3	0.68031968031968	0.6198	0.4795541675284546	0.9557584871695252
STOML1	-0.5169899995002403	-0.6654554772814267	2	2	0.551448551448551	0.5089	0.2752968499971034	0.9426609826794141
KCNK5	-0.6639743436307887	-0.4794862767532158	1	1	0.216783216783217	0.2478	-0.38721520037691565	0.9028938735085767
ZP2	-0.19251941839031034	-0.6654554772814267	2	2	0.801198801198801	0.8381	0.876956779505731	0.9830558698068814
ZNF618	-0.14370518709643618	-0.4794862767532158	1	1	0.718281718281718	0.7464	0.7047585467981005	0.9715633811442053
DHCR7	-1.083012416588621	-1.0164446473321072	7	7	0.7002997002997	0.3785	-0.10392285361011268	0.9175537094389922
RSAD1	-0.5124430132490136	-0.9328261941965466	1	5	0.0707992920070799	0.7225	0.6589952676438711	0.9691217467174565
ACSBG1	-0.1957807189368044	-0.6654554772814267	1	2	0.397602397602398	0.835	0.8709094088929689	0.9818284461022777
CLVS2	-0.22059520317594308	-0.8704650913979314	2	4	0.445554445554446	0.9099	1.0614806466751319	0.9915834941076644
CERS5	-0.39500053757236975	-0.7787593617623916	1	3	0.157842157842158	0.7125	0.6646231983424408	0.9671915520597866
FAM104A	-1.8653411044329278	-0.9328261941965466	5	5	0.423576423576424	0.0825	-1.4618161256309197	0.849395236687785
HIST1H2AJ	-1.0910638312985566	-1.1396517251295482	6	10	0.337662337662338	0.4464	0.07020732459050104	0.9311417403338376
SLC4A4	-0.9771014330008876	-0.6654554772814267	2	2	0.324675324675325	0.2194	-0.5778794586196813	0.89160314737757
IQCF2	-0.026429695142627538	-0.6654554772814267	2	2	0.97002997002997	0.989	1.1849339490829396	0.9988500091416406
SLC15A4	-1.2906981759780323	-0.8704650913979314	3	4	0.250749250749251	0.2012	-0.6863978381807999	0.8863049113857534
C6orf58	-0.2857208805563619	-0.6654554772814267	1	2	0.305694305694306	0.7381	0.704134994044912	0.9707294795145753
CHP1	-1.7068627889704133	-0.7787593617623916	1	3	0.00658993410065899	0.0705	-1.6073612625989868	0.849395236687785
WDR76	-1.8979330930100036	-1.0542152811838195	1	8	0.001589984100159	0.1031	-1.2775920968682493	0.849395236687785
SDC1	-0.5004155810888435	-0.7787593617623916	1	3	0.118881118881119	0.6208	0.4820572768337933	0.9557584871695252
SLC46A1	-1.0097794798657393	-0.6654554772814267	2	2	0.312687312687313	0.2054	-0.6384737698386858	0.8866249053486611
RDH14	-0.7367711099501434	-0.8704650913979314	4	4	0.654345654345654	0.4988	0.21837228721589108	0.9406436405539774
GPSM2	-2.9417917662354744	-1.0542152811838195	1	8	1.42999857000143e-4	0.0155	-2.8582456903649582	0.849395236687785
ABRACL	-1.3647107639782394	-0.987367448897998	3	6	0.144855144855145	0.2295	-0.5966021226907208	0.894974383158699
FAM131A	-0.7714526340449526	-0.6654554772814267	1	2	0.0885491145088549	0.3223	-0.19654861050361705	0.9072677637896587
TIGD1	-0.09141857300051143	-0.6654554772814267	2	2	0.9000999000999	0.9407	1.0644262483938227	0.9961978574104131
SLC15A2	-0.2862031620961005	-0.6654554772814267	2	2	0.719280719280719	0.738	0.7032407081093123	0.9707294795145753
LOX	-0.30695750491898965	-0.6654554772814267	2	2	0.702297702297702	0.717	0.6647563056186385	0.9677567041830616
TMEM38A	-1.4764699006603204	-0.9328261941965466	4	5	0.306693306693307	0.1661	-0.8522192277923558	0.8744866542986885
TMEM139	-0.3384742969896714	-0.8704650913979314	3	4	0.59040959040959	0.8243	0.868939987385294	0.9813255962539339
PXYLP1	-0.5945020640852174	-0.7787593617623916	2	3	0.32967032967033	0.5391	0.319111032192189	0.9509783330432171
PLIN4	-0.646917392196417	-0.7787593617623916	1	3	0.0816391836081639	0.4999	0.2283341149839367	0.9409267984815836
ZSWIM5	-0.41944066833243054	-0.8704650913979314	1	4	0.112887112887113	0.7556	0.736691613103805	0.9728551335190351
BCL2	-0.015595754745877538	-0.6654554772814267	1	2	0.812187812187812	0.9954	1.2050231287956634	0.9992518633051158
OAZ2	-0.34354836188799814	-0.6654554772814267	2	2	0.673326673326673	0.673	0.5969065413986422	0.9617609667604669
SLFN11	-0.5295695509977316	-0.8704650913979314	2	4	0.26973026973027	0.6594	0.5568099480077269	0.9588519585611995
PIGQ	-0.5082538508625036	-0.7787593617623916	2	3	0.370629370629371	0.6122	0.4684823552995817	0.9557584871695252
COL4A1	-1.5706245060921649	-0.6654554772814267	1	2	0.013529864701353	0.0718	-1.6784385573715572	0.849395236687785
CLEC10A	-0.07822780004030234	-0.4794862767532158	1	1	0.835164835164835	0.8546	0.8421866199423795	0.9865084281704113
DNAJB12	-1.0543171126759443	-1.0542152811838195	8	8	0.738261738261738	0.4172	-1.5419741971477518e-4	0.9248471126041758
MAP3K9	-1.1543764070850209	-0.6654554772814267	2	2	0.264735264735265	0.1592	-0.9065972365034257	0.8744866542986885
FCAMR	-1.5764929461507207	-0.6654554772814267	2	2	0.162837162837163	0.0705	-1.689320299623438	0.849395236687785
FAM120C	-0.16679324768691425	-0.9328261941965466	2	5	0.410589410589411	0.9588	1.2008379723263543	0.9962276009168107
MTMR7	-0.9902065020841655	-0.6654554772814267	1	2	0.0525194748052519	0.2137	-0.6021799511755205	0.89160314737757
ZNF92	-1.5004865060705772	-0.8704650913979314	4	4	0.421578421578422	0.1351	-1.0290606639670339	0.8714530845765999
TTC31	-0.661877404143008	-0.9328261941965466	3	5	0.338661338661339	0.5982	0.42474099467219073	0.9557584871695252
RWDD2A	-0.32595668563604324	-0.7787593617623916	1	3	0.191808191808192	0.7769	0.7841986785848998	0.975602936927717
SOX17	-1.0935772946975562	-0.9328261941965466	1	5	0.016669833301667	0.3141	-0.2519944167602915	0.9072677637896587
ACADL	-0.02341715630987647	-0.7787593617623916	2	3	0.861138861138861	0.997	1.3081600233961126	0.9992518633051158
SGSM1	-1.1167118225903356	-0.8704650913979314	2	4	0.122877122877123	0.2709	-0.40221303403192	0.9032430090324299
C9orf43	-0.20040471823518458	-0.4794862767532158	1	1	0.63036963036963	0.6647	0.5857539917461088	0.9598896949584763
DNMT3A	-1.266333155019122	-0.8704650913979314	2	4	0.101898101898102	0.2103	-0.6466006438924521	0.8884200104579706
PLVAP	-1.5936706486279126	-1.0164446473321072	5	7	0.291708291708292	0.1692	-0.9011414067588691	0.8744866542986885
GSTA2	-3.3735582388977123	-0.987367448897998	5	6	0.151848151848152	0.0046	-3.772708919346166	0.849395236687785
ANKRD22	-0.14739383893834382	-0.6654554772814267	1	2	0.463536463536464	0.8846	0.9606323252492994	0.9880416623212385
MYO1A	-0.4758255030964462	-0.987367448897998	2	6	0.195804195804196	0.78	0.808778103424596	0.9760016878820104
MYO3A	-0.7957348911221669	-0.9328261941965466	3	5	0.297702297702298	0.5045	0.2149051723656454	0.9421177298201941
BCL2L10	-0.7924160487896964	-0.6654554772814267	2	2	0.401598401598402	0.3125	-0.23542069127728046	0.9072677637896587
SYNDIG1	-1.1310542979082274	-0.8704650913979314	4	4	0.521478521478521	0.2628	-0.42563966180969054	0.9029507278361136
GEMIN8	-1.184159521134141	-0.8704650913979314	2	4	0.112887112887113	0.2414	-0.5123803582372414	0.9005443169639207
ARHGAP4	-0.9960139149897709	-0.6654554772814267	2	2	0.317682317682318	0.2115	-0.6129485318815483	0.8905045568502511
BHMT2	-1.0760331408006016	-0.8704650913979314	1	4	0.021679783202168	0.2911	-0.3357695285939375	0.9072677637896587
SLC5A6	-0.7245786712500135	-0.7787593617623916	2	3	0.277722277722278	0.4431	0.09383430828657136	0.9308292915000738
MROH1	-0.2378139652300192	-0.6654554772814267	1	2	0.350649350649351	0.7876	0.7929679205913645	0.9760016878820104
TMEM74	-0.3746510091710019	-0.6654554772814267	1	2	0.23976023976024	0.6412	0.5392334651283355	0.9561670025937499
TRIM73	-0.4104989755937898	-0.6654554772814267	2	2	0.623376623376623	0.6052	0.4727612294107469	0.9557584871695252
BET1L	-0.514641457780427	-0.9328261941965466	2	5	0.220779220779221	0.7209	0.655548972435025	0.9686231293441727
ZFAND3	-0.3752261682719754	-0.8704650913979314	1	4	0.127872127872128	0.795	0.8089104325431785	0.9779214918603606
CHRNA5	-1.2477142408456126	-0.6654554772814267	2	2	0.237762237762238	0.1289	-1.079671893345303	0.8689013451596017
PIGL	-0.4110168113139281	-0.6654554772814267	1	2	0.217782217782218	0.6045	0.4718010160015383	0.9557584871695252
ST3GAL1	-0.7710737228923673	-0.6654554772814267	2	2	0.411588411588412	0.3228	-0.19584600240714609	0.9072677637896587
RAVER2	-0.3032587528550302	-0.6654554772814267	2	2	0.705294705294705	0.7201	0.6716148346675873	0.9683909454116189
EFCAB12	-0.0952832688704533	-0.6654554772814267	2	2	0.896103896103896	0.9373	1.0572600127470426	0.9958150174595929
CTBP1-DT	-0.847295274269712	-0.7787593617623916	1	3	0.049819501804982	0.3627	-0.11869579147287092	0.913327018775572
TCF24	-0.2659331792405346	-0.6654554772814267	2	2	0.736263736263736	0.7584	0.7408269706737111	0.9732033956508883
APOL4	-0.6697061729227302	-0.6654554772814267	2	2	0.462537462537463	0.3882	-0.007881988040828833	0.9202804415914684
LRRC4C	-0.26661493648948525	-0.6654554772814267	1	2	0.322677322677323	0.758	0.7395628005386483	0.9732033956508883
MOB3B	-0.23184757714444088	-0.9328261941965466	1	5	0.161838161838162	0.9254	1.0988584041723042	0.9942191021238738
DPAGT1	-0.38636859748095176	-0.8704650913979314	1	4	0.123876123876124	0.7844	0.7907106772127146	0.9760016878820104
TGFA	-0.011963327096625625	-0.6654554772814267	1	2	0.835164835164835	0.9969	1.2117586736821	0.9992518633051158
GDF3	-0.5899958432207296	-0.7787593617623916	2	3	0.331668331668332	0.5417	0.32691525384028947	0.9518055151243845
SPATA18	-0.14199773547992958	-0.7787593617623916	1	3	0.346653346653347	0.9299	1.1027930094762568	0.9942191021238738
IFFO2	-0.5248935022917764	-0.6654554772814267	2	2	0.546453546453546	0.502	0.2606415277297949	0.9416551802220186
FAM111B	-0.35419163104128987	-0.8704650913979314	1	4	0.135864135864136	0.8124	0.8432677009545951	0.9792824060576482
UBE2NL	-0.8777998832630209	-0.8704650913979314	1	4	0.034909650903491	0.402	-0.0119804590938721	0.9230202335891767
TTC39B	-0.8069832272697933	-1.0542152811838195	6	8	0.508491508491508	0.5812	0.37436891072549267	0.9546743486716642
DNAAF3	-1.565900266530824	-0.6654554772814267	2	2	0.164835164835165	0.0724	-1.6696784854052937	0.849395236687785
FKRP	-1.3679180990600057	-1.0164446473321072	2	7	0.049059509404906	0.2452	-0.5487058448813081	0.9005553264513914
GALNT18	-1.4748927750571084	-1.0164446473321072	5	7	0.310689310689311	0.2065	-0.7157102933974838	0.8871525493041377
CLP1	-1.0183155292223602	-0.8704650913979314	4	4	0.556443556443556	0.3214	-0.24149507647208762	0.9072677637896587
RBM38	-1.0249421793353863	-0.8704650913979314	3	4	0.313686313686314	0.3183	-0.25231887516586865	0.9072677637896587
TENM3	-1.4963748404171038	-0.8704650913979314	4	4	0.422577422577423	0.1364	-1.0223447757625477	0.8723673087236731
PLEKHA3	-0.33075595151840514	-0.6654554772814267	2	2	0.683316683316683	0.6873	0.6206272765570853	0.9632095575621183
FARP1	-2.7177483136650817	-1.1028313030543948	1	9	2.12999787000213e-4	0.0249	-2.405805839261374	0.849395236687785
SPRN	-0.8955317227342501	-0.6654554772814267	2	2	0.356643356643357	0.2578	-0.4266262203101131	0.9029507278361136
ADAMTS17	-1.1445985669010588	-0.6654554772814267	2	2	0.267732267732268	0.1614	-0.88846636431247	0.8744866542986885
STOX1	-1.6051536780926996	-0.7787593617623916	3	3	0.291708291708292	0.0863	-1.4312135617225632	0.849395236687785
KCTD8	-0.5216787998608462	-0.6654554772814267	1	2	0.163836163836164	0.5052	0.26660249229973665	0.9421177298201941
IQCH	-0.5265353174064693	-0.6654554772814267	1	2	0.161838161838162	0.5007	0.25759713965987113	0.9412812367333028
CRB1	-0.34691614059101356	-0.7787593617623916	3	3	0.766233766233766	0.7578	0.7478994742158843	0.9732033956508883
HDGFL3	-1.039334265162253	-1.0542152811838195	4	8	0.232767232767233	0.4261	0.022533444471644924	0.9259488262320427
FERMT1	-0.47806352549196796	-1.0164446473321072	4	7	0.421578421578422	0.801	0.8404983843733975	0.9783242553203075
PTX3	-0.857354351834196	-0.7787593617623916	1	3	0.048619513804862	0.3569	-0.13611687961955454	0.9111383165480919
DNAJC16	-0.04995470855500719	-1.0164446473321072	1	7	0.271728271728272	0.9983	1.508844198100433	0.9994641421982947
ETAA1	-0.13252293071215301	-0.8704650913979314	3	4	0.749250749250749	0.9623	1.205335615836402	0.9962276009168107
PRKCQ	-0.31707210736631997	-0.8704650913979314	4	4	0.833166833166833	0.8409	0.9038977696943253	0.9834674152626491
CDH9	-0.1828687079195381	-0.4794862767532158	1	1	0.656343656343656	0.6874	0.6225596771387079	0.9632095575621183
LARS2	-0.9148572029673648	-0.7787593617623916	3	3	0.495504495504495	0.3261	-0.2357047624900005	0.9072677637896587
ALG2	-0.5426704258123506	-0.7787593617623916	3	3	0.659340659340659	0.5794	0.40887707021606967	0.9546743486716642
CCPG1	-1.4880887914269556	-1.2610316778436497	14	15	0.695304695304695	0.3105	-0.31436627098284825	0.9072677637896587
LHPP	-0.327763430546086	-0.7787593617623916	1	3	0.190809190809191	0.7757	0.7810696180786404	0.9754275963597626
PRPF40B	-0.6324047231967542	-1.0164446473321072	7	7	0.812187812187812	0.6897	0.5995472773402526	0.9638424244805638
KCNG4	-0.4033431502369535	-0.7787593617623916	2	3	0.42957042957043	0.7056	0.6501748168013239	0.9663135597268299
PDPN	-0.682554337734639	-0.6654554772814267	1	2	0.10989010989011	0.379	-0.03170610765316847	0.91755680661965755
PIP5K1B	-0.2335452846514022	-0.6654554772814267	2	2	0.764235764235764	0.7922	0.8008832577761411	0.9770312580996569
TMEM176A	-0.8096606168657426	-0.8704650913979314	2	4	0.182817182817183	0.4483	0.09931645413477319	0.9311417403338376
TRNAU1AP	-1.0840527697031686	-0.9328261941965466	3	5	0.228771228771229	0.3188	-0.2370637126257686	0.9072677637896587
SELENOO	-0.09544058481315647	-0.987367448897998	6	6	0.964035964035964	0.991	1.4101891808650138	0.9992518633051158
OXNAD1	-0.0631571423399333	-0.9328261941965466	1	5	0.32967032967033	0.9945	1.3632985703616167	0.9992518633051158
POFUT2	-0.8810549048864114	-0.6654554772814267	2	2	0.362637362637363	0.2662	-0.3997821188324235	0.9032430090324299
INVS	-2.1233730213668864	-1.0542152811838195	1	8	9.43999056000944e-4	0.0688	-1.618962477758861	0.849395236687785
ANKRD26	-0.4161688936057413	-1.0542152811838195	8	8	0.887112887112887	0.8569	0.9661559952618636	0.9865084281704113
SYT10	-0.2012271501044449	-0.6654554772814267	2	2	0.793206793206793	0.8298	0.8608101900941897	0.9818284461022777
B3GNTL1	-0.7859581085292994	-0.6654554772814267	2	2	0.404595404595405	0.3153	-0.22344584946404067	0.9072677637896587
SLC38A5	-0.6796149821046346	-0.9328261941965466	5	5	0.731268731268731	0.5843	0.3969354580428958	0.9546743486716642
TRDN	-0.39232393701783097	-0.6654554772814267	1	2	0.228771228771229	0.6226	0.5064628746909492	0.9557584871695252
TMTC2	-0.5409195835595253	-0.6654554772814267	2	2	0.536463536463537	0.4905	0.23092465511573643	0.9386861046475949
GNAT3	-0.7816793365081964	-0.6654554772814267	2	2	0.406593406593407	0.3173	-0.21551179989999683	0.9072677637896587
LRP2	-0.9669495359429805	-1.0164446473321072	1	7	0.016179838201618	0.4483	0.07726972486471155	0.9311417403338376
AIFM2	-0.6844637320224004	-0.4794862767532158	1	1	0.206793206793207	0.2374	-0.43021962210422066	0.8990157322295941
ISX	-0.5823282330069766	-0.6654554772814267	2	2	0.511488511488511	0.4588	0.15414134544748576	0.933163502189904
LRRC29	-1.3326642704482299	-0.987367448897998	2	6	0.0603993960060399	0.2412	-0.5459347190274744	0.9005443169639207
C15orf40	-0.07225229542813576	-0.7787593617623916	3	3	0.946053946053946	0.9795	1.2235835542535969	0.9972323453766394
SLC22A18	-0.2922548577611809	-0.8704650913979314	4	4	0.845154845154845	0.8591	0.9444336225427077	0.9867547116114783
PHF2	-0.3939796924624754	-0.6654554772814267	1	2	0.227772227772228	0.6196	0.5033926373193498	0.9557584871695252
CCDC80	-1.1317303468902389	-0.6654554772814267	2	2	0.271728271728272	0.1652	-0.8646050567075493	0.8744866542986885
CAPS	-0.8344706070213909	-0.6654554772814267	2	2	0.382617382617383	0.2888	-0.3134016979209161	0.9072677637896587
DDX4	-1.5875058614079587	-0.7787593617623916	2	3	0.0959490405095949	0.0901	-1.400649708517286	0.849395236687785
SAMSN1	-0.0629687929959521	-0.6654554772814267	2	2	0.93006993006993	0.9639	1.1171801608549339	0.9962276009168107
METTL16	-0.8750651213101189	-1.0164446473321072	6	7	0.579420579420579	0.5052	0.2207158802277648	0.9421177298201941
MAEL	-0.52967035556227815	-0.6654554772814267	2	2	0.543456543456543	0.4985	0.25178389511431476	0.9404402266276007
MRM2	-0.5807281438815043	-0.7787593617623916	3	3	0.64035964035964	0.5504	0.3429657719986996	0.9534046595340464
NLRP14	-0.1079636249324913	-0.6654554772814267	2	2	0.883116883116883	0.9246	1.0337470578642536	0.9942191021238738
TAFA4	-0.35261648712553983	-0.6654554772814267	2	2	0.666333666333666	0.6632	0.580091680795467	0.9597971860315934
MYLK3	-0.12220973493127482	-0.8704650913979314	4	4	0.932067932067932	0.9677	1.222180922758877	0.9962276009168107
KIAA0513	-0.7684232830699282	-0.7787593617623916	3	3	0.554445554445554	0.4129	0.017900820113787373	0.9236360742173098
CDR1	-0.3219120602102408	-0.6654554772814267	2	2	0.69030969030969	0.6992	0.6370263442409729	0.9663135597268299
ADGRG4	-1.6311281886815856	-0.6654554772814267	1	2	0.011759882401176	0.061	-1.7906294416028463	0.849395236687785
TOGARAM1	-1.804711917732953	-0.6654554772814267	1	2	0.00786992130078699	0.0427	-2.112502610589796	0.849395236687785
PTPRH	-1.110301314387724	-0.8704650913979314	2	4	0.123876123876124	0.275	-0.39174227593749356	0.906937658724549
LAMP3	-0.3591521760792378	-0.6654554772814267	2	2	0.661338661338661	0.6574	0.5679726709865623	0.9584428694013157
CLPP	-2.9634158356392772	-0.987367448897998	3	6	0.039029609703903	0.0084	-3.124249496294183	0.849395236687785
SIRT4	-1.0383244816243333	-0.7787593617623916	1	3	0.03149968500315	0.2635	-0.4495349403493098	0.9032430090324299
ANKRD26P1	-0.24472561748385727	-0.7787593617623916	1	3	0.244755244755245	0.8461	0.9248809220069975	0.9844253540870063
PELI1	-0.6717006590923302	-0.8704650913979314	4	4	0.679320679320679	0.548	0.3246566766110803	0.9531220790964381
GLIPR1	-0.06265710832567072	-0.7787593617623916	3	3	0.953046953046953	0.9842	1.2402012410369416	0.9979151655801908
MFSD14B	-1.4525524564312766	-0.6654554772814267	2	2	0.187812187812188	0.0887	-1.4594996913797547	0.849395236687785
TRERF1	-0.4289823812878023	-0.6654554772814267	1	2	0.207792207792208	0.588	0.4384877845613007	0.9554807209794198
EID2B	-1.3201589347837348	-0.7787593617623916	1	3	0.016209837901621	0.1576	-0.9376376336417618	0.8744866542986885
FOXD2	-0.0986583037813699	-0.7787593617623916	3	3	0.927072927072927	0.9631	1.1778515876617521	0.9962276009168107
SLC48A1	-0.8724700716136407	-0.6654554772814267	1	2	0.0694793052069479	0.2696	-0.38386341777770877	0.9032430090324299
SLITRK5	-0.5905431605394379	-0.6654554772814267	1	2	0.137862137862138	0.4525	0.13890855391614929	0.9311417403338376
APOF	-0.6011927032241451	-0.6654554772814267	2	2	0.500499500499501	0.4441	0.11916129954546956	0.931107410092324
WASF3	-0.27667827297661113	-0.9328261941965466	4	5	0.7002997002997	0.8964	1.0285815288415825	0.989523947845188
TMEM184C	-0.8532922015335598	-0.7787593617623916	3	3	0.519480519480519	0.3587	-0.12908173370296272	0.9112368195245157
PARG	-0.19035605746173515	-0.6654554772814267	2	2	0.803196803196803	0.8396	0.8809682605445847	0.9833631951547328
SPTSSA	-0.3341226666286026	-0.7787593617623916	2	3	0.475524475524476	0.7698	0.7700562014279679	0.9741914391779528
HEBP2	-1.0609590485554588	-0.6654554772814267	1	2	0.044439555604444	0.1873	-0.7333751183208955	0.883879401225324
APOBEC3B	-0.4055097991786657	-1.0164446473321072	7	7	0.875124875124875	0.8504	0.9537662670550404	0.9851902019727872
ST6GALNAC6	-0.7064719227583772	-0.7787593617623916	1	3	0.0703592964070359	0.4549	0.12519297507291383	0.9312519374152298
TTLL6	-1.4015588554261942	-0.7787593617623916	2	3	0.11988011988012	0.1328	-1.0786123088597157	0.870147860658774
TMEM41A	-0.45432556633535864	-0.8704650913979314	2	4	0.301698301698302	0.7239	0.679711524069898	0.9691360850458791
KCNS3	-1.1576603012189741	-0.6654554772814267	2	2	0.263736263736264	0.1585	-0.9126865019967393	0.8744866542986885
ACKR4	-0.7319136146371733	-0.6654554772814267	2	2	0.430569430569431	0.3458	-0.12323212199994882	0.9094719991375683
SIRPD	-0.6529841576904609	-0.6654554772814267	2	2	0.471528471528472	0.4044	0.023125342335544096	0.9236360742173098
FCN2	-0.1359206256043309	-0.6654554772814267	2	2	0.855144855144855	0.8992	0.9819068972063821	0.9900860721413118
BICC1	-0.49385471394620706	-0.6654554772814267	1	2	0.175824175824176	0.53	0.31819619152750145	0.9472742194352787
ARHGAP23	-1.356346438932745	-0.9328261941965466	5	5	0.535464535464535	0.2079	-0.6639129481903856	0.8881870433646291
RUNX3	-0.7021984375343526	-0.6654554772814267	2	2	0.445554445554446	0.3642	-0.06813180658811091	0.913327018775572
RTL6	-1.423271572537188	-0.8704650913979314	1	4	0.00956990430095699	0.1572	-0.9029397910577758	0.8744866542986885
