Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
GAN	-0.15125713409831956	-0.9841847114465356	2	6	0.363636363636364	0.975	1.2864122864902707	0.9956968365539761
FGD1	-0.5020100454937516	-1.1828826652088844	1	11	0.033779662203378	0.8557	0.9739619067937201	0.9812569937393972
PITPNA	-0.7500503694417106	-1.2235770141539464	3	13	0.113886113886114	0.7189	0.6590783805463295	0.9675416774395593
MUC7	-0.7276415211127458	-0.9841847114465356	1	6	0.033959660403396	0.5881	0.3962172955198361	0.9536879375876319
RTF2	-0.6293380142023967	-1.271204664079674	6	15	0.284715284715285	0.8178	0.8830397276342983	0.9760445948405713
DOCK9	-3.199205146576717	-1.1844411106906148	6	12	0.102897102897103	0.0143	-2.9199914820496415	0.8483899384542258
KIF27	-0.11561581143440496	-0.7758027879770943	3	3	0.915084915084915	0.9513	1.1437328309430828	0.9918088650905025
FASTKD5	-1.1198530216875366	-1.1433076191250147	6	10	0.332667332667333	0.4325	0.03382292991098964	0.9333364280635759
LCE1D	-0.23127742706067572	-0.6597093118534362	2	2	0.766233766233766	0.7905	0.8017926295197296	0.9747744836537415
ZNF318	-0.4162355736896139	-1.256123405656993	1	14	0.033959660403396	0.9265	1.1715263714798025	0.9878443310621672
DNASE1L1	-0.6654172741677192	-0.930107163680639	2	5	0.176823176823177	0.5943	0.4172631434340516	0.9536879375876319
ABHD18	-0.9384146665163663	-0.7758027879770943	1	3	0.039989600103999	0.3074	-0.2817149546946084	0.918086409180864
AVL9	-1.9564258528254235	-1.0313870474307982	2	7	0.023879761202388	0.0903	-1.4231425214963718	0.8823392469913313
CPPED1	-0.7060520919195861	-0.9841847114465356	3	6	0.266733266733267	0.6054	0.42956101918523903	0.9542250194870016
PDE6A	-1.7531648730244649	-0.6597093118534362	2	2	0.132867132867133	0.0461	-2.0463570541169616	0.8641494341131924
TYSND1	-1.3319606526567747	-0.6597093118534362	2	2	0.215784215784216	0.1051	-1.2580907009327722	0.8823392469913313
SPIB	-0.46698835561478186	-0.7758027879770943	1	3	0.12987012987013	0.6473	0.5350017760294153	0.9593840431879499
NUDT16L1	-0.9585969651777216	-1.2235770141539464	12	13	0.739260739260739	0.5812	0.36881266029384335	0.9536446075244761
ARHGEF2	-1.5049034230998755	-1.4298367794264901	10	24	0.228771228771229	0.3863	-0.09713953757532312	0.9294038338101674
ZFPM2	-0.18717203848768343	-0.8655017106286363	1	4	0.230769230769231	0.9305	1.1258348237508866	0.9878443310621672
POMGNT2	-0.76799439719991	-1.1844411106906148	8	12	0.487512487512487	0.6969	0.6035549744095039	0.9646939137791706
PARP6	-0.87691510059018285	-1.1433076191250147	3	10	0.130869130869131	0.5904	0.3841539172536936	0.9536879375876319
BDH1	-2.220675921698423	-1.2235770141539464	7	13	0.194805194805195	0.0911	-1.3878127885037825	0.8823392469913313
KRI1	-1.2267538664098954	-1.289736010695628	16	16	0.838161838161838	0.4613	0.08543857214822986	0.936075059776263
TRMT61A	-2.286167473567089	-1.3479820864644192	6	20	0.0851391486085139	0.1073	-1.269328840360854	0.8823392469913313
RAB11FIP5	-2.6280955044082868	-1.1433076191250147	8	10	0.316683316683317	0.0346	-2.1411527829668255	0.8593923216374015
HIGD1A	-1.916711578230998	-1.0313870474307982	3	7	0.0758792412075879	0.0987	-1.3620433842968263	0.8823392469913313
JOSD2	-0.7916657320201624	-1.1433076191250147	8	10	0.596403596403596	0.6409	0.5070885967247885	0.9586937813934118
MED11	-0.2779735718079906	-1.4060135783635939	1	23	0.032049679503205	0.9873	1.4814315600125239	0.9982416698694222
NTHL1	-0.7073323897709805	-1.0688099326762854	7	8	0.667332667332667	0.6603	0.5407491773524501	0.961971645440612
SERPINA12	-0.217971290948443	-1.1433076191250147	10	10	0.951048951048951	0.9755	1.3343902343852803	0.9956968365539761
SLC43A3	-1.0748617390255077	-1.0688099326762854	1	8	0.010929890701093	0.4122	-0.009053146921759361	0.9321797264149395
PTPN5	-1.3221438248514785	-1.1126416855363204	7	9	0.446553446553447	0.3081	-0.30428182779831836	0.918086409180864
CISD1	-0.6905416757805409	-1.4623776998974312	14	27	0.421578421578422	0.8649	0.9978156940030256	0.9821649831491069
ZBTB34	-0.23599785219026617	-0.930107163680639	4	5	0.725274725274725	0.9184	1.0942096569396216	0.987841095649954
KDELR2	-0.5841782111125557	-1.0313870474307982	7	7	0.825174825174825	0.7267	0.688016445625644	0.9675416774395593
TEDC2	-0.3767703176311362	-1.0313870474307982	2	7	0.198801198801199	0.8706	1.0071068349001535	0.983839154465113
RPRM	-1.8229094641973553	-1.0688099326762854	6	8	0.316683316683317	0.1236	-1.128088616610717	0.8899529176582611
HSD17B2	-0.288619266474037	-0.6597093118534362	2	2	0.717282717282717	0.7284	0.6944797384005813	0.9675416774395593
C11orf68	-0.21475563241649406	-1.0688099326762854	8	8	0.94005994005994	0.9638	1.2776150810585443	0.9925520338061175
SCYL1	-1.9967062476024062	-1.289736010695628	16	16	0.75024975024975	0.1485	-0.9590420948289944	0.8935926079523195
ZNF33A	-1.1356762623353513	-0.7758027879770943	1	3	0.025009749902501	0.214	-0.6234583871444745	0.8992236870987458
DMAP1	-1.0218188959864003	-1.4813077139082889	1	29	0.003439965600344	0.6891	0.5888362942396184	0.9637074616669546
CD302	-0.2278867046136739	-0.6597093118534362	2	2	0.769230769230769	0.7941	0.8081382269489878	0.9748640080711716
ZNF750	-0.5734599532057647	-0.6597093118534362	1	2	0.143856143856144	0.4602	0.16141212295148788	0.936075059776263
SLC20A1	-0.5555300601286064	-0.9841847114465356	5	6	0.627372627372627	0.7168	0.6620342813863349	0.9674213301561408
VHLL	-0.026295210298110414	-0.7758027879770943	3	3	0.98001998001998	0.995	1.2984752109490387	0.9993262802837386
JCHAIN	-0.2188743113709989	-0.7758027879770943	1	3	0.265734265734266	0.8732	0.9648439090956823	0.9844361361492173
XYLT2	-1.223285630438978	-1.3226612793612371	18	18	0.855144855144855	0.4818	0.1338074677438005	0.9386873198359886
DIS3L2	-1.131286017940484	-0.930107163680639	1	5	0.015239847601524	0.2956	-0.31714290740533363	0.9166203059919731
SLC20A2	-2.200316667574622	-0.8655017106286363	1	4	0.001579984200158	0.0346	-2.2154141614507794	0.8593923216374015
ITGA7	-1.1847910613971824	-1.1433076191250147	10	10	0.761238761238761	0.3989	-0.05982160061277019	0.9300256660296343
SCARB1	-1.2745616366263892	-1.256123405656993	2	14	0.02689973100269	0.4173	-0.02571876029384154	0.9321797264149395
TREML2	-0.9672301534833445	-1.271204664079674	5	15	0.175824175824176	0.6074	0.4181889947017393	0.9542250194870016
METTL3	-1.2628022746778529	-1.1828826652088844	3	11	0.0816391836081639	0.3826	-0.11432190541187065	0.9294038338101674
SPIRE1	-0.31669326220219873	-0.7758027879770943	3	3	0.784215784215784	0.786	0.7953786673850015	0.9744380921108812
CD177	-0.8884402034484526	-0.7758027879770943	1	3	0.04509954900451	0.3352	-0.19513730904208246	0.9212271518525077
LRRC6	-1.2346880871877588	-0.8655017106286363	3	4	0.262737262737263	0.2262	-0.6127446524236669	0.9007148667849264
ZC2HC1A	-2.062156007370578	-1.1433076191250147	3	10	0.04509954900451	0.0978	-1.3250342376286457	0.8823392469913313
TPST1	-1.0053679591531555	-0.6597093118534362	1	2	0.0506694933050669	0.2061	-0.6468859241620989	0.8987770808638235
GSC	-0.6539093616790735	-0.8655017106286363	4	4	0.68631368631368606	0.5562	0.3511832736651492	0.9482613382497365
TSEN54	-1.296730576343606	-0.930107163680639	1	5	0.010309896901031	0.2279	-0.5779534605790149	0.9017467351977247
WDR89	-0.6658674276019808	-1.0688099326762854	4	8	0.311688311688312	0.6908	0.6027783258346032	0.9637074616669546
ATP6V1E2	-2.2146303296812277	-0.930107163680639	3	5	0.0887891121088789	0.0439	-2.0249514442942256	0.8641494341131924
TPRKB	-1.1639627478114911	-1.5270799461846885	18	33	0.402597402597403	0.6307	0.461654158477649	0.9575544095755439
HAMP	-0.8660143341627077	-0.6597093118534362	1	2	0.0705592944070559	0.2693	-0.3860913535893592	0.9119328608356903
CHIA	-2.5129526847917574	-1.3021983213552766	12	17	0.350649350649351	0.0632	-1.6759624631733305	0.8723895822338295
CDK15	-1.7545900767743254	-1.3802296364915188	1	21	8.44999155000845e-4	0.2522	-0.4877829184724848	0.9092550884771665
CDC26	-0.9312107711274393	-1.256123405656993	3	14	0.0872991270087299	0.6221	0.45320780381675446	0.9556164078394259
GRSF1	-0.8302146448337373	-1.1433076191250147	8	10	0.587412587412587	0.6175	0.45149876280357193	0.9542762580370638
SFSWAP	-1.3644641022538129	-0.930107163680639	5	5	0.533466533466533	0.2054	-0.6847301266208253	0.8987770808638235
PRPF40B	-2.5392821123793725	-1.0313870474307982	3	7	0.04559954400456	0.0293	-2.3198481754150615	0.8593923216374015
ZNF521	-1.7102499011153522	-0.8655017106286363	4	4	0.373626373626374	0.0931	-1.4020423537551965	0.8823392469913313
LIPC	-0.48455891102385795	-0.6597093118534362	2	2	0.572427572427572	0.5367	0.3277867624406912	0.9463781890120365
AQP7	-0.38444620911019356	-0.6597093118534362	2	2	0.642357642357642	0.6311	0.5151435614205561	0.9575972547638627
AHR	-0.17689861704254053	-0.6597093118534362	1	2	0.421578421578422	0.8501	0.9035603331435735	0.9812569937393972
VILL	-0.7726236985962095	-0.6597093118534362	1	2	0.0882991170088299	0.3219	-0.21131462496281916	0.9202332086720625
IDH3G	-0.8256689010255743	-1.344873912634095	1	19	0.00847991520084799	0.7379	0.7000210945267918	0.9675416774395593
FPGT	-0.06670868666964316	-0.6597093118534362	2	2	0.926073926073926	0.9585	1.1097762502035686	0.9921401186798227
RABL2A	-1.1974191013265016	-1.3021983213552766	1	17	0.003849961500385	0.4888	0.14503853547170698	0.93931189174606
MPLKIP	-1.3270175752248132	-1.3021983213552766	3	17	0.048709512904871	0.41	-0.034355554772687875	0.9321797264149395
GLDC	-1.6034889181663885	-1.1126416855363204	4	9	0.136863136863137	0.1982	-0.7129086776996798	0.8987770808638235
RPL41	-0.6585224695284699	-0.6597093118534362	2	2	0.468531468531469	0.3976	0.0022211265368829816	0.9300253277757525
THEMIS	-0.3857844010228947	-0.6597093118534362	1	2	0.232767232767233	0.6305	0.5126391903628191	0.9575544095755439
FAAH	-0.48072537898848755	-0.6597093118534362	1	2	0.181818181818182	0.5404	0.3349610597796359	0.9466106006740053
KLHL23	-2.1479728329978447	-1.256123405656993	9	14	0.293706293706294	0.1092	-1.2440055490166315	0.8861646586433058
KERA	-0.6977239566918194	-0.6597093118534362	1	2	0.105894105894106	0.3698	-0.07114284236797531	0.9290749870340613
PIMREG	-1.704245212718223	-1.1828826652088844	4	11	0.101898101898102	0.1951	-0.7457889276197914	0.8987770808638235
PDZD2	-0.6573709386706633	-0.6597093118534362	1	2	0.116883116883117	0.3984	0.00437616911710664	0.9300256660296343
RNASE1	-0.29759741706819415	-0.6597093118534362	1	2	0.295704295704296	0.7201	0.6776774992847987	0.9675416774395593
NXN	-1.5092031507229835	-1.1433076191250147	1	10	0.003139968600314	0.2477	-0.5276432031277318	0.907172828816409
OXT	-1.0379828979540264	-0.6597093118534362	2	2	0.302697302697303	0.1938	-0.7079234390413306	0.8987770808638235
RGS10	-0.6362984280978555	-0.8655017106286363	4	4	0.693306693306693	0.5711	0.3804124274509786	0.9514558695430082
DDX10	-1.6451900727439732	-1.2235770141539464	2	13	0.018209817901821	0.2349	-0.5868224206085935	0.9065588467484439
AK5	-1.123554706863554	-1.0688099326762854	1	8	0.00972990270097299	0.3865	-0.08189496743886579	0.9294038338101674
ERCC8	-3.519097078456843	-1.1126416855363204	4	9	0.041039589604104	0.0084	-3.4951463878440556	0.8420696391899273
GPM6B	-0.7731668516006407	-0.9841847114465356	6	6	0.743256743256743	0.5546	0.3259058469871691	0.9480589994567238
RBFA	-2.233121609645848	-0.930107163680639	2	5	0.024789752102479	0.042	-2.0541015173036445	0.8641494341131924
KIF4A	-0.5140247404762563	-0.9841847114465356	4	6	0.47952047952048	0.7483	0.7261370372651543	0.9675416774395593
COMMD7	-0.7114020948970483	-1.0313870474307982	5	7	0.47952047952048	0.6296	0.49228658250235136	0.9575544095755439
MBOAT7	-1.6418840632970768	-1.3733630614224421	14	22	0.402597402597403	0.2951	-0.3632801660343083	0.9166203059919731
NECTIN3	-1.5734733812624084	-1.4060135783635939	1	23	0.00117599882400118	0.3421	-0.21992148825047214	0.922853857263473
RETREG1	-1.1954643696935665	-0.8655017106286363	4	4	0.502497502497502	0.2417	-0.5476444085664994	0.9070995026917349
ZBED6	-0.2012271501044449	-0.6597093118534362	2	2	0.793206793206793	0.8259	0.8580304853697609	0.977381129950217
AP3B2	-1.0153473769049612	-0.6597093118534362	2	2	0.310689310689311	0.2018	-0.6655619935311344	0.8987770808638235
TRIM62	-0.7055030740766847	-0.9841847114465356	5	6	0.575424575424575	0.6055	0.4304089480062048	0.9542250194870016
HCN4	-0.7557586197768723	-0.7758027879770943	2	3	0.266733266733267	0.4146	0.034725273375726555	0.9321797264149395
EML4	-1.9528964848785737	-1.1828826652088844	5	11	0.137862137862138	0.1273	-1.1014749401683686	0.8899529176582611
SNTA1	-0.12780451570153414	-0.8655017106286363	4	4	0.929070929070929	0.9652	1.2243680698958124	0.9925520338061175
IFNGR1	-0.6493245000172566	-0.8655017106286363	1	4	0.0614993850061499	0.5601	0.35879284336694645	0.9484231016887795
AKIRIN1	-1.8001270647235106	-0.6597093118534362	2	2	0.125874125874126	0.0405	-2.134244861973749	0.8641494341131924
ERLEC1	-0.37691660928419596	-1.289736010695628	12	16	0.691308691308691	0.9476	1.2382872506209956	0.9910804291069066
SBDS	-1.5078064941400813	-1.668184229169879	20	50	0.26973026973027	0.5092	0.19581105522026068	0.9437226851167897
ZNF562	-1.594267128567095	-1.1828826652088844	10	11	0.588411588411588	0.2312	-0.5884695385831638	0.9062220478889517
NCOR2	-0.690160972273684	-1.4298367794264901	6	24	0.167832167832168	0.8502	0.9571730178200616	0.9812569937393972
MEAK7	-0.5062074156535796	-1.1433076191250147	1	10	0.036669633303667	0.8355	0.918736532815488	0.9801238253371639
TMUB2	-1.9030607436269087	-0.8655017106286363	1	4	0.003139968600314	0.0614	-1.722053654766295	0.8723895822338295
GYS2	-0.6690346167018273	-1.0313870474307982	2	7	0.124875124875125	0.6613	0.5574675883115804	0.9622825391774812
AUH	-0.8054777831076119	-0.6597093118534362	2	2	0.395604395604396	0.3035	-0.27279969119126496	0.9178349770656739
TFB2M	-0.28816263492568384	-1.0688099326762854	1	8	0.0864891351086489	0.9335	1.16780251594118	0.9880269669445501
IQGAP2	-1.456475737288309	-1.271204664079674	5	15	0.128871128871129	0.3298	-0.2548842786207188	0.9212271518525077
BTN3A1	-0.481532465579377	-0.6597093118534362	2	2	0.574425574425574	0.5397	0.3334506304606967	0.9466106006740053
SPINDOC	-0.3102180859081496	-0.7758027879770943	1	3	0.200799200799201	0.7905	0.8065965071437194	0.9747744836537415
G3BP2	-2.2511965497025	-1.5785164219214434	22	37	0.375624375624376	0.1736	-0.8321843360993548	0.8976855123476417
RNF115	-1.77182292006372	-1.1844411106906148	7	12	0.257742257742258	0.1731	-0.8512906968413515	0.8975288741699895
ZNF277	-0.8090935195030972	-1.1844411106906148	6	12	0.321678321678322	0.6695	0.5439901395665778	0.9629179985895814
FBXL17	-1.4900177051689647	-0.930107163680639	5	5	0.503496503496504	0.1653	-0.8826556730716271	0.8935926079523195
WDR81	-1.0565403559677593	-0.930107163680639	1	5	0.018209817901821	0.334	-0.1993121510806731	0.9212271518525077
KNOP1	-1.1394335230683688	-1.1433076191250147	10	10	0.769230769230769	0.4216	0.005586677824749109	0.9321797264149395
ABR	-0.7256348046130497	-1.0688099326762854	7	8	0.662337662337662	0.6457	0.513369839510694	0.9591887913409374
ALG11	-0.6267560707215252	-0.9841847114465356	6	6	0.786213786213786	0.6648	0.5520295010954411	0.9625173083497202
VAT1	-0.8368950125014458	-1.271204664079674	9	15	0.431568431568432	0.6888	0.5974958763037648	0.9637074616669546
ARHGEF12	-0.6179780553642472	-1.0313870474307982	3	7	0.248751248751249	0.7037	0.6360164697392093	0.9658004897432472
ACVR2B	-1.0348199113234748	-0.9841847114465356	1	6	0.016009839901601	0.3863	-0.07820336968306858	0.9294038338101674
ZEB1	-1.394487324460522	-0.9841847114465356	5	6	0.398601398601399	0.2199	-0.6336905355453175	0.8992236870987458
A2ML1	-1.2172678367949807	-1.0688099326762854	3	8	0.11988011988012	0.333	-0.2220843067550774	0.9212271518525077
TNKS2	-0.6297455485262263	-1.1126416855363204	8	9	0.72027972027972	0.7391	0.7013604714801461	0.9675416774395593
COMMD9	-1.2002582671425721	-1.0688099326762854	6	8	0.41958041958042	0.3428	-0.1966389893980633	0.922853857263473
NYNRIN	-0.6502866830941936	-0.9841847114465356	1	6	0.041329586704133	0.6463	0.5156877233850535	0.9591887913409374
ABCA2	-2.468194497445236	-1.289736010695628	1	16	2.12999787000213e-4	0.0666	-1.5986405605224636	0.8723895822338295
ZNF142	-0.7497770478839182	-0.7758027879770943	3	3	0.562437562437562	0.4186	0.04508797424335812	0.9321797264149395
ASB16	-1.6669161229619402	-0.9841847114465356	2	6	0.039979600203998	0.1339	-1.0544423069079003	0.8935926079523195
SNTB1	-0.05706786559388383	-0.7758027879770943	1	3	0.502497502497502	0.9858	1.2451635016793623	0.9981229689309978
SLC41A3	-0.4812985459757761	-0.930107163680639	5	5	0.801198801198801	0.7408	0.7075120812828846	0.9675416774395593
C11orf53	-0.2635792781689859	-0.6597093118534362	2	2	0.738261738261738	0.755	0.7413410453641415	0.9676645463250791
L3MBTL4	-0.9028616309070607	-0.6597093118534362	2	2	0.353646353646354	0.2526	-0.4550495520708739	0.9093184003756651
SUCLA2	-0.889232045945692	-1.4372481344453603	10	26	0.266733266733267	0.7512	0.7220604139205774	0.9675416774395593
LOXL3	-0.7199052810177928	-0.6597093118534362	2	2	0.436563436563437	0.3505	-0.11265427741477389	0.9269610144356619
RNLS	-0.5364501512866033	-0.6597093118534362	1	2	0.157842157842158	0.4939	0.2306744431756762	0.9396077081111857
TIGD7	-1.3247535359018	-0.8655017106286363	3	4	0.243756243756244	0.1914	-0.7622277470655109	0.8987770808638235
REPS2	-1.2725968561957113	-1.0688099326762854	8	8	0.693306693306693	0.3094	-0.30485327072499296	0.918086409180864
ZNF227	-3.1841104879358695	-0.930107163680639	5	5	0.230769230769231	0.0056	-3.553261947860053	0.8420696391899273
EME1	-1.022892002164133	-1.256123405656993	14	14	0.845154845154845	0.5628	0.325325274934742	0.9486295547362301
WRN	-0.8647353125175806	-1.1126416855363204	1	9	0.016179838201618	0.5717	0.3600603055967744	0.951550277198666
DCLK2	-0.4068355835593013	-0.8655017106286363	4	4	0.791208791208791	0.7701	0.7612556542009937	0.9706900984392953
SNURF	-0.44483163065992737	-1.1828826652088844	11	11	0.911088911088911	0.887	1.0557534142305935	0.9852657345949255
ART4	-0.6220361765311805	-0.47710287603597684	1	1	0.238761238761239	0.2775	-0.30419834294078935	0.9119328608356903
ICA1L	-0.33003917603521354	-0.7758027879770943	3	3	0.776223776223776	0.7735	0.7722577026399943	0.9714285981698243
P3H2	-0.7464472516945407	-1.0688099326762854	5	8	0.403596403596404	0.6331	0.48223564083391507	0.9576864837515313
PIGH	-0.6311774316698114	-0.6597093118534362	2	2	0.483516483516484	0.419	0.053396238817837186	0.9321797264149395
ARHGAP11A	-2.8918466317779856	-1.1844411106906148	9	12	0.28971028971029	0.0232	-2.474537707234266	0.8545117052275816
SEPHS2	-2.0747945463420234	-1.1433076191250147	1	10	8.44999155000845e-4	0.0967	-1.3432597654360623	0.8823392469913313
MBD1	-2.1781385142763052	-1.2235770141539464	9	13	0.320679320679321	0.0988	-1.3286070692280574	0.8823392469913313
PPRC1	-1.0559465145403644	-0.9841847114465356	3	6	0.190809190809191	0.3753	-0.11083228327545604	0.9294038338101674
BCS1L	-0.7389840659117218	-1.1844411106906148	10	12	0.667332667332667	0.7159	0.6455995606459719	0.9673217700256407
KCTD2	-1.5657041322111949	-1.0688099326762854	5	8	0.24975024975025	0.1892	-0.7433245436773803	0.8987770808638235
BROX	-0.6310230360930478	-0.9841847114465356	1	6	0.043429565704343	0.6618	0.5454394003120925	0.9622825391774812
MFSD10	-0.7707729382526676	-0.7758027879770943	3	3	0.553446553446553	0.4051	0.00871390146873781	0.9306247496365619
STARD3	-1.1641684413717057	-1.0688099326762854	8	8	0.715284715284715	0.3634	-0.14265072932653328	0.9290749870340613
CCDC32	-1.36764847590849	-0.6597093118534362	1	2	0.021679783202168	0.0982	-1.3248789925200553	0.8823392469913313
AKAP8L	-2.893315333688162	-1.2235770141539464	2	13	0.004109958900411	0.0291	-2.324026408785364	0.8593923216374015
INTS8	-0.7098293105844191	-0.930107163680639	1	5	0.042469575304247	0.5601	0.34725100222366645	0.9484231016887795
NLRP2	-0.47898944461808457	-1.1433076191250147	1	10	0.039529604703953	0.8529	0.9579864721549662	0.9812569937393972
MLLT11	-2.5728049651461378	-0.6597093118534362	1	2	0.00133799866200134	0.0078	-3.5802797336577687	0.8420696391899273
F12	-1.0581522286070797	-0.930107163680639	1	5	0.018139818601814	0.3321	-0.20185314365706442	0.9212271518525077
IMPACT	-1.7737052053044642	-1.271204664079674	2	15	0.013419865801342	0.2036	-0.6913086092634125	0.8987770808638235
CRAMP1	-0.6830113466714622	-1.0688099326762854	1	8	0.028649713502865	0.6772	0.5771320296389703	0.9629179985895814
CCDC150	-1.2590785468783436	-0.9841847114465356	2	6	0.0662693373066269	0.2709	-0.4245588896284966	0.9119328608356903
AGXT	-0.20892091009300795	-0.7758027879770943	2	3	0.579420579420579	0.8811	0.9820875570706935	0.9844361361492173
MAP3K5	-0.804082777585895	-1.256123405656993	14	14	0.876123876123876	0.7031	0.6305336220017449	0.9652856927055107
GMFB	-1.8039626232223454	-1.0313870474307982	7	7	0.552447552447552	0.1209	-1.1885827346556006	0.8899529176582611
ZNF146	-0.8724304809603158	-1.1844411106906148	8	12	0.465534465534466	0.6242	0.45219607105043713	0.9567481086513598
MIS18BP1	-0.8695136582137356	-1.0313870474307982	7	7	0.751248751248751	0.5226	0.24903701547445659	0.9453733013750389
ADARB1	-2.5362854580247416	-0.930107163680639	3	5	0.0686293137068629	0.0235	-2.5320158818565326	0.8545117052275816
GGH	-1.5946778293468544	-1.3021983213552766	1	17	0.00151399848600151	0.2879	-0.4048588974315144	0.9132062427525399
ARL15	-2.1712790154495196	-1.3479820864644192	11	20	0.266733266733267	0.1287	-1.11388916359976	0.8903800977926898
DEFB121	-1.1317303468902389	-0.6597093118534362	2	2	0.271728271728272	0.162	-0.883367929195679	0.8935926079523195
STK38	-1.9297303242289379	-0.9841847114465356	5	6	0.304695304695305	0.0835	-1.4603448448576684	0.8823392469913313
TCP10L2	-1.2348237531478887	-0.9841847114465356	1	6	0.00994990050099499	0.2811	-0.38709865237656066	0.9119328608356903
EIF2AK1	-0.79905674570874	-1.256123405656993	5	14	0.212787212787213	0.7063	0.6375442354001943	0.9667226661557764
BPIFA1	-0.494967461715632	-0.930107163680639	1	5	0.0742092579074209	0.7306	0.6859640925801689	0.9675416774395593
NPC2	-0.6605860431623711	-0.9841847114465356	2	6	0.147852147852148	0.6382	0.49978091024186005	0.9583215145494077
CACNG2	-1.333099914961857	-1.1433076191250147	8	10	0.487512487512487	0.3223	-0.2736918225455407	0.9202332086720625
TLR9	-0.044265647003955355	-0.47710287603597684	1	1	0.903096903096903	0.9097	0.9084756048799235	0.9872485921317733
STXBP5	-0.929784220246275	-1.0688099326762854	1	8	0.015509844901551	0.5091	0.20797430186986898	0.9437226851167897
ODF3L2	-1.3722223733200485	-1.0313870474307982	3	7	0.120879120879121	0.2486	-0.5243642129090335	0.9075871163943228
MAP4K5	-0.9993664087429037	-1.1844411106906148	2	12	0.045279547204528	0.5392	0.2682282111475723	0.9466106006740053
TMEM255B	-0.7371032793110215	-0.930107163680639	2	5	0.15984015984016	0.544	0.30425569951026743	0.9466730285310418
TRIP11	-0.3142132894634158	-1.1433076191250147	7	10	0.639360639360639	0.9388	1.1956035261954376	0.9887826328987022
THRAP3	-1.516518642474586	-1.6975522772836271	41	54	0.629370629370629	0.5278	0.22087092709989747	0.94572246245407
DAB2IP	-0.3624955348299329	-0.9841847114465356	6	6	0.87012987012987	0.8617	0.9601658258497935	0.9812622977984888
MSMO1	-0.660763805412844	-1.0688099326762854	7	8	0.68031968031968	0.6953	0.6104130449325375	0.9646939137791706
PM20D2	-0.6190653956596854	-1.0688099326762854	7	8	0.692307692307692	0.7273	0.6727914172919865	0.9675416774395593
NPTX1	-1.8750166617712527	-1.271204664079674	6	15	0.142857142857143	0.1741	-0.8306865329205645	0.8985863659751111
NPAT	-1.7616600113491085	-1.1433076191250147	3	10	0.0581394186058139	0.1628	-0.8917010696192598	0.8935926079523195
RYBP	-1.0776252940355713	-1.48946929513149	31	31	0.923076923076923	0.6574	0.5336149136378461	0.9613049123561913
SMC3	-2.4458268082387535	-1.7701663326643242	2	65	0.001349986500135	0.1901	-0.8039295105535642	0.8987770808638235
ZWILCH	-0.6632553576107938	-0.9841847114465356	1	6	0.039979600203998	0.6366	0.49565829622793917	0.9582339290592192
PDCD2	-0.6550363754323616	-1.0688099326762854	8	8	0.828171828171828	0.7011	0.6189809438548252	0.9649747555956936
PRR4	-0.7385717818763623	-0.7758027879770943	2	3	0.272727272727273	0.4268	0.06450039991616824	0.9333364280635759
BOLA3	-1.8091855432561708	-1.3226612793612371	7	18	0.157842157842158	0.2144	-0.6550958957624057	0.8992236870987458
MKKS	-1.1295855587538466	-0.930107163680639	5	5	0.594405594405594	0.2963	-0.3144622649871312	0.9166203059919731
FOXD1	-0.7179298478588176	-0.7758027879770943	1	3	0.0683893161068389	0.4412	0.1002612653510835	0.9333366711880358
CYP1B1	-0.542538575573098	-0.6597093118534362	2	2	0.535464535464535	0.4873	0.21928020784545163	0.9389804475049878
YIPF3	-1.8465017521812486	-1.256123405656993	4	14	0.0709492905070949	0.1763	-0.8234954428184522	0.8987770808638235
GTF2H5	-1.7602930572952817	-1.3021983213552766	1	17	0.001029989700103	0.2238	-0.6341084576673719	0.8992236870987458
PDLIM4	-0.5847996579627563	-0.7758027879770943	3	3	0.638361638361638	0.5408	0.3309010301207639	0.9466106006740053
RBM8A	-0.8164643371319183	-1.752879603046525	38	61	0.549450549450549	0.8972	1.114824935565503	0.9863492995186655
SULT1C3	-0.4411780280965173	-0.9841847114465356	1	6	0.0721892781072189	0.8028	0.8386449051569412	0.9750108533926233
FAM187B	-1.021722616145947	-1.1844411106906148	6	12	0.284715284715285	0.5258	0.23582742672563328	0.9453733013750389
CCDC97	-1.8284988298374216	-1.1126416855363204	9	9	0.626373626373626	0.1358	-1.0397140622165641	0.8935926079523195
DUSP7	-0.3212188929583693	-0.9841847114465356	2	6	0.254745254745255	0.8878	1.0239154010741947	0.9852657345949255
CPEB4	-0.6819495261507317	-0.8655017106286363	4	4	0.675324675324675	0.5331	0.3046445552183239	0.94572246245407
ECSCR	-0.3414692348148832	-0.47710287603597684	1	1	0.455544455544456	0.4963	0.2846794267812016	0.9402842624988862
IL2RB	-0.4166989998608428	-0.7758027879770943	3	3	0.726273726273726	0.6959	0.6221249536539853	0.9646939137791706
MED12L	-0.48431671847374713	-1.0688099326762854	5	8	0.483516483516484	0.8208	0.8743675255945575	0.9760445948405713
SPHKAP	-0.44467732257742687	-0.7758027879770943	1	3	0.137862137862138	0.6679	0.5736542515912816	0.9625173083497202
HYAL4	-1.5247759487010455	-0.6597093118534362	2	2	0.172827172827173	0.0722	-1.6189365873255241	0.8742571435740322
GFM1	-1.561533794830678	-1.0313870474307982	5	7	0.296703296703297	0.1837	-0.8156137606961291	0.8987770808638235
