Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CLEC2D	-0.1990420194832994	-0.6687172083632871	2	2	0.795204795204795	0.8303	0.8586812362735158	0.9787727195522826
NYAP1	-0.6511458734830133	-0.6687172083632871	2	2	0.472527472527473	0.4079	0.03212470216693682	0.9260066704193864
PSTPIP2	-0.30448992097584027	-0.6687172083632871	2	2	0.704295704295704	0.7184	0.6658966554401444	0.9677660333140239
ING1	-0.5032264279958587	-0.9355035034421457	4	5	0.586413586413586	0.7255	0.68649145398705	0.9677660333140239
ZFP69B	-0.5387282641188567	-0.7794026834604412	3	3	0.661338661338661	0.5847	0.4217908022048753	0.9558125522303752
C9orf163	-0.7779131762931066	-0.6687172083632871	1	2	0.0871791282087179	0.3258	-0.19963696392320934	0.9065153179764693
IRAK4	-0.511128756733831	-0.9355035034421457	1	5	0.0710492895071049	0.7204	0.6739419077507304	0.9677660333140239
EHF	-2.0070303473578357	-0.9355035034421457	2	5	0.032409675903241	0.0618	-1.7016725217417612	0.8545289878751627
G0S2	-0.4245314126763024	-0.6687172083632871	2	2	0.613386613386613	0.5965	0.44643141874481557	0.958154340445741
THBD	-0.09431548162402852	-0.6687172083632871	2	2	0.897102897102897	0.9347	1.0501469877731593	0.9911672099774723
CYP39A1	-0.5845813757072827	-0.9355035034421457	2	5	0.198801198801199	0.6621	0.5572931237591601	0.9633613674499908
MON1B	-0.2408456522045654	-0.7794026834604412	1	3	0.247752247752248	0.8584	0.9438410732138942	0.9832454033122556
LIFR	-0.18475723486120063	-0.8680115870567051	1	4	0.232767232767233	0.9362	1.1289081121209878	0.9912279007086237
E2F3	-1.006747358899257	-0.7794026834604412	1	3	0.033959660403396	0.2745	-0.39842993406892846	0.9029009181473214
SERTAD3	-0.3185687800787832	-0.9767119502619792	1	6	0.103318966810332	0.8916	1.0387911037449151	0.984480062977547
PCMTD1	-0.4049488674842455	-0.6687172083632871	2	2	0.627372627372627	0.6153	0.48223310576812994	0.9617329413820354
OVGP1	-0.656096896075847	-0.7794026834604412	1	3	0.0797792022079779	0.494	0.21609794310394104	0.9424048766400581
PANX2	-0.024084098476045247	-0.47391643087337476	1	1	0.946053946053946	0.9488	0.9713112728781077	0.9920286776904912
ZNF543	-0.3358503295461651	-0.6687172083632871	2	2	0.679320679320679	0.6863	0.6085621505764227	0.9662199955029079
NT5C	-0.9113266333098834	-0.7794026834604412	2	3	0.218781218781219	0.3254	-0.23120159088472586	0.9065153179764693
SLC25A40	-0.5556003098910134	-0.6687172083632871	2	2	0.527472527472527	0.4812	0.2068053849197832	0.9382282110771973
CTSF	-0.6271646747885032	-0.9355035034421457	2	5	0.186813186813187	0.6296	0.4896673518589223	0.9617644203264543
ZNF280A	-0.3777926171063237	-0.6687172083632871	1	2	0.237762237762238	0.6422	0.5318813801482898	0.9623834080885934
MTBP	-1.3328570407572644	-0.6687172083632871	1	2	0.023509764902351	0.1079	-1.2142102155714811	0.8545289878751627
SLC5A2	-1.184388224334937	-0.6687172083632871	2	2	0.255744255744256	0.1467	-0.9427728693969837	0.8551234362022408
SLC45A2	-0.3422606092965878	-0.6687172083632871	2	2	0.674325674325674	0.6797	0.5968425897580663	0.9652669698986613
DNAJC14	-0.5987437423422997	-0.9355035034421457	3	5	0.360639360639361	0.6504	0.5348021238532941	0.9625780593847891
TMOD4	-0.9310218357771662	-0.8680115870567051	2	4	0.155844155844156	0.37	-0.1041087856941099	0.91870296692157
SRFBP1	-1.2841339698994558	-0.9355035034421457	1	5	0.010619893801062	0.2394	-0.5536537776734374	0.8984808518298071
DESI1	-0.8991910810028967	-0.7794026834604412	3	3	0.501498501498502	0.3323	-0.20993358759311584	0.9102697672776026
RTKN2	-0.039739061883158615	-0.6687172083632871	1	2	0.704295704295704	0.9813	1.1499260450536306	0.9947771742649524
CCDC71	-0.13970666861928216	-0.6687172083632871	1	2	0.475524475524476	0.8899	0.9671607847805075	0.9842770979059307
FAM133B	-0.4728169776894058	-0.7794026834604412	1	3	0.127872127872128	0.6535	0.537302764188572	0.9630001501619042
C15orf40	-0.17378991393371382	-0.7794026834604412	3	3	0.875124875124875	0.9143	1.0613587292866837	0.9882757947770178
SYNGAP1	-1.49516209299885	-0.6687172083632871	2	2	0.178821178821179	0.0778	-1.510943588361701	0.8545289878751627
MYO16	-1.2650321415590158	-0.6687172083632871	1	2	0.027539724602754	0.1234	-1.0902096942057244	0.8545289878751627
MTHFSD	-0.6210811844383827	-0.9355035034421457	5	5	0.751248751248751	0.6351	0.4993284335423746	0.9622284918025783
PTGES	-2.175245688008608	-0.6687172083632871	2	2	0.0817291827081729	0.0218	-2.7543029055206376	0.8545289878751627
AUTS2	-0.8697873704091313	-0.8680115870567051	2	4	0.168831168831169	0.4083	-0.002934040925581629	0.9260066704193864
COQ10A	-0.3445389962027681	-0.8680115870567051	2	4	0.358641358641359	0.8185	0.8649084376690613	0.9787727195522826
CADM2	-0.3350574144671694	-0.6687172083632871	1	2	0.266733266733267	0.6865	0.610011793470942	0.9662199955029079
ABHD18	-0.4365631655143897	-0.7794026834604412	3	3	0.715284715284715	0.6847	0.6008389080052606	0.9662199955029079
SGSM1	-0.4161436415111521	-0.8680115870567051	3	4	0.545454545454545	0.7587	0.7465995462665653	0.9720821693310433
ENTPD4	-0.5545689874651547	-0.7794026834604412	3	3	0.653346653346653	0.5723	0.39402934992415883	0.9525123437023386
FCGBP	-0.5122821887132856	-0.6687172083632871	2	2	0.554445554445554	0.5183	0.2860015160474204	0.948707401987074
FCER2	-0.6370362634187136	-0.6687172083632871	1	2	0.122877122877123	0.4191	0.05792052383305849	0.9266660014396776
SLC15A4	-0.8356326109332699	-0.8680115870567051	3	4	0.36963036963037	0.4264	0.05349821584079518	0.9279801010786536
PACRG	-0.993351590739618	-0.7794026834604412	3	3	0.466533466533467	0.2822	-0.37495335598613083	0.9032853484715536
AMIGO2	-0.7613996356252206	-0.7794026834604412	3	3	0.557442557442557	0.4167	0.03155100575010877	0.9262193932304752
ZCCHC3	-1.547506771967959	-1.1085313431917652	1	9	0.003189968100319	0.2203	-0.6396511947591532	0.889523081537036
FBXO10	-0.24374790185256437	-0.9767119502619792	2	6	0.295704295704296	0.9355	1.1568858682232022	0.9911672099774723
CFAP45	-0.7945794097182717	-0.6687172083632871	2	2	0.400599400599401	0.3154	-0.23010691903340036	0.9065153179764693
DEFB127	-0.30684321881609683	-0.7794026834604412	1	3	0.202797202797203	0.8031	0.8281779020268526	0.977498816641941
GUCY1B1	-1.4759659754977774	-0.6687172083632871	2	2	0.182817182817183	0.0822	-1.4758483857669467	0.8545289878751627
RGS7BP	-1.322756644691447	-0.6687172083632871	1	2	0.024069759302407	0.1107	-1.1957442186740712	0.8545289878751627
GPCPD1	-0.7041481329967733	-0.6687172083632871	2	2	0.444555444555445	0.3654	-0.06477640481530661	0.9172914775539784
PRSS3	-0.310902495670731	-0.7794026834604412	2	3	0.492507492507492	0.7994	0.821063869527795	0.977498816641941
KLK3	-0.6611743841111724	-0.8680115870567051	1	4	0.0596794032059679	0.5502	0.3417471041981946	0.9498284710000725
ZSWIM5	-1.4155880308685262	-0.7794026834604412	1	3	0.012969870301297	0.1281	-1.1149383003326077	0.8545289878751627
TMEM14A	-1.3962002977811767	-0.8680115870567051	3	4	0.22977022977023	0.1669	-0.8727006543779248	0.8682627508493613
TIGD2	-0.7021984375343526	-0.6687172083632871	2	2	0.445554445554446	0.3677	-0.061211884164299867	0.9179826203426169
APOF	-0.1308618520513278	-0.6687172083632871	2	2	0.86013986013986	0.8984	0.9833312749511606	0.9847976561154924
E2F5	-1.8491160718206217	-0.8680115870567051	2	4	0.0502494975050249	0.0712	-1.6210314769738177	0.8545289878751627
FAM207A	-1.8983279225334715	-1.147776395246296	8	10	0.401598401598402	0.1297	-1.088205899637973	0.8545289878751627
FAM49A	-0.10711915014180878	-0.6687172083632871	1	2	0.532467532467532	0.9199	1.0267387469889242	0.9893665418167104
TCEAL7	-0.27544251857991126	-0.6687172083632871	1	2	0.314685314685315	0.7489	0.7190024187216789	0.9707552451505905
ADGRG4	-1.6311281886815856	-0.6687172083632871	1	2	0.011759882401176	0.0603	-1.7595228999718084	0.8545289878751627
SETD9	-0.8462358468156087	-0.8680115870567051	4	4	0.614385614385614	0.4228	0.035979002148498744	0.9270744978572394
PIP5K1B	-2.1470820317355943	-0.6687172083632871	1	2	0.003569964300357	0.0227	-2.7028128465201537	0.8545289878751627
NFATC3	-0.35202215671088644	-0.7794026834604412	3	3	0.763236763236763	0.7595	0.7490001459963637	0.9722027102086692
DNAJC5	-1.2166455871597257	-0.8680115870567051	3	4	0.266733266733267	0.2349	-0.5760310923930604	0.8979861060672397
SLC7A9	-1.7765823365024058	-0.7794026834604412	3	3	0.255744255744256	0.0639	-1.747594143779769	0.8545289878751627
CSDC2	-0.6065175057100604	-0.8680115870567051	4	4	0.705294705294705	0.5948	0.4320540202272788	0.958154340445741
TRMU	-0.8051710517449188	-0.6687172083632871	1	2	0.0816391836081639	0.3082	-0.24947103381939936	0.9065153179764693
MRPS17	-0.935195723351626	-0.8680115870567051	1	4	0.030379696203038	0.3682	-0.11100509821191205	0.9183774986788417
IL17RB	-0.3345739311330673	-0.6687172083632871	2	2	0.68031968031968	0.6873	0.6108957193773422	0.9662520860757763
LGALS12	-0.6962355815978255	-0.8680115870567051	3	4	0.418581418581419	0.5226	0.28381718375762466	0.9488161087777559
SCIN	-0.5253957397193855	-0.9355035034421457	1	5	0.0683893161068389	0.7085	0.6512847684988969	0.9677660333140239
ZFHX4	-1.1988008312193137	-0.9355035034421457	3	5	0.206793206793207	0.2746	-0.41813775387011554	0.9029009181473214
NOB1	-0.400300404494562	-1.2867729746763084	5	16	0.257742257742258	0.9388	1.2401396020968656	0.9912279007086237
HDAC11	-0.33941522618693176	-0.8680115870567051	1	4	0.141858141858142	0.8247	0.873374194991987	0.9787727195522826
PCDHB14	-0.042158055042182375	-0.8680115870567051	4	4	0.976023976023976	0.9955	1.3645178383703809	0.9989128852773806
SPATA2L	-0.7026304600150927	-0.8680115870567051	4	4	0.667332667332667	0.5183	0.27325123551582753	0.948707401987074
SLC25A33	-0.3418300569205107	-0.7794026834604412	3	3	0.769230769230769	0.7686	0.766862177027727	0.9733733665563843
MCOLN2	-1.064173494134322	-0.6687172083632871	2	2	0.293706293706294	0.1853	-0.7229909103092366	0.8803825499802962
CCDC102A	-0.5094846304534381	-1.267385359823604	5	15	0.248751248751249	0.8863	1.0443765122414284	0.9840662648057819
ZFPM1	-1.9228322932065183	-0.9355035034421457	4	5	0.232767232767233	0.0717	-1.5679591052772317	0.8545289878751627
C1orf159	-0.9202092053768888	-0.6687172083632871	2	2	0.346653346653347	0.247	-0.4597889435537442	0.8985954852790582
NAT8	-0.8828806825824421	-0.7794026834604412	2	3	0.226773226773227	0.3409	-0.18134901241115348	0.9134807043313137
LRP10	-0.30830883049174634	-1.0731786688668015	8	8	0.915084915084915	0.9248	1.1449160606500182	0.9894607250511557
NIBAN1	-1.1114141354783764	-0.9355035034421457	5	5	0.599400599400599	0.3111	-0.27936051300813947	0.9065153179764693
THAP3	-1.5298112611435386	-0.6687172083632871	2	2	0.171828171828172	0.0739	-1.574290750917338	0.8545289878751627
EEF1DP3	-0.14100903478946147	-0.6687172083632871	2	2	0.85014985014985	0.8882	0.9647797405619334	0.9842770979059307
DNMT3A	-1.049787004583553	-0.8680115870567051	4	4	0.546453546453546	0.3079	-0.3003387285728119	0.9065153179764693
KAZN	-0.4066856207121352	-0.7794026834604412	1	3	0.152847152847153	0.7085	0.6532004079292268	0.9677660333140239
JHY	-0.8142960209177219	-0.6687172083632871	2	2	0.391608391608392	0.3026	-0.2661537115417315	0.9065153179764693
PNPLA3	-0.7507301816552493	-0.9355035034421457	2	5	0.156843156843157	0.5416	0.29343519130767526	0.9498284710000725
VWA2	-0.2946890952549066	-0.6687172083632871	2	2	0.712287712287712	0.7288	0.6838149644030286	0.9681944046494598
HTATIP2	-0.8931021016708875	-0.6687172083632871	2	2	0.357642357642358	0.2629	-0.41023052132247934	0.9012021548044292
PIGC	-0.06676068162571423	-0.7794026834604412	3	3	0.95004995004995	0.9823	1.2489314089177963	0.9952054428789796
PXYLP1	-0.49095623635499197	-0.7794026834604412	1	3	0.121878121878122	0.6345	0.5055130439312627	0.9621521077267345
TYW3	-0.8254462249208137	-0.6687172083632871	2	2	0.386613386613387	0.2953	-0.2865390143739048	0.9065153179764693
EID2B	-0.5048214137227068	-0.8680115870567051	2	4	0.27972027972028	0.6821	0.600081553234014	0.9652669698986613
CEMIP2	-0.3206851423460809	-0.9355035034421457	1	5	0.121878121878122	0.8692	0.9763819888228541	0.9837998018379981
SGCD	-0.4764272268748617	-0.9767119502619792	1	6	0.0654693453065469	0.7814	0.7896326263620813	0.9748400641817082
BTBD11	-1.5247759487010455	-0.6687172083632871	2	2	0.172827172827173	0.0744	-1.5650849669723652	0.8545289878751627
APAF1	-1.344515243212375	-0.6687172083632871	1	2	0.022879771202288	0.1052	-1.235524263947665	0.8545289878751627
TMEM184C	-2.591140530968734	-0.7794026834604412	3	3	0.136863136863137	0.0115	-3.175137441594402	0.8545289878751627
KLF5	-0.278297507552977	-0.7794026834604412	1	3	0.220779220779221	0.827	0.8782053145209551	0.9787727195522826
KIF4B	-0.542538575573098	-0.6687172083632871	2	2	0.535464535464535	0.4918	0.23068543316914827	0.9421442414036251
S1PR1	-0.31252665541637586	-0.6687172083632871	1	2	0.283716283716284	0.7097	0.6512035372418902	0.9677660333140239
SVOPL	-0.14033550827734984	-0.6687172083632871	1	2	0.474525474525474	0.8891	0.966011111926178	0.9842770979059307
ACSS2	-0.7147634186404586	-0.9767119502619792	5	6	0.572427572427572	0.5975	0.4134507757814105	0.958791189632588
GH2	-0.6153422504113183	-0.7794026834604412	1	3	0.0884091159088409	0.5244	0.2875219637183615	0.9488161087777559
MGAT4B	-1.7782626167654025	-1.0731786688668015	8	8	0.599400599400599	0.1342	-1.0554239369284513	0.8545289878751627
BCL2L15	-0.3583996568554604	-0.7794026834604412	1	3	0.174825174825175	0.7527	0.7378233416255439	0.9720821693310433
SYNGR3	-1.0035492332707714	-0.7794026834604412	1	3	0.034219657803422	0.2768	-0.3928251008752669	0.9029009181473214
CDK5RAP1	-0.8696494524454232	-0.9355035034421457	1	5	0.028589714102859	0.4533	0.10458163476053856	0.9315903125705298
N4BP1	-0.49173571236270336	-0.8680115870567051	3	4	0.506493506493506	0.6937	0.6217024245400391	0.966321187950409
SLC38A1	-0.8283883464343982	-0.9355035034421457	4	5	0.466533466533467	0.4859	0.17010765561042746	0.9400802184725955
UNC50	-0.7763788169417549	-0.7794026834604412	2	3	0.25974025974026	0.4073	0.005299437672546869	0.9260066704193864
LPCAT4	-1.0703875860507281	-0.7794026834604412	1	3	0.029189708102919	0.2428	-0.5099617808524536	0.8984808518298071
ST7L	-1.4291470102512271	-0.6687172083632871	1	2	0.018789812101879	0.0888	-1.390251854566685	0.8545289878751627
CCDC88C	-0.9892439417316524	-0.9767119502619792	5	6	0.492507492507492	0.4028	-0.01978007497560153	0.9260066704193864
RTL9	-1.019680805674766	-0.8680115870567051	1	4	0.02479975200248	0.3238	-0.25059571257291874	0.9065153179764693
CTRC	-1.2438240630827389	-0.8680115870567051	3	4	0.260739260739261	0.2239	-0.6209367733389393	0.8927062753050399
SYNJ1	-0.7685436349062289	-0.7794026834604412	1	3	0.0603693963060369	0.411	0.019030883354338664	0.9260066704193864
DEFA5	-0.5490448903685416	-0.6687172083632871	2	2	0.531468531468531	0.487	0.21879029677614678	0.940109480026188
SDR39U1	-0.5364501512866033	-0.6687172083632871	1	2	0.157842157842158	0.4954	0.24181656339928023	0.9424048766400581
DGKB	-2.325374387260366	-0.7794026834604412	3	3	0.167832167832168	0.0202	-2.7093724664037873	0.8545289878751627
PDZRN3	-0.26515542721188556	-0.8680115870567051	1	4	0.177822177822178	0.8844	0.9960700683487013	0.9840662648057819
NAT8L	-0.3816996307618395	-0.9355035034421457	3	5	0.454545454545455	0.8223	0.879485976413298	0.9787727195522826
ZNF445	-0.5651831207391518	-0.8680115870567051	4	4	0.722277722277722	0.631	0.5003488248681113	0.9617644203264543
CHSY3	-0.16557074063290042	-0.8680115870567051	4	4	0.909090909090909	0.9465	1.1606090283433157	0.9917257826844614
B3GAT1	-0.26907347473596027	-0.7794026834604412	2	3	0.525474525474525	0.8349	0.8943707724541129	0.9797770336840781
SZT2	-0.3461043178928552	-0.9767119502619792	3	6	0.397602397602398	0.8731	0.99532993448272	0.9837998018379981
TAPT1	-0.8266071887908047	-0.9355035034421457	1	5	0.031769682303177	0.4875	0.1729362800505929	0.940109480026188
TSPAN18	-0.6573709386706633	-0.6687172083632871	1	2	0.116883116883117	0.4034	0.020743758915577712	0.9260066704193864
FAM234A	-0.08949265433162581	-0.6687172083632871	2	2	0.902097902097902	0.9394	1.0589642968408355	0.9912279007086237
PAG1	-1.102261419954403	-0.8680115870567051	3	4	0.293706293706294	0.283	-0.3870396665186978	0.9032853484715536
PUS10	-0.0509241663624994	-0.6687172083632871	2	2	0.943056943056943	0.9726	1.129476935606159	0.9936086254964003
FITM2	-0.22658156770588075	-0.8680115870567051	2	4	0.440559440559441	0.9089	1.0598037903106856	0.9869119309616837
CITED2	-0.6788536473269405	-0.6687172083632871	1	2	0.110889110889111	0.3864	-0.018531892139069417	0.9216790279505925
SOX9	-0.26475543131255425	-0.6687172083632871	2	2	0.737262737262737	0.7598	0.7385410307756402	0.9722027102086692
RNF133	-0.6865397897941908	-0.7794026834604412	3	3	0.59040959040959	0.4718	0.16274564833981117	0.9350567851081436
SLC2A5	-0.3996203765119275	-0.7794026834604412	1	3	0.155844155844156	0.7147	0.665582509139366	0.9677660333140239
FAM9C	-1.894711267991797	-0.6687172083632871	2	2	0.112887112887113	0.0367	-2.2414173022343595	0.8545289878751627
IQCF2	-0.05184476948398058	-0.6687172083632871	2	2	0.942057942057942	0.9718	1.1277938477079972	0.9934772853375825
NT5DC3	-0.4349629231071166	-0.7794026834604412	2	3	0.410589410589411	0.6856	0.6036433918824109	0.9662199955029079
FAM219B	-1.4682419048292688	-1.0731786688668015	8	8	0.655344655344655	0.2333	-0.5913610671153222	0.8979861060672397
METRNL	-0.6238571204228063	-0.47391643087337476	1	1	0.237762237762238	0.2669	-0.3237630368771245	0.9022165460485568
CALB1	-0.7634428908374759	-0.6687172083632871	1	2	0.0902790972090279	0.3333	-0.17318173933725262	0.9102697672776026
ASB4	-0.8689815456162455	-0.8680115870567051	4	4	0.606393606393606	0.4094	-0.0016026156039369583	0.9260066704193864
SLC50A1	-0.9250331207822187	-0.6687172083632871	1	2	0.0612993870061299	0.2454	-0.46860824195825496	0.8984808518298071
MCOLN1	-0.966476359058688	-0.6687172083632871	2	2	0.328671328671329	0.2249	-0.5443766281131168	0.8927732302481441
TMEM208	-0.6089798419516805	-0.8680115870567051	4	4	0.704295704295704	0.5933	0.42798562117646805	0.9578461573262096
PLXNA1	-1.3256465277682552	-1.1085313431917652	4	9	0.165834165834166	0.3108	-0.316368475570215	0.9065153179764693
ADGRL3	-2.163318827921659	-0.6687172083632871	2	2	0.0828591714082859	0.0223	-2.7324976852177625	0.8545289878751627
HIGD2A	-0.07270180192391187	-0.6687172083632871	1	2	0.607392607392607	0.955	1.0896620859617039	0.9921278516194372
SC5D	-1.6555859845660303	-0.9355035034421457	5	5	0.466533466533467	0.1262	-1.1435500458750594	0.8545289878751627
EPHB1	-0.41468495460547744	-0.6687172083632871	2	2	0.62037962037962	0.6044	0.46443315481551045	0.9598062796041715
TAOK3	-0.18851305834021706	-0.6687172083632871	1	2	0.406593406593407	0.8413	0.877930755058141	0.9806096480079379
NID1	-0.45916413167434955	-0.6687172083632871	2	2	0.589410589410589	0.5632	0.38311432925649846	0.9515449294524901
REXO1	-1.1586469783646478	-0.7794026834604412	1	3	0.023689763102369	0.2061	-0.6646396231758932	0.8857312944202267
MND1	-0.5868401962744697	-0.7794026834604412	3	3	0.637362637362637	0.5449	0.33747286548746763	0.9498284710000725
CNNM1	-0.17858679789828275	-1.0352175857200712	1	7	0.143856143856144	0.9738	1.278282971620897	0.9938008258416992
TRIM14	-0.9989433737680926	-0.7794026834604412	3	3	0.464535464535465	0.2788	-0.38475316211338056	0.9029009181473214
FBXO27	-0.8308357205507861	-0.6687172083632871	1	2	0.0767592324076759	0.2922	-0.29639233190057956	0.9055683317884234
KCNQ5	-1.2163107549839443	-0.8680115870567051	4	4	0.496503496503497	0.2354	-0.5754778653872986	0.8979861060672397
SULT1C4	-0.6961468221448034	-0.9355035034421457	1	5	0.043959560404396	0.5805	0.38011804349255796	0.9549286358227447
SNX25	-0.30785615119065957	-0.8680115870567051	1	4	0.155844155844156	0.8518	0.9255177278649865	0.9830100226246528
NFKBIZ	-0.16287672725497312	-0.8680115870567051	3	4	0.72027972027972	0.9478	1.1650602163185289	0.9919976006297372
ARMC10	-0.7440902948580134	-0.6687172083632871	2	2	0.424575424575425	0.3434	-0.1378004557732343	0.9135023868853329
TRPM3	-0.9974691609897458	-0.7794026834604412	1	3	0.034719652803472	0.2789	-0.3821695498121619	0.9029009181473214
BST1	-1.3680449110138626	-0.6687172083632871	1	2	0.021659783402166	0.1013	-1.2785422574786138	0.8545289878751627
ATP5MPL	-1.5980739063177334	-0.6687172083632871	2	2	0.158841158841159	0.0643	-1.6990915791008672	0.8545289878751627
SLC25A35	-1.3469522385193289	-0.7794026834604412	3	3	0.355644355644356	0.1456	-0.9946515411741816	0.8551234362022408
GPR45	-0.38336058325309247	-0.9355035034421457	5	5	0.838161838161838	0.821	0.8768482476150579	0.9787727195522826
EID1	-0.7523103323171276	-0.8680115870567051	1	4	0.04749952500475	0.4842	0.19116758589005198	0.9397299188187868
BACE2	-0.9020588039974191	-0.8680115870567051	2	4	0.161838161838162	0.3862	-0.056254569438171885	0.9216790279505925
RMI2	-0.416910277870774	-0.9767119502619792	6	6	0.852147852147852	0.8258	0.8835721822952938	0.9787727195522826
SHPK	-3.157306880418378	-0.9767119502619792	6	6	0.297702297702298	0.0079	-3.44177789414302	0.8545289878751627
NEUROG3	-0.4040951781991045	-0.6687172083632871	1	2	0.221778221778222	0.6168	0.4837938587908868	0.9617329413820354
MTFMT	-1.6980091060425668	-0.8680115870567051	2	4	0.0602093979060209	0.0936	-1.3713647475681574	0.8545289878751627
ZNF500	-0.481532465579377	-0.6687172083632871	2	2	0.574425574425574	0.5459	0.342219538418706	0.9498284710000725
PITPNM3	-1.71744421766218	-0.6687172083632871	1	2	0.00962990370096299	0.0513	-1.9173297337797066	0.8545289878751627
HEY1	-0.32716282231460553	-1.0352175857200712	6	7	0.76023976023976	0.9029	1.0565746175639015	0.9861338974217562
MMP10	-0.36394618112595273	-0.47391643087337476	1	1	0.432567432567433	0.4735	0.23745590427355867	0.9350567851081436
FGGY	-0.16537797575920257	-0.47391643087337476	1	1	0.683316683316683	0.7138	0.6662190731636494	0.9677660333140239
STK11IP	-0.17713167308009628	-0.9767119502619792	2	6	0.341658341658342	0.9673	1.2620306892119453	0.9925742395183085
ARHGAP5	-0.24793565473695509	-0.7794026834604412	2	3	0.543456543456543	0.8531	0.9314155821128773	0.9832454033122556
IGFBP4	-0.52967035556227815	-0.6687172083632871	2	2	0.543456543456543	0.5022	0.25421168988686016	0.9431000939544635
KRTAP9-3	-0.7774033892072161	-0.8680115870567051	1	4	0.044639553604464	0.466	0.1497075419252992	0.933796648294164
DNASE1L1	-0.4447577304999303	-0.9355035034421457	1	5	0.0851391486085139	0.7707	0.7793445415935806	0.9737470632156041
WFDC9	-1.429753536943089	-0.6687172083632871	2	2	0.192807192807193	0.0886	-1.3913607338558864	0.8545289878751627
MOCS1	-0.645504242487563	-0.9767119502619792	5	6	0.595404595404595	0.65	0.522767136263133	0.9625780593847891
CD200	-0.0454209443809418	-0.6687172083632871	2	2	0.949050949050949	0.9769	1.1395381727472567	0.9946641699466416
FAM53B	-1.0760721591607243	-0.6687172083632871	2	2	0.28971028971029	0.1802	-0.7447445831384103	0.8755776006109796
DHX32	-1.354485567768228	-0.8680115870567051	4	4	0.458541458541459	0.1809	-0.8037774240242015	0.8761588153731583
IGHA2	-0.5843327399204045	-0.9355035034421457	1	5	0.0585494145058549	0.6621	0.5576879777834477	0.9633613674499908
TPST1	-1.0552899231836619	-0.7794026834604412	2	3	0.182817182817183	0.25	-0.4835025694849149	0.8985954852790582
ERAP1	-2.4486319047582232	-1.0352175857200712	3	7	0.049059509404906	0.0376	-2.1091273878513532	0.8545289878751627
ANGPTL8	-0.48455891102385795	-0.6687172083632871	2	2	0.572427572427572	0.5433	0.33668645517882195	0.9498284710000725
BPIFB1	-0.2200261173568091	-0.6687172083632871	2	2	0.776223776223776	0.805	0.8203171678050961	0.977498816641941
NOVA2	-0.2551027268011466	-0.7794026834604412	3	3	0.822177822177822	0.8468	0.9188550238130565	0.981461468718601
KRT84	-0.8083909870665719	-0.8680115870567051	3	4	0.378621378621379	0.445	0.0985082330790966	0.9307216704859794
MLXIPL	-0.7855218575574806	-0.7794026834604412	1	3	0.0579094209057909	0.4002	-0.010724078438757459	0.9260066704193864
WDR76	-0.662467379780151	-1.0352175857200712	7	7	0.804195804195804	0.6685	0.5562259116704877	0.9640758795572864
ZNF556	-0.6539052491956526	-0.6687172083632871	1	2	0.117882117882118	0.4066	0.027079887783783063	0.9260066704193864
GPX8	-0.77691598300583	-0.6687172083632871	1	2	0.0873891261087389	0.3266	-0.197813850450334	0.9065153179764693
ZNF550	-0.026383174686441323	-0.47391643087337476	1	1	0.941058941058941	0.9453	0.9663469373256534	0.9917257826844614
ADAMTS17	-0.3830964202390136	-0.6687172083632871	2	2	0.643356643356643	0.6372	0.5221847294868192	0.9622284918025783
TMEM203	-0.33003917603521354	-0.7794026834604412	3	3	0.776223776223776	0.7788	0.7875261309324132	0.9745545961457788
CNNM2	-0.8539725400328899	-0.7794026834604412	1	3	0.049019509804902	0.3561	-0.13068642571172132	0.9163699014713912
OR2H1	-0.19908588872063027	-0.6687172083632871	1	2	0.393606393606394	0.8294	0.8586010325671298	0.9787727195522826
ZNF695	-1.0582847328407592	-0.6687172083632871	2	2	0.295704295704296	0.187	-0.7122248129138552	0.8803825499802962
RAB1C	-0.23879006762399785	-0.6687172083632871	1	2	0.34965034965035	0.7849	0.7860120727217758	0.9748400641817082
ZNF510	-0.3351121022650937	-0.7794026834604412	1	3	0.186813186813187	0.7733	0.7786356404935832	0.9739927366144996
PLEKHG2	-1.1410668785234446	-0.8680115870567051	4	4	0.518481518481518	0.2653	-0.45115604840839696	0.9019171883549653
KCNA2	-0.12382870460565344	-0.6687172083632871	2	2	0.867132867132867	0.9046	0.9961895904136978	0.9865563072322072
EXTL2	-0.5012317232455813	-0.8680115870567051	1	4	0.0903590964090359	0.6858	0.6060126251497783	0.9662199955029079
PTDSS1	-0.35055614674203284	-0.9767119502619792	6	6	0.874125874125874	0.8706	0.9883033171547098	0.9837998018379981
SLTM	-1.4838298713331868	-1.147776395246296	4	10	0.131868131868132	0.2591	-0.48723553543803655	0.8987402335035313
SPOPL	-0.04522753993737695	-0.47391643087337476	1	1	0.901098901098901	0.9109	0.9256567888409533	0.9878330215185419
FKTN	-0.0972220843268132	-0.6687172083632871	2	2	0.894105894105894	0.932	1.0448330064063025	0.9906619899066198
C7orf31	-0.5847604426350753	-0.6687172083632871	1	2	0.13986013986014	0.4604	0.1534935229619888	0.9328823674880823
DMAC1	-0.05553697042641544	-0.6687172083632871	2	2	0.938061938061938	0.9693	1.1210436004203332	0.9925742395183085
IGFALS	-1.3640182311222708	-0.47391643087337476	1	1	0.043249567504325	0.0544	-1.9219737006969824	0.8545289878751627
