Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
METTL6	-0.9952354325744397	-1.1018541000922786	2	9	0.0611593884061159	0.4855	0.1571012087545888	0.9327222385889674
DENND3	-0.7041481329967733	-0.6657027138381101	2	2	0.444555444555445	0.3578	-0.07010158099168508	0.8962364000355252
KLRG2	-0.7245665552440363	-0.7876375423843076	3	3	0.573426573426573	0.4452	0.10653083107364886	0.9251197848185565
CIART	-1.4139388312810846	-0.7876375423843076	1	3	0.013019869801302	0.1347	-1.0578619399167397	0.866628680003238
DPP4	-0.13970666861928216	-0.6657027138381101	1	2	0.475524475524476	0.8934	0.9591039757698889	0.9895260473952605
ATP13A3	-0.7721584492381648	-0.9863720169464021	1	6	0.030379696203038	0.565	0.3354888436079193	0.9449953254836536
SMARCAL1	-2.390367328403885	-0.6657027138381101	2	2	0.0637993620063799	0.0134	-3.144762596098068	0.8150422280287185
IGKC	-0.9630185426015978	-0.7876375423843076	3	3	0.477522477522478	0.302	-0.2962294480364361	0.8913307981916585
RBFOX3	-0.4548881292825452	-0.7876375423843076	3	3	0.705294705294705	0.6659	0.5620345126066025	0.9596100593224492
TLCD2	-0.6419064954418318	-0.8531123655792645	2	4	0.22977022977023	0.5561	0.348203999005749	0.9449953254836536
HMX3	-0.2345221683884721	-0.7876375423843076	1	3	0.252747252747253	0.8626	0.9342463649782514	0.9874707676069409
SYTL2	-1.7554024817095257	-0.8531123655792645	1	4	0.004419955800442	0.0814	-1.4875582127309217	0.849826160865341
PTCRA	-0.34624058240918776	-0.8531123655792645	2	4	0.357642357642358	0.8134	0.8356528242711699	0.9807079105173595
GAN	-0.46282982675729356	-1.025456495313421	1	7	0.0585494145058549	0.8166	0.8577680945808692	0.9808012774739656
CLCA2	-0.5679373272913564	-0.6657027138381101	1	2	0.145854145854146	0.4674	0.17826592382583778	0.9295795830870294
C1QTNF9B	-0.2995756845925046	-0.6657027138381101	2	2	0.708291708291708	0.7295	0.6675979650002682	0.9687244861742049
KRT80	-0.12381620869733113	-0.9425268418012699	4	5	0.807192807192807	0.9798	1.282283239241707	0.9961990854908824
GPATCH2	-0.9639919935570952	-0.7876375423843076	2	3	0.204795204795205	0.3011	-0.29787366741527566	0.8913074249406286
IGLL1	-0.6504708735494413	-0.6657027138381101	1	2	0.118881118881119	0.4042	0.02777381828617454	0.9115029211987259
NLGN2	-0.3369337228776972	-0.7876375423843076	2	3	0.473526473526474	0.7694	0.76126686194594	0.9753683957137667
GCOM1	-2.3925483438971216	-0.6657027138381101	2	2	0.0636393636063639	0.0131	-3.1487394713042467	0.8150422280287185
ZNF333	-0.20771270721512486	-0.8531123655792645	1	4	0.214785214785215	0.9174	1.0640364392007864	0.9913898389720147
ADAM17	-1.403162002139223	-0.6657027138381101	2	2	0.198801198801199	0.0954	-1.3446871736151078	0.8519325058644578
ETFDH	-1.2015207119965603	-0.6657027138381101	2	2	0.250749250749251	0.1442	-0.9770133768002663	0.8671046252775444
ZMAT4	-0.31067207493012394	-0.6657027138381101	2	2	0.699300699300699	0.717	0.6473647480659515	0.9682614077993749
SACM1L	-1.0415909402744958	-1.072277766084344	6	8	0.452547452547453	0.4399	0.04531166665226319	0.9249371190443598
PDSS1	-1.655183272722715	-0.7876375423843076	3	3	0.280719280719281	0.0826	-1.4653388481426692	0.849826160865341
SH2B3	-1.1563102664483507	-1.025456495313421	5	7	0.36963036963037	0.3429	-0.19949674661383818	0.8944749382289143
SLC38A5	-0.19835473853461574	-0.9425268418012699	1	5	0.181818181818182	0.9455	1.165539296237447	0.9939718723005205
NELL1	-0.43475512712169173	-0.8531123655792645	3	4	0.535464535464535	0.7358	0.6897235543175858	0.9692240211289808
FBXO46	-0.24196782167658729	-0.9863720169464021	5	6	0.766233766233766	0.9365	1.1658425996064978	0.9932220505214724
SSH1	-0.08321720474214936	-0.6657027138381101	1	2	0.582417582417582	0.947	1.062107163505127	0.9939718723005205
FAM71E2	-1.7009849302066287	-0.8531123655792645	4	4	0.375624375624376	0.09	-1.3978428604204949	0.849826160865341
PNLIPRP1	-0.0026070723838951004	-0.6657027138381101	2	2	0.997002997002997	0.9993	1.2090921059488942	0.9999552925589567
BIN2	-0.11988989983505928	-0.7876375423843076	3	3	0.912087912087912	0.9519	1.1278674162818136	0.9939718723005205
TNFRSF9	-0.3101160741188101	-0.9425268418012699	1	5	0.125874125874126	0.8794	0.9904961471439057	0.9888629710826596
BPIFA1	-1.1166195694154442	-0.9425268418012699	4	5	0.385614385614386	0.313	-0.27266799485330095	0.893619171999649
S100PBP	-0.13998896542523728	-0.6657027138381101	2	2	0.851148851148851	0.8928	0.9585892342781994	0.9895260473952605
TMC5	-1.4555918012006885	-0.6657027138381101	1	2	0.017669823301767	0.0855	-1.440287947015881	0.849826160865341
CBARP	-1.292163590445851	-0.6657027138381101	1	2	0.025849741502585	0.1176	-1.1422920816235582	0.8519325058644578
CEP41	-1.1293634096801495	-0.9425268418012699	3	5	0.21978021978022	0.3064	-0.29262768770967873	0.892159828746278
RCCD1	-0.6032805840772114	-0.7876375423843076	3	3	0.629370629370629	0.5377	0.31139040108863153	0.9419957733223968
TIPARP	-0.740047032645015	-0.6657027138381101	1	2	0.0955390446095539	0.3338	-0.13555982481568354	0.8944749382289143
FRMPD2	-1.2575959407191406	-0.7876375423843076	1	3	0.018769812301877	0.1788	-0.7937890465120656	0.8698140086981399
ALKBH4	-0.9485491127858858	-0.7876375423843076	2	3	0.208791208791209	0.3078	-0.2717896786064534	0.892159828746278
DEFB121	-1.0466256455193115	-0.6657027138381101	2	2	0.2997002997003	0.1897	-0.694576891895393	0.8698140086981399
NOXRED1	-0.12182964972140017	-0.6657027138381101	2	2	0.869130869130869	0.91	0.9917010267472188	0.9911557863821462
CD276	-1.4619950517521618	-0.7876375423843076	1	3	0.011639883601164	0.121	-1.1390318936017287	0.8538993428901385
LRRC8E	-0.24388866000231568	-0.9425268418012699	4	5	0.72027972027972	0.919	1.094223031425277	0.9913898389720147
TMEM97	-0.28946519424825945	-0.8531123655792645	1	4	0.164835164835165	0.856	0.9292554177496316	0.9874707676069409
TBCCD1	-0.13773536262092	-0.7876375423843076	2	3	0.657342657342657	0.938	1.0977253165990617	0.993700333962657
TTI2	-0.8692733061536008	-0.9863720169464021	5	6	0.525474525474525	0.4935	0.18339319722904943	0.9341349157000687
ACMSD	-1.0718341090644583	-0.7876375423843076	1	3	0.029089709102909	0.2485	-0.4800257267161572	0.8825477605496156
DBR1	-0.7766792592700249	-0.9863720169464021	1	6	0.030039699603004	0.5613	0.3284086136020143	0.9449953254836536
OSTM1	-1.5114378733903915	-1.025456495313421	5	7	0.304695304695305	0.1947	-0.7409163908718666	0.8741207327231078
INCENP	-1.100896865699195	-0.7876375423843076	3	3	0.42957042957043	0.2351	-0.5291145353422845	0.8825477605496156
TRNAU1AP	-0.6575509960303629	-0.9425268418012699	2	5	0.178821178821179	0.6135	0.4463356598110435	0.9504726591999577
PCYT1A	-0.3252721484389189	-0.9425268418012699	3	5	0.485514485514486	0.8699	0.9667583583726809	0.9883372220195513
RASSF4	-1.033218463942501	-0.9425268418012699	5	5	0.621378621378621	0.3572	-0.14204328404829575	0.8962364000355252
KIAA1328	-0.349884696443311	-1.025456495313421	1	7	0.0810991890081099	0.8894	1.0299617260527623	0.9895260473952605
CACNB3	-2.5689338235882193	-0.6657027138381101	1	2	0.001349986500135	0.0092	-3.470361689527258	0.8150422280287185
PEX16	-1.1210990962934486	-0.8531123655792645	4	4	0.524475524475524	0.259	-0.4418156145680788	0.8877835202727271
FRS2	-0.1613118311594287	-0.8531123655792645	2	4	0.501498501498502	0.9463	1.1405351207452437	0.9939718723005205
ADAM22	-1.0149025896863648	-0.8531123655792645	2	4	0.13986013986014	0.3158	-0.2667350249189122	0.893619171999649
F12	-2.943293621041786	-0.9425268418012699	1	5	2.27999772000228e-4	0.0119	-3.133646495984887	0.8150422280287185
LRRC28	-2.3439095479227174	-0.9863720169464021	5	6	0.248751248751249	0.0377	-2.1260964060031418	0.8214992454242948
ZDBF2	-0.3271690749742212	-0.7876375423843076	2	3	0.480519480519481	0.7788	0.7777599612847113	0.977606802351474
CHID1	-0.8293055939502517	-0.9863720169464021	1	6	0.026369736302637	0.5234	0.24598830589657608	0.9389273661212453
CSNK1A1L	-0.7041307976311186	-0.7876375423843076	1	3	0.0707692923070769	0.4583	0.141048100278299	0.9294654950089406
CDX2	-0.4298911375974207	-0.4779494555897006	1	1	0.371628371628372	0.4163	0.10282385038382126	0.9158341532564509
CHPF2	-1.278943740173439	-0.8531123655792645	1	4	0.013419865801342	0.1963	-0.7020457690845551	0.8743100802259905
DHRS13	-1.508739148325671	-0.8531123655792645	4	4	0.41958041958042	0.1266	-1.0808973607552737	0.8624258754314242
POLD4	-0.31067207493012394	-0.6657027138381101	2	2	0.699300699300699	0.717	0.6473647480659515	0.9682614077993749
GABRA4	-0.6401971281295099	-0.6657027138381101	2	2	0.478521478521479	0.4108	0.04650702011890803	0.914044685109439
TSPAN1	-0.25911794197775184	-0.6657027138381101	1	2	0.32967032967033	0.7692	0.7413688272438068	0.9753683957137667
SNTG2	-0.5945020640852174	-0.7876375423843076	2	3	0.32967032967033	0.5435	0.3262178688792322	0.9439993626933952
LAPTM4A	-0.18195551685934916	-0.8531123655792645	2	4	0.480519480519481	0.9335	1.1065009629339448	0.9932220505214724
KLRG1	-1.6168582672337428	-0.7876375423843076	1	3	0.00811991880081199	0.0905	-1.400605523507015	0.849826160865341
ANKRD26P1	-0.9155342980695149	-0.7876375423843076	1	3	0.042249577504225	0.3229	-0.2160255973870581	0.8942642114807132
MYO3A	-0.45435482205721733	-0.9425268418012699	1	5	0.0829091709082909	0.768	0.7645861351663916	0.9753683957137667
NPVF	-1.3198231362433068	-0.8531123655792645	3	4	0.244755244755245	0.1822	-0.7694414772587905	0.8698140086981399
RP9	-1.1725190047622944	-0.7876375423843076	3	3	0.406593406593407	0.2071	-0.6500887953565635	0.8778465242906603
TRPT1	-0.0681314165714127	-0.7876375423843076	3	3	0.949050949050949	0.9815	1.2152907227368852	0.9962758157157727
DACH2	-1.684143170768137	-0.6657027138381101	2	2	0.143856143856144	0.0536	-1.8570297252332402	0.8297591913364611
SLC1A6	-0.11790953952443833	-0.4779494555897006	1	1	0.762237762237762	0.7939	0.7703284677513083	0.9801192086518768
CFAP36	-0.0653913872845329	-0.7876375423843076	3	3	0.951048951048951	0.9828	1.219918803100496	0.9965911241527623
NHLRC1	-0.12924965378467354	-0.8531123655792645	1	4	0.287712287712288	0.9645	1.193394344645871	0.9939718723005205
PPP4R4	-0.3062129492365786	-0.6657027138381101	1	2	0.288711288711289	0.7218	0.6554955414816277	0.9687244861742049
URGCP	-0.9523953656699674	-1.072277766084344	8	8	0.76023976023976	0.4919	0.17701639780892783	0.9337350968705075
DISP3	-2.389949219864992	-0.9425268418012699	5	5	0.332667332667333	0.029	-2.266985892754194	0.8150422280287185
RHOF	-1.5095485312096506	-0.7876375423843076	1	3	0.010419895801042	0.1087	-1.2193526863583612	0.8519325058644578
FAM111A	-1.0120890783715828	-0.8531123655792645	4	4	0.558441558441558	0.3167	-0.26209653693362306	0.893619171999649
ALDH1A3	-0.2438245639562245	-0.6657027138381101	2	2	0.755244755244755	0.7848	0.769254853758125	0.977606802351474
STYXL1	-0.7622763386472801	-1.025456495313421	7	7	0.778221778221778	0.5909	0.4012386083552488	0.947624361069869
ARHGEF10L	-0.7276052758573159	-0.9425268418012699	5	5	0.715284715284715	0.5614	0.3366150512992373	0.9449953254836536
SLC10A7	-0.6697061729227302	-0.6657027138381101	2	2	0.462537462537463	0.3837	-0.007299928506674925	0.9064189331568393
MLXIP	-0.4489194926998997	-0.6657027138381101	2	2	0.596403596403596	0.5708	0.395283674019567	0.9455690299847371
LMAN2L	-0.8428215159940858	-0.9425268418012699	5	5	0.678321678321678	0.4778	0.15616075201194385	0.9295795830870294
DCAF17	-0.35202215671088644	-0.7876375423843076	3	3	0.763236763236763	0.7569	0.7357815561226054	0.9726813410647364
POSTN	-0.9310218357771662	-0.8531123655792645	2	4	0.155844155844156	0.3581	-0.12844524191338064	0.8962364000355252
HCN2	-0.9841878449633709	-0.9425268418012699	1	5	0.021659783402166	0.3868	-0.06525041195840409	0.9066182173631254
CTSO	-1.4744317260682418	-0.9425268418012699	1	5	0.00679993200067999	0.1698	-0.833081543573587	0.8698140086981399
NCOA2	-1.2886061557737747	-0.9863720169464021	3	6	0.154845154845155	0.2591	-0.47334154796457145	0.8877835202727271
CA9	-0.3487185495569849	-0.6657027138381101	2	2	0.669330669330669	0.6726	0.5779906046473074	0.9615134263095141
KRT32	-2.452177004562355	-0.8531123655792645	4	4	0.243756243756244	0.0192	-2.6362936863463284	0.8150422280287185
ANKRD39	-0.38636859748095176	-0.8531123655792645	1	4	0.123876123876124	0.7761	0.7694958783914978	0.9770404628483801
NIPAL3	-0.5847604426350753	-0.6657027138381101	1	2	0.13986013986014	0.4559	0.14759056617313215	0.9293034332930343
ZNF586	-0.3294870119737865	-0.6657027138381101	2	2	0.684315684315684	0.697	0.6130574921721746	0.9644161805755184
PM20D2	-1.0455578855609422	-1.025456495313421	2	7	0.0742092579074209	0.4054	-0.03064613210620065	0.9115029211987259
KIF25-AS1	-0.3871520959210029	-0.6657027138381101	2	2	0.64035964035964	0.6284	0.5079106725722847	0.9521938128767767
CSDC2	-0.6564398470902686	-0.8531123655792645	4	4	0.685314685314685	0.5428	0.3242436272620585	0.9434425603452337
SEC16B	-0.2041328989783781	-0.6657027138381101	1	2	0.387612387612388	0.829	0.8416288459795712	0.9821883362518997
FAM8A1	-0.7271347718205168	-1.025456495313421	3	7	0.221778221778222	0.6193	0.4548146588736787	0.9509777499071285
SLC15A4	-1.7289294136492928	-0.8531123655792645	4	4	0.36963036963037	0.0841	-1.4439134591143377	0.849826160865341
FPGT	-0.1784123853990787	-0.6657027138381101	1	2	0.41958041958042	0.8534	0.8885277667166781	0.9874707676069409
MFGE8	-0.13187125247150214	-0.6657027138381101	2	2	0.859140859140859	0.9006	0.9733911150886285	0.9895260473952605
ITIH4	-0.30372515643162945	-0.6657027138381101	1	2	0.290709290709291	0.7244	0.6600317960634008	0.9687244861742049
GPC1	-0.5856731521870882	-0.8531123655792645	2	4	0.248751248751249	0.6035	0.4409129515837405	0.9498991621305705
KLHL21	-0.43823881127517106	-0.9425268418012699	2	5	0.248751248751249	0.7811	0.7898273982863163	0.977606802351474
BTBD8	-0.5645681420368488	-0.7876375423843076	3	3	0.648351648351648	0.5652	0.3767781302243477	0.9449953254836536
CAPN9	-1.659222664142022	-0.7876375423843076	2	3	0.0880991190088099	0.0817	-1.472161632190325	0.849826160865341
YIPF6	-0.7497770478839182	-0.7876375423843076	3	3	0.562437562437562	0.4268	0.06394873660397334	0.9203693472177356
UQCR10	-2.498568104008256	-1.2366908516313007	6	14	0.115884115884116	0.0583	-1.768066173703706	0.8316511522279506
MCEE	-0.7712535662042391	-0.7876375423843076	1	3	0.0599694003059969	0.4119	0.027673557651345417	0.914044685109439
GPC6	-1.6120344078602309	-1.1018541000922786	3	9	0.0742092579074209	0.1864	-0.7517439947345352	0.8698140086981399
KRBA2	-0.6317793223306399	-0.7876375423843076	2	3	0.313686313686314	0.5123	0.2632542546868635	0.936434551500928
ASB4	-0.4716038981439281	-0.7876375423843076	3	3	0.696303696303696	0.6521	0.5338005364223115	0.9567713920030709
SELPLG	-0.34097476307536584	-0.6657027138381101	2	2	0.675324675324675	0.6823	0.5921106659472818	0.962061648241306
HIST3H3	-0.9238713070086975	-1.025456495313421	2	7	0.0872991270087299	0.4785	0.15487451676153324	0.9295795830870294
TAFA1	-0.2963873223129081	-0.6657027138381101	1	2	0.296703296703297	0.732	0.6734116416739847	0.9692240211289808
TMEM8A	-0.33745248583780585	-0.9425268418012699	3	5	0.478521478521479	0.8617	0.9476812365382086	0.9874707676069409
RGS10	-0.6337970915568198	-0.8531123655792645	4	4	0.694305694305694	0.5629	0.36157354626538	0.9449953254836536
CRISPLD2	-1.1192046626597567	-0.7876375423843076	3	3	0.423576423576424	0.2281	-0.5600375462823011	0.8825477605496156
STOX2	-0.4063330732972049	-0.6657027138381101	2	2	0.626373626373626	0.6089	0.472935976796741	0.9501225842561575
TSHZ1	-0.3520350695417509	-0.6657027138381101	1	2	0.254745254745255	0.6693	0.5719432445349589	0.9601302927954226
EPHB1	-0.18068706377050117	-0.6657027138381101	2	2	0.812187812187812	0.8521	0.8843801061221551	0.9874707676069409
GLI3	-0.829206469692968	-0.7876375423843076	2	3	0.242757242757243	0.3721	-0.07021251091540533	0.9023826533009349
USP26	-0.28591203075650096	-0.7876375423843076	1	3	0.215784215784216	0.8155	0.8474456822070922	0.9807199995019634
DNHD1	-0.4253108548986114	-0.6657027138381101	1	2	0.20979020979021	0.5921	0.4383317892735643	0.9484856762427226
POLG	-1.5013788960232557	-0.7876375423843076	1	3	0.010619893801062	0.1107	-1.2055536629811059	0.8519325058644578
MT1A	-0.6848453616444117	-0.6657027138381101	2	2	0.454545454545455	0.3747	-0.034904805434703326	0.9037523508461736
HS6ST1	-0.197519894015285	-0.8531123655792645	3	4	0.69030969030969	0.9232	1.080840793715144	0.9919842252864894
ZNF519	-0.1680323670977066	-0.6657027138381101	1	2	0.433566433566434	0.863	0.9074547470845027	0.9874707676069409
KLHDC7B	-0.8107618123094797	-0.6657027138381101	1	2	0.0805491945080549	0.2959	-0.26450152872842636	0.8897421946117077
ABRACL	-1.0168343057354567	-0.9863720169464021	3	6	0.197802197802198	0.3978	-0.047708266795733145	0.9093407269803068
DACT3	-0.3248097487669748	-1.025456495313421	6	7	0.761238761238761	0.9009	1.0681904331015115	0.9895260473952605
RHBDD3	-1.3436329320314369	-1.025456495313421	6	7	0.47052947052947097	0.2552	-0.485084712682645	0.8854763891720535
DCLK3	-0.23581907904887667	-0.6657027138381101	2	2	0.762237762237762	0.793	0.7838520973541464	0.9801192086518768
IL17B	-0.0017371785066726717	-0.6657027138381101	2	2	0.998001998001998	0.9997	1.210678275053635	0.9999552925589567
TCEAL7	-0.48072537898848755	-0.6657027138381101	1	2	0.181818181818182	0.5445	0.33728865244183126	0.9441037320416564
DOLK	-0.15276216866409353	-0.9425268418012699	5	5	0.932067932067932	0.9692	1.2369474175138013	0.9939718723005205
PARL	-1.1724192264372648	-1.1018541000922786	7	9	0.474525474525474	0.3755	-0.10397678851935367	0.9042500005318619
DUSP26	-0.21890896097925963	-0.6657027138381101	2	2	0.777222777222777	0.8123	0.8146860962382267	0.9807079105173595
C12orf60	-0.2877843758521077	-0.4779494555897006	1	1	0.515484515484515	0.5608	0.4068703717493146	0.9449953254836536
POTEKP	-0.15645560008060458	-0.6657027138381101	2	2	0.835164835164835	0.8765	0.9285638854013983	0.9888629710826596
TAF7L	-3.303788548885733	-0.6657027138381101	2	2	0.022289777102229	0.003	-4.810299689161683	0.8150422280287185
HELQ	-0.8235673355528124	-0.7876375423843076	3	3	0.531468531468531	0.377	-0.06068766163485578	0.9043516193531769
GULP1	-0.4353761718716971	-0.9425268418012699	1	5	0.0873891261087389	0.7831	0.79431092931504	0.977606802351474
CADM4	-1.6871794700449834	-0.8531123655792645	4	4	0.378621378621379	0.0923	-1.3750825250506897	0.8519325058644578
SUSD2	-0.7291141460588844	-0.7876375423843076	3	3	0.571428571428571	0.4411	0.09884966655007474	0.9249371190443598
CMTM2	-1.0547031542411895	-0.6657027138381101	1	2	0.04509954900451	0.1878	-0.7093054640964371	0.8698140086981399
PGP	-0.4755110275037655	-0.6657027138381101	2	2	0.578421578421578	0.5489	0.34679652856659937	0.9449953254836536
COL6A3	-0.24612546321908932	-0.6657027138381101	2	2	0.753246753246753	0.7826	0.7650593818512181	0.977606802351474
TIGD4	-0.6518238610041707	-0.7876375423843076	1	3	0.0806391936080639	0.4971	0.22939777867151218	0.9342022521535241
GRHL2	-0.6643984144400942	-0.6657027138381101	1	2	0.114885114885115	0.3887	0.002378266432993613	0.907109289071093
ALG8	-1.61247205463194	-0.9863720169464021	1	6	0.004109958900411	0.1522	-0.9805615016509462	0.8698140086981399
KLF4	-0.9533703016984032	-0.6657027138381101	1	2	0.0573094269057309	0.2263	-0.5245346038717044	0.8825477605496156
RMDN1	-2.6763301957637933	-0.8531123655792645	3	4	0.0824991750082499	0.0138	-3.0058432519689733	0.8150422280287185
TRIM4	-1.1282013695349598	-0.9863720169464021	5	6	0.457542457542458	0.3351	-0.22212489152135698	0.8944749382289143
PLEKHH1	-1.587216402894937	-0.6657027138381101	2	2	0.160839160839161	0.0659	-1.6802929431400664	0.8316511522279506
HSD17B13	-0.3904508515667924	-0.7876375423843076	1	3	0.15984015984016	0.7224	0.6708730936790017	0.9687244861742049
SARM1	-0.33840876722451096	-0.6657027138381101	2	2	0.677322677322677	0.6855	0.5967895163773076	0.9626753104985927
C11orf1	-0.7502432530352886	-0.6657027138381101	2	2	0.421578421578422	0.3288	-0.15415166709858316	0.8943852236397982
OXR1	-1.5597797468583376	-1.1018541000922786	1	9	0.00309996900031	0.2051	-0.6747474368373436	0.8778465242906603
SIDT2	-1.8037491584491177	-0.9425268418012699	2	5	0.041329586704133	0.0962	-1.3488660061878661	0.8519325058644578
ZDHHC21	-0.9464426551199617	-0.6657027138381101	1	2	0.0582594174058259	0.2281	-0.5119026963953892	0.8825477605496156
ANKRA2	-0.0509241663624994	-0.6657027138381101	2	2	0.943056943056943	0.9726	1.1209904607868137	0.9943882228455723
STX1B	-0.6963116351300288	-0.9863720169464021	5	6	0.578421578421578	0.6188	0.45427571704789177	0.9509777499071285
MEIG1	-0.2801921418166502	-0.6657027138381101	2	2	0.724275724275724	0.7481	0.7029420195988032	0.9711178565273944
AHSA2P	-0.10439017009497752	-0.8531123655792645	2	4	0.571428571428571	0.9753	1.234378866659098	0.9950804666047972
PECR	-0.8976535382243493	-0.9425268418012699	3	5	0.270729270729271	0.4412	0.07028159002643021	0.9249371190443598
MAGEB3	-0.40753777443557493	-0.6657027138381101	1	2	0.21978021978022	0.6075	0.4707393183580934	0.9501225842561575
H2BFS	-1.1225085308637528	-0.6657027138381101	1	2	0.038449615503845	0.1655	-0.832942147087504	0.8698140086981399
HENMT1	-0.3491396003321435	-0.6657027138381101	1	2	0.256743256743257	0.6721	0.5772228584330035	0.961469379494747
DNAJC27	-0.7838160878042482	-0.6657027138381101	2	2	0.405594405594406	0.3107	-0.21536855189736281	0.893619171999649
SELENOP	-0.9877883519829984	-0.7876375423843076	2	3	0.198801198801199	0.2892	-0.3380672009967289	0.889438892615319
BRSK1	-1.0760721591607243	-0.6657027138381101	2	2	0.28971028971029	0.1815	-0.7482698208874575	0.8698140086981399
TOMM20L	-1.1129550172035738	-0.7876375423843076	1	3	0.026389736102639	0.2302	-0.549481505310846	0.8825477605496156
SEC11C	-0.33947728115546705	-0.8531123655792645	2	4	0.361638361638362	0.8183	0.8468031229891636	0.9808758707462588
CCDC80	-0.5790668663576648	-0.6657027138381101	1	2	0.141858141858142	0.4595	0.15797226332399522	0.9294654950089406
IAH1	-0.6208885987590097	-0.6657027138381101	1	2	0.127872127872128	0.4266	0.08171429487667181	0.920339384584402
CHSY3	-0.39634013420789976	-0.9425268418012699	5	5	0.833166833166833	0.814	0.8554500605278877	0.9807079105173595
KDM5B	-1.0123838917825267	-0.7876375423843076	2	3	0.192807192807193	0.2771	-0.37961060176389005	0.8877835202727271
TGIF2	-0.15334423330123698	-0.6657027138381101	2	2	0.838161838161838	0.8796	0.934237168072047	0.9888629710826596
AK7	-1.3247535359018	-0.8531123655792645	3	4	0.243756243756244	0.1802	-0.7775699676111977	0.8698140086981399
IGFBP4	-0.5565626886127347	-0.7876375423843076	3	3	0.652347652347652	0.5712	0.3902998403649477	0.9455690299847371
PRODH	-0.2971289534991049	-0.6657027138381101	2	2	0.71028971028971	0.7316	0.6720593474396424	0.9692240211289808
PI4K2B	-0.4723109163091329	-1.025456495313421	5	7	0.56043956043956	0.8102	0.8433134365030669	0.9807079105173595
ZNF224	-0.6573709386706633	-0.6657027138381101	1	2	0.116883116883117	0.3971	0.015192202985090022	0.9093407269803068
GPRIN1	-0.9998982169370396	-0.9863720169464021	6	6	0.681318681318681	0.4053	-0.02118394853237831	0.9115029211987259
ELMOD3	-0.7851785805758738	-0.8531123655792645	4	4	0.636363636363636	0.4544	0.11199885491054358	0.9283609028197308
CTSF	-1.0989191090171615	-0.9425268418012699	3	5	0.225774225774226	0.3217	-0.24494513065947784	0.8942642114807132
PPP1R14C	-0.49677125931976096	-0.6657027138381101	2	2	0.564435564435564	0.5302	0.3080305092288919	0.9400804313570569
HDX	-0.6850475502881874	-0.7876375423843076	1	3	0.0742092579074209	0.4715	0.1732808952796699	0.9295795830870294
PTGS1	-0.6155411386115601	-1.129892691662534	2	10	0.0944190558094419	0.7635	0.7582186131336106	0.9745500526748435
BBS12	-0.20857049848071926	-0.8531123655792645	3	4	0.681318681318681	0.9165	1.0626222439002588	0.9913898389720147
BBC3	-0.9102539220269883	-0.6657027138381101	2	2	0.350649350649351	0.2466	-0.44591596873262435	0.8825477605496156
FAM234A	-0.11135569827962227	-0.7876375423843076	3	3	0.918081918081918	0.9592	1.1422822149947107	0.9939718723005205
SLCO4A1	-0.1266077471764645	-0.7876375423843076	1	3	0.367632367632368	0.9453	1.1165205531240487	0.9939718723005205
ZNF419	-0.9652394618353985	-0.7876375423843076	1	3	0.03749962500375	0.3007	-0.29998071914303936	0.8909651813107559
HPS3	-0.48497321674042004	-0.9425268418012699	4	5	0.594405594405594	0.7448	0.716630908096837	0.9704959701298459
INPP4A	-1.3653808830404826	-0.7876375423843076	3	3	0.350649350649351	0.1472	-0.9758445367358147	0.8671046252775444
RPS10P5	-0.21779323961350866	-0.6657027138381101	2	2	0.778221778221778	0.8131	0.8167205084880336	0.9807079105173595
RSAD2	-0.6178380924604479	-0.7876375423843076	3	3	0.622377622377622	0.5241	0.28680186146456127	0.9389273661212453
ALG2	-0.08609194717703852	-0.7876375423843076	1	3	0.435564435564436	0.973	1.1849542663296675	0.9943882228455723
ANP32C	-2.1312568130148657	-0.8531123655792645	3	4	0.126873126873127	0.038	-2.1072094616237234	0.8214992454242948
AMDHD1	-0.2452928715935516	-0.8531123655792645	2	4	0.425574425574426	0.891	1.002080000625728	0.9895260473952605
KCTD21	-1.390941189488772	-0.8531123655792645	3	4	0.230769230769231	0.1593	-0.8866900675818766	0.8698140086981399
CYP4F11	-0.9842951095115259	-0.6657027138381101	1	2	0.0532594674053259	0.2126	-0.5809230622890035	0.8825477605496156
AIG1	-0.12382870460565344	-0.6657027138381101	2	2	0.867132867132867	0.9077	0.9880559394795535	0.9904436385629731
ST7	-0.6695294660261458	-1.172993399383853	7	11	0.471528471528472	0.7458	0.7185829408070747	0.9706525811350973
NUDT13	-1.9086026269714382	-0.8531123655792645	1	4	0.00309996900031	0.0589	-1.7401312268888511	0.8316511522279506
SRFBP1	-0.36795390350853663	-0.9425268418012699	1	5	0.105894105894106	0.8383	0.8999092215296731	0.9850775980313504
TRAPPC8	-0.5361366220973538	-0.9425268418012699	5	5	0.781218781218781	0.7059	0.6364976174090189	0.9662455646040072
ERAP2	-3.0328340919084193	-0.6657027138381101	2	2	0.030449695503045	0.004	-4.316239896694235	0.8150422280287185
TRPC4AP	-0.6792358390532752	-1.129892691662534	1	10	0.023209767902321	0.7215	0.6643246467473716	0.9687244861742049
ZNF610	-0.0837403885147025	-0.6657027138381101	2	2	0.908091908091908	0.9465	1.0611531874422362	0.9939718723005205
ZNF425	-0.3474231146206536	-0.6657027138381101	2	2	0.67032967032967	0.6744	0.5803527075738981	0.9615270100794097
LRRC2	-0.695299557236635	-0.7876375423843076	1	3	0.0723392766072339	0.4641	0.1559646161169233	0.9294654950089406
