Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
FBXL16	-1.2608729308649111	-0.9877620070985181	4	6	0.278721278721279	0.2786	-0.4269939910577878	0.9225265814225753
CFAP300	-0.9899241304189871	-0.9877620070985181	3	6	0.202797202797203	0.4132	-0.0033803615506636684	0.9333512066701163
HS6ST1	-0.804780150525602	-0.9295240896810374	5	5	0.69030969030969	0.4971	0.1969666108266773	0.9396492857601293
COLGALT1	-4.423670152444342	-1.172841338874816	9	11	0.216783216783217	0.0016	-4.636362104811798	0.8800453288004533
SEPTIN14	-0.06121887732131459	-0.7895207929515267	1	3	0.491508491508492	0.9843	1.2220283447144396	0.9968725393269554
HOXD1	-0.6748935163850482	-0.6713187044257468	1	2	0.111968880311197	0.3838	-0.006437193069142911	0.9288253966262212
FMN1	-0.5233070379898997	-0.6713187044257468	2	2	0.547452547452547	0.5034	0.2665258156737606	0.9396492857601293
FBXL17	-1.6881841028409892	-0.9877620070985181	4	6	0.210789210789211	0.128	-1.0950716359553383	0.8968983745112775
GLUD2	-0.5685317535475521	-0.9877620070985181	3	6	0.307692307692308	0.7116	0.6554435709390061	0.9644246431306766
ZNF770	-1.0186473862002423	-1.0318340673508994	7	7	0.715284715284715	0.4244	0.01989485300108867	0.9348161055610577
RBAK	-0.6539052491956526	-0.6713187044257468	1	2	0.117882117882118	0.4029	0.03135655094398238	0.9320930842987952
IGSF3	-1.8039980365679138	-0.7895207929515267	2	3	0.0742092579074209	0.0653	-1.7022060771242788	0.8800453288004533
JAG2	-0.6820572378381055	-1.114738648452798	1	9	0.025569744302557	0.7032	0.642872658229073	0.9644246431306766
RAB22A	-0.3605769047515153	-0.7895207929515267	3	3	0.758241758241758	0.7507	0.7197311697565043	0.9650051336038177
USP37	-1.2670079010414899	-0.8750758149865648	3	4	0.255744255744256	0.2171	-0.6377655239183765	0.9134758965048377
AAR2	-1.1506047887932727	-1.4171174004685008	15	24	0.454545454545455	0.5732	0.34669393256071734	0.9451405772460679
TCF19	-0.9477431750354253	-0.9295240896810374	1	5	0.023649763502365	0.4007	-0.02876734147495752	0.9320930842987952
LRCH1	-1.5518521402784156	-1.0318340673508994	2	7	0.039029609703903	0.1835	-0.7845554920607741	0.9061354734091808
PIGY	-0.3898664386418375	-0.6713187044257468	2	2	0.638361638361638	0.6237	0.5068133919281157	0.9537134313071296
INSM2	-1.255196024772043	-0.6713187044257468	1	2	0.028179718202818	0.1352	-1.0513926557684974	0.9001821467337804
COL6A3	-0.3024891931180647	-0.6713187044257468	1	2	0.291708291708292	0.7166	0.6641543110281913	0.9644246431306766
SVIP	-1.0606353349713287	-0.9877620070985181	1	6	0.015049849501505	0.375	-0.11393346220266808	0.9273958378782969
CRTAC1	-0.21993060614621054	-0.8750758149865648	3	4	0.672327672327672	0.9111	1.0660750732720785	0.9902187572146507
EVA1A	-1.9780605910244002	-0.8750758149865648	1	4	0.002639973600264	0.0566	-1.7948151952662101	0.8800453288004533
PTPRD	-1.4221536692225996	-0.9295240896810374	5	5	0.519480519480519	0.1801	-0.7778460367069839	0.9061354734091808
SETSIP	-1.3633712588246243	-1.0318340673508994	6	7	0.466533466533467	0.2533	-0.5001928546998236	0.9224040851991683
ST3GAL6	-0.1978173248805256	-0.7895207929515267	2	3	0.59040959040959	0.8951	0.9928278288584571	0.9869420173959341
BGN	-0.15676392426112368	-0.6713187044257468	1	2	0.44955044955045	0.8696	0.9265629919223325	0.9845149095336226
KIAA1522	-0.7114939772363194	-1.114738648452798	4	9	0.264735264735265	0.685	0.5991359169633884	0.9615899318465931
IFNA8	-0.6899091254812051	-1.0588017623966595	1	8	0.028149718502815	0.667	0.5607200131476061	0.9591815184898836
SH2B3	-0.6263630042156266	-0.9295240896810374	4	5	0.536463536463537	0.6239	0.47868146495081093	0.9537134313071296
PIK3R5	-1.1492892607170409	-0.9877620070985181	6	6	0.643356643356643	0.33	-0.252539026033874	0.9225265814225753
ADAMTS17	-0.41468495460547744	-0.6713187044257468	2	2	0.62037962037962	0.5998	0.46212248768856085	0.9499393703241359
SIGMAR1	-0.7455950886166108	-1.0318340673508994	6	7	0.615384615384615	0.6062	0.4318510730667538	0.9511493241097673
PSKH2	-1.0801678414304143	-1.1821345964152337	6	12	0.275724275724276	0.4801	0.1461122376360681	0.9396492857601293
PDIA2	-1.1021341282265433	-1.0588017623966595	6	8	0.43956043956044	0.3922	-0.06586557254439862	0.9317876159403926
SH3BP1	-0.905522175470002	-1.114738648452798	9	9	0.793206793206793	0.5512	0.31085123333744136	0.9421589719560975
GRIN2B	-1.8016144068033628	-0.9877620070985181	5	6	0.324675324675325	0.1021	-1.2724137119435557	0.8944649480964626
NISCH	-1.5668901768038128	-1.2595527478249888	15	15	0.786213786213786	0.2742	-0.4291459107074515	0.9225265814225753
ALK	-2.949518130363661	-0.9877620070985181	5	6	0.185814185814186	0.01	-3.0670983972487766	0.8800453288004533
ULK3	-0.7700746902950095	-1.0318340673508994	5	7	0.462537462537463	0.5874	0.3949184991042238	0.9477909637001872
RASD1	-1.0129366273421674	-0.9295240896810374	4	5	0.412587412587413	0.3579	-0.13170567608173442	0.9225265814225753
ZCRB1	-1.5531033470139934	-1.226511257705139	2	13	0.020409795902041	0.27	-0.46089494829111166	0.9225265814225753
DDX53	-0.4791025286025362	-0.7895207929515267	3	3	0.692307692307692	0.6468	0.5208553068589376	0.9566747980097656
SFMBT1	-1.333577691800467	-1.0588017623966595	1	8	0.00591994080059199	0.2786	-0.41766180001922915	0.9225265814225753
SNCAIP	-1.8625877131008581	-1.0588017623966595	3	8	0.0682593174068259	0.1133	-1.221761628573828	0.8949360284389194
HMCN1	-0.5021036644593095	-0.8750758149865648	1	4	0.0901490985090149	0.6837	0.6069132573000003	0.9615899318465931
CAPN9	-0.9357146105792279	-0.7895207929515267	1	3	0.040249597504025	0.311	-0.24530072642809528	0.9225265814225753
DMBT1	-2.1921595200339796	-0.8750758149865648	3	4	0.120879120879121	0.0395	-2.1432044200540536	0.8800453288004533
KCNIP3	-0.8938859562262268	-0.9877620070985181	5	6	0.518481518481518	0.4765	0.14677007083389354	0.9396492857601293
KRT23	-0.8943853090521812	-0.6713187044257468	1	2	0.0659393406065939	0.2661	-0.4016778553966588	0.9225265814225753
MBD5	-1.5668901768038128	-1.2595527478249888	15	15	0.786213786213786	0.2742	-0.4291459107074515	0.9225265814225753
NDRG3	-0.6807427351326586	-1.114738648452798	9	9	0.84015984015984	0.7045	0.6448257299991299	0.9644246431306766
TBC1D32	-1.9921237824500961	-1.0318340673508994	2	7	0.022879771202288	0.0841	-1.4487968960562747	0.8878982020497136
ERMAP	-0.4217067306297869	-0.6713187044257468	2	2	0.615384615384615	0.5929	0.44947831829689533	0.9488484224397311
NOL7	-1.1593536663913762	-0.7895207929515267	2	3	0.160839160839161	0.2094	-0.6205479409725393	0.9115367533014139
FGGY	-0.33075595151840514	-0.6713187044257468	2	2	0.683316683316683	0.6834	0.6132541284917745	0.9615899318465931
ARHGAP26	-0.5819693452354976	-1.114738648452798	1	9	0.033169668303317	0.7768	0.7915820041715622	0.9677938741884786
NFS1	-1.734662920019339	-1.4212363781824269	15	25	0.374625374625375	0.2776	-0.4126896955878445	0.9225265814225753
CCDC9	-0.8243990948350473	-1.2595527478249888	11	15	0.567432567432567	0.6923	0.6076201370283142	0.9634021492110607
SHARPIN	-0.18647716603958056	-0.9295240896810374	1	5	0.18981018981019	0.9505	1.1732468545223875	0.9927731906763949
NIBAN1	-0.7009547837821545	-0.9295240896810374	1	5	0.043429565704343	0.5698	0.36090347817068585	0.9449469254258007
PCOTH	-0.287410374192872	-0.6713187044257468	2	2	0.718281718281718	0.7293	0.6913068633249783	0.9646506166503973
ZNF596	-0.4906436221684957	-0.6713187044257468	2	2	0.568431568431568	0.5289	0.32534309510939363	0.9396492857601293
TMEM14A	-1.1496505038099256	-0.8750758149865648	2	4	0.117882117882118	0.2619	-0.4467974848265307	0.9225265814225753
DND1	-0.9983531238012031	-1.0588017623966595	8	8	0.75024975024975	0.4605	0.091882455858742	0.9396492857601293
GSDMB	-2.006720424946207	-1.0318340673508994	6	7	0.355644355644356	0.0822	-1.470818969195967	0.8873422004366973
FAM120B	-2.078046919175371	-0.9295240896810374	4	5	0.211788211788212	0.0552	-1.8134800833945586	0.8800453288004533
PCMTD2	-0.8536108898538963	-0.9877620070985181	1	6	0.024839751602484	0.5022	0.2097379341960651	0.9396492857601293
NT5C	-1.1148817625396015	-0.7895207929515267	1	3	0.026269737302627	0.2273	-0.5459278886508898	0.9139990272877918
SLC27A3	-0.5009238331097112	-0.9295240896810374	4	5	0.587412587412587	0.726	0.6767458243490949	0.9646506166503973
C2CD3	-1.8256127885010294	-1.0588017623966595	1	8	0.001879981200188	0.1208	-1.1655594219342322	0.8958164060482593
SPEM1	-0.3504211267946845	-0.7895207929515267	1	3	0.178821178821179	0.7599	0.7367716968504557	0.9667935260186462
OR10H3	-2.0602693477332856	-0.9877620070985181	6	6	0.453546453546454	0.0624	-1.676806564530269	0.8800453288004533
SERTAD3	-0.4021944374375935	-0.9295240896810374	1	5	0.0959490405095949	0.8045	0.8326363196001079	0.9724273351276506
POGK	-0.8539974060572464	-0.9295240896810374	4	5	0.458541458541459	0.4616	0.11925416979032953	0.9396492857601293
SLC22A24	-0.3367331520896701	-0.4785121897287545	1	1	0.460539460539461	0.5072	0.2987488121799808	0.9396492857601293
ARHGEF4	-0.34097476307536584	-0.6713187044257468	2	2	0.675324675324675	0.6727	0.5948530311254673	0.9601947606657774
HAS1	-0.8320670199767974	-0.9295240896810374	3	5	0.287712287712288	0.4778	0.15388153405052218	0.9396492857601293
CAPN7	-1.123554706863554	-1.0588017623966595	1	8	0.00972990270097299	0.3806	-0.09842503818026804	0.9284991289987927
KIAA2026	-1.0354965037586386	-0.8750758149865648	1	4	0.023879761202388	0.3194	-0.26104212505768326	0.9225265814225753
PISD	-0.8768006342513881	-0.9877620070985181	4	6	0.363636363636364	0.4865	0.1734820372317803	0.9396492857601293
EEF1DP3	-0.7673579547691715	-0.6713187044257468	1	2	0.0894291057089429	0.3283	-0.172938661869416	0.9225265814225753
MZB1	-0.49385471394620706	-0.6713187044257468	1	2	0.175824175824176	0.5257	0.31956085593955924	0.9396492857601293
NDUFAF2	-0.32767468655544	-1.1821345964152337	12	12	0.939060939060939	0.9446	1.2243897476046437	0.9927731906763949
MTHFSD	-0.8700380263633375	-0.9295240896810374	3	5	0.277722277722278	0.4513	0.09392655356593296	0.9396492857601293
ZBTB47	-0.6573709386706633	-0.6713187044257468	1	2	0.116883116883117	0.3993	0.025115855622850042	0.9320930842987952
MYO10	-1.3502933458732593	-1.0318340673508994	7	7	0.641358641358641	0.26	-0.48046210116480886	0.9225265814225753
DSCC1	-1.8632227022541017	-1.226511257705139	3	13	0.040179598204018	0.1637	-0.8985431610813882	0.9047203166892137
CAAP1	-0.6346040511040144	-0.9295240896810374	2	5	0.184815184815185	0.6174	0.4656691207338554	0.9537134313071296
RNF175	-0.36004882736476285	-0.7895207929515267	2	3	0.457542457542458	0.7511	0.7206172384609315	0.9650051336038177
UGCG	-2.156361207122678	-1.0318340673508994	3	7	0.0622393776062239	0.0638	-1.6965832331798931	0.8800453288004533
APOL5	-0.6141351903822316	-1.0588017623966595	4	8	0.325674325674326	0.7261	0.6758970528418952	0.9646506166503973
DNMT3A	-1.2166455871597257	-0.8750758149865648	3	4	0.266733266733267	0.2347	-0.5558142148998956	0.9143278840549396
RRP15	-0.9993554764715666	-1.403412631503045	20	23	0.732267732267732	0.6649	0.5350001588248305	0.9589456461363157
CSDC2	-1.0689472494909982	-0.8750758149865648	4	4	0.54045954045954	0.3001	-0.3154743421088513	0.9225265814225753
MTMR10	-0.6800805574982062	-0.9295240896810374	3	5	0.332667332667333	0.5844	0.39386320056373403	0.947602422856306
HIST3H3	-0.3229584093454845	-1.0588017623966595	2	8	0.192807192807193	0.9157	1.1184882898380992	0.9908864672820592
RABEP2	-0.9444774646846732	-1.339141004245101	17	19	0.751248751248751	0.6581	0.5285943475665101	0.9579674559274518
DDX43	-1.1415752495634115	-1.0318340673508994	4	7	0.251748251748252	0.3559	-0.16556741331193972	0.9225265814225753
IKZF2	-1.6050309043359967	-0.9295240896810374	5	5	0.477522477522478	0.1335	-1.0666032255653235	0.8968983745112775
NIT2	-3.5216607768754664	-1.4171174004685008	24	24	0.713286713286713	0.0197	-2.737703160930598	0.8800453288004533
GOLPH3L	-0.7116870634855058	-1.0318340673508994	1	7	0.030379696203038	0.6305	0.48300838610354757	0.9547522022962768
TMEM19	-0.08886739982040277	-0.7895207929515267	3	3	0.934065934065934	0.9687	1.1756364879058192	0.9939518868625957
C20orf27	-0.5810353683235489	-1.0588017623966595	6	8	0.573426573426573	0.7493	0.7262090699510404	0.9650051336038177
ARMC5	-0.741610629672941	-0.9295240896810374	2	5	0.158841158841159	0.5408	0.2967092236873329	0.9413704617400703
C2orf69	-1.9867031814792362	-0.9877620070985181	6	6	0.466533466533467	0.0732	-1.5617898874144682	0.8800453288004533
NDFIP1	-0.5516189767017965	-1.1821345964152337	4	12	0.226773226773227	0.8297	0.9034910258205047	0.9757382974203719
TRIM14	-0.5415118599142821	-0.6713187044257468	1	2	0.155844155844156	0.489	0.2337442442650325	0.9396492857601293
IRF2BPL	-0.3778127579757127	-1.1821345964152337	12	12	0.93006993006993	0.9246	1.1525449016343696	0.9915686747184825
TCEAL9	-1.3267477432154093	-0.9877620070985181	4	6	0.266733266733267	0.2497	-0.5299856570366326	0.91990800919908
PPIL1	-1.1788284603129173	-1.376460772594899	16	21	0.578421578421578	0.5325	0.26250619523038415	0.9398742230463168
GTF2A2	-1.4043968750687053	-0.8750758149865648	4	4	0.445554445554446	0.1684	-0.8613296415772609	0.9047203166892137
MSTO1	-1.3289719221195104	-1.0588017623966595	5	8	0.284715284715285	0.2807	-0.41066099008803864	0.9225265814225753
AKAP7	-0.24575601491658017	-1.114738648452798	9	9	0.939060939060939	0.9629	1.2911235885606567	0.9939518868625957
XXYLT1	-0.3859695889049878	-0.7895207929515267	1	3	0.161838161838162	0.7275	0.6771244168179607	0.9646506166503973
THEG	-0.6410479660012731	-0.7895207929515267	3	3	0.611388611388611	0.5084	0.2491247092163562	0.9396492857601293
DEPDC1	-0.22468182834134398	-0.8750758149865648	1	4	0.202797202797203	0.9086	1.0583437192432907	0.9890293715262578
SMIM3	-1.6567013114002695	-1.114738648452798	8	9	0.508491508491508	0.1859	-0.8052413837122617	0.9061354734091808
CLIC5	-0.24246768177158118	-1.0318340673508994	5	7	0.667332667332667	0.9446	1.190923479962858	0.9927731906763949
TBX22	-0.41342829707959383	-0.8750758149865648	4	4	0.788211788211788	0.7609	0.751208899702836	0.9670460398755079
FBXL15	-0.540980677707665	-1.0318340673508994	1	7	0.047319526804732	0.755	0.740554497410564	0.9658394637199635
SLC6A15	-2.1010182563262134	-0.9295240896810374	1	5	0.001589984100159	0.0533	-1.8497510754394753	0.8800453288004533
CUEDC1	-0.7530921794780494	-1.1821345964152337	4	12	0.188811188811189	0.6978	0.6147920230354671	0.9644246431306766
ABRAXAS1	-1.9686319142344302	-1.0588017623966595	1	8	0.001349986500135	0.0927	-1.3829497356367284	0.8944649480964626
CD320	-1.5163929312607296	-0.9877620070985181	5	6	0.374625374625375	0.1816	-0.8264855355901554	0.9061354734091808
VIPR1	-1.7211099821561633	-0.6713187044257468	2	2	0.137862137862138	0.0508	-1.890367721152381	0.8800453288004533
GPT	-0.594909476451633	-0.9295240896810374	2	5	0.195804195804196	0.6497	0.5283455592880683	0.9574102541784191
INPP4A	-0.36401459393773816	-0.7895207929515267	3	3	0.756243756243756	0.7478	0.7139630212239724	0.9650051336038177
THAP5	-1.4807253789884869	-0.6713187044257468	2	2	0.181818181818182	0.0869	-1.4575052044503778	0.8899507189868782
CIAO2B	-0.9983531238012031	-1.0588017623966595	8	8	0.75024975024975	0.4605	0.091882455858742	0.9396492857601293
MROH1	-0.37309175641649206	-0.6713187044257468	1	2	0.240759240759241	0.6397	0.5370196991094226	0.9547522022962768
PAPPA2	-0.06764618159476873	-0.6713187044257468	2	2	0.925074925074925	0.9576	1.0870380384312475	0.9933109934557
ROBO3	-0.4354582748256526	-0.9295240896810374	1	5	0.0873691263087369	0.7801	0.7801138054180613	0.9677938741884786
PRDM16	-0.1711245198785365	-0.6713187044257468	2	2	0.821178821178821	0.8507	0.900703750197283	0.9793894237440594
PSG11	-0.18122795098042987	-0.9295240896810374	3	5	0.586413586413586	0.9525	1.1815351938733918	0.9928251878030699
IL17B	-0.346271003767392	-0.6713187044257468	1	2	0.258741258741259	0.6669	0.5853160472887327	0.9591448179880538
ZRANB3	-1.4145521316049905	-0.7895207929515267	3	3	0.337662337662338	0.1317	-1.0487491461675043	0.8968983745112775
ABHD6	-0.2758471758020069	-0.7895207929515267	3	3	0.809190809190809	0.828	0.8619004105536731	0.9756207477843766
SNX13	-0.8344047904723542	-0.9295240896810374	2	5	0.13986013986014	0.476	0.15019027069522076	0.9396492857601293
DPH6	-2.299182285855937	-0.7895207929515267	2	3	0.041489585104149	0.0255	-2.533082909244756	0.8800453288004533
SHPK	-1.2482543278863905	-0.9877620070985181	6	6	0.619380619380619	0.2854	-0.4072654954961055	0.9225265814225753
CCDC124	-1.4009012275705672	-1.133671876133794	3	10	0.0797292027079729	0.2866	-0.38871898743931155	0.9225265814225753
MAPK8IP1	-0.6326470666879254	-0.8750758149865648	2	4	0.232767232767233	0.5792	0.394488492197321	0.9459845090541655
NLRP1	-0.4449999984387535	-0.9295240896810374	3	5	0.423576423576424	0.7707	0.765047735080363	0.9677938741884786
POMT1	-0.6127292936277148	-1.2595527478249888	3	15	0.114885114885115	0.8259	0.9031820212745858	0.9756207477843766
DUSP7	-1.7893268383642766	-0.9295240896810374	1	5	0.003269967300327	0.0932	-1.357600493732845	0.8944649480964626
CNTLN	-0.16175695660361009	-0.8750758149865648	4	4	0.911088911088911	0.9472	1.1607372593978178	0.9927731906763949
ZNF184	-0.8815412178138495	-0.9295240896810374	5	5	0.666333666333666	0.4438	0.07576338949529568	0.9396492857601293
PARP2	-0.9049156581416347	-1.172841338874816	10	11	0.708291708291708	0.5849	0.3821180825862208	0.947602422856306
OBP2A	-0.7832777836285187	-1.0318340673508994	4	7	0.327672327672328	0.5762	0.37499888490950806	0.9458136661870731
CTSO	-0.18934778215491305	-0.9295240896810374	2	5	0.390609390609391	0.9495	1.1687142453146813	0.9927731906763949
ZNF621	-0.9407721129002893	-0.9877620070985181	5	6	0.505494505494505	0.4441	0.07346612938941662	0.9396492857601293
MARK1	-2.34587171483687	-0.9877620070985181	1	6	7.52999247000753e-4	0.0381	-2.1233302440057265	0.8800453288004533
RGSL1	-1.7274270206458229	-0.6713187044257468	2	2	0.136863136863137	0.0496	-1.9017428639140417	0.8800453288004533
EXOC3-AS1	-1.9434301840948063	-1.0318340673508994	3	7	0.0742092579074209	0.094	-1.3753324685551769	0.8944649480964626
WDR7	-0.4052209841541018	-0.8750758149865648	3	4	0.551448551448551	0.7676	0.7645641247893449	0.9677938741884786
SMG9	-0.6576356880172223	-1.172841338874816	4	11	0.224775224775225	0.7561	0.7347910618517589	0.9664465725700925
NPTN	-1.0253089275730447	-1.0588017623966595	1	8	0.012309876901231	0.4431	0.05090939992643994	0.9396492857601293
NFU1	-0.6400338925282522	-0.9877620070985181	6	6	0.782217782217782	0.658	0.5436538875697221	0.9579674559274518
SGPP1	-2.095776185863755	-1.172841338874816	8	11	0.328671328671329	0.1012	-1.3162982104527463	0.8944649480964626
GPR108	-1.4634387837770024	-0.9877620070985181	4	6	0.243756243756244	0.1982	-0.7436946224135008	0.9073944366986392
PAXBP1	-0.9696174134162968	-0.9877620070985181	1	6	0.018729812701873	0.4257	0.028368079773772016	0.9351407599804453
WWOX	-1.6470742450423157	-1.133671876133794	4	10	0.117882117882118	0.1929	-0.7468088663092937	0.9073944366986392
PADI4	-1.220514923449447	-1.0318340673508994	7	7	0.669330669330669	0.3116	-0.28466434073239927	0.9225265814225753
XCL2	-0.6438968902121531	-0.7895207929515267	2	3	0.308691308691309	0.5045	0.24434445797312554	0.9396492857601293
OSR1	-1.731564610627531	-0.7895207929515267	3	3	0.264735264735265	0.0762	-1.5806689814442165	0.8844959773488968
PTDSS2	-1.4296451054742088	-0.9295240896810374	1	5	0.00754992450075499	0.1776	-0.7896747701804794	0.9061354734091808
USP3	-0.6625611039055195	-1.4628851310637048	11	27	0.31968031968032	0.872	1.0324099168545402	0.9845149095336226
EVA1B	-0.12382870460565344	-0.6713187044257468	2	2	0.867132867132867	0.9047	0.9858697107401589	0.9880996128318993
TBC1D10C	-0.05251324514268759	-0.9295240896810374	4	5	0.879120879120879	0.9967	1.3847715157665357	0.9992414937610716
VSTM2L	-0.2120136949673205	-0.7895207929515267	2	3	0.576423576423576	0.8832	0.9690075336404943	0.9845149095336226
TMEM222	-1.1614562877630088	-0.9877620070985181	6	6	0.64035964035964	0.3244	-0.27156150732469814	0.9225265814225753
PIGL	-0.9102539220269883	-0.6713187044257468	2	2	0.350649350649351	0.259	-0.4302525962840931	0.9225265814225753
TAOK2	-2.3308678721255496	-1.0318340673508994	7	7	0.464535464535465	0.0459	-1.9598628566330882	0.8800453288004533
CCDC85A	-0.3915491926613094	-0.8750758149865648	4	4	0.798201798201798	0.78	0.7868113394842949	0.9677938741884786
GCKR	-0.5638647772240897	-0.6713187044257468	2	2	0.522477522477522	0.4693	0.19349316364317615	0.9396492857601293
NXT1	-0.30440781717645954	-1.114738648452798	9	9	0.925074925074925	0.9376	1.2039794702700934	0.9920760036210307
BPIFA1	-0.7712220521669624	-0.9295240896810374	3	5	0.304695304695305	0.5194	0.2499537534825899	0.9396492857601293
NUDT22	-1.1102651371022585	-0.7895207929515267	2	3	0.170829170829171	0.2287	-0.5381815858878647	0.9143278840549396
SCAMP4	-0.4728169776894058	-0.7895207929515267	1	3	0.127872127872128	0.6526	0.5314019238774367	0.9579674559274518
IL17RA	-0.9122330662379582	-0.7895207929515267	3	3	0.496503496503497	0.3241	-0.20590070269223823	0.9225265814225753
UPB1	-0.5314585464418822	-0.6713187044257468	1	2	0.15984015984016	0.4962	0.25184732787984176	0.9396492857601293
GSKIP	-0.12884387878917514	-0.9295240896810374	3	5	0.636363636363636	0.9734	1.2642479351149118	0.9950570691680932
PEX16	-0.8381727561478838	-0.8750758149865648	1	4	0.038449615503845	0.4341	0.06004994102765002	0.9388341246425785
C6orf141	-0.8334004648365202	-0.7895207929515267	3	3	0.527472527472527	0.3666	-0.0736263377171419	0.9225265814225753
CZIB	-0.9600988184233151	-1.114738648452798	8	9	0.64035964035964	0.5168	0.22976193605801715	0.9396492857601293
PRR5-ARHGAP8	-1.6426623159032894	-0.6713187044257468	1	2	0.011449885501145	0.0623	-1.7491063683196806	0.8800453288004533
ICOS	-1.3022917469660265	-0.8750758149865648	4	4	0.472527472527473	0.2037	-0.6951806253672633	0.9097151226705583
ZNF750	-0.43449077280812276	-0.6713187044257468	2	2	0.606393606393606	0.5815	0.42645798921583916	0.9465763900041185
ZCCHC3	-0.9286640866684815	-1.172841338874816	8	11	0.503496503496504	0.5688	0.3482478542890243	0.9449253374945793
ALLC	-0.2437265514660261	-0.6713187044257468	1	2	0.344655344655345	0.775	0.7699686794127457	0.9677938741884786
CXCL5	-0.5248935022917764	-0.6713187044257468	2	2	0.546453546453546	0.5015	0.2636690564582412	0.9396492857601293
FAM71F1	-0.12382870460565344	-0.6713187044257468	2	2	0.867132867132867	0.9047	0.9858697107401589	0.9880996128318993
E2F7	-0.08608345977462119	-0.7895207929515267	3	3	0.936063936063936	0.9707	1.1803077012761518	0.9942844838002489
ARPP19	-1.0764208921872032	-0.8750758149865648	1	4	0.021659783402166	0.2969	-0.32763571347729786	0.9225265814225753
WSB1	-0.16215122377538174	-0.9295240896810374	3	5	0.603396603396603	0.9617	1.2116567238545917	0.9938815153227516
FBXL5	-0.8897199889967132	-1.0318340673508994	5	7	0.430569430569431	0.5064	0.21440866476860537	0.9396492857601293
CCDC141	-1.2189979407518783	-0.6713187044257468	2	2	0.245754245754246	0.148	-0.9862104704609402	0.9044683904792831
SELPLG	-0.8906792578019981	-0.6713187044257468	2	2	0.358641358641359	0.2687	-0.39500433866538187	0.9225265814225753
LCORL	-2.585302553327669	-0.8750758149865648	4	4	0.225774225774226	0.018	-2.7829404394425556	0.8800453288004533
STOX2	-0.11841192557053272	-0.6713187044257468	1	2	0.511488511488511	0.9086	0.9956237489550169	0.9890293715262578
PLEKHG4B	-0.5766724485959158	-0.7895207929515267	2	3	0.337662337662338	0.5588	0.35714132332471127	0.9432722784685209
ZNF784	-0.058327079744333564	-0.8750758149865648	1	4	0.404595404595405	0.9916	1.3290419528663835	0.9979542755210337
TM9SF3	-2.434601679516746	-0.9295240896810374	4	5	0.170829170829171	0.0303	-2.3764684192931913	0.8800453288004533
FAM217B	-2.012384637926731	-1.172841338874816	3	11	0.042379576204238	0.118	-1.197364413907404	0.8949360284389194
SEPSECS	-0.7727729541331032	-0.9295240896810374	4	5	0.484515484515485	0.5191	0.24750492986788464	0.9396492857601293
MYO18B	-0.42984228890550114	-0.7895207929515267	2	3	0.413586413586414	0.6893	0.6035097773268814	0.9626921089330789
SETD9	-1.1297071612283525	-0.8750758149865648	2	4	0.120879120879121	0.2696	-0.4143449840418968	0.9225265814225753
BCL2L10	-0.2898298436230372	-0.6713187044257468	2	2	0.716283716283716	0.7266	0.6869501049767976	0.9646506166503973
HACD3	-1.6214838804207166	-1.2885715711901893	15	16	0.695304695304695	0.2634	-0.45403339098992873	0.9225265814225753
EYA3	-0.02622865015242983	-0.8750758149865648	4	4	0.985014985014985	0.998	1.3812736340530287	0.9992414937610716
IFNAR2	-0.721814962431121	-0.7895207929515267	2	3	0.278721278721279	0.447	0.11360459477409551	0.9396492857601293
SIRT3	-0.8631516069233369	-1.0588017623966595	3	8	0.167832167832168	0.5501	0.2973899361793866	0.9421589719560975
IL34	-0.5490448903685416	-0.6713187044257468	2	2	0.531468531468531	0.4833	0.22017945484901016	0.9396492857601293
PCDHA9	-1.2084694607671638	-0.6713187044257468	2	2	0.248751248751249	0.1523	-0.9672517506295737	0.9047203166892137
SMDT1	-1.8829312790799044	-1.1821345964152337	10	12	0.477522477522478	0.1455	-1.004199569235218	0.9044683904792831
PGM2L1	-0.3466648097038215	-1.0588017623966595	5	8	0.538461538461538	0.9027	1.0824543553259942	0.9880024569748257
STK31	-0.9357146105792279	-0.7895207929515267	1	3	0.040249597504025	0.311	-0.24530072642809528	0.9225265814225753
C17orf75	-0.4033431502369535	-0.7895207929515267	2	3	0.42957042957043	0.7132	0.6479730663400132	0.9644246431306766
UGGT2	-1.4655232880859377	-1.0318340673508994	2	7	0.043429565704343	0.2091	-0.6543104512882163	0.9115367533014139
WFDC1	-1.0039768614798028	-0.9295240896810374	3	5	0.245754245754246	0.3637	-0.11755849804920859	0.9225265814225753
PAGE5	-0.42029782689215434	-0.6713187044257468	2	2	0.616383616383616	0.5944	0.4520153427553092	0.9488653315855675
RBM19	-0.8507523516727911	-1.3067398648133228	4	17	0.120879120879121	0.7086	0.6301279250205442	0.9644246431306766
SLC6A12	-0.3094321190253203	-0.6713187044257468	2	2	0.7002997002997	0.7082	0.6516521276858003	0.9644246431306766
DACH2	-0.5734599532057647	-0.6713187044257468	1	2	0.143856143856144	0.4617	0.1762150519467738	0.9396492857601293
OTUD6A	-1.0252058209893464	-0.6713187044257468	1	2	0.048349516504835	0.2139	-0.6372474188676869	0.9134758965048377
ARHGEF18	-0.5372308411385295	-0.8750758149865648	2	4	0.266733266733267	0.655	0.5497530934968853	0.9579674559274518
