Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MYO16	-0.8165146401669029	-0.6596827675627964	2	2	0.390609390609391	0.2927	-0.2900519691329961	0.9138955385507201
SNX16	-0.4091081202704874	-0.6596827675627964	2	2	0.624375624375624	0.6071	0.46342410286336894	0.9468174885874587
TNFRSF12A	-1.5125831315636298	-0.4833040361867919	1	1	0.030719692803072	0.0431	-2.1279845269412037	0.8520066829457943
NUP210L	-0.8528056195031988	-0.6596827675627964	2	2	0.374625374625375	0.2728	-0.35717015017282305	0.9138955385507201
RPS6KC1	-1.5181336175573743	-0.9856672265690186	6	6	0.558441558441558	0.1756	-0.8288485299966856	0.8972611075181947
SPIRE2	-0.6481633940889374	-0.8595043977985096	2	4	0.227772227772228	0.5524	0.34605260426958745	0.9378060763308503
TMEM100	-0.038321342787213414	-0.9284542243009646	2	5	0.603396603396603	0.9981	1.4097969968406507	0.999653861640023
KLHL11	-1.0502460711359842	-0.9284542243009646	3	5	0.235764235764236	0.3368	-0.1928945480765668	0.9144632925488884
ASH1L	-1.1559086885267127	-0.9284542243009646	2	5	0.0917990820091799	0.2876	-0.36024354031067796	0.9138955385507201
NDUFAF7	-0.6589481954224652	-0.9284542243009646	5	5	0.738261738261738	0.6007	0.42684502284335457	0.9450882186726436
STAG3L1	-0.8054777831076119	-0.6596827675627964	2	2	0.395604395604396	0.2974	-0.2696399057562629	0.9138955385507201
KRT84	-0.2902026685944471	-0.8595043977985096	4	4	0.846153846153846	0.8554	0.9321823145922831	0.9742728644907392
COA6	-0.2898298436230372	-0.6596827675627964	2	2	0.716283716283716	0.7319	0.6840227505866973	0.9614893349374741
BRICD5	-0.9302799148730954	-0.6596827675627964	2	2	0.342657342657343	0.2354	-0.5004546213463278	0.9047247991794066
FBXO2	-0.432933840244353	-1.1027813810404938	7	9	0.663336663336663	0.869	0.9960692975611664	0.9786337417580578
OR6C70	-0.9613912588080628	-0.6596827675627964	1	2	0.0562294377056229	0.2229	-0.5579933500554494	0.9025968300325328
CCSER1	-0.9987496305231335	-0.6596827675627964	2	2	0.316683316683317	0.2094	-0.6270856149097489	0.9025968300325328
FAM210B	-1.7803443339799827	-0.9284542243009646	2	5	0.042509574904251	0.0943	-1.3492278997955194	0.8922816885856197
IL17RA	-1.1600257410649766	-0.8595043977985096	3	4	0.27972027972028	0.2502	-0.49207769268886686	0.9102140820400719
LAT2	-0.322827124758825	-0.4833040361867919	1	1	0.475524475524476	0.5242	0.33177821835097215	0.9325105329544383
ZBED9	-0.2829464448720857	-0.9856672265690186	6	6	0.897102897102897	0.9136	1.0938701423511292	0.9857180571819733
RDH14	-1.0308357846984832	-0.8595043977985096	4	4	0.552447552447552	0.3111	-0.28054031914853994	0.9144632925488884
ZNF358	-0.21457916170609811	-0.7903462953526751	3	3	0.848151848151848	0.8787	0.986918081196997	0.9788176707214985
MTBP	-0.35438238785917686	-0.7903462953526751	1	3	0.176823176823177	0.7601	0.7472824305368135	0.9639475009974996
VASH1	-0.6218520519556187	-0.8595043977985096	1	4	0.0659593404065959	0.5737	0.3891351500474785	0.9404923884426815
TMEM208	-0.20636192952175142	-0.8595043977985096	1	4	0.215784215784216	0.916	1.069464269304033	0.9863881097886366
BCL2L15	-0.6533821371477988	-0.8595043977985096	1	4	0.0608693913060869	0.5481	0.3375073641371303	0.9378060763308503
FAM13B	-1.6555859845660303	-0.9284542243009646	5	5	0.466533466533467	0.1233	-1.1516349898072038	0.8922816885856197
SERTAD3	-0.4854950348907938	-0.9856672265690186	2	6	0.192807192807193	0.7748	0.7785786912263221	0.9668038886148997
AP4B1	-0.42640377402490104	-1.0345891860599437	7	7	0.869130869130869	0.8358	0.9128612196913662	0.9738518098100744
STK36	-0.6252014911438383	-0.9856672265690186	5	6	0.602397602397602	0.6716	0.5611086445601946	0.9530275351885324
CLCN3	-0.6263146194246308	-0.8595043977985096	4	4	0.697302697302697	0.5696	0.38182808200448487	0.9397177929265895
KIR2DL4	-1.05622219949516	-0.7903462953526751	3	3	0.444555444555445	0.2592	-0.455735872749356	0.9112722393797846
LPCAT4	-0.0681314165714127	-0.7903462953526751	3	3	0.949050949050949	0.9811	1.2379430514980434	0.9960958198900361
BIN2	-0.1460910225731436	-0.6596827675627964	1	2	0.465534465534466	0.8827	0.9498598371055846	0.9790172278733548
FEZ2	-1.2075952682092919	-0.9284542243009646	1	5	0.012719872801272	0.2635	-0.44210500877991055	0.9123430575512725
CCL20	-0.4021870560514743	-0.6596827675627964	2	2	0.629370629370629	0.6139	0.47622423253017554	0.9480098960344197
EPS8L2	-1.0968470878295151	-0.9856672265690186	3	6	0.183816183816184	0.3544	-0.17306494105655806	0.9144632925488884
SNX29	-0.9312550936186411	-0.6596827675627964	1	2	0.0603993960060399	0.2348	-0.5022581610905493	0.9047247991794066
PNMA3	-0.6707336919756194	-0.9284542243009646	5	5	0.734265734265734	0.5913	0.4081790933040963	0.9414793633065653
LVRN	-0.6557860929127453	-0.6596827675627964	1	2	0.117338826611734	0.3946	0.007206686603628399	0.9178225754250772
CCDC141	-0.9353593969736409	-0.6596827675627964	2	2	0.340659340659341	0.2342	-0.5098488456259687	0.9047247991794066
SLC6A15	-0.8187797414614935	-0.9284542243009646	2	5	0.142857142857143	0.4844	0.1737030051897361	0.9276685500174263
SYBU	-0.7939947165094354	-1.0671629191239569	1	8	0.021659783402166	0.6004	0.4182664087048899	0.9450882186726436
SLC6A6	-0.3231547608429613	-0.8595043977985096	1	4	0.148851148851149	0.8306	0.8782261151866986	0.9733992042774625
SPANXC	-0.8593104245211647	-0.6596827675627964	1	2	0.0716992830071699	0.2687	-0.3692004312181174	0.9138955385507201
ARPP21	-1.2225359862295715	-0.6596827675627964	2	2	0.244755244755245	0.1358	-1.0409662378976674	0.8957975170224913
KIF25-AS1	-1.317443147853228	-0.6596827675627964	1	2	0.024369756302437	0.1117	-1.2164918415691515	0.8922816885856197
SPIN4	-0.7193624961759627	-0.6596827675627964	1	2	0.100458995410046	0.3444	-0.1103743933815558	0.9144632925488884
CAMK4	-0.36999604190286367	-0.6596827675627964	1	2	0.242757242757243	0.6487	0.5357597522377185	0.9530275351885324
CLEC1B	-0.09238313607998765	-0.6596827675627964	2	2	0.899100899100899	0.9367	1.049189635166693	0.989321650040818
CCNL1	-0.16383734327771998	-0.9856672265690186	6	6	0.939060939060939	0.9701	1.2792779078674974	0.9955789253385662
GHRL	-1.2332374229977738	-0.6596827675627964	2	2	0.241758241758242	0.1332	-1.0607579597946872	0.8957975170224913
RBMS3	-0.3241836348567693	-1.1265770156840564	10	10	0.928071928071928	0.9337	1.170087119363867	0.9887820878636691
FAM110C	-0.33075595151840514	-0.6596827675627964	2	2	0.683316683316683	0.6863	0.6083321528345021	0.9550552504144834
NIBAN1	-0.6707336919756194	-0.9284542243009646	5	5	0.734265734265734	0.5913	0.4081790933040963	0.9414793633065653
LYSMD3	-1.9878194602357833	-0.7903462953526751	1	3	0.003439965600344	0.0436	-2.0525796786739847	0.8524876544603605
PCSK9	-0.2437265514660261	-0.6596827675627964	1	2	0.344655344655345	0.7785	0.7692882674208357	0.966833414867641
RHOT1	-1.3412578798815427	-0.9856672265690186	3	6	0.147852147852148	0.2339	-0.5535199878654725	0.9047247991794066
UNKL	-1.4228749604265185	-0.8595043977985096	3	4	0.224775224775225	0.1551	-0.9224705426030638	0.8957975170224913
ABCA10	-1.6389076584372275	-0.6596827675627964	1	2	0.011549884501155	0.0556	-1.8110228686686933	0.8684555273286231
DOK1	-0.8780901320139672	-0.9284542243009646	2	5	0.131868131868132	0.4398	0.07976690618828391	0.9223630932268857
COX20	-0.24530639897577067	-1.1027813810404938	4	9	0.420579420579421	0.9605	1.2750729845874254	0.9950369073891489
PRR7	-0.3081939306990271	-0.6596827675627964	2	2	0.701298701298701	0.7124	0.6500593761190177	0.9587381038304068
MIEN1	-0.811379375339288	-0.7903462953526751	3	3	0.536463536463537	0.3896	-0.03605264303744152	0.9178225754250772
C1GALT1	-1.053297656301529	-0.7903462953526751	3	3	0.445554445554446	0.2602	-0.4507229354204122	0.9112722393797846
MED25	-0.7227638157179381	-1.0345891860599437	3	7	0.222777222777223	0.6247	0.4680370200735987	0.9496761110511652
ORMDL1	-0.7557205605326727	-0.8595043977985096	1	4	0.04709952900471	0.472	0.16993705214104302	0.9276685500174263
C2orf69	-1.3895935632785406	-0.9856672265690186	5	6	0.3996003996004	0.2185	-0.6287603425771054	0.9025968300325328
GXYLT2	-1.6751620554950506	-0.6596827675627964	1	2	0.010619893801062	0.0512	-1.8780733927856623	0.8524876544603605
ARHGEF37	-0.11983518509350294	-0.6596827675627964	2	2	0.871128871128871	0.9092	0.9984185722386515	0.9853707272873653
RHBDF1	-0.22226474994601694	-0.6596827675627964	2	2	0.774225774225774	0.8013	0.8089806952969865	0.9696841494807776
PTPDC1	-1.7086120836021603	-0.6596827675627964	2	2	0.13986013986014	0.0485	-1.9399373899370118	0.8524876544603605
EFR3A	-0.6201424456193908	-0.9856672265690186	6	6	0.788211788211788	0.6753	0.5689836626215999	0.9540414379614669
LPAR2	-0.03205284149685292	-0.6596827675627964	1	2	0.733266733266733	0.9862	1.1607672147214865	0.9972735944588788
RTL9	-0.7743041918420058	-0.8595043977985096	4	4	0.64035964035964	0.4596	0.13950796408665847	0.9250170146791873
DUSP27	-0.3793750992246918	-0.6596827675627964	1	2	0.236763236763237	0.6378	0.5184136987880178	0.9512668252106774
CNNM4	-0.6513763441803229	-0.9856672265690186	2	6	0.14985014985015	0.6499	0.5203643105903085	0.9530275351885324
WTIP	-2.167100788746359	-0.6596827675627964	2	2	0.0824991750082499	0.0185	-2.787887169176148	0.8014198580141986
LIPT1	-1.4594337661827463	-0.9856672265690186	5	6	0.385614385614386	0.1927	-0.7374750905715702	0.8972611075181947
MPEG1	-1.4758628151439122	-0.7903462953526751	1	3	0.011269887301127	0.1164	-1.1750386724166453	0.8922816885856197
LZTS1	-0.24958828095030072	-0.6596827675627964	2	2	0.75024975024975	0.772	0.7584473193966373	0.9653408567122322
H6PD	-0.42270807740548283	-0.8595043977985096	2	4	0.316683316683317	0.7451	0.715216174590988	0.9624490273323014
JDP2	-1.5918361845034656	-0.7903462953526751	3	3	0.294705294705295	0.0926	-1.373827746105832	0.8920444258469474
UVSSA	-1.2688268329262786	-0.7903462953526751	3	3	0.377622377622378	0.173	-0.8201598640086877	0.8972611075181947
MUC12	-0.7557586197768723	-0.7903462953526751	2	3	0.266733266733267	0.4264	0.05928647263372404	0.9217096896479766
PRR5-ARHGAP8	-1.6426623159032894	-0.6596827675627964	1	2	0.011449885501145	0.0554	-1.817966902259367	0.8679471446794714
ADGRG4	-1.6311281886815856	-0.6596827675627964	1	2	0.011759882401176	0.0578	-1.7966351649196568	0.8746103219316341
PKIB	-0.7897243043237452	-0.7903462953526751	3	3	0.545454545454545	0.4027	0.0010661501098637686	0.9196475964576224
OSCP1	-0.12019230158383844	-0.4833040361867919	1	1	0.758241758241758	0.7844	0.7507158711923201	0.9684021537484078
ANKRD26	-0.6253654168061605	-1.1027813810404938	9	9	0.852147852147852	0.7422	0.7099218182904449	0.9615380733695236
PPM1E	-0.7757920523871191	-0.9284542243009646	4	5	0.483516483516484	0.5185	0.24178712635500546	0.9299601111764259
SMC1B	-1.405427441500596	-0.9284542243009646	1	5	0.00798992010079899	0.1874	-0.7554326136541849	0.8972611075181947
KRT23	-0.8943853090521812	-0.6596827675627964	1	2	0.0659393406065939	0.2509	-0.4340695114401909	0.9102140820400719
CNPY2	-0.37438242142545125	-0.7903462953526751	3	3	0.75024975024975	0.7421	0.7130005245410832	0.9615380733695236
GRK7	-0.8794035934734326	-0.7903462953526751	2	3	0.227772227772228	0.3475	-0.15265243992179273	0.9144632925488884
SEC11C	-0.5484448694354516	-0.8595043977985096	4	4	0.729270729270729	0.6383	0.5093330588172579	0.9512668252106774
SAMD8	-0.6390220589794002	-0.7903462953526751	2	3	0.310689310689311	0.5135	0.2593837269839467	0.9288053532745967
DHCR7	-2.170935062595634	-1.0671629191239569	3	8	0.0528094719052809	0.0636	-1.6900605782799654	0.8834258889101603
NDUFA11	-1.4616494322341373	-0.7903462953526751	3	3	0.325674325674326	0.1192	-1.1506756204657786	0.8922816885856197
ADAMTS1	-0.7647649633362702	-1.1578208107292396	5	11	0.281718281718282	0.6754	0.5707277065542073	0.9540414379614669
C12orf65	-1.2338585579084347	-0.7903462953526751	2	3	0.146853146853147	0.1868	-0.7602210087551622	0.8972611075181947
SLX4IP	-1.3087184497949158	-0.9284542243009646	2	5	0.0757092429075709	0.2232	-0.6022644194377248	0.9025968300325328
QRICH2	-0.9465810862739725	-1.0345891860599437	4	7	0.28971028971029	0.4712	0.13209652800536437	0.9276685500174263
EFCC1	-0.014877958095954196	-0.6596827675627964	2	2	0.983016983016983	0.9946	1.1925312220456574	0.9992242670994745
SUSD5	-0.2557518344495565	-0.8595043977985096	2	4	0.417582417582418	0.8818	0.9885925741530928	0.9788575721561125
STOML1	-0.5169899995002403	-0.6596827675627964	2	2	0.551448551448551	0.5028	0.2639024687415395	0.928566576905787
ZNF827	-0.4000784595332568	-0.9856672265690186	2	6	0.221778221778222	0.8381	0.9115399524827041	0.9738518098100744
TMPRSS11A	-0.6047771892163203	-1.0345891860599437	1	7	0.039979600203998	0.7098	0.645130080255928	0.9584283152943858
KTI12	-2.359263383239908	-0.8595043977985096	3	4	0.105894105894106	0.0252	-2.4557255505510955	0.8068590731288316
FUT2	-0.9638402752028614	-0.6596827675627964	2	2	0.32967032967033	0.2226	-0.5625226719079243	0.9025968300325328
INO80C	-1.189069511215151	-1.0671629191239569	4	8	0.208791208791209	0.3542	-0.18665947201544877	0.9144632925488884
SLCO4A1	-0.5141550749644025	-0.7903462953526751	2	3	0.367632367632368	0.6156	0.47341727816712703	0.9480098960344197
ZNF251	-0.5004155810888435	-0.7903462953526751	1	3	0.118881118881119	0.6307	0.4969680405151007	0.9507187373714354
MTFMT	-2.1204306668870214	-0.7903462953526751	2	3	0.0511394886051139	0.0324	-2.279887543199983	0.8247668383846547
OSR2	-0.3282531477956427	-0.6596827675627964	1	2	0.271728271728272	0.6887	0.6129609514076924	0.9551954071625448
A4GALT	-1.3423973609454485	-0.9856672265690186	6	6	0.597402597402597	0.2329	-0.5552937283695902	0.9047247991794066
SEC16B	-1.0190327767111849	-0.6596827675627964	1	2	0.049059509404906	0.201	-0.6645981842259854	0.8990631161408905
TUBD1	-0.43163356969288713	-0.6596827675627964	2	2	0.608391608391608	0.5831	0.4217645163769822	0.9409758324866814
SGMS1	-0.23108331511073102	-0.6596827675627964	1	2	0.357642357642358	0.7938	0.792671241431	0.9696841494807776
PHF3	-0.4162172149138512	-0.9284542243009646	2	5	0.257742257742258	0.7951	0.8112835875431398	0.9696841494807776
SNX32	-1.5416593268121934	-0.6596827675627964	1	2	0.014469855301447	0.0713	-1.6311673991497941	0.8834258889101603
DLX1	-0.2577222838668803	-0.6596827675627964	2	2	0.743256743256743	0.7637	0.7434039259606423	0.9639475009974996
B4GALNT4	-0.14818326170732724	-0.6596827675627964	2	2	0.843156843156843	0.8804	0.9459903552796617	0.9788176707214985
PFKFB4	-1.5083827871703774	-0.8595043977985096	2	4	0.0757092429075709	0.1314	-1.0624822091077253	0.8922816885856197
ADARB2	-0.3725080344487778	-0.8595043977985096	1	4	0.128871128871129	0.7893	0.7974144006554653	0.9696841494807776
TEX2	-0.8747148113074	-0.8595043977985096	4	4	0.604395604395604	0.3983	-0.024905735822103682	0.9183718330956032
C1orf198	-1.2044928157429189	-0.9856672265690186	3	6	0.166833166833167	0.2968	-0.34062857483978226	0.9138955385507201
NHSL1	-1.1478456322294859	-0.6596827675627964	2	2	0.266733266733267	0.1571	-0.9028305139963629	0.8957975170224913
ZDHHC24	-1.2118237536641654	-0.7903462953526751	2	3	0.150849150849151	0.1933	-0.7224513177577347	0.8972611075181947
MMP27	-0.10993098469499794	-0.6596827675627964	2	2	0.881118881118881	0.9186	1.0167358490815155	0.9865482225228657
CASC4	-0.041159308492532194	-0.8595043977985096	2	4	0.691308691308691	0.9956	1.339969264718388	0.9992467596534979
SNTG2	-0.8488567110733427	-0.7903462953526751	2	3	0.236763236763237	0.3655	-0.10029226025347514	0.9144632925488884
HPS3	-1.6669161229619402	-0.9856672265690186	2	6	0.039979600203998	0.1361	-1.0604465481643621	0.8957975170224913
TCEAL2	-0.43707815333601263	-1.0345891860599437	5	7	0.574425574425574	0.8265	0.8968394165955232	0.9722798825346999
ALG5	-1.076932027436035	-1.0345891860599437	1	7	0.012419875801242	0.3921	-0.06355485853309101	0.9178225754250772
CCDC97	-0.2893475412385867	-1.0671629191239569	1	8	0.0861591384086159	0.9331	1.1909660115260285	0.9887820878636691
EBAG9	-0.938518880115455	-0.7903462953526751	1	3	0.039979600203998	0.3177	-0.2539815048384563	0.9144632925488884
TMEM104	-1.3036215214374165	-0.7903462953526751	1	3	0.016849831501685	0.1628	-0.8798011759463329	0.8957975170224913
SCAMP5	-1.012372168710614	-0.9284542243009646	5	5	0.627372627372627	0.3595	-0.1329096682829784	0.9144632925488884
DOCK5	-1.7213200733693381	-1.0345891860599437	6	7	0.400599400599401	0.1378	-1.0307547385777607	0.8957975170224913
PTGR2	-0.48982301256456773	-1.1027813810404938	4	9	0.322677322677323	0.8326	0.9114745883763223	0.9738518098100744
DNAJC5	-1.4391910542221296	-0.8595043977985096	3	4	0.221778221778222	0.1503	-0.9491867342098624	0.8957975170224913
ZNF529	-0.6222504367113959	-0.6596827675627964	2	2	0.488511488511489	0.42	0.06922904823111979	0.9217096896479766
VPS13C	-0.47278517858702335	-0.9284542243009646	1	5	0.0788192118078819	0.7498	0.7216909582177203	0.9633792996605867
MALT1	-1.3993954003705076	-0.9856672265690186	5	6	0.397602397602398	0.21560000000000001	-0.6440180910518285	0.9025968300325328
CCL13	-0.25655560946205186	-0.6596827675627964	2	2	0.744255744255744	0.7646	0.7455616264512293	0.9641068198613324
CTRC	-0.9111313320994235	-0.7903462953526751	1	3	0.04269957300427	0.3331	-0.2070367162995818	0.9144632925488884
SLC25A40	-0.5556003098910134	-0.6596827675627964	2	2	0.527472527472527	0.4686	0.19249481179192343	0.92755979159604
SIRT5	-1.4569389161793762	-1.0345891860599437	5	7	0.313686313686314	0.217	-0.6339295256738746	0.9025968300325328
CARD11	-0.85111399530079	-0.8595043977985096	3	4	0.364635364635365	0.4116	0.01373855799036509	0.9211205136857108
KIRREL3-AS3	-0.7657872523074487	-0.6596827675627964	1	2	0.0897691023089769	0.3175	-0.19623444025128925	0.9144632925488884
SLC5A2	-0.4023873438265512	-0.6596827675627964	1	2	0.222777222777223	0.6135	0.47585381124660797	0.9480098960344197
ATP11A	-0.829206469692968	-0.7903462953526751	2	3	0.242757242757243	0.378	-0.06660993039322058	0.9178225754250772
NRSN2	-0.7731668516006407	-0.9856672265690186	6	6	0.743256743256743	0.5609	0.33078261162991646	0.9386406813864069
APOL4	-0.24958828095030072	-0.6596827675627964	2	2	0.75024975024975	0.772	0.7584473193966373	0.9653408567122322
ZBTB47	-1.2084694607671638	-0.6596827675627964	2	2	0.248751248751249	0.1406	-1.0149509685427571	0.8957975170224913
GEMIN8	-0.6871859098360927	-0.8595043977985096	2	4	0.215784215784216	0.5183	0.28215661171524503	0.9299601111764259
AFAP1L1	-0.6474809357089051	-0.6596827675627964	2	2	0.474525474525474	0.4002	0.022566620531177865	0.9183718330956032
ABHD10	-0.6047771892163203	-1.0345891860599437	1	7	0.039979600203998	0.7098	0.645130080255928	0.9584283152943858
P2RY14	-0.5579695930680195	-0.8595043977985096	3	4	0.475524475524476	0.6292	0.493737148131948	0.9507187373714354
FAIM2	-0.28259156036957594	-0.6596827675627964	2	2	0.722277722277722	0.7383	0.6974095595047325	0.9614893349374741
SPAG6	-1.5554352126634696	-0.6596827675627964	2	2	0.166833166833167	0.0693	-1.656645146442913	0.8834258889101603
SLC46A3	-0.627264775798028	-0.6596827675627964	1	2	0.125874125874126	0.4174	0.0599553023921627	0.9217096896479766
SLC25A26	-0.2199462764737996	-0.6596827675627964	1	2	0.36963036963037	0.8047	0.8132685851552987	0.9705886395325617
AFMID	-0.8735786608058194	-0.9284542243009646	4	5	0.452547452547453	0.4436	0.08691219729331955	0.9233244284161928
RTTN	-0.31252665541637586	-0.6596827675627964	1	2	0.283716283716284	0.7072	0.642046238769376	0.9580472327188821
PXDC1	-0.24001691786894308	-0.7903462953526751	2	3	0.55044955044955	0.8574	0.9433154161001001	0.9751122345392579
SLC20A1	-0.29020980293905524	-0.9856672265690186	1	6	0.112887112887113	0.9087	1.0825638444165822	0.9852827327756324
TMED3	-0.9412156322984663	-1.1027813810404938	1	9	0.013419865801342	0.5223	0.24024971662677552	0.9319627671531228
LCN1	-2.1975831462774367	-0.8595043977985096	1	4	0.001589984100159	0.0368	-2.19098815422135	0.8247668383846547
URGCP	-0.9629561297326653	-1.0671629191239569	7	8	0.602397602397602	0.4896	0.15955810062882234	0.9276685500174263
GRTP1	-0.6715577535533844	-0.6596827675627964	1	2	0.112887112887113	0.3829	-0.021962136986602595	0.9178225754250772
PRDM10	-0.6223299683812473	-0.9856672265690186	5	6	0.603396603396603	0.6734	0.5655785180787988	0.9538999910632494
KLF4	-0.2971289534991049	-0.6596827675627964	2	2	0.71028971028971	0.7247	0.670523446157579	0.961129587206024
MFHAS1	-0.04928494884386697	-0.8595043977985096	4	4	0.972027972027972	0.9942	1.3266642318303945	0.9992242670994745
FICD	-0.5082538508625036	-0.7903462953526751	2	3	0.370629370629371	0.622	0.4835325216866268	0.9492545006533543
KLRG2	-0.5375868121686844	-0.7903462953526751	1	3	0.107892107892108	0.5967	0.43325311496750063	0.9430693740441907
FLVCR1	-0.2988452976037724	-1.1578208107292396	4	11	0.324675324675325	0.9524	1.2472556453337484	0.9934053149619861
FAM207A	-2.6369814142221366	-1.1265770156840564	3	10	0.028149718502815	0.0323	-2.202541513911545	0.8247668383846547
SMARCAL1	-0.7460645322872563	-0.7903462953526751	1	3	0.0637993620063799	0.4334	0.07590303454759023	0.9217096896479766
CFI	-0.3857844010228947	-0.6596827675627964	1	2	0.232767232767233	0.6303	0.5065600457233171	0.9507187373714354
FBXL5	-1.3033053722317902	-1.0345891860599437	7	7	0.651348651348651	0.2755	-0.40333191261336976	0.9138955385507201
CLEC2D	-0.5671927083595875	-0.6596827675627964	2	2	0.520479520479521	0.4599	0.17105530496876636	0.9250170146791873
DUSP8	-0.9309324087369932	-0.9284542243009646	5	5	0.651348651348651	0.405	-0.003924961146912156	0.9204537581488752
KRTAP9-3	-0.7774033892072161	-0.8595043977985096	1	4	0.044639553604464	0.458	0.1344332966035312	0.9250170146791873
GSG1L	-0.43644830013552827	-0.6596827675627964	1	2	0.203796203796204	0.5782	0.41285993580580005	0.9404923884426815
TSPAN10	-0.3809654527469807	-0.6596827675627964	1	2	0.235764235764236	0.6365	0.5154724269464074	0.9512668252106774
SPRY4	-1.5004865060705772	-0.8595043977985096	4	4	0.421578421578422	0.1339	-1.049552732145528	0.8957975170224913
INSRR	-0.6548263407008442	-0.6596827675627964	2	2	0.47052947052947097	0.3948	0.008981695817758985	0.9178225754250772
SSR2	-1.021225171563793	-0.8595043977985096	3	4	0.314685314685315	0.3152	-0.2648037718363232	0.9144632925488884
CDCP1	-1.4807253789884869	-0.6596827675627964	2	2	0.181818181818182	0.0804	-1.5184733959484924	0.8920444258469474
KLK13	-0.8709501371025083	-0.7903462953526751	3	3	0.512487512487512	0.3511	-0.1381624344082162	0.9144632925488884
EFR3B	-0.27794018524718267	-0.8595043977985096	4	4	0.852147852147852	0.865	0.9522610698865691	0.978171541932725
PCYOX1L	-0.4230907575680669	-0.7903462953526751	2	3	0.417582417582418	0.6999	0.6295099346220066	0.9569532424201824
HAPLN3	-0.811379375339288	-0.7903462953526751	3	3	0.536463536463537	0.3896	-0.03605264303744152	0.9178225754250772
ZNF846	-0.7839022114459507	-0.7903462953526751	1	3	0.0581394186058139	0.4072	0.011045755397703319	0.9204537581488752
DACH2	-0.7924160487896964	-0.6596827675627964	2	2	0.401598401598402	0.3035	-0.24548294265752468	0.9138955385507201
ZSWIM9	-0.9989433737680926	-0.7903462953526751	3	3	0.464535464535465	0.2863	-0.35755467157215587	0.9138955385507201
TMX3	-0.16677171667410792	-0.9284542243009646	5	5	0.926073926073926	0.956	1.2063566396651642	0.9935392391706296
ZSWIM2	-1.1445985669010588	-0.6596827675627964	2	2	0.267732267732268	0.1579	-0.8968252442971915	0.8957975170224913
BTBD3	-2.082625030922195	-0.9284542243009646	1	5	0.00165899834100166	0.0514	-1.8279816090476886	0.853070020340713
ALOX5AP	-0.5029424324463151	-0.6596827675627964	2	2	0.56043956043956	0.5144	0.289882675557052	0.9288053532745967
PNPLA3	-0.5906134606189313	-0.9284542243009646	1	5	0.0575994240057599	0.6556	0.5350739242879263	0.9530275351885324
CPSF4L	-1.3952187687673698	-0.9856672265690186	6	6	0.585414585414585	0.2172	-0.6375166573027937	0.9025968300325328
CCL23	-0.41468495460547744	-0.6596827675627964	2	2	0.62037962037962	0.6008	0.45311005283301803	0.9450882186726436
ABCC4	-1.4200472325209053	-0.8595043977985096	4	4	0.441558441558442	0.1563	-0.9178403828672467	0.8957975170224913
SENP1	-0.4324504350910102	-0.8595043977985096	1	4	0.108891108891109	0.7362	0.6992639069778581	0.9614893349374741
TFAP2D	-0.3777926171063237	-0.6596827675627964	1	2	0.237762237762238	0.6399	0.5213404128986698	0.9512668252106774
RBPMS2	-0.15230958283487403	-0.6596827675627964	2	2	0.839160839160839	0.8771	0.9383589500783651	0.9788176707214985
TM9SF3	-0.7064789009239396	-0.9284542243009646	5	5	0.722277722277722	0.5674	0.35156564909441296	0.9397177929265895
ZFAT	-1.1440222405577263	-0.7903462953526751	3	3	0.415584415584416	0.2212	-0.6062332578739379	0.9025968300325328
CHAD	-0.6246186472796872	-0.7903462953526751	2	3	0.316683316683317	0.5233	0.2840725058437986	0.9323632433661856
RASA3	-0.2768020118231303	-0.7903462953526751	1	3	0.221778221778222	0.8271	0.8802623652738225	0.9722798825346999
CD207	-0.16194543739873687	-0.7903462953526751	3	3	0.883116883116883	0.9211	1.0771371492266046	0.9874215241813313
GGT7	-0.5003347441142425	-0.9284542243009646	5	5	0.794205794205794	0.7277	0.6780578158508317	0.9612161605246078
SLC19A1	-0.3491755909998253	-0.8595043977985096	1	4	0.137862137862138	0.809	0.835619257629546	0.9705886395325617
ADAM8	-0.1871210855144966	-0.6596827675627964	2	2	0.806193806193806	0.8408	0.8739769801825424	0.9738518098100744
CACNG3	-0.737943190608077	-0.7903462953526751	1	3	0.0650893491065089	0.4396	0.08982376478447932	0.9223630932268857
HLA-G	-0.42594720592180785	-0.6596827675627964	2	2	0.612387612387612	0.5889	0.4322811351077394	0.9413451918800194
CXorf21	-0.2378139652300192	-0.6596827675627964	1	2	0.350649350649351	0.7852	0.7802232722253217	0.9686152364855398
DPY19L4	-1.8147217398340376	-0.9284542243009646	5	5	0.433566433566434	0.0856	-1.4036750104895985	0.8920444258469474
RNASE6	-0.6258102325293677	-0.6596827675627964	2	2	0.486513486513487	0.4181	0.06264540059897962	0.9217096896479766
SMG9	-1.0588358899324861	-1.1578208107292396	9	11	0.573426573426573	0.4803	0.14372877850434307	0.9276685500174263
TRNAU1AP	-2.442753582502219	-0.9284542243009646	5	5	0.324675324675325	0.0258	-2.398355045461685	0.8068590731288316
CIAO2B	-0.6284983047641597	-1.0671629191239569	2	8	0.115884115884116	0.723	0.6716692174202351	0.961129587206024
KAT6B	-0.938518880115455	-0.7903462953526751	1	3	0.039979600203998	0.3177	-0.2539815048384563	0.9144632925488884
