Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TMEM44	-0.11190281065830006	-0.6696668384949716	2	2	0.879120879120879	0.9181	1.006894845686686	0.9869496854128392
ZFX	-1.0798579215266892	-0.7779960168290604	3	3	0.436563436563437	0.24	-0.5141719536280128	0.904905432261884
COX6B2	-0.3585708020536565	-0.7779960168290604	2	3	0.458541458541459	0.7446	0.7144216568100529	0.9637779970752676
MAMDC2	-0.9143435395976905	-0.939708022332728	5	5	0.656343656343656	0.4346	0.04071557084123682	0.9300582990924562
PDZD4	-0.6637770811932412	-0.7779960168290604	2	3	0.300699300699301	0.4707	0.19455311307337259	0.9319547602571437
TCTEX1D1	-0.6788536473269405	-0.6696668384949716	1	2	0.110889110889111	0.3854	-0.016584343915285966	0.9261498766697303
R3HCC1	-3.060364653889882	-0.6696668384949716	2	2	0.02949970500295	0.0042	-4.315770088745207	0.8449765352103288
FLYWCH1	-1.0066662816950414	-0.9869255961971616	1	6	0.017129828701713	0.4054	-0.030470217710462735	0.9284602303799371
IGSF9	-0.48607609737258967	-0.6696668384949716	2	2	0.571428571428571	0.5345	0.33142433309818264	0.9353938350395209
CDH15	-0.06858468948057213	-0.6696668384949716	2	2	0.924075924075924	0.9575	1.0850942109413015	0.9939938665255396
RBM38	-1.664704014311209	-0.8733074386757639	2	4	0.0626693733062669	0.1037	-1.2929178012069769	0.866355796503144
SLC37A4	-0.04725148028250485	-0.6696668384949716	2	2	0.947052947052947	0.9775	1.123605655407885	0.9965621596650839
GDF3	-0.21112884146813252	-0.6696668384949716	2	2	0.784215784215784	0.8188	0.8277685951683844	0.9761030855346988
PDGFC	-0.857158397189701	-0.6696668384949716	1	2	0.0720692793072069	0.2771	-0.33846622341655747	0.9079653438164954
STPG2	-0.9016106622139439	-0.8733074386757639	1	4	0.032949670503295	0.3939	-0.046239448931998044	0.9276439814885055
DUSP8	-0.7336793285157223	-0.939708022332728	5	5	0.713286713286713	0.5578	0.330721346303907	0.9392200649216124
MESP2	-1.136184382797012	-0.7779960168290604	1	3	0.024979750202498	0.2189	-0.6101147876909091	0.8980291160073182
DGKA	-0.7710737228923673	-0.6696668384949716	2	2	0.411588411588412	0.3238	-0.1830632025749478	0.9106046675192986
MZB1	-0.346271003767392	-0.6696668384949716	1	2	0.258741258741259	0.6711	0.5838053062810555	0.9542914561002914
WDR55	-1.7388786975904749	-0.939708022332728	3	5	0.130869130869131	0.1075	-1.2828446210633053	0.8667221437774213
ARL5A	-0.21106808834763524	-0.8733074386757639	3	4	0.679320679320679	0.9142	1.0819114854161271	0.9869496854128392
SPCS1	-0.8578912539751427	-1.0654408330736007	6	8	0.495504495504495	0.5513	0.31447944549767437	0.9390446055079695
PAGE1	-0.5107185717945232	-0.6696668384949716	2	2	0.555444555444555	0.513	0.286938888999811	0.9352880555425096
TOMM20L	-0.8885118088532262	-0.6696668384949716	1	2	0.0668693313066869	0.26	-0.39506648270746464	0.9050093107450085
SRR	-1.0158641758261708	-0.7779960168290604	3	3	0.458541458541459	0.2713	-0.40516916548298637	0.9079653438164954
SNTG1	-0.3539196966180356	-0.6696668384949716	2	2	0.665334665334665	0.662	0.5699976223444916	0.9527053549531677
DCHS2	-1.7265151751075005	-0.6696668384949716	1	2	0.00942990570094299	0.0492	-1.9078590402020528	0.8449765352103288
TIGD2	-0.7021984375343526	-0.6696668384949716	2	2	0.445554445554446	0.3663	-0.0587271637465487	0.9257112904652949
AVEN	-1.0689472494909982	-0.8733074386757639	4	4	0.54045954045954	0.3029	-0.3196200259328651	0.9099894252731155
TMUB2	-0.34690798063999634	-0.7779960168290604	2	3	0.466533466533467	0.7574	0.7342873489618436	0.9670523827870979
SRMS	-0.3737061778222539	-0.6696668384949716	2	2	0.65034965034965	0.6412	0.5342783845584401	0.9519499871128609
CMTM2	-0.9302799148730954	-0.6696668384949716	2	2	0.342657342657343	0.2419	-0.47046770717979014	0.904905432261884
ALOX15	-0.2012271501044449	-0.6696668384949716	2	2	0.793206793206793	0.8289	0.8456434696674563	0.9763767775269256
GRHL2	-0.8481854545470507	-0.6696668384949716	2	2	0.376623376623377	0.2801	-0.322267958116859	0.9079653438164954
GMIP	-0.4639563606650138	-0.6696668384949716	1	2	0.18981018981019	0.5538	0.3713556441316125	0.9390446055079695
NANOS2	-0.15436853742817283	-0.7779960168290604	2	3	0.637362637362637	0.9213	1.062246525413203	0.9871929716285628
ATG14	-0.6476707071730092	-0.939708022332728	1	5	0.0497195028049719	0.615	0.46878409143527056	0.9487467011890596
EPHA5	-2.3473832580067313	-0.8733074386757639	3	4	0.106893106893107	0.0273	-2.408222281744742	0.8449765352103288
PKNOX2	-1.2171637313951935	-0.6696668384949716	1	2	0.03079969200308	0.1419	-0.9883602598555109	0.8762200703006623
KLRG2	-1.390165416065389	-0.6696668384949716	2	2	0.201798201798202	0.0978	-1.3006688633076897	0.8625982321553941
DNMT3L	-0.912948535145414	-0.939708022332728	2	5	0.125874125874126	0.4357	0.0429548596607186	0.9300582990924562
CNNM2	-1.8715713612684188	-0.7779960168290604	3	3	0.237762237762238	0.0566	-1.8627251817450972	0.8521808369621753
ATG9B	-0.9456083532159593	-0.6696668384949716	2	2	0.336663336663337	0.2358	-0.49813913235168267	0.904905432261884
NFIB	-1.1695636937614777	-0.7779960168290604	2	3	0.158841158841159	0.2055	-0.6669709370170323	0.8929355887545072
DDT	-0.11585994262247588	-0.6696668384949716	2	2	0.875124875124875	0.9142	0.999751294687378	0.9869496854128392
CBARP	-0.18851305834021706	-0.6696668384949716	1	2	0.406593406593407	0.8425	0.8685953862954274	0.9776092225190728
SCAMP4	-1.112711501668915	-0.8733074386757639	1	4	0.019869801301987	0.2791	-0.3911184155384894	0.9079653438164954
NUDT7	-0.0837403885147025	-0.6696668384949716	2	2	0.908091908091908	0.9451	1.057734620722778	0.9924387849794135
TMX3	-1.0437171422960048	-0.939708022332728	5	5	0.618381618381618	0.3525	-0.1669575025927783	0.9203179337727561
PCDH12	-0.20178343203404997	-0.4841548404876746	1	1	0.628371628371628	0.6601	0.5672201970593425	0.9525256456323232
OSTC	-1.7466585582290213	-0.6696668384949716	2	2	0.133866133866134	0.0473	-1.9442225696293944	0.8449765352103288
FAM8A1	-0.8053413197407249	-1.0339759155151136	6	7	0.598401598401598	0.5676	0.3474963805474871	0.9404739999372844
FKTN	-0.16664970282283997	-0.4841548404876746	1	1	0.681318681318681	0.7056	0.6377959005831115	0.9566736435915462
CHCHD7	-0.9353593969736409	-0.6696668384949716	2	2	0.340659340659341	0.2403	-0.479637363325659	0.904905432261884
UAP1L1	-1.9695868756132433	-0.9869255961971616	3	6	0.0868791312086879	0.0797	-1.5167610629664172	0.8598575086729245
KLHDC8A	-0.721814962431121	-0.7779960168290604	2	3	0.278721278721279	0.4324	0.09569515744494365	0.9294491594695792
LGALS12	-1.0120890783715828	-0.8733074386757639	4	4	0.558441558441558	0.3295	-0.22672988229617075	0.913026496146602
KATNAL2	-0.8222291194406635	-0.8733074386757639	1	4	0.039979600203998	0.4449	0.0834475030951047	0.9305320071177698
SPRR2E	-1.6322041330508257	-0.7779960168290604	3	3	0.285714285714286	0.0858	-1.4550025991607007	0.8598575086729245
DTD2	-0.8933052695964097	-0.6696668384949716	1	2	0.0661093389066109	0.2574	-0.40371980324165696	0.904905432261884
RASAL1	-0.7581468821375754	-0.939708022332728	5	5	0.705294705294705	0.5404	0.29144554386752614	0.9359149486705987
PUS10	-0.4785843661647242	-0.6696668384949716	1	2	0.182817182817183	0.5422	0.3449486644677178	0.9359149486705987
FAM126B	-1.9097763761629771	-0.7779960168290604	1	3	0.004119958800412	0.0544	-1.927801121573939	0.8449765352103288
INO80D	-0.5790668663576648	-0.6696668384949716	1	2	0.141858141858142	0.4575	0.1635541921163919	0.9314192636831248
GPR161	-0.1723241410604002	-0.7779960168290604	1	3	0.310689310689311	0.9079	1.0316621169321116	0.9864083182571662
RDH14	-0.48562608633036464	-0.8733074386757639	3	4	0.509490509490509	0.6981	0.6333614992469412	0.9566736435915462
OGFRL1	-0.1487054585660484	-0.6696668384949716	1	2	0.461538461538462	0.8818	0.9404574373266317	0.9839501192391373
SLC25A14	-0.15459694952731493	-0.7779960168290604	3	3	0.888111888111888	0.9212	1.061857463085627	0.9871929716285628
TNNT2	-0.033615580709568285	-0.6696668384949716	2	2	0.962037962037962	0.9863	1.148221651261084	0.9974530185172438
KIRREL3-AS3	-0.6093205392921042	-0.7779960168290604	1	3	0.0897691023089769	0.5181	0.2873108479892131	0.9352880555425096
RASSF6	-0.37108999327754055	-0.939708022332728	2	5	0.277722277722278	0.8341	0.9127569399087438	0.9775746328338002
LMBR1L	-0.9309324087369932	-0.939708022332728	5	5	0.651348651348651	0.4243	0.014086789025620236	0.9284602303799371
GSG1	-1.6830796063587448	-0.8733074386757639	2	4	0.0612993870061299	0.1009	-1.322938312790439	0.866355796503144
ARHGAP9	-0.26543784820840244	-0.939708022332728	1	5	0.144855144855145	0.9038	1.082351858994121	0.9861133327582109
BTBD7	-0.2553905000132999	-0.6696668384949716	2	2	0.745254745254745	0.7699	0.7478659237402379	0.9685684464955004
DENND1B	-0.41608477596213017	-0.6696668384949716	2	2	0.619380619380619	0.5985	0.4577750786712344	0.9465398724310671
PHTF1	-0.2438245639562245	-0.6696668384949716	2	2	0.755244755244755	0.783	0.7687451501159144	0.9702698096065164
NLGN2	-0.9254069241358736	-0.7779960168290604	3	3	0.491508491508492	0.3128	-0.25109016082020835	0.9099894252731155
EPM2A	-1.3179980814907868	-0.7779960168290604	3	3	0.363636363636364	0.1557	-0.9198044278836798	0.8820226772654124
ROR1	-0.3406128244661665	-0.6696668384949716	1	2	0.262737262737263	0.6784	0.5940196465576634	0.954329859348409
METTL25	-0.8186784613522876	-0.7779960168290604	3	3	0.533466533466533	0.372	-0.06929583247619156	0.9257112904652949
TSPAN10	-1.1792315430598568	-0.6696668384949716	1	2	0.033659663403366	0.1538	-0.9198837661873832	0.8820226772654124
C1QL1	-1.2623312353118339	-0.8733074386757639	3	4	0.256743256743257	0.2139	-0.6355546729021888	0.8954762035912726
POLQ	-0.18927639422290024	-0.6696668384949716	2	2	0.804195804195804	0.8419	0.8672173860525962	0.9776092225190728
MTIF3	-2.90506064811552	-0.7779960168290604	3	3	0.107558924410756	0.0061	-3.6231036773491834	0.8449765352103288
ZFYVE1	-0.10894674780350032	-0.6696668384949716	2	2	0.882117882117882	0.9207	1.01223123222916	0.9870749232717813
PLEKHG4B	-1.2551121437028283	-0.7779960168290604	3	3	0.381618381618382	0.1762	-0.8126886077521099	0.8849009390815674
STOML1	-0.5169899995002403	-0.6696668384949716	2	2	0.551448551448551	0.5074	0.2756174915685799	0.9352880555425096
MYOZ3	-0.3233491308060551	-0.7779960168290604	3	3	0.78021978021978	0.7822	0.7744159629268296	0.9702698096065164
KDM4D	-0.6848453616444117	-0.6696668384949716	2	2	0.454545454545455	0.3798	-0.027400793098085265	0.9257867936027346
RIMS4	-0.4547587682301127	-0.6696668384949716	2	2	0.592407592407592	0.5618	0.3879594549785548	0.9392468487384326
CFAP300	-0.8373933487452236	-0.9869255961971616	1	6	0.025849741502585	0.5092	0.23080658141707885	0.9352880555425096
TRMT2B	-1.0092431415016299	-0.939708022332728	2	5	0.110889110889111	0.3728	-0.11161915265728715	0.9257112904652949
DSC3	-1.5926281896467869	-0.6696668384949716	2	2	0.15984015984016	0.0676	-1.6661616398017587	0.8564723095470412
CLRN3	-0.9204622124183254	-0.6696668384949716	1	2	0.0619693803061969	0.2458	-0.45274445235366834	0.904905432261884
IDI1	-1.1408940675166819	-0.7779960168290604	3	3	0.416583416583417	0.2157	-0.6181369586094633	0.8965405710232837
STK36	-0.9362854523014377	-0.9869255961971616	2	6	0.100778992210078	0.4458	0.07816426686690257	0.9305320071177698
ZNF484	-1.3092504149135438	-0.6696668384949716	1	2	0.024839751602484	0.1154	-1.154598314594601	0.8667221437774213
TRMU	-0.47401216783276334	-0.6696668384949716	2	2	0.579420579420579	0.5466	0.3532025544716404	0.9366025002388827
TMED8	-0.736676800634335	-0.8733074386757639	3	4	0.403596403596404	0.5026	0.22321575497365415	0.9352880555425096
CHST3	-0.22338623359285212	-0.6696668384949716	2	2	0.773226773226773	0.8047	0.8056411284692324	0.9751508423402074
SOX21	-0.43456621679390883	-0.6696668384949716	1	2	0.204795204795205	0.5812	0.42441174474208654	0.9429143976422153
ASNSD1	-0.11983518509350294	-0.6696668384949716	2	2	0.871128871128871	0.9112	0.9925750499769466	0.9869496854128392
TRPT1	-0.2633765405964403	-0.6696668384949716	1	2	0.325674325674326	0.763	0.7334492480507052	0.9685684464955004
SHANK1	-1.184388224334937	-0.6696668384949716	2	2	0.255744255744256	0.1519	-0.9291927849436947	0.881083934617291
SEC11C	-1.036175326393692	-0.8733074386757639	3	4	0.310689310689311	0.3179	-0.2660799879079702	0.9099894252731155
TWIST1	-1.7554024817095257	-0.8733074386757639	1	4	0.004419955800442	0.0895	-1.4410934019761825	0.8598575086729245
SLC44A2	-0.29759741706819415	-0.6696668384949716	1	2	0.295704295704296	0.7253	0.6716725424644144	0.9600470432866279
NMRK2	-0.3649884506680082	-0.8733074386757639	3	4	0.574425574425574	0.803	0.8304492191655468	0.9747921844016484
ADNP2	-1.0980897807370833	-0.8733074386757639	4	4	0.531468531468531	0.2877	-0.36723066588293063	0.9096569661768618
C9orf163	-0.7779131762931066	-0.6696668384949716	1	2	0.0871791282087179	0.3192	-0.19541001956712442	0.9099894252731155
OARD1	-0.14938823788694577	-1.0339759155151136	7	7	0.952047952047952	0.9815	1.344464144682732	0.9966685450660233
CLEC4F	-0.5638647772240897	-0.6696668384949716	2	2	0.522477522477522	0.4691	0.19099752734120967	0.9314192636831248
ADHFE1	-0.10898821279761389	-0.7779960168290604	2	3	0.695304695304695	0.9563	1.1395444215983495	0.9939938665255396
SMIM40	-1.4082117159520242	-0.9869255961971616	4	6	0.252747252747253	0.2149	-0.650265148528173	0.8954762035912726
GEMIN8	-1.0039766217097832	-0.8733074386757639	1	4	0.025749742502575	0.3332	-0.21347642637726055	0.9148496915014381
SPINK5	-0.206714148539797	-0.6696668384949716	2	2	0.788211788211788	0.8237	0.8357381509894567	0.9761030855346988
CHMP4C	-1.1410668785234446	-0.8733074386757639	4	4	0.518481518481518	0.2645	-0.4374430682143197	0.9062670666231278
DYDC2	-1.8571041403463857	-0.6696668384949716	2	2	0.117882117882118	0.0381	-2.143602740835782	0.8449765352103288
CPEB1	-0.3231699734841271	-0.6696668384949716	2	2	0.689310689310689	0.6968	0.6255080822963685	0.9566736435915462
CALB1	-0.7634428908374759	-0.6696668384949716	1	2	0.0902790972090279	0.3274	-0.16928776156242542	0.9127630926227768
FOXD1	-0.5652069062593965	-0.6696668384949716	1	2	0.146853146853147	0.4683	0.18857466975188408	0.9314192636831248
ABCG4	-1.0881360887005505	-0.6696668384949716	2	2	0.285714285714286	0.1845	-0.7554351124876659	0.8849009390815674
TICAM2	-0.19056653774090665	-0.8733074386757639	4	4	0.896103896103896	0.928	1.1154052109992858	0.9886957053550351
TYW3	-0.8254462249208137	-0.6696668384949716	2	2	0.386613386613387	0.2925	-0.28121831711661743	0.909905641622511
DHTKD1	-0.3120749000155422	-0.939708022332728	5	5	0.866133866133866	0.8755	1.0074891382946356	0.9839501192391373
ADAM22	-0.41342829707959383	-0.8733074386757639	4	4	0.788211788211788	0.7623	0.7513122331822757	0.9685076077123005
ZHX2	-0.1777347996408055	-0.9869255961971616	6	6	0.934065934065934	0.9676	1.2490052456903333	0.9950517003225433
ADAP2	-1.7314112190364	-0.939708022332728	1	5	0.003739962600374	0.1087	-1.2708576763560175	0.8667221437774213
RAB12	-0.35261648712553983	-0.6696668384949716	2	2	0.666333666333666	0.6636	0.5723502210338215	0.9529471754641502
DHX32	-1.0556262272898367	-0.8733074386757639	1	4	0.022759772402276002	0.3077	-0.297857249514069	0.9099894252731155
LONRF2	-0.7020636911007584	-0.7779960168290604	3	3	0.583416583416583	0.4455	0.12933818960145962	0.9305320071177698
CASS4	-0.03451801088301137	-0.6696668384949716	2	2	0.961038961038961	0.9854	1.1465925532108634	0.9974043852982089
GFRA1	-0.677242783884114	-0.6696668384949716	2	2	0.458541458541459	0.3862	-0.013676357711912267	0.9261498766697303
ADGRL3	-2.846404894188383	-0.6696668384949716	2	2	0.037739622603774003	0.0061	-3.9295225566779606	0.8449765352103288
TOGARAM1	-0.1941456518824557	-0.6696668384949716	1	2	0.3996003996004	0.8369	0.8584272343127237	0.9776092225190728
KCNS2	-0.3144025987626188	-0.6696668384949716	2	2	0.696303696303696	0.7085	0.6413352493001816	0.9566736435915462
SETD1B	-0.4121387019884866	-1.1904502552463272	1	12	0.039979600203998	0.9103	1.1183718299503458	0.9866851402884621
STK32B	-1.0896230527563442	-0.6696668384949716	1	2	0.041539584604154	0.1838	-0.7581194312475313	0.8849009390815674
SPATA2L	-0.23160409542933286	-0.8733074386757639	3	4	0.663336663336663	0.8993	1.0483614677144202	0.9857901397200759
CDC42SE1	-2.391919337694527	-0.6696668384949716	1	2	0.002029979700203	0.0141	-3.1090695668219848	0.8449765352103288
SEC61A2	-0.6241271639431952	-0.7779960168290604	3	3	0.619380619380619	0.5046	0.2620902056855273	0.9352880555425096
WTIP	-1.5926281896467869	-0.6696668384949716	2	2	0.15984015984016	0.0676	-1.6661616398017587	0.8564723095470412
HLX	-0.1293319959058178	-0.6696668384949716	1	2	0.492507492507492	0.9018	0.9754310798029117	0.9861133327582109
DNAJC4	-1.782745703696033	-0.6696668384949716	1	2	0.00827991720082799	0.0437	-2.0093683283245394	0.8449765352103288
FAM210A	-0.7623164054568339	-0.7779960168290604	1	3	0.0612993870061299	0.4056	0.0267076311582322	0.9284602303799371
S1PR2	-0.3608868917691057	-0.6696668384949716	1	2	0.248751248751249	0.6546	0.557420201542159	0.9524895910184389
TRMT11	-0.5745258963909202	-0.8733074386757639	2	4	0.252747252747253	0.627	0.4881243950063508	0.9499726129855138
KCNK4	-0.42383728845545937	-0.7779960168290604	1	3	0.145854145854146	0.6834	0.6032509648565056	0.954329859348409
UNC5C	-0.5376906245851607	-0.6696668384949716	2	2	0.538461538461538	0.4901	0.23824800974426544	0.9352880555425096
C21orf91	-1.371166946638555	-0.8733074386757639	1	4	0.010809891901081	0.174	-0.8133613919524388	0.8849009390815674
CRYGB	-1.2404456715354244	-0.6696668384949716	2	2	0.23976023976024	0.1332	-1.0303896205794496	0.8709955995775359
NOXRED1	-0.4118920616402986	-0.6696668384949716	2	2	0.622377622377622	0.6014	0.4653439110616322	0.9465398724310671
RGS7BP	-1.322756644691447	-0.6696668384949716	1	2	0.024069759302407	0.1135	-1.1789802260648994	0.8667221437774213
PSG11	-0.4077618768129927	-0.9869255961971616	6	6	0.855144855144855	0.8264	0.8939529795726878	0.9761030855346988
MOB2	-0.7657384988371776	-0.9869255961971616	1	6	0.030869691303087	0.5655	0.3414075469683102	0.9402188962781539
CCN4	-0.5247628891548886	-0.4841548404876746	1	1	0.298701298701299	0.3439	-0.08157237127283523	0.9200987823241732
CFAP74	-0.5639330873490465	-0.7779960168290604	1	3	0.10079899201008	0.5548	0.3646208843753409	0.9390446055079695
RASGEF1A	-0.49609155891980483	-0.6696668384949716	1	2	0.174825174825175	0.5259	0.3133440767428603	0.9352880555425096
GPC1	-0.5761002165481686	-0.8733074386757639	1	4	0.0742092579074209	0.6248	0.48555240187576265	0.9496209402989914
GPR173	-0.31067207493012394	-0.6696668384949716	2	2	0.699300699300699	0.7123	0.6480697194904147	0.9566736435915462
A4GALT	-1.1614562877630088	-0.9869255961971616	6	6	0.64035964035964	0.319	-0.26939227463707677	0.9099894252731155
TMEM184C	-0.8906792578019981	-0.6696668384949716	2	2	0.358641358641359	0.2593	-0.3989792362481904	0.9050093107450085
KANSL3	-1.4324682336427796	-0.9869255961971616	4	6	0.248751248751249	0.2058	-0.687705660663093	0.8929355887545072
CCDC80	-0.8481457330962617	-0.4841548404876746	1	1	0.141858141858142	0.1666	-0.7311752523526379	0.8824109485323752
SH3TC1	-0.627264775798028	-0.6696668384949716	1	2	0.125874125874126	0.4241	0.07654566491430007	0.9284602303799371
FRMPD1	-0.6250733569110364	-0.7779960168290604	1	3	0.0862591374086259	0.5035	0.2604785220672473	0.9352880555425096
PDE10A	-1.0820831794401746	-0.6696668384949716	2	2	0.287712287712288	0.1872	-0.7445081920849284	0.8849009390815674
SPRR3	-0.5701402791422099	-1.0339759155151136	2	7	0.144855144855145	0.7402	0.7049729471718893	0.9624267162546031
ERMAP	-0.4217067306297869	-0.6696668384949716	2	2	0.615384615384615	0.5938	0.4476261323515815	0.9465096780365253
TIPARP	-1.344108948081161	-0.6696668384949716	2	2	0.212787212787213	0.1081	-1.2175261400243005	0.8667221437774213
ANKRD23	-0.6023864846997541	-0.6696668384949716	1	2	0.133866133866134	0.4397	0.12145681340392658	0.9302112199128867
SLFN5	-0.5994607206685979	-0.6696668384949716	2	2	0.501498501498502	0.4413	0.12673850346574841	0.9302345824982221
TUSC1	-0.7238896410493617	-0.6696668384949716	2	2	0.434565434565435	0.3502	-0.09788487189189926	0.9203179337727561
SDHAF4	-0.6970067297073382	-1.0339759155151136	2	7	0.11988011988012	0.6495	0.5121515929277072	0.9524895910184389
SYT3	-0.7095059655164484	-0.6696668384949716	1	2	0.102897102897103	0.361	-0.07191896510459192	0.9243776392655026
PLCD3	-0.35438449908569836	-0.939708022332728	2	5	0.285714285714286	0.8453	0.9395729305721867	0.9782545238423781
SERP2	-0.2556813400017018	-0.8733074386757639	4	4	0.863136863136863	0.8835	1.0090260711888104	0.9841353549438002
ZNF185	-1.0911784349416158	-0.6696668384949716	2	2	0.284715284715285	0.1833	-0.7609272607726751	0.8849009390815674
AXIN2	-0.36746137755039154	-0.7779960168290604	3	3	0.754245754245754	0.737	0.6992780282140145	0.9615339863623521
ALLC	-0.1487054585660484	-0.6696668384949716	1	2	0.461538461538462	0.8818	0.9404574373266317	0.9839501192391373
UGT1A4	-0.9443511023129686	-0.6696668384949716	1	2	0.0585494145058549	0.2364	-0.4958694996920323	0.904905432261884
ANKRA2	-0.1753615476159913	-0.6696668384949716	2	2	0.817182817182817	0.8556	0.892336946705081	0.9799318841012928
AKAP3	-0.6622343938264121	-0.6696668384949716	2	2	0.466533466533467	0.3969	0.013417305265543926	0.9284602303799371
RNASE6	-2.277944062055834	-0.6696668384949716	1	2	0.002639973600264	0.0163	-2.9033174712244456	0.8449765352103288
C15orf40	-0.9501470951088767	-0.6696668384949716	1	2	0.0577494225057749	0.2333	-0.50633262563881	0.9047922793927504
MYO18B	-1.0207684769958996	-0.7779960168290604	2	3	0.190809190809191	0.2689	-0.4135228334164922	0.9079653438164954
PHF3	-1.7628823030854333	-0.939708022332728	4	5	0.256743256743257	0.1026	-1.321375684763061	0.866355796503144
MIGA1	-0.8780469287212296	-0.939708022332728	1	5	0.028009719902801	0.4559	0.09897961063558794	0.9314192636831248
CTIF	-0.9739672074156994	-0.7779960168290604	3	3	0.473526473526474	0.2912	-0.33380459193641115	0.9096719742636282
PCSK6	-0.9467661475047171	-0.7779960168290604	3	3	0.483516483516484	0.304	-0.28747207399516245	0.9099894252731155
LRRC29	-0.6378531799286468	-0.9869255961971616	2	6	0.152847152847153	0.6557	0.5388015791833217	0.9524895910184389
MXRA7	-0.10763918791541324	-0.6696668384949716	1	2	0.531468531468531	0.9223	1.0145916844025422	0.9873607952483795
TEKT5	-0.5545689874651547	-0.7779960168290604	3	3	0.653346653346653	0.5643	0.38057108364308667	0.9394021187104704
SNRNP48	-0.1753952994925028	-0.6696668384949716	1	2	0.423576423576424	0.8547	0.8922760166543865	0.9798771101189419
PRG4	-1.0779189770521866	-0.6696668384949716	1	2	0.04269957300427	0.1897	-0.7369908304201329	0.8849009390815674
COL6A3	-0.29041229062321244	-0.6696668384949716	1	2	0.301698301698302	0.7324	0.6846433803492443	0.960461884986415
ZNF92	-0.251789516086124	-0.8733074386757639	2	4	0.420579420579421	0.8852	1.0153842089095524	0.9841500107730967
CATSPERD	-1.0140576781569066	-0.6696668384949716	1	2	0.0496395036049639	0.2104	-0.6217062127550016	0.8954762035912726
COL12A1	-0.5620091374124074	-0.8733074386757639	1	4	0.0769792302076979	0.6363	0.5085732331678532	0.9506673999960874
MYT1L	-1.1945112850906026	-0.8733074386757639	3	4	0.271728271728272	0.2401	-0.5247560876952784	0.904905432261884
RWDD2A	-0.09394946183346821	-0.7779960168290604	1	3	0.420579420579421	0.9649	1.1651604527802422	0.9947936607924095
PGAP2	-0.560561497291942	-0.939708022332728	1	5	0.0623093769062309	0.6869	0.6086135231207624	0.9545496437091976
ST6GAL2	-0.26829347679024784	-0.6696668384949716	2	2	0.734265734265734	0.757	0.7245730253776201	0.9670210207978508
PRL	-0.07707720762293661	-0.6696668384949716	2	2	0.915084915084915	0.9521	1.0697632245067454	0.9936884927502712
ABRACL	-0.5932298009012817	-0.9869255961971616	3	6	0.2997002997003	0.6896	0.6076788263329379	0.9554191276197473
SLC50A1	-0.7989223635851401	-0.6696668384949716	2	2	0.398601398601399	0.3086	-0.23333652852192785	0.9099894252731155
C3orf14	-1.0514235696343843	-0.6696668384949716	1	2	0.045449545504545	0.1978	-0.6891604078186129	0.8895976021944053
FUT4	-0.34484665631617445	-0.6696668384949716	1	2	0.25974025974026	0.6727	0.5863765873883375	0.9542914561002914
RTP2	-0.8449328167553417	-0.6696668384949716	1	2	0.0742092579074209	0.2811	-0.316396184277194	0.9079653438164954
IL23A	-1.0888330439004226	-0.7779960168290604	3	3	0.433566433566434	0.2353	-0.5294595938805167	0.904905432261884
TMEM203	-0.4024402151853717	-0.7779960168290604	3	3	0.734265734265734	0.7015	0.6396973490937715	0.9566736435915462
RASGEF1C	-0.5688614676890398	-0.6696668384949716	2	2	0.519480519480519	0.4649	0.18197732950922738	0.9314192636831248
CDX2	-0.8597822751948414	-0.6696668384949716	2	2	0.371628371628372	0.2763	-0.3432029384200933	0.9079653438164954
SPATA21	-0.10111274688488789	-0.6696668384949716	2	2	0.89010989010989	0.9287	1.0263734406764309	0.9887225386167809
LAPTM4A	-0.8222291194406635	-0.8733074386757639	1	4	0.039979600203998	0.4449	0.0834475030951047	0.9305320071177698
FAM174A	-0.37000620245429433	-0.4841548404876746	1	1	0.426573426573427	0.4716	0.22929875695960672	0.9325895780087328
AMPD1	-1.1149564264366572	-0.9869255961971616	3	6	0.180819180819181	0.3427	-0.19761863241617025	0.9197546911975468
GLS2	-0.12407317875793643	-0.6696668384949716	1	2	0.501498501498502	0.907	0.984924477756788	0.9862879995978115
FANCB	-0.23889911224254118	-0.7779960168290604	2	3	0.551448551448551	0.8567	0.9182626370284159	0.9800480218927634
ZPBP	-1.0707190269386175	-0.6696668384949716	1	2	0.043429565704343	0.1921	-0.7239932323378899	0.8849009390815674
LUZP2	-0.2553905000132999	-0.6696668384949716	2	2	0.745254745254745	0.7699	0.7478659237402379	0.9685684464955004
ALKBH7	-0.47401216783276334	-0.6696668384949716	2	2	0.579420579420579	0.5466	0.3532025544716404	0.9366025002388827
SLC17A4	-0.6304938693292343	-0.6696668384949716	1	2	0.124875124875125	0.422	0.0707163939851178	0.9284602303799371
ARL5B	-0.3657930237254325	-1.134648361158506	4	10	0.32967032967033	0.9198	1.131431875303488	0.9869496854128392
CCDC60	-1.3538095507033012	-0.6696668384949716	1	2	0.022389776102239	0.1063	-1.2350380021968606	0.8667221437774213
RAB21	-0.86620240519931	-1.0339759155151136	1	7	0.020679793202068	0.5262	0.25499503865118467	0.9352880555425096
NUP210L	-1.1445985669010588	-0.6696668384949716	2	2	0.267732267732268	0.1651	-0.8573631240435429	0.8824109485323752
