Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
AFF3	-0.20328418624396774	-0.6652936694509334	1	2	0.388611388611389	0.8203	0.8402224542119758	0.9816967021246593
SPAG6	-0.5145156152229455	-0.6652936694509334	1	2	0.166833166833167	0.5093	0.2742088882794523	0.9453048931418097
RGPD4	-0.3898664386418375	-0.6652936694509334	2	2	0.638361638361638	0.6244	0.500899120556705	0.9533176035630267
KIF27	-0.7993043728227962	-0.7742885644946832	3	3	0.541458541458541	0.3912	-0.04387889393213351	0.9336419889677394
C2orf50	-1.3092504149135438	-0.6652936694509334	1	2	0.024839751602484	0.1118	-1.1711164743269356	0.8664939957617142
MROH6	-1.3647414850331132	-0.6652936694509334	2	2	0.207792207792208	0.1026	-1.2720339767103812	0.8664939957617142
TRMU	-0.08454056500195267	-0.6652936694509334	1	2	0.579420579420579	0.9408	1.0561726900587343	0.9920645811298587
UNC13A	-0.5624967097552018	-0.6652936694509334	1	2	0.147852147852148	0.4721	0.18694922269027336	0.9407994844079948
FAM218A	-1.0437351637709498	-0.6652936694509334	2	2	0.300699300699301	0.1933	-0.6882435376132072	0.9063838885398215
ST13P4	-0.05000453794011145	-0.6652936694509334	2	2	0.944055944055944	0.9722	1.1189808064965356	0.9931126754139237
CHST3	-0.6240631619389424	-0.6652936694509334	1	2	0.126873126873127	0.4223	0.07498287258015326	0.9368135773954628
SEPSECS	-0.4940520626646488	-0.9384022447654439	4	5	0.59040959040959	0.7386	0.6942391354138221	0.9669504594256021
ABTB2	-0.39668963919517236	-0.6652936694509334	2	2	0.633366633366633	0.6169	0.4884902706891465	0.9514697065858269
HTRA3	-0.21890896097925963	-0.6652936694509334	2	2	0.777222777222777	0.8022	0.8118068327760948	0.9795334511439473
TUBE1	-1.0497469852509884	-0.6652936694509334	1	2	0.045629543704563	0.1915	-0.6991767924095802	0.9037610441432187
FAM204A	-2.4979226209116976	-0.6652936694509334	1	2	0.001589984100159	0.0108	-3.332866642840087	0.8598003835980039
FANCB	-0.7273539091843438	-0.7742885644946832	2	3	0.276723276723277	0.4392	0.08232557329715418	0.9392093133487505
LILRB5	-0.6697061729227302	-0.6652936694509334	2	2	0.462537462537463	0.3866	-0.008024693498836947	0.9326213446071123
TMEM38B	-0.11561396459303844	-0.8673263302395066	1	4	0.304695304695305	0.9698	1.230022218997537	0.9931126754139237
NEK5	-0.4650729229224566	-0.6652936694509334	2	2	0.585414585414585	0.551	0.3641266535582106	0.9484155442022564
ULBP2	-0.5639330873490465	-0.7742885644946832	1	3	0.10079899201008	0.5597	0.368973312740959	0.9484155442022564
C1orf21	-0.2811061024213595	-0.6652936694509334	1	2	0.30969030969031	0.7364	0.6986934947885279	0.9660017805124469
AZI2	-0.31337803536076264	-0.7742885644946832	3	3	0.786213786213786	0.7935	0.8084585536795399	0.976454184141154
RALGAPB	-0.33838592029377446	-0.9384022447654439	2	5	0.293706293706294	0.854	0.9374471556779987	0.9869463053694629
DYDC2	-1.2587324304151637	-0.6652936694509334	2	2	0.234765234765235	0.1246	-1.0792431547092582	0.8664939957617142
DTWD1	-0.6944431274079491	-0.6652936694509334	2	2	0.44955044955045	0.3699	-0.053011961861875706	0.9314090244148245
ATRAID	-1.119049990828201	-0.6652936694509334	2	2	0.275724275724276	0.1684	-0.8252130396012133	0.8872684728344986
GALNT13	-0.9020588039974191	-0.8673263302395066	2	4	0.161838161838162	0.3838	-0.056832528498105654	0.9314090244148245
GSKIP	-1.173826259552059	-0.9384022447654439	4	5	0.371628371628372	0.2837	-0.3678192809742929	0.9207390427833001
HERC6	-0.46767969848682045	-0.4798984214632165	1	1	0.340659340659341	0.3825	0.025365104200180566	0.9314090244148245
RHBDF1	-0.4872284553237678	-0.6652936694509334	1	2	0.178821178821179	0.5323	0.32383402649050286	0.9472405368577833
ANKRA2	-0.1753615476159913	-0.6652936694509334	2	2	0.817182817182817	0.8512	0.8910032905558969	0.9869463053694629
ZDHHC22	-0.7502432530352886	-0.6652936694509334	2	2	0.421578421578422	0.3368	-0.1544915206243892	0.9265082460363828
DCBLD2	-0.4866113958256043	-0.977475988919531	4	6	0.49050949050949	0.7693	0.7607727824526108	0.9700408463826514
SPIRE1	-0.3585708020536565	-0.7742885644946832	2	3	0.458541458541459	0.749	0.7291883342164086	0.9692213369958652
STK10	-0.2507456281752375	-0.6652936694509334	2	2	0.749250749250749	0.7666	0.7539078423492005	0.9700408463826514
MSANTD4	-0.5942853987213138	-0.6652936694509334	2	2	0.504495504495505	0.4445	0.12913748671921166	0.9393834715370414
HENMT1	-0.2862031620961005	-0.6652936694509334	2	2	0.719280719280719	0.7297	0.6894238495867707	0.9647489302908661
CDO1	-0.38122592049765447	-0.7742885644946832	2	3	0.443556443556444	0.7272	0.689450200385772	0.9645440563553571
SGSM1	-0.5999328397788836	-0.8673263302395066	2	4	0.243756243756244	0.6021	0.43753428773121256	0.9514697065858269
PWWP2A	-0.544645988655927	-0.7742885644946832	3	3	0.658341658341658	0.575	0.4028037829266018	0.9498214296817006
EFR3B	-1.5248564729405252	-0.8673263302395066	2	4	0.0742092579074209	0.1263	-1.0759124395769797	0.8664939957617142
PARG	-0.19035605746173515	-0.6652936694509334	2	2	0.803196803196803	0.8354	0.8637338852293126	0.984330164533373
PRR5-ARHGAP8	-1.6426623159032894	-0.6652936694509334	1	2	0.011449885501145	0.0614	-1.777468023149128	0.8657721263561917
SLCO2A1	-0.679137198950898	-0.6652936694509334	2	2	0.457542457542458	0.3801	-0.025176202554711473	0.9314090244148245
ORMDL1	-0.14469778912987893	-0.8673263302395066	4	4	0.92007992007992	0.955	1.1824325397151236	0.9920645811298587
SLC41A1	-1.2166455871597257	-0.8673263302395066	3	4	0.266733266733267	0.2254	-0.5715889044422792	0.9124401213015231
SDK2	-0.2346834001209069	-0.7742885644946832	3	3	0.835164835164835	0.8633	0.9464926122806769	0.9872310678956902
RTL9	-0.9115747029427496	-0.8673263302395066	2	4	0.15984015984016	0.3783	-0.07240333412989229	0.9314090244148245
GOLGA7	-1.2247719602503542	-0.7742885644946832	3	3	0.390609390609391	0.1818	-0.7901688756679665	0.8965264323340049
SLITRK5	-0.44467732257742687	-0.7742885644946832	1	3	0.137862137862138	0.6678	0.5781534833184845	0.958619394942262
ZNF507	-1.2840482752790707	-0.8673263302395066	1	4	0.013259867401326	0.1988	-0.6818794993504211	0.9080445021037008
TBX20	-0.7056961675752264	-1.0685994119827207	8	8	0.816183816183816	0.6616	0.5444751771919474	0.9571254251215741
EYA3	-0.09794710418986151	-0.8673263302395066	1	4	0.32967032967033	0.9771	1.2589303916296941	0.9939249322579983
NXPH4	-0.5486061237586143	-0.7742885644946832	3	3	0.656343656343656	0.5707	0.3958575213527771	0.9484155442022564
KCTD21	-0.8291525074690673	-0.9384022447654439	2	5	0.140859140859141	0.482	0.17068844848052542	0.9453048931418097
C18orf32	-0.7218951764214643	-0.6652936694509334	2	2	0.435564435564436	0.3505	-0.10293697170188024	0.9308733126687332
BTBD3	-1.0427916215167545	-0.9384022447654439	4	5	0.404595404595405	0.3445	-0.1630947698042768	0.9300842385905972
DNAJC4	-0.4308333565873813	-0.6652936694509334	1	2	0.206793206793207	0.5869	0.42639561881302807	0.9506525161028312
GRK3	-0.474341499247589	-0.6652936694509334	1	2	0.184815184815185	0.5432	0.3472705797544936	0.9484155442022564
ENG	-0.1060007111845359	-0.6652936694509334	2	2	0.885114885114885	0.9189	1.0171447104421332	0.9895933483574718
MYT1L	-1.786204203341775	-0.8673263302395066	4	4	0.357642357642358	0.0837	-1.5035540881238394	0.8657721263561917
NAT8	-0.48942331865734534	-0.6652936694509334	1	2	0.177822177822178	0.5297	0.3198423909855402	0.9471004186600437
CLCN6	-0.38658342580032024	-0.7742885644946832	3	3	0.743256743256743	0.7221	0.6800528863420627	0.9631475751053336
ELOVL4	-0.4743596244165167	-0.8673263302395066	2	4	0.292707292707293	0.7053	0.6430089507345825	0.9619983212887412
LZIC	-0.1958379184013968	-0.7742885644946832	2	3	0.592407592407592	0.8946	1.014629398018577	0.9875706644211613
TMEM140	-2.611328184779371	-0.7742885644946832	2	3	0.028839711602884	0.0104	-3.222253128515195	0.8598003835980039
ZNF605	-0.07432404492784302	-0.6652936694509334	1	2	0.603396603396603	0.9504	1.0747527190022719	0.9920645811298587
THAP5	-0.7668674727168384	-0.6652936694509334	2	2	0.413586413586414	0.3284	-0.18472475861602922	0.9248489998161755
BHLHA15	-1.1372730364760741	-0.6652936694509334	1	2	0.037139628603714	0.1633	-0.8583539440501677	0.8843704699200502
ZCCHC13	-1.4030390954604615	-0.7742885644946832	3	3	0.340659340659341	0.1277	-1.1028577408396338	0.8664939957617142
AP1AR	-1.6591923082060067	-0.6652936694509334	1	2	0.011019889801102	0.0594	-1.807529896780567	0.8657721263561917
COL17A1	-0.9834007381805379	-0.4798984214632165	1	1	0.103896103896104	0.1176	-1.0452310567347154	0.8664939957617142
BTBD11	-1.0274896698058877	-0.6652936694509334	1	2	0.048089519104809	0.2003	-0.6586990600530018	0.9085636389857398
CDKL2	-1.275077023339314	-0.8673263302395066	2	4	0.10079899201008	0.2016	-0.6671998961904604	0.9085636389857398
MGAT2	-1.6389076584372275	-0.6652936694509334	1	2	0.011549884501155	0.0615	-1.770639705494344	0.8657721263561917
FAM3D	-0.08677633715436005	-0.6652936694509334	1	2	0.574425574425574	0.9377	1.0521066567125896	0.9920645811298587
LARGE1	-1.7242406714570895	-0.8673263302395066	4	4	0.370629370629371	0.0916	-1.4021635503744971	0.8657721263561917
MT1E	-0.679137198950898	-0.6652936694509334	2	2	0.457542457542458	0.3801	-0.025176202554711473	0.9314090244148245
FBXO33	-0.7148767684715445	-0.4798984214632165	1	1	0.192807192807193	0.2221	-0.48779649625958116	0.9124401213015231
C22orf31	-0.6622343938264121	-0.6652936694509334	2	2	0.466533466533467	0.3926	0.0055636781641441365	0.9336419889677394
DIP2B	-1.0061303689341192	-0.7742885644946832	1	3	0.034009659903401	0.272	-0.40666133241035346	0.918419251784036
ARAP2	-0.26829347679024784	-0.6652936694509334	2	2	0.734265734265734	0.7487	0.7219948687732028	0.9692213369958652
PLEKHG6	-0.17177418094399907	-0.4798984214632165	1	1	0.673326673326673	0.7036	0.6396415961364805	0.9619983212887412
UNC93B1	-1.5000281503408484	-0.6652936694509334	2	2	0.177822177822178	0.0803	-1.5180698224640028	0.8657721263561917
SPOPL	-0.02196851962525366	-0.6652936694509334	2	2	0.975024975024975	0.9914	1.1699678380858614	0.9972854635811021
TATDN2	-0.23820817217613316	-0.9384022447654439	5	5	0.896103896103896	0.9213	1.0939618057048983	0.9901831248422529
HIGD2A	-0.4040951781991045	-0.6652936694509334	1	2	0.221778221778222	0.609	0.47502236497981937	0.9514697065858269
APOO	-0.8551249505576761	-0.6652936694509334	2	2	0.373626373626374	0.2776	-0.34523210171047436	0.9202342177129802
MS4A7	-0.31007122280969546	-0.7742885644946832	3	3	0.788211788211788	0.7967	0.8142588570428599	0.9777758765333566
INPP4A	-0.8195853055182745	-0.7742885644946832	2	3	0.245754245754246	0.3784	-0.07945259528599083	0.9314090244148245
KRTAP9-1	-0.7914060692061248	-0.6652936694509334	1	2	0.0843891561084389	0.3139	-0.22935128797215804	0.9235220076998848
THNSL2	-0.2828384824700144	-0.7742885644946832	1	3	0.217782217782218	0.8212	0.8620263530666966	0.9817702220497208
CNDP1	-1.0922460422874898	-1.1956844816699446	2	12	0.039979600203998	0.4801	0.14806601288759963	0.9447536761753095
DOLK	-0.6877326682341658	-0.977475988919531	3	6	0.271728271728272	0.6139	0.4490624000510981	0.9514697065858269
EXO1	-1.6384512199190433	-1.101959423140261	5	9	0.207792207792208	0.1776	-0.7907729458120029	0.891256893728103
PCLO	-0.5891407303907978	-0.6652936694509334	2	2	0.507492507492508	0.4495	0.13849371425975401	0.9394767176997697
RASGRP1	-0.6326470666879254	-0.8673263302395066	2	4	0.232767232767233	0.5778	0.38400420386616524	0.9498214296817006
YBX2	-0.6922592177019744	-0.8673263302395066	4	4	0.671328671328671	0.5284	0.2864612158557732	0.9471004186600437
BBS12	-1.1479103291858737	-0.9384022447654439	5	5	0.589410589410589	0.2957	-0.32732902393016705	0.9229328517825199
SMG6	-0.8934152912988981	-0.7742885644946832	2	3	0.223776223776224	0.3336	-0.2089538319675271	0.9265082460363828
TNMD	-0.31767697649878207	-0.6652936694509334	1	2	0.27972027972028	0.7026	0.6321847526806433	0.9619983212887412
VPS13B	-0.635716941775987	-0.8673263302395066	2	4	0.231768231768232	0.5752	0.37898098655535845	0.9498214296817006
IGLL1	-1.0327195850957416	-0.6652936694509334	1	2	0.04749952500475	0.1974	-0.668210319929443	0.9080445021037008
RIPK4	-0.4660081123951859	-0.7742885644946832	3	3	0.699300699300699	0.648	0.5407382836325231	0.9552558876164106
IL11	-0.15676392426112368	-0.6652936694509334	1	2	0.44955044955045	0.8683	0.9248254117584108	0.9873791884733197
NEUROD4	-0.5545689874651547	-0.7742885644946832	3	3	0.653346653346653	0.5676	0.38539838044958197	0.9484155442022564
TRHR	-0.39564394037440165	-0.6652936694509334	1	2	0.226773226773227	0.6178	0.49039200574327513	0.9514697065858269
BACE2	-0.7052329742510797	-0.8673263302395066	4	4	0.666333666333666	0.5208	0.26523233956139364	0.9471004186600437
TBX21	-0.1823145097200682	-0.7742885644946832	2	3	0.606393606393606	0.906	1.0383500872461984	0.9875706644211613
WBP1L	-0.15202347112793335	-0.6652936694509334	1	2	0.456543456543457	0.8742	0.9334465230351717	0.9873791884733197
PRSS48	-1.7932607130467226	-0.6652936694509334	2	2	0.126873126873127	0.0443	-2.051350182385156	0.8598003835980039
GUF1	-0.9574353878016605	-0.6652936694509334	1	2	0.0567594324056759	0.2285	-0.5312965220248339	0.9124401213015231
MYCBPAP	-1.8039212686781139	-0.8673263302395066	1	4	0.003949960500395	0.0812	-1.5325444107725648	0.8657721263561917
IGKC	-0.6410479660012731	-0.7742885644946832	3	3	0.611388611388611	0.5034	0.23371022083567977	0.9453048931418097
VWDE	-0.6976093843836848	-0.7742885644946832	3	3	0.585414585414585	0.4591	0.13449885635365585	0.940692065117227
HAPLN3	-0.7065332784882913	-0.7742885644946832	3	3	0.581418581418581	0.4536	0.11884593010231549	0.940692065117227
METTL23	-1.7023943598147375	-0.7742885644946832	3	3	0.270729270729271	0.0694	-1.6279408291148745	0.8657721263561917
DLX1	-0.8449328167553417	-0.6652936694509334	1	2	0.0742092579074209	0.2817	-0.32669642227460877	0.9202342177129802
STARD10	-1.0265914040042632	-0.6652936694509334	2	2	0.306693306693307	0.2014	-0.6570654505194123	0.9085636389857398
MLPH	-0.13897009262359133	-0.6652936694509334	2	2	0.852147852147852	0.8869	0.9571857364524922	0.9875706644211613
DDX53	-0.9602956921942647	-0.7742885644946832	3	3	0.478521478521479	0.298	-0.32626517280189	0.9230930717940468
USP37	-1.569867691307793	-0.8673263302395066	1	4	0.00679993200067999	0.1199	-1.149564013272027	0.8664939957617142
C9orf116	-1.134929573209825	-0.6652936694509334	2	2	0.270729270729271	0.1642	-0.8540920608453993	0.8843704699200502
CLMN	-0.17748783745091506	-0.6652936694509334	2	2	0.815184815184815	0.8487	0.8871363645978744	0.9869463053694629
GGT7	-0.8293699092109548	-0.8673263302395066	4	4	0.62037962037962	0.4318	0.06210785315283899	0.9390637041594524
MND1	-1.3101353050388904	-0.7742885644946832	2	3	0.133866133866134	0.1546	-0.9399001616827752	0.8808472998853961
ACSBG2	-0.5074937642485319	-0.6652936694509334	1	2	0.16983016983017	0.5155	0.286979008965892	0.9471004186600437
ARPP21	-1.1644415944541666	-0.7742885644946832	2	3	0.15984015984016	0.202	-0.6843466017307799	0.9085636389857398
PDGFC	-0.8147591417512438	-0.6652936694509334	1	2	0.0797792022079779	0.3019	-0.2718217926705654	0.9235220076998848
DRC1	-0.2022254937697759	-0.8673263302395066	4	4	0.89010989010989	0.9243	1.088300318204909	0.9909340346138517
CXorf58	-0.288619266474037	-0.6652936694509334	2	2	0.717282717282717	0.7274	0.6850298593682783	0.9647099540457817
HELB	-0.1679602578587872	-0.6652936694509334	2	2	0.824175824175824	0.8568	0.9044634684746826	0.9869463053694629
ST3GAL5	-2.1921595200339796	-0.8673263302395066	3	4	0.120879120879121	0.0373	-2.167816221183429	0.8598003835980039
KLF4	-0.2041328989783781	-0.6652936694509334	1	2	0.387612387612388	0.8191	0.8386789631743519	0.9811439575841542
MAN1C1	-0.5705334392617223	-0.6652936694509334	2	2	0.518481518481518	0.465	0.1723334175277169	0.940692065117227
ARHGAP22	-0.36401459393773816	-0.7742885644946832	3	3	0.756243756243756	0.7444	0.719639669486603	0.9683730859857091
GPR55	-1.1493623004011475	-0.9384022447654439	1	5	0.01459985400146	0.2941	-0.32959753935278213	0.9221019976366928
AMT	-0.21445464883894147	-0.6652936694509334	2	2	0.781218781218781	0.8083	0.8199075606061503	0.9799649838202685
MUC16	-0.42352660001944165	-0.8673263302395066	3	4	0.541458541458541	0.7521	0.7261867090430739	0.9692213369958652
PLEKHH1	-1.3007738400396958	-0.4798984214632165	1	1	0.0500294997050029	0.063	-1.704072558792118	0.8657721263561917
PCDHA11	-1.1096597484114412	-0.6652936694509334	2	2	0.278721278721279	0.1715	-0.808135700681049	0.8872684728344986
MT1A	-0.6848453616444117	-0.6652936694509334	2	2	0.454545454545455	0.377	-0.03555721558953876	0.9314090244148245
BCL2L12	-0.4616910996281259	-0.8673263302395066	3	4	0.521478521478521	0.7158	0.6637383782174481	0.9622767385339065
PKIB	-1.328850605586928	-0.7742885644946832	2	3	0.130869130869131	0.1484	-0.9727276712672831	0.877049137191544
PMAIP1	-0.9163839244649704	-0.8673263302395066	2	4	0.158841158841159	0.3756	-0.08027263307820154	0.9314090244148245
IHH	-0.6977239566918194	-0.6652936694509334	1	2	0.105894105894106	0.3691	-0.05897856326929561	0.9314090244148245
CBARP	-0.7061022147293967	-0.6652936694509334	2	2	0.443556443556444	0.361	-0.07421548109507299	0.9308733126687332
DCLK3	-0.22901547535577557	-0.6652936694509334	2	2	0.768231768231768	0.7897	0.7934268630533502	0.9757873023135138
PRELID3A	-0.1298536233092117	-0.6652936694509334	2	2	0.861138861138861	0.8957	0.973765184493053	0.9875706644211613
NAALAD2	-0.3980607349239275	-0.6652936694509334	2	2	0.632367632367632	0.6152	0.4859967603607922	0.9514697065858269
RASA2	-0.22731573637777333	-0.6652936694509334	1	2	0.361638361638362	0.7912	0.7965180525365259	0.9759552679093324
RLF	-1.3448906441376962	-0.6652936694509334	1	2	0.022859771402286	0.106	-1.2359327215163467	0.8664939957617142
TEP1	-0.6362984280978555	-0.8673263302395066	4	4	0.693306693306693	0.5745	0.3780295041418341	0.9498214296817006
ACRBP	-0.9156068123391522	-0.6652936694509334	1	2	0.0626893731062689	0.2473	-0.4552259875255332	0.9124401213015231
COL20A1	-0.3359205157175746	-0.8673263302395066	4	4	0.824175824175824	0.8282	0.8695359941356466	0.983166464844518
ARSI	-0.4639563606650138	-0.6652936694509334	1	2	0.18981018981019	0.5517	0.3661572627000771	0.9484155442022564
ACOT11	-0.14292490330567992	-0.7742885644946832	3	3	0.896103896103896	0.9356	1.1074412930635642	0.9920645811298587
DNAJC5	-2.2131596624259	-0.8673263302395066	3	4	0.118881118881119	0.0356	-2.202178622182327	0.8598003835980039
FAM78A	-0.05874729983751084	-0.8673263302395066	1	4	0.403596403596404	0.9892	1.3230727850999435	0.9963955508726909
LYVE1	-0.8007348947484171	-0.7742885644946832	2	3	0.251748251748252	0.3905	-0.04638809607417937	0.9336349215857923
ASB17	-2.148044485192003	-0.6652936694509334	2	2	0.0843291567084329	0.0211	-2.69656917156541	0.8598003835980039
C9orf43	-0.40080943647036915	-0.6652936694509334	2	2	0.63036963036963	0.6113	0.48099790028714984	0.9514697065858269
SIX4	-1.1728269306235153	-0.8673263302395066	3	4	0.276723276723277	0.2444	-0.4998887121755089	0.9124401213015231
VEZT	-1.1820578873469247	-1.0292265659394022	1	7	0.00966990330096699	0.332	-0.233195550588403	0.9265082460363828
RWDD2A	-0.112935936561418	-0.6652936694509334	1	2	0.521478521478521	0.9102	1.0045321293188434	0.9878268128073145
C1GALT1	-0.6587489413996913	-0.7742885644946832	2	3	0.302697302697303	0.4897	0.20266188484688685	0.9453048931418097
NUP210L	-0.7119909760229592	-0.6652936694509334	2	2	0.440559440559441	0.3572	-0.08492493543787294	0.9308733126687332
PEX26	-0.3062129492365786	-0.6652936694509334	1	2	0.288711288711289	0.7128	0.6530335306203088	0.9619983212887412
DUS1L	-1.0379828979540264	-0.6652936694509334	2	2	0.302697302697303	0.1963	-0.6777823174918663	0.906724089325213
ANKRD23	-1.2965031187359113	-0.6652936694509334	2	2	0.224775224775225	0.1153	-1.1479339101843304	0.8664939957617142
PCDHGA11	-0.07715075891818365	-0.7742885644946832	2	3	0.744255744255744	0.9762	1.222812208414413	0.9939249322579983
ACOT9	-0.826402002075579	-1.122234799824206	7	10	0.485514485514486	0.615	0.4345795528236631	0.9514697065858269
NFAM1	-0.035421379621546685	-0.6652936694509334	2	2	0.96003996003996	0.9836	1.145502117244387	0.9948789949024573
SMR3A	-0.3737061778222539	-0.6652936694509334	2	2	0.65034965034965	0.6391	0.5302885909032553	0.9552244821744569
WFDC2	-1.229655607762012	-0.6652936694509334	2	2	0.242757242757243	0.1338	-1.0263632892988481	0.8686389586365391
BRSK1	-0.30496639671854653	-0.6652936694509334	1	2	0.28971028971029	0.714	0.6553005434286494	0.9619983212887412
RHBDL1	-0.59181633536985	-0.8673263302395066	4	4	0.711288711288711	0.6097	0.4508152728791913	0.9514697065858269
NSUN7	-0.1856651631405825	-0.7742885644946832	1	3	0.296703296703297	0.9039	1.0324728849542038	0.9875706644211613
ZNF835	-0.14804854410920515	-0.6652936694509334	1	2	0.462537462537463	0.8777	0.9406754286234434	0.9875706644211613
LMBR1L	-1.7819714846070003	-0.9384022447654439	4	5	0.253746253746254	0.1008	-1.3179667823258656	0.8664939957617142
MGST1	-0.05042337106435243	-0.7742885644946832	3	3	0.962037962037962	0.9892	1.269693292620806	0.9963955508726909
FAIM2	-0.29398231867160624	-0.6652936694509334	1	2	0.298701298701299	0.7226	0.6752764732511152	0.9631475751053336
PSG5	-0.02953310079672609	-0.7742885644946832	1	3	0.596403596403596	0.995	1.306335800480792	0.9984112215141838
GFRA1	-0.5240988213166018	-0.6652936694509334	1	2	0.162837162837163	0.501	0.25678062060118045	0.9453048931418097
PDCL2	-2.5629181254032405	-0.7742885644946832	3	3	0.13986013986014	0.0114	-3.1373396277099332	0.8598003835980039
LCORL	-0.569995251039559	-0.8673263302395066	4	4	0.72027972027972	0.627	0.486520976011791	0.9540677394508185
PGLYRP3	-0.2069286203709408	-0.7742885644946832	3	3	0.853146853146853	0.8868	0.9951757897652861	0.9875706644211613
SLC7A6OS	-0.6829384696297665	-0.6652936694509334	2	2	0.455544455544456	0.3775	-0.03208929220982604	0.9314090244148245
CACNB3	-0.2754130983226883	-0.6652936694509334	2	2	0.728271728271728	0.7424	0.7090469400087889	0.9680870155721548
NRXN3	-0.5154178923492415	-0.6652936694509334	2	2	0.552447552447552	0.5084	0.27256798364655727	0.9453048931418097
MSRA	-1.529904389242227	-0.6652936694509334	1	2	0.014869851301487	0.0762	-1.5724035270410028	0.8657721263561917
WFDC9	-1.2774124829234506	-0.6652936694509334	2	2	0.22977022977023	0.1203	-1.11321518371259	0.8664939957617142
IL4R	-0.21667894957767667	-0.6652936694509334	2	2	0.779220779220779	0.8049	0.8158623894710627	0.9799336987636832
MAML1	-0.4247705704762468	-0.7742885644946832	2	3	0.416583416583417	0.6848	0.6130708544673241	0.9607463496074635
ANKRD39	-1.110301314387724	-0.8673263302395066	2	4	0.123876123876124	0.2702	-0.3975784393354499	0.9183554218417821
SPATA4	-0.1308618520513278	-0.6652936694509334	2	2	0.86013986013986	0.8944	0.9719315934978474	0.9875706644211613
MMRN2	-2.646411267833145	-0.7742885644946832	1	3	7.52999247000753e-4	0.0093	-3.283790491607268	0.8598003835980039
CCDC34	-0.24958828095030072	-0.6652936694509334	2	2	0.75024975024975	0.7678	0.7560126240929903	0.9700408463826514
NOCT	-1.1701588442951931	-0.8673263302395066	2	4	0.114885114885115	0.2457	-0.495522939286809	0.9124401213015231
CRB1	-0.7637366469167701	-0.7742885644946832	3	3	0.556443556443556	0.4143	0.018508555314662035	0.936449651124273
DNAJC28	-0.0361287591180771	-0.7742885644946832	1	3	0.569430569430569	0.993	1.2947667083251764	0.9980047400159344
BLOC1S4	-1.618608704168311	-0.7742885644946832	3	3	0.288711288711289	0.0813	-1.4809768834001078	0.8657721263561917
C12orf60	-0.11619964390686968	-0.6652936694509334	1	2	0.515484515484515	0.9078	0.9985966663136466	0.9875706644211613
LYPLAL1	-0.8365804029141818	-0.6652936694509334	1	2	0.0757092429075709	0.2881	-0.3115065053761505	0.9215293892887333
FGF2	-0.7930560012280463	-0.8673263302395066	1	4	0.042949570504295	0.459	0.12152807253315495	0.940692065117227
AFTPH	-0.955636095815454	-0.9384022447654439	3	5	0.256743256743257	0.3969	-0.02692564183555485	0.9336419889677394
POU2F2	-1.5217898688535776	-0.9384022447654439	3	5	0.156843156843157	0.1579	-0.9114669827370487	0.8808553106953454
REXO2	-2.053011336807592	-1.101959423140261	9	9	0.591408591408591	0.0892	-1.4018222233898685	0.8657721263561917
FCSK	-0.07238822732191749	-0.7742885644946832	1	3	0.464535464535465	0.9786	1.2311659108420956	0.994398827833752
NR2C2AP	-1.958389254749507	-0.9384022447654439	4	5	0.227772227772228	0.0711	-1.593596511194945	0.8657721263561917
BCAN	-0.39228775896809687	-0.977475988919531	3	6	0.375624375624376	0.8392	0.906961480257923	0.9845252836953303
RYR3	-0.22300725509000757	-0.4798984214632165	1	1	0.598401598401598	0.6372	0.5332857791890384	0.9543778304642804
RNGTT	-0.7393001878425072	-0.8673263302395066	1	4	0.049059509404906	0.4962	0.2094883720921955	0.9453048931418097
CXorf21	-0.1454428945793195	-0.6652936694509334	1	2	0.466533466533467	0.8806	0.9454141305817234	0.9875706644211613
RNF152	-1.5786707545491747	-0.9384022447654439	2	5	0.0542694573054269	0.1453	-1.000335939018755	0.877049137191544
KLHL25	-0.7155079052402514	-0.9384022447654439	5	5	0.719280719280719	0.5657	0.348243299527901	0.9484155442022564
DACT2	-0.5101523073851549	-0.7742885644946832	1	3	0.115884115884116	0.6047	0.463307307816025	0.9514697065858269
EDDM3B	-0.6311774316698114	-0.6652936694509334	2	2	0.483516483516484	0.4179	0.062044676741175225	0.9368135773954628
MYO3B	-0.1941456518824557	-0.6652936694509334	1	2	0.3996003996004	0.8321	0.8568420303207425	0.9833621647469164
RSPH10B	-0.053571703583795455	-0.6652936694509334	1	2	0.659340659340659	0.9686	1.1124934663430126	0.9931126754139237
COL4A6	-0.22085560406290836	-0.6652936694509334	1	2	0.368631368631369	0.7996	0.8082666170691253	0.9789681489895294
BPIFB1	-0.1298536233092117	-0.6652936694509334	2	2	0.861138861138861	0.8957	0.973765184493053	0.9875706644211613
CD276	-1.4619950517521618	-0.7742885644946832	1	3	0.011639883601164	0.1118	-1.2062692364371521	0.8664939957617142
LRP11	-1.5979170350881824	-1.0292265659394022	2	7	0.036879631203688	0.1679	-0.867728459364086	0.8872684728344986
ZNF875	-1.1413635949538203	-0.6652936694509334	2	2	0.268731268731269	0.1615	-0.8657931400151775	0.884079602222213
DTD2	-0.43456621679390883	-0.6652936694509334	1	2	0.204795204795205	0.5815	0.4196069422209639	0.9502550122726331
ETAA1	-0.6337970915568198	-0.8673263302395066	4	4	0.694305694305694	0.5765	0.3821224254017077	0.9498214296817006
FAM167A	-1.4740036557874623	-0.7742885644946832	2	3	0.10989010989011	0.1095	-1.2273328877022514	0.8664939957617142
