Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TMED5	-0.26786916289524065	-0.7918438337044394	2	3	0.526473526473527	0.835	0.8947890645774481	0.978393666039047
SPATA13	-0.6438313968784086	-0.6651645192680038	2	2	0.476523476523477	0.4096	0.03945061665641841	0.9193950791364495
PTGS1	-1.3259704740828502	-1.1251042170067977	9	10	0.601398601398601	0.3149	-0.30429474181178584	0.9070353690703535
CDKL2	-1.3869253060244555	-0.9271479820920475	3	5	0.175824175824176	0.1942	-0.724210400735073	0.8868729804894426
YBX2	-1.0138317189653572	-0.8525696175322763	3	4	0.316683316683317	0.3115	-0.266481896132689	0.9070353690703535
LOXL2	-3.489544806365476	-1.0835913672598751	6	8	0.157842157842158	0.008	-3.5252775536489205	0.8133923449760285
SNURF	-1.471296063777915	-1.1056328644360711	9	9	0.68631368631368606	0.2494	-0.5381497829900442	0.9044954303305179
DCAF17	-1.1225282629498847	-0.8525696175322763	3	4	0.288711288711289	0.2607	-0.44610042327985666	0.9044954303305179
MIEN1	-0.32579093018211613	-0.7918438337044394	2	3	0.481518481518482	0.7855	0.7958763368128485	0.9733939122911398
ELOVL5	-0.5361366220973538	-0.9271479820920475	5	5	0.781218781218781	0.6936	0.6158948668711478	0.9640894101298916
LPCAT2	-0.6246075648001611	-0.9271479820920475	1	5	0.0527494725052749	0.6239	0.47654137218329556	0.9570109655701097
LUZP2	-0.30496639671854653	-0.6651645192680038	1	2	0.28971028971029	0.7207	0.6661021201467882	0.965936874766946
ARHGEF18	-0.18476627215997526	-0.8525696175322763	4	4	0.899100899100899	0.9297	1.1035295964589118	0.9918186717267325
HDAC11	-0.3196016750021273	-0.9271479820920475	5	5	0.863136863136863	0.8674	0.9569661912847799	0.9852554287629234
GDF3	-0.5387442891484904	-0.7918438337044394	1	3	0.107568924310757	0.5857	0.43221689393582025	0.9510979737761096
APOO	-1.272278181820576	-0.7918438337044394	3	3	0.376623376623377	0.1797	-0.8204354616566073	0.8864318638978756
VPS4A	-1.1709746091780509	-1.218491197966447	9	13	0.447552447552448	0.4587	0.06755394278480978	0.9305869225840718
DNAJC21	-0.4790253847681186	-0.9850656067792236	2	6	0.194805194805195	0.7772	0.7870731567021289	0.9730307046292483
APOBEC3C	-0.41588573535502366	-1.0835913672598751	1	8	0.058729412705872903	0.8631	0.9783429879982094	0.9851907546478078
EHMT1	-0.6651352908361001	-1.2867412013825854	6	16	0.25974025974026	0.8042	0.8503211205515121	0.9755868786774466
ST6GAL2	-0.26829347679024784	-0.6651645192680038	2	2	0.734265734265734	0.7561	0.7339201019377928	0.9700981169908867
ECT2	-1.8705904005391218	-1.189630489245955	4	12	0.0826991730082699	0.1543	-0.9711446392884997	0.8762153309701123
RC3H1	-0.8332485141141998	-0.9271479820920475	5	5	0.681318681318681	0.4693	0.14790414357852155	0.9320355504877665
FANCF	-0.5048214137227068	-0.8525696175322763	2	4	0.27972027972028	0.6658	0.5746458709417581	0.9640894101298916
CCNY	-0.8213328165256388	-0.9850656067792236	5	6	0.53946053946054	0.5218	0.25466292692778975	0.9450022469482775
ST3GAL6	-1.0552899231836619	-0.7918438337044394	2	3	0.182817182817183	0.2611	-0.44988563971547174	0.9044954303305179
HPSE	-1.2076109254067273	-0.9271479820920475	5	5	0.573426573426573	0.2619	-0.44176641603821726	0.9044954303305179
CAPN7	-0.3451750052462553	-1.0835913672598751	4	8	0.41958041958042	0.9081	1.0819505414956847	0.9907202355326762
KCNA3	-0.6256857314692144	-0.4732426663149968	1	1	0.236763236763237	0.2682	-0.3211798668628415	0.9063047549466344
DNAJC12	-1.0985236072015818	-1.1589966663117255	10	11	0.671328671328671	0.457	0.08753840955325258	0.9305869225840718
BORCS7	-1.293180503592817	-0.7918438337044394	3	3	0.370629370629371	0.1745	-0.8561302575848078	0.884819835231177
SLC38A1	-1.265947786911228	-0.8525696175322763	4	4	0.482517482517482	0.2033	-0.6830978724512978	0.8868729804894426
SPRR2A	-1.0972952839100558	-0.6651645192680038	2	2	0.282717282717283	0.1738	-0.7991247052355223	0.884819835231177
ARSG	-1.1337170038389097	-0.4732426663149968	1	1	0.0734992650073499	0.0837	-1.3915428660375821	0.8562255993851987
OSTC	-0.8455430764050166	-0.7918438337044394	2	3	0.237762237762238	0.368	-0.09170194252016356	0.9103789410048061
NDFIP2	-0.9557459353507108	-1.0835913672598751	4	8	0.247752247752248	0.4967	0.18732308951642473	0.9396097643705315
CNPY2	-0.4493635268887569	-0.7918438337044394	3	3	0.708291708291708	0.676	0.5848519984726369	0.9640894101298916
TMEM35B	-1.3743372589256813	-0.7918438337044394	2	3	0.123876123876124	0.1495	-0.9947212644292546	0.8741630374167665
INTS9	-1.5457540074008802	-1.218491197966447	3	13	0.052949470505295	0.2695	-0.46526683981003053	0.9064689797064636
FAM32A	-0.19056653774090665	-0.8525696175322763	4	4	0.896103896103896	0.9267	1.0939447916204283	0.9907852910234833
C18orf32	-0.5265353174064693	-0.6651645192680038	1	2	0.161838161838162	0.5015	0.25636226147055	0.9401778494832803
ZNF691	-0.6403504750202093	-0.6651645192680038	1	2	0.121878121878122	0.4129	0.045887766893073334	0.9211485490455104
TIMM17A	-1.4748927750571084	-1.0402101792792389	5	7	0.310689310689311	0.2093	-0.6617930600789372	0.8900337689003377
SULF2	-1.6602408039465903	-0.9271479820920475	5	5	0.465534465534466	0.1199	-1.154718640211438	0.8562255993851987
ZNF92	-1.2449200439124526	-0.7918438337044394	3	3	0.384615384615385	0.1898	-0.7737160990782879	0.8868729804894426
FGFBP1	-0.30233353185592915	-0.4732426663149968	1	1	0.498501498501498	0.5348	0.36008573427512275	0.9470307876481878
TMEM255B	-0.3206851423460809	-0.9271479820920475	1	5	0.121878121878122	0.8668	0.9552595861990026	0.9852554287629234
DSCR8	-0.40771948853777856	-0.6651645192680038	2	2	0.625374625374625	0.612	0.4760843270833879	0.9548949659824402
AMDHD2	-0.8731263310287791	-0.9850656067792236	6	6	0.715284715284715	0.4872	0.17410552618467345	0.9369829952247986
GPR35	-1.6667106663275277	-0.9850656067792236	2	6	0.039989600103999	0.1319	-1.0602013544238007	0.8562255993851987
SLC25A35	-0.8796302647546148	-0.8525696175322763	3	4	0.355644355644356	0.3898	-0.04471709421062562	0.9146257638591503
PGLYRP3	-0.4942305179606797	-0.7918438337044394	3	3	0.684315684315684	0.6312	0.5082328502423411	0.9587300140668473
RHOT1	-0.30041533861917363	-0.9850656067792236	6	6	0.891108891108891	0.898	1.0648755264079859	0.9887477656747918
SDR39U1	-0.7658333600892372	-0.6651645192680038	1	2	0.0897591024089759	0.3235	-0.18616345867970469	0.9074272460053517
RASGEF1C	-0.29159734575222446	-0.6651645192680038	1	2	0.300699300699301	0.733	0.6908250507661582	0.9674868578715898
IRGQ	-0.854819179375817	-0.9850656067792236	2	6	0.112508874911251	0.4993	0.20257968103437493	0.9396097643705315
IFNA6	-0.7357496103381919	-0.7918438337044394	2	3	0.273726273726274	0.4378	0.09579183966386862	0.9248133876256335
THAP9	-0.24658158501168484	-0.8525696175322763	2	4	0.424575424575425	0.8872	1.001381220415365	0.9854956583293575
NRXN2	-0.26374250494300405	-0.8525696175322763	4	4	0.859140859140859	0.8753	0.9730231967877434	0.9854199893484846
ATP23	-0.4928786642804285	-1.0835913672598751	1	8	0.047319526804732	0.8142	0.8655305620722464	0.9765622291109154
TNN	-0.5355705355598561	-0.8525696175322763	1	4	0.0824991750082499	0.6416	0.5238336576643631	0.960560320897236
HDGFL3	-0.7213509137866883	-1.0835913672598751	4	8	0.297702297702298	0.6507	0.5307659403946522	0.9626885354618446
ARFGEF1	-1.7988826210863644	-1.0835913672598751	2	8	0.025049749502505	0.1347	-1.0480669161965601	0.8587883958219266
PTGR2	-0.6512317517888898	-1.1251042170067977	8	10	0.631368631368631	0.7427	0.7178751750255474	0.9688680024034426
ARC	-0.044985665073310234	-0.6651645192680038	1	2	0.68631368631368606	0.977	1.1468756325696001	0.9975489451688946
PRPF18	-0.030197331265591647	-0.8525696175322763	2	4	0.723276723276723	0.9968	1.3589511994686523	0.9997525908373394
DSE	-0.9143110864999345	-1.0402101792792389	7	7	0.74025974025974	0.4945	0.19167812716880758	0.9390134782367986
TRNAU1AP	-2.1010182563262134	-0.9271479820920475	1	5	0.001589984100159	0.0531	-1.8490017177077946	0.8562255993851987
PCDHA9	-1.902432109618273	-0.6651645192680038	2	2	0.111888111888112	0.0342	-2.288036815094898	0.8401014203215441
FBXO27	-2.2297387537193414	-0.6651645192680038	2	2	0.0767592324076759	0.0175	-2.8933138443884547	0.8133923449760285
ZNF346	-1.00891716017025	-0.9271479820920475	5	5	0.628371628371628	0.359	-0.12879732457727353	0.9094939562647509
SNX10	-2.5352941200427694	-0.7918438337044394	3	3	0.142857142857143	0.0143	-2.9772817995968115	0.8133923449760285
CMAS	-1.0996734372827977	-1.1251042170067977	9	10	0.643356643356643	0.4359	0.03852539825669703	0.9235071889819074
ZNF449	-0.26092519645987217	-0.7918438337044394	1	3	0.232767232767233	0.843	0.9066472431828471	0.9798792704431388
TEKT2	-0.12136567499609831	-1.295011636467729	14	17	0.85014985014985	0.9978	1.6091469806104688	0.9997525908373394
ADAMTS9	-0.7199052810177928	-0.6651645192680038	2	2	0.436563436563437	0.3498	-0.1012302263040755	0.9094939562647509
GMEB1	-1.9363772775851922	-0.9850656067792236	5	6	0.303696303696304	0.0821	-1.4796291819909897	0.8562255993851987
AFTPH	-0.14115619550127115	-0.9271479820920475	5	5	0.937062937062937	0.9712	1.23804154122456	0.9971276322288279
CPEB1	-0.1990420194832994	-0.6651645192680038	2	2	0.795204795204795	0.8332	0.8619844633201302	0.978393666039047
TRPM7	-0.2008614061407828	-1.0402101792792389	7	7	0.936063936063936	0.9667	1.2778868959654832	0.9968326811812949
DNAJC30	-0.6745135248095898	-1.0402101792792389	2	7	0.123876123876124	0.6703	0.5567637406531294	0.9640894101298916
CENPI	-0.15276216866409353	-0.9271479820920475	5	5	0.932067932067932	0.9673	1.2197605907782005	0.9968326811812949
COL5A2	-0.3809654527469807	-0.6651645192680038	1	2	0.235764235764236	0.6407	0.5255596542633251	0.960560320897236
TMEM38B	-0.45594784726060145	-0.7918438337044394	2	3	0.398601398601399	0.6698	0.57360798574717	0.9640894101298916
HIGD1B	-0.10712646620604986	-0.7918438337044394	1	3	0.397602397602398	0.9583	1.1692886066756432	0.996736469959297
ARHGAP42	-0.9065905299925018	-0.8525696175322763	4	4	0.593406593406593	0.3734	-0.08926830951159745	0.912751229620871
SETD9	-1.8912167064319183	-0.8525696175322763	4	4	0.336663336663337	0.065	-1.7163403130867068	0.8562255993851987
P2RY6	-1.1496505038099256	-0.8525696175322763	2	4	0.117882117882118	0.2484	-0.4909192995534642	0.9044954303305179
SLC27A6	-0.883166326075712	-1.189630489245955	7	12	0.383616383616384	0.6076	0.43706101381449136	0.9544031577580997
PILRB	-0.6269965132229594	-0.7918438337044394	2	3	0.315684315684316	0.517	0.28150898871490415	0.9448896200050823
C12orf49	-0.7854110891667729	-0.7918438337044394	2	3	0.256743256743257	0.4047	0.01098516739107851	0.9179001128227259
RELN	-1.184388224334937	-0.6651645192680038	2	2	0.255744255744256	0.1476	-0.9601827136899272	0.8699449543863504
CHRNA5	-0.32304709558789135	-0.7918438337044394	2	3	0.483516483516484	0.7885	0.8005619701586933	0.9735176164214712
ZDHHC8	-0.03890062093618674	-0.6651645192680038	1	2	0.707292707292707	0.9816	1.1581284974436201	0.9975794531000548
FCGBP	-0.8077258661412572	-0.6651645192680038	1	2	0.0811391886081139	0.2976	-0.26363384331692946	0.9064689797064636
PLBD1	-1.1103210111842081	-0.8525696175322763	3	4	0.291708291708292	0.2643	-0.4259282218253412	0.9044954303305179
ZBTB1	-2.0010407158256953	-1.218491197966447	7	13	0.212787212787213	0.1254	-1.1125442020083296	0.8562255993851987
HSCB	-0.8165146401669029	-0.6651645192680038	2	2	0.390609390609391	0.2937	-0.2798866237882374	0.9064689797064636
TCTEX1D1	-0.8051710517449188	-0.6651645192680038	1	2	0.0816391836081639	0.2998	-0.25890931206746715	0.9064689797064636
EMILIN3	-0.5644629437895295	-1.0402101792792389	3	7	0.263736263736264	0.7493	0.724312916728144	0.9690349525159788
SIK3	-2.899429077176064	-0.9850656067792236	6	6	0.328671328671329	0.0129	-2.9775184544271625	0.8133923449760285
HIST1H2BD	-1.178281460781596	-0.8525696175322763	4	4	0.507492507492508	0.2387	-0.5382312943377453	0.9044954303305179
LINC00242	-0.2765660645957858	-0.6651645192680038	1	2	0.313686313686314	0.7482	0.7186218870626925	0.9688786043050979
ZNF425	-0.346271003767392	-0.6651645192680038	1	2	0.258741258741259	0.6746	0.5897189171130515	0.9640894101298916
HAS1	-0.6287990297360982	-0.9850656067792236	3	6	0.288711288711289	0.6657	0.5541216828701837	0.9640894101298916
RNF175	-0.06402353052297674	-0.7918438337044394	3	3	0.952047952047952	0.9831	1.2428952858703386	0.9976595544787191
MAP2K6	-1.7481426706543397	-0.7918438337044394	2	3	0.0792792072079279	0.0705	-1.633066996252752	0.8562255993851987
ZNF778	-0.12848037125767028	-0.7918438337044394	3	3	0.906093906093906	0.9454	1.132822644119272	0.9948818255669334
DNAJC5	-2.2131596624259	-0.8525696175322763	3	4	0.118881118881119	0.0342	-2.2483436083274073	0.8401014203215441
BTBD1	-0.5851947511930559	-1.265834474421292	15	15	0.914085914085914	0.8469	0.9380691815652623	0.9809264510930908
ZNF180	-0.41563143995905366	-0.8525696175322763	4	4	0.787212787212787	0.7466	0.7220302415616953	0.9688786043050979
WNK3	-2.086025909876806	-0.6651645192680038	1	2	0.004109958900411	0.0256	-2.6275505769447354	0.8157513714985809
PTPRH	-0.829206469692968	-0.7918438337044394	2	3	0.242757242757243	0.3784	-0.06380399658382915	0.9128579922459439
FZD3	-0.5572469245335433	-0.6651645192680038	2	2	0.526473526473527	0.4756	0.1995683324082176	0.9359064093590641
LYVE1	-0.6603502960175028	-0.7918438337044394	3	3	0.602397602397602	0.4904	0.22455089175048693	0.9375197831953225
FAM13B	-1.9811363966376487	-0.8525696175322763	4	4	0.31968031968032	0.0561	-1.8649305232647042	0.8562255993851987
ZNF750	-0.40080943647036915	-0.6651645192680038	2	2	0.63036963036963	0.6185	0.4888628510241786	0.9570092714485459
CHST9	-0.3012482208465006	-0.9271479820920475	2	5	0.313686313686314	0.8824	0.9858753211984447	0.9854199893484846
SLC23A1	-1.058374024715783	-1.265834474421292	3	15	0.0716092839071609	0.5468	0.285925501584558	0.9480187152770936
KLHL14	-1.1953246551417074	-1.0835913672598751	2	8	0.0531094689053109	0.3538	-0.16371507667731205	0.9094939562647509
ZFP91	-4.5977180203084735	-1.189630489245955	5	12	0.032929670703293	0.0014	-4.8604123108099255	0.7727227277272273
GPR45	-1.487872826432141	-0.9271479820920475	1	5	0.00658993410065899	0.1628	-0.8832161637474512	0.8764604589103772
GIMAP6	-0.30080163957909967	-0.6651645192680038	2	2	0.707292707292707	0.7249	0.6738038636785055	0.966202481826335
RNF157	-0.10251601263581349	-0.6651645192680038	1	2	0.541458541458541	0.9267	1.0404867202317707	0.9907852910234833
ZNF784	-0.2002768924127825	-0.8525696175322763	4	4	0.891108891108891	0.9191	1.0778986549144884	0.9907852910234833
HOXC10	-0.9561463651289347	-0.8525696175322763	2	4	0.150849150849151	0.3448	-0.17115818192576526	0.9080637000677615
ZDHHC7	-1.419416895680699	-1.0835913672598751	1	8	0.004839951600484	0.2548	-0.49206197345378283	0.9044954303305179
CNOT10	-2.053675750456065	-1.328981867258307	10	19	0.24975024975025	0.1438	-0.980306485437713	0.8676809738381001
PLEKHA6	-0.27794018524718267	-0.8525696175322763	4	4	0.852147852147852	0.8654	0.94956185816868	0.9851907546478078
IPP	-1.854075734831837	-1.0835913672598751	1	8	0.001759982400176	0.1235	-1.1289375772161836	0.8562255993851987
SELPLG	-0.47701247811757985	-0.6651645192680038	2	2	0.577422577422577	0.5471	0.34794316148339943	0.9480187152770936
ASB3	-0.9532384508470755	-1.189630489245955	10	12	0.623376623376623	0.5639	0.3371283052853874	0.9488347341545821
STYXL1	-0.4553040396711797	-1.0835913672598751	7	8	0.743256743256743	0.8389	0.9205860667086997	0.9792068998971797
TYW1	-0.5725579158211263	-1.0402101792792389	1	7	0.043509564904351	0.7434	0.7119885302353814	0.9688680024034426
PARP14	-0.9160092203854852	-0.6651645192680038	1	2	0.0626293737062629	0.2423	-0.46387856232926244	0.9044954303305179
WBP2NL	-2.4567035559741606	-1.0402101792792389	6	7	0.295704295704296	0.0388	-2.1565746948458915	0.8401014203215441
SETD4	-1.5720129938130938	-1.1251042170067977	10	10	0.696303696303696	0.2149	-0.6770275547087198	0.893061413858614
KLHL25	-1.165500610379265	-0.9271479820920475	4	5	0.373626373626374	0.2789	-0.3754370723892424	0.9064689797064636
LVRN	-2.596389500777883	-0.7918438337044394	1	3	8.44999155000845e-4	0.013	-3.081614092021462	0.8133923449760285
TMEM106B	-0.7763788169417549	-0.7918438337044394	2	3	0.25974025974026	0.4104	0.026409535906356838	0.91990800919908
PM20D2	-0.652438146574266	-1.0835913672598751	6	8	0.551448551448551	0.7004	0.6317390629269385	0.9640894101298916
ABCB8	-0.6710732927726638	-1.218491197966447	4	13	0.186813186813187	0.7728	0.7782595255632504	0.9730307046292483
PWWP2B	-0.3136365007013646	-0.7918438337044394	1	3	0.198801198801199	0.7957	0.8166323984918576	0.9735176164214712
TUSC1	-0.16730990153540945	-0.6651645192680038	1	2	0.434565434565435	0.8655	0.9206655882861139	0.9851907546478078
RREB1	-0.9702567914926188	-1.0402101792792389	4	7	0.284715284715285	0.4584	0.106502231779837	0.9305869225840718
MEX3B	-0.7409319007716642	-1.0402101792792389	4	7	0.338661338661339	0.6177	0.4556434733584241	0.9565362290411978
ANKRD50	-1.9702635618435664	-0.9271479820920475	5	5	0.403596403596404	0.0683	-1.6430456934320283	0.8562255993851987
PCMTD2	-0.20735726624760648	-1.0402101792792389	7	7	0.934065934065934	0.9644	1.2679971162050432	0.9968326811812949
SLC6A15	-0.4839969923747391	-0.8525696175322763	1	4	0.0946290537094629	0.6821	0.6090577460032728	0.9640894101298916
PTGFRN	-1.2479414047515038	-1.1251042170067977	10	10	0.75024975024975	0.3532	-0.18608755334903657	0.9094939562647509
MED9	-0.2845545808836893	-1.0835913672598751	2	8	0.207792207792208	0.9393	1.1707734662558034	0.993515748958547
IL4R	-0.3579082873941526	-0.6651645192680038	1	2	0.250749250749251	0.6629	0.5681984848529683	0.9640894101298916
TMEM41A	-1.1868830069296277	-0.8525696175322763	1	4	0.016669833301667	0.236	-0.5524451505806611	0.9044954303305179
TMEM104	-0.43933596121678564	-0.7918438337044394	1	3	0.13986013986014	0.6835	0.6019760248950504	0.9640894101298916
DPY19L1	-0.7314748316781524	-0.8525696175322763	4	4	0.656343656343656	0.4857	0.20010633533496286	0.9369829952247986
TSNARE1	-0.5675875196387188	-0.8525696175322763	4	4	0.721278721278721	0.6148	0.4709263313306184	0.9557229167259474
MPND	-0.1776234400629089	-0.7918438337044394	2	3	0.611388611388611	0.9092	1.0489012581889263	0.9907202355326762
SH3BGRL2	-0.9095175364602255	-0.8525696175322763	4	4	0.592407592407592	0.3711	-0.09410512006150419	0.912751229620871
DACT2	-0.4999491084685198	-0.7918438337044394	3	3	0.681318681318681	0.6265	0.49846724030682754	0.9575420970887614
FOXN4	-0.7806804847205812	-0.6651645192680038	1	2	0.0865991340086599	0.3149	-0.2136197405865153	0.9070353690703535
ADGRG7	-0.9989433737680926	-0.7918438337044394	3	3	0.464535464535465	0.2896	-0.3536629040518168	0.9064689797064636
CCDC126	-0.5269728450113194	-0.7918438337044394	3	3	0.667332667332667	0.5987	0.4523189333568449	0.9534910531609729
SENP1	-1.4744317260682418	-0.9271479820920475	1	5	0.00679993200067999	0.1663	-0.8620446440265465	0.8779261361041281
ST3GAL3	-0.603681450313335	-0.9850656067792236	6	6	0.793206793206793	0.6845	0.5931884836205732	0.9640894101298916
NDUFA11	-1.0308357846984832	-0.8525696175322763	4	4	0.552447552447552	0.304	-0.2945807218224229	0.9070353690703535
ARHGAP23	-3.1153735717795317	-0.9271479820920475	3	5	0.043429565704343	0.0088	-3.446746171934497	0.8133923449760285
PPAN	-0.4760408167665092	-0.9850656067792236	3	6	0.340659340659341	0.7789	0.7917152251706849	0.9730307046292483
AEBP1	-0.8042553240285224	-0.6651645192680038	1	2	0.0818191818081819	0.3001	-0.2572158879900414	0.9064689797064636
SLF2	-1.0871827388790918	-0.9850656067792236	5	6	0.467532467532468	0.3595	-0.15882858717394158	0.9094939562647509
TUBE1	-0.1753952994925028	-0.6651645192680038	1	2	0.423576423576424	0.8581	0.9057135372222973	0.983757076005795
TFB1M	-2.235645745249386	-0.9271479820920475	3	5	0.0872991270087299	0.0363	-2.0610579080155635	0.8401014203215441
RAB1C	-0.05646247820050848	-0.6651645192680038	2	2	0.937062937062937	0.9679	1.125651952938939	0.9968326811812949
IKZF2	-1.1822043698011941	-0.9271479820920475	4	5	0.36963036963037	0.2731	-0.4017477138129504	0.9064689797064636
TRMT9B	-0.7191177033016222	-0.9271479820920475	1	5	0.041489585104149	0.5521	0.32767534135718085	0.9483384288689777
DLX4	-1.6460834492257568	-1.1251042170067977	2	10	0.023879761202388	0.1912	-0.7892377906825191	0.8868729804894426
UVSSA	-0.49471556034437564	-0.7918438337044394	2	3	0.377622377622378	0.6304	0.5074045456601416	0.9587232427199758
AGER	-1.1900078488144317	-0.9271479820920475	1	5	0.013259867401326	0.27	-0.41403923053014996	0.9064689797064636
FAM91A1	-0.2338186634036678	-1.0402101792792389	5	7	0.672327672327672	0.9531	1.2277103203499293	0.9964276299642763
JADE3	-0.35055614674203284	-0.9850656067792236	6	6	0.874125874125874	0.8695	0.986888673955794	0.9852554287629234
SPAG6	-0.5145156152229455	-0.6651645192680038	1	2	0.166833166833167	0.5139	0.2785898873429721	0.9440238802392152
DNMT3A	-0.4324504350910102	-0.8525696175322763	1	4	0.108891108891109	0.7295	0.6942372407637357	0.9669968477063995
RIMS2	-0.7496307735519623	-0.9271479820920475	1	5	0.038439615603844	0.5312	0.27961319978687393	0.9468284364729689
SLC25A15	-2.721093596945269	-0.9850656067792236	2	6	0.011429885701143	0.0193	-2.7001431327197083	0.8133923449760285
EFNA5	-0.8602446108159929	-0.6651645192680038	1	2	0.0715392846071539	0.2717	-0.36075496912314725	0.9064689797064636
CFAP36	-0.16901373156440594	-0.6651645192680038	2	2	0.823176823176823	0.8639	0.9175147534437461	0.9851907546478078
EDNRA	-1.8579397534563118	-1.218491197966447	11	13	0.511488511488511	0.161	-0.9090987428361151	0.8764604589103772
SMCO4	-0.23825616819616832	-1.0402101792792389	1	7	0.115884115884116	0.9512	1.22095433355803	0.9964039719090028
FTSJ1	-0.8745094525117092	-1.2463260733052726	8	14	0.390609390609391	0.657	0.5260023656087378	0.9639236486280773
ZNF532	-0.4114803425138449	-0.7918438337044394	2	3	0.424575424575425	0.7087	0.6495449330713515	0.9648915686684002
KLHL4	-1.5408924200394492	-0.8525696175322763	2	4	0.0727792722072779	0.1213	-1.1374375252054756	0.8562255993851987
TMEM245	-0.19335272514358082	-0.8525696175322763	1	4	0.225774225774226	0.9231	1.0893406813214335	0.9907852910234833
COX11	-0.7255534885027565	-0.9271479820920475	4	5	0.500499500499501	0.547	0.31753812419367516	0.9480187152770936
DSCAML1	-0.9057068670185922	-0.8525696175322763	3	4	0.347652347652348	0.3741	-0.08780807686711957	0.9128579922459439
PAIP2B	-0.11151196662043016	-0.8525696175322763	3	4	0.771228771228771	0.9705	1.224580643583967	0.9971276322288279
FBLIM1	-0.26463606284070995	-0.7918438337044394	3	3	0.816183816183816	0.8388	0.9003102142334249	0.9792068998971797
SLC39A3	-0.3186894933299508	-0.8525696175322763	1	4	0.150849150849151	0.83	0.882224568207236	0.9778303245318019
ALG5	-1.7127729844111528	-1.0402101792792389	2	7	0.032049679503205	0.1417	-1.023959553998283	0.8666615691372039
CBLL1	-0.904450709687251	-0.9271479820920475	5	5	0.659340659340659	0.4227	0.03575122105475402	0.9225888661557429
TCEAL7	-0.3505839502772365	-0.6651645192680038	1	2	0.255744255744256	0.6708	0.5817431320257967	0.9640894101298916
RASSF4	-0.7339079158165901	-0.9271479820920475	1	5	0.039979600203998	0.5407	0.30437879066866436	0.9470307876481878
RPS6KB2	-0.3627002659156704	-0.9850656067792236	1	6	0.0904490955090449	0.862	0.9680002342673931	0.9848090940418109
PTPRCAP	-0.5063001217537972	-0.7918438337044394	2	3	0.371628371628372	0.6194	0.4876216449884964	0.9570109655701097
SEC61G	-0.1394167030129798	-0.9271479820920475	3	5	0.625374625374625	0.9716	1.2407814731142988	0.9971276322288279
ZNF282	-0.43727030745521817	-0.9271479820920475	1	5	0.0869291307086929	0.775	0.7716224541601348	0.9730307046292483
GPC5	-0.14552105517146322	-0.4732426663149968	1	1	0.715284715284715	0.7411	0.6904714447237937	0.9685481102026701
KIAA0040	-1.2082166746614176	-0.7918438337044394	3	3	0.395604395604396	0.2008	-0.7110379291807712	0.8868729804894426
TMLHE	-0.1069816135629864	-0.6651645192680038	2	2	0.884115884115884	0.9231	1.032228636529763	0.9907852910234833
OSER1	-0.42636743197548566	-0.7918438337044394	1	3	0.144855144855145	0.696	0.6241223208807845	0.9640894101298916
EBI3	-0.544645988655927	-0.7918438337044394	3	3	0.658341658341658	0.582	0.4221385896286273	0.949790742451157
GSTT2B	-0.7859581085292994	-0.6651645192680038	2	2	0.404595404595405	0.3112	-0.22337947054691143	0.9070353690703535
PLAG1	-0.7523039632872999	-0.6651645192680038	2	2	0.420579420579421	0.3302	-0.16114400596770387	0.9076219635491302
SLC10A1	-0.3762179417111773	-0.6651645192680038	1	2	0.238761238761239	0.6455	0.5343390647277279	0.9614357713164853
INSM2	-1.255196024772043	-0.6651645192680038	1	2	0.028179718202818	0.1264	-1.0911251674158233	0.8562255993851987
DGKQ	-0.7446559730343051	-0.9850656067792236	4	6	0.400599400599401	0.5807	0.37392278538891177	0.9495945162370902
SAR1A	-1.9579073013179393	-1.218491197966447	9	13	0.343656343656344	0.1362	-1.0512217819847354	0.8587883958219266
TBX22	-0.16397734129784686	-0.7918438337044394	2	3	0.626373626373626	0.9201	1.0722046364424291	0.9907852910234833
NOL4L	-1.2176100130083383	-0.9271479820920475	2	5	0.0848891511084889	0.2565	-0.457516308131661	0.9044954303305179
TRMO	-4.050083848951754	-0.8525696175322763	3	4	0.028339716602834	0.0014	-5.283818378452106	0.7727227277272273
PGPEP1	-1.9381550069266487	-1.0835913672598751	4	8	0.125874125874126	0.1043	-1.2521331328014842	0.8562255993851987
CCDC34	-0.8621203357285447	-0.6651645192680038	2	2	0.370629370629371	0.2715	-0.3642236833191558	0.9064689797064636
CLEC1A	-0.44601451018001514	-0.6651645192680038	2	2	0.598401598401598	0.5757	0.4052666478394921	0.9495945162370902
TMEM184A	-0.8882631534240619	-0.6651645192680038	2	2	0.35964035964036	0.257	-0.41256870569279114	0.9044954303305179
STK11IP	-0.9097762585650906	-0.9850656067792236	6	6	0.705294705294705	0.4625	0.117101808092328	0.9305869225840718
DMRTC2	-0.2985910945548963	-0.7918438337044394	1	3	0.207792207792208	0.81	0.8423253673355527	0.9761748121193119
ADCY3	-0.3062129492365786	-0.6651645192680038	1	2	0.288711288711289	0.7197	0.663796913031164	0.965668665921659
OBP2B	-0.09431548162402852	-0.6651645192680038	2	2	0.897102897102897	0.9344	1.055651682932345	0.9924090409253264
PIF1	-0.31564967573751346	-0.6651645192680038	2	2	0.695304695304695	0.7104	0.6463458961157301	0.9648915686684002
ELF4	-2.4134769788999644	-0.7918438337044394	2	3	0.036309636903631	0.0177	-2.76925524441174	0.8133923449760285
