Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SPOCK3	-0.5739228161147429	-0.481129300360987	1	1	0.266733266733267	0.3055	-0.19300844743515302	0.895910408959104
ANO8	-2.0098435836041952	-0.6622751742231019	1	2	0.00489995100048999	0.0274	-2.4767104582121546	0.8252378645630581
SIGIRR	-1.328850605586928	-0.7756239557654359	2	3	0.130869130869131	0.1494	-0.9604081337698439	0.840738764074894
ADH7	-0.21779323961350866	-0.6622751742231019	2	2	0.778221778221778	0.8079	0.8169181232435886	0.97595925838499
TMTC2	-0.17993669593012707	-0.6622751742231019	1	2	0.417582417582418	0.8454	0.8864950716194103	0.9843594359444184
RASGRP2	-0.32958221793363823	-0.7756239557654359	1	3	0.18981018981019	0.774	0.7743338343384567	0.9728425050604054
TEX15	-0.295212177500145	-0.7756239557654359	2	3	0.504495504495505	0.806	0.8340006388949189	0.97595925838499
PAQR7	-0.6539052491956526	-0.6622751742231019	1	2	0.117882117882118	0.4	0.015383175136508285	0.9184253042459815
PHYHD1	-0.5490448903685416	-0.6622751742231019	2	2	0.531468531468531	0.4787	0.20810715527066945	0.9260076092600761
MS4A12	-0.779500475609186	-0.7756239557654359	1	3	0.0587694123058769	0.4017	-0.006729685183928048	0.9184253042459815
CDPF1	-0.35438238785917686	-0.7756239557654359	1	3	0.176823176823177	0.7494	0.7312804403578035	0.9706964162211016
STARD10	-0.28456007694234936	-0.6622751742231019	1	2	0.306693306693307	0.7353	0.6942066355573817	0.9686854837948146
MSANTD3	-0.6845072224573262	-0.7756239557654359	1	3	0.0743092569074309	0.4641	0.15817974752279648	0.9239032973339043
PLAT	-0.43046245776233294	-0.9815108558669792	2	6	0.210789210789211	0.8116	0.8517085483309558	0.9764291644812728
OPN3	-0.7599924862151703	-0.9210951453841719	2	5	0.154845154845155	0.5218	0.2569490827931531	0.929705845983449
MT1F	-0.1329265609056788	-0.6622751742231019	1	2	0.486513486513487	0.8939	0.9728955038694438	0.987145007300581
PLSCR2	-1.0641227609508954	-0.6622751742231019	1	2	0.044109558904411	0.1889	-0.7385599971975759	0.8594317310918396
ITGA3	-0.6862910430542168	-0.6622751742231019	1	2	0.108891108891109	0.3755	-0.044139023357182776	0.914964497537469
IFNA17	-0.7924160487896964	-0.6622751742231019	2	2	0.401598401598402	0.3065	-0.23918731163191595	0.895910408959104
IFNA6	-1.2119647933062039	-0.6622751742231019	2	2	0.247752247752248	0.1418	-1.0102804569150174	0.840738764074894
PLPPR3	-1.446480695616502	-0.8624077607467043	2	4	0.0816391836081639	0.1451	-0.9626191428816913	0.840738764074894
PLCZ1	-0.7273550199283442	-1.0275500073240362	7	7	0.787212787212787	0.6144	0.4543803576219739	0.9490687379969455
USF3	-1.2401254263687314	-0.6622751742231019	1	2	0.029189708102919	0.1345	-1.0620371869854928	0.840738764074894
RGL1	-0.11091633813454156	-0.6622751742231019	2	2	0.88011988011988	0.9164	1.0133483287838325	0.9899444584801489
SFSWAP	-0.494967461715632	-0.9210951453841719	1	5	0.0742092579074209	0.7223	0.6796481078350209	0.9654022664559321
GDF15	-0.6815117207513712	-1.0717521240994334	1	8	0.028759712402876	0.6817	0.5911526499179376	0.9569208728647624
IDI1	-0.1947587541385856	-0.7756239557654359	1	3	0.287712287712288	0.8941	1.0083889929132892	0.987145007300581
SLC5A2	-0.4023873438265512	-0.6622751742231019	1	2	0.222777222777223	0.606	0.47765063578540323	0.9466150159177631
ZNF430	-0.32291828151422874	-0.6622751742231019	1	2	0.275724275724276	0.6938	0.6237076792446204	0.9604996585533713
SLCO4C1	-0.7854976984532136	-0.6622751742231019	1	2	0.0855991440085599	0.3085	-0.22647200121601496	0.895910408959104
DNAH2	-1.5526814816116934	-0.7756239557654359	3	3	0.303696303696304	0.096	-1.3489812330454798	0.8285962999384332
KCNS2	-0.5679373272913564	-0.6622751742231019	1	2	0.145854145854146	0.4625	0.17338454246518023	0.9239032973339043
TREX2	-0.9040909575714312	-0.7756239557654359	1	3	0.043429565704343	0.3312	-0.2230202639285617	0.9020544034391488
TMEM74B	-0.53126849578094415	-0.6622751742231019	2	2	0.542457542457542	0.4933	0.24077858187722612	0.9286140175233244
LUZP2	-0.02913968808479121	-0.6622751742231019	1	2	0.745254745254745	0.9889	1.1636465125389661	0.9973314997267397
ADAP2	-2.070897688058355	-0.9210951453841719	2	5	0.030039699603004	0.0543	-1.8338661214985927	0.8285962999384332
C14orf119	-1.4884949598246617	-0.6622751742231019	1	2	0.016369836301637	0.0799	-1.5185182210682786	0.8285962999384332
ANKRD39	-0.38636859748095176	-0.8624077607467043	1	4	0.123876123876124	0.7813	0.7845671044886693	0.9728425050604054
DNAH11	-0.03180420099100107	-0.6622751742231019	1	2	0.734265734265734	0.9872	1.1587493756404523	0.9973314997267397
SLC30A8	-1.9836678114348012	-0.6622751742231019	2	2	0.101898101898102	0.0288	-2.4286017253030097	0.8252378645630581
ACTRT1	-0.7440874054875889	-0.9210951453841719	3	5	0.312687312687313	0.5311	0.28231673299696464	0.9307716847362882
TBC1D13	-0.23780408052473972	-0.7756239557654359	3	3	0.833166833166833	0.8559	0.9336617873540858	0.9843594359444184
PLIN2	-1.0743049987721096	-0.7756239557654359	1	3	0.028919710802892	0.2411	-0.5185138915470338	0.8730594056951809
ZNF695	-0.3670604762073172	-0.6622751742231019	2	2	0.655344655344655	0.6429	0.5425782653434584	0.9514869408581529
ANKRD13C	-0.23116726212329813	-0.7756239557654359	2	3	0.558441558441558	0.8628	0.945183384112222	0.984500416010844
KLHL28	-0.679137198950898	-0.6622751742231019	2	2	0.457542457542458	0.3785	-0.030990896417010087	0.9149709911726035
FKTN	-0.33329940564567984	-0.6622751742231019	2	2	0.681318681318681	0.6811	0.604628099666043	0.9569208728647624
PRSS3	-1.159776766809747	-0.7756239557654359	3	3	0.410589410589411	0.2051	-0.6668939113048008	0.8613866282217093
RDH14	-0.11149773230458038	-0.8624077607467043	2	4	0.561438561438561	0.9741	1.2375857958927001	0.9959073944963022
DCBLD2	-0.15987598054132116	-0.9815108558669792	3	6	0.519480519480519	0.9688	1.2699310066568936	0.9954252541577289
TTL	-1.8331101744583769	-0.6622751742231019	1	2	0.00736992630073699	0.0402	-2.1518902266752864	0.8252378645630581
RASSF4	-0.5253957397193855	-0.9210951453841719	1	5	0.0683893161068389	0.7007	0.6311168286843916	0.9604996585533713
JRKL	-1.7574928980918654	-0.9210951453841719	3	5	0.128871128871129	0.0963	-1.3340042710471183	0.8285962999384332
TIGD1	-0.4198782109525261	-0.6622751742231019	1	2	0.212787212787213	0.5886	0.445503983168341	0.94412323473535
BCL2L12	-1.2699688170359893	-0.9210951453841719	1	5	0.010979890201098	0.23	-0.5564325902751	0.8659372227168802
HIST1H2AC	-0.83006686898893145	-0.9210951453841719	5	5	0.682317682317682	0.4736	0.14518464343572524	0.9253347846277239
SRMS	-0.5328372965286426	-0.7756239557654359	3	3	0.664335664335664	0.5871	0.4214805674619275	0.94412323473535
FBXO4	-0.7985042143375606	-0.9210951453841719	5	5	0.692307692307692	0.4978	0.1955251853300658	0.9289623255127993
ASB4	-1.1857844461455467	-0.8624077607467043	3	4	0.273726273726274	0.236	-0.5329618428492134	0.8685129773226619
RRP36	-0.4113336520765886	-0.7756239557654359	3	3	0.729270729270729	0.7003	0.6324123590740721	0.9604996585533713
DNAJC27	-0.7002531086947635	-0.6622751742231019	2	2	0.446553446553447	0.3634	-0.06980005380985446	0.9114662083049455
CFAP45	-0.53126849578094415	-0.6622751742231019	2	2	0.542457542457542	0.4933	0.24077858187722612	0.9286140175233244
RFTN1	-0.5339456954191115	-0.6622751742231019	1	2	0.158841158841159	0.4914	0.23585812789773855	0.9284652930055831
MND1	-1.587216402894937	-0.6622751742231019	2	2	0.160839160839161	0.0672	-1.6999594219749112	0.8285962999384332
MYL10	-1.2118237536641654	-0.7756239557654359	2	3	0.150849150849151	0.1854	-0.7572481079605919	0.8585808085858079
ST3GAL6	-0.4213276602462793	-0.7756239557654359	1	3	0.146853146853147	0.6931	0.6150626404041015	0.9604996585533713
GPX8	-0.35522486435242845	-0.6622751742231019	2	2	0.664335664335664	0.6555	0.5643310635363202	0.9530680845447178
KIAA2026	-1.843295945551639	-0.8624077607467043	2	4	0.0505994940050599	0.0696	-1.6166161575868796	0.8285962999384332
SH3BGR	-0.3885082069908634	-0.6622751742231019	2	2	0.639360639360639	0.6214	0.503159250496617	0.9490687379969455
PANX2	-0.4058119618102828	-0.6622751742231019	1	2	0.220779220779221	0.6023	0.4713564935981544	0.944793976994467
CD177	-0.8069613654856566	-0.7756239557654359	2	3	0.24975024975025	0.3878	-0.05440212107693896	0.9180864091808641
ZNF19	-0.4001239542366031	-0.7756239557654359	2	3	0.431568431568432	0.7088	0.6518725296679836	0.9622385147657241
C18orf54	-0.42636743197548566	-0.7756239557654359	1	3	0.144855144855145	0.6881	0.6063135359229005	0.959053030867126
PRRG3	-0.40026779529139384	-0.8624077607467043	4	4	0.794205794205794	0.7703	0.761659633376327	0.9720544551795434
GPR20	-0.2934349477579475	-0.8624077607467043	1	4	0.162837162837163	0.8611	0.9377324112515449	0.9843594359444184
MFN2	-0.5624967097552018	-0.6622751742231019	1	2	0.147852147852148	0.4675	0.18338391189022862	0.9242811342236426
TLCD3A	-0.1079636249324913	-0.6622751742231019	2	2	0.883116883116883	0.9199	1.018775152102567	0.9899444584801489
PCYOX1L	-0.1947587541385856	-0.7756239557654359	1	3	0.287712287712288	0.8941	1.0083889929132892	0.987145007300581
MOG	-0.4127702006618957	-0.6622751742231019	1	2	0.216783216783217	0.5957	0.45856787165172364	0.94412323473535
SEMA4D	-0.2528538804980241	-0.6622751742231019	1	2	0.335664335664336	0.7685	0.7524797946616791	0.9718400462817586
TMEM74	-0.3746510091710019	-0.6622751742231019	1	2	0.23976023976024	0.6357	0.5286275432549254	0.9501495194610095
SMIM17	-0.22825237199988582	-0.6622751742231019	1	2	0.360639360639361	0.7973	0.7976951714551426	0.9748325688018041
FBXO15	-0.19444416865362665	-0.8624077607467043	4	4	0.894105894105894	0.9276	1.100880561500682	0.9904566572520467
DEPDC7	-0.9694432033736864	-0.9210951453841719	4	5	0.424575424575425	0.3821	-0.07711225388405184	0.9166766813797451
MMRN2	-0.8945517891011241	-0.7756239557654359	1	3	0.044439555604444	0.3349	-0.20646015246025137	0.9050991739428386
CSNK1A1L	-0.9331128455885539	-0.8624077607467043	4	4	0.584415584415584	0.3646	-0.11653008400913317	0.9114662083049455
CD207	-0.4349629231071166	-0.7756239557654359	2	3	0.410589410589411	0.6789	0.5913916596914706	0.956607751298361
DNAJC4	-0.13659386453180683	-0.6622751742231019	1	2	0.480519480519481	0.8911	0.9661553271325596	0.987145007300581
SCNN1B	-0.3168985457784099	-0.6622751742231019	2	2	0.694305694305694	0.7008	0.634771416231022	0.9604996585533713
PHTF1	-0.5415118599142821	-0.6622751742231019	1	2	0.155844155844156	0.4844	0.22195219287930865	0.9277086769089379
FCGBP	-1.012525810543519	-0.6622751742231019	1	2	0.049819501804982	0.2062	-0.643729407673372	0.8613866282217093
PLA2G7	-0.08087847830180502	-0.6622751742231019	2	2	0.911088911088911	0.9456	1.068555234104667	0.9932909842918842
SLC11A2	-1.000389240208912	-0.6622751742231019	1	2	0.0512694873051269	0.2111	-0.621423474657063	0.8613866282217093
CCN4	-0.5409195835595253	-0.6622751742231019	2	2	0.536463536463537	0.4851	0.2230407439552808	0.9277086769089379
MGST2	-0.5523164157570599	-0.6622751742231019	2	2	0.529470529470529	0.4749	0.2020943836090281	0.9253347846277239
USP29	-1.9530099227501838	-0.6622751742231019	2	2	0.105558944410556	0.0313	-2.372255262293559	0.8252378645630581
FUT2	-1.5764929461507207	-0.6622751742231019	2	2	0.162837162837163	0.0689	-1.680250665609226	0.8285962999384332
NRIP3	-0.2131437631823917	-0.7756239557654359	1	3	0.270729270729271	0.8779	0.9764723955642625	0.9851463015399106
VWA2	-0.16480748138887738	-0.6622751742231019	2	2	0.827172827172827	0.8619	0.9143012175768226	0.9843594359444184
APOBEC3G	-1.8540518177749474	-0.7756239557654359	2	3	0.0699493005069949	0.053	-1.8721637699343545	0.827917208279172
LMBRD1	-0.7023402722260125	-0.6622751742231019	1	2	0.104708952910471	0.3605	-0.07363607408894174	0.9093227663535016
EDEM3	-0.7924160487896964	-0.6622751742231019	2	2	0.401598401598402	0.3065	-0.23918731163191595	0.895910408959104
CAMK1G	-0.5365869535804957	-0.8624077607467043	4	4	0.734265734265734	0.6567	0.5369900356661347	0.9530680845447178
CDO1	-0.9494608401834209	-0.7756239557654359	3	3	0.482517482517482	0.3052	-0.30178292712057836	0.895910408959104
CES3	-0.38658342580032024	-0.7756239557654359	3	3	0.743256743256743	0.723	0.6753790502774734	0.9659368053444629
PIM3	-0.4118920616402986	-0.6622751742231019	2	2	0.622377622377622	0.5962	0.46018181279446124	0.94412323473535
UPB1	-1.3319606526567747	-0.6622751742231019	2	2	0.215784215784216	0.1101	-1.2308221360808331	0.8285962999384332
ANGPTL6	-0.22638257635202527	-0.6622751742231019	1	2	0.362637362637363	0.7991	0.8011316889658955	0.9748325688018041
ABHD14B	-0.8195853055182745	-0.7756239557654359	2	3	0.245754245754246	0.3802	-0.07631743316731103	0.9164716699790612
LOR	-0.7050140449450982	-0.6622751742231019	1	2	0.104028959710403	0.3591	-0.07855022969702952	0.9083865857623111
CDC42SE1	-2.391919337694527	-0.6622751742231019	1	2	0.002029979700203	0.0129	-3.1789315917718453	0.8252378645630581
ZNF280A	-1.2477142408456126	-0.6622751742231019	2	2	0.237762237762238	0.1326	-1.0759847506486655	0.840738764074894
GPR55	-0.9599257108316862	-0.9210951453841719	3	5	0.255744255744256	0.3895	-0.0619324238814185	0.9183000126789943
MCUR1	-0.7557586197768723	-0.7756239557654359	2	3	0.266733266733267	0.418	0.034486462771891664	0.9187848384908838
DNAJC5B	-2.277944062055834	-0.6622751742231019	1	2	0.002639973600264	0.015	-2.9694552080967407	0.8252378645630581
SLC16A13	-0.757574685424373	-0.6622751742231019	1	2	0.0915690843091569	0.3259	-0.17515199555850178	0.9009888876984136
WASHC2C	-1.1421161396472537	-1.0717521240994334	2	8	0.0568994310056899	0.3775	-0.10659038349973417	0.914964497537469
EXD2	-0.8347487244190961	-0.8624077607467043	2	4	0.176823176823177	0.4247	0.04558526213605689	0.9199698413623602
ZSCAN30	-0.4237792845109392	-0.9210951453841719	3	5	0.433566433566434	0.7837	0.793188982534511	0.9732701023302784
CCN2	-1.390165416065389	-0.6622751742231019	2	2	0.201798201798202	0.0973	-1.337797296116001	0.8285962999384332
AASS	-0.7795478287788764	-0.6622751742231019	2	2	0.407592407592408	0.3137	-0.21553667181466885	0.8966806891531836
LIN28A	-0.7179199339504373	-0.6622751742231019	2	2	0.437562437562438	0.3488	-0.10227010176402827	0.9070559504875073
ADAMTS9	-0.6240285109532169	-0.6622751742231019	2	2	0.487512487512487	0.421	0.07029395335539834	0.9190350241369695
RBFA	-1.524762004945608	-0.9210951453841719	5	5	0.495504495504495	0.1462	-0.9628124493849438	0.840738764074894
MNT	-1.270505566318829	-0.7756239557654359	1	3	0.018209817901821	0.165	-0.8591204421948195	0.846798375055096
RFPL1	-0.06483672697135387	-0.6622751742231019	2	2	0.928071928071928	0.9601	1.0980385412314753	0.9943487085350364
SLC36A1	-0.2310567514031805	-0.481129300360987	1	1	0.587412587412587	0.6249	0.5201453358937302	0.9490687379969455
DGKI	-0.8739059841698149	-0.6622751742231019	2	2	0.365634365634366	0.2646	-0.38895853941519903	0.8847434758598828
FAM172A	-0.8358703868003148	-0.7756239557654359	3	3	0.526473526473527	0.3688	-0.10458853060526195	0.913015326709404
GPA33	-0.2200261173568091	-0.6622751742231019	2	2	0.776223776223776	0.8055	0.8128142932485821	0.97595925838499
ACSBG2	-1.3858760791322104	-0.6622751742231019	2	2	0.202797202797203	0.0983	-1.3299138776808077	0.8285962999384332
TMEM138	-0.7080607025124973	-0.6622751742231019	2	2	0.442557442557443	0.357	-0.08414971437420006	0.9075312630504556
MT1M	-1.2556520069581525	-0.6622751742231019	1	2	0.028149718502815	0.1298	-1.090573656272239	0.840738764074894
ANKS1B	-3.0284393399037497	-0.8624077607467043	2	4	0.01259987400126	0.0071	-3.5698683121614536	0.8252378645630581
ABCG1	-1.618608704168311	-0.7756239557654359	3	3	0.288711288711289	0.0868	-1.4634316862198897	0.8285962999384332
CDX2	-0.6169379494239158	-0.6622751742231019	2	2	0.491508491508492	0.4258	0.08332577257286002	0.9202331172505239
POFUT2	-0.22638257635202527	-0.6622751742231019	1	2	0.362637362637363	0.7991	0.8011316889658955	0.9748325688018041
ALKBH4	-0.2120136949673205	-0.7756239557654359	2	3	0.576423576423576	0.879	0.9784342076096861	0.9854488546622813
BPIFB1	-1.4806737254911888	-0.6622751742231019	1	2	0.016669833301667	0.0816	-1.504143490453499	0.8285962999384332
BRWD3	-1.2507477821338366	-0.8624077607467043	1	4	0.014339856601434	0.2111	-0.6400288666306242	0.8613866282217093
COL3A1	-0.327763430546086	-0.7756239557654359	1	3	0.190809190809191	0.775	0.7774912711704799	0.9728425050604054
LGR4	-0.10608425909412636	-0.6622751742231019	1	2	0.534465534465534	0.9216	1.0222292587692727	0.9899444584801489
MYEOV	-0.2507456281752375	-0.6622751742231019	2	2	0.749250749250749	0.7718	0.7563545742573167	0.9727082086311916
KRBA2	-0.4066856207121352	-0.7756239557654359	1	3	0.152847152847153	0.7024	0.6404813975592549	0.9608427432532872
ZNF875	-0.33231731224231187	-0.6622751742231019	1	2	0.268731268731269	0.6815	0.6064330996839492	0.9569208728647624
LOXL1	-0.7637366469167701	-0.7756239557654359	3	3	0.556443556443556	0.4118	0.020636511474233187	0.9184253042459815
SLC17A5	-0.2825606891033833	-0.7756239557654359	2	3	0.514485514485514	0.8154	0.8559637752775667	0.9781451900361698
R3HCC1	-1.2630155422759535	-0.6622751742231019	1	2	0.027669723302767	0.1276	-1.104107176948483	0.840738764074894
NOXO1	-0.2694760351264963	-0.6622751742231019	2	2	0.733266733266733	0.7511	0.7219297580774404	0.9706964162211016
CLRN3	-0.9204622124183254	-0.6622751742231019	1	2	0.0619693803061969	0.241	-0.474524731524849	0.8730594056951809
SYDE2	-1.5139719610916125	-0.6622751742231019	1	2	0.015429845701543	0.0765	-1.5653426754280548	0.8285962999384332
SNX13	-2.200316667574622	-0.8624077607467043	1	4	0.001579984200158	0.0354	-2.2050272290592794	0.8252378645630581
DUS2	-0.16935967611751895	-0.7756239557654359	2	3	0.62037962037962	0.9106	1.0524820985681926	0.9895335757465252
KRT32	-2.1825791560097425	-0.9210951453841719	4	5	0.198801198801199	0.043	-2.011991367246389	0.8252378645630581
ALOX5AP	-0.5029424324463151	-0.6622751742231019	2	2	0.56043956043956	0.5144	0.2928393580222208	0.929705845983449
NDRG2	-0.8568316587152836	-0.9210951453841719	1	5	0.02949970500295	0.4542	0.10249640845058201	0.9239032973339043
C5orf15	-1.184388224334937	-0.6622751742231019	2	2	0.255744255744256	0.1496	-0.9595971845132004	0.840738764074894
DDX4	-2.041595822580057	-0.8624077607467043	2	4	0.039979600203998	0.0455	-1.9434370839857265	0.8252378645630581
CPA6	-0.6304938693292343	-0.6622751742231019	1	2	0.124875124875125	0.4158	0.05841120173069504	0.9184253042459815
APAF1	-0.2378139652300192	-0.6622751742231019	1	2	0.350649350649351	0.7872	0.7801218165253412	0.9735332712531298
MTMR10	-1.4600658867230276	-0.9210951453841719	5	5	0.510489510489511	0.1641	-0.8596260195437654	0.846798375055096
OIT3	-1.44263672456748	-0.6622751742231019	1	2	0.018209817901821	0.087	-1.4342348777768024	0.8285962999384332
SMG6	-1.0552899231836619	-0.7756239557654359	2	3	0.182817182817183	0.2506	-0.48550349108045066	0.880771462772532
MT1E	-0.7441268300218269	-0.6622751742231019	1	2	0.094599054009459893	0.3335	-0.15043603762705424	0.9033512123976838
GRK7	-0.7564507857345683	-0.7756239557654359	1	3	0.0621893781062189	0.4168	0.033284854324604686	0.918585985712806
RRN3	-0.6413890236551295	-0.9210951453841719	5	5	0.744255744255744	0.6056	0.4461144949476807	0.9463345792073711
PCP2	-0.3383456592676081	-0.7756239557654359	2	3	0.472527472527473	0.7651	0.759120394530965	0.9718400462817586
CLMN	-0.17748783745091506	-0.6622751742231019	2	2	0.815184815184815	0.8483	0.8909958549294995	0.9843594359444184
KDM5B	-2.178828684646915	-0.7756239557654359	3	3	0.187812187812188	0.026	-2.4359803263218116	0.8252378645630581
SELENOK	-0.9102539220269883	-0.6622751742231019	2	2	0.350649350649351	0.2465	-0.4557628049341959	0.8768333547650203
ZNF260	-0.5344736247454991	-0.6622751742231019	2	2	0.54045954045954	0.4901	0.23488784091656664	0.9284652930055831
PAXX	-0.3233491308060551	-0.7756239557654359	3	3	0.78021978021978	0.7791	0.7851545487378055	0.9728425050604054
SYNC	-1.0101994562690102	-0.7756239557654359	3	3	0.460539460539461	0.2712	-0.407225896907638	0.8882321518990812
SPNS3	-0.4785165286471751	-0.6622751742231019	2	2	0.576423576423576	0.5363	0.3377319890526546	0.9326503558635632
MTBP	-0.04440304981549885	-0.7756239557654359	2	3	0.807192807192807	0.9915	1.2694083083008978	0.9976197911807912
SLC8A2	-0.15853605368316	-0.6622751742231019	2	2	0.833166833166833	0.8686	0.9258275419389418	0.9849881882174069
HIST1H2BM	-1.1612668494700111	-0.8624077607467043	4	4	0.512487512487512	0.2464	-0.492554033330383	0.8768333547650203
NR6A1	-0.8193771893471203	-0.6622751742231019	1	2	0.0788992110078899	0.2899	-0.28873948153961504	0.8933743097680695
SNTB1	-0.5516854795775508	-0.7756239557654359	1	3	0.104028959710403	0.5687	0.38875989445603537	0.940933128053399
CD7	-0.38658342580032024	-0.7756239557654359	3	3	0.743256743256743	0.723	0.6753790502774734	0.9659368053444629
OR2T35	-0.6029281462865987	-0.6622751742231019	2	2	0.4995004995005	0.4361	0.10907454028374948	0.9202331172505239
THAP3	-0.5028886183206586	-0.6622751742231019	1	2	0.171828171828172	0.5152	0.2929382635819573	0.929705845983449
RBPMS2	-0.07615479141743708	-0.481129300360987	1	1	0.839160839160839	0.86	0.8423379649654485	0.9843594359444184
ACKR4	-0.28259156036957594	-0.6622751742231019	2	2	0.722277722277722	0.7365	0.6978245933167143	0.9686854837948146
SLC39A3	-0.6793816351766983	-0.8624077607467043	4	4	0.676323676323676	0.5347	0.3016480333238371	0.9326503558635632
RAB6C	-1.9766423289363966	-0.7756239557654359	1	3	0.003529964700353	0.0414	-2.084982375257233	0.8252378645630581
ZNF702P	-0.7299006613288123	-0.6622751742231019	2	2	0.431568431568432	0.3431	-0.12428960933666273	0.9070559504875073
ADAM8	-0.48607609737258967	-0.6622751742231019	2	2	0.571428571428571	0.5286	0.32383817647032587	0.9301585204035928
NAT1	-0.9771014330008876	-0.6622751742231019	2	2	0.324675324675325	0.2186	-0.5786225635794338	0.8636762436515992
PPP1R26	-0.7989223635851401	-0.6622751742231019	2	2	0.398601398601399	0.3025	-0.25114533749992873	0.8958846644071226
HMGB4	-0.36004882736476285	-0.7756239557654359	2	3	0.457542457542458	0.7461	0.7214434330617242	0.9706964162211016
IL23R	-0.8504924651033143	-0.6622751742231019	2	2	0.375624375624376	0.2762	-0.34592658116219693	0.8888749679248942
CD19	-0.08354281110089422	-0.8624077607467043	4	4	0.953046953046953	0.9843	1.2836587102187447	0.9970191154195895
NXPE4	-0.2577222838668803	-0.6622751742231019	2	2	0.743256743256743	0.7651	0.74353210380272	0.9718400462817586
IFFO2	-0.23127742706067572	-0.6622751742231019	2	2	0.766233766233766	0.7927	0.7921353902569717	0.9740708172173438
AGXT2	-0.9360427664298254	-0.7756239557654359	3	3	0.487512487512487	0.3113	-0.2784889893165428	0.8965938736796538
SLITRK6	-0.5344736247454991	-0.6622751742231019	2	2	0.54045954045954	0.4901	0.23488784091656664	0.9284652930055831
SLC37A3	-0.13744117542209738	-0.7756239557654359	1	3	0.352647352647353	0.9362	1.1078930005836911	0.9919560085394564
ARPP19	-0.7394253166202065	-0.8624077607467043	4	4	0.653346653346653	0.494	0.2026891641211477	0.9288761725111786
CRIM1	-0.3904508515667924	-0.7756239557654359	1	3	0.15984015984016	0.7184	0.6686651525213378	0.9647979120514751
TCF24	-1.0547031542411895	-0.6622751742231019	1	2	0.04509954900451	0.191	-0.7212476008192068	0.8594317310918396
SLC9C1	-0.2056139723777548	-0.6622751742231019	2	2	0.789210789210789	0.823	0.8393025293532614	0.9797164271788619
ATG16L2	-0.926107050755945	-0.8624077607467043	2	4	0.156843156843157	0.3689	-0.1049837311234712	0.913015326709404
C5orf64	-0.5977321848467834	-0.6622751742231019	2	2	0.502497502497502	0.4395	0.11862425364069008	0.9202331172505239
STOX2	-0.1298536233092117	-0.6622751742231019	2	2	0.861138861138861	0.8982	0.9785432888943977	0.987145007300581
KDM4D	-0.4850472772183519	-0.6622751742231019	1	2	0.17982017982018	0.5293	0.32572905608569946	0.9302558781300135
NLRP4	-1.0270494858284709	-0.6622751742231019	1	2	0.048139518604814	0.2009	-0.6704226265255697	0.8594317310918396
GKN1	-1.1946271126070003	-0.6622751742231019	2	2	0.252747252747253	0.1466	-0.9784153472775913	0.840738764074894
PDE6A	-1.2833035576368614	-0.6622751742231019	1	2	0.026389736102639	0.1222	-1.1413947383597862	0.840738764074894
ZNF449	-0.2985630292249491	-0.7756239557654359	3	3	0.795204795204795	0.8037	0.8281835199029163	0.97595925838499
ZNF385A	-1.3056404526087744	-0.6622751742231019	1	2	0.025049749502505	0.1163	-1.182447957621828	0.8331622978053072
TLCD1	-0.26190115876915465	-0.7756239557654359	2	3	0.531468531468531	0.8376	0.8918289690083101	0.9827873731199349
S1PR1	-0.4308333565873813	-0.6622751742231019	1	2	0.206793206793207	0.5788	0.4253694033012272	0.9437141204614576
GULP1	-0.8946027453727285	-0.9210951453841719	5	5	0.662337662337662	0.4283	0.0422537897204337	0.9202331172505239
CENPL	-0.9325007399898768	-0.8624077607467043	3	4	0.33966033966034	0.3649	-0.11552126382320388	0.9114662083049455
KCTD8	-0.9314641392284547	-0.6622751742231019	1	2	0.0603693963060369	0.237	-0.49474529101662773	0.8700253060343427
ZFR2	-0.7877334768287803	-0.6622751742231019	1	2	0.0851391486085139	0.3081	-0.23058116231422868	0.895910408959104
HEG1	-0.6592591753879568	-0.7756239557654359	1	3	0.0791492085079149	0.4839	0.20201066162473	0.9277086769089379
SOHLH2	-0.12756150660375837	-0.6622751742231019	1	2	0.495504495504495	0.9008	0.9827559948144232	0.9872985304209304
NAV3	-0.10287703422085823	-0.7756239557654359	3	3	0.924075924075924	0.9607	1.1678967664130318	0.9943487085350364
ITGA1	-0.3483042281994336	-0.9210951453841719	2	5	0.288711288711289	0.8463	0.9135671723982726	0.9843594359444184
DNA2	-0.2720977605769004	-0.8624077607467043	2	4	0.405594405594406	0.8776	0.9728985413861394	0.9851463015399106
UNKL	-0.8862384219063175	-0.8624077607467043	4	4	0.6003996003996	0.3932	-0.039275661052304435	0.9184253042459815
CCSER1	-0.27320898753352807	-0.6622751742231019	1	2	0.316683316683317	0.7474	0.7150689247407863	0.9706964162211016
LTB4R	-0.1349065111122412	-0.6622751742231019	2	2	0.856143856143856	0.8921	0.9692565321117246	0.987145007300581
GALNT16	-0.7990053976743959	-0.6622751742231019	1	2	0.0828591714082859	0.3013	-0.2512979467447109	0.8958846644071226
SEPTIN14	-0.4213276602462793	-0.7756239557654359	1	3	0.146853146853147	0.6931	0.6150626404041015	0.9604996585533713
CAPS	-0.8344706070213909	-0.6622751742231019	2	2	0.382617382617383	0.2832	-0.3164798360505958	0.890058618985848
GRHL2	-1.849774232173575	-0.6622751742231019	2	2	0.118881118881119	0.0397	-2.182517277392836	0.8252378645630581
